序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
58,837403,康农种业,33.93,8.65,2.7,30868.0,101610380.53,9.93,34.2,31.1,31.49,31.23,5.54,7.42,-678.35,4.95,2408086746.0,1410671984.0,0.12,1.43,20.79,57.96
59,002250,联化科技,11.8,8.46,0.92,1449468.0,1610717389.76,13.51,11.97,10.5,10.91,10.88,3.25,15.99,54.08,1.67,10753730781.0,10697103041.0,0.94,-1.26,71.26,114.16
60,300882,万胜智能,15.83,8.13,1.19,104035.0,163999782.62,8.47,16.2,14.96,15.05,14.64,28.24,3.91,30.86,3.83,4530564806.0,4215956853.0,-0.38,-0.57,0.83,-1.25
61,603086,先达股份,10.23,7.91,0.75,580798.0,583212949.0,9.49,10.43,9.53,9.59,9.48,4.09,13.36,51.26,2.23,4448138453.0,4448138453.0,-1.06,-0.39,69.09,139.02
62,301306,西测测试,40.32,7.72,2.89,37334.0,145494550.0,11.06,41.0,36.86,37.23,37.43,8.86,9.5,-42.64,3.41,3403008000.0,1583769600.0,-1.54,0.42,-9.98,7.89
63,603173,福斯达,37.16,7.37,2.55,30479.0,109962002.0,9.62,37.38,34.05,34.61,34.61,5.78,6.15,12.84,3.41,5945600000.0,1840906400.0,0.6,0.76,52.92,61.21
64,300364,中文在线,22.12,7.33,1.51,486580.0,1069180347.99,8.05,22.4,20.74,20.78,20.61,12.45,7.37,-45.81,17.9,16114422610.0,14608611463.0,0.18,-0.09,-15.64,-9.82
65,002190,成飞集成,38.56,7.2,2.59,533223.0,1981548164.68,12.37,39.25,34.8,35.51,35.97,3.28,14.86,7141.22,4.07,13832603466.0,13832603466.0,-0.18,0.42,124.32,99.38
66,603823,百合花,12.26,7.17,0.82,493908.0,608767331.0,6.82,12.58,11.8,11.96,11.44,18.52,12.02,27.87,2.18,5104668051.0,5039246239.0,-0.16,-0.49,18.11,31.83
67,002104,恒宝股份,10.27,6.98,0.67,2246654.0,2259024556.13,14.48,10.56,9.17,9.3,9.6,6.09,37.47,75.96,3.34,7273030722.0,6157296381.0,-0.68,0.2,52.83,51.92
68,605066,天正电气,7.59,6.9,0.49,459663.0,345545723.0,9.72,7.77,7.08,7.12,7.1,20.83,9.15,28.14,2.24,3845229671.0,3813467419.0,0.53,-0.13,-22.71,31.54
69,920116,星图测控,76.81,6.86,4.93,59552.0,450204165.19,11.51,78.99,70.72,71.9,71.88,6.97,16.28,228.91,23.78,12272317750.0,2809325750.0,-0.38,-0.08,16.79,1486.98
70,002731,萃华珠宝,15.17,6.83,0.97,484858.0,743870483.81,5.21,15.62,14.88,15.05,14.2,5.67,21.11,11.3,2.16,3885886520.0,3483887588.0,0.2,0.33,63.82,61.55
71,002639,雪人股份,13.0,6.82,0.83,2084445.0,2646057820.73,12.82,13.28,11.72,11.79,12.17,2.5,32.04,252.09,4.05,10043828314.0,8457563478.0,0.39,0.31,69.27,89.78
72,603238,诺邦股份,18.85,6.74,1.19,155150.0,297732964.0,4.13,19.43,18.7,18.7,17.66,5.62,8.74,27.49,2.43,3346044650.0,3346044650.0,-0.21,-0.26,46.12,48.89
73,002545,东方铁塔,8.3,6.68,0.52,296444.0,241832083.15,6.56,8.36,7.85,7.87,7.78,13.3,2.62,12.54,1.13,10325715289.0,9380358776.0,-0.12,-0.6,11.56,18.07
74,301179,泽宇智能,14.07,6.67,0.88,108336.0,152434686.58,8.42,14.58,13.47,13.65,13.19,14.4,10.59,116.62,2.44,5652210207.0,1439989887.0,-0.14,-0.14,-13.2,-8.16
75,002015,协鑫能科,8.82,6.52,0.54,777104.0,681623691.79,6.04,9.0,8.5,8.53,8.28,4.48,4.79,14.11,1.19,14317723095.0,14317723095.0,-0.56,-0.68,13.22,13.66
76,688613,奥精医疗,20.11,6.51,1.23,51052.0,101182090.0,8.05,20.26,18.74,18.8,18.88,4.45,3.73,661.35,1.94,2755242624.0,2755242624.0,-0.4,-0.35,17.26,11.47
77,603657,春光科技,25.15,6.39,1.51,108427.0,267313009.0,10.07,25.55,23.17,23.55,23.64,4.5,8.02,294.66,3.64,3431700524.0,3400029758.0,0.64,0.8,41.85,46.82
78,002431,棕榈股份,3.19,6.33,0.19,2055662.0,631279305.69,16.0,3.29,2.81,2.92,3.0,3.24,11.34,-8.94,3.86,5782883885.0,5782883885.0,0.0,0.63,56.37,52.63
79,605303,园林股份,11.26,6.33,0.67,79110.0,87523541.0,10.58,11.62,10.5,10.58,10.59,2.97,4.91,-28.87,1.79,1815533214.0,1815533214.0,-1.05,0.72,25.39,48.55
80,300340,科恒股份,12.49,6.3,0.74,461125.0,577701547.1,14.3,13.48,11.8,12.05,11.75,18.23,21.91,372.34,61.84,3445908129.0,2628702379.0,0.08,0.24,11.72,31.06
81,002189,中光学,21.34,6.27,1.26,171366.0,365139313.99,7.92,22.09,20.5,20.51,20.08,12.06,6.56,-20.46,8.61,5573992486.0,5573152714.0,-0.19,-0.42,-1.16,3.69
82,002925,盈趣科技,17.12,6.27,1.01,152240.0,262143294.86,9.75,17.72,16.15,16.19,16.11,15.32,2.07,43.42,2.81,13309803342.0,12603136086.0,-0.06,0.12,7.54,9.32
83,873527,XD夜光明,21.61,6.19,1.26,47823.0,102675826.66,16.22,23.29,19.99,20.14,20.35,7.77,13.16,88.89,3.43,1297522747.0,785479999.0,-0.41,-1.23,25.28,86.13
84,300748,金力永磁,22.36,6.17,1.3,753851.0,1672065674.79,9.54,23.0,20.99,21.17,21.06,12.28,6.65,47.78,4.36,30680869798.0,25363840499.0,-0.53,-0.89,2.8,25.06
85,688316,青云科技-U,52.2,6.12,3.01,29570.0,153124814.0,6.06,53.3,50.32,50.6,49.19,7.93,8.23,-27.24,38.91,2495143714.0,1876288284.0,-0.19,0.13,-35.77,55.82
86,002046,国机精工,16.68,6.04,0.95,256842.0,420059539.37,7.57,16.78,15.59,15.77,15.73,6.64,4.87,25.27,2.14,8944930808.0,8795067113.0,-0.06,1.09,1.15,19.14
87,300712,永福股份,23.6,5.97,1.33,43918.0,104868694.7,12.17,25.22,22.51,22.51,22.27,17.38,2.35,57.89,3.48,4426086426.0,4403298856.0,-0.21,-0.42,-5.49,-1.75
88,301522,上大股份,37.08,5.94,2.08,88057.0,319814386.36,7.51,37.63,35.0,35.0,35.0,5.36,11.84,151.75,7.5,13788816012.0,2757763225.0,-0.75,-0.99,-4.41,1.92
89,301103,何氏眼科,23.92,5.93,1.34,63731.0,147817359.81,12.49,24.79,21.97,22.46,22.58,9.61,7.67,29.05,2.0,3779993186.0,1987515934.0,0.5,0.55,11.72,19.78
90,600037,歌华有线,8.16,5.84,0.45,383555.0,307924299.0,6.49,8.25,7.75,7.77,7.71,4.37,2.76,82.65,0.89,11356907533.0,11356907533.0,-0.12,-0.97,3.42,9.38
91,301361,众智科技,30.81,5.84,1.7,36855.0,113053332.72,5.12,31.49,30.0,30.49,29.11,11.76,12.67,47.06,3.07,3584312160.0,896078040.0,-0.03,0.0,-11.49,4.05
92,301618,长联科技,66.64,5.83,3.67,26295.0,172501297.55,9.88,68.36,62.14,63.0,62.97,3.93,11.66,92.51,6.49,6011984910.0,1502998560.0,0.42,0.94,10.72,10.97
93,300866,安克创新,105.93,5.82,5.83,37867.0,394785616.4,6.79,106.55,99.75,100.16,100.1,3.15,1.27,28.39,6.57,56305841420.0,31597868068.0,-0.02,0.21,-1.46,10.18
94,002940,昂利康,17.82,5.82,0.98,205756.0,355736139.38,14.07,18.52,16.15,16.51,16.84,6.71,11.11,56.5,2.32,3594796275.0,3301608822.0,0.0,0.06,34.49,35.2
95,301136,招标股份,12.94,5.63,0.69,165185.0,209801501.0,10.69,13.43,12.12,12.3,12.25,9.92,6.0,-166.96,2.46,3561150371.0,3561150371.0,-0.38,-0.31,6.07,9.29
96,301162,国能日新,50.05,5.61,2.66,26838.0,132409684.64,4.22,50.4,48.4,49.99,47.39,5.93,3.15,90.58,5.33,6017093883.0,4265538727.0,-0.26,0.22,19.25,33.4
97,301209,联合化学,117.02,5.53,6.13,11487.0,134417413.0,8.22,120.0,110.89,112.0,110.89,2.77,4.69,141.48,12.82,9361600000.0,2866990000.0,0.34,0.33,215.67,332.61
98,301227,森鹰窗业,19.31,5.46,1.0,16997.0,32121866.0,6.72,19.45,18.22,18.35,18.31,5.12,5.01,-57.64,1.11,1838900955.0,655283402.0,-0.21,0.1,11.55,19.2
99,603211,晋拓股份,18.67,5.42,0.96,128607.0,241646673.0,11.18,19.48,17.5,17.84,17.71,5.81,18.93,72.03,4.21,5074655360.0,1268663840.0,-0.48,-0.27,-1.79,24.47
100,831396,许昌智能,12.46,5.41,0.64,113894.0,142629456.4,4.91,12.84,12.26,12.29,11.82,10.44,7.85,276.97,3.57,2063064500.0,1808175663.0,-0.4,-0.56,-6.32,32.55
101,603639,海利尔,14.8,5.41,0.76,117781.0,170939512.0,6.84,14.95,13.99,14.0,14.04,1.84,3.47,11.99,1.42,5030495373.0,5030199373.0,-0.47,-0.4,20.52,19.35
102,300982,苏文电能,18.54,5.4,0.95,91979.0,169076806.84,5.86,18.93,17.9,18.24,17.59,6.05,4.74,26.09,1.3,3837133807.0,3594602797.0,-0.16,0.05,6.31,-0.43
103,300880,迦南智能,21.7,5.39,1.11,81742.0,179557797.68,4.23,22.38,21.51,21.51,20.59,18.18,4.19,61.55,4.25,4234478976.0,4233876801.0,0.05,0.14,-7.97,-2.25
104,301004,嘉益股份,75.64,5.32,3.82,11023.0,82597928.27,6.28,76.39,71.88,72.2,71.82,5.22,0.82,18.11,6.3,10999343393.0,10171690740.0,0.19,-0.34,1.6,-5.99
105,603688,石英股份,32.41,5.3,1.63,121141.0,384307208.0,6.34,32.8,30.85,30.91,30.78,4.7,2.24,83.21,3.02,17555793346.0,17555793346.0,-0.43,0.65,23.47,12.81
106,603899,晨光股份,32.26,5.29,1.62,68602.0,218109407.0,5.78,32.4,30.63,30.66,30.64,4.8,0.74,23.34,3.59,29710504362.0,29710504362.0,-0.03,-0.4,20.42,10.25
107,600259,广晟有色,54.76,5.25,2.73,247026.0,1365567789.0,5.77,57.0,54.0,54.1,52.03,5.6,7.34,97.43,5.4,18423230432.0,18423230432.0,-0.35,-0.62,79.54,96.91
108,300854,中兰环保,18.09,5.24,0.9,40624.0,72911745.34,6.57,18.44,17.31,17.59,17.19,4.14,5.0,45.71,1.85,1827876915.0,1470732829.0,0.39,0.17,33.7,49.5
109,688313,仕佳光子,30.8,5.19,1.52,205483.0,621769649.0,8.81,31.49,28.91,29.15,29.28,3.57,4.48,37.91,10.94,14131111702.0,14131111702.0,0.46,0.59,62.79,87.92
110,002306,*ST云网,2.05,5.13,0.1,365889.0,74367275.04,3.59,2.05,1.98,1.98,1.95,4.33,4.5,-69.35,-73.09,1783013125.0,1668618793.0,0.0,0.0,-21.15,-28.82
111,002857,三晖电气,19.0,5.09,0.92,47165.0,87894869.8,6.08,19.16,18.06,18.4,18.08,2.84,3.68,-42.48,4.78,2454235700.0,2432000000.0,-0.05,-0.84,32.59,51.27
112,300575,中旗股份,6.83,5.08,0.33,499237.0,334070648.1,7.38,6.96,6.48,6.58,6.5,2.12,14.57,-23.27,1.54,3174286212.0,2340697115.0,-0.58,-0.29,14.02,13.46
113,688800,瑞可达,43.01,5.06,2.07,63774.0,265585758.0,8.09,43.35,40.04,40.9,40.94,3.19,3.1,29.25,4.17,8846053148.0,8846053148.0,-0.62,1.08,8.61,12.21
114,002961,瑞达期货,18.53,5.05,0.89,173586.0,324951320.52,8.62,19.4,17.88,17.88,17.64,5.25,3.9,25.43,2.88,8246510076.0,8246510076.0,-0.48,-1.12,28.15,30.77
115,600358,ST联合,6.04,5.04,0.29,25352.0,15312608.0,0.0,6.04,6.04,6.04,5.75,2.55,0.5,-89.32,39.95,3049817426.0,3049817426.0,0.0,0.0,46.6,65.48
116,688208,道通科技,28.42,5.03,1.36,129796.0,366416173.0,6.25,28.88,27.19,27.22,27.06,4.76,1.94,23.87,5.69,19046607112.0,19046607112.0,0.25,0.25,-0.73,9.01
117,000518,*ST四环,2.3,5.02,0.11,268653.0,61292175.37,3.65,2.3,2.22,2.22,2.19,7.34,2.61,-37.2,6.66,2367979311.0,2367932094.0,0.0,0.0,5.5,-9.09
118,002181,粤 传 媒,6.29,5.01,0.3,632339.0,390360088.27,6.18,6.32,5.95,5.99,5.99,4.48,5.57,49.93,1.72,7303055914.0,7136131938.0,0.32,0.32,6.61,12.12
119,300433,蓝思科技,21.58,5.01,1.03,467807.0,997935097.19,6.37,21.74,20.43,20.43,20.55,5.16,0.94,62.68,2.19,107528223450.0,107159727017.0,-0.32,-0.14,-24.44,-1.46
120,603595,东尼电子,19.28,5.01,0.92,92329.0,181103202.0,11.17,20.2,18.15,18.37,18.36,10.49,3.97,102.91,2.85,4481488045.0,4481488045.0,0.05,0.1,-17.82,12.81
121,000525,ST红太阳,7.79,4.99,0.37,292601.0,224578165.79,4.99,7.79,7.42,7.45,7.42,2.16,2.96,86.4,3.5,10111632986.0,7712704325.0,0.0,0.0,38.86,30.49
122,000504,*ST生物,7.39,4.97,0.35,55954.0,40910760.0,5.26,7.39,7.02,7.06,7.04,6.25,1.8,-274.82,10.38,2438870694.0,2295841700.0,0.14,0.14,-26.69,-11.5
123,002199,*ST东晶,6.57,4.95,0.31,4626.0,3039282.0,0.0,6.57,6.57,6.57,6.26,0.14,0.19,-27.16,7.44,1599416325.0,1599416325.0,0.0,0.0,1.55,-12.28
124,300301,*ST长方,2.13,4.93,0.1,176194.0,36700652.64,6.4,2.13,2.0,2.03,2.03,5.76,2.23,-18.45,141.55,1767620478.0,1682437411.0,0.95,0.95,18.33,22.41
125,600289,*ST信通,5.54,4.92,0.26,56785.0,30964702.0,4.73,5.54,5.29,5.29,5.28,1.65,1.0,-30.55,2.85,3496028462.0,3135211669.0,0.0,0.0,-0.89,209.5
126,600561,江西长运,7.06,4.9,0.33,374609.0,268072642.0,10.1,7.4,6.72,6.73,6.73,8.6,13.17,-18.99,2.26,2008406208.0,2008406208.0,-0.14,-0.42,21.31,31.47
127,300203,聚光科技,22.69,4.9,1.06,208648.0,472555532.28,6.8,23.17,21.7,21.92,21.63,3.97,4.65,-124.0,3.41,10181856144.0,10173481832.0,-0.04,-0.79,29.58,51.47
128,873169,七丰精工,31.7,4.86,1.47,59510.0,184483517.28,8.7,32.23,29.6,29.86,30.23,3.24,11.71,294.97,8.39,2591328863.0,1610740083.0,0.6,0.19,88.69,138.7
129,688655,迅捷兴,22.48,4.8,1.03,61779.0,135018786.0,10.02,22.75,20.6,21.66,21.45,3.98,4.63,-154.42,4.43,2998607200.0,2998607200.0,0.13,-0.04,54.29,108.53
130,300005,探路者,9.62,4.79,0.44,607366.0,578752190.3,5.99,9.71,9.16,9.16,9.18,5.33,6.88,43.09,4.04,8501215029.0,8497483431.0,0.0,-0.1,17.32,37.43
131,600486,扬农化工,59.8,4.73,2.7,28385.0,167160347.0,5.53,60.16,57.0,57.26,57.1,1.55,0.7,13.98,2.21,24318508934.0,24091541024.0,0.07,-0.2,15.35,3.34
132,002362,汉王科技,22.48,4.7,1.01,67723.0,151409642.78,8.48,23.26,21.44,21.5,21.47,6.57,3.26,-99.7,4.87,5495340442.0,4666711591.0,-1.01,-2.09,-13.54,-0.79
133,600961,株冶集团,10.72,4.69,0.48,156079.0,165083307.0,4.69,10.78,10.3,10.31,10.24,5.2,2.08,10.38,3.7,11501195376.0,8059428907.0,0.0,-0.09,30.73,36.21
134,002309,ST中利,2.91,4.68,0.13,136694.0,39073314.81,4.68,2.91,2.78,2.79,2.78,4.37,1.12,-28.41,5.07,8752306270.0,3537459371.0,0.0,0.0,23.31,19.26
135,300865,大宏立,30.47,4.64,1.35,100694.0,292921887.41,15.45,31.36,26.86,27.56,29.12,6.34,14.86,712.26,3.39,2915369600.0,2064283144.0,-0.16,0.93,25.24,30.55
