序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300682,朗新集团,16.94,19.97,2.82,492472.0,787113490.96,20.4,16.94,14.06,14.09,14.12,11.32,4.76,1357.16,2.72,18299389872.0,17517137364.0,0.0,0.0,29.02,38.85
12,300368,汇金股份,7.34,19.93,1.22,500798.0,341479002.9,20.1,7.34,6.11,6.14,6.12,5.28,9.47,-69.06,28.24,3882445107.0,3882445107.0,0.0,0.0,54.2,69.12
13,688280,精进电动-UW,8.6,19.11,1.38,587148.0,471678119.0,19.81,8.66,7.23,7.26,7.22,5.85,11.28,26.15,8.07,5075906336.0,4476679647.0,-0.12,0.12,58.67,95.9
14,301082,久盛电气,26.82,18.36,4.16,667369.0,1675179880.39,24.58,27.19,21.62,21.62,22.66,3.92,31.9,-229.24,5.96,6069612047.0,5611589125.0,-0.33,-0.81,69.96,101.2
15,831370,新安洁,6.19,17.9,0.94,602475.0,356540462.52,21.14,6.65,5.54,5.65,5.25,6.83,22.52,-54.32,2.96,1895873200.0,1656190637.0,-0.64,0.32,57.11,81.52
16,920128,胜业电气,45.69,15.61,6.17,72464.0,321364537.99,15.69,46.98,40.78,41.0,39.52,2.99,35.01,98.56,6.94,3709571100.0,945783000.0,-1.32,-0.13,33.05,58.76
17,688382,益方生物-U,28.02,15.55,3.77,79691.0,209498191.0,16.91,28.02,23.92,24.13,24.25,2.42,1.99,-70.46,9.15,16204746189.0,11244368951.0,0.97,0.97,70.23,110.68
18,300771,智莱科技,15.58,14.81,2.01,537192.0,776157819.25,19.82,16.16,13.47,13.47,13.57,3.13,29.65,137.83,1.95,3739200000.0,2823082570.0,1.76,0.78,40.49,50.24
19,301095,广立微,54.18,14.59,6.9,109697.0,592783607.7,8.29,56.25,52.33,52.33,47.28,20.43,10.19,-197.8,3.52,10851229348.0,5830795036.0,-0.18,-0.37,1.16,4.55
20,300468,四方精创,22.05,14.49,2.79,951019.0,1948743254.71,17.29,22.51,19.18,19.51,19.26,5.92,17.95,226.82,7.32,11700816514.0,11681959133.0,-0.45,-1.34,28.2,35.28
21,688648,中邮科技,68.24,14.29,8.53,91739.0,588815166.0,19.91,69.9,58.01,58.01,59.71,1.93,13.87,-104.45,6.04,9280640000.0,4512637774.0,0.86,0.21,193.38,193.0
22,836270,天铭科技,19.02,13.96,2.33,67975.0,127298221.64,13.96,19.89,17.56,17.58,16.69,13.13,8.38,53.12,4.58,1989796320.0,1542261749.0,-0.42,-0.11,41.41,82.36
23,835579,机科股份,34.88,13.5,4.15,103889.0,346761881.0,20.92,36.65,30.22,30.37,30.73,6.79,23.31,252.1,8.58,4516262400.0,1554755770.0,-1.19,-0.23,51.59,87.73
24,301366,一博科技,48.77,13.18,5.68,74561.0,349831382.28,11.63,49.49,44.48,44.48,43.09,11.75,13.6,-272.29,3.37,7315500049.0,2673752093.0,0.08,-0.2,-20.9,12.35
25,688356,键凯科技,79.08,12.99,9.09,28293.0,218064868.0,14.57,83.2,73.0,73.4,69.99,4.07,4.66,100.93,3.75,4796257356.0,4796257356.0,-0.69,-0.86,28.0,38.88
26,301269,华大九天,130.98,12.66,14.72,116011.0,1531157960.96,6.87,136.0,128.01,129.0,116.26,16.07,4.42,1830.22,14.26,71114512773.0,34358862997.0,0.08,0.01,22.25,8.16
27,300950,德固特,19.49,11.88,2.07,109777.0,209386910.49,18.37,20.5,17.3,17.3,17.42,5.27,12.23,30.97,3.99,2932855200.0,1750112346.0,-0.31,-0.51,16.43,22.19
28,873806,云星宇,17.2,11.69,1.8,163931.0,272123199.59,11.43,17.32,15.56,15.56,15.4,9.33,5.45,62.19,3.4,5172670672.0,5172670672.0,-0.52,-0.23,11.33,34.8
29,301322,绿通科技,28.92,11.57,3.0,63142.0,179817399.17,15.66,29.98,25.92,25.92,25.92,9.16,6.79,36.43,1.48,4119885591.0,2689728025.0,-0.65,-1.33,31.39,34.57
30,300643,万通智控,23.4,11.43,2.4,156266.0,355730356.54,13.33,23.73,20.93,20.93,21.0,2.22,6.79,36.55,4.53,5399298707.0,5385463832.0,-0.17,-0.09,83.53,95.65
31,300844,山水比德,47.0,11.43,4.82,39372.0,178401664.96,13.94,47.55,41.67,42.67,42.18,3.04,4.51,-198.16,5.56,4253312000.0,4104275000.0,0.13,-0.3,107.05,109.73
32,300422,博世科,6.4,11.11,0.64,941668.0,572520077.51,21.53,6.74,5.5,5.71,5.76,8.86,18.23,-81.84,2.62,3416834490.0,3305858253.0,0.16,-0.47,52.02,47.13
33,300255,常山药业,35.39,10.87,3.47,408277.0,1377808740.29,14.88,36.36,31.61,32.32,31.92,2.35,4.46,2149.68,20.77,32525564472.0,32419989237.0,-1.67,-1.91,76.86,77.04
34,301248,杰创智能,23.58,10.7,2.28,119438.0,270883425.1,12.82,23.88,21.15,21.2,21.3,6.5,11.69,66.46,2.42,3624363900.0,2408599733.0,0.34,-0.38,9.98,48.49
35,000826,启迪环境,2.28,10.14,0.21,313022.0,71369098.08,0.0,2.28,2.28,2.28,2.07,1.95,2.2,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
36,000903,云内动力,5.56,10.1,0.51,154588.0,85950716.72,0.0,5.56,5.56,5.56,5.05,0.26,0.81,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
37,002055,得润电子,6.33,10.09,0.58,471328.0,288833681.02,10.26,6.33,5.74,5.75,5.75,7.71,7.92,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
38,600869,远东股份,5.24,10.08,0.48,784583.0,401436261.0,11.55,5.24,4.69,4.72,4.76,7.16,3.54,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
39,603333,尚纬股份,9.96,10.06,0.91,499822.0,487231598.0,5.75,9.96,9.44,9.5,9.05,3.33,8.04,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
40,301178,天亿马,44.43,10.06,4.06,44007.0,190423733.0,14.59,45.87,39.98,40.0,40.37,2.9,8.89,1313.53,3.91,2981643984.0,2198233875.0,-0.04,-0.13,46.68,58.96
41,605388,均瑶健康,9.31,10.05,0.85,178519.0,166201571.0,0.0,9.31,9.31,9.31,8.46,6.31,2.97,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
42,002973,侨银股份,14.8,10.04,1.35,348052.0,497548009.44,8.55,14.8,13.65,13.99,13.45,15.46,15.61,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
43,603065,宿迁联盛,10.3,10.04,0.94,230509.0,227323012.0,12.07,10.3,9.17,9.3,9.36,2.82,11.72,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
44,002383,合众思壮,9.97,10.04,0.91,952112.0,928102400.42,10.82,9.97,8.99,8.99,9.06,5.44,12.86,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
45,603256,宏和科技,10.74,10.04,0.98,206776.0,212262637.0,8.61,10.74,9.9,10.0,9.76,8.42,2.35,76.51,6.38,9448273350.0,9448273350.0,0.0,0.0,16.23,28.62
46,002537,海联金汇,7.57,10.03,0.69,1307514.0,946034511.8,10.32,7.57,6.86,6.89,6.88,4.61,11.14,43.87,2.19,8887306760.0,8887306760.0,0.0,0.0,35.66,31.65
47,603390,通达电气,17.56,10.03,1.6,143800.0,252512853.0,0.0,17.56,17.56,17.56,15.96,0.74,4.11,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
48,001208,华菱线缆,11.63,10.03,1.06,570270.0,648090865.38,10.22,11.63,10.55,10.55,10.57,12.81,21.12,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
49,603066,音飞储存,13.06,10.03,1.19,185543.0,239931401.0,10.53,13.06,11.81,11.82,11.87,5.9,6.31,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
50,603693,江苏新能,16.8,10.02,1.53,538946.0,889645122.0,6.55,16.8,15.8,16.8,15.27,6.83,6.05,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
51,002232,启明信息,19.11,10.02,1.74,176742.0,330286470.13,10.13,19.11,17.35,17.36,17.37,6.47,4.33,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
52,603089,正裕工业,13.29,10.02,1.21,154158.0,201838229.0,9.11,13.29,12.19,12.19,12.08,5.7,6.8,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
53,002576,通达动力,18.12,10.02,1.65,179730.0,314512362.0,9.23,18.12,16.6,16.66,16.47,4.94,11.1,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
54,000539,粤电力Ａ,5.27,10.02,0.48,919468.0,482647934.3,4.59,5.27,5.05,5.27,4.79,5.61,3.6,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
55,603006,联明股份,14.93,10.02,1.36,277780.0,397971861.0,7.96,14.93,13.85,14.26,13.57,6.31,10.93,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
56,603194,中力股份,37.49,10.01,3.41,108912.0,398029015.0,10.01,37.49,34.08,34.08,34.08,15.09,21.86,19.62,2.99,15033490000.0,1868068066.0,0.05,0.78,-0.5,4.75
57,001277,速达股份,41.66,10.01,3.79,27296.0,109487356.34,10.01,41.66,37.87,37.87,37.87,2.46,14.37,71.84,2.14,3166160000.0,791540000.0,0.0,0.0,9.92,5.26
58,002907,华森制药,18.8,10.01,1.71,274448.0,486515157.12,11.94,18.8,16.76,16.79,17.09,4.77,8.89,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
59,002393,力生制药,19.46,10.01,1.77,76932.0,145431918.84,10.34,19.46,17.63,17.71,17.69,5.72,3.07,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
60,603056,德邦股份,18.91,10.01,1.72,377451.0,706000769.0,5.29,18.91,18.0,18.01,17.19,3.66,3.7,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
61,600650,锦江在线,17.25,10.01,1.57,483407.0,806581038.0,9.38,17.25,15.78,15.78,15.68,3.83,12.38,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
62,002250,联化科技,8.36,10.0,0.76,1405936.0,1125733652.59,10.53,8.36,7.56,7.66,7.6,6.45,15.51,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
63,603169,兰石重装,9.13,10.0,0.83,1603709.0,1410691301.0,13.61,9.13,8.0,8.28,8.3,3.78,12.28,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
64,002968,新大正,10.78,10.0,0.98,120887.0,127275978.8,9.49,10.78,9.85,9.85,9.8,4.27,5.67,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
65,603076,XD乐惠国,32.9,10.0,2.99,103977.0,331293483.0,9.96,32.9,29.92,30.7,29.91,4.54,8.61,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
66,600678,四川金顶,9.35,10.0,0.85,1167803.0,1063727913.0,7.65,9.35,8.7,8.84,8.5,12.77,33.46,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
67,002869,金溢科技,25.86,10.0,2.35,113153.0,284014747.98,10.0,25.86,23.51,23.51,23.51,6.9,7.1,-166.06,2.12,4643326978.0,4118470168.0,0.0,0.0,-6.0,-2.78
68,603701,德宏股份,19.14,10.0,1.74,114153.0,210011939.0,10.86,19.14,17.25,17.39,17.4,3.6,4.37,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
69,000037,深南电A,9.46,10.0,0.86,194967.0,181184349.82,10.47,9.46,8.56,8.66,8.6,6.19,5.75,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
70,001230,劲旅环境,25.55,9.99,2.32,42360.0,108230438.75,0.0,25.55,25.55,25.55,23.23,4.86,7.83,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
71,603011,合锻智能,19.59,9.99,1.78,795825.0,1525541341.0,9.55,19.59,17.89,17.89,17.81,1.55,16.1,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
72,600006,东风股份,8.92,9.99,0.81,1518560.0,1340051046.0,6.66,8.92,8.38,8.38,8.11,3.55,7.59,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
73,603686,福龙马,16.18,9.99,1.47,1038006.0,1629076488.0,9.52,16.18,14.78,15.15,14.71,4.75,24.99,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
74,002229,鸿博股份,19.17,9.98,1.74,1538071.0,2841160630.23,11.82,19.17,17.11,17.11,17.43,2.45,31.19,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
75,600834,申通地铁,8.93,9.98,0.81,84567.0,75518313.0,0.0,8.93,8.93,8.93,8.12,7.39,1.77,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
76,002471,中超控股,6.06,9.98,0.55,4909358.0,2925828641.1,9.62,6.06,5.53,5.54,5.51,3.21,37.62,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
77,002955,鸿合科技,26.44,9.98,2.4,70603.0,184468119.76,8.65,26.44,24.36,24.36,24.04,3.53,3.77,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
78,605005,合兴股份,19.5,9.98,1.77,39376.0,76783688.0,0.0,19.5,19.5,19.5,17.73,4.8,0.98,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
79,002418,康盛股份,3.64,9.97,0.33,959460.0,337362211.71,9.97,3.64,3.31,3.31,3.31,6.83,8.44,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
80,002743,富煌钢构,7.5,9.97,0.68,350017.0,260194731.0,11.44,7.5,6.72,6.8,6.82,2.09,8.05,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
81,002355,兴民智通,7.61,9.97,0.69,599802.0,444792420.98,9.39,7.61,6.96,6.96,6.92,5.54,9.7,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
82,002224,三 力 士,4.97,9.96,0.45,975831.0,467906492.9,10.18,4.97,4.51,4.52,4.52,4.0,12.1,57.15,1.38,4483518130.0,4007710434.0,0.0,0.0,12.44,15.05
83,002448,中原内配,8.83,9.96,0.8,433792.0,369478162.61,10.34,8.83,8.0,8.03,8.03,6.92,8.91,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
84,603030,全筑股份,2.76,9.96,0.25,882410.0,235131174.0,9.56,2.76,2.52,2.52,2.51,5.01,6.7,-47.43,3.92,3634736515.0,3634736515.0,0.0,2.6,2.22,9.96
85,002177,御银股份,5.76,9.92,0.52,1917946.0,1062275013.36,7.63,5.76,5.36,5.44,5.24,5.2,28.66,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
86,301079,邵阳液压,33.42,9.83,2.99,200908.0,642906479.98,16.33,34.49,29.52,30.09,30.43,3.11,28.87,1125.98,7.59,3654081274.0,2325623407.0,-0.18,-0.18,84.44,119.29
87,000981,山子高科,2.24,9.8,0.2,7798199.0,1715309111.32,9.31,2.24,2.05,2.05,2.04,6.73,8.2,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
88,688202,美迪西,33.12,9.67,2.92,65935.0,213901623.0,12.88,33.92,30.03,30.15,30.2,6.31,4.9,-76.66,2.1,4460372476.0,4460372476.0,-0.3,-0.63,-3.16,9.78
89,688166,博瑞医药,53.17,9.54,4.63,159521.0,832428151.0,11.37,54.12,48.6,48.6,48.54,6.4,3.78,433.32,9.22,22462704166.0,22462704166.0,-0.08,0.32,52.18,76.06
90,688799,DR华纳药,40.03,9.28,3.4,74720.0,290276999.0,16.08,41.49,35.6,36.46,36.63,3.96,5.69,31.89,2.93,5256739600.0,5256739600.0,-1.79,-1.89,42.66,35.74
91,688336,三生国健,59.0,9.26,5.0,91826.0,520653059.0,12.28,59.67,53.04,53.04,54.0,1.32,1.49,88.36,6.42,36390361787.0,36390361787.0,0.0,-0.82,123.57,175.44
92,688207,格灵深瞳,15.42,9.21,1.3,129456.0,195372403.0,10.13,15.75,14.32,14.44,14.12,5.05,6.86,-22.43,2.01,3993365927.0,2909388639.0,-0.58,-1.22,-9.77,8.29
93,002778,中晟高科,19.74,9.18,1.66,74781.0,143949762.0,9.85,19.86,18.08,18.08,18.08,6.13,6.06,11.5,8.04,2462630142.0,2436533665.0,-0.05,0.05,-2.81,13.06
94,300746,汉嘉设计,15.11,9.18,1.27,245576.0,376923286.0,21.39,16.56,13.6,13.66,13.84,5.64,11.07,83.35,4.5,3410906136.0,3352670549.0,-0.26,0.0,2.09,32.43
95,301112,信邦智能,40.53,9.1,3.38,90667.0,362436710.8,10.52,41.66,37.75,38.02,37.15,1.5,25.01,94.28,3.63,4469105298.0,1469492522.0,-0.47,-1.03,56.85,73.43
96,300773,拉卡拉,21.58,9.04,1.79,623101.0,1268323307.62,10.81,21.65,19.51,19.79,19.79,3.55,8.49,42.25,5.1,17006820350.0,15846949581.0,-0.09,2.81,23.38,21.92
97,603681,永冠新材,18.28,9.0,1.51,329574.0,581092059.0,14.49,18.45,16.02,16.02,16.77,3.29,17.24,66.82,1.38,3493874771.0,3493874771.0,-0.05,0.05,31.23,41.82
98,300872,天阳科技,16.91,8.96,1.39,303390.0,488967382.94,14.18,17.45,15.25,15.45,15.52,8.45,7.7,75.96,2.39,7776835272.0,6659432788.0,-0.53,-2.03,-6.93,7.71
99,600805,悦达投资,5.81,8.8,0.47,970390.0,544047881.0,9.74,5.86,5.34,5.4,5.34,5.07,11.41,78.08,1.13,4943697010.0,4940099888.0,-0.85,1.04,31.15,31.15
100,300940,南极光,18.42,8.74,1.48,169656.0,308280144.0,12.63,18.9,16.76,16.87,16.94,9.1,11.51,34.49,3.7,4101109332.0,2715983926.0,0.0,-0.16,23.05,36.44
101,300169,天晟新材,7.48,8.72,0.6,286790.0,208784828.0,12.79,7.72,6.84,6.88,6.88,6.68,9.5,-30.46,74.67,2438362863.0,2256983649.0,0.0,0.27,-0.53,-1.71
102,300743,天地数码,18.21,8.59,1.44,71397.0,127658855.42,9.84,18.48,16.83,16.93,16.77,6.74,5.61,21.49,4.68,2754089487.0,2318162901.0,-0.11,-0.76,14.6,23.54
103,301148,嘉戎技术,22.49,8.49,1.76,73053.0,162991755.84,16.02,23.84,20.52,20.86,20.73,5.88,18.98,50.81,1.52,2620019329.0,865619409.0,0.67,0.67,24.67,25.57
104,002437,誉衡药业,3.07,8.48,0.24,3387968.0,1006377201.49,12.01,3.11,2.77,2.83,2.83,3.64,16.12,28.61,3.56,6894574459.0,6451212326.0,0.0,-0.32,28.45,23.29
105,688326,经纬恒润-W,101.21,8.48,7.91,26716.0,263501696.0,8.7,101.99,93.87,93.96,93.3,2.18,2.97,-25.3,3.12,12141896506.0,9112966719.0,-0.67,-0.38,3.97,20.34
106,601086,国芳集团,15.53,8.3,1.19,904947.0,1384114052.0,9.14,15.77,14.46,14.95,14.34,3.87,13.59,170.47,6.5,10342980000.0,10342980000.0,-0.96,-1.02,226.26,164.57
107,300485,赛升药业,10.12,8.24,0.77,322637.0,319294454.14,15.19,10.55,9.13,9.21,9.35,2.36,11.78,30.49,1.43,4874463968.0,2771029882.0,-0.78,-0.78,43.34,44.37
108,002625,光启技术,45.34,8.13,3.41,434848.0,1925206068.26,9.42,45.66,41.71,41.94,41.93,6.37,2.02,162.25,10.75,97689013663.0,97688690616.0,-0.07,-0.15,10.8,-5.15
109,688222,成都先导,16.37,8.12,1.23,159139.0,255781360.0,9.84,16.58,15.09,15.14,15.14,3.18,3.97,57.97,4.6,6559131600.0,6559131600.0,-0.3,-1.09,-3.54,32.87
110,605136,丽人丽妆,16.65,7.98,1.23,678751.0,1092812676.0,13.42,16.88,14.81,16.0,15.42,1.8,16.95,-90.98,2.7,6667634025.0,6667634025.0,-0.54,-0.48,125.92,92.93
111,000652,泰达股份,4.07,7.96,0.3,771275.0,314992025.9,3.71,4.15,4.01,4.1,3.77,24.13,5.23,197.11,1.05,6005585578.0,6001061801.0,0.0,0.0,3.56,-1.69
112,603518,锦泓集团,10.78,7.91,0.79,836836.0,888065543.0,9.01,10.99,10.09,10.18,9.99,8.65,24.32,10.5,1.04,3737274908.0,3708890629.0,-0.74,-0.65,25.79,13.59
113,603086,先达股份,9.29,7.65,0.66,492182.0,441811684.0,11.01,9.4,8.45,8.5,8.63,1.82,11.32,46.55,2.03,4039414098.0,4039414098.0,0.0,0.0,62.98,117.06
114,688373,盟科药业-U,6.06,7.64,0.43,159345.0,95073383.0,8.88,6.1,5.6,5.66,5.63,2.66,4.35,-16.12,10.34,3972969275.0,2218245668.0,0.17,-0.16,4.3,22.67
115,300825,阿尔特,10.92,7.59,0.77,213766.0,228712213.0,8.67,10.95,10.07,10.15,10.15,5.4,4.41,109.7,2.43,5438602053.0,5289759384.0,0.09,-0.18,-10.93,-3.36
116,688455,科捷智能,20.76,7.56,1.46,186448.0,375257913.0,13.99,21.6,18.9,19.25,19.3,3.69,14.36,-21.6,4.06,3754428707.0,2695668707.0,-0.05,-1.05,75.19,89.42
117,300557,理工光科,25.39,7.49,1.77,33122.0,82015183.97,7.32,25.5,23.77,24.08,23.62,7.23,2.78,95.17,3.15,3070837881.0,3020050010.0,0.67,0.55,-5.16,1.64
118,870436,大地电气,27.87,7.48,1.94,77131.0,211023601.92,10.49,28.8,26.08,27.0,25.93,2.29,8.68,-74.96,6.88,2633046120.0,2476755368.0,0.54,-0.07,11.79,65.7
119,600611,大众交通,6.99,7.37,0.48,1550822.0,1062743611.0,7.53,7.0,6.51,6.51,6.51,2.69,9.92,-114.47,1.71,16525218819.0,10927581384.0,1.3,1.3,1.9,1.3
120,301190,善水科技,26.95,7.33,1.84,116606.0,294270713.4,15.41,27.45,23.58,24.03,25.11,2.65,16.41,86.2,3.01,5784453675.0,1914713955.0,0.04,-0.52,65.64,70.68
121,600686,金龙汽车,14.49,7.33,0.99,686348.0,971514470.0,8.07,14.55,13.46,13.46,13.5,3.12,9.57,55.55,3.3,10390017072.0,10390017072.0,0.35,0.84,6.0,3.21
122,603918,金桥信息,17.0,7.32,1.16,200533.0,332381290.0,7.83,17.05,15.81,15.84,15.84,2.77,5.48,-67.28,6.08,6230889742.0,6225886642.0,0.47,-0.06,-3.08,33.65
123,300765,新诺威,52.11,7.18,3.49,72572.0,371377164.23,8.99,52.53,48.16,48.62,48.62,2.28,0.58,-680.19,19.9,73193338312.0,64984944536.0,0.15,-0.06,48.29,96.12
124,688590,新致软件,21.29,7.15,1.42,60744.0,126021941.0,8.25,21.35,19.71,19.87,19.87,3.18,2.31,88.97,3.98,5596978089.0,5596978089.0,0.09,-0.05,1.14,32.81
125,688443,智翔金泰-U,28.87,7.12,1.92,46051.0,131687003.0,10.54,29.49,26.65,26.69,26.95,2.91,4.04,-21.92,5.29,10586051600.0,3292337254.0,-0.17,-0.45,15.85,15.07
126,002657,中科金财,20.45,7.07,1.35,198345.0,395943715.64,9.06,20.8,19.07,19.07,19.1,3.0,5.9,-44.94,3.87,6954063298.0,6878485599.0,-0.54,-1.11,7.92,11.63
127,831832,科达自控,29.52,7.07,1.95,38898.0,112618718.92,9.0,29.88,27.4,27.4,27.57,5.06,6.26,-92.91,3.3,2281305600.0,1835648625.0,-0.91,0.17,3.4,38.72
128,688071,华依科技,38.6,7.01,2.53,23249.0,89010826.0,9.32,39.16,35.8,36.12,36.07,4.95,2.74,276.7,3.02,3272883346.0,3272883346.0,-0.46,-0.57,-3.09,43.23
129,605366,宏柏新材,6.28,6.98,0.41,175100.0,107553034.0,6.64,6.32,5.93,5.98,5.87,5.78,2.77,-177.42,2.02,3987773693.0,3970910920.0,0.16,-0.32,6.26,15.87
130,002366,融发核电,8.01,6.94,0.52,4726530.0,3726222854.34,8.28,8.2,7.58,7.77,7.49,7.95,37.62,1338.64,3.59,16668310496.0,10064279764.0,0.25,0.5,66.18,74.51
131,300511,雪榕生物,7.1,6.93,0.46,487404.0,339052199.41,9.34,7.18,6.56,6.61,6.64,1.57,10.02,138.99,3.08,4026546498.0,3452958272.0,-0.28,-0.42,84.9,104.61
132,688288,鸿泉物联,31.54,6.88,2.03,27604.0,85323218.0,7.56,31.75,29.52,29.92,29.51,4.79,2.74,39.28,4.24,3174309237.0,3174309237.0,-0.5,0.25,54.23,95.9
133,837821,则成电子,36.23,6.87,2.33,24704.0,88113571.31,7.61,36.57,33.99,34.38,33.9,4.38,4.86,192.71,6.95,3580608291.0,1843307984.0,0.3,0.42,-6.77,12.9
134,603682,锦和商管,5.95,6.82,0.38,183200.0,106017784.0,8.62,5.98,5.5,5.54,5.57,5.75,3.88,13.04,2.9,2811375000.0,2811375000.0,1.02,1.36,12.26,-18.04
135,300947,德必集团,21.95,6.81,1.4,94325.0,203292632.12,7.35,22.06,20.55,20.64,20.55,1.88,6.24,413.08,2.61,3317472427.0,3316403133.0,0.32,-0.05,18.46,38.31
136,001207,联科科技,24.91,6.77,1.58,78219.0,189864947.34,7.67,25.15,23.36,23.56,23.33,1.59,3.98,15.17,2.65,5040687063.0,4893667172.0,0.16,0.0,21.1,30.49
