序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,603065,宿迁联盛,10.3,10.04,0.94,191571.0,187216872.0,12.07,10.3,9.17,9.3,9.36,19.16,9.74,138.64,2.09,4315365992.0,2025736587.0,0.0,5.86,33.94,41.68
17,603066,音飞储存,13.06,10.03,1.19,161632.0,208703635.0,10.53,13.06,11.81,11.82,11.87,46.28,5.49,29.53,2.73,3841991766.0,3841991766.0,0.0,1.71,12.98,22.86
18,603390,通达电气,17.56,10.03,1.6,139762.0,245422125.0,0.0,17.56,17.56,17.56,15.96,6.51,4.0,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
19,002232,启明信息,19.11,10.02,1.74,145974.0,271488803.02,10.13,19.11,17.35,17.36,17.37,44.2,3.57,-129.67,5.71,7807360975.0,7807360975.0,0.05,1.22,-1.14,0.53
20,000539,粤电力Ａ,5.27,10.02,0.48,824912.0,432816922.3,4.59,5.27,5.05,5.27,4.79,41.64,3.23,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
21,603056,德邦股份,18.91,10.01,1.72,346037.0,646596139.0,5.29,18.91,18.0,18.01,17.19,30.23,3.39,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
22,001230,劲旅环境,25.55,9.99,2.32,39514.0,100958908.75,0.0,25.55,25.55,25.55,23.23,37.09,7.31,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
23,600006,东风股份,8.92,9.99,0.81,773900.0,680704497.0,6.66,8.92,8.38,8.38,8.11,14.8,3.87,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
24,603011,合锻智能,19.59,9.99,1.78,521315.0,988625482.0,9.55,19.59,17.89,17.89,17.81,8.31,10.54,327.55,4.49,9685578821.0,9685578821.0,0.0,2.35,156.75,185.99
25,605005,合兴股份,19.5,9.98,1.77,25288.0,49312088.0,0.0,19.5,19.5,19.5,17.73,27.77,0.63,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
26,002955,鸿合科技,26.44,9.98,2.4,49463.0,128574515.0,8.65,26.44,24.36,24.36,24.04,20.24,2.64,267.36,1.94,6256759273.0,4954266917.0,0.0,0.65,12.89,18.83
27,002471,中超控股,6.06,9.98,0.55,2676020.0,1583116063.59,9.62,6.06,5.53,5.54,5.51,14.46,20.51,-102.48,4.79,8296140000.0,7908280384.0,1.34,2.19,126.12,121.98
28,600834,申通地铁,8.93,9.98,0.81,63563.0,56761732.0,0.0,8.93,8.93,8.93,8.12,49.98,1.33,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
29,002743,富煌钢构,7.5,9.97,0.68,308464.0,229029981.0,11.44,7.5,6.72,6.8,6.82,15.1,7.1,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
30,603693,江苏新能,16.71,9.43,1.44,398186.0,653371534.0,6.55,16.8,15.8,16.8,15.27,41.27,4.47,22.75,2.17,14896561955.0,14896561955.0,0.6,3.66,71.74,69.64
31,836270,天铭科技,18.22,9.17,1.53,28286.0,52000906.99,7.91,18.88,17.56,17.58,16.69,49.18,3.49,50.89,4.39,1906103520.0,1477392696.0,-0.6,-2.83,35.46,74.69
32,300643,万通智控,22.87,8.9,1.87,57974.0,128904850.54,10.33,23.1,20.93,20.93,21.0,6.81,2.52,35.72,4.43,5277006899.0,5263485377.0,-0.13,3.25,79.37,91.22
33,300940,南极光,18.42,8.74,1.48,71032.0,126445198.0,12.63,18.9,16.76,16.87,16.94,31.52,4.82,34.49,3.7,4101109332.0,2715983926.0,1.15,5.8,23.05,36.44
34,688356,键凯科技,75.6,8.02,5.61,12413.0,92832958.0,5.14,76.6,73.0,73.4,69.99,16.09,2.05,96.49,3.59,4585192920.0,4585192920.0,0.13,1.16,22.37,32.77
35,301598,博科测试,70.49,7.95,5.19,16211.0,113630101.0,7.01,72.0,67.42,67.42,65.3,24.32,11.01,73.64,4.5,4151665249.0,1037916330.0,0.18,0.07,1.08,5.76
36,301187,欧圣电气,25.86,7.53,1.81,30341.0,76748313.0,7.73,25.97,24.11,24.16,24.05,15.87,4.54,26.78,4.61,6592580957.0,1728375909.0,-0.35,1.93,-17.62,7.97
37,831370,新安洁,5.63,7.24,0.38,285035.0,165184465.45,13.9,6.28,5.55,5.65,5.25,29.08,10.65,-49.41,2.69,1724356400.0,1506357558.0,-0.88,-3.43,42.89,65.1
38,002355,兴民智通,7.42,7.23,0.5,272898.0,198321862.66,7.8,7.5,6.96,6.96,6.92,20.63,4.41,8.51,3.33,4604632368.0,4586796543.0,1.64,4.21,8.32,16.48
39,603089,正裕工业,12.95,7.2,0.87,93401.0,121250737.0,9.11,13.29,12.19,12.19,12.08,28.58,4.12,24.31,2.34,2937703654.0,2937703654.0,-2.56,1.01,27.96,44.37
40,000652,泰达股份,4.04,7.16,0.27,566678.0,232271106.22,3.71,4.15,4.01,4.1,3.77,146.66,3.84,195.65,1.04,5961318362.0,5956827930.0,0.25,0.25,2.8,-2.42
41,600869,远东股份,5.1,7.14,0.34,349991.0,175311544.0,10.08,5.17,4.69,4.72,4.76,28.73,1.58,61.6,2.62,11318699005.0,11318699005.0,0.59,3.66,2.2,7.37
42,833943,优机股份,25.58,6.98,1.67,9701.0,23880657.76,8.24,25.73,23.76,23.89,23.91,7.34,2.35,41.86,4.33,2596916849.0,1053949923.0,7.16,6.41,44.93,55.98
43,601086,国芳集团,15.34,6.97,1.0,426693.0,637027570.0,7.04,15.47,14.46,14.95,14.34,16.6,6.41,168.38,6.42,10216440000.0,10216440000.0,1.25,5.79,222.27,161.33
44,300844,山水比德,45.08,6.88,2.9,11987.0,52295854.8,8.25,45.15,41.67,42.67,42.18,7.65,1.37,-190.07,5.34,4079559680.0,3936611000.0,1.74,3.66,98.59,101.16
45,000981,山子高科,2.18,6.86,0.14,3213217.0,694551224.0,9.31,2.24,2.05,2.05,2.04,22.94,3.38,65.78,18.41,21794486536.0,20739039274.0,-1.8,-0.46,-1.8,9.0
46,603076,XD乐惠国,31.96,6.85,2.05,50999.0,158143445.0,6.99,32.01,29.92,30.7,29.91,18.23,4.23,107.9,3.04,3857614954.0,3857614954.0,1.78,3.5,43.0,41.17
47,002250,联化科技,8.12,6.84,0.52,776675.0,613637102.72,10.13,8.33,7.56,7.66,7.6,29.48,8.57,37.21,1.15,7400024910.0,7361057347.0,-0.49,-0.98,21.19,47.37
48,300952,恒辉安防,30.83,6.79,1.96,37456.0,113956774.4,7.27,31.3,29.2,29.23,28.87,10.01,4.13,45.05,3.5,4890462333.0,2793165228.0,-0.55,1.08,10.58,48.01
49,301322,绿通科技,27.66,6.71,1.74,9209.0,24764898.17,7.06,27.75,25.92,25.92,25.92,10.93,0.99,34.85,1.42,3940388501.0,2572540705.0,2.6,4.93,25.67,28.71
50,300698,万马科技,36.96,6.64,2.3,41038.0,152256452.0,9.09,38.16,35.01,35.01,34.66,19.75,3.46,247.14,10.17,4952640000.0,4381458053.0,-0.11,0.41,-13.52,7.25
51,688667,菱电电控,60.16,6.4,3.62,5828.0,34328567.0,6.12,60.26,56.8,57.19,56.54,15.51,1.12,44.59,1.9,3117018342.0,3117018342.0,1.83,1.98,35.83,49.69
52,688071,华依科技,38.34,6.29,2.27,10497.0,39824766.0,7.46,38.49,35.8,36.12,36.07,18.27,1.24,274.84,3.0,3250838018.0,3250838018.0,-0.16,0.24,-3.74,42.26
53,002968,新大正,10.4,6.12,0.6,51376.0,53060561.2,8.47,10.68,9.85,9.85,9.8,14.85,2.41,17.39,1.96,2353288943.0,2216235143.0,1.36,1.66,13.66,14.16
54,002366,融发核电,7.94,6.01,0.45,2254802.0,1768279164.02,6.54,8.07,7.58,7.77,7.49,31.36,17.95,1326.94,3.56,16522644862.0,9976327257.0,1.66,1.53,64.73,72.98
55,002866,传艺科技,16.67,5.91,0.93,108088.0,183262029.0,9.78,17.31,15.77,15.77,15.74,45.21,5.96,30.9,2.36,4826336008.0,3021712655.0,-0.54,0.42,-8.51,3.03
56,605018,长华集团,12.08,5.87,0.67,44398.0,52990846.0,6.66,12.16,11.4,11.4,11.41,9.71,0.94,209.55,2.08,5692407579.0,5678394779.0,1.34,1.09,-1.79,37.59
57,603006,联明股份,14.36,5.82,0.79,160304.0,227809581.0,7.0,14.8,13.85,14.26,13.57,29.8,6.3,86.48,2.7,3651091030.0,3651091030.0,1.13,1.41,29.14,37.68
58,301112,信邦智能,39.29,5.76,2.14,35431.0,139114519.0,6.81,40.28,37.75,38.02,37.15,4.84,9.77,91.39,3.52,4332374714.0,1424533955.0,-1.65,0.67,52.05,68.12
59,300265,通光线缆,9.19,5.63,0.49,191007.0,174266962.52,5.4,9.36,8.89,8.92,8.7,25.73,4.17,188.53,1.89,4211731252.0,4208977698.0,-0.86,0.88,10.46,11.8
60,603506,南都物业,12.85,5.59,0.68,105994.0,137684392.0,8.46,13.39,12.36,12.54,12.17,51.8,5.64,20.46,2.15,2412944460.0,2412944460.0,-1.61,-1.15,31.66,51.0
61,600192,长城电工,9.39,5.51,0.49,392969.0,365828626.0,7.98,9.71,9.0,9.1,8.9,37.33,8.9,-25.97,3.64,4148013720.0,4148013720.0,1.4,-0.11,41.84,62.74
62,002416,爱施德,11.72,5.49,0.61,199575.0,231114068.01,3.87,11.79,11.36,11.4,11.11,18.67,1.63,28.79,2.58,14524382766.0,14344158443.0,-0.17,1.47,-9.15,-25.68
63,688166,博瑞医药,51.12,5.32,2.58,47820.0,241748049.0,5.89,51.46,48.6,48.6,48.54,17.26,1.13,416.61,8.86,21596641658.0,21596641658.0,0.12,0.83,46.31,69.27
64,300825,阿尔特,10.69,5.32,0.54,95934.0,101505561.0,7.88,10.87,10.07,10.15,10.15,20.06,1.98,107.39,2.38,5324052742.0,5178345038.0,0.75,0.94,-12.81,-5.4
65,873806,云星宇,16.22,5.32,0.82,37578.0,60333764.76,5.45,16.4,15.56,15.56,15.4,19.25,1.25,58.65,3.21,4877948739.0,4877948739.0,0.5,1.38,4.98,27.12
66,300128,锦富技术,5.4,5.26,0.27,197651.0,105230469.04,6.04,5.47,5.16,5.19,5.13,12.68,1.52,-35.23,9.53,7015223225.0,7007672000.0,0.56,1.69,-3.05,4.85
67,002766,索菱股份,5.72,5.15,0.28,169365.0,97450107.0,9.19,5.95,5.45,5.45,5.44,26.89,1.99,1153.08,6.05,4929183694.0,4866336538.0,-0.52,-0.35,-7.14,-0.52
68,600081,东风科技,15.86,5.1,0.77,169411.0,269595300.0,8.28,16.25,15.0,15.0,15.09,9.52,3.06,61.12,1.9,8770995056.0,8770995056.0,-0.38,-0.88,33.28,54.73
69,600358,ST联合,4.97,5.07,0.24,8965.0,4455605.0,0.0,4.97,4.97,4.97,4.73,1.92,0.18,-73.5,32.88,2509535200.0,2509535200.0,0.0,0.0,33.96,36.16
70,600963,岳阳林纸,4.58,5.05,0.22,171705.0,77532126.0,5.5,4.59,4.35,4.35,4.36,26.67,0.98,42.89,1.01,8049660771.0,8049660771.0,0.22,1.78,-3.98,-9.31
71,002848,*ST高斯,7.55,5.01,0.36,12504.0,9440520.0,0.0,7.55,7.55,7.55,7.19,3.12,0.76,-21.32,9.37,1261982500.0,1240147757.0,0.0,0.0,8.17,-0.4
72,002630,ST华西,2.73,5.0,0.13,22295.0,6086535.0,0.0,2.73,2.73,2.73,2.6,0.41,0.21,47.82,19.83,3223584000.0,2903709463.0,0.0,0.0,-42.53,-21.55
73,002898,*ST赛隆,12.4,5.0,0.59,72619.0,89986707.0,2.37,12.4,12.12,12.4,11.81,21.27,7.17,-525.37,4.38,2182400000.0,1255655756.0,0.0,0.0,23.51,28.9
74,688205,DR德科立,59.89,4.98,2.84,18791.0,111132427.0,4.26,59.95,57.52,58.58,57.05,6.91,2.13,161.85,4.23,9412352706.0,5282970625.0,1.51,0.5,10.38,-14.16
75,000851,*ST高鸿,2.53,4.98,0.12,153369.0,38482165.35,3.32,2.53,2.45,2.45,2.41,13.12,1.35,-17.15,4.94,2929385851.0,2864306170.0,0.8,1.2,-1.56,-16.23
76,600193,*ST创兴,4.86,4.97,0.23,26046.0,12658356.0,0.0,4.86,4.86,4.86,4.63,1.36,0.61,-97.68,21.03,2067312780.0,2067312780.0,0.0,0.0,24.94,43.36
77,000609,*ST中迪,3.38,4.97,0.16,91021.0,30294299.52,4.04,3.38,3.25,3.27,3.22,8.11,3.13,-8.72,8.95,1011517464.0,983776959.0,1.5,2.42,27.07,34.66
78,600678,四川金顶,8.92,4.94,0.42,625053.0,566488824.0,7.65,9.35,8.7,8.84,8.5,56.52,17.91,43.16,12.3,3112990800.0,3112990800.0,-0.11,-0.67,17.68,36.39
79,603398,*ST沐邦,5.53,4.93,0.26,107840.0,59544980.0,0.76,5.53,5.49,5.49,5.27,5.32,2.49,-6.03,2.71,2398037628.0,2398037628.0,0.0,0.0,-64.78,-75.97
80,603518,锦泓集团,10.48,4.9,0.49,360914.0,376417376.0,7.11,10.8,10.09,10.18,9.99,30.54,10.49,10.2,1.01,3633269112.0,3605674748.0,0.29,-0.38,22.29,10.43
81,688227,品高股份,37.94,4.89,1.77,5567.0,20873986.0,6.28,38.1,35.83,35.83,36.17,6.28,0.87,-68.93,3.27,4289317134.0,2431831871.0,0.64,1.25,-7.64,46.77
82,688080,映翰通,47.57,4.83,2.19,6113.0,28767850.0,4.8,47.69,45.51,45.51,45.38,5.88,0.83,39.43,3.29,3513132124.0,3513132124.0,0.66,1.0,-2.46,44.5
83,603528,多伦科技,8.47,4.83,0.39,84644.0,70965271.0,7.3,8.65,8.06,8.06,8.08,12.91,1.2,515.6,3.05,5979228210.0,5979228210.0,-0.12,0.83,-4.72,7.49
84,688003,天准科技,53.8,4.81,2.47,49570.0,265438461.0,4.68,54.89,52.49,53.33,51.33,13.76,2.56,-80.62,5.45,10415411000.0,10415411000.0,0.02,1.39,1.13,24.25
85,000969,安泰科技,13.77,4.79,0.63,173284.0,232656123.81,6.39,13.79,12.95,13.1,13.14,5.99,1.68,43.82,2.57,14468388196.0,14232562584.0,2.08,3.61,14.56,23.5
86,600183,生益科技,26.97,4.78,1.23,78255.0,209773483.0,3.89,27.2,26.2,26.2,25.74,10.91,0.33,29.06,4.63,65519853494.0,63955009648.0,0.41,0.94,-4.26,15.01
87,605167,利柏特,12.29,4.77,0.56,212536.0,259840439.0,8.18,12.7,11.74,11.78,11.73,14.27,4.73,38.47,2.94,5519070300.0,5519070300.0,-1.29,-1.29,34.32,27.49
88,002869,金溢科技,24.62,4.72,1.11,34336.0,84788486.0,7.87,25.36,23.51,23.51,23.51,17.33,2.16,-158.1,2.02,4420677115.0,3920987453.0,0.53,0.57,-10.51,-7.44
89,300804,广康生化,36.0,4.71,1.62,54749.0,185097920.0,13.55,36.66,32.0,32.0,34.38,28.92,19.91,38.93,1.99,2664000000.0,990000000.0,1.15,6.89,51.32,59.57
90,603686,福龙马,15.4,4.69,0.69,356230.0,543542498.0,5.23,15.55,14.78,15.15,14.71,13.34,8.57,25.19,1.88,6397628222.0,6397628222.0,-0.58,0.65,24.7,48.08
91,605337,李子园,15.2,4.68,0.68,169282.0,251512566.0,8.2,15.29,14.1,14.1,14.52,16.0,4.29,22.65,3.39,5995382147.0,5995382147.0,1.2,1.27,32.75,34.63
92,002778,中晟高科,18.92,4.65,0.84,24559.0,46296497.0,6.53,19.26,18.08,18.08,18.08,16.48,1.99,11.03,7.7,2360332436.0,2335320007.0,-0.58,0.11,-6.84,8.36
93,600190,*ST锦港,0.91,4.6,0.04,380775.0,34181745.0,5.75,0.91,0.86,0.87,0.87,20.6,2.14,19.36,-13.1,1822085265.0,1619330922.0,0.0,0.0,-35.0,-43.48
94,300046,台基股份,31.19,4.59,1.37,57726.0,179420460.0,3.05,31.49,30.58,30.58,29.82,10.18,2.44,107.94,6.57,7377413461.0,7377413461.0,0.22,0.71,-8.48,-13.86
95,600676,交运股份,4.58,4.57,0.2,73284.0,33211328.0,5.48,4.6,4.36,4.36,4.38,13.81,0.71,-21.64,0.92,4710497684.0,4710497684.0,0.22,1.55,5.05,1.55
96,601138,工业富联,19.42,4.52,0.84,385987.0,744569192.0,3.71,19.5,18.81,18.81,18.58,18.91,0.19,18.43,2.45,385659115712.0,385634151205.0,0.47,0.83,-8.35,-9.67
97,688127,蓝特光学,22.87,4.52,0.99,14182.0,32125758.0,2.97,22.9,22.25,22.25,21.88,8.55,0.35,50.61,4.91,9221010188.0,9221010188.0,1.24,1.55,-15.76,-15.61
98,688326,经纬恒润-W,97.47,4.47,4.17,8640.0,83781710.0,4.8,98.35,93.87,93.96,93.3,6.36,0.96,-24.37,3.01,11693218579.0,8776216442.0,0.28,0.27,0.12,15.9
99,603129,春风动力,185.7,4.45,7.92,7004.0,130063770.0,4.76,188.44,179.98,179.98,177.78,9.14,0.46,17.06,4.61,28333672019.0,28333672019.0,-0.15,-1.04,4.83,21.2
100,600686,金龙汽车,14.1,4.44,0.6,287043.0,402322503.0,6.07,14.28,13.46,13.46,13.5,10.8,4.0,54.05,3.22,10110368580.0,10110368580.0,-0.28,1.22,3.15,0.43
101,301229,纽泰格,20.75,4.43,0.88,28477.0,59038763.09,6.09,21.09,19.88,19.97,19.87,10.75,2.65,91.0,3.57,3315932627.0,2232600027.0,-1.14,-0.1,23.0,33.27
102,605255,天普股份,19.16,4.41,0.81,20850.0,39359859.0,6.43,19.37,18.19,18.38,18.35,12.02,1.56,73.61,3.11,2568972800.0,2568972800.0,-0.21,1.32,31.05,52.18
103,002907,华森制药,17.84,4.39,0.75,153970.0,266051185.17,8.43,18.2,16.76,16.79,17.09,22.14,4.98,46.15,4.44,7449918242.0,5510563793.0,1.59,3.18,43.29,37.23
104,300682,朗新集团,14.74,4.39,0.62,44948.0,65465934.38,5.03,14.77,14.06,14.09,14.12,8.45,0.43,1180.9,2.37,15922845733.0,15242184459.0,0.48,1.31,12.26,20.82
105,301225,恒勃股份,66.8,4.38,2.8,23461.0,157231870.03,8.5,69.44,64.0,66.01,64.0,8.81,7.77,52.22,4.6,6905784000.0,2016024000.0,0.59,-0.3,127.83,151.7
106,002735,王子新材,20.72,4.33,0.86,386317.0,793359674.23,8.06,21.1,19.5,19.67,19.86,4.93,13.77,235.11,4.57,7915175778.0,5813945183.0,0.39,0.05,126.7,123.76
107,300994,久祺股份,16.67,4.32,0.69,45229.0,75369079.4,6.2,16.98,15.99,15.99,15.98,10.15,3.88,23.79,3.22,3885576960.0,1944788880.0,-0.66,-1.01,48.18,47.78
108,600611,大众交通,6.79,4.3,0.28,555408.0,376769712.0,5.99,6.9,6.51,6.51,6.51,8.66,3.55,-111.2,1.66,16052394247.0,10614918112.0,-0.44,0.3,-1.02,-1.59
109,688107,安路科技,27.01,4.29,1.11,21453.0,58132813.0,4.56,27.89,26.71,26.89,25.9,32.39,0.54,-44.82,9.37,10826941403.0,10826941403.0,-0.07,-0.04,-8.72,-8.69
110,301366,一博科技,44.9,4.2,1.81,20903.0,94783948.6,4.69,46.5,44.48,44.48,43.09,27.25,3.81,-250.68,3.1,6735000045.0,2461584355.0,0.11,-0.2,-27.18,3.43
111,300394,天孚通信,80.88,4.19,3.25,91152.0,732055701.12,3.23,80.98,78.47,78.6,77.63,12.31,1.65,33.26,10.27,44912426617.0,44814314810.0,0.45,-0.07,-8.58,-11.47
112,300136,信维通信,21.93,4.18,0.88,93704.0,205831063.72,4.32,22.2,21.29,21.29,21.05,8.18,1.14,68.45,2.87,21218780231.0,18082774617.0,-0.23,0.05,-13.49,-13.8
113,002463,沪电股份,31.31,4.16,1.25,192560.0,598856186.5,3.46,31.34,30.3,30.3,30.06,9.61,1.0,19.75,5.15,60221295563.0,60182256971.0,0.58,0.51,-9.43,-20.03
114,000736,*ST中地,4.54,4.13,0.18,33672.0,14877118.0,4.59,4.55,4.35,4.37,4.36,4.93,0.47,-1.72,-0.83,3391826741.0,3274547844.0,3.18,4.37,-36.06,-47.21
115,600805,悦达投资,5.56,4.12,0.22,438017.0,241564193.0,5.62,5.64,5.34,5.4,5.34,20.83,5.15,74.73,1.08,4730973387.0,4727531046.0,0.72,1.28,25.51,25.51
116,603211,晋拓股份,18.27,4.1,0.72,30833.0,56256312.0,6.78,18.72,17.53,17.55,17.55,10.84,4.54,70.48,4.12,4965932160.0,1241483040.0,-0.11,-0.33,1.44,21.8
117,688195,腾景科技,40.48,4.09,1.59,8317.0,33246893.0,3.83,40.48,38.99,38.99,38.89,9.63,0.64,100.43,5.7,5236088000.0,5236088000.0,0.57,0.7,-16.43,0.92
118,688661,和林微纳,42.28,4.06,1.65,7022.0,29487601.0,3.08,42.67,41.42,41.44,40.63,8.56,0.6,46.52,4.0,4939859439.0,4932098311.0,1.29,1.49,-15.1,28.08
119,688660,电气风电,8.45,4.06,0.33,49127.0,40837760.0,4.56,8.46,8.09,8.09,8.12,3.85,0.37,-15.04,2.29,11266667230.0,11266667230.0,0.84,2.8,3.05,-6.11
120,603838,*ST四通,5.9,4.06,0.23,27957.0,16310406.0,5.47,5.93,5.62,5.93,5.67,36.66,0.87,-54.42,1.96,1888094400.0,1888094400.0,1.03,1.37,6.5,5.55
121,688717,艾罗能源,54.7,4.05,2.13,4091.0,22090392.0,3.6,54.76,52.87,52.98,52.57,4.8,0.42,47.62,1.97,8752000000.0,5274790250.0,1.67,2.38,15.04,17.11
122,000868,安凯客车,5.92,4.04,0.23,167188.0,97866203.59,5.27,5.94,5.64,5.66,5.69,12.03,2.28,318.17,6.44,5561927231.0,4341304235.0,-0.17,1.02,-17.43,16.08
123,300092,科新机电,13.72,4.02,0.53,65179.0,87947849.87,4.85,13.74,13.1,13.1,13.19,6.04,3.11,19.46,2.33,3758227278.0,2879365032.0,1.25,1.86,20.67,21.42
124,002938,鹏鼎控股,28.76,4.01,1.11,60275.0,171946909.93,2.89,28.8,28.0,28.0,27.65,11.39,0.26,34.15,2.04,66681809068.0,66306007814.0,0.42,0.7,-28.17,-21.16
125,002255,海陆重工,10.16,3.99,0.39,385281.0,385527306.0,6.96,10.23,9.55,9.63,9.77,6.76,6.04,28.62,2.0,8441751519.0,6481797989.0,0.4,1.4,67.11,82.73
126,300502,新易盛,88.0,3.99,3.38,169642.0,1484920892.2,4.18,88.54,85.0,86.0,84.62,11.07,1.92,13.88,9.09,87324979456.0,77639521344.0,-0.01,0.16,28.88,7.0
127,301159,三维天地,30.65,3.97,1.17,5154.0,15576139.0,4.04,30.8,29.61,29.61,29.48,11.94,1.21,-19.99,3.77,2370777500.0,1301824238.0,2.34,2.92,-4.81,-8.15
128,002425,ST凯文,2.62,3.97,0.1,77353.0,20002839.0,4.76,2.63,2.51,2.51,2.52,7.75,0.81,171.36,0.84,2506462473.0,2504879553.0,0.38,0.77,14.41,22.43
129,301091,深城交,35.48,3.96,1.35,22322.0,79121681.0,5.54,36.08,34.19,34.23,34.13,17.19,0.55,-130.12,6.23,14390688000.0,14390688000.0,0.2,0.25,-30.5,-25.63
130,002342,巨力索具,5.81,3.94,0.22,805393.0,465086098.0,3.94,5.88,5.66,5.7,5.59,20.18,8.44,232.94,2.29,5577600000.0,5546748900.0,-0.68,1.93,85.03,79.88
131,688155,先惠技术,43.73,3.92,1.65,26616.0,117383216.0,3.94,44.84,43.18,43.34,42.08,25.61,2.13,23.46,2.76,5468447170.0,5468447170.0,-0.5,-0.16,-4.08,16.18
132,002448,中原内配,8.34,3.86,0.31,112165.0,93182109.5,6.23,8.5,8.0,8.03,8.03,14.81,2.3,11.06,1.37,4907336448.0,4060551328.0,0.97,0.97,8.45,33.23
133,600105,永鼎股份,9.17,3.85,0.34,686081.0,616088229.0,6.91,9.22,8.61,8.61,8.83,5.75,4.69,11.57,4.06,13406492334.0,13406492334.0,0.66,1.44,70.45,84.88
134,688321,微芯生物,18.93,3.78,0.69,26754.0,49984380.0,3.29,18.99,18.39,18.48,18.24,11.01,0.66,-100.75,5.37,7719587310.0,7719587310.0,1.28,1.88,0.37,1.88
135,301041,金百泽,23.06,3.78,0.84,27198.0,64035342.0,6.71,24.33,22.84,23.19,22.22,34.84,3.45,-253.26,3.68,2460040800.0,1819909935.0,-0.3,-0.6,-9.14,-3.92
136,300511,雪榕生物,6.89,3.77,0.25,155621.0,106261841.21,5.72,6.94,6.56,6.61,6.64,4.13,3.2,134.88,2.99,3907451460.0,3350828520.0,0.73,1.17,79.43,98.56
