序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,301269,华大九天,129.99,11.81,13.73,106313.0,1404613462.4,6.87,136.0,128.01,129.0,116.26,21.97,4.05,1816.38,14.16,70577000422.0,34099164766.0,-0.54,-0.39,21.33,7.34
24,300950,德固特,19.39,11.31,1.97,94319.0,179068703.18,18.37,20.5,17.3,17.3,17.42,6.76,10.5,30.81,3.97,2917807200.0,1741132806.0,-0.56,-0.21,15.83,21.57
25,300643,万通智控,23.36,11.24,2.36,141219.0,320547346.54,13.33,23.73,20.93,20.93,21.0,2.99,6.14,36.48,4.52,5390069137.0,5376257911.0,0.26,-0.04,83.22,95.32
26,300422,博世科,6.4,11.11,0.64,900872.0,546234195.05,21.53,6.74,5.5,5.71,5.76,12.65,17.44,-81.84,2.62,3416834490.0,3305858253.0,0.0,0.47,52.02,47.13
27,301112,信邦智能,41.24,11.01,4.09,79471.0,316727972.8,10.52,41.66,37.75,38.02,37.15,1.96,21.92,95.93,3.69,4547394584.0,1495234927.0,0.59,-0.19,59.6,76.47
28,301178,天亿马,44.5,10.23,4.13,38366.0,165309031.6,14.59,45.87,39.98,40.0,40.37,3.72,7.75,1315.6,3.92,2986341600.0,2201697219.0,-0.65,-0.34,46.91,59.21
29,000826,启迪环境,2.28,10.14,0.21,306448.0,69870226.08,0.0,2.28,2.28,2.28,2.07,2.84,2.15,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
30,000903,云内动力,5.56,10.1,0.51,150241.0,83533784.72,0.0,5.56,5.56,5.56,5.05,0.38,0.78,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
31,002055,得润电子,6.33,10.09,0.58,448966.0,274678535.02,10.26,6.33,5.74,5.75,5.75,10.95,7.55,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
32,600869,远东股份,5.24,10.08,0.48,755071.0,385971973.0,11.55,5.24,4.69,4.72,4.76,10.16,3.4,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
33,603333,尚纬股份,9.96,10.06,0.91,496414.0,483837230.0,5.75,9.96,9.44,9.5,9.05,4.96,7.99,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
34,605388,均瑶健康,9.31,10.05,0.85,172903.0,160972702.0,0.0,9.31,9.31,9.31,8.46,9.02,2.88,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
35,300485,赛升药业,10.29,10.05,0.94,293167.0,289235224.14,15.19,10.55,9.13,9.21,9.35,3.21,10.71,31.0,1.46,4956347256.0,2817578803.0,0.98,0.68,45.75,46.79
36,603065,宿迁联盛,10.3,10.04,0.94,228057.0,224797452.0,12.07,10.3,9.17,9.3,9.36,4.18,11.6,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
37,002383,合众思壮,9.97,10.04,0.91,884354.0,860547574.72,10.82,9.97,8.99,8.99,9.06,7.54,11.94,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
38,002973,侨银股份,14.8,10.04,1.35,340622.0,486551609.44,8.55,14.8,13.65,13.99,13.45,22.33,15.28,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
39,603390,通达电气,17.56,10.03,1.6,142951.0,251022009.0,0.0,17.56,17.56,17.56,15.96,1.09,4.09,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
40,603066,音飞储存,13.06,10.03,1.19,182389.0,235812277.0,10.53,13.06,11.81,11.82,11.87,8.7,6.2,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
41,603006,联明股份,14.93,10.02,1.36,275867.0,395115752.0,7.96,14.93,13.85,14.26,13.57,9.4,10.85,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
42,603089,正裕工业,13.29,10.02,1.21,150573.0,197073445.0,9.11,13.29,12.19,12.19,12.08,8.45,6.64,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
43,603693,江苏新能,16.8,10.02,1.53,536464.0,885475026.0,6.55,16.8,15.8,16.8,15.27,10.19,6.02,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
44,000539,粤电力Ａ,5.27,10.02,0.48,901517.0,473187757.3,4.59,5.27,5.05,5.27,4.79,8.21,3.53,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
45,002232,启明信息,19.11,10.02,1.74,171709.0,320668407.13,10.13,19.11,17.35,17.36,17.37,9.38,4.2,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
46,002576,通达动力,18.12,10.02,1.65,162050.0,282476202.0,9.23,18.12,16.6,16.66,16.47,6.64,10.01,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
47,002393,力生制药,19.46,10.01,1.77,69622.0,131206581.0,10.34,19.46,17.63,17.71,17.69,7.63,2.78,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
48,600650,锦江在线,17.25,10.01,1.57,466264.0,777009380.0,9.38,17.25,15.78,15.78,15.68,5.45,11.94,188.55,2.28,9515274346.0,6737161294.0,0.88,1.05,17.35,23.39
49,603518,锦泓集团,10.99,10.01,1.0,761136.0,805745584.0,9.01,10.99,10.09,10.18,9.99,11.81,22.12,10.7,1.06,3810078964.0,3781141745.0,0.0,0.0,28.24,15.81
50,002907,华森制药,18.8,10.01,1.71,266348.0,471285916.32,11.94,18.8,16.76,16.79,17.09,6.91,8.62,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
51,603056,德邦股份,18.91,10.01,1.72,376566.0,704326742.0,5.29,18.91,18.0,18.01,17.19,5.39,3.69,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
52,603076,XD乐惠国,32.9,10.0,2.99,102807.0,327444183.0,9.96,32.9,29.92,30.7,29.91,6.74,8.52,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
53,002968,新大正,10.78,10.0,0.98,118857.0,125086992.0,9.49,10.78,9.85,9.85,9.8,6.3,5.58,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
54,002250,联化科技,8.36,10.0,0.76,1393080.0,1114985618.59,10.53,8.36,7.56,7.66,7.6,9.53,15.37,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
55,000037,深南电A,9.46,10.0,0.86,188185.0,174768577.82,10.47,9.46,8.56,8.66,8.6,8.91,5.55,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
56,603169,兰石重装,9.13,10.0,0.83,1509240.0,1324441104.0,13.61,9.13,8.0,8.28,8.3,5.31,11.55,204.98,3.6,11926444116.0,11926444116.0,2.47,2.13,69.07,67.52
57,873806,云星宇,16.94,10.0,1.54,124753.0,205263461.3,9.29,16.99,15.56,15.56,15.4,10.65,4.15,61.25,3.35,5094479139.0,5094479139.0,0.95,0.89,9.64,32.76
58,603686,福龙马,16.18,9.99,1.47,1031602.0,1618714493.0,9.52,16.18,14.78,15.15,14.71,7.08,24.83,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
59,001230,劲旅环境,25.55,9.99,2.32,41917.0,107099084.75,0.0,25.55,25.55,25.55,23.23,7.34,7.75,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
60,603011,合锻智能,19.59,9.99,1.78,791316.0,1516708210.0,9.55,19.59,17.89,17.89,17.81,2.27,16.01,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
61,600006,东风股份,8.92,9.99,0.81,1488145.0,1312920866.0,6.66,8.92,8.38,8.38,8.11,5.13,7.44,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
62,002229,鸿博股份,19.17,9.98,1.74,1491757.0,2752375733.73,11.82,19.17,17.11,17.11,17.43,3.54,30.25,28.12,7.11,9511990825.0,9453959650.0,0.84,0.95,52.02,59.88
63,600834,申通地铁,8.93,9.98,0.81,78824.0,70389814.0,0.0,8.93,8.93,8.93,8.12,10.33,1.65,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
64,605005,合兴股份,19.5,9.98,1.77,39068.0,76183088.0,0.0,19.5,19.5,19.5,17.73,7.15,0.97,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
65,002955,鸿合科技,26.44,9.98,2.4,68398.0,178639448.2,8.65,26.44,24.36,24.36,24.04,5.05,3.65,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
66,002743,富煌钢构,7.5,9.97,0.68,347832.0,258555981.0,11.44,7.5,6.72,6.8,6.82,3.07,8.0,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
67,002418,康盛股份,3.64,9.97,0.33,914519.0,321003687.71,9.97,3.64,3.31,3.31,3.31,9.6,8.05,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
68,002355,兴民智通,7.61,9.97,0.69,586536.0,434696994.98,9.39,7.61,6.96,6.96,6.92,8.0,9.49,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
69,601086,国芳集团,15.77,9.97,1.43,719429.0,1094451492.0,9.14,15.77,14.46,14.95,14.34,4.66,10.8,173.1,6.6,10502820000.0,10502820000.0,0.0,0.0,231.3,168.65
70,002448,中原内配,8.83,9.96,0.8,417117.0,354754049.31,10.34,8.83,8.0,8.03,8.03,9.93,8.57,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
71,002177,御银股份,5.76,9.92,0.52,1906326.0,1055581893.36,7.63,5.76,5.36,5.44,5.24,7.72,28.49,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
72,000981,山子高科,2.24,9.8,0.2,7656032.0,1683463658.52,9.31,2.24,2.05,2.05,2.04,9.86,8.05,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
73,300255,常山药业,34.99,9.62,3.07,313350.0,1039223546.12,11.25,35.2,31.61,32.32,31.92,2.7,3.42,2125.38,20.54,32157940121.0,32053558163.0,-0.23,1.77,74.86,75.04
74,301148,嘉戎技术,22.71,9.55,1.98,66424.0,148138510.84,16.02,23.84,20.52,20.86,20.73,8.02,17.26,51.31,1.54,2645648687.0,874087007.0,0.44,0.53,25.89,26.8
75,001208,华菱线缆,11.57,9.46,1.0,499471.0,565824036.08,10.22,11.63,10.55,10.55,10.57,16.74,18.49,48.06,3.81,6183285680.0,3124741683.0,1.67,1.14,11.79,27.42
76,600678,四川金顶,9.3,9.41,0.8,1036155.0,940822991.0,7.65,9.35,8.7,8.84,8.5,16.9,29.69,45.0,12.82,3245607000.0,3245607000.0,0.76,0.65,22.69,42.2
77,300844,山水比德,46.09,9.27,3.91,34862.0,157295817.76,13.94,47.55,41.67,42.67,42.18,4.01,3.99,-194.32,5.46,4170960640.0,4024809250.0,-0.28,-0.52,103.04,105.67
78,300940,南极光,18.5,9.21,1.56,158548.0,287779256.0,12.63,18.9,16.76,16.87,16.94,12.69,10.75,34.64,3.71,4118920882.0,2727779731.0,0.27,-0.32,23.58,37.04
79,688207,格灵深瞳,15.42,9.21,1.3,104553.0,156709318.0,8.57,15.53,14.32,14.44,14.12,6.12,5.54,-22.43,2.01,3993365927.0,2909388639.0,0.06,0.59,-9.77,8.29
80,002471,中超控股,6.01,9.07,0.5,4592253.0,2733946114.64,9.62,6.06,5.53,5.54,5.51,4.47,35.19,-101.64,4.75,8227690000.0,7843030546.0,0.17,0.17,124.25,120.15
81,300746,汉嘉设计,15.07,8.89,1.23,232954.0,357826019.0,21.39,16.56,13.6,13.66,13.84,7.98,10.5,83.13,4.49,3401876603.0,3343795180.0,-0.2,-0.33,1.82,32.08
82,688166,博瑞医药,52.85,8.88,4.31,145051.0,755826423.0,11.37,54.12,48.6,48.6,48.54,8.58,3.43,430.71,9.16,22327513921.0,22327513921.0,0.13,0.13,51.26,75.0
83,688336,三生国健,58.48,8.3,4.48,80368.0,453419362.0,10.76,58.85,53.04,53.04,54.0,1.73,1.3,87.59,6.36,36069633175.0,36069633175.0,0.34,0.1,121.6,173.02
84,605136,丽人丽妆,16.7,8.3,1.28,604910.0,969123124.0,13.42,16.88,14.81,16.0,15.42,2.36,15.11,-91.25,2.71,6687656950.0,6687656950.0,-0.54,-0.18,126.59,93.51
85,301159,三维天地,31.89,8.18,2.41,33899.0,106300626.0,12.38,33.26,29.61,29.61,29.48,14.16,7.98,-20.8,3.92,2466691500.0,1354491842.0,-0.22,-0.37,-0.96,-4.44
86,300743,天地数码,18.14,8.17,1.37,59227.0,105441164.68,9.84,18.48,16.83,16.93,16.77,8.34,4.65,21.41,4.66,2743502652.0,2309251786.0,0.5,-0.11,14.16,23.07
87,688202,美迪西,32.64,8.08,2.44,50637.0,163041201.0,10.33,33.15,30.03,30.15,30.2,7.27,3.76,-75.54,2.07,4395729396.0,4395729396.0,0.15,0.4,-4.56,8.19
88,870436,大地电气,28.0,7.98,2.07,72058.0,196909135.69,10.49,28.8,26.08,27.0,25.93,3.2,8.11,-75.31,6.91,2645328000.0,2488308228.0,0.36,-0.07,12.31,66.47
89,603101,汇嘉时代,8.33,7.9,0.61,210661.0,174150561.0,10.23,8.49,7.7,7.73,7.72,8.86,4.48,17.23,2.76,3918432000.0,3918432000.0,0.12,1.46,16.5,-10.72
90,688455,科捷智能,20.8,7.77,1.5,172401.0,346079101.0,13.99,21.6,18.9,19.25,19.3,5.11,13.28,-21.64,4.07,3761662674.0,2700862674.0,-0.95,-1.93,75.53,89.78
91,301225,恒勃股份,68.95,7.73,4.95,44844.0,302357875.59,9.17,69.87,64.0,66.01,64.0,3.04,14.86,53.9,4.75,7128051000.0,2080911000.0,0.89,-0.22,135.16,159.8
92,002625,光启技术,45.17,7.73,3.24,345264.0,1518832937.47,8.51,45.28,41.71,41.94,41.93,7.55,1.6,161.64,10.71,97322733727.0,97322411890.0,-0.11,0.38,10.39,-5.5
93,000652,泰达股份,4.06,7.69,0.29,737431.0,301235061.9,3.71,4.15,4.01,4.1,3.77,34.41,5.0,196.62,1.05,5990829839.0,5986317178.0,0.25,0.25,3.31,-1.93
94,300511,雪榕生物,7.15,7.68,0.51,425488.0,295102016.07,9.34,7.18,6.56,6.61,6.64,2.04,8.75,139.97,3.1,4054902459.0,3477274880.0,0.56,1.13,86.2,106.05
95,688443,智翔金泰-U,28.99,7.57,2.04,41965.0,119820419.0,10.54,29.49,26.65,26.69,26.95,3.98,3.68,-22.01,5.31,10630053200.0,3306022064.0,0.1,0.35,16.33,15.54
96,002133,广宇集团,3.01,7.5,0.21,427838.0,127159562.4,11.07,3.08,2.77,2.8,2.8,12.17,5.56,-15.27,0.81,2330173967.0,2317309305.0,0.0,-0.33,14.89,18.04
97,002778,中晟高科,19.43,7.47,1.35,57573.0,109972202.4,9.85,19.86,18.08,18.08,18.08,6.97,4.66,11.32,7.91,2423956619.0,2398269965.0,0.1,0.15,-4.33,11.28
98,688222,成都先导,16.26,7.4,1.12,132694.0,212520932.0,9.31,16.5,15.09,15.14,15.14,3.98,3.31,57.59,4.57,6515056800.0,6515056800.0,-0.06,0.25,-4.18,31.98
99,688799,DR华纳药,39.3,7.29,2.67,58491.0,225101894.0,11.96,39.98,35.6,36.46,36.63,4.65,4.45,31.31,2.87,5160876000.0,5160876000.0,-1.13,-1.55,40.06,33.27
100,300557,理工光科,25.34,7.28,1.72,27951.0,68969660.29,7.32,25.5,23.77,24.08,23.62,9.1,2.35,94.98,3.14,3064790544.0,3014102688.0,-0.2,0.68,-5.34,1.44
101,300765,新诺威,52.13,7.22,3.51,52811.0,268210453.79,8.7,52.39,48.16,48.62,48.62,2.48,0.42,-680.46,19.91,73221430171.0,65009885984.0,0.04,0.27,48.35,96.2
102,688280,精进电动-UW,7.74,7.2,0.52,211034.0,158264018.0,7.34,7.76,7.23,7.26,7.22,3.16,4.05,23.54,7.26,4568315703.0,4029011682.0,0.91,1.98,42.8,76.31
103,688321,微芯生物,19.54,7.13,1.3,119193.0,231774919.0,9.92,20.2,18.39,18.48,18.24,8.18,2.92,-104.0,5.54,7968343161.0,7968343161.0,-0.05,-0.2,3.61,5.17
104,300825,阿尔特,10.87,7.09,0.72,180612.0,192601136.0,8.18,10.9,10.07,10.15,10.15,6.81,3.73,109.2,2.42,5413700028.0,5265538874.0,0.18,0.28,-11.34,-3.81
105,603701,德宏股份,18.62,7.01,1.22,81317.0,147353007.0,8.97,18.81,17.25,17.39,17.4,3.85,3.11,257.85,6.03,4866558597.0,4866558597.0,1.09,-0.37,24.05,33.0
106,301345,涛涛车业,69.66,7.0,4.56,28890.0,196441247.54,7.71,70.5,65.48,65.6,65.1,13.29,10.07,21.94,2.48,7567287078.0,1998109398.0,-0.03,0.36,11.89,8.66
107,000680,山推股份,9.24,6.94,0.6,262846.0,238226385.76,6.94,9.3,8.7,8.71,8.64,8.66,2.0,12.71,2.52,13863025287.0,12147844669.0,0.22,-0.11,-1.39,-4.45
108,688373,盟科药业-U,6.02,6.93,0.39,130111.0,77354008.0,8.88,6.1,5.6,5.66,5.63,3.26,3.55,-16.01,10.27,3946745056.0,2203603783.0,-0.33,0.0,3.61,21.86
109,688071,华依科技,38.57,6.93,2.5,21634.0,82758978.0,9.32,39.16,35.8,36.12,36.07,6.9,2.55,276.49,3.02,3270339655.0,3270339655.0,0.36,-0.28,-3.16,43.12
110,688360,德马科技,29.3,6.9,1.89,102422.0,288366177.0,7.73,29.3,27.18,28.01,27.41,4.41,5.88,43.62,3.9,5519820027.0,5100111034.0,2.48,3.06,16.78,57.7
111,301248,杰创智能,22.77,6.9,1.47,72537.0,161347574.6,9.3,23.13,21.15,21.2,21.3,5.89,7.1,64.18,2.34,3499862850.0,2325861574.0,-0.18,-0.26,6.2,43.39
112,603506,南都物业,13.0,6.82,0.83,169697.0,219912552.0,8.46,13.39,12.36,12.54,12.17,13.82,9.04,20.7,2.18,2441111127.0,2441111127.0,-0.23,0.39,33.2,52.76
113,833943,优机股份,25.5,6.65,1.59,33688.0,84376656.81,8.24,25.73,23.76,23.89,23.91,4.25,8.18,41.73,4.31,2588795139.0,1050653754.0,0.08,0.71,44.48,55.49
114,002869,金溢科技,25.07,6.64,1.56,66159.0,163677178.91,7.87,25.36,23.51,23.51,23.51,6.02,4.15,-160.99,2.05,4501477469.0,3992654568.0,-0.2,-0.28,-8.87,-5.75
115,688227,品高股份,38.52,6.5,2.35,14251.0,53985169.0,7.52,38.55,35.83,35.83,36.17,2.68,2.22,-69.98,3.32,4354889193.0,2469008004.0,0.29,0.57,-6.23,49.01
116,600611,大众交通,6.93,6.45,0.42,1252310.0,855778351.0,6.76,6.95,6.51,6.51,6.51,3.25,8.01,-113.49,1.7,16383371448.0,10833782403.0,0.73,0.73,1.02,0.43
117,301187,欧圣电气,25.6,6.44,1.55,55576.0,141269071.2,7.73,25.97,24.11,24.16,24.05,5.24,8.32,26.51,4.57,6526298240.0,1710998579.0,0.31,0.35,-18.45,6.89
118,002766,索菱股份,5.79,6.43,0.35,327660.0,188463047.0,9.19,5.95,5.45,5.45,5.44,9.38,3.85,1167.19,6.13,4989505872.0,4925889607.0,0.17,0.17,-6.01,0.7
119,002857,三晖电气,19.4,6.42,1.17,54003.0,102718757.0,8.5,19.65,18.1,18.17,18.23,1.94,4.22,-43.37,4.88,2505903820.0,2483200000.0,-0.1,-0.15,45.32,54.46
120,601138,工业富联,19.77,6.4,1.19,1153707.0,2251094022.0,5.33,19.8,18.81,18.81,18.58,10.19,0.58,18.76,2.5,392609717694.0,392584303261.0,-0.1,-0.1,-6.7,-8.05
121,002437,誉衡药业,3.01,6.36,0.18,2140119.0,620828483.59,10.6,3.07,2.77,2.83,2.83,3.43,10.18,28.05,3.49,6759827075.0,6325130000.0,-0.33,-1.95,25.94,20.88
122,300053,航宇微,12.71,6.36,0.76,248270.0,310316118.75,7.11,12.9,12.05,12.05,11.95,7.19,3.81,1788.72,4.99,8857272645.0,8271908575.0,-0.24,0.71,-12.47,-2.9
123,688266,泽璟制药-U,105.77,6.35,6.32,25766.0,267691768.0,9.88,107.9,98.07,98.07,99.45,2.73,0.97,-247.66,22.84,27998184833.0,27998184833.0,0.04,0.18,28.88,69.75
124,603082,北自科技,42.28,6.34,2.52,40536.0,167430293.0,6.44,42.35,39.79,39.79,39.76,7.09,9.99,40.62,4.52,6858980518.0,1714745732.0,0.4,0.31,0.12,24.72
125,300497,富祥药业,9.59,6.32,0.57,213634.0,201421175.76,9.53,9.7,8.84,9.02,9.02,4.91,4.74,588.99,2.42,5274546358.0,4320920901.0,-0.1,-0.21,15.96,14.99
126,688068,热景生物,118.55,6.32,7.05,25080.0,290505225.0,8.52,119.5,110.0,113.0,111.5,2.94,2.71,-114.45,3.68,10990526287.0,10990526287.0,-0.41,-0.21,76.15,91.7
127,831832,科达自控,29.3,6.27,1.73,30956.0,89223844.93,7.62,29.5,27.4,27.4,27.57,6.04,4.98,-92.22,3.28,2264304000.0,1821968317.0,-0.17,-0.44,2.63,37.69
128,301230,泓博医药,32.02,6.24,1.88,63426.0,199852571.0,9.59,32.59,29.7,29.84,30.14,2.72,8.25,93.32,4.27,4469563092.0,2461066966.0,0.06,0.06,-6.26,25.47
129,688488,艾迪药业,12.28,6.23,0.72,72448.0,87269316.0,8.04,12.38,11.45,11.56,11.56,3.7,1.72,82.9,5.19,5167212882.0,5167212882.0,-0.24,-0.41,49.03,56.23
130,600805,悦达投资,5.67,6.18,0.33,827900.0,461952098.0,8.05,5.77,5.34,5.4,5.34,6.45,9.74,76.2,1.1,4824571781.0,4821061337.0,0.35,0.18,27.99,27.99
131,603681,永冠新材,17.8,6.14,1.03,221243.0,382299706.0,11.21,17.9,16.02,16.02,16.77,3.35,11.58,65.07,1.34,3402131889.0,3402131889.0,0.28,0.17,27.78,38.09
132,837821,则成电子,35.98,6.14,2.08,22749.0,81062661.71,7.61,36.57,33.99,34.38,33.9,6.05,4.47,191.38,6.9,3555900809.0,1830588497.0,0.11,0.06,-7.41,12.12
133,605366,宏柏新材,6.23,6.13,0.36,144002.0,88101895.0,6.64,6.32,5.93,5.98,5.87,7.13,2.28,-176.0,2.0,3956023903.0,3939295387.0,0.48,0.32,5.41,14.94
134,605188,国光连锁,14.92,6.12,0.86,295784.0,432510281.0,10.67,15.4,13.9,14.09,14.06,4.32,5.97,84.99,6.5,7394053600.0,7394053600.0,-0.07,0.07,112.84,95.29
135,002019,亿帆医药,12.85,6.11,0.74,132993.0,167986800.65,5.45,12.88,12.22,12.36,12.11,4.51,1.58,25.51,1.82,15630612592.0,10812941928.0,0.16,0.31,19.76,21.0
136,688326,经纬恒润-W,99.0,6.11,5.7,20219.0,198291154.0,6.57,100.0,93.87,93.96,93.3,2.48,2.25,-24.75,3.06,11876768640.0,8913977919.0,0.15,-0.09,1.69,17.72
