序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
27,301269,华大九天,129.99,11.81,13.73,109764.0,1449454567.96,6.87,136.0,128.01,129.0,116.26,19.49,4.18,1816.38,14.16,70577000422.0,34099164766.0,-0.05,0.0,21.33,7.34
28,300255,常山药业,35.48,11.15,3.56,356692.0,1192553462.49,13.38,35.88,31.61,32.32,31.92,2.64,3.89,2155.14,20.82,32608279951.0,32502436228.0,-0.7,0.37,77.31,77.49
29,300643,万通智控,23.3,10.95,2.3,147743.0,335847889.54,13.33,23.73,20.93,20.93,21.0,2.69,6.42,36.39,4.51,5376224781.0,5362449029.0,0.0,-0.94,82.75,94.82
30,300844,山水比德,46.7,10.72,4.52,36163.0,163339440.56,13.94,47.55,41.67,42.67,42.18,3.58,4.14,-196.9,5.53,4226163200.0,4078077500.0,0.54,1.32,105.73,108.39
31,301178,天亿马,44.65,10.6,4.28,41021.0,177173096.0,14.59,45.87,39.98,40.0,40.37,3.42,8.29,1320.03,3.93,2996407920.0,2209118670.0,0.22,-0.31,47.41,59.75
32,688207,格灵深瞳,15.6,10.48,1.48,118672.0,178631328.0,10.13,15.75,14.32,14.44,14.12,5.96,6.29,-22.69,2.03,4039981093.0,2943350374.0,0.39,0.65,-8.72,9.55
33,000826,启迪环境,2.28,10.14,0.21,310969.0,70901014.08,0.0,2.28,2.28,2.28,2.07,2.51,2.18,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
34,000903,云内动力,5.56,10.1,0.51,151467.0,84215440.72,0.0,5.56,5.56,5.56,5.05,0.33,0.79,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
35,002055,得润电子,6.33,10.09,0.58,459518.0,281357951.02,10.26,6.33,5.74,5.75,5.75,9.63,7.72,29.83,2.77,3826421808.0,3765512990.0,0.0,0.0,5.15,-12.08
36,600869,远东股份,5.24,10.08,0.48,767128.0,392289841.0,11.55,5.24,4.69,4.72,4.76,8.87,3.46,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
37,603333,尚纬股份,9.96,10.06,0.91,497148.0,484568294.0,5.75,9.96,9.44,9.5,9.05,4.26,8.0,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
38,605388,均瑶健康,9.31,10.05,0.85,175294.0,163198537.0,0.0,9.31,9.31,9.31,8.46,7.97,2.92,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
39,002383,合众思壮,9.97,10.04,0.91,924346.0,900419698.42,10.82,9.97,8.99,8.99,9.06,6.77,12.49,686.84,4.41,7381392241.0,7381392241.0,0.0,0.0,24.94,26.52
40,603065,宿迁联盛,10.3,10.04,0.94,228940.0,225706942.0,12.07,10.3,9.17,9.3,9.36,3.6,11.64,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
41,002973,侨银股份,14.8,10.04,1.35,346294.0,494946169.44,8.55,14.8,13.65,13.99,13.45,19.78,15.54,22.37,2.44,6048250332.0,3298905052.0,0.0,0.0,15.09,39.89
42,603390,通达电气,17.56,10.03,1.6,143271.0,251583929.0,0.0,17.56,17.56,17.56,15.96,0.97,4.1,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
43,001208,华菱线缆,11.63,10.03,1.06,560654.0,636907457.38,10.22,11.63,10.55,10.55,10.57,16.14,20.76,48.31,3.83,6215351120.0,3140946048.0,0.0,0.0,12.37,28.08
44,603066,音飞储存,13.06,10.03,1.19,183100.0,236740843.0,10.53,13.06,11.81,11.82,11.87,7.49,6.22,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
45,603693,江苏新能,16.8,10.02,1.53,537406.0,887058594.0,6.55,16.8,15.8,16.8,15.27,8.75,6.03,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
46,603089,正裕工业,13.29,10.02,1.21,150953.0,197578186.0,9.11,13.29,12.19,12.19,12.08,7.26,6.65,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
47,000539,粤电力Ａ,5.27,10.02,0.48,907030.0,476093108.3,4.59,5.27,5.05,5.27,4.79,7.09,3.55,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
48,002232,启明信息,19.11,10.02,1.74,173974.0,324996822.13,10.13,19.11,17.35,17.36,17.37,8.16,4.26,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
49,603006,联明股份,14.93,10.02,1.36,276769.0,396462438.0,7.96,14.93,13.85,14.26,13.57,8.2,10.89,89.91,2.81,3796015953.0,3796015953.0,0.0,0.0,34.26,43.14
50,002576,通达动力,18.12,10.02,1.65,167172.0,291757266.0,9.23,18.12,16.6,16.66,16.47,5.88,10.33,39.37,2.34,2991612000.0,2933678211.0,0.0,0.0,17.66,5.72
51,603681,永冠新材,18.45,10.02,1.68,304092.0,534337734.0,14.49,18.45,16.02,16.02,16.77,3.94,15.91,67.44,1.39,3526367042.0,3526367042.0,0.27,2.27,32.45,43.13
52,002393,力生制药,19.46,10.01,1.77,70884.0,133662900.04,10.34,19.46,17.63,17.71,17.69,6.68,2.83,22.68,1.07,5014939281.0,4871316852.0,0.0,0.0,18.08,12.55
53,603056,德邦股份,18.91,10.01,1.72,376870.0,704901606.0,5.29,18.91,18.0,18.01,17.19,4.64,3.7,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
54,600650,锦江在线,17.25,10.01,1.57,477434.0,796277613.0,9.38,17.25,15.78,15.78,15.68,4.79,12.22,188.55,2.28,9515274346.0,6737161294.0,0.0,0.0,17.35,23.39
55,002907,华森制药,18.8,10.01,1.71,270041.0,478229997.12,11.94,18.8,16.76,16.79,17.09,6.02,8.74,48.64,4.67,7850810703.0,5807096374.0,0.0,0.0,51.0,44.62
56,603169,兰石重装,9.13,10.0,0.83,1558798.0,1369687558.0,13.61,9.13,8.0,8.28,8.3,4.71,11.93,204.98,3.6,11926444116.0,11926444116.0,0.0,0.0,69.07,67.52
57,002250,联化科技,8.36,10.0,0.76,1400383.0,1121091344.59,10.53,8.36,7.56,7.66,7.6,8.23,15.45,38.31,1.19,7618744858.0,7578625544.0,0.0,0.0,24.78,51.72
58,603701,德宏股份,19.14,10.0,1.74,112125.0,206130347.0,10.86,19.14,17.25,17.39,17.4,4.55,4.29,265.05,6.2,5002466785.0,5002466785.0,0.0,0.0,27.51,36.71
59,600678,四川金顶,9.35,10.0,0.85,1160817.0,1057196003.0,7.65,9.35,8.7,8.84,8.5,16.26,33.26,45.24,12.89,3263056500.0,3263056500.0,0.0,0.0,23.35,42.97
60,603076,XD乐惠国,32.9,10.0,2.99,103028.0,328171273.0,9.96,32.9,29.92,30.7,29.91,5.79,8.54,111.07,3.13,3971074218.0,3971074218.0,0.0,0.0,47.2,45.32
61,000037,深南电A,9.46,10.0,0.86,191029.0,177459001.82,10.47,9.46,8.56,8.66,8.6,7.88,5.64,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
62,002968,新大正,10.78,10.0,0.98,119242.0,125502668.8,9.49,10.78,9.85,9.85,9.8,5.42,5.6,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
63,603011,合锻智能,19.59,9.99,1.78,793043.0,1520091403.0,9.55,19.59,17.89,17.89,17.81,1.99,16.04,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
64,001230,劲旅环境,25.55,9.99,2.32,42017.0,107353562.75,0.0,25.55,25.55,25.55,23.23,6.2,7.77,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
65,603686,福龙马,16.18,9.99,1.47,1034462.0,1623342296.0,9.52,16.18,14.78,15.15,14.71,6.09,24.9,26.47,1.97,6721663937.0,6721663937.0,0.0,0.0,31.01,55.58
66,600006,东风股份,8.92,9.99,0.81,1498525.0,1322179826.0,6.66,8.92,8.38,8.38,8.11,4.44,7.49,29.49,2.12,17840000000.0,17840000000.0,0.0,0.0,20.87,21.03
67,002229,鸿博股份,19.17,9.98,1.74,1512537.0,2792211952.23,11.82,19.17,17.11,17.11,17.43,3.08,30.67,28.12,7.11,9511990825.0,9453959650.0,0.0,0.0,52.02,59.88
68,002471,中超控股,6.06,9.98,0.55,4884234.0,2910603194.1,9.62,6.06,5.53,5.54,5.51,4.09,37.43,-102.48,4.79,8296140000.0,7908280384.0,0.0,0.0,126.12,121.98
69,002955,鸿合科技,26.44,9.98,2.4,69551.0,181687980.2,8.65,26.44,24.36,24.36,24.04,4.41,3.71,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
70,600834,申通地铁,8.93,9.98,0.81,83312.0,74397598.0,0.0,8.93,8.93,8.93,8.12,9.36,1.75,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
71,605005,合兴股份,19.5,9.98,1.77,39254.0,76545788.0,0.0,19.5,19.5,19.5,17.73,6.16,0.98,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
72,002743,富煌钢构,7.5,9.97,0.68,348507.0,259062231.0,11.44,7.5,6.72,6.8,6.82,2.68,8.02,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
73,002418,康盛股份,3.64,9.97,0.33,937167.0,329247559.71,9.97,3.64,3.31,3.31,3.31,8.46,8.25,82.44,2.89,4136496000.0,4136484261.0,0.0,0.0,8.01,49.18
74,002355,兴民智通,7.61,9.97,0.69,591223.0,438263801.98,9.39,7.61,6.96,6.96,6.92,6.92,9.56,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
75,002224,三 力 士,4.97,9.96,0.45,566919.0,264689931.3,10.18,4.97,4.51,4.52,4.52,2.98,7.03,57.15,1.38,4483518130.0,4007710434.0,6.42,6.65,12.44,15.05
76,002448,中原内配,8.83,9.96,0.8,424176.0,360987146.31,10.34,8.83,8.0,8.03,8.03,8.8,8.71,11.7,1.45,5195657174.0,4299120890.0,0.0,0.0,14.82,41.05
77,688799,DR华纳药,40.28,9.96,3.65,64683.0,249742457.0,12.83,40.3,35.6,36.46,36.63,4.41,4.93,32.09,2.94,5289569600.0,5289569600.0,1.0,1.03,43.55,36.59
78,002177,御银股份,5.76,9.92,0.52,1910647.0,1058070789.36,7.63,5.76,5.36,5.44,5.24,6.64,28.55,166.8,2.57,4384461853.0,3854650257.0,0.0,0.0,22.55,28.0
79,301248,杰创智能,23.41,9.91,2.11,90338.0,202470311.1,11.46,23.59,21.15,21.2,21.3,6.3,8.84,65.98,2.4,3598234050.0,2391234934.0,1.39,2.14,9.19,47.42
80,002437,誉衡药业,3.11,9.89,0.28,2839838.0,836959933.49,12.01,3.11,2.77,2.83,2.83,3.91,13.51,28.98,3.61,6984406048.0,6535267209.0,0.0,0.65,30.13,24.9
81,301112,信邦智能,40.8,9.83,3.65,83337.0,332576665.8,10.52,41.66,37.75,38.02,37.15,1.77,22.99,94.9,3.65,4498877280.0,1479281887.0,-0.24,-0.71,57.89,74.58
82,873806,云星宇,16.91,9.81,1.51,134504.0,221742449.94,9.29,16.99,15.56,15.56,15.4,9.85,4.47,61.15,3.35,5085457039.0,5085457039.0,0.06,-0.06,9.45,32.52
83,000981,山子高科,2.24,9.8,0.2,7712901.0,1696202314.52,9.31,2.24,2.05,2.05,2.04,8.53,8.11,67.59,18.91,22394334789.0,21309838520.0,0.0,0.0,0.9,12.0
84,300485,赛升药业,10.26,9.73,0.91,306817.0,303175062.14,15.19,10.55,9.13,9.21,9.35,2.88,11.21,30.91,1.45,4941897264.0,2809364287.0,0.2,0.69,45.33,46.36
85,300746,汉嘉设计,15.16,9.54,1.32,236517.0,363231899.0,21.39,16.56,13.6,13.66,13.84,6.96,10.66,83.63,4.51,3422193052.0,3363764760.0,0.07,0.13,2.43,32.87
86,002778,中晟高科,19.8,9.51,1.72,67805.0,130146890.0,9.85,19.86,18.08,18.08,18.08,7.05,5.49,11.54,8.06,2470115340.0,2443939542.0,0.3,0.97,-2.51,13.4
87,603194,中力股份,37.21,9.18,3.13,45235.0,160206922.0,9.83,37.43,34.08,34.08,34.08,7.94,9.08,19.47,2.97,14921210000.0,1854116104.0,2.48,3.68,-1.25,3.97
88,688166,博瑞医药,52.89,8.96,4.35,149588.0,779775968.0,11.37,54.12,48.6,48.6,48.54,7.6,3.54,431.03,9.17,22344412701.0,22344412701.0,0.25,0.36,51.37,75.13
89,688202,美迪西,32.82,8.68,2.62,53645.0,172886307.0,10.33,33.15,30.03,30.15,30.2,6.51,3.98,-75.96,2.08,4419970551.0,4419970551.0,0.12,0.21,-4.04,8.78
90,300468,四方精创,20.93,8.67,1.67,613899.0,1220050361.98,9.45,21.0,19.18,19.51,19.26,4.89,11.59,215.3,6.95,11106489326.0,11088589780.0,2.2,3.67,21.69,28.4
91,603518,锦泓集团,10.85,8.61,0.86,794207.0,842021923.0,9.01,10.99,10.09,10.18,9.99,10.41,23.08,10.57,1.04,3761542926.0,3732974334.0,-1.27,-1.18,26.6,14.33
92,002625,光启技术,45.52,8.56,3.59,393733.0,1738486511.27,9.42,45.66,41.71,41.94,41.93,7.39,1.83,162.89,10.8,98076839478.0,98076515148.0,-0.07,0.22,11.24,-4.77
93,301225,恒勃股份,69.4,8.44,5.4,47834.0,323181488.59,9.36,69.99,64.0,66.01,64.0,2.78,15.85,54.25,4.78,7174572000.0,2094492000.0,0.0,-0.3,136.7,161.49
94,300940,南极光,18.36,8.38,1.42,163061.0,296102605.0,12.63,18.9,16.76,16.87,16.94,11.21,11.06,34.38,3.69,4087750670.0,2707137073.0,-0.49,-0.81,22.65,36.0
95,605136,丽人丽妆,16.7,8.3,1.28,641500.0,1030470351.0,13.42,16.88,14.81,16.0,15.42,2.15,16.02,-91.25,2.71,6687656950.0,6687656950.0,-0.71,-0.48,126.59,93.51
96,688455,科捷智能,20.9,8.29,1.6,178673.0,359145484.0,13.99,21.6,18.9,19.25,19.3,4.54,13.76,-21.74,4.08,3779747590.0,2713847590.0,-0.52,0.29,76.37,90.69
97,600375,汉马科技,7.6,8.26,0.58,568022.0,411676979.0,10.83,7.68,6.92,6.97,7.02,2.54,5.22,259.02,3.68,12183342389.0,8266411776.0,-0.52,1.33,26.67,37.93
98,300743,天地数码,18.15,8.23,1.38,62958.0,112236682.68,9.84,18.48,16.83,16.93,16.77,7.61,4.95,21.42,4.66,2745015057.0,2310524802.0,0.06,-0.06,14.22,23.13
99,301468,博盈特焊,25.64,8.14,1.93,43915.0,106816877.61,11.18,25.88,23.23,23.4,23.71,2.84,5.71,60.61,1.45,3384480000.0,1971427012.0,3.39,5.08,17.02,22.21
100,301148,嘉戎技术,22.4,8.06,1.67,68872.0,153644746.84,16.02,23.84,20.52,20.86,20.73,7.03,17.89,50.61,1.52,2609534592.0,862155392.0,-0.49,-0.09,24.17,25.07
101,002869,金溢科技,25.39,8.0,1.88,82320.0,204690078.1,8.59,25.53,23.51,23.51,23.51,6.44,5.17,-163.04,2.08,4558935498.0,4043617849.0,-0.16,0.47,-7.71,-4.55
102,870436,大地电气,27.97,7.87,2.04,74277.0,203069949.96,10.49,28.8,26.08,27.0,25.93,2.83,8.36,-75.23,6.9,2642493720.0,2485642183.0,-0.04,1.34,12.19,66.29
103,000652,泰达股份,4.06,7.69,0.29,757654.0,309456603.9,3.71,4.15,4.01,4.1,3.77,30.38,5.14,196.62,1.05,5990829839.0,5986317178.0,-0.25,-0.49,3.31,-1.93
104,688443,智翔金泰-U,28.98,7.53,2.03,42884.0,122484995.0,10.54,29.49,26.65,26.69,26.95,3.49,3.76,-22.01,5.31,10626386400.0,3304881663.0,-0.14,-0.14,16.29,15.5
105,002366,融发核电,8.05,7.48,0.56,4480904.0,3529620826.64,8.28,8.2,7.58,7.77,7.49,9.66,35.66,1345.32,3.61,16751548002.0,10114538340.0,0.25,1.51,67.01,75.38
106,002255,海陆重工,10.5,7.47,0.73,1223497.0,1241819559.2,10.75,10.6,9.55,9.63,9.77,3.33,19.18,29.57,2.07,8724251078.0,6698708552.0,-0.57,-0.1,72.7,88.85
107,601086,国芳集团,15.41,7.46,1.07,781321.0,1191272541.0,9.14,15.77,14.46,14.95,14.34,4.34,11.73,169.15,6.45,10263060000.0,10263060000.0,-2.28,-2.28,223.74,162.52
108,688071,华依科技,38.73,7.37,2.66,22228.0,85056236.0,9.32,39.16,35.8,36.12,36.07,5.99,2.62,277.63,3.03,3283906011.0,3283906011.0,-0.05,0.08,-2.76,43.71
109,300765,新诺威,52.19,7.34,3.57,63937.0,326317385.23,8.99,52.53,48.16,48.62,48.62,2.58,0.51,-681.24,19.93,73305705747.0,65084710330.0,0.25,0.13,48.52,96.42
110,600805,悦达投资,5.73,7.3,0.39,883682.0,493838092.0,8.05,5.77,5.34,5.4,5.34,5.92,10.39,77.01,1.11,4875625451.0,4872077859.0,-0.17,0.53,29.35,29.35
111,301159,三维天地,31.61,7.23,2.13,35767.0,112215102.0,12.38,33.26,29.61,29.61,29.48,13.02,8.42,-20.62,3.89,2445033500.0,1342599157.0,-0.19,0.09,-1.83,-5.27
112,603086,先达股份,9.25,7.18,0.62,392652.0,349048291.0,9.62,9.28,8.45,8.5,8.63,1.86,9.03,46.35,2.02,4022021573.0,4022021573.0,1.65,1.2,62.28,116.12
113,300557,理工光科,25.31,7.15,1.69,30073.0,74331456.77,7.32,25.5,23.77,24.08,23.62,8.42,2.53,94.87,3.14,3061162141.0,3010534295.0,-0.04,0.16,-5.45,1.32
114,688336,三生国健,57.85,7.13,3.85,84383.0,476910318.0,10.76,58.85,53.04,53.04,54.0,1.56,1.37,86.64,6.29,35681058125.0,35681058125.0,-1.21,-1.62,119.21,170.07
115,688222,成都先导,16.22,7.13,1.08,138836.0,222490314.0,9.31,16.5,15.09,15.14,15.14,3.52,3.47,57.44,4.56,6499029600.0,6499029600.0,-0.18,-0.18,-4.42,31.66
116,688373,盟科药业-U,6.03,7.1,0.4,140878.0,83854820.0,8.88,6.1,5.6,5.66,5.63,3.03,3.85,-16.04,10.29,3953301111.0,2207264254.0,-0.17,-0.33,3.79,22.06
117,688068,热景生物,119.4,7.09,7.9,27801.0,323084793.0,9.31,120.38,110.0,113.0,111.5,2.8,3.0,-115.27,3.71,11069328036.0,11069328036.0,0.03,-0.81,77.41,93.08
118,300825,阿尔特,10.87,7.09,0.72,188971.0,201658944.5,8.18,10.9,10.07,10.15,10.15,6.12,3.9,109.2,2.42,5413700028.0,5265538874.0,0.28,0.37,-11.34,-3.81
119,600787,中储股份,6.04,7.09,0.4,928533.0,548018928.0,6.91,6.05,5.66,5.66,5.64,9.42,4.28,50.99,0.96,13136713583.0,13107280675.0,0.67,1.0,2.2,-5.33
120,688327,云从科技-UW,13.19,7.06,0.87,209600.0,268101522.0,7.31,13.2,12.3,12.36,12.32,3.85,2.51,-27.63,13.14,13698454979.0,10993087318.0,0.61,1.15,-34.18,9.01
121,000680,山推股份,9.25,7.06,0.61,270760.0,245544250.76,6.94,9.3,8.7,8.71,8.64,7.67,2.06,12.73,2.52,13878028561.0,12160991687.0,0.0,0.11,-1.28,-4.34
122,688395,正弦电气,25.35,7.01,1.66,27123.0,67238808.0,9.71,25.88,23.58,23.8,23.69,3.3,3.13,59.93,2.85,2195252202.0,2195252202.0,0.04,0.76,30.27,49.21
123,605366,宏柏新材,6.28,6.98,0.41,156674.0,95996187.0,6.64,6.32,5.93,5.98,5.87,6.65,2.48,-177.42,2.02,3987773693.0,3970910920.0,0.8,1.29,6.26,15.87
124,300511,雪榕生物,7.1,6.93,0.46,446628.0,310111875.07,9.34,7.18,6.56,6.61,6.64,1.84,9.18,138.99,3.08,4026546498.0,3452958272.0,0.28,0.14,84.9,104.61
125,301230,泓博医药,32.23,6.93,2.09,69984.0,221000911.0,9.59,32.59,29.7,29.84,30.14,2.58,9.11,93.93,4.3,4498876279.0,2477207630.0,-0.12,-0.4,-5.65,26.29
126,688266,泽璟制药-U,106.3,6.89,6.85,26870.0,279381444.0,9.88,107.9,98.07,98.07,99.45,2.41,1.02,-248.91,22.95,28138480172.0,28138480172.0,0.35,0.63,29.52,70.6
127,833943,优机股份,25.54,6.82,1.63,39125.0,98320697.77,8.53,25.8,23.76,23.89,23.91,4.23,9.5,41.8,4.32,2592855994.0,1052301838.0,0.16,-0.04,44.7,55.73
128,002343,慈文传媒,7.83,6.82,0.5,379236.0,289516189.45,7.5,7.88,7.33,7.39,7.33,2.83,7.98,458.67,3.72,3718856041.0,3718856041.0,0.13,0.51,9.51,26.29
129,838971,天马新材,32.89,6.82,2.1,30425.0,97809840.45,8.41,33.2,30.61,30.7,30.79,3.07,3.61,896.84,8.04,3486603186.0,2774363658.0,0.12,-0.06,-6.67,31.14
130,603506,南都物业,12.99,6.74,0.82,177726.0,230354527.0,8.46,13.39,12.36,12.54,12.17,12.23,9.46,20.68,2.17,2439233349.0,2439233349.0,-0.08,-0.31,33.09,52.64
131,301052,果麦文化,38.14,6.69,2.39,62302.0,230993087.57,6.99,38.18,35.68,36.02,35.75,2.61,7.77,-479.26,5.33,3774309189.0,3058672389.0,0.55,0.98,41.0,50.22
132,001207,联科科技,24.88,6.64,1.55,64057.0,154506218.34,6.9,24.97,23.36,23.56,23.33,1.67,3.26,15.15,2.65,5034616384.0,4887773554.0,0.0,0.53,20.95,30.33
133,001277,速达股份,40.38,6.63,2.51,17125.0,67428596.94,6.87,40.47,37.87,37.87,37.87,2.0,9.01,69.64,2.07,3068880000.0,767220000.0,0.05,0.22,6.54,2.02
134,301041,金百泽,23.67,6.53,1.45,53166.0,125111211.0,6.71,24.33,22.84,23.19,22.22,10.7,6.74,-259.96,3.78,2525115600.0,1868051525.0,-0.17,0.55,-6.74,-1.38
135,688360,德马科技,29.2,6.53,1.79,119628.0,338529762.0,7.73,29.3,27.18,28.01,27.41,4.35,6.87,43.47,3.88,5500981050.0,5082704512.0,0.59,0.34,16.38,57.16
136,301187,欧圣电气,25.61,6.49,1.56,57309.0,145705209.2,7.73,25.97,24.11,24.16,24.05,4.64,8.57,26.52,4.57,6528847575.0,1711666938.0,-0.12,0.04,-18.41,6.93
