序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,300085,银之杰,36.88,14.04,4.54,822762.0,2872150461.52,21.4,38.75,31.83,32.4,32.34,2.71,12.96,-254.3,50.2,26060902931.0,23413871357.0,-0.7,0.35,-12.77,-3.58
15,301501,恒鑫生活,72.76,13.99,8.93,82081.0,568553821.55,18.28,75.67,64.0,64.0,63.83,1.57,33.94,22.66,3.66,7421520000.0,1759655634.0,-0.26,-0.41,82.26,82.26
16,430564,天润科技,26.41,13.25,3.09,85585.0,223622054.44,20.54,27.98,23.19,23.47,23.32,3.66,25.33,-78.8,6.22,1964666785.0,892194689.0,0.0,-0.41,21.71,83.4
17,838163,方大新材,18.47,12.76,2.09,99704.0,173025082.21,19.66,19.19,15.97,16.47,16.38,2.86,16.24,50.3,4.99,2377369005.0,1133641224.0,0.49,0.27,30.99,32.02
18,301057,汇隆新材,17.61,10.75,1.71,164559.0,294090754.93,19.94,19.08,15.91,16.06,15.9,5.12,19.9,41.92,2.7,2067245613.0,1456337543.0,-0.11,-0.23,35.57,40.88
19,601866,中远海发,2.61,10.13,0.24,3319693.0,836060797.0,10.55,2.61,2.36,2.37,2.37,6.9,3.38,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
20,600798,宁波海运,3.7,10.12,0.34,240020.0,88807544.0,0.0,3.7,3.7,3.7,3.36,0.92,1.99,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
21,000637,茂化实华,4.03,10.11,0.37,413847.0,163323810.46,11.75,4.03,3.6,3.65,3.66,6.7,11.25,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
22,002383,合众思壮,9.63,10.06,0.88,688580.0,657556305.98,9.71,9.63,8.78,8.78,8.75,1.04,9.3,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
23,002094,青岛金王,8.97,10.06,0.82,3309008.0,2818060241.81,10.55,8.97,8.11,8.29,8.15,2.38,47.93,177.35,4.16,6197351015.0,6193368335.0,0.0,0.0,50.5,63.09
24,000576,甘化科工,10.07,10.05,0.92,270857.0,272510991.07,0.55,10.07,10.02,10.02,9.15,0.59,6.24,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
25,600370,三房巷,2.08,10.05,0.19,406163.0,82857522.0,8.99,2.08,1.91,1.91,1.89,1.66,1.04,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
26,603332,苏州龙杰,14.36,10.04,1.31,454698.0,649141331.0,4.06,14.36,13.83,14.36,13.05,11.17,21.02,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
27,002961,瑞达期货,16.57,10.03,1.51,158989.0,251096586.0,10.76,16.57,14.95,15.0,15.06,2.14,3.57,22.74,2.58,7374240257.0,7374240257.0,0.0,0.0,14.67,15.31
28,002551,尚荣医疗,4.39,10.03,0.4,1148113.0,503947166.07,1.5,4.39,4.33,4.39,3.99,4.0,18.79,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
29,002040,南 京 港,8.45,10.03,0.77,675169.0,565173396.7,6.38,8.45,7.96,8.03,7.68,4.04,13.89,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
30,600610,中毅达,14.37,10.03,1.31,1111144.0,1563449138.0,7.58,14.37,13.38,13.52,13.06,1.27,15.68,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
31,002909,集泰股份,6.92,10.02,0.63,58698.0,40619016.0,0.0,6.92,6.92,6.92,6.29,0.69,1.54,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
32,601008,连云港,6.15,10.02,0.56,2010794.0,1213139929.0,7.69,6.15,5.72,5.77,5.59,2.05,16.21,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
33,002365,永安药业,12.41,10.02,1.13,447759.0,539761639.52,8.42,12.41,11.46,11.58,11.28,0.95,18.23,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
34,601022,宁波远洋,10.11,10.01,0.92,612200.0,608450839.0,6.96,10.11,9.47,9.58,9.19,2.78,24.62,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
35,002190,成飞集成,29.66,10.01,2.7,196216.0,581978050.02,0.0,29.66,29.66,29.66,26.96,1.18,5.47,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
36,001236,弘业期货,10.22,10.01,0.93,569387.0,553223522.8,12.06,10.22,9.1,9.24,9.29,1.87,17.44,2140.11,5.48,10299488891.0,3336172404.0,0.0,0.0,3.13,6.02
37,601236,红塔证券,8.35,10.01,0.76,1059542.0,858310756.0,10.28,8.35,7.57,7.62,7.59,8.4,2.25,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
38,605055,迎丰股份,8.46,10.01,0.77,523700.0,403412635.0,18.21,8.46,7.06,7.69,7.69,4.78,11.9,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
39,002136,安 纳 达,10.33,10.01,0.94,197441.0,201671814.7,10.33,10.33,9.36,9.36,9.39,6.93,9.21,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
40,603803,瑞斯康达,10.44,10.01,0.95,147071.0,152008330.0,11.38,10.44,9.36,9.36,9.49,1.7,3.46,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
41,000678,襄阳轴承,18.15,10.0,1.65,1119452.0,1948247741.76,14.55,18.15,15.75,15.75,16.5,1.11,24.36,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
42,600530,交大昂立,6.82,10.0,0.62,438293.0,293190431.0,9.68,6.82,6.22,6.79,6.2,2.34,5.66,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
43,001316,润贝航科,49.83,10.0,4.53,91116.0,433095645.33,9.18,49.83,45.67,47.39,45.3,1.07,33.49,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
44,605198,安德利,55.66,10.0,5.06,27148.0,147234892.0,10.0,55.66,50.6,51.11,50.6,0.82,1.08,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
45,600735,新华锦,7.26,10.0,0.66,640269.0,447778651.0,11.52,7.26,6.5,6.61,6.6,1.33,15.05,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
46,002427,尤夫股份,7.81,10.0,0.71,1006089.0,775096796.68,7.18,7.81,7.3,7.4,7.1,1.24,10.22,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
47,002730,电光科技,18.59,10.0,1.69,326669.0,581801275.0,10.59,18.59,16.8,16.8,16.9,0.87,9.44,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
48,600770,综艺股份,4.51,10.0,0.41,94380.0,42565385.0,0.0,4.51,4.51,4.51,4.1,1.36,0.73,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
49,001212,中旗新材,66.57,10.0,6.05,63376.0,406811854.12,10.54,66.57,60.19,60.2,60.52,0.94,5.8,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
50,002651,利君股份,11.89,9.99,1.08,773324.0,917632197.1,2.13,11.89,11.66,11.87,10.81,0.85,13.68,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
51,600410,华胜天成,10.68,9.99,0.97,1894342.0,1965897864.0,10.3,10.68,9.68,9.72,9.71,0.86,17.28,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
52,601083,锦江航运,12.99,9.99,1.18,780411.0,981819455.0,11.94,12.99,11.58,11.6,11.81,4.06,40.2,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
53,603836,海程邦达,14.33,9.98,1.3,138444.0,190246222.0,10.36,14.33,12.98,13.01,13.03,3.68,6.75,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
54,600448,华纺股份,4.96,9.98,0.45,3152209.0,1379946993.0,19.96,4.96,4.06,4.06,4.51,2.1,50.05,1645.55,2.59,3123905524.0,3123905524.0,3.98,5.31,72.22,87.17
55,603488,展鹏科技,9.37,9.98,0.85,320079.0,282176312.0,14.44,9.37,8.14,8.45,8.52,2.21,10.96,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
56,605138,盛泰集团,7.72,9.97,0.7,287050.0,209056832.0,9.4,7.72,7.06,7.37,7.02,3.82,5.17,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
57,600644,乐山电力,12.47,9.96,1.13,932171.0,1098746304.0,12.96,12.47,11.0,11.3,11.34,1.56,17.31,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
58,002404,嘉欣丝绸,6.74,9.95,0.61,253707.0,165663902.64,11.09,6.74,6.06,6.1,6.13,2.16,5.57,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
59,002688,金河生物,6.85,9.95,0.62,1269578.0,831157373.91,9.47,6.85,6.26,6.27,6.23,2.51,17.04,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
60,000420,吉林化纤,4.1,9.92,0.37,2969078.0,1197022390.54,8.04,4.1,3.8,3.84,3.73,5.44,12.08,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
61,600800,渤海化学,4.0,9.89,0.36,1738444.0,682659277.0,11.54,4.0,3.58,3.65,3.64,2.12,15.67,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
62,688383,新益昌,46.95,9.67,4.14,20951.0,95823860.0,15.04,49.25,42.81,42.89,42.81,5.96,2.05,102.49,3.45,4795172520.0,4795172520.0,0.32,0.11,1.21,4.64
63,601086,国芳集团,12.89,9.42,1.11,1022006.0,1262706713.0,15.79,12.96,11.1,11.58,11.78,1.66,15.35,141.49,5.4,8584740000.0,8584740000.0,0.16,0.39,163.06,119.59
64,301396,宏景科技,104.93,9.3,8.93,147226.0,1538132676.53,15.7,111.08,96.01,96.01,96.0,1.62,29.56,132.86,9.46,11506140178.0,5226604223.0,-0.18,-0.81,176.71,273.68
65,002122,汇洲智能,4.25,9.25,0.36,3153821.0,1330904070.12,11.05,4.28,3.85,3.9,3.89,2.95,15.86,97.72,4.03,8506377444.0,8450924668.0,-0.23,0.0,-17.64,25.0
66,601319,中国人保,8.18,9.21,0.69,1942430.0,1545940920.0,10.15,8.24,7.48,7.5,7.49,4.11,0.55,7.04,1.29,361752242969.0,290371648849.0,-0.73,-0.73,17.7,8.2
67,002809,红墙股份,18.2,9.18,1.53,485517.0,871455343.57,7.56,18.34,17.08,17.5,16.67,1.17,35.25,377.05,2.36,3826168091.0,2506779785.0,0.22,-0.76,112.87,129.51
68,301518,长华化学,28.89,9.18,2.43,242644.0,687076214.33,18.29,30.75,25.91,26.34,26.46,1.77,45.39,54.15,2.82,4049748314.0,1544321537.0,-0.1,-0.69,71.96,79.78
69,000958,电投产融,7.8,9.09,0.65,3196227.0,2384563767.52,11.89,7.87,7.02,7.15,7.15,4.73,5.94,39.72,2.08,41990664456.0,41990488956.0,0.0,0.13,24.8,25.2
70,300377,赢时胜,25.9,9.05,2.15,1178690.0,2919264192.07,16.93,27.2,23.18,23.82,23.75,2.04,17.63,-70.49,7.79,19450979772.0,17320360276.0,-0.23,0.74,-19.39,-6.02
71,301092,争光股份,31.69,8.98,2.61,87052.0,269551530.46,9.22,32.28,29.6,29.82,29.08,2.37,14.38,43.82,2.22,4248154908.0,1918825824.0,0.6,-0.09,34.62,35.83
72,836419,万德股份,14.83,8.96,1.22,121375.0,179481402.92,15.06,15.49,13.44,13.44,13.61,3.11,19.27,61.64,2.58,1323697682.0,934206270.0,-0.2,-0.4,38.6,53.68
73,000520,凤凰航运,5.54,8.84,0.45,1599159.0,859567316.41,10.81,5.6,5.05,5.09,5.09,5.9,15.8,-559.78,12.29,5606942341.0,5606942341.0,0.91,1.28,10.8,18.38
74,300245,天玑科技,18.67,8.55,1.47,476914.0,870087304.07,15.99,19.77,17.02,17.22,17.2,2.55,15.32,450.66,4.57,5852251394.0,5811531228.0,0.38,-0.11,16.54,19.45
75,600259,广晟有色,41.78,8.18,3.16,293619.0,1222113507.0,9.99,42.48,38.62,38.63,38.62,2.42,8.73,74.34,4.12,14056292320.0,14056292320.0,0.17,0.19,41.82,50.23
76,300209,有棵树,6.49,8.17,0.49,1005946.0,614572291.34,20.67,6.86,5.62,5.65,6.0,4.15,20.53,8714.52,6.53,6026848458.0,3180220325.0,0.15,0.78,38.09,19.96
77,839790,联迪信息,42.1,7.92,3.09,56724.0,235240031.86,15.82,44.51,38.34,39.3,39.01,2.34,10.44,101.36,9.85,3324511542.0,2288091132.0,0.57,-0.68,-25.09,23.46
78,688077,大地熊,26.72,7.92,1.96,106792.0,285149220.0,11.91,28.0,25.05,25.97,24.76,2.86,9.33,112.49,2.86,3058865627.0,3058865627.0,-0.26,-0.3,14.19,28.71
79,873305,九菱科技,43.03,7.84,3.13,67579.0,293168403.77,17.29,46.5,39.6,39.99,39.9,1.3,18.63,111.25,8.33,2791258422.0,1561007529.0,-0.74,-0.62,72.81,129.37
80,301032,新柴股份,15.0,7.84,1.09,316873.0,478467582.96,12.8,15.78,14.0,14.1,13.91,3.64,19.82,59.24,3.05,3617001000.0,2398091625.0,0.33,0.13,54.96,59.74
81,000712,锦龙股份,13.52,7.81,0.98,1000291.0,1315504101.96,12.04,13.79,12.28,12.55,12.54,2.17,11.17,-31.64,5.35,12113920000.0,12110325370.0,-1.96,-1.96,-6.76,-10.58
82,603967,中创物流,13.0,7.79,0.94,289934.0,361339224.0,11.28,13.16,11.8,12.06,12.06,3.13,8.36,16.3,2.03,4506667230.0,4506667230.0,1.33,1.17,27.58,32.52
83,002421,达实智能,3.61,7.76,0.26,1892036.0,689123052.89,6.87,3.69,3.46,3.46,3.35,4.74,9.43,-46.14,2.28,7655299717.0,7244157236.0,-0.82,-2.17,-8.14,5.25
84,601601,中国太保,34.42,7.53,2.41,828012.0,2796900044.0,9.97,35.12,31.93,32.05,32.01,3.17,1.21,8.6,1.26,331132152881.0,235606326881.0,-0.06,-0.17,7.5,1.0
85,300963,中洲特材,19.88,7.52,1.39,569122.0,1119133161.65,14.76,21.18,18.45,18.5,18.49,1.43,28.38,126.0,6.13,6512688000.0,3986576021.0,0.2,-0.35,121.38,127.98
86,301378,通达海,28.18,7.43,1.95,86805.0,247644046.6,15.25,30.88,26.88,27.55,26.23,6.37,19.79,-22.72,2.05,2722188000.0,1236034232.0,0.07,0.04,-17.02,-1.61
87,603535,嘉诚国际,9.73,7.4,0.67,324293.0,305946063.0,10.82,9.9,8.92,9.08,9.06,1.96,6.79,19.89,1.95,4971182751.0,4647916870.0,-0.21,-0.41,16.67,21.02
88,837592,华信永道,62.4,7.38,4.29,45823.0,284108769.25,18.24,67.8,57.2,58.3,58.11,2.32,12.0,-126.01,10.15,3878160000.0,2382507878.0,-0.89,-1.69,-13.81,0.61
89,002264,新 华 都,7.06,7.29,0.48,984766.0,694362949.83,9.12,7.24,6.64,6.69,6.58,4.68,15.04,13.65,2.59,5082209920.0,4622766639.0,0.28,-0.14,7.13,14.24
90,301622,英思特,74.18,7.26,5.02,61595.0,449503516.16,7.06,74.78,69.9,71.03,69.16,2.63,22.41,52.46,5.76,8599826858.0,2039066071.0,0.18,0.13,11.85,19.65
91,603093,南华期货,13.44,7.18,0.9,232747.0,310491107.0,11.16,13.79,12.39,12.47,12.54,3.61,3.82,23.91,1.98,8199285602.0,8199285602.0,-0.59,-1.03,10.98,12.94
92,871634,新威凌,28.26,7.05,1.86,38302.0,105202128.06,9.39,28.49,26.01,26.41,26.4,2.25,11.68,147.98,6.6,1801915420.0,926384730.0,0.68,0.5,50.0,87.15
93,002640,跨境通,4.92,6.96,0.32,4608238.0,2195101444.53,14.13,5.05,4.4,4.56,4.6,1.46,32.98,-493.08,8.96,7665563344.0,6874101005.0,-0.2,0.0,0.82,28.13
94,605218,伟时电子,23.09,6.95,1.5,119907.0,276766058.0,11.12,23.75,21.35,21.54,21.59,7.19,5.63,89.87,3.76,4914324591.0,4914324591.0,0.0,-0.04,-10.92,-13.26
95,603128,华贸物流,7.02,6.69,0.44,1673923.0,1137272188.0,9.73,7.16,6.52,6.53,6.58,2.24,12.79,19.55,1.51,9189506388.0,9189506388.0,0.0,-0.43,19.19,9.18
96,836247,华密新材,28.97,6.66,1.81,97252.0,277494255.04,10.24,29.98,27.2,27.2,27.16,1.26,11.07,93.0,7.58,3510811145.0,2545686662.0,0.17,-0.03,18.1,39.48
97,600794,保税科技,4.49,6.65,0.28,2104839.0,919809144.0,11.88,4.6,4.1,4.14,4.21,2.1,17.54,43.83,2.07,5388683185.0,5388683185.0,0.45,-0.22,25.77,23.69
98,300350,华鹏飞,6.69,6.53,0.41,979544.0,637350031.26,11.78,6.85,6.11,6.16,6.28,2.76,20.77,-190.37,4.11,3759862147.0,3154772640.0,0.15,-0.3,22.53,23.89
99,300846,首都在线,21.43,6.46,1.3,1037636.0,2222281007.55,9.94,22.3,20.3,20.46,20.13,2.27,26.49,-67.67,11.86,10755893069.0,8394212841.0,0.23,-0.37,-18.39,54.06
100,300729,乐歌股份,17.39,6.43,1.05,477165.0,810302951.57,10.04,17.86,16.22,16.35,16.34,4.07,14.91,28.66,1.62,5935367875.0,5565055129.0,1.64,1.1,5.97,9.51
101,603162,海通发展,9.46,6.29,0.56,581018.0,537328440.0,11.12,9.69,8.7,8.89,8.9,5.55,21.28,32.04,2.09,8668651966.0,2583294192.0,-0.32,0.64,7.99,3.96
102,600505,西昌电力,16.45,6.27,0.97,709652.0,1120625308.0,12.73,16.83,14.86,15.44,15.48,1.8,19.47,1106.23,4.94,5997135375.0,5997135375.0,0.12,-0.54,60.49,35.95
103,002164,宁波东力,10.55,6.24,0.62,1098805.0,1160146819.72,8.76,10.81,9.94,9.94,9.93,1.1,22.9,88.56,4.04,5614432419.0,5061628550.0,0.38,0.29,78.81,110.58
104,301256,华融化学,12.83,6.21,0.75,421888.0,537139047.34,13.82,13.52,11.85,12.02,12.08,1.77,8.79,98.05,3.53,6158400000.0,6158400000.0,-0.39,-0.54,68.59,68.59
105,600927,永安期货,13.04,6.1,0.75,113173.0,146391505.0,10.09,13.47,12.23,12.28,12.29,4.84,0.78,510.53,1.48,18980444450.0,18980444450.0,0.15,-0.46,0.77,-1.14
106,000776,广发证券,17.07,6.09,0.98,1553950.0,2643630395.0,10.32,17.7,16.04,16.08,16.09,5.32,2.63,11.77,1.05,129831782873.0,100782121739.0,-0.23,-0.64,7.16,5.31
107,002174,游族网络,9.95,6.08,0.57,348087.0,338308322.42,7.78,10.05,9.32,9.36,9.38,3.1,3.8,92.23,2.22,9113428228.0,9107936575.0,0.71,0.71,-0.8,6.42
108,688129,东来技术,22.44,5.95,1.26,18273.0,40475810.0,8.55,22.8,20.99,20.99,21.18,2.86,1.52,31.79,3.06,2703544272.0,2703544272.0,-0.22,-0.49,32.47,32.94
109,002165,红 宝 丽,12.3,5.94,0.69,2390656.0,2889681663.16,12.06,12.6,11.2,11.41,11.61,1.13,32.86,102.77,4.4,9043818995.0,8949842801.0,-0.4,0.16,166.23,187.38
110,000510,新金路,5.38,5.91,0.3,1232662.0,650508985.14,11.42,5.53,4.95,4.98,5.08,1.36,20.32,-23.78,2.73,3489164509.0,3263856715.0,0.0,0.0,45.41,49.44
111,300876,蒙泰高新,24.91,5.82,1.37,41256.0,104936542.61,14.66,27.1,23.65,24.03,23.54,5.99,6.03,-53.97,3.29,2391416845.0,1703527195.0,-0.04,-0.08,-6.6,-9.09
112,601336,新华保险,53.07,5.8,2.91,395534.0,2065805933.0,8.85,54.3,49.86,50.16,50.16,2.95,1.9,7.04,2.07,165554338062.0,110674265774.0,-0.17,-0.43,11.66,6.78
113,688269,凯立新材,33.58,5.76,1.83,59675.0,199500025.0,11.21,34.99,31.43,31.43,31.75,2.98,4.57,50.1,4.35,4389040320.0,4389040320.0,-0.12,-0.06,36.95,35.51
114,872895,花溪科技,22.29,5.74,1.21,27695.0,60089486.45,10.53,22.88,20.66,20.97,21.08,1.19,9.64,-106.61,6.44,1259919960.0,640545501.0,-0.04,-0.71,57.53,84.06
115,300169,天晟新材,7.74,5.74,0.42,405785.0,306863826.68,10.52,7.99,7.22,7.28,7.32,1.33,13.45,-31.52,77.26,2523118792.0,2335434953.0,-0.39,-0.39,-1.65,1.71
116,300548,博创科技,51.39,5.74,2.79,495531.0,2595663665.38,10.12,55.0,50.08,50.21,48.6,1.5,18.56,41.38,8.89,14848049901.0,13717469901.0,0.06,-0.17,-9.68,10.73
117,603173,福斯达,33.35,5.71,1.8,51617.0,167955962.0,7.58,33.6,31.21,31.33,31.55,1.52,10.42,11.52,3.06,5336000000.0,1652159000.0,0.03,0.39,45.76,44.69
118,300047,天源迪科,16.21,5.47,0.84,1337503.0,2143174012.01,6.51,16.47,15.47,15.49,15.37,1.03,24.33,195.61,3.16,10337841133.0,8910945217.0,0.12,-0.31,11.33,38.07
119,002573,清新环境,3.89,5.42,0.2,433653.0,168954779.95,10.84,4.06,3.66,3.7,3.69,8.41,3.07,158.18,0.93,5540871572.0,5496549301.0,-0.51,-0.51,0.0,-2.26
120,300867,圣元环保,17.71,5.42,0.91,229127.0,402056924.49,9.82,18.34,16.69,16.81,16.8,1.08,11.96,18.86,1.29,4812534049.0,3393728728.0,0.0,0.06,37.5,36.97
121,002311,海大集团,57.27,5.39,2.93,156610.0,889970592.59,6.66,57.77,54.15,54.3,54.34,2.63,0.94,18.58,3.88,95282960782.0,95212595023.0,0.26,0.21,18.08,16.76
122,300995,奇德新材,35.77,5.36,1.82,58458.0,203803027.26,7.84,36.27,33.61,33.81,33.95,1.07,9.76,185.44,4.78,3010403200.0,2142794016.0,0.79,1.02,109.92,126.25
123,871396,常辅股份,34.46,5.29,1.73,73027.0,248836515.24,9.47,35.48,32.38,33.31,32.73,1.75,17.25,88.09,6.16,2066920449.0,1459157665.0,-0.29,-0.38,80.23,116.59
124,688295,中复神鹰,21.62,5.26,1.08,63957.0,137400293.0,10.47,22.45,20.3,20.41,20.54,3.74,1.06,-107.55,4.25,19458000000.0,13006607523.0,0.09,0.37,16.17,8.48
125,002926,华西证券,8.62,5.25,0.43,607774.0,521082159.22,10.38,9.01,8.16,8.2,8.19,4.75,2.32,18.79,0.95,22627500000.0,22627500000.0,-0.12,-0.12,2.62,3.73
126,002774,快意电梯,8.23,5.24,0.41,300775.0,252210443.6,10.87,8.6,7.75,7.81,7.82,8.69,10.67,61.69,2.39,2770941417.0,2318983025.0,0.12,0.0,17.91,25.27
127,600358,ST联合,4.73,5.11,0.23,115425.0,53612564.0,5.56,4.73,4.48,4.55,4.5,1.31,2.29,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
128,002943,宇晶股份,27.86,5.09,1.35,180663.0,513808413.15,10.0,29.16,26.51,26.51,26.51,2.1,13.69,-36.08,6.94,5710461971.0,3676978987.0,-0.14,-0.04,46.4,40.42
129,000691,*ST亚太,4.34,5.08,0.21,333995.0,140577667.19,8.23,4.34,4.0,4.14,4.13,1.5,10.33,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
130,603828,ST柯利达,5.59,5.08,0.27,125759.0,68857067.0,7.89,5.59,5.17,5.33,5.32,0.84,2.11,65.2,4.41,3331417283.0,3331302504.0,0.0,0.0,80.91,92.76
131,300205,*ST天喻,3.52,5.07,0.17,147111.0,50988987.0,5.07,3.54,3.37,3.37,3.35,1.13,3.42,-9.42,1.42,1513797120.0,1513797120.0,0.57,0.28,-27.42,-19.27
132,000638,*ST万方,3.74,5.06,0.18,64476.0,24113866.92,0.0,3.74,3.74,3.74,3.56,0.36,2.08,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
133,300803,指南针,64.16,5.06,3.09,383839.0,2420272098.22,11.99,67.21,59.89,60.71,61.07,1.8,6.5,69.2,17.2,38384148268.0,37901898482.0,0.23,-0.09,-3.29,-3.04
134,000668,*ST荣控,5.83,5.05,0.28,41006.0,23452503.8,4.86,5.83,5.56,5.56,5.55,0.75,2.79,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
135,600621,华鑫股份,14.58,5.04,0.7,467863.0,670180335.0,8.43,14.89,13.72,13.86,13.88,2.89,4.41,28.15,1.81,15467911677.0,15467911677.0,0.07,-0.14,-1.82,-11.53
