序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
28,002365,永安药业,12.41,10.02,1.13,443541.0,534527101.52,8.42,12.41,11.46,11.58,11.28,1.28,18.06,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
29,601008,连云港,6.15,10.02,0.56,2002744.0,1208189179.0,7.69,6.15,5.72,5.77,5.59,2.77,16.14,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
30,002909,集泰股份,6.92,10.02,0.63,58231.0,40295852.0,0.0,6.92,6.92,6.92,6.29,0.93,1.53,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
31,002809,红墙股份,18.34,10.02,1.67,277266.0,495835900.71,7.56,18.34,17.08,17.5,16.67,0.9,20.13,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
32,601022,宁波远洋,10.11,10.01,0.92,609048.0,605264167.0,6.96,10.11,9.47,9.58,9.19,3.75,24.5,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
33,603803,瑞斯康达,10.44,10.01,0.95,145330.0,150190726.0,11.38,10.44,9.36,9.36,9.49,2.27,3.42,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
34,002190,成飞集成,29.66,10.01,2.7,194352.0,576448506.56,0.0,29.66,29.66,29.66,26.96,1.58,5.42,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
35,601236,红塔证券,8.35,10.01,0.76,946675.0,764067178.0,10.28,8.35,7.57,7.62,7.59,10.16,2.01,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
36,002136,安 纳 达,10.33,10.01,0.94,196417.0,200614022.7,10.33,10.33,9.36,9.36,9.39,9.34,9.16,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
37,605198,安德利,55.66,10.0,5.06,26934.0,146043768.0,10.0,55.66,50.6,51.11,50.6,1.09,1.08,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
38,001316,润贝航科,49.83,10.0,4.53,90152.0,428292033.33,9.18,49.83,45.67,47.39,45.3,1.43,33.14,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
39,001212,中旗新材,66.57,10.0,6.05,62716.0,402414905.62,10.54,66.57,60.19,60.2,60.52,1.26,5.74,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
40,600735,新华锦,7.26,10.0,0.66,631985.0,441764467.0,11.52,7.26,6.5,6.61,6.6,1.78,14.85,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
41,600530,交大昂立,6.82,10.0,0.62,434036.0,290287157.0,9.68,6.82,6.22,6.79,6.2,3.12,5.6,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
42,000678,襄阳轴承,18.15,10.0,1.65,1100809.0,1914410678.61,14.55,18.15,15.75,15.75,16.5,1.48,23.95,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
43,002730,电光科技,18.59,10.0,1.69,315426.0,560900538.0,10.59,18.59,16.8,16.8,16.9,1.14,9.12,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
44,002427,尤夫股份,7.81,10.0,0.71,987272.0,760401305.43,7.18,7.81,7.3,7.4,7.1,1.66,10.03,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
45,600770,综艺股份,4.51,10.0,0.41,91827.0,41413982.0,0.0,4.51,4.51,4.51,4.1,1.81,0.71,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
46,601083,锦江航运,12.99,9.99,1.18,686748.0,860864247.0,11.94,12.99,11.58,11.6,11.81,4.83,35.38,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
47,600410,华胜天成,10.68,9.99,0.97,1870443.0,1940373732.0,10.3,10.68,9.68,9.72,9.71,1.14,17.06,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
48,002651,利君股份,11.89,9.99,1.08,769988.0,913665693.1,2.13,11.89,11.66,11.87,10.81,1.15,13.62,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
49,603488,展鹏科技,9.37,9.98,0.85,313917.0,276402630.0,14.44,9.37,8.14,8.45,8.52,2.93,10.75,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
50,603836,海程邦达,14.33,9.98,1.3,121978.0,166650444.0,10.36,14.33,12.98,13.01,13.03,4.39,5.94,-77.08,1.64,2941020946.0,2941020946.0,0.0,3.32,17.08,17.85
51,600644,乐山电力,12.47,9.96,1.13,887284.0,1042771629.0,12.96,12.47,11.0,11.3,11.34,2.02,16.48,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
52,002688,金河生物,6.85,9.95,0.62,1223499.0,799593258.91,9.47,6.85,6.26,6.27,6.23,3.28,16.42,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
53,002404,嘉欣丝绸,6.74,9.95,0.61,187901.0,121310186.84,11.09,6.74,6.06,6.1,6.13,2.17,4.12,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
54,000420,吉林化纤,4.1,9.92,0.37,2433122.0,977314866.44,8.04,4.1,3.8,3.84,3.73,6.04,9.9,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
55,600800,渤海化学,4.0,9.89,0.36,1514059.0,593488970.0,11.54,4.0,3.58,3.65,3.64,2.5,13.64,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
56,301057,汇隆新材,17.47,9.87,1.57,153445.0,274591570.93,19.94,19.08,15.91,16.06,15.9,6.47,18.55,41.59,2.68,2050810952.0,1444759619.0,-0.23,-0.29,34.49,39.76
57,300013,新宁物流,4.28,9.74,0.38,575735.0,239485987.57,13.08,4.38,3.87,3.91,3.9,2.97,12.91,103.11,11.56,2389776066.0,1909140502.0,0.23,0.0,28.14,23.34
58,300209,有棵树,6.58,9.67,0.58,934359.0,568292005.34,20.67,6.86,5.62,5.65,6.0,5.22,19.07,8835.37,6.62,6110425709.0,3224321993.0,-0.3,0.0,40.0,21.63
59,688077,大地熊,27.06,9.29,2.3,100445.0,268052713.0,11.91,28.0,25.05,25.97,24.76,3.65,8.77,113.93,2.89,3097788318.0,3097788318.0,-0.48,-0.51,15.64,30.35
60,002122,汇洲智能,4.25,9.25,0.36,2899600.0,1222592344.12,11.05,4.28,3.85,3.9,3.89,3.67,14.58,97.72,4.03,8506377444.0,8450924668.0,0.24,0.0,-17.64,25.0
61,000520,凤凰航运,5.56,9.23,0.47,1466117.0,786443260.41,10.81,5.6,5.05,5.09,5.09,7.33,14.49,-561.8,12.33,5627184010.0,5627184010.0,0.91,0.0,11.2,18.8
62,873305,九菱科技,43.49,9.0,3.59,61439.0,266667125.82,17.29,46.5,39.6,39.99,39.9,1.6,16.94,112.44,8.42,2821097578.0,1577695037.0,0.12,-0.02,74.66,131.82
63,601086,国芳集团,12.81,8.74,1.03,942709.0,1162028982.0,15.79,12.96,11.1,11.58,11.78,2.08,14.15,140.61,5.36,8531460000.0,8531460000.0,-0.16,-0.31,161.43,118.23
64,688383,新益昌,46.53,8.69,3.72,11896.0,52908434.0,9.51,46.88,42.81,42.89,42.81,4.58,1.16,101.58,3.42,4752276408.0,4752276408.0,-0.28,0.93,0.3,3.7
65,300729,乐歌股份,17.68,8.2,1.34,423780.0,716813942.12,9.91,17.84,16.22,16.35,16.34,4.9,13.24,29.14,1.64,6034347558.0,5657859383.0,-0.28,-0.39,7.74,11.34
66,301092,争光股份,31.4,7.98,2.32,73720.0,227252240.66,9.22,32.28,29.6,29.82,29.08,2.72,12.18,43.42,2.2,4209279398.0,1901266358.0,-0.35,-0.48,33.39,34.59
67,301622,英思特,74.67,7.97,5.51,54674.0,398178619.16,6.91,74.68,69.9,71.03,69.16,3.17,19.89,52.8,5.79,8656633480.0,2052535232.0,0.86,0.88,12.59,20.44
68,301378,通达海,28.29,7.85,2.06,79623.0,227344658.6,15.25,30.88,26.88,27.55,26.23,7.91,18.15,-22.81,2.06,2732814000.0,1240859064.0,-0.04,-0.25,-16.7,-1.22
69,601601,中国太保,34.51,7.81,2.5,543172.0,1808082116.0,8.43,34.63,31.93,32.05,32.01,2.82,0.79,8.62,1.26,331997983612.0,236222380612.0,0.55,0.61,7.78,1.26
70,301396,宏景科技,103.5,7.81,7.5,132723.0,1387238302.53,15.7,111.08,96.01,96.01,96.0,1.98,26.65,131.05,9.33,11349332969.0,5155375365.0,0.06,-0.38,172.94,268.59
71,688269,凯立新材,34.2,7.72,2.45,54439.0,181836842.0,11.21,34.99,31.43,31.43,31.75,3.68,4.17,51.03,4.43,4470076800.0,4470076800.0,0.26,-0.15,39.48,38.01
72,600259,广晟有色,41.56,7.61,2.94,269913.0,1123359674.0,9.99,42.48,38.62,38.63,38.62,3.01,8.02,73.95,4.1,13982276420.0,13982276420.0,-0.38,-0.72,41.07,49.44
73,301032,新柴股份,14.96,7.55,1.05,295395.0,446188735.0,12.8,15.78,14.0,14.1,13.91,4.59,18.48,59.08,3.04,3607355664.0,2391696714.0,0.07,0.07,54.55,59.32
74,605218,伟时电子,23.19,7.41,1.6,98056.0,226281477.0,11.12,23.75,21.35,21.54,21.59,7.96,4.61,90.26,3.78,4935607937.0,4935607937.0,-0.22,-2.36,-10.53,-12.89
75,603162,海通发展,9.55,7.3,0.65,524219.0,483905296.0,11.12,9.69,8.7,8.89,8.9,6.79,19.2,32.35,2.11,8751123285.0,2607870987.0,0.0,-0.62,9.02,4.95
76,871634,新威凌,28.32,7.27,1.92,30384.0,82918778.33,9.39,28.49,26.01,26.41,26.4,2.42,9.27,148.29,6.61,1805741143.0,928351576.0,1.32,1.25,50.32,87.55
77,300876,蒙泰高新,25.22,7.14,1.68,39063.0,99431002.61,14.66,27.1,23.65,24.03,23.54,7.68,5.71,-54.64,3.33,2421177552.0,1724727252.0,0.2,0.24,-5.44,-7.96
78,688059,华锐精密,70.0,7.13,4.66,25670.0,178644455.0,11.86,73.01,65.26,65.7,65.34,2.03,4.12,37.28,3.47,4357997840.0,4357997840.0,-0.51,-0.65,47.59,56.6
79,601319,中国人保,8.02,7.08,0.53,1044182.0,810717990.0,7.74,8.06,7.48,7.5,7.49,2.99,0.29,6.9,1.27,354676404476.0,284692007796.0,0.38,-0.12,15.4,6.08
80,000712,锦龙股份,13.42,7.02,0.88,526111.0,667796136.69,9.73,13.5,12.28,12.55,12.54,1.54,5.87,-31.4,5.31,12024320000.0,12020751958.0,3.31,1.98,-7.45,-11.24
81,000767,晋控电力,3.52,6.99,0.23,2482593.0,832081311.58,13.37,3.6,3.16,3.26,3.29,3.15,8.52,44.59,1.81,10830836611.0,10251107455.0,-0.56,-0.56,36.43,39.13
82,301256,华融化学,12.92,6.95,0.84,379958.0,482972187.34,13.82,13.52,11.85,12.02,12.08,2.16,7.92,98.73,3.55,6201600000.0,6201600000.0,-0.08,0.0,69.78,69.78
83,836247,华密新材,29.03,6.89,1.87,84363.0,239796359.81,10.24,29.98,27.2,27.2,27.16,1.48,9.6,93.19,7.6,3518082415.0,2550959054.0,-1.43,-0.34,18.34,39.77
84,300963,中洲特材,19.76,6.87,1.27,509331.0,998802964.91,14.76,21.18,18.45,18.5,18.49,1.73,25.4,125.24,6.09,6473376000.0,3962512182.0,0.25,0.05,120.04,126.61
85,600448,华纺股份,4.82,6.87,0.31,2738154.0,1180997936.0,17.96,4.87,4.06,4.06,4.51,2.47,43.48,1599.1,2.52,3035730771.0,3035730771.0,-0.41,2.12,67.36,81.89
86,002264,新 华 都,7.03,6.84,0.45,895058.0,630885430.83,9.12,7.24,6.64,6.69,6.58,5.77,13.67,13.59,2.58,5060614127.0,4603123154.0,0.29,0.14,6.68,13.75
87,300548,博创科技,51.88,6.75,3.28,456912.0,2396048776.25,10.12,55.0,50.08,50.21,48.6,1.88,17.12,41.78,8.98,14989625003.0,13848265003.0,-0.12,-0.31,-8.82,11.79
88,688280,精进电动-UW,8.25,6.73,0.52,606994.0,488481267.0,9.18,8.31,7.6,7.66,7.73,1.32,11.66,25.09,7.74,4869328753.0,4294489196.0,-0.24,-0.6,67.34,87.93
89,605055,迎丰股份,8.2,6.63,0.51,425745.0,320666593.0,17.3,8.39,7.06,7.69,7.69,5.26,9.68,-91.46,3.13,3608000000.0,3608000000.0,6.08,5.81,57.69,66.67
90,836957,汉维科技,16.05,6.57,0.99,36014.0,56378632.31,10.03,16.3,14.79,14.9,15.06,2.32,8.43,517.11,4.32,1722186411.0,685410981.0,-0.12,0.12,36.83,62.45
91,002943,宇晶股份,28.25,6.56,1.74,161483.0,460040950.76,10.0,29.16,26.51,26.51,26.51,2.54,12.24,-36.59,7.03,5790400240.0,3728451413.0,0.04,-0.18,48.45,42.39
92,603967,中创物流,12.85,6.55,0.79,205871.0,252884875.0,8.71,12.85,11.8,12.06,12.06,3.01,5.94,16.11,2.01,4454667224.0,4454667224.0,1.74,1.98,26.1,30.99
93,600281,华阳新材,4.9,6.52,0.3,742197.0,357055064.0,8.04,4.98,4.61,4.7,4.6,1.57,14.43,6.38,15.75,2520569923.0,2520569923.0,0.41,0.2,44.12,49.85
94,002573,清新环境,3.93,6.5,0.24,401592.0,156388258.95,10.84,4.06,3.66,3.7,3.69,10.55,2.84,159.81,0.94,5597847115.0,5553069088.0,0.0,0.0,1.03,-1.26
95,300846,首都在线,21.42,6.41,1.29,966379.0,2069458154.95,9.94,22.3,20.3,20.46,20.13,2.86,24.67,-67.64,11.86,10750873987.0,8390295803.0,0.28,-0.09,-18.43,53.99
96,871396,常辅股份,34.82,6.39,2.09,66570.0,226433979.61,9.47,35.48,32.38,33.31,32.73,2.16,15.72,89.01,6.23,2088513350.0,1474401332.0,-0.51,-0.43,82.11,118.86
97,832171,志晟信息,29.52,6.38,1.77,58589.0,164170109.88,9.66,29.58,26.9,27.75,27.75,1.22,8.89,-153.14,14.13,2958885097.0,1946165276.0,1.76,1.1,10.15,41.85
98,688129,东来技术,22.53,6.37,1.35,15148.0,33418741.0,8.55,22.8,20.99,20.99,21.18,3.22,1.26,31.92,3.07,2714387364.0,2714387364.0,0.22,0.18,33.0,33.47
99,688398,赛特新材,16.03,6.3,0.95,30071.0,47055450.0,10.81,16.45,14.82,15.0,15.08,4.19,1.79,68.92,2.61,2690056689.0,2690056689.0,0.94,0.19,2.62,18.92
100,600794,保税科技,4.47,6.18,0.26,1854916.0,808027270.0,11.88,4.6,4.1,4.14,4.21,2.51,15.46,43.64,2.06,5364680142.0,5364680142.0,0.22,0.0,25.21,23.14
101,839273,一致魔芋,48.41,6.16,2.81,56990.0,269470659.31,10.79,49.45,44.53,45.51,45.6,1.11,8.41,55.01,8.23,4995350783.0,3280221274.0,0.23,0.33,182.27,231.58
102,002098,浔兴股份,10.39,6.13,0.6,377804.0,374763699.16,13.48,10.75,9.43,9.65,9.79,1.8,10.55,17.94,2.71,3719620000.0,3719464150.0,0.68,-0.19,17.0,30.04
103,603130,云中马,28.18,6.1,1.62,68666.0,192674680.0,5.72,28.69,27.17,27.17,26.56,1.6,13.45,93.61,2.89,3875150156.0,1438968021.0,0.18,0.0,10.42,27.22
104,002311,海大集团,57.6,6.0,3.26,136379.0,774234309.59,6.66,57.77,54.15,54.3,54.34,3.1,0.82,18.68,3.9,95831998272.0,95761227053.0,-0.14,0.1,18.76,17.43
105,002165,红 宝 丽,12.3,5.94,0.69,1993557.0,2402984554.16,12.06,12.6,11.2,11.41,11.61,1.28,27.4,102.77,4.4,9043818995.0,8949842801.0,-0.24,0.08,166.23,187.38
106,300673,佩蒂股份,16.97,5.93,0.95,167560.0,276719116.54,8.68,17.1,15.71,15.95,16.02,3.03,10.34,47.49,2.29,4222612721.0,2748974729.0,0.12,0.47,-2.3,-4.29
107,000510,新金路,5.38,5.91,0.3,1103593.0,581297790.08,11.42,5.53,4.95,4.98,5.08,1.65,18.19,-23.78,2.73,3489164509.0,3263856715.0,0.94,0.56,45.41,49.44
108,300867,圣元环保,17.79,5.89,0.99,209863.0,367859600.48,9.82,18.34,16.69,16.81,16.8,1.34,10.95,18.94,1.29,4834273333.0,3409058953.0,0.45,0.45,38.12,37.59
109,000507,珠海港,5.97,5.85,0.33,979423.0,571542586.66,11.52,6.17,5.52,5.56,5.64,6.73,10.85,17.54,1.06,5490817323.0,5386923150.0,-0.5,-0.83,17.75,17.06
110,002164,宁波东力,10.51,5.84,0.58,993667.0,1049528060.28,8.76,10.81,9.94,9.94,9.93,1.35,20.71,88.23,4.03,5593145471.0,5042437541.0,0.0,0.0,78.14,109.78
111,603128,华贸物流,6.96,5.78,0.38,1356202.0,915277018.0,7.29,7.0,6.52,6.53,6.58,2.46,10.36,19.38,1.49,9110963598.0,9110963598.0,0.29,0.43,18.17,8.24
112,600428,中远海特,6.79,5.76,0.37,848886.0,563482718.0,7.94,6.9,6.39,6.45,6.42,4.37,3.95,13.49,1.14,18631219482.0,14575758735.0,-0.29,-0.59,5.43,-6.99
113,605166,聚合顺,13.05,5.75,0.71,430355.0,546645243.0,8.1,13.28,12.28,12.34,12.34,5.09,13.67,12.71,2.13,4107176205.0,4107176205.0,2.11,1.64,15.38,9.02
114,002564,天沃科技,5.9,5.73,0.32,1129140.0,680103018.56,5.91,6.14,5.81,5.88,5.58,2.71,13.15,68.88,32.25,5067536414.0,5067536414.0,-0.17,0.0,41.83,32.58
115,601908,京运通,3.33,5.71,0.18,2319948.0,756139756.0,11.75,3.43,3.06,3.15,3.15,2.41,9.61,-21.99,0.9,8040627527.0,8040627527.0,0.0,-0.3,18.93,9.18
116,688648,中邮科技,34.35,5.66,1.84,93485.0,318933949.0,19.53,38.25,31.9,32.82,32.51,2.8,14.14,-52.58,3.04,4671600000.0,2271528539.0,-0.15,-0.64,39.75,47.49
117,000426,兴业银锡,14.1,5.62,0.75,654702.0,908398585.1,6.22,14.15,13.32,13.36,13.35,3.59,3.69,16.72,3.02,25036463920.0,25030397042.0,0.14,0.43,10.42,26.8
118,831304,迪尔化工,16.67,5.57,0.88,158953.0,258879372.79,10.96,17.03,15.3,15.5,15.79,2.37,20.16,47.56,5.23,2705340960.0,1314076996.0,-0.3,-1.24,25.81,28.92
119,000565,渝三峡Ａ,11.11,5.51,0.58,1101928.0,1185223820.55,12.44,11.41,10.1,10.47,10.53,1.26,25.41,229.39,3.87,4817209564.0,4817209564.0,-0.54,-1.42,106.51,105.36
120,002774,快意电梯,8.25,5.5,0.43,284809.0,239032771.0,10.87,8.6,7.75,7.81,7.82,11.15,10.11,61.84,2.4,2777675175.0,2324618464.0,0.0,-0.24,18.19,25.57
121,600505,西昌电力,16.33,5.49,0.85,560031.0,874852282.0,12.73,16.83,14.86,15.44,15.48,1.92,15.36,1098.16,4.9,5953387275.0,5953387275.0,-0.73,0.31,59.32,34.96
122,688295,中复神鹰,21.66,5.45,1.12,59284.0,127290265.0,10.47,22.45,20.3,20.41,20.54,4.7,0.99,-107.75,4.26,19494000000.0,13030671552.0,-0.46,-0.64,16.39,8.68
123,873169,七丰精工,40.26,5.39,2.06,142517.0,565415870.1,12.77,42.0,37.12,38.32,38.2,1.22,28.05,374.62,10.38,3291069401.0,2045690717.0,-0.17,0.5,181.93,203.16
124,603072,天和磁材,54.83,5.38,2.8,154059.0,836380970.0,6.65,55.56,52.1,52.1,52.03,1.49,23.79,100.96,7.05,14490472400.0,3550002674.0,-0.04,-0.15,63.33,351.28
125,300205,*ST天喻,3.53,5.37,0.18,122136.0,42228095.0,4.78,3.53,3.37,3.37,3.35,1.27,2.84,-9.44,1.42,1518097680.0,1518097680.0,0.28,0.57,-27.22,-19.04
126,301489,思泉新材,70.59,5.36,3.59,75318.0,545647313.21,9.15,75.0,68.87,68.87,67.0,4.81,22.15,57.44,3.87,4071725367.0,2400092895.0,0.07,-0.32,9.8,3.44
127,688004,博汇科技,18.55,5.34,0.94,38730.0,71842554.0,7.55,18.95,17.62,17.7,17.61,3.53,4.84,-84.25,2.44,1485632400.0,1485632400.0,-0.59,-0.7,5.04,22.52
128,603091,众鑫股份,46.96,5.32,2.37,23867.0,110068511.0,8.79,48.12,44.2,44.65,44.59,3.53,11.67,16.63,2.31,4801133719.0,960226810.0,0.45,0.38,8.33,0.36
129,002743,富煌钢构,7.16,5.29,0.36,298812.0,217232989.99,10.88,7.48,6.74,6.81,6.8,4.96,6.88,44.73,0.96,3116522302.0,3111528202.0,-0.14,-0.14,20.13,8.98
130,603535,嘉诚国际,9.53,5.19,0.47,190490.0,175545989.0,6.73,9.53,8.92,9.08,9.06,1.56,3.99,19.49,1.91,4869000166.0,4552379010.0,1.6,1.6,14.27,18.53
131,000422,湖北宜化,12.77,5.19,0.63,868546.0,1088143509.65,11.45,13.29,11.9,11.99,12.14,2.25,8.21,101.61,1.86,13823649022.0,13508325529.0,0.47,-0.08,6.06,1.19
132,301260,格力博,16.88,5.17,0.83,174288.0,289967598.01,6.67,17.01,15.94,16.05,16.05,1.51,8.21,11.63,1.75,8276131897.0,3583132286.0,0.12,0.0,20.92,27.4
133,605208,永茂泰,14.68,5.16,0.72,496611.0,724486003.0,9.17,15.13,13.85,14.03,13.96,1.97,15.05,83.39,2.27,4843519200.0,4843519200.0,0.14,0.0,87.72,90.4
134,002562,兄弟科技,4.93,5.12,0.24,1042977.0,508230187.38,12.15,5.15,4.58,4.62,4.69,1.83,14.87,62.7,1.68,5244043667.0,3458536900.0,0.2,0.2,12.05,16.0
135,600358,ST联合,4.73,5.11,0.23,115076.0,53447487.0,5.56,4.73,4.48,4.55,4.5,1.75,2.28,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
