序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
43,920128,胜业电气,42.55,8.27,3.25,31914.0,131112578.41,11.4,42.98,38.5,38.9,39.3,3.76,15.42,91.78,6.46,3454634500.0,880785000.0,-0.58,0.59,34.48,47.85
44,301120,新特电气,11.09,8.09,0.83,167314.0,173096186.39,10.62,11.09,10.0,10.08,10.26,6.21,7.65,112.69,2.73,4119281300.0,2424493161.0,2.4,5.12,21.33,12.25
45,300055,万邦达,5.76,7.87,0.42,292282.0,167966562.94,11.24,5.98,5.38,5.41,5.34,20.65,4.62,61.42,0.93,4819677731.0,3644358589.0,-0.17,-0.35,10.34,20.25
46,000677,恒天海龙,6.9,7.81,0.5,946340.0,632459717.14,6.56,6.92,6.5,6.68,6.4,4.87,10.95,114.34,11.51,5961447841.0,5961447841.0,0.58,2.37,74.68,68.29
47,830879,基康仪器,17.99,7.79,1.3,22734.0,39716156.59,8.81,17.99,16.52,16.59,16.69,5.69,1.69,38.39,5.17,3003724295.0,2425807544.0,1.52,1.64,54.02,87.4
48,300552,万集科技,30.08,7.66,2.14,87092.0,259873575.73,7.34,30.3,28.25,28.25,27.94,12.17,6.53,-31.28,3.45,6411044009.0,4012558478.0,0.13,0.94,-13.11,-12.43
49,002735,王子新材,20.25,7.66,1.44,708035.0,1366708139.78,11.06,20.28,18.2,18.42,18.81,3.13,25.23,229.78,4.47,7735632698.0,5682065153.0,0.35,2.53,113.38,118.68
50,002365,永安药业,24.1,7.64,1.71,381301.0,902935566.26,5.4,24.3,23.09,23.09,22.39,3.58,15.53,-406.55,3.6,7101848250.0,5917998434.0,0.25,0.37,189.66,201.63
51,688411,海博思创,72.49,7.55,5.09,13383.0,94990601.0,7.67,72.5,67.33,67.33,67.4,9.73,3.75,34.77,3.23,13054904745.0,2584226818.0,0.82,1.29,10.81,274.05
52,300130,新国都,22.76,7.51,1.59,229045.0,511171626.0,5.53,22.8,21.63,21.63,21.17,14.77,5.27,20.64,2.96,12911728039.0,9883426055.0,0.18,1.79,2.11,5.08
53,603011,合锻智能,17.4,7.47,1.21,769383.0,1266395610.0,14.33,17.55,15.23,15.6,16.19,5.02,15.56,290.93,3.99,8602811204.0,8602811204.0,0.87,2.17,117.23,154.01
54,000564,供销大集,2.6,7.44,0.18,5443857.0,1399695574.71,10.33,2.66,2.41,2.42,2.42,16.91,3.7,-1864.96,3.05,46950964720.0,38259079903.0,0.39,0.39,-17.2,-24.64
55,300575,中旗股份,7.65,7.44,0.53,1049726.0,845546379.54,11.8,8.49,7.65,8.01,7.12,37.77,30.63,-26.06,1.72,3555386460.0,2621717852.0,-1.03,-2.3,25.2,27.08
56,871396,常辅股份,53.49,7.41,3.69,43335.0,219664282.53,12.05,53.8,47.8,47.96,49.8,2.76,10.23,136.73,9.57,3208345177.0,2264954831.0,1.13,3.16,168.79,236.2
57,300740,水羊股份,15.12,7.31,1.03,248750.0,370300800.38,5.96,15.31,14.47,14.47,14.09,7.48,6.96,35.05,2.87,5871678513.0,5403135871.0,0.4,-0.07,22.83,14.37
58,003042,中农联合,18.46,7.08,1.22,252372.0,469674293.81,5.92,18.96,17.94,18.12,17.24,30.17,19.92,162.0,1.93,2630180800.0,2339161854.0,0.44,0.38,20.65,29.54
59,600495,晋西车轴,5.1,6.92,0.33,928690.0,462966833.0,8.39,5.15,4.75,4.76,4.77,4.18,7.69,197.02,1.88,6161773519.0,6161773519.0,0.39,0.59,29.11,34.21
60,300961,深水海纳,17.35,6.9,1.12,124872.0,214517241.6,9.43,17.53,16.0,16.08,16.23,5.3,8.22,75.31,4.01,3075808000.0,2635312025.0,-0.12,0.35,40.94,72.64
61,600281,华阳新材,5.6,6.87,0.36,258563.0,136671817.0,10.11,5.6,5.07,5.22,5.24,2.99,5.03,7.29,18.0,2880651340.0,2880651340.0,3.51,4.48,64.71,71.25
62,835579,机科股份,31.01,6.82,1.98,40138.0,123576310.64,8.82,31.86,29.3,29.43,29.03,9.73,9.0,224.13,7.63,4015174800.0,1382252764.0,-1.02,-1.15,21.7,66.9
63,000546,金圆股份,4.74,6.76,0.3,231353.0,107914767.8,10.14,4.88,4.43,4.44,4.44,16.7,3.32,56.99,0.88,3686052762.0,3302382676.0,0.21,-0.21,-7.06,-3.85
64,002867,周大生,15.85,6.73,1.0,115526.0,180791339.88,10.84,16.32,14.71,14.77,14.85,10.05,1.06,17.22,2.63,17370431300.0,17269354440.0,0.89,0.32,22.58,9.08
65,002258,利尔化学,12.33,6.57,0.76,941656.0,1184486323.73,4.58,12.73,12.2,12.73,11.57,24.16,11.78,16.12,1.28,9869391021.0,9853523754.0,0.65,0.98,52.03,52.79
66,301488,豪恩汽电,74.42,6.56,4.58,42749.0,316865205.0,5.17,75.37,71.76,71.82,69.84,6.43,18.26,92.93,5.33,6846640000.0,1742265225.0,0.98,0.84,-1.12,34.6
67,002250,联化科技,7.36,6.51,0.45,656533.0,495436743.0,4.05,7.6,7.32,7.6,6.91,15.89,7.24,33.73,1.04,6707411741.0,6672091388.0,-0.94,-3.16,7.13,33.58
68,600006,东风股份,8.24,6.46,0.5,789160.0,648346744.0,5.17,8.39,7.99,7.99,7.74,5.61,3.95,27.25,1.96,16480000000.0,16480000000.0,0.49,0.0,7.15,11.8
69,688326,经纬恒润-W,95.98,6.41,5.78,16884.0,161076256.0,4.7,97.2,92.96,93.0,90.2,3.87,1.88,-24.0,2.96,11514467213.0,8642056572.0,0.35,-0.02,-6.84,14.13
70,300240,飞力达,9.46,6.29,0.56,398243.0,378865985.41,11.12,9.91,8.92,8.92,8.9,5.25,10.96,1465.66,2.44,3514985507.0,3437564195.0,0.32,-0.11,41.62,43.99
71,300243,瑞丰高材,10.16,6.17,0.59,114700.0,117132468.16,10.55,10.72,9.71,9.77,9.57,31.41,5.9,120.39,2.38,2544332387.0,1976254102.0,0.1,-0.2,-3.97,6.72
72,300963,中洲特材,37.0,6.11,2.13,278257.0,991890364.8,11.93,37.57,33.41,33.6,34.87,2.85,13.88,234.51,11.41,12121200000.0,7419683741.0,-0.38,1.2,289.47,324.31
73,301501,恒鑫生活,96.53,6.1,5.55,33458.0,321388827.96,8.8,99.0,90.99,91.01,90.98,3.86,13.83,30.07,4.86,9846060000.0,2334518394.0,-0.51,-1.17,141.81,141.81
74,603109,神驰机电,29.41,6.02,1.67,103355.0,300089890.0,8.76,30.18,27.75,27.95,27.74,6.2,4.95,22.07,3.08,6142230268.0,6142230268.0,0.0,-0.03,23.78,65.69
75,000151,中成股份,15.17,6.01,0.86,307089.0,474450762.99,7.48,15.74,14.67,15.74,14.31,42.99,9.97,-45.93,15.07,5117913944.0,4671369323.0,-0.13,0.07,12.12,7.51
76,301148,嘉戎技术,21.19,5.95,1.19,29144.0,61254601.6,7.0,21.59,20.19,20.27,20.0,9.78,7.57,47.88,1.44,2468573125.0,815583605.0,-0.28,-0.24,14.66,18.31
77,688455,科捷智能,18.3,5.9,1.02,159429.0,311492887.0,15.1,20.74,18.13,18.98,17.28,15.37,12.28,-19.04,3.58,3309539756.0,2376239756.0,-0.81,-0.87,51.24,66.97
78,301320,豪江智能,20.9,5.88,1.16,151450.0,322226520.02,12.72,22.8,20.29,20.51,19.74,6.79,22.38,58.27,3.65,3787080000.0,1414624338.0,-1.14,-1.37,23.74,40.17
79,600105,永鼎股份,8.73,5.82,0.48,1409428.0,1203616354.0,8.24,8.88,8.2,8.2,8.25,4.68,9.64,11.01,3.87,12763214621.0,12763214621.0,-0.68,-0.34,52.09,76.01
80,002468,申通快递,10.94,5.8,0.6,214967.0,232125010.0,5.13,10.99,10.46,10.46,10.34,14.4,1.44,17.74,1.7,16746975696.0,16322979488.0,0.09,0.18,-2.23,8.0
81,603013,亚普股份,20.03,5.76,1.09,225299.0,437071161.0,6.6,20.27,19.02,19.02,18.94,11.38,4.4,19.88,2.43,10267363258.0,10267363258.0,0.35,1.37,23.79,33.71
82,000539,粤电力Ａ,4.6,5.75,0.25,764560.0,357035791.98,7.13,4.78,4.47,4.47,4.35,35.37,2.99,-15.77,1.06,24151306336.0,11747924585.0,0.0,-0.43,1.77,1.55
83,688136,科兴制药,45.1,5.74,2.45,33532.0,154557880.0,10.79,48.0,43.4,43.72,42.65,6.83,1.68,88.01,5.41,9003865475.0,9003865475.0,-0.15,-0.33,115.17,106.31
84,300798,锦鸡股份,7.4,5.71,0.4,214079.0,155828773.0,6.29,7.44,7.0,7.01,7.0,9.37,5.74,-121.46,2.05,3469312097.0,2758559013.0,0.14,0.82,6.47,3.5
85,600612,老凤祥,52.18,5.69,2.81,29916.0,154107320.0,8.04,53.0,49.03,49.03,49.37,12.27,0.94,11.13,2.08,27296284926.0,16546780493.0,0.23,-0.06,2.03,-3.85
86,600386,北巴传媒,4.66,5.67,0.25,314348.0,147918702.0,9.52,4.85,4.43,4.43,4.41,12.56,3.9,-116.25,2.13,3757824000.0,3757824000.0,-0.64,-0.64,-4.51,4.25
87,872351,华光源海,32.75,5.65,1.75,40362.0,129745297.13,9.13,33.33,30.5,30.5,31.0,4.43,11.45,67.66,6.28,2883160627.0,1154779377.0,-0.76,-1.5,147.17,217.96
88,300982,苏文电能,17.89,5.55,0.94,49031.0,86952527.8,9.38,18.61,17.02,17.02,16.95,19.95,2.53,25.17,1.26,3702606462.0,3468578427.0,-0.61,-0.78,-0.28,-6.38
89,300214,日科化学,6.69,5.52,0.35,197931.0,133016900.17,9.62,6.95,6.34,6.35,6.34,22.19,4.92,-90.1,1.28,3111937888.0,2693949845.0,-0.15,-0.15,-11.51,19.68
90,301339,通行宝,16.92,5.49,0.88,174533.0,301918977.64,11.47,18.0,16.16,16.19,16.04,13.76,10.39,51.59,3.72,9819239774.0,2843589903.0,-0.41,-0.24,5.35,18.32
91,603506,南都物业,11.66,5.42,0.6,54457.0,63134884.0,6.42,12.08,11.37,11.4,11.06,13.52,2.9,18.57,1.95,2189488903.0,2189488903.0,0.0,-1.1,19.59,37.02
92,002946,新乳业,19.12,5.34,0.97,94051.0,181858482.16,6.94,19.73,18.47,18.59,18.15,9.26,1.11,30.88,5.19,16456085274.0,16265493041.0,-0.1,-0.26,29.36,32.04
93,300048,合康新能,5.99,5.27,0.3,439123.0,254720536.27,7.21,5.99,5.58,5.61,5.69,10.01,3.94,59.38,3.86,6689041128.0,6682605622.0,1.53,1.53,15.86,18.85
94,002882,金龙羽,27.5,5.16,1.35,314041.0,845324916.12,10.36,28.21,25.5,26.36,26.15,3.98,12.72,80.07,5.47,11904750000.0,6787196625.0,0.7,0.77,52.52,71.02
95,301137,哈焊华通,41.62,5.13,2.03,186484.0,713986769.23,13.03,41.66,36.5,38.36,39.59,7.68,18.34,307.6,5.55,7567073708.0,4232828916.0,3.02,6.88,122.69,138.24
96,002313,日海智能,9.47,5.11,0.46,153084.0,144937194.44,9.77,9.88,9.0,9.03,9.01,11.55,4.09,-29.61,95.52,3545568000.0,3545531777.0,-0.32,-0.11,-13.91,20.79
97,600990,四创电子,26.94,5.11,1.31,196810.0,522841004.0,9.6,27.57,25.11,25.59,25.63,6.53,7.32,-87.11,3.93,7362427535.0,7247202030.0,-0.22,0.34,16.37,26.6
98,603825,华扬联众,13.17,5.11,0.64,96465.0,125753406.0,5.43,13.23,12.55,12.62,12.53,8.13,3.81,-14.99,8.98,3336442390.0,3336442390.0,-0.23,0.08,-6.13,-12.72
99,002168,*ST惠程,3.3,5.1,0.16,126283.0,41182051.0,5.1,3.3,3.14,3.18,3.14,6.49,1.61,-38.4,-35.26,2587739114.0,2587739114.0,0.0,0.0,38.08,19.13
100,301310,鑫宏业,40.32,5.03,1.93,24498.0,96351429.04,6.15,40.44,38.08,38.38,38.39,3.3,4.94,39.8,2.37,5481021773.0,2000991283.0,0.22,2.21,13.04,57.5
101,605081,*ST太和,14.82,5.03,0.71,2897.0,4292909.0,0.0,14.82,14.82,14.82,14.11,0.6,0.26,-72.18,1.73,1678321607.0,1678321607.0,0.0,0.0,47.9,41.41
102,002568,百润股份,28.7,5.01,1.37,85291.0,238411837.08,5.16,28.8,27.39,27.57,27.33,4.75,1.19,41.51,6.88,30116889009.0,20606134056.0,0.42,1.63,12.11,2.46
103,603580,*ST艾艾,14.71,5.0,0.7,16689.0,24549342.0,0.0,14.71,14.71,14.71,14.01,4.49,1.28,88.82,4.53,1922202772.0,1922202772.0,0.0,0.0,-18.05,-16.04
104,603838,*ST四通,5.67,5.0,0.27,17813.0,10022352.0,3.15,5.67,5.5,5.6,5.4,7.16,0.56,-52.3,1.88,1814490720.0,1814490720.0,0.0,0.0,2.16,1.43
105,002898,*ST赛隆,11.81,4.98,0.56,114532.0,135261505.8,0.09,11.81,11.8,11.81,11.25,17.58,11.31,-500.37,4.17,2078560000.0,1195910845.0,0.0,0.0,14.22,22.77
106,300187,永清环保,5.07,4.97,0.24,138045.0,70323173.83,10.35,5.31,4.81,4.81,4.83,18.03,2.15,29.83,3.09,3273304377.0,3255959283.0,0.2,0.0,1.4,2.22
107,000525,ST红太阳,7.43,4.94,0.35,162612.0,120820738.29,0.0,7.43,7.43,7.43,7.08,5.57,1.64,82.4,3.34,9644343144.0,7356276397.0,0.0,0.0,31.27,24.46
108,688290,景业智能,58.4,4.94,2.75,20522.0,117415214.0,5.95,58.4,55.09,55.09,55.65,5.81,2.01,-150.65,4.68,5967879298.0,5967879298.0,0.72,1.23,-5.09,33.58
109,600753,*ST庚星,6.81,4.93,0.32,56652.0,38263935.0,4.01,6.81,6.55,6.7,6.49,16.78,2.46,-256.16,-315.55,1568391862.0,1568391862.0,0.0,0.0,26.11,8.96
110,600841,动力新科,6.19,4.92,0.29,228147.0,139952355.0,5.59,6.28,5.95,5.96,5.9,5.11,2.19,-10.22,2.6,8590616843.0,6456321556.0,-0.48,0.16,-0.64,22.09
111,603076,乐惠国际,28.9,4.9,1.35,51744.0,145537512.0,8.02,29.01,26.8,27.0,27.55,8.61,4.29,97.57,2.75,3488268842.0,3488268842.0,0.59,0.45,22.2,25.43
112,300694,蠡湖股份,13.27,4.9,0.62,60503.0,79509496.0,7.75,13.52,12.54,12.6,12.65,5.38,2.81,102.68,2.08,2857256285.0,2857256285.0,0.61,0.3,-25.41,-16.8
113,600817,宇通重工,12.94,4.86,0.6,207000.0,270539352.0,6.56,13.4,12.59,12.59,12.34,13.49,3.93,33.69,2.79,6946831107.0,6822606537.0,-0.61,-0.54,4.35,12.72
114,002630,ST华西,2.6,4.84,0.12,1000168.0,259822157.2,0.81,2.6,2.58,2.58,2.48,4.97,9.4,45.54,18.88,3070080000.0,2765437584.0,0.0,0.0,-42.98,-25.29
115,605196,华通线缆,16.71,4.76,0.76,78134.0,126913967.0,8.9,16.8,15.38,15.61,15.95,4.97,1.53,51.23,2.67,8546877271.0,8536817851.0,-0.18,1.58,39.83,43.07
116,002286,保龄宝,12.91,4.7,0.58,379864.0,491676060.33,5.6,13.3,12.61,13.0,12.33,5.24,10.28,23.7,2.29,4773696876.0,4771636440.0,0.7,-0.69,68.32,74.93
117,002869,金溢科技,24.07,4.7,1.08,45469.0,109380168.26,6.18,24.57,23.15,23.15,22.99,9.75,2.85,-154.56,1.97,4321921128.0,3833394314.0,0.0,0.46,-16.16,-9.51
118,605288,凯迪股份,55.73,4.7,2.5,11587.0,65017810.0,8.06,57.5,53.21,53.21,53.23,4.49,1.65,56.53,1.75,3912185366.0,3912185366.0,-0.39,0.27,39.19,64.06
119,600686,金龙汽车,14.06,4.69,0.63,491853.0,689197913.0,3.87,14.27,13.75,13.9,13.43,7.96,6.86,53.9,3.21,10081686683.0,10081686683.0,0.07,-0.14,2.11,0.14
120,605069,正和生态,11.72,4.64,0.52,155999.0,180929331.0,6.7,11.95,11.2,11.2,11.2,5.32,18.54,14.76,2.71,2481097958.0,986370178.0,-0.17,0.6,46.87,53.6
121,603083,剑桥科技,37.13,4.62,1.64,101769.0,374029821.0,5.69,37.52,35.5,35.5,35.49,6.38,3.8,79.15,4.24,9952393556.0,9951576696.0,0.32,0.51,-9.15,-8.55
122,301016,雷尔伟,17.33,4.59,0.76,48652.0,84349592.09,7.0,17.78,16.62,16.62,16.57,9.64,2.35,256.65,3.96,3784872000.0,3589912221.0,-0.4,-0.4,11.81,19.19
123,002957,科瑞技术,16.22,4.58,0.71,78051.0,127440397.0,6.83,16.75,15.69,15.78,15.51,9.25,1.9,38.48,2.23,6812115599.0,6650611437.0,0.06,0.25,-5.42,3.38
124,688121,卓然股份,13.05,4.57,0.57,68549.0,88006814.0,6.65,13.09,12.26,12.26,12.48,9.4,4.84,-91.53,1.2,3048662739.0,1847601604.0,0.31,0.62,9.48,21.17
125,300082,奥克股份,7.15,4.53,0.31,192678.0,138499463.0,10.09,7.47,6.78,6.84,6.84,5.92,2.84,-370.36,1.77,4862702130.0,4849185327.0,-0.28,-0.56,0.99,14.04
126,000421,南京公用,6.56,4.46,0.28,218944.0,142820490.0,4.62,6.68,6.39,6.4,6.28,8.12,3.81,28.7,1.39,3778960121.0,3767781487.0,0.0,0.61,5.81,2.18
127,300366,创意信息,8.21,4.45,0.35,326921.0,263744782.22,6.74,8.3,7.77,7.86,7.86,4.82,6.16,-20.99,2.8,4988200192.0,4355425443.0,0.49,0.98,-24.19,-11.72
128,301228,实朴检测,25.24,4.43,1.07,31611.0,79753060.0,4.88,25.6,24.42,24.43,24.17,5.31,2.64,-93.64,4.25,3028800000.0,3022590960.0,-0.47,0.0,36.14,90.78
129,872541,XD铁大科,18.18,4.42,0.77,36034.0,65686796.48,6.2,18.9,17.82,18.17,17.41,3.59,4.0,39.59,6.02,2485206000.0,1637266875.0,1.39,1.0,44.06,51.88
130,300627,华测导航,44.6,4.4,1.88,45998.0,203451132.3,5.06,44.88,42.72,42.72,42.72,7.25,1.0,43.37,6.46,24765218348.0,20483178414.0,0.38,0.2,2.69,6.7
131,301606,绿联科技,50.81,4.38,2.13,21850.0,110621362.0,4.54,51.41,49.2,49.2,48.68,2.64,6.58,35.07,7.51,21081567243.0,1686989352.0,0.53,-0.74,15.4,36.59
132,603194,中力股份,34.54,4.35,1.44,24294.0,83383912.0,5.17,34.9,33.19,33.27,33.1,15.07,4.88,18.08,2.76,13850540000.0,1721074179.0,0.23,-0.37,-10.52,-3.49
133,300502,新易盛,83.22,4.32,3.45,201478.0,1651068549.79,2.76,83.23,81.03,81.03,79.77,5.95,2.28,13.13,8.59,82581645345.0,73422283707.0,0.88,1.67,9.99,1.19
134,002034,旺能环境,17.88,4.32,0.74,56526.0,101151708.69,7.23,18.37,17.13,17.13,17.14,12.05,1.31,9.67,1.15,7759633670.0,7721123940.0,-0.11,-0.5,4.68,15.35
135,688205,德科立,72.2,4.31,2.98,20949.0,150465819.0,5.26,72.86,69.22,69.94,69.22,2.67,3.09,150.09,3.92,8728461965.0,4899116055.0,0.06,0.66,-10.85,-20.66
136,300875,捷强装备,30.98,4.27,1.27,30294.0,91003192.0,7.07,31.1,29.0,29.42,29.71,3.77,3.54,-149.27,3.22,3092880586.0,2653112949.0,2.72,4.1,5.66,10.01
