序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300857,协创数据,79.96,12.18,8.68,195059.0,1512862182.51,12.09,81.62,73.0,74.7,71.28,5.66,5.7,40.56,8.25,27454842032.0,27377012966.0,0.08,0.1,-1.67,5.02
12,300575,中旗股份,7.9,10.96,0.78,1442968.0,1147867358.74,16.85,8.49,7.29,8.01,7.12,10.0,42.1,-26.92,1.78,3671575560.0,2707394906.0,0.77,1.28,29.3,31.23
13,870436,大地电气,26.78,10.3,2.5,103520.0,285970615.15,13.76,29.26,25.92,27.5,24.28,1.67,11.65,-72.03,6.61,2530067280.0,2379889084.0,-0.3,-0.45,39.62,59.22
14,300067,安诺其,5.79,10.29,0.54,1764122.0,1016345913.39,14.86,6.06,5.28,5.28,5.25,6.23,18.82,-177.02,2.64,6683828783.0,5428030513.0,0.0,0.17,-8.1,-6.16
15,000539,粤电力Ａ,4.79,10.11,0.44,1374581.0,645356831.4,7.36,4.79,4.47,4.47,4.35,12.25,5.38,-16.42,1.11,25148860293.0,12233164949.0,0.0,0.0,5.97,5.74
16,000826,启迪环境,2.07,10.11,0.19,594342.0,121410446.59,9.57,2.07,1.89,1.89,1.88,2.48,4.17,-5.56,4.28,2950481223.0,2950108025.0,0.0,0.0,4.02,3.5
17,600805,悦达投资,5.34,10.1,0.49,593634.0,310217653.0,10.31,5.34,4.84,4.84,4.85,2.28,6.98,71.77,1.04,4543776598.0,4540470465.0,0.0,0.0,16.85,20.54
18,002177,御银股份,5.24,10.08,0.48,1380955.0,707709391.78,11.34,5.24,4.7,4.76,4.76,2.8,20.64,151.74,2.34,3988642381.0,3506660997.0,0.0,0.0,4.17,16.44
19,600495,晋西车轴,5.25,10.06,0.48,1540949.0,782264531.0,10.48,5.25,4.75,4.76,4.77,1.34,12.75,202.81,1.94,6343002152.0,6343002152.0,0.0,0.0,32.91,38.16
20,605167,利柏特,11.73,10.04,1.07,292334.0,331081613.0,10.88,11.73,10.57,10.58,10.66,1.37,6.51,36.72,2.81,5267591100.0,5267591100.0,0.0,0.0,25.32,21.68
21,002342,巨力索具,5.59,10.04,0.51,1376008.0,738499637.37,9.65,5.59,5.1,5.1,5.08,2.68,14.41,224.12,2.21,5366400000.0,5336717100.0,0.0,0.0,73.07,73.07
22,603506,南都物业,12.17,10.04,1.11,108473.0,127199952.0,7.23,12.17,11.37,11.4,11.06,5.05,5.78,19.38,2.04,2285255570.0,2285255570.0,0.0,0.0,24.82,43.01
23,002867,周大生,16.34,10.03,1.49,270555.0,429596944.75,10.98,16.34,14.71,14.77,14.85,4.56,2.48,17.76,2.71,17907435170.0,17803233536.0,0.0,0.0,26.37,12.46
24,002347,泰尔股份,8.56,10.03,0.78,756837.0,624282273.8,11.57,8.56,7.66,7.78,7.78,1.58,15.34,-116.86,3.6,4320251483.0,4223357633.0,0.0,0.0,-4.57,27.0
25,002946,新乳业,19.97,10.03,1.82,194526.0,380128173.11,8.26,19.97,18.47,18.59,18.15,3.71,2.29,32.25,5.42,17187658103.0,16988592889.0,0.0,0.0,35.12,37.91
26,002277,友阿股份,6.59,10.02,0.6,696551.0,456559557.0,4.34,6.59,6.33,6.58,5.99,0.69,5.0,62.71,1.37,9187598752.0,9187598752.0,0.0,0.0,7.86,12.65
27,603680,今创集团,10.87,10.02,0.99,121860.0,126951739.0,10.12,10.87,9.87,9.9,9.88,5.46,1.55,14.26,1.56,8519022997.0,8519022997.0,0.0,0.0,27.28,30.96
28,603076,乐惠国际,30.31,10.02,2.76,116401.0,339710678.0,12.74,30.31,26.8,27.0,27.55,3.75,9.64,102.33,2.88,3658457737.0,3658457737.0,0.0,0.0,28.16,31.55
29,605188,国光连锁,14.06,10.02,1.28,371469.0,501493052.0,10.95,14.06,12.66,12.66,12.78,2.15,7.5,80.09,6.12,6967854800.0,6967854800.0,0.0,0.0,93.66,84.03
30,603518,锦泓集团,9.99,10.02,0.91,646341.0,641413025.0,4.07,9.99,9.62,9.89,9.08,6.31,18.79,9.73,0.96,3463392980.0,3437088811.0,0.0,0.0,14.56,5.27
31,000903,云内动力,5.05,10.02,0.46,242864.0,122646208.9,0.0,5.05,5.05,5.05,4.59,0.18,1.26,-100.05,6.1,9846334324.0,9697321322.0,0.0,0.0,36.12,46.8
32,601579,会稽山,25.81,10.02,2.35,558997.0,1422491335.0,4.82,25.81,24.68,25.81,23.46,3.02,11.66,33.0,3.42,12374950586.0,12374950586.0,0.0,0.0,152.54,133.36
33,002829,星网宇达,21.54,10.01,1.96,103889.0,221833707.88,4.8,21.54,20.6,20.6,19.58,1.08,7.11,-95.25,2.68,4476214347.0,3146183321.0,0.0,0.0,6.06,13.61
34,600192,长城电工,8.9,10.01,0.81,493393.0,421511239.0,11.37,8.9,7.98,8.0,8.09,4.72,11.17,-24.62,3.45,3931557200.0,3931557200.0,0.0,0.0,25.0,54.25
35,830879,基康仪器,18.36,10.01,1.67,72603.0,130382331.73,13.3,18.74,16.52,16.59,16.69,3.4,5.38,39.18,5.27,3065501837.0,2475699083.0,-0.16,-1.02,57.19,91.25
36,603693,江苏新能,15.27,10.01,1.39,87716.0,133942149.0,0.0,15.27,15.27,15.27,13.88,0.43,0.98,20.79,1.98,13612836688.0,13612836688.0,0.0,0.0,55.98,55.03
37,603577,汇金通,11.32,10.01,1.03,687306.0,768461146.0,7.87,11.32,10.51,11.32,10.29,10.41,20.27,64.18,2.05,3839054612.0,3839054612.0,0.0,0.0,35.89,43.29
38,605388,均瑶健康,8.46,10.01,0.77,40716.0,34445465.0,0.0,8.46,8.46,8.46,7.69,0.76,0.68,116.44,2.86,5080094640.0,5080094640.0,0.0,0.0,29.56,34.5
39,002278,神开股份,8.91,10.0,0.81,772366.0,664422579.25,10.49,8.91,8.06,8.06,8.1,3.93,23.11,43.91,2.84,3242434964.0,2977780102.0,0.0,0.0,57.7,67.17
40,603639,海利尔,16.28,10.0,1.48,373185.0,605880799.0,2.64,16.28,15.89,16.28,14.8,16.08,10.98,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
41,001230,劲旅环境,23.23,9.99,2.11,15359.0,35678840.85,0.0,23.23,23.23,23.23,21.12,0.96,2.84,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
42,605005,合兴股份,17.73,9.99,1.61,67585.0,118953689.0,10.48,17.73,16.04,16.17,16.12,10.79,1.69,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
43,002250,联化科技,7.6,9.99,0.69,1355476.0,1024341160.21,4.05,7.6,7.32,7.6,6.91,6.32,14.95,34.83,1.08,6926131689.0,6889659586.0,0.0,0.0,10.63,37.93
44,002998,优彩资源,7.93,9.99,0.72,263048.0,201684975.74,9.99,7.93,7.21,7.21,7.21,7.19,10.81,41.74,1.57,2588410753.0,1930482642.0,0.0,0.0,22.76,28.53
45,603390,通达电气,15.96,9.99,1.45,88762.0,141664136.0,0.0,15.96,15.96,15.96,14.51,0.23,2.54,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
46,002366,融发核电,7.49,9.99,0.68,3963328.0,2934240233.06,4.55,7.49,7.18,7.34,6.81,6.32,31.54,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
47,603056,德邦股份,17.19,9.98,1.56,332270.0,570353928.0,1.98,17.19,16.88,17.19,15.63,2.27,3.26,-64.1,2.09,17530626520.0,17530626520.0,0.0,0.0,20.38,19.96
48,002639,雪人股份,11.35,9.98,1.03,3234510.0,3582652352.9,9.59,11.35,10.36,10.36,10.32,2.66,49.72,220.1,3.53,8769034720.0,7384103498.0,0.0,0.0,45.14,65.69
49,002973,侨银股份,13.45,9.98,1.22,62393.0,82887944.0,7.77,13.45,12.5,12.5,12.23,1.59,2.8,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
50,605303,园林股份,11.02,9.98,1.0,99648.0,107167384.0,10.28,11.02,9.99,9.99,10.02,5.66,6.18,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
51,601086,国芳集团,14.34,9.97,1.3,739965.0,1020372482.0,13.27,14.34,12.61,12.7,13.04,1.84,11.11,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
52,002907,华森制药,17.09,9.97,1.55,355571.0,578192969.59,8.24,17.09,15.81,17.0,15.54,5.81,11.51,44.21,4.25,7136721006.0,5278897714.0,0.0,0.0,34.89,31.46
53,603006,联明股份,13.57,9.97,1.23,125108.0,167775676.0,10.21,13.57,12.31,12.31,12.34,1.76,4.92,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
54,002365,永安药业,24.62,9.96,2.23,720428.0,1730136904.66,6.88,24.63,23.09,23.09,22.39,1.3,29.34,-415.32,3.68,7255083150.0,6045689687.0,0.04,0.49,195.91,208.14
55,603333,尚纬股份,9.05,9.96,0.82,1608872.0,1430502565.0,9.48,9.05,8.27,9.05,8.23,25.49,25.89,-97.02,2.71,5624824653.0,5624824653.0,0.0,0.0,78.15,62.48
56,603839,安正时尚,8.17,9.96,0.74,172216.0,136132991.0,12.11,8.17,7.27,7.28,7.43,1.08,4.38,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
57,600678,四川金顶,8.5,9.96,0.77,527496.0,443716835.0,9.7,8.5,7.75,7.75,7.73,4.3,15.11,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
58,002550,千红制药,7.07,9.95,0.64,803343.0,547550316.25,10.73,7.07,6.38,6.43,6.43,2.14,8.39,14.05,3.58,9048186000.0,6771218831.0,0.0,0.0,29.25,14.03
59,301079,邵阳液压,31.25,9.92,2.82,268356.0,812011371.1,18.89,33.26,27.89,28.05,28.43,2.67,38.56,1052.87,7.1,3416817469.0,2174617938.0,-0.83,-0.19,78.57,105.05
60,605033,美邦股份,23.42,9.9,2.11,234808.0,540682075.0,5.58,23.44,22.25,23.0,21.31,2.36,17.37,26.43,2.74,3166384000.0,3166384000.0,-0.09,-0.09,19.55,94.68
61,688136,科兴制药,46.7,9.5,4.05,56654.0,260276969.0,10.79,48.0,43.4,43.72,42.65,2.15,2.84,91.13,5.6,9323293075.0,9323293075.0,-0.68,-1.54,122.81,113.63
62,688799,华纳药厂,52.68,9.48,4.56,54197.0,275537625.0,10.91,53.2,47.95,47.99,48.12,1.64,5.78,29.97,2.75,4941384000.0,4941384000.0,0.3,-0.04,30.88,25.79
63,603011,合锻智能,17.68,9.2,1.49,1403501.0,2376874197.0,15.94,17.81,15.23,15.6,16.19,1.72,28.39,295.62,4.05,8741247246.0,8741247246.0,-0.11,-0.73,120.72,158.1
64,002427,尤夫股份,10.6,9.05,0.88,1851164.0,1956039737.39,6.28,10.69,10.08,10.08,9.72,1.99,18.8,495.15,11.18,10445587436.0,10438422727.0,-0.28,-0.56,173.9,204.6
65,301225,恒勃股份,63.68,8.93,5.22,67186.0,414263858.09,16.87,66.66,56.8,59.04,58.46,2.0,22.26,49.78,4.39,6583238400.0,1921862400.0,-0.09,-0.06,110.79,139.94
66,600612,老凤祥,53.72,8.81,4.35,75246.0,394719757.0,10.07,54.0,49.03,49.03,49.37,5.94,2.37,11.46,2.14,28101886282.0,17035129324.0,-0.2,0.09,5.04,-1.01
67,605599,菜百股份,16.56,8.8,1.34,120626.0,189963889.0,11.56,16.73,14.97,15.03,15.22,2.59,1.55,10.07,2.96,12880000368.0,12880000368.0,0.91,1.1,44.25,45.9
68,000678,襄阳轴承,17.28,8.0,1.28,1176751.0,1986848662.4,11.25,17.6,15.8,15.81,16.0,2.22,25.6,-145.69,10.16,7942091852.0,7942091852.0,-0.06,-0.06,118.73,165.44
69,300532,今天国际,12.58,7.98,0.93,415080.0,536160618.4,12.1,13.48,12.07,12.09,11.65,8.82,9.63,20.39,3.24,5702817002.0,5420962479.0,-0.08,-0.16,-8.84,10.16
70,301228,实朴检测,26.09,7.94,1.92,75146.0,191254678.0,7.9,26.33,24.42,24.43,24.17,2.35,6.28,-96.8,4.39,3130800000.0,3124381860.0,-0.04,0.0,40.72,97.2
71,300240,飞力达,9.6,7.87,0.7,757671.0,732227200.16,14.38,10.2,8.92,8.92,8.9,1.92,20.85,1487.35,2.47,3567004320.0,3488437238.0,-0.21,-0.41,43.71,46.12
72,603611,诺力股份,22.89,7.82,1.66,379605.0,857673500.0,8.24,23.35,21.6,21.6,21.23,4.3,14.74,12.01,2.07,5896482106.0,5896482106.0,-0.09,-0.17,16.96,27.52
73,831689,克莱特,46.96,7.73,3.37,57450.0,261634611.64,11.84,47.7,42.54,42.6,43.59,1.68,15.15,77.83,7.22,3446864000.0,1781221774.0,1.03,1.03,86.42,143.32
74,000881,中广核技,8.51,7.59,0.6,811768.0,664842605.58,12.26,8.7,7.73,7.89,7.91,3.22,10.27,-30.92,1.56,8045573686.0,6725827704.0,-1.16,-0.82,18.19,16.1
75,605337,李子园,14.76,7.58,1.04,420072.0,606925079.0,10.86,15.09,13.6,13.6,13.72,3.46,10.65,22.0,3.29,5821831611.0,5821831611.0,-0.34,-0.61,26.48,30.74
76,603366,日出东方,10.37,7.57,0.73,460167.0,466653433.0,9.65,10.58,9.65,9.65,9.64,1.86,5.66,-45.06,2.05,8431308807.0,8431308807.0,0.0,0.29,-15.14,-11.44
77,300798,锦鸡股份,7.53,7.57,0.53,504960.0,371811662.51,9.14,7.64,7.0,7.01,7.0,4.25,13.55,-123.59,2.09,3530259471.0,2807020185.0,0.13,0.13,8.35,5.31
78,300552,万集科技,30.03,7.48,2.09,160053.0,477757032.13,9.48,30.9,28.25,28.25,27.94,4.31,12.0,-31.22,3.44,6400387353.0,4005888667.0,0.27,-0.13,-13.26,-12.58
79,688496,清越科技,8.07,7.46,0.56,93153.0,73037225.0,7.86,8.11,7.52,7.52,7.51,4.16,3.91,-56.78,3.6,3631500000.0,1920220992.0,1.38,1.77,-13.78,-5.83
80,301186,超达装备,43.25,7.43,2.99,29881.0,126321725.46,7.55,43.73,40.69,40.75,40.26,4.27,4.02,34.52,2.28,3441385243.0,3216040028.0,0.23,0.42,-1.57,8.42
81,300506,ST名家汇,4.09,7.35,0.28,208719.0,84128194.28,10.24,4.19,3.8,3.86,3.81,2.91,3.63,-42.74,35.65,2844989967.0,2354717091.0,0.0,-0.24,32.79,27.02
82,300546,雄帝科技,18.57,7.34,1.27,231143.0,428405769.7,17.98,20.12,17.01,17.15,17.3,3.24,17.23,-82.71,3.17,3465769072.0,2491225574.0,0.0,-0.11,-10.89,10.4
83,688205,德科立,74.26,7.28,5.04,50461.0,366796773.0,7.47,74.39,69.22,69.94,69.22,1.25,7.44,154.37,4.04,8977501185.0,5038896928.0,0.07,-0.07,-8.31,-18.4
84,002574,明牌珠宝,7.26,7.24,0.49,1055422.0,732372823.0,10.49,7.4,6.69,6.8,6.77,2.23,19.99,-25.21,1.25,3833280000.0,3833280000.0,-0.14,-0.27,50.94,57.48
85,688121,卓然股份,13.37,7.13,0.89,172882.0,227470102.0,11.22,13.66,12.26,12.26,12.48,4.45,12.21,-93.77,1.23,3123419220.0,1892906778.0,-0.3,-0.59,12.16,24.14
86,301598,博科测试,66.38,7.06,4.38,31505.0,209592794.69,11.29,69.66,62.66,62.66,62.0,5.63,21.4,69.35,4.24,3909597663.0,977399432.0,0.05,-0.09,-10.66,-0.41
87,688103,国力股份,57.89,6.97,3.77,34759.0,195565113.0,7.87,58.0,53.74,54.01,54.12,3.03,3.65,116.97,4.89,5517816379.0,5517816379.0,-0.02,-0.12,11.86,42.34
88,002468,申通快递,11.06,6.96,0.72,452928.0,495461298.21,8.12,11.3,10.46,10.46,10.34,5.84,3.04,17.93,1.72,16930671956.0,16502024966.0,-0.18,-0.27,-1.16,9.18
89,837748,路桥信息,29.08,6.95,1.89,30952.0,87871387.69,8.39,29.55,27.27,27.43,27.19,1.82,4.96,-85.0,7.1,2231599200.0,1813067481.0,-0.75,-0.34,16.55,48.98
90,300890,翔丰华,28.35,6.9,1.83,160970.0,459381406.19,15.31,30.5,26.44,26.52,26.52,3.15,14.82,-103.5,1.67,3374560489.0,3078618099.0,0.0,0.18,-18.98,-6.31
91,300671,富满微,32.65,6.84,2.09,132065.0,425792650.92,14.33,34.51,30.13,30.6,30.56,2.05,6.08,-70.94,4.41,7108704043.0,7089510251.0,0.06,0.52,-11.71,-8.13
92,835579,机科股份,31.0,6.79,1.97,63159.0,195297678.79,8.82,31.86,29.3,29.43,29.03,2.87,14.17,224.06,7.62,4013880000.0,1381807020.0,-0.06,-0.26,21.66,66.85
93,300856,科思股份,22.07,6.77,1.4,88831.0,191593926.62,8.95,22.44,20.59,20.67,20.67,3.72,2.72,39.05,2.85,7498866605.0,7197243220.0,-0.41,-0.09,-10.97,-13.86
94,002161,远 望 谷,6.64,6.75,0.42,1131781.0,727521748.38,13.5,6.84,6.0,6.2,6.22,2.64,15.86,-50.69,3.25,4911989136.0,4737369779.0,0.0,0.0,5.73,19.21
95,603065,宿迁联盛,10.48,6.72,0.66,360135.0,361626643.0,9.37,10.57,9.65,9.96,9.82,3.97,18.31,141.06,2.13,4390780155.0,2061137808.0,1.26,2.24,33.84,44.15
96,600105,永鼎股份,8.8,6.67,0.55,2431135.0,2101087873.0,9.09,8.95,8.2,8.2,8.25,1.56,16.63,11.1,3.9,12865554258.0,12865554258.0,0.0,-0.34,53.31,77.42
97,605288,凯迪股份,56.76,6.63,3.53,21055.0,118717219.0,8.25,57.6,53.21,53.21,53.23,1.53,3.0,57.58,1.78,3984490245.0,3984490245.0,0.14,-0.11,41.76,67.09
98,002771,真视通,16.13,6.61,1.0,133712.0,213669914.8,11.1,16.64,14.96,15.14,15.13,4.83,7.66,-53.33,5.17,3383494933.0,2814921385.0,-0.98,-0.98,-14.57,-8.25
99,000564,供销大集,2.58,6.61,0.16,7810824.0,2012484937.17,10.33,2.66,2.41,2.42,2.42,4.67,5.31,-1850.61,3.03,46589803453.0,37964779289.0,0.0,0.0,-17.83,-25.22
100,300961,深水海纳,17.3,6.59,1.07,229975.0,396179954.35,9.43,17.53,16.0,16.08,16.23,1.88,15.14,75.09,3.99,3066944000.0,2627717466.0,-0.17,-0.17,40.54,72.14
101,002664,信质集团,22.24,6.41,1.34,475025.0,1055152988.0,10.0,22.99,20.9,21.02,20.9,2.32,11.8,397.63,2.66,9078368000.0,8953292197.0,-0.13,-0.13,2.73,58.18
102,300191,潜能恒信,16.95,6.27,1.0,100922.0,167995182.44,10.28,17.45,15.81,15.95,15.95,3.04,4.56,284.17,5.0,5424000000.0,3749255250.0,-0.18,0.12,25.28,32.42
103,002590,万安科技,15.63,6.25,0.92,974336.0,1545623331.85,8.02,16.18,15.0,15.0,14.71,1.36,19.69,66.74,2.77,8112790216.0,7736175800.0,-0.82,-0.32,17.08,27.91
104,002345,潮宏基,13.6,6.25,0.8,473122.0,610429000.55,12.81,13.99,12.35,12.4,12.8,1.16,5.46,15.99,3.45,12083772815.0,11791259364.0,-0.44,-0.8,96.25,134.08
105,603825,华扬联众,13.31,6.23,0.78,216629.0,284299304.0,8.46,13.61,12.55,12.62,12.53,3.54,8.55,-15.15,9.08,3371909507.0,3371909507.0,-0.22,-0.22,-5.13,-11.8
106,300771,智莱科技,13.48,6.23,0.79,522760.0,705942653.77,14.26,14.66,12.85,13.42,12.69,1.88,28.85,119.25,1.69,3235200000.0,2442564380.0,-0.15,-0.15,18.35,29.99
107,300872,天阳科技,15.56,6.21,0.91,211703.0,325423893.8,8.26,15.87,14.66,14.66,14.65,6.04,5.38,69.89,2.2,7155976158.0,6127780850.0,-0.06,-0.51,-19.67,-0.89
108,300132,青松股份,6.85,6.2,0.4,634573.0,416944781.41,11.63,7.01,6.26,6.38,6.45,1.47,12.49,463.27,2.72,3538579069.0,3480356795.0,0.88,0.74,33.27,38.95
109,688251,井松智能,23.0,6.19,1.34,60905.0,141866640.0,13.39,24.5,21.6,21.6,21.66,4.37,11.78,-695.54,2.39,1997476630.0,1188940173.0,0.26,0.13,13.75,42.86
110,688319,欧林生物,18.12,6.09,1.04,85107.0,151100052.0,7.03,18.2,17.0,17.22,17.08,1.85,2.1,-259.95,8.0,7355516832.0,7346016516.0,-0.17,-0.28,36.45,70.94
111,002724,海洋王,6.98,6.08,0.4,477782.0,327414474.9,10.79,7.23,6.52,6.61,6.58,3.85,8.36,122.66,2.05,5385055998.0,3990924000.0,0.0,-0.14,37.4,31.2
112,002735,王子新材,19.95,6.06,1.14,1263639.0,2468634910.4,12.23,20.5,18.2,18.42,18.81,1.07,45.03,226.37,4.4,7621030732.0,5597886410.0,-0.3,-0.7,110.22,115.44
113,300243,瑞丰高材,10.15,6.06,0.58,170117.0,172940600.96,10.55,10.72,9.71,9.77,9.57,8.97,8.75,120.27,2.38,2541828122.0,1974308970.0,1.2,1.2,-4.06,6.62
114,605499,东鹏饮料,310.34,5.92,17.34,26187.0,797116209.0,6.77,311.69,291.84,293.18,293.0,2.05,0.5,41.17,21.93,161380834420.0,161380834420.0,0.09,0.07,46.82,26.14
115,603373,安邦护卫,36.74,5.91,2.05,42215.0,152050552.0,7.09,36.96,34.5,34.58,34.69,2.31,9.29,46.57,2.17,3950537645.0,1669102168.0,-0.11,0.38,19.99,22.92
116,002258,利尔化学,12.25,5.88,0.68,1331738.0,1658743563.88,6.48,12.73,11.98,12.73,11.57,6.58,16.66,16.02,1.27,9805356043.0,9789591726.0,-0.08,-0.24,51.05,51.8
117,301606,绿联科技,51.52,5.83,2.84,48627.0,249160766.04,7.15,52.68,49.2,49.2,48.68,1.13,14.65,35.56,7.61,21376153205.0,1710562712.0,-0.08,-0.44,17.01,38.49
118,688102,斯瑞新材,11.89,5.78,0.65,240312.0,285207703.0,9.61,12.26,11.18,11.25,11.24,3.73,3.3,66.87,7.74,8648047512.0,8648047512.0,0.08,-0.08,22.07,35.42
119,000639,西王食品,3.51,5.72,0.19,2308392.0,790658170.75,9.94,3.65,3.32,3.37,3.32,3.78,21.39,126.02,1.3,3788792613.0,3788786127.0,0.57,0.0,4.78,-2.5
120,600990,四创电子,27.09,5.7,1.46,349095.0,935670882.0,11.98,28.18,25.11,25.59,25.63,2.23,12.98,-87.59,3.96,7403421007.0,7287553935.0,-0.04,0.07,17.02,27.3
121,920002,万达轴承,200.8,5.66,10.75,11585.0,231408173.57,11.41,210.88,189.2,191.36,190.05,2.1,20.15,88.05,9.36,6526425696.0,1154600000.0,-0.34,0.22,-18.06,198.68
122,603800,洪田股份,23.94,5.6,1.27,73570.0,174148043.0,6.88,24.23,22.67,22.67,22.67,1.65,3.54,-49.3,6.27,4979520000.0,4979520000.0,0.0,-0.33,-15.41,-5.19
123,300548,博创科技,48.58,5.56,2.56,320568.0,1542270564.48,8.91,50.05,45.95,46.4,46.02,2.89,12.01,39.12,8.41,14036160035.0,12967400035.0,-0.06,-0.08,-3.5,4.68
124,688550,瑞联新材,43.8,5.54,2.3,74912.0,325061219.0,6.96,44.25,41.36,41.54,41.5,1.7,4.35,41.3,2.55,7538289140.0,7538289140.0,0.21,-0.41,36.24,42.67
125,300468,四方精创,19.33,5.51,1.01,570755.0,1083980525.06,8.02,19.55,18.08,18.46,18.32,2.48,10.77,198.84,6.42,10257450486.0,10240919276.0,0.0,-0.1,7.69,18.59
126,002731,萃华珠宝,12.28,5.5,0.64,303528.0,361201304.6,10.57,12.56,11.33,11.56,11.64,1.43,13.22,9.15,1.75,3145595680.0,2820180592.0,-0.08,-0.16,31.62,30.78
127,002286,保龄宝,13.0,5.43,0.67,667396.0,862558678.57,6.0,13.3,12.56,13.0,12.33,1.77,18.06,23.87,2.3,4806975940.0,4804901140.0,-0.15,0.31,69.49,76.15
128,300055,万邦达,5.63,5.43,0.29,408594.0,233927078.74,11.24,5.98,5.38,5.41,5.34,5.59,6.46,60.04,0.91,4710900282.0,3562107441.0,-0.35,-0.53,7.85,17.54
129,300402,宝色股份,18.37,5.39,0.94,209117.0,379529652.7,7.17,18.56,17.31,17.43,17.43,3.48,8.58,60.08,3.06,4533541430.0,4475271790.0,-0.11,-0.27,19.36,24.54
130,000533,顺钠股份,7.09,5.35,0.36,877933.0,608702999.06,11.0,7.3,6.56,6.67,6.73,1.85,12.82,62.78,5.51,4897885440.0,4855958016.0,0.14,-0.14,4.42,17.0
131,688321,微芯生物,18.11,5.35,0.92,94381.0,168488509.0,7.27,18.36,17.11,17.2,17.19,3.38,2.31,-96.39,5.14,7385194198.0,7385194198.0,-0.11,-0.88,-6.84,-2.53
132,603083,剑桥科技,37.39,5.35,1.9,269116.0,1009242125.0,8.88,38.65,35.5,35.5,35.49,3.16,10.04,79.71,4.27,10022084435.0,10021261855.0,0.03,0.16,-8.51,-7.91
133,002313,日海智能,9.49,5.33,0.48,438769.0,423195611.44,10.1,9.91,9.0,9.03,9.01,6.37,11.72,-29.67,95.72,3553056000.0,3553019701.0,0.11,0.21,-13.73,21.05
134,603009,北特科技,49.6,5.31,2.5,207359.0,1006927825.0,9.49,50.58,46.11,47.12,47.1,1.49,6.13,182.03,10.02,16790897933.0,16785084912.0,-0.14,-0.28,-17.11,27.18
135,600006,东风股份,8.15,5.3,0.41,1251811.0,1026557966.0,5.17,8.39,7.99,7.99,7.74,1.71,6.26,26.95,1.93,16300000000.0,16300000000.0,0.0,-0.12,5.98,10.58
