序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
70,603686,福龙马,15.5,6.02,0.88,603375.0,956454376.0,4.99,16.08,15.35,15.45,14.62,8.09,14.52,25.35,1.89,6439171262.0,6439171262.0,0.26,-0.32,29.27,49.04
71,688550,瑞联新材,43.99,6.0,2.49,40467.0,174043780.0,6.36,44.0,41.36,41.54,41.5,3.67,2.35,41.48,2.56,7570989481.0,7570989481.0,0.66,0.43,36.83,43.29
72,002946,新乳业,19.23,5.95,1.08,100544.0,194333803.16,6.94,19.73,18.47,18.59,18.15,7.49,1.18,31.05,5.22,16550759405.0,16359070669.0,-0.1,-0.16,30.11,32.8
73,688326,经纬恒润-W,95.55,5.93,5.35,18384.0,175460331.0,4.7,97.2,92.96,93.0,90.2,3.16,2.04,-23.89,2.95,11462881248.0,8603339295.0,-0.47,-0.45,-7.26,13.61
74,300857,协创数据,75.48,5.89,4.2,55023.0,407292875.7,3.48,75.48,73.0,74.7,71.28,6.27,1.61,38.29,7.79,25916601758.0,25843133300.0,1.25,1.18,-7.18,-0.87
75,000564,供销大集,2.56,5.79,0.14,5825138.0,1498147339.71,10.33,2.66,2.41,2.42,2.42,13.68,3.96,-1836.26,3.0,46228642186.0,37670478674.0,-0.78,-1.16,-18.47,-25.8
76,000677,恒天海龙,6.77,5.78,0.37,1098408.0,737131224.84,7.81,7.0,6.5,6.68,6.4,4.27,12.71,112.19,11.29,5849130708.0,5849130708.0,0.15,-0.15,71.39,65.12
77,600006,东风股份,8.18,5.68,0.44,853877.0,701331592.0,5.17,8.39,7.99,7.99,7.74,4.59,4.27,27.05,1.94,16360000000.0,16360000000.0,0.0,-0.24,6.37,10.99
78,000546,金圆股份,4.69,5.63,0.25,271687.0,126932435.8,10.14,4.88,4.43,4.44,4.44,14.83,3.9,56.39,0.87,3647170349.0,3267547416.0,0.21,-0.21,-8.04,-4.87
79,603109,神驰机电,29.3,5.62,1.56,109032.0,316726208.0,8.76,30.18,27.75,27.95,27.74,4.78,5.22,21.99,3.07,6119256948.0,6119256948.0,0.21,0.34,23.32,65.07
80,605123,派克新材,59.89,5.61,3.18,31526.0,184558970.0,10.03,62.0,56.31,56.5,56.71,9.91,2.6,23.68,1.62,7256924722.0,7256924722.0,-0.98,0.89,16.54,11.4
81,600105,永鼎股份,8.7,5.45,0.45,1622357.0,1390394507.0,8.24,8.88,8.2,8.2,8.25,4.07,11.1,10.97,3.85,12719354777.0,12719354777.0,-0.34,-0.46,51.57,75.4
82,600386,北巴传媒,4.65,5.44,0.24,335117.0,157618683.0,9.52,4.85,4.43,4.43,4.41,10.13,4.16,-116.0,2.13,3749760000.0,3749760000.0,-0.21,-0.64,-4.71,4.03
83,300243,瑞丰高材,10.09,5.43,0.52,123978.0,126542923.16,10.55,10.72,9.71,9.77,9.57,25.67,6.37,119.56,2.37,2526802537.0,1962638178.0,-0.3,-0.59,-4.63,5.99
84,002148,北纬科技,6.8,5.43,0.35,113609.0,74944430.64,6.05,6.83,6.44,6.44,6.45,5.39,2.53,-125.04,3.13,3797645844.0,3055359755.0,3.34,2.87,-15.95,2.87
85,300961,深水海纳,17.1,5.36,0.87,139763.0,240059524.6,9.43,17.53,16.0,16.08,16.23,4.49,9.2,74.23,3.95,3031488000.0,2597339229.0,0.23,0.0,38.91,70.15
86,920128,胜业电气,41.4,5.34,2.1,37083.0,152596343.88,11.4,42.98,38.5,38.9,39.3,3.28,17.91,89.3,6.29,3361266000.0,856980000.0,0.15,0.49,30.85,43.85
87,300798,锦鸡股份,7.37,5.29,0.37,264981.0,193529545.51,6.86,7.48,7.0,7.01,7.0,8.77,7.11,-120.96,2.04,3455247318.0,2747375666.0,-0.41,-0.41,6.04,3.08
88,300185,通裕重工,2.79,5.28,0.14,860646.0,235888900.4,7.17,2.84,2.65,2.65,2.65,10.47,2.36,69.93,1.63,10872593303.0,10174880859.0,0.72,0.72,11.6,8.56
89,301488,豪恩汽电,73.51,5.25,3.67,45955.0,340645096.1,5.17,75.37,71.76,71.82,69.84,5.23,19.63,91.8,5.26,6762920000.0,1720960988.0,-0.41,-0.34,-2.33,32.95
90,002846,英联股份,13.5,5.22,0.67,431330.0,575730191.03,10.6,13.87,12.51,13.87,12.83,7.22,16.78,128.35,4.08,5669914086.0,3469744296.0,-0.37,-1.17,50.0,64.23
91,300963,中洲特材,36.69,5.22,1.82,341963.0,1229956965.03,12.93,37.92,33.41,33.6,34.87,2.65,17.05,232.55,11.31,12019644000.0,7357518823.0,-0.43,-1.9,286.21,320.76
92,600233,圆通速递,13.16,5.2,0.65,333720.0,429404322.0,5.12,13.17,12.53,12.57,12.51,7.57,0.97,13.23,1.39,45359275244.0,45359275244.0,0.3,0.61,-4.01,-7.26
93,002286,保龄宝,12.97,5.19,0.64,404158.0,523078811.33,5.6,13.3,12.61,13.0,12.33,4.22,10.93,23.81,2.3,4795882919.0,4793812907.0,0.78,-0.15,69.1,75.75
94,834599,同力股份,24.0,5.17,1.18,77338.0,183896412.76,6.18,24.36,22.95,22.97,22.82,4.14,2.24,14.65,3.77,10980600000.0,8297984304.0,1.01,1.18,51.71,99.0
95,002168,*ST惠程,3.3,5.1,0.16,127755.0,41667811.0,5.1,3.3,3.14,3.18,3.14,4.92,1.63,-38.4,-35.26,2587739114.0,2587739114.0,0.0,0.0,38.08,19.13
96,000151,中成股份,15.03,5.03,0.72,319142.0,492622977.99,7.48,15.74,14.67,15.74,14.31,33.78,10.36,-45.51,14.93,5070682042.0,4628258466.0,-0.07,-0.33,11.09,6.52
97,605081,*ST太和,14.82,5.03,0.71,3464.0,5133203.0,0.0,14.82,14.82,14.82,14.11,0.52,0.31,-72.18,1.73,1678321607.0,1678321607.0,0.0,0.0,47.9,41.41
98,603580,*ST艾艾,14.71,5.0,0.7,16731.0,24611124.0,0.0,14.71,14.71,14.71,14.01,3.46,1.28,88.82,4.53,1922202772.0,1922202772.0,0.0,0.0,-18.05,-16.04
99,603838,*ST四通,5.67,5.0,0.27,18327.0,10313790.0,3.15,5.67,5.5,5.6,5.4,5.71,0.57,-52.3,1.88,1814490720.0,1814490720.0,0.0,0.0,2.16,1.43
100,002898,*ST赛隆,11.81,4.98,0.56,115332.0,136206305.8,0.09,11.81,11.8,11.81,11.25,12.96,11.39,-500.37,4.17,2078560000.0,1195910845.0,0.0,0.0,14.22,22.77
101,603506,南都物业,11.61,4.97,0.55,58428.0,67742363.0,6.42,12.08,11.37,11.4,11.06,10.88,3.11,18.49,1.94,2180100014.0,2180100014.0,0.43,0.17,19.08,36.43
102,301606,绿联科技,51.1,4.97,2.42,23949.0,121283784.0,4.54,51.41,49.2,49.2,48.68,2.19,7.21,35.27,7.55,21201891087.0,1696617908.0,0.57,0.97,16.06,37.37
103,600753,*ST庚星,6.81,4.93,0.32,56869.0,38411712.0,4.01,6.81,6.55,6.7,6.49,12.63,2.47,-256.16,-315.55,1568391862.0,1568391862.0,0.0,0.0,26.11,8.96
104,001318,阳光乳业,14.08,4.92,0.66,113563.0,156630103.0,4.69,14.08,13.45,13.53,13.42,7.03,14.74,45.1,2.79,3979852800.0,1085004800.0,1.15,0.93,16.36,23.83
105,688205,德科立,72.59,4.87,3.37,23940.0,172105569.0,5.26,72.86,69.22,69.94,69.22,2.37,3.53,150.9,3.94,8775610167.0,4925579424.0,0.17,0.29,-10.37,-20.23
106,002630,ST华西,2.6,4.84,0.12,1011054.0,262652517.2,0.81,2.6,2.58,2.58,2.48,3.9,9.51,45.54,18.88,3070080000.0,2765437584.0,0.0,0.0,-42.98,-25.29
107,301320,豪江智能,20.69,4.81,0.95,165810.0,352123686.02,12.72,22.8,20.29,20.51,19.74,5.62,24.5,57.69,3.61,3749028000.0,1400410409.0,-0.67,0.15,22.5,38.77
108,002735,王子新材,19.71,4.78,0.9,828391.0,1609338740.74,12.23,20.5,18.2,18.42,18.81,2.77,29.52,223.65,4.35,7529349160.0,5530543415.0,-1.3,-0.95,107.69,112.85
109,002258,利尔化学,12.12,4.75,0.55,1037852.0,1301268220.58,6.48,12.73,11.98,12.73,11.57,20.13,12.99,15.85,1.26,9701299203.0,9685702181.0,-0.16,0.92,49.45,50.19
110,300867,圣元环保,20.96,4.7,0.94,159864.0,330258542.75,7.19,21.22,19.78,19.82,20.02,2.76,8.34,22.32,1.52,5695692471.0,4016519149.0,-0.62,-0.9,56.18,62.1
111,871396,常辅股份,52.13,4.68,2.33,55360.0,283082263.55,12.05,53.8,47.8,47.96,49.8,2.64,13.07,133.25,9.32,3126771996.0,2207367645.0,0.02,-1.44,161.96,227.66
112,301339,通行宝,16.79,4.68,0.75,190064.0,328055842.84,11.47,18.0,16.16,16.19,16.04,11.33,11.31,51.19,3.69,9743796443.0,2821741991.0,-0.42,-0.71,4.55,17.41
113,002550,千红制药,6.73,4.67,0.3,338559.0,225020220.65,6.22,6.78,6.38,6.43,6.43,3.54,3.53,13.38,3.41,8613054000.0,6445587373.0,1.2,1.36,23.03,8.55
114,301600,慧翰股份,101.28,4.65,4.5,11290.0,113354735.24,5.77,102.36,96.78,96.78,96.78,4.35,4.32,61.12,9.09,10586140080.0,2648421360.0,0.29,0.63,-2.72,-22.25
115,000421,南京公用,6.57,4.62,0.29,239878.0,156537674.0,4.62,6.68,6.39,6.4,6.28,6.73,4.18,28.75,1.39,3784720731.0,3773525056.0,0.31,0.31,5.97,2.34
116,002568,百润股份,28.59,4.61,1.26,102203.0,286770228.68,5.56,28.91,27.39,27.57,27.33,4.31,1.42,41.35,6.85,30001458423.0,20527155841.0,0.67,0.67,11.68,2.07
117,301079,邵阳液压,29.74,4.61,1.31,141407.0,417410154.44,8.41,30.28,27.89,28.05,28.43,5.49,20.32,1002.0,6.75,3251716849.0,2069540399.0,0.64,-0.87,69.94,95.14
118,000777,中核科技,21.37,4.6,0.94,298673.0,615261336.59,9.59,21.66,19.7,20.41,20.43,6.04,7.79,1133.94,3.68,8193633962.0,8193489373.0,-0.56,-0.14,18.66,18.26
119,300982,苏文电能,17.72,4.54,0.77,52797.0,93658988.8,9.38,18.61,17.02,17.02,16.95,16.24,2.72,24.93,1.24,3667422387.0,3435618207.0,-0.11,-0.34,-1.23,-7.27
120,605288,凯迪股份,55.61,4.47,2.38,12621.0,70796969.0,8.06,57.5,53.21,53.21,53.23,3.67,1.8,56.41,1.74,3903761496.0,3903761496.0,0.02,-0.71,38.89,63.7
121,300506,ST名家汇,3.98,4.46,0.17,77450.0,30214372.9,5.25,4.0,3.8,3.86,3.81,4.22,1.35,-41.59,34.69,2768474345.0,2291387291.0,-0.25,1.27,29.22,23.6
122,300350,华鹏飞,6.33,4.46,0.27,242473.0,151261972.38,5.45,6.37,6.04,6.07,6.06,4.73,5.14,-180.13,3.89,3557537726.0,2985009090.0,0.96,1.93,13.85,17.22
123,605499,东鹏饮料,306.0,4.44,13.0,13738.0,413280423.0,5.1,306.78,291.84,293.18,293.0,4.21,0.26,40.59,21.63,159123978000.0,159123978000.0,0.33,0.38,44.76,24.38
124,301501,恒鑫生活,95.0,4.42,4.02,38585.0,370230190.96,8.8,99.0,90.99,91.01,90.98,3.37,15.95,29.59,4.78,9690000000.0,2297516290.0,0.0,-0.35,137.98,137.98
125,300214,日科化学,6.62,4.42,0.28,212781.0,142914164.17,9.62,6.95,6.34,6.35,6.34,18.03,5.28,-89.16,1.26,3079376505.0,2665762029.0,-0.6,-0.9,-12.43,18.43
126,301148,嘉戎技术,20.88,4.4,0.88,31971.0,67201130.6,7.0,21.59,20.19,20.27,20.0,7.85,8.31,47.18,1.42,2432459030.0,803651990.0,-0.62,-0.71,12.99,16.58
127,300082,奥克股份,7.14,4.39,0.3,213671.0,153543916.0,10.09,7.47,6.78,6.84,6.84,4.96,3.15,-369.84,1.77,4855901148.0,4842403249.0,-0.42,-0.42,0.85,13.88
128,000525,ST红太阳,7.39,4.38,0.31,649378.0,480729857.75,2.82,7.43,7.23,7.43,7.08,16.8,6.56,81.96,3.32,9592422050.0,7316673294.0,1.09,-0.4,30.57,23.79
129,003042,中农联合,17.99,4.35,0.75,266167.0,494776078.01,5.92,18.96,17.94,18.12,17.24,24.06,21.01,157.87,1.88,2563215200.0,2279605728.0,-0.94,-1.15,17.58,26.25
130,603013,亚普股份,19.76,4.33,0.82,241036.0,468320311.0,6.6,20.27,19.02,19.02,18.94,9.44,4.7,19.61,2.4,10128961457.0,10128961457.0,-0.3,-0.25,22.13,31.91
131,300875,捷强装备,30.99,4.31,1.28,47765.0,145205856.0,9.42,31.8,29.0,29.42,29.71,4.5,5.58,-149.32,3.22,3093878933.0,2653969345.0,0.06,0.78,5.7,10.05
132,688102,斯瑞新材,11.72,4.27,0.48,64035.0,73321380.0,4.98,11.74,11.18,11.25,11.24,3.88,0.88,65.92,7.63,8524400071.0,8524400071.0,1.21,2.36,20.33,33.49
133,603825,华扬联众,13.06,4.23,0.53,115154.0,150365943.0,5.51,13.24,12.55,12.62,12.53,7.34,4.55,-14.86,8.91,3308575369.0,3308575369.0,-0.31,-0.53,-6.91,-13.45
134,002556,辉隆股份,6.19,4.21,0.25,1230910.0,792922801.68,7.24,6.53,6.1,6.53,5.94,29.33,13.16,17.89,1.66,5858946915.0,5788202847.0,0.49,0.49,13.58,11.13
135,600281,华阳新材,5.46,4.2,0.22,358328.0,191685073.0,11.07,5.65,5.07,5.22,5.24,3.14,6.97,7.11,17.55,2808635057.0,2808635057.0,0.74,-0.18,60.59,66.97
