序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,605188,国光连锁,14.06,10.02,1.28,374421.0,505643564.0,10.95,14.06,12.66,12.66,12.78,2.02,7.56,80.09,6.12,6967854800.0,6967854800.0,0.0,0.0,93.66,84.03
31,000903,云内动力,5.05,10.02,0.46,244076.0,123258268.9,0.0,5.05,5.05,5.05,4.59,0.17,1.27,-100.05,6.1,9846334324.0,9697321322.0,0.0,0.0,36.12,46.8
32,002829,星网宇达,21.54,10.01,1.96,104395.0,222923631.88,4.8,21.54,20.6,20.6,19.58,1.02,7.15,-95.25,2.68,4476214347.0,3146183321.0,0.0,0.0,6.06,13.61
33,600192,长城电工,8.9,10.01,0.81,493718.0,421800489.0,11.37,8.9,7.98,8.0,8.09,4.45,11.18,-24.62,3.45,3931557200.0,3931557200.0,0.0,0.0,25.0,54.25
34,603577,汇金通,11.32,10.01,1.03,687481.0,768659246.0,7.87,11.32,10.51,11.32,10.29,9.68,20.27,64.18,2.05,3839054612.0,3839054612.0,0.0,0.0,35.89,43.29
35,603693,江苏新能,15.27,10.01,1.39,87998.0,134372763.0,0.0,15.27,15.27,15.27,13.88,0.4,0.99,20.79,1.98,13612836688.0,13612836688.0,0.0,0.0,55.98,55.03
36,605388,均瑶健康,8.46,10.01,0.77,41140.0,34804169.0,0.0,8.46,8.46,8.46,7.69,0.73,0.69,116.44,2.86,5080094640.0,5080094640.0,0.0,0.0,29.56,34.5
37,600612,老凤祥,54.31,10.01,4.94,88105.0,464365440.0,10.69,54.31,49.03,49.03,49.37,6.55,2.78,11.59,2.17,28410525763.0,17222224005.0,0.0,0.0,6.2,0.07
38,603639,海利尔,16.28,10.0,1.48,373498.0,606390363.0,2.64,16.28,15.89,16.28,14.8,15.15,10.99,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
39,002278,神开股份,8.91,10.0,0.81,774736.0,666534249.25,10.49,8.91,8.06,8.06,8.1,3.69,23.18,43.91,2.84,3242434964.0,2977780102.0,0.0,0.0,57.7,67.17
40,605033,美邦股份,23.44,10.0,2.13,237407.0,546774051.0,5.58,23.44,22.25,23.0,21.31,2.24,17.56,26.45,2.74,3169088000.0,3169088000.0,0.0,0.0,19.65,94.85
41,002998,优彩资源,7.93,9.99,0.72,263695.0,202198046.74,9.99,7.93,7.21,7.21,7.21,6.75,10.83,41.74,1.57,2588410753.0,1930482642.0,0.0,0.0,22.76,28.53
42,002250,联化科技,7.6,9.99,0.69,1357420.0,1025818600.21,4.05,7.6,7.32,7.6,6.91,5.95,14.97,34.83,1.08,6926131689.0,6889659586.0,0.0,0.0,10.63,37.93
43,605599,菜百股份,16.74,9.99,1.52,148618.0,236756722.0,11.63,16.74,14.97,15.03,15.22,3.0,1.91,10.18,2.99,13020000372.0,13020000372.0,0.0,0.0,45.82,47.49
44,603390,通达电气,15.96,9.99,1.45,89382.0,142653656.0,0.0,15.96,15.96,15.96,14.51,0.22,2.56,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
45,001230,劲旅环境,23.23,9.99,2.11,16081.0,37356976.05,0.0,23.23,23.23,23.23,21.12,0.93,2.97,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
46,002366,融发核电,7.49,9.99,0.68,3965648.0,2935977913.06,4.55,7.49,7.18,7.34,6.81,5.96,31.56,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
47,605005,合兴股份,17.73,9.99,1.61,67699.0,119155811.0,10.48,17.73,16.04,16.17,16.12,10.04,1.69,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
48,605303,园林股份,11.02,9.98,1.0,99749.0,107278686.0,10.28,11.02,9.99,9.99,10.02,5.33,6.19,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
49,002639,雪人股份,11.35,9.98,1.03,3281589.0,3636079462.9,9.59,11.35,10.36,10.36,10.32,2.54,50.44,220.1,3.53,8769034720.0,7384103498.0,0.0,0.0,45.14,65.69
50,603056,德邦股份,17.19,9.98,1.56,332556.0,570845562.0,1.98,17.19,16.88,17.19,15.63,2.15,3.26,-64.1,2.09,17530626520.0,17530626520.0,0.0,0.0,20.38,19.96
51,002973,侨银股份,13.45,9.98,1.22,62591.0,83154254.0,7.77,13.45,12.5,12.5,12.23,1.5,2.81,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
52,603006,联明股份,13.57,9.97,1.23,125346.0,168098642.0,10.21,13.57,12.31,12.31,12.34,1.66,4.93,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
53,002907,华森制药,17.09,9.97,1.55,357432.0,581373418.59,8.24,17.09,15.81,17.0,15.54,5.5,11.57,44.21,4.25,7136721006.0,5278897714.0,0.0,0.0,34.89,31.46
54,601086,国芳集团,14.34,9.97,1.3,742764.0,1024386248.0,13.27,14.34,12.61,12.7,13.04,1.74,11.15,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
55,600678,四川金顶,8.5,9.96,0.77,529138.0,445112535.0,9.7,8.5,7.75,7.75,7.73,4.06,15.16,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
56,603333,尚纬股份,9.05,9.96,0.82,1612256.0,1433565085.0,9.48,9.05,8.27,9.05,8.23,24.04,25.94,-97.02,2.71,5624824653.0,5624824653.0,0.0,0.0,78.15,62.48
57,603839,安正时尚,8.17,9.96,0.74,172746.0,136565674.0,12.11,8.17,7.27,7.28,7.43,1.02,4.39,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
58,002550,千红制药,7.07,9.95,0.64,807124.0,550223483.25,10.73,7.07,6.38,6.43,6.43,2.02,8.43,14.05,3.58,9048186000.0,6771218831.0,0.0,0.0,29.25,14.03
59,688136,科兴制药,46.83,9.8,4.18,57958.0,266343555.0,10.79,48.0,43.4,43.72,42.65,2.1,2.9,91.38,5.62,9349246568.0,9349246568.0,-0.04,-0.09,123.43,114.23
60,002427,尤夫股份,10.66,9.67,0.94,1866021.0,1971799217.27,6.28,10.69,10.08,10.08,9.72,1.89,18.95,497.95,11.25,10504713403.0,10497508138.0,0.09,0.47,175.45,206.32
61,300067,安诺其,5.75,9.52,0.5,1777209.0,1023897319.39,14.86,6.06,5.28,5.28,5.25,5.91,18.96,-175.79,2.62,6637653801.0,5390531166.0,-0.17,-0.17,-8.73,-6.81
62,870436,大地电气,26.51,9.18,2.23,104040.0,287350577.09,13.76,29.26,25.92,27.5,24.28,1.58,11.71,-71.3,6.54,2504558760.0,2355894683.0,0.04,0.0,38.22,57.61
63,002574,明牌珠宝,7.39,9.16,0.62,1078548.0,749250515.0,10.49,7.4,6.69,6.8,6.77,2.14,20.43,-25.66,1.27,3901920000.0,3901920000.0,1.23,1.09,53.64,60.3
64,301225,恒勃股份,63.74,9.03,5.28,67987.0,419356169.09,16.87,66.66,56.8,59.04,58.46,1.91,22.53,49.83,4.39,6589441200.0,1923673200.0,0.27,0.17,110.99,140.17
65,603011,合锻智能,17.65,9.02,1.46,1423202.0,2411629209.0,15.94,17.81,15.23,15.6,16.19,1.63,28.79,295.11,4.05,8726414813.0,8726414813.0,0.28,0.23,120.35,157.66
66,688799,华纳药厂,52.4,8.89,4.28,54690.0,278128996.0,10.91,53.2,47.95,47.99,48.12,1.56,5.83,29.81,2.74,4915120000.0,4915120000.0,0.02,-0.21,30.19,25.12
67,300798,锦鸡股份,7.62,8.86,0.62,533626.0,393562692.51,9.29,7.65,7.0,7.01,7.0,4.23,14.31,-125.07,2.11,3572453808.0,2840570227.0,0.13,0.79,9.64,6.57
68,837748,路桥信息,29.57,8.75,2.38,35235.0,100511298.02,9.64,29.89,27.27,27.43,27.19,1.95,5.65,-86.44,7.22,2269201800.0,1843617793.0,-1.0,0.72,18.52,51.49
69,605337,李子园,14.92,8.75,1.2,436006.0,630735621.0,10.86,15.09,13.6,13.6,13.72,3.38,11.05,22.24,3.33,5884940897.0,5884940897.0,-0.6,-0.2,27.85,32.15
70,000678,襄阳轴承,17.4,8.75,1.4,1202774.0,2032078779.4,11.25,17.6,15.8,15.81,16.0,2.14,26.17,-146.7,10.23,7997245268.0,7997245268.0,-0.23,-0.23,120.25,167.28
71,002365,永安药业,24.33,8.66,1.94,745870.0,1791948926.66,6.88,24.63,23.09,23.09,22.39,1.27,30.37,-410.43,3.63,7169625225.0,5974477257.0,-0.08,0.0,192.43,204.51
72,830879,基康仪器,18.09,8.39,1.4,73505.0,132030730.66,13.3,18.74,16.52,16.59,16.69,3.24,5.45,38.6,5.19,3020420928.0,2439291744.0,-0.71,-1.15,54.88,88.44
73,300532,今天国际,12.61,8.24,0.96,419002.0,541094587.8,12.1,13.48,12.07,12.09,11.65,8.38,9.72,20.44,3.25,5716416724.0,5433890053.0,-0.24,0.56,-8.62,10.42
74,002731,萃华珠宝,12.59,8.16,0.95,331819.0,396671164.6,11.94,12.72,11.33,11.56,11.64,1.47,14.45,9.38,1.79,3225004040.0,2891374076.0,-0.63,1.04,34.94,34.08
75,603366,日出东方,10.42,8.09,0.78,476628.0,483766397.0,9.65,10.58,9.65,9.65,9.64,1.8,5.86,-45.28,2.06,8471961212.0,8471961212.0,-0.29,0.39,-14.73,-11.02
76,688205,德科立,74.68,7.89,5.46,52479.0,381791085.0,7.89,74.68,69.22,69.94,69.22,1.22,7.73,155.25,4.06,9028276171.0,5067395941.0,0.65,0.65,-7.79,-17.93
77,300506,ST名家汇,4.11,7.87,0.3,220705.0,89021762.63,10.24,4.19,3.8,3.86,3.81,2.88,3.83,-42.95,35.83,2858901899.0,2366231600.0,0.74,1.23,33.44,27.64
78,000881,中广核技,8.52,7.71,0.61,853857.0,700726770.57,12.26,8.7,7.73,7.89,7.91,3.19,10.8,-30.96,1.56,8055027944.0,6733731144.0,-0.23,-1.05,18.33,16.23
79,301228,实朴检测,25.98,7.49,1.81,75798.0,192950622.0,7.9,26.33,24.42,24.43,24.17,2.25,6.33,-96.39,4.37,3117600000.0,3111208920.0,-0.08,0.08,40.13,96.37
80,603611,诺力股份,22.82,7.49,1.59,384299.0,868384748.0,8.24,23.35,21.6,21.6,21.23,4.07,14.92,11.98,2.06,5878450051.0,5878450051.0,-0.04,0.13,16.61,27.13
81,300546,雄帝科技,18.59,7.46,1.29,234942.0,435467122.7,17.98,20.12,17.01,17.15,17.3,3.08,17.51,-82.79,3.17,3469501726.0,2493908639.0,-0.05,-0.05,-10.8,10.52
82,688121,卓然股份,13.41,7.45,0.93,175762.0,231311380.0,11.22,13.66,12.26,12.26,12.48,4.25,12.41,-94.05,1.24,3132763780.0,1898569924.0,1.06,0.68,12.5,24.51
83,300961,深水海纳,17.4,7.21,1.17,239737.0,413153401.35,9.43,17.53,16.0,16.08,16.23,1.85,15.78,75.53,4.02,3084672000.0,2642906584.0,-0.4,0.23,41.35,73.13
84,300191,潜能恒信,17.09,7.15,1.14,107803.0,179729460.44,10.28,17.45,15.81,15.95,15.95,3.06,4.87,286.52,5.04,5468800000.0,3780222550.0,0.29,0.0,26.31,33.52
85,300552,万集科技,29.92,7.09,1.98,162237.0,484299570.01,9.48,30.9,28.25,28.25,27.94,4.11,12.16,-31.11,3.43,6376942711.0,3991215082.0,0.07,-0.17,-13.58,-12.9
86,002664,信质集团,22.38,7.08,1.48,479775.0,1065755398.0,10.0,22.99,20.9,21.02,20.9,2.2,11.92,400.13,2.68,9135516000.0,9009652849.0,-0.09,0.36,3.37,59.17
87,002345,潮宏基,13.7,7.03,0.9,491581.0,635554853.55,12.81,13.99,12.35,12.4,12.8,1.14,5.67,16.11,3.48,12172624086.0,11877959801.0,-0.07,1.26,97.69,135.8
88,300890,翔丰华,28.38,7.01,1.86,162413.0,463471890.19,15.31,30.5,26.44,26.52,26.52,2.99,14.96,-103.61,1.67,3378131452.0,3081875896.0,-0.07,0.18,-18.89,-6.21
89,300671,富满微,32.64,6.81,2.08,134521.0,433801843.92,14.33,34.51,30.13,30.6,30.56,1.96,6.2,-70.92,4.41,7106526799.0,7087338885.0,0.03,0.21,-11.74,-8.16
90,301186,超达装备,42.93,6.63,2.67,30321.0,128215791.46,7.55,43.73,40.69,40.75,40.26,4.08,4.08,34.26,2.27,3415922971.0,3192245050.0,-0.19,-0.23,-2.3,7.62
91,603825,华扬联众,13.35,6.54,0.82,221092.0,290262443.0,8.46,13.61,12.55,12.62,12.53,3.38,8.73,-15.19,9.11,3382042969.0,3382042969.0,-0.37,-0.3,-4.85,-11.53
92,002771,真视通,16.12,6.54,0.99,150449.0,240754553.8,11.1,16.64,14.96,15.14,15.13,5.11,8.62,-53.3,5.17,3381397292.0,2813176239.0,-0.31,-0.12,-14.62,-8.3
93,300240,飞力达,9.48,6.52,0.58,769929.0,743940614.16,14.38,10.2,8.92,8.92,8.9,1.84,21.19,1468.76,2.44,3522416766.0,3444831773.0,-0.84,-0.94,41.92,44.29
94,002468,申通快递,11.01,6.48,0.67,458811.0,501945602.21,8.12,11.3,10.46,10.46,10.34,5.57,3.08,17.85,1.71,16854131848.0,16427422684.0,0.09,-0.18,-1.61,8.69
95,300856,科思股份,22.01,6.48,1.34,92629.0,199952830.62,8.95,22.44,20.59,20.67,20.67,3.65,2.84,38.94,2.84,7478480017.0,7177676632.0,-0.09,-0.05,-11.21,-14.09
96,600105,永鼎股份,8.78,6.42,0.53,2463961.0,2129907415.0,9.09,8.95,8.2,8.2,8.25,1.48,16.85,11.07,3.89,12836314362.0,12836314362.0,-0.11,-0.11,52.96,77.02
97,688496,清越科技,7.99,6.39,0.48,99679.0,78301367.0,7.99,8.12,7.52,7.52,7.51,4.16,4.19,-56.22,3.56,3595500000.0,1901185344.0,0.0,-0.37,-14.64,-6.77
98,301598,博科测试,65.9,6.29,3.9,32023.0,213012630.39,11.29,69.66,62.66,62.66,62.0,5.35,21.75,68.85,4.21,3881326996.0,970331765.0,-0.18,-0.5,-11.31,-1.13
99,688103,国力股份,57.5,6.25,3.38,35238.0,198315304.0,7.87,58.0,53.74,54.01,54.12,2.89,3.7,116.18,4.86,5480643320.0,5480643320.0,0.35,0.26,11.11,41.38
100,605288,凯迪股份,56.55,6.24,3.32,21251.0,119827919.0,8.25,57.6,53.21,53.21,53.23,1.45,3.03,57.36,1.77,3969748474.0,3969748474.0,0.16,0.23,41.23,66.47
101,000564,供销大集,2.57,6.2,0.15,7973996.0,2054348797.19,10.33,2.66,2.41,2.42,2.42,4.49,5.42,-1843.44,3.01,46409222820.0,37817628981.0,0.0,0.39,-18.15,-25.51
102,301606,绿联科技,51.66,6.12,2.98,49423.0,253270759.58,7.15,52.68,49.2,49.2,48.68,1.08,14.89,35.66,7.63,21434240578.0,1715210981.0,-0.29,0.29,17.33,38.87
103,301189,奥尼电子,26.33,6.08,1.51,40579.0,103969322.58,9.75,26.77,24.35,24.77,24.82,3.34,9.92,-28.21,1.41,3064718923.0,1076577696.0,-0.15,-1.05,-1.57,9.48
104,300872,天阳科技,15.54,6.08,0.89,216602.0,333044038.0,8.26,15.87,14.66,14.66,14.65,5.82,5.5,69.8,2.19,7146778246.0,6119904525.0,-0.13,0.0,-19.77,-1.02
105,688319,欧林生物,18.11,6.03,1.03,86811.0,154181838.0,7.03,18.2,17.0,17.22,17.08,1.77,2.14,-259.81,7.99,7351457496.0,7341962423.0,0.17,0.28,36.37,70.85
106,002735,王子新材,19.94,6.01,1.13,1282420.0,2506011316.0,12.23,20.5,18.2,18.42,18.81,1.03,45.7,226.26,4.4,7617210667.0,5595080451.0,0.1,0.61,110.12,115.33
107,002590,万安科技,15.59,5.98,0.88,984124.0,1560916498.85,8.02,16.18,15.0,15.0,14.71,1.29,19.88,66.56,2.76,8092028116.0,7716377525.0,-0.13,-0.06,16.78,27.58
108,831689,克莱特,46.18,5.94,2.59,59076.0,269204747.54,11.84,47.7,42.54,42.6,43.59,1.62,15.57,76.54,7.1,3389612000.0,1751635893.0,-0.26,-0.65,83.33,139.27
109,300771,智莱科技,13.44,5.91,0.75,532889.0,719460666.77,14.26,14.66,12.85,13.42,12.69,1.8,29.41,118.9,1.69,3225600000.0,2435316415.0,0.75,0.45,18.0,29.6
110,300548,博创科技,48.71,5.85,2.69,325768.0,1567522270.48,8.91,50.05,45.95,46.4,46.02,2.74,12.2,39.22,8.43,14073720776.0,13002100776.0,0.16,0.31,-3.24,4.96
111,605499,东鹏饮料,310.05,5.82,17.05,27036.0,823422966.0,6.77,311.69,291.84,293.18,293.0,2.0,0.52,41.13,21.91,161230030650.0,161230030650.0,0.15,-0.08,46.68,26.03
112,300243,瑞丰高材,10.12,5.75,0.55,173092.0,175947539.96,10.55,10.72,9.71,9.77,9.57,8.59,8.9,119.92,2.37,2534315330.0,1968473574.0,0.5,0.3,-4.35,6.3
113,603373,安邦护卫,36.68,5.74,1.99,44588.0,160770403.0,7.12,36.97,34.5,34.58,34.69,2.3,9.81,46.49,2.17,3944086032.0,1666376361.0,0.14,-0.24,19.79,22.72
114,688251,井松智能,22.89,5.68,1.23,62213.0,144863963.0,13.39,24.5,21.6,21.6,21.66,4.2,12.04,-692.21,2.38,1987923481.0,1183253937.0,-0.09,-0.3,13.2,42.17
115,300859,西域旅游,36.83,5.68,1.98,48881.0,175621638.88,4.99,36.83,35.09,35.16,34.85,1.57,3.15,-48.19,8.38,5708650000.0,5708650000.0,0.6,1.71,9.81,5.59
116,688550,瑞联新材,43.85,5.66,2.35,76158.0,330518541.0,6.96,44.25,41.36,41.54,41.5,1.63,4.43,41.35,2.55,7546894493.0,7546894493.0,-0.14,0.11,36.39,42.83
117,300627,华测导航,45.14,5.66,2.42,97787.0,434972185.12,5.69,45.15,42.72,42.72,42.72,2.79,2.13,43.9,6.54,25065066284.0,20731181023.0,0.58,0.85,3.94,7.99
118,300055,万邦达,5.64,5.62,0.3,415330.0,237727533.74,11.24,5.98,5.38,5.41,5.34,5.32,6.56,60.14,0.91,4719267778.0,3568434452.0,-0.18,0.0,8.05,17.75
119,300304,云意电气,7.7,5.62,0.41,298101.0,225395526.2,6.04,7.73,7.29,7.32,7.29,3.69,3.48,17.38,2.22,6761706629.0,6587992057.0,-0.26,0.52,-10.88,-3.02
120,920002,万达轴承,200.71,5.61,10.66,11787.0,235484769.03,11.41,210.88,189.2,191.36,190.05,2.01,20.5,88.01,9.35,6523500505.0,1154082500.0,-0.63,-0.5,-18.09,198.54
121,835579,机科股份,30.66,5.61,1.63,65013.0,201008212.08,8.82,31.86,29.3,29.43,29.03,2.78,14.59,221.6,7.54,3969856800.0,1366651717.0,0.13,-0.81,20.33,65.02
122,300468,四方精创,19.34,5.57,1.02,592350.0,1125853328.86,8.02,19.55,18.08,18.46,18.32,2.41,11.18,198.94,6.42,10262756979.0,10246217217.0,0.0,-0.05,7.74,18.65
123,603150,万朗磁塑,36.54,5.52,1.91,68123.0,243954893.0,4.59,36.64,35.05,35.56,34.63,1.26,12.73,20.78,1.92,3123548820.0,1955488525.0,0.74,1.16,-5.51,37.83
124,688102,斯瑞新材,11.86,5.52,0.62,241642.0,286786321.0,9.61,12.26,11.18,11.25,11.24,3.53,3.32,66.71,7.72,8626227375.0,8626227375.0,0.08,-0.08,21.77,35.08
125,002161,远 望 谷,6.56,5.47,0.34,1154770.0,742649397.92,13.5,6.84,6.0,6.2,6.22,2.53,16.19,-50.08,3.21,4852808544.0,4680293034.0,0.31,-0.61,4.46,17.77
126,002724,海洋王,6.94,5.47,0.36,492102.0,337394945.9,10.79,7.23,6.52,6.61,6.58,3.74,8.61,121.96,2.04,5354196078.0,3968053375.0,-0.14,-0.43,36.61,30.45
127,001318,阳光乳业,14.15,5.44,0.73,226194.0,315377502.8,6.78,14.36,13.45,13.53,13.42,3.36,29.35,45.33,2.8,3999639000.0,1090399000.0,0.07,0.28,16.94,24.45
128,603083,剑桥科技,37.42,5.44,1.93,273039.0,1023934289.0,8.88,38.65,35.5,35.5,35.49,3.0,10.19,79.77,4.28,10030125690.0,10029302450.0,-0.05,-0.13,-8.44,-7.83
129,603800,洪田股份,23.89,5.38,1.22,74641.0,176709171.0,6.88,24.23,22.67,22.67,22.67,1.56,3.59,-49.2,6.26,4969120000.0,4969120000.0,-0.13,0.04,-15.58,-5.39
130,300029,*ST天龙,5.5,5.36,0.28,53563.0,28762296.0,5.94,5.56,5.25,5.28,5.22,2.46,2.67,-43.97,-119.52,1102785750.0,1101981375.0,0.18,0.0,12.02,10.22
131,000533,顺钠股份,7.09,5.35,0.36,892010.0,618681317.06,11.0,7.3,6.56,6.67,6.73,1.77,13.02,62.78,5.51,4897885440.0,4855958016.0,-0.14,0.0,4.42,17.0
132,600006,东风股份,8.14,5.17,0.4,1266828.0,1038781674.0,5.17,8.39,7.99,7.99,7.74,1.63,6.33,26.92,1.93,16280000000.0,16280000000.0,0.12,-0.12,5.85,10.45
133,002103,广博股份,12.1,5.13,0.59,1038108.0,1214979240.02,10.25,12.38,11.2,11.76,11.51,1.58,27.53,54.03,5.99,6464702731.0,4562609775.0,-0.08,1.68,12.77,28.04
134,688321,微芯生物,18.07,5.12,0.88,96492.0,172309414.0,7.27,18.36,17.11,17.2,17.19,3.23,2.37,-96.18,5.12,7368882339.0,7368882339.0,-0.28,0.0,-7.05,-2.74
135,300402,宝色股份,18.32,5.11,0.89,212329.0,385412049.7,7.17,18.56,17.31,17.43,17.43,3.31,8.72,59.92,3.05,4521201905.0,4463090865.0,0.05,0.16,19.04,24.2
