序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
71,002278,神开股份,8.67,7.04,0.57,511329.0,433778095.88,10.37,8.9,8.06,8.06,8.1,5.14,15.3,42.73,2.76,3155096648.0,2897570537.0,-0.12,0.46,53.45,62.66
72,600105,永鼎股份,8.83,7.03,0.58,2074661.0,1788448978.0,9.09,8.95,8.2,8.2,8.25,2.64,14.19,11.14,3.91,12909414102.0,12909414102.0,-0.23,-0.79,53.83,78.02
73,301606,绿联科技,52.08,6.98,3.4,37043.0,188843017.0,6.16,52.2,49.2,49.2,48.68,1.71,11.16,35.95,7.69,21608502696.0,1729155785.0,0.91,0.74,18.28,40.0
74,831689,克莱特,46.56,6.81,2.97,42039.0,190386708.58,11.84,47.7,42.54,42.6,43.59,2.46,11.08,77.17,7.16,3417504000.0,1766049528.0,-0.94,0.34,84.84,141.24
75,688251,井松智能,23.13,6.79,1.47,49479.0,115382759.0,13.39,24.5,21.6,21.6,21.66,7.1,9.57,-699.47,2.4,2008766715.0,1195660270.0,0.39,0.22,14.39,43.66
76,835579,机科股份,30.99,6.75,1.96,53314.0,164577067.14,8.82,31.86,29.3,29.43,29.03,4.84,11.96,223.99,7.62,4012585200.0,1381361276.0,-0.03,0.0,21.62,66.79
77,603109,神驰机电,29.61,6.74,1.87,130061.0,378388939.0,8.76,30.18,27.75,27.95,27.74,2.92,6.23,22.22,3.11,6183999940.0,6183999940.0,0.2,-0.13,24.62,66.82
78,688102,斯瑞新材,11.99,6.67,0.75,208934.0,247822840.0,9.61,12.26,11.18,11.25,11.24,6.41,2.87,67.44,7.8,8720781301.0,8720781301.0,-0.42,-0.83,23.1,36.56
79,002313,日海智能,9.61,6.66,0.6,393829.0,380242042.44,10.1,9.91,9.0,9.03,9.01,11.37,10.52,-30.04,96.93,3597984000.0,3597947242.0,0.0,0.21,-12.64,22.58
80,688799,华纳药厂,51.31,6.63,3.19,33229.0,166020841.0,7.29,51.46,47.95,47.99,48.12,2.01,3.54,29.19,2.68,4812878000.0,4812878000.0,0.88,1.22,27.48,22.52
81,300366,创意信息,8.38,6.62,0.52,609045.0,499722759.22,10.43,8.59,7.77,7.86,7.86,3.43,11.48,-21.42,2.86,5091488137.0,4445610866.0,0.36,0.48,-22.62,-9.89
82,002550,千红制药,6.85,6.53,0.42,570240.0,383679622.25,9.49,6.99,6.38,6.43,6.43,3.01,5.95,13.62,3.47,8766630000.0,6560516123.0,-0.15,-0.29,25.23,10.48
83,688411,海博思创,71.76,6.47,4.36,17437.0,124174250.0,7.67,72.5,67.33,67.33,67.4,4.75,4.89,34.42,3.2,12923437226.0,2558202738.0,-0.01,-0.14,9.69,270.28
84,600612,老凤祥,52.55,6.44,3.18,56377.0,293997591.0,10.07,54.0,49.03,49.03,49.37,8.85,1.78,11.21,2.1,27489838498.0,16664111057.0,-0.62,-0.66,2.76,-3.17
85,300055,万邦达,5.68,6.37,0.34,357452.0,205015957.74,11.24,5.98,5.38,5.41,5.34,9.79,5.65,60.57,0.92,4752737762.0,3593742498.0,0.18,0.18,8.81,18.58
86,837748,路桥信息,28.91,6.33,1.72,23584.0,66533897.48,8.39,29.55,27.27,27.43,27.19,2.77,3.78,-84.51,7.05,2218553400.0,1802468393.0,-0.52,-1.33,15.87,48.1
87,603800,洪田股份,24.09,6.26,1.42,48602.0,114231705.0,6.79,24.21,22.67,22.67,22.67,2.18,2.34,-49.61,6.31,5010720000.0,5010720000.0,-0.21,0.33,-14.88,-4.59
88,600990,四创电子,27.23,6.24,1.6,284477.0,763245386.0,11.98,28.18,25.11,25.59,25.63,3.61,10.57,-88.05,3.98,7441681581.0,7325215712.0,0.33,0.48,17.62,27.96
89,300402,宝色股份,18.5,6.14,1.07,151015.0,272536761.7,6.83,18.5,17.31,17.43,17.43,4.97,6.2,60.51,3.08,4565624195.0,4506942195.0,0.82,1.2,20.21,25.42
90,300963,中洲特材,37.0,6.11,2.13,410421.0,1481421613.37,12.93,37.92,33.41,33.6,34.87,1.61,20.47,234.51,11.41,12121200000.0,7419683741.0,-0.54,-0.86,289.47,324.31
91,300867,圣元环保,21.24,6.09,1.22,250605.0,523696467.5,9.54,21.69,19.78,19.82,20.02,2.19,13.08,22.62,1.54,5771779966.0,4070174939.0,-0.38,-0.52,58.27,64.27
92,000533,顺钠股份,7.14,6.09,0.41,703662.0,485759390.06,11.0,7.3,6.56,6.67,6.73,2.95,10.27,63.22,5.55,4932426240.0,4890203136.0,-0.14,-0.14,5.15,17.82
93,300575,中旗股份,7.55,6.04,0.43,1229328.0,982206301.22,14.33,8.49,7.47,8.01,7.12,16.93,35.87,-25.72,1.7,3508910820.0,2587447031.0,0.0,-0.26,23.57,25.42
94,605188,国光连锁,13.55,6.03,0.77,266171.0,355798795.0,10.49,14.0,12.66,12.66,12.78,3.08,5.37,77.19,5.9,6715109000.0,6715109000.0,0.07,-0.44,86.64,77.36
95,002882,金龙羽,27.71,5.97,1.56,436961.0,1192399761.12,12.5,28.77,25.5,26.36,26.15,2.12,17.7,80.68,5.51,11995659000.0,6839026127.0,0.07,-1.39,53.69,72.33
96,301228,实朴检测,25.6,5.92,1.43,52109.0,131379786.0,5.42,25.73,24.42,24.43,24.17,3.28,4.35,-94.98,4.31,3072000000.0,3065702400.0,0.16,0.87,38.08,93.5
97,301310,鑫宏业,40.66,5.91,2.27,48439.0,192480528.24,7.32,40.89,38.08,38.38,38.39,2.5,9.76,40.13,2.39,5527240706.0,2017864722.0,-0.17,0.59,13.99,58.83
98,688600,皖仪科技,22.6,5.9,1.26,48628.0,106985230.0,8.53,22.88,21.06,21.2,21.34,3.12,3.61,-139.63,4.12,3044411874.0,3044411874.0,-0.88,0.76,39.25,68.03
99,603680,今创集团,10.46,5.87,0.58,73000.0,74703676.0,6.17,10.48,9.87,9.9,9.88,6.55,0.93,13.72,1.5,8197698303.0,8197698303.0,0.38,0.38,22.48,26.02
100,301529,福赛科技,35.11,5.82,1.93,39161.0,133274342.12,7.84,35.35,32.75,32.89,33.18,4.28,8.66,26.63,2.41,2978634443.0,1588324086.0,-0.26,-0.65,12.68,22.08
101,000539,粤电力Ａ,4.6,5.75,0.25,880133.0,410294131.06,7.13,4.78,4.47,4.47,4.35,15.58,3.45,-15.77,1.06,24151306336.0,11747924585.0,0.0,0.0,1.77,1.55
102,000678,襄阳轴承,16.9,5.63,0.9,643880.0,1058067824.4,8.81,17.21,15.8,15.81,16.0,2.42,14.01,-142.49,9.94,7767439369.0,7767439369.0,0.96,0.0,113.92,159.6
103,688578,艾力斯,90.76,5.57,4.79,38388.0,342323339.0,5.5,90.85,86.12,86.12,85.97,3.23,0.85,24.87,7.48,40842000000.0,40842000000.0,0.31,0.53,13.71,51.52
104,300093,*ST金刚,11.03,5.55,0.58,98388.0,106759150.83,7.66,11.25,10.45,10.48,10.45,2.67,4.56,-4.72,-2.59,2382480000.0,2378694504.0,0.09,-0.27,-23.88,-20.13
105,688550,瑞联新材,43.8,5.54,2.3,57067.0,246975132.0,6.96,44.25,41.36,41.54,41.5,2.59,3.32,41.3,2.55,7538289140.0,7538289140.0,-0.61,-0.41,36.24,42.67
106,300771,智莱科技,13.39,5.52,0.7,434192.0,585964482.87,14.26,14.66,12.85,13.42,12.69,3.09,23.96,118.45,1.68,3213600000.0,2426256458.0,-0.67,1.06,17.56,29.12
107,603711,香飘飘,14.38,5.5,0.75,97320.0,135650167.0,7.78,14.5,13.44,13.64,13.63,4.8,2.36,-79.02,1.7,5934403110.0,5934403110.0,1.41,0.84,-7.35,-12.32
108,688205,德科立,73.03,5.5,3.81,37365.0,270128358.0,6.76,73.9,69.22,69.94,69.22,1.83,5.51,151.82,3.97,8828803010.0,4955435533.0,-0.15,0.1,-9.83,-19.75
109,300875,捷强装备,31.34,5.49,1.63,72559.0,222326036.72,9.42,31.8,29.0,29.42,29.71,3.46,8.47,-151.0,3.26,3128821096.0,2683943184.0,0.16,0.19,6.89,11.29
110,688786,悦安新材,26.32,5.45,1.36,15165.0,39370699.0,7.01,26.66,24.91,24.91,24.96,5.22,1.27,46.84,4.33,3154013404.0,3154013404.0,0.15,0.46,-4.64,6.86
111,002735,王子新材,19.82,5.37,1.01,994778.0,1937797452.2,12.23,20.5,18.2,18.42,18.81,1.68,35.45,224.9,4.37,7571369880.0,5561408954.0,0.51,0.2,108.85,114.04
112,002286,保龄宝,12.99,5.35,0.66,508184.0,658810846.57,5.6,13.3,12.61,13.0,12.33,2.68,13.75,23.85,2.3,4803278266.0,4801205062.0,0.39,0.39,69.36,76.02
113,688326,经纬恒润-W,94.99,5.31,4.79,21117.0,201228595.0,4.7,97.2,92.96,93.0,90.2,1.81,2.35,-23.75,2.93,11395699526.0,8552916793.0,0.06,0.01,-7.8,12.95
114,600262,北方股份,24.27,5.29,1.22,133592.0,325817519.0,5.55,24.99,23.71,24.48,23.05,3.47,7.86,16.25,2.44,4125900000.0,4125900000.0,0.12,0.37,28.07,32.55
115,605123,派克新材,59.69,5.25,2.98,42791.0,251973928.0,10.03,62.0,56.31,56.5,56.71,6.64,3.53,23.6,1.61,7232690543.0,7232690543.0,0.08,-0.17,16.15,11.03
116,300411,金盾股份,13.25,5.24,0.66,248830.0,323110118.78,7.23,13.33,12.42,12.52,12.59,3.42,8.12,128.95,5.6,5386390093.0,4059803644.0,-0.08,0.3,-13.57,0.45
117,600386,北巴传媒,4.64,5.22,0.23,375854.0,176544961.0,9.52,4.85,4.43,4.43,4.41,5.75,4.66,-115.75,2.12,3741696000.0,3741696000.0,0.0,0.22,-4.92,3.8
118,605196,华通线缆,16.78,5.2,0.83,111370.0,182311726.0,9.47,16.89,15.38,15.61,15.95,2.66,2.18,51.45,2.68,8582681065.0,8572579505.0,0.48,0.96,40.42,43.66
119,600006,东风股份,8.14,5.17,0.4,1012305.0,830597355.0,5.17,8.39,7.99,7.99,7.74,2.79,5.06,26.92,1.93,16280000000.0,16280000000.0,-0.12,-0.25,5.85,10.45
120,603506,南都物业,11.63,5.15,0.57,66636.0,77281617.0,6.42,12.08,11.37,11.4,11.06,6.2,3.55,18.52,1.95,2183855570.0,2183855570.0,0.0,-0.17,19.28,36.66
121,002168,*ST惠程,3.3,5.1,0.16,129060.0,42098461.0,5.1,3.3,3.14,3.18,3.14,2.49,1.65,-38.4,-35.26,2587739114.0,2587739114.0,0.0,0.0,38.08,19.13
122,300548,博创科技,48.34,5.04,2.32,180705.0,855838007.37,5.22,48.35,45.95,46.4,46.02,3.21,6.77,38.93,8.36,13966817129.0,12903337129.0,0.15,0.5,-3.97,4.16
123,605081,*ST太和,14.82,5.03,0.71,3566.0,5284101.0,0.0,14.82,14.82,14.82,14.11,0.27,0.31,-72.18,1.73,1678321607.0,1678321607.0,0.0,0.0,47.9,41.41
124,002058,*ST威尔,11.56,5.0,0.55,60332.0,69055329.0,3.63,11.56,11.16,11.56,11.01,6.0,4.22,-73.5,13.8,1658262718.0,1653485721.0,0.0,0.0,-1.53,7.74
125,603580,*ST艾艾,14.71,5.0,0.7,17220.0,25330443.0,0.0,14.71,14.71,14.71,14.01,1.78,1.32,88.82,4.53,1922202772.0,1922202772.0,0.0,0.0,-18.05,-16.04
126,603838,*ST四通,5.67,5.0,0.27,18811.0,10588218.0,3.15,5.67,5.5,5.6,5.4,2.97,0.59,-52.3,1.88,1814490720.0,1814490720.0,0.0,0.0,2.16,1.43
127,002898,*ST赛隆,11.81,4.98,0.56,116986.0,138159797.9,0.09,11.81,11.8,11.81,11.25,6.82,11.55,-500.37,4.17,2078560000.0,1195910845.0,0.0,0.0,14.22,22.77
128,600753,*ST庚星,6.81,4.93,0.32,57369.0,38752212.0,4.01,6.81,6.55,6.7,6.49,6.37,2.49,-256.16,-315.55,1568391862.0,1568391862.0,0.0,0.0,26.11,8.96
129,605499,东鹏饮料,307.32,4.89,14.32,17308.0,522659265.0,5.34,307.49,291.84,293.18,293.0,2.72,0.33,40.77,21.72,159810395160.0,159810395160.0,-0.03,0.31,45.39,24.92
130,002630,ST华西,2.6,4.84,0.12,1018691.0,264638137.2,0.81,2.6,2.58,2.58,2.48,1.96,9.58,45.54,18.88,3070080000.0,2765437584.0,0.0,0.0,-42.98,-25.29
131,605033,美邦股份,22.34,4.83,1.03,203005.0,467120187.0,5.58,23.44,22.25,23.0,21.31,4.03,15.02,25.21,2.62,3020368000.0,3020368000.0,-0.71,-1.85,14.04,85.7
132,688501,青达环保,29.54,4.83,1.36,24627.0,71534411.0,3.94,29.54,28.43,28.43,28.18,2.31,2.0,13.23,3.54,3635517340.0,3635517340.0,1.2,1.41,97.06,110.55
133,871396,常辅股份,52.2,4.82,2.4,67684.0,347180844.39,12.05,53.8,47.8,47.96,49.8,1.61,15.98,133.43,9.33,3130970616.0,2210331692.0,-1.29,-1.1,162.31,228.1
134,300243,瑞丰高材,10.03,4.81,0.46,140988.0,143690124.56,10.55,10.72,9.71,9.77,9.57,14.96,7.25,118.85,2.35,2511776952.0,1950967386.0,-0.1,-0.2,-5.2,5.36
135,000759,中百集团,8.55,4.78,0.39,735088.0,620107153.79,7.84,8.76,8.12,8.16,8.16,4.59,11.21,-14.49,3.39,5728257984.0,5606286514.0,-0.23,0.0,-14.41,-34.63
