序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
108,834599,同力股份,23.9,4.73,1.08,52082.0,123763111.88,6.18,24.36,22.95,22.97,22.82,5.58,1.51,14.59,3.75,10934847500.0,8263409369.0,-1.12,-1.44,51.07,98.18
109,603076,乐惠国际,28.85,4.72,1.3,44517.0,124870110.0,8.02,29.01,26.8,27.0,27.55,11.48,3.69,97.4,2.74,3482233774.0,3482233774.0,0.7,0.31,21.99,25.22
110,300982,苏文电能,17.75,4.72,0.8,40286.0,71334703.8,9.38,18.61,17.02,17.02,16.95,24.2,2.08,24.98,1.25,3673631342.0,3441434717.0,0.0,0.23,-1.06,-7.12
111,002672,东江环保,4.67,4.71,0.21,102618.0,47571702.21,4.93,4.71,4.49,4.49,4.46,7.23,1.13,-8.82,1.49,5161544595.0,4226902470.0,0.0,-0.64,14.18,10.4
112,603611,诺力股份,22.23,4.71,1.0,107714.0,239349516.0,4.76,22.61,21.6,21.6,21.23,9.29,4.18,11.67,2.01,5726465584.0,5726465584.0,-0.71,-1.2,13.59,23.84
113,300082,奥克股份,7.16,4.68,0.32,167908.0,120707411.0,10.09,7.47,6.78,6.84,6.84,7.61,2.48,-370.88,1.77,4869503112.0,4855967404.0,-0.69,-0.28,1.13,14.19
114,300261,雅本化学,8.06,4.68,0.36,863923.0,702645468.7,9.87,8.53,7.77,7.88,7.7,24.91,9.22,-152.16,3.9,7764274336.0,7552859779.0,0.75,2.03,19.41,17.66
115,300746,汉嘉设计,13.95,4.65,0.62,61745.0,86585516.0,6.68,14.49,13.6,13.6,13.33,5.36,2.78,76.95,4.15,3149049676.0,3095284855.0,0.0,1.01,2.05,22.26
116,000421,南京公用,6.57,4.62,0.29,181994.0,118581482.0,4.62,6.68,6.39,6.4,6.28,9.96,3.17,28.75,1.39,3784720731.0,3773525056.0,-0.3,1.7,5.97,2.34
117,600753,*ST庚星,6.79,4.62,0.3,37665.0,25336243.0,3.85,6.8,6.55,6.7,6.49,15.94,1.64,-255.4,-314.63,1563785718.0,1563785718.0,0.0,0.0,25.74,8.64
118,301228,实朴检测,25.28,4.59,1.11,28742.0,72494903.0,4.88,25.6,24.42,24.43,24.17,6.9,2.4,-93.79,4.25,3033600000.0,3027381120.0,-0.32,0.16,36.35,91.08
119,301082,久盛电气,20.94,4.54,0.91,177214.0,366802271.45,8.74,21.55,19.8,20.1,20.03,5.47,8.47,-178.98,4.65,4738914104.0,4381307840.0,0.1,-0.52,39.69,57.09
120,603194,中力股份,34.6,4.53,1.5,20933.0,71755642.0,5.17,34.9,33.19,33.27,33.1,18.55,4.2,18.11,2.76,13874600000.0,1724063886.0,-0.55,-0.26,-10.36,-3.32
121,600612,老凤祥,51.59,4.5,2.22,13240.0,66829362.0,5.21,51.6,49.03,49.03,49.37,8.41,0.42,11.01,2.06,26987645445.0,16359685812.0,1.96,3.06,0.88,-4.94
122,688360,德马科技,28.39,4.49,1.22,61919.0,177422674.0,5.37,29.09,27.63,27.63,27.17,8.61,3.56,42.27,3.78,5348385343.0,4941711681.0,-0.25,-1.05,1.76,52.8
123,605288,凯迪股份,55.6,4.45,2.37,10458.0,58739292.0,8.06,57.5,53.21,53.21,53.23,6.08,1.49,56.4,1.74,3903059507.0,3903059507.0,-1.01,-1.71,38.86,63.67
124,603680,今创集团,10.32,4.45,0.44,29554.0,29962934.0,4.86,10.35,9.87,9.9,9.88,10.1,0.38,13.53,1.48,8087977675.0,8087977675.0,1.47,1.38,20.84,24.34
125,000677,恒天海龙,6.68,4.38,0.28,783088.0,521651986.0,4.38,6.78,6.5,6.68,6.4,5.95,9.06,110.7,11.14,5771372693.0,5771372693.0,0.91,-0.45,69.11,62.93
126,600081,东风科技,15.53,4.37,0.65,155304.0,240979460.0,6.38,15.85,14.9,14.9,14.88,4.83,2.81,59.84,1.86,8588496420.0,8588496420.0,-0.45,-0.45,24.14,51.51
127,600105,永鼎股份,8.61,4.36,0.36,976103.0,825743796.0,5.33,8.64,8.2,8.2,8.25,4.78,6.68,10.86,3.81,12587775245.0,12587775245.0,1.53,0.82,50.0,73.59
128,002468,申通快递,10.79,4.35,0.45,169702.0,182788825.0,5.13,10.99,10.46,10.46,10.34,16.78,1.14,17.49,1.68,16517355371.0,16099172639.0,0.09,0.09,-3.57,6.52
129,300798,锦鸡股份,7.3,4.29,0.3,127155.0,91860717.0,5.43,7.38,7.0,7.01,7.0,8.21,3.41,-119.81,2.02,3422429501.0,2721281189.0,-0.54,0.83,5.04,2.1
130,300627,华测导航,44.55,4.28,1.83,39213.0,173227449.5,5.06,44.88,42.72,42.72,42.72,9.12,0.85,43.32,6.45,24737454651.0,20460215210.0,-0.18,0.22,2.58,6.58
131,301016,雷尔伟,17.28,4.28,0.71,30430.0,52436337.02,5.19,17.48,16.62,16.62,16.57,8.9,1.47,255.91,3.95,3773952000.0,3579554713.0,0.12,0.58,11.48,18.84
132,300716,ST泉为,7.57,4.27,0.31,17999.0,13552706.0,5.1,7.7,7.33,7.38,7.26,5.38,1.12,-18.16,106.83,1211351400.0,1211351400.0,0.26,0.0,-36.55,-38.75
133,600841,动力新科,6.15,4.24,0.25,181708.0,111153045.0,5.59,6.28,5.95,5.96,5.9,6.31,1.74,-10.15,2.58,8535103972.0,6414600577.0,0.49,-0.49,-1.28,21.3
134,605188,国光连锁,13.32,4.23,0.54,96162.0,125902214.0,5.4,13.35,12.66,12.66,12.78,4.44,1.94,75.88,5.8,6601125600.0,6601125600.0,1.14,1.06,83.47,74.35
135,301195,北路智控,39.52,4.22,1.6,20264.0,80382144.0,7.07,41.0,38.32,38.38,37.92,12.14,4.08,31.11,2.15,5219400077.0,1961910725.0,-0.6,-0.18,8.42,23.08
136,300366,创意信息,8.19,4.2,0.33,225262.0,180552482.22,6.74,8.3,7.77,7.86,7.86,4.9,4.25,-20.94,2.8,4976048669.0,4344815393.0,0.24,4.33,-24.38,-11.94
