序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
26,600192,长城电工,8.9,10.01,0.81,467709.0,398652479.0,11.37,8.9,7.98,8.0,8.09,10.23,10.59,-24.62,3.45,3931557200.0,3931557200.0,0.0,0.0,25.0,54.25
27,605388,均瑶健康,8.46,10.01,0.77,38121.0,32250772.0,0.0,8.46,8.46,8.46,7.69,1.63,0.63,116.44,2.86,5080094640.0,5080094640.0,0.0,0.0,29.56,34.5
28,002829,星网宇达,21.54,10.01,1.96,83198.0,177265724.68,4.8,21.54,20.6,20.6,19.58,1.98,5.7,-95.25,2.68,4476214347.0,3146183321.0,0.0,0.0,6.06,13.61
29,002365,永安药业,24.63,10.0,2.24,524908.0,1252221454.76,6.88,24.63,23.09,23.09,22.39,2.15,21.38,-415.49,3.68,7258029975.0,6048145288.0,0.0,0.0,196.03,208.26
30,002664,信质集团,22.99,10.0,2.09,323627.0,712549228.0,10.0,22.99,20.9,21.02,20.9,3.58,8.04,411.04,2.75,9384518000.0,9255224263.0,0.0,1.5,6.19,63.51
31,603639,海利尔,16.28,10.0,1.48,332530.0,539771360.0,2.64,16.28,15.89,16.28,14.8,32.29,9.78,13.18,1.57,5533544910.0,5533219310.0,0.0,0.0,31.29,31.29
32,002250,联化科技,7.6,9.99,0.69,951979.0,719001735.94,4.05,7.6,7.32,7.6,6.91,10.06,10.5,34.83,1.08,6926131689.0,6889659586.0,0.0,0.0,10.63,37.93
33,603390,通达电气,15.96,9.99,1.45,52763.0,84209748.0,0.0,15.96,15.96,15.96,14.51,0.32,1.51,74.89,3.52,5612684865.0,5582094029.0,0.0,0.0,47.91,45.36
34,002366,融发核电,7.49,9.99,0.68,3880918.0,2872515083.14,4.55,7.49,7.18,7.34,6.81,14.04,30.89,1251.74,3.36,15586222924.0,9410918281.0,0.0,0.0,55.39,63.18
35,001230,劲旅环境,23.23,9.99,2.11,13156.0,30560853.71,0.0,23.23,23.23,23.23,21.12,1.88,2.43,20.0,1.64,3101114333.0,1256225296.0,0.0,0.0,26.39,40.11
36,605005,合兴股份,17.73,9.99,1.61,62951.0,110737607.0,10.48,17.73,16.04,16.17,16.12,22.68,1.57,34.18,3.54,7109730000.0,7109730000.0,0.0,0.0,5.79,8.77
37,603056,德邦股份,17.19,9.98,1.56,73246.0,125910029.0,0.0,17.19,17.19,17.19,15.63,1.15,0.72,-64.1,2.09,17530626520.0,17530626520.0,0.0,0.0,20.38,19.96
38,605303,园林股份,11.02,9.98,1.0,95846.0,102977580.0,10.28,11.02,9.99,9.99,10.02,12.27,5.94,-28.25,1.76,1776836236.0,1776836236.0,0.0,0.0,29.8,45.38
39,002973,侨银股份,13.45,9.98,1.22,59687.0,79248374.0,7.77,13.45,12.5,12.5,12.23,3.47,2.68,20.33,2.22,5496551822.0,2997991416.0,0.0,0.0,0.6,27.13
40,002639,雪人股份,11.35,9.98,1.03,2439526.0,2688650053.72,9.59,11.35,10.36,10.36,10.32,4.55,37.5,220.1,3.53,8769034720.0,7384103498.0,0.0,0.0,45.14,65.69
41,601086,国芳集团,14.34,9.97,1.3,696734.0,958379228.0,13.27,14.34,12.61,12.7,13.04,3.9,10.46,157.41,6.0,9550440000.0,9550440000.0,0.0,0.0,185.09,144.29
42,603006,联明股份,13.57,9.97,1.23,122104.0,163699248.0,10.21,13.57,12.31,12.31,12.34,3.92,4.8,81.72,2.38,3450230173.0,3450230173.0,0.0,0.0,15.88,30.11
43,603333,尚纬股份,9.05,9.96,0.82,1041083.0,920214067.0,9.48,9.05,8.27,9.05,8.23,37.7,16.75,-97.02,2.71,5624824653.0,5624824653.0,0.0,0.0,78.15,62.48
44,600678,四川金顶,8.5,9.96,0.77,505225.0,424786485.0,9.7,8.5,7.75,7.75,7.73,9.41,14.48,41.13,11.72,2966415000.0,2966415000.0,0.0,0.0,4.55,29.97
45,603839,安正时尚,8.17,9.96,0.74,165713.0,130819713.0,12.11,8.17,7.27,7.28,7.43,2.39,4.21,34.84,1.7,3212055925.0,3212055925.0,0.0,0.0,46.42,48.01
46,002427,尤夫股份,10.68,9.88,0.96,1442148.0,1524647594.59,6.28,10.69,10.08,10.08,9.72,3.52,14.64,498.89,11.27,10524422058.0,10517203275.0,-0.09,-0.09,175.97,206.9
47,301598,博科测试,67.59,9.02,5.59,23787.0,157322856.48,11.29,69.66,62.66,62.66,62.0,9.71,16.16,70.61,4.31,3980863303.0,995215843.0,-0.54,0.0,-9.03,1.41
48,300890,翔丰华,28.78,8.52,2.26,145817.0,416079715.58,15.31,30.5,26.44,26.52,26.52,6.44,13.43,-105.07,1.69,3425744298.0,3125313188.0,-0.03,-0.45,-17.75,-4.89
49,300130,新国都,22.96,8.46,1.79,348910.0,785119737.0,6.47,23.0,21.63,21.63,21.17,9.82,8.03,20.82,2.99,13025187864.0,9970275142.0,0.09,-0.17,3.01,6.0
50,870436,大地电气,26.33,8.44,2.05,88401.0,245780188.23,12.23,29.26,26.29,27.5,24.28,3.27,9.95,-70.82,6.5,2487553080.0,2339898416.0,-0.57,-1.24,37.28,56.54
51,300804,广康生化,31.03,8.31,2.38,90532.0,295924743.31,12.5,34.38,30.8,31.5,28.65,14.12,32.92,33.55,1.71,2296220000.0,853325000.0,0.06,0.1,28.12,37.54
52,603011,合锻智能,17.5,8.09,1.31,958295.0,1592088029.0,14.33,17.55,15.23,15.6,16.19,2.64,19.38,292.61,4.01,8652252648.0,8652252648.0,0.57,1.16,118.48,155.47
53,002550,千红制药,6.95,8.09,0.52,541726.0,363991296.25,9.49,6.99,6.38,6.43,6.43,3.27,5.66,13.81,3.52,8894610000.0,6656290081.0,1.31,2.06,27.06,12.1
54,301079,邵阳液压,30.7,7.98,2.27,200251.0,595845858.94,10.83,30.97,27.89,28.05,28.43,4.49,28.78,1034.34,6.97,3356681481.0,2136344662.0,0.56,-0.74,75.43,101.44
55,688102,斯瑞新材,12.13,7.92,0.89,201106.0,238384520.0,9.61,12.26,11.18,11.25,11.24,7.14,2.76,68.22,7.89,8822608606.0,8822608606.0,-0.49,0.41,24.54,38.15
56,831689,克莱特,46.99,7.8,3.4,32924.0,147594006.62,10.23,47.0,42.54,42.6,43.59,2.2,8.68,77.88,7.22,3449066000.0,1782359693.0,1.36,2.98,86.54,143.47
57,002278,神开股份,8.73,7.78,0.63,431171.0,363917191.88,10.37,8.9,8.06,8.06,8.1,4.94,12.9,43.02,2.78,3176931227.0,2917622928.0,-1.8,2.34,54.51,63.79
58,600105,永鼎股份,8.88,7.64,0.63,1990231.0,1713517666.0,9.09,8.95,8.2,8.2,8.25,2.89,13.61,11.2,3.93,12982513842.0,12982513842.0,0.34,0.11,54.7,79.03
59,002882,金龙羽,28.1,7.46,1.95,423827.0,1155687121.12,12.5,28.77,25.5,26.36,26.15,2.34,17.17,81.82,5.59,12164490000.0,6935280915.0,-0.78,-1.13,55.85,74.75
60,600612,老凤祥,53.05,7.45,3.68,54188.0,282418850.0,10.07,54.0,49.03,49.03,49.37,9.84,1.71,11.32,2.12,27751397380.0,16822665872.0,-1.52,-0.82,3.73,-2.25
61,000564,供销大集,2.6,7.44,0.18,6893374.0,1775190727.51,10.33,2.66,2.41,2.42,2.42,9.35,4.68,-1864.96,3.05,46950964720.0,38259079903.0,0.0,0.0,-17.2,-24.64
62,002590,万安科技,15.8,7.41,1.09,829473.0,1318222696.9,8.02,16.18,15.0,15.0,14.71,2.62,16.76,67.46,2.8,8201029137.0,7820318467.0,0.13,-0.25,18.35,29.3
63,300506,ST名家汇,4.09,7.35,0.28,148389.0,59211105.26,10.24,4.19,3.8,3.86,3.81,4.74,2.58,-42.74,35.65,2844989967.0,2354717091.0,-0.24,-0.49,32.79,27.02
64,002998,优彩资源,7.73,7.21,0.52,157027.0,118586185.0,8.46,7.82,7.21,7.21,7.21,9.68,6.45,40.69,1.53,2523129272.0,1881794555.0,-0.26,0.52,19.66,25.28
65,603083,剑桥科技,38.03,7.16,2.54,214170.0,801890237.0,8.88,38.65,35.5,35.5,35.49,5.75,7.99,81.07,4.35,10193631213.0,10192794553.0,0.16,-0.05,-6.95,-6.33
66,002867,周大生,15.91,7.14,1.06,190128.0,299135549.88,10.84,16.32,14.71,14.77,14.85,7.22,1.75,17.29,2.64,17436186876.0,17334727390.0,-0.31,-0.06,23.05,9.5
67,300867,圣元环保,21.43,7.04,1.41,240073.0,501148493.5,9.54,21.69,19.78,19.82,20.02,2.39,12.53,22.82,1.56,5823410766.0,4106584225.0,-0.97,0.23,59.69,65.74
68,002468,申通快递,11.06,6.96,0.72,364166.0,397088559.21,8.12,11.3,10.46,10.46,10.34,10.65,2.44,17.93,1.72,16930671956.0,16502024966.0,0.09,-0.36,-1.16,9.18
69,300575,中旗股份,7.61,6.88,0.49,1213910.0,970520417.22,14.33,8.49,7.47,8.01,7.12,19.34,35.42,-25.93,1.71,3536796204.0,2608009524.0,-0.39,-1.17,24.55,26.41
70,835579,机科股份,30.95,6.61,1.92,52002.0,160514999.53,8.82,31.86,29.3,29.43,29.03,5.4,11.67,223.7,7.61,4007406000.0,1379578299.0,-0.39,-0.45,21.47,66.58
71,871396,常辅股份,53.05,6.53,3.25,64978.0,332907916.9,12.05,53.8,47.8,47.96,49.8,1.77,15.35,135.61,9.49,3181953854.0,2246323683.0,1.57,1.34,166.58,233.44
72,002946,新乳业,19.32,6.45,1.17,113747.0,219909578.16,6.94,19.73,18.47,18.59,18.15,4.89,1.34,31.2,5.24,16628220057.0,16435634182.0,0.1,0.05,30.72,33.43
73,600990,四创电子,27.27,6.4,1.64,280609.0,752748101.0,11.98,28.18,25.11,25.59,25.63,4.07,10.43,-88.18,3.98,7452613173.0,7335976220.0,0.29,0.44,17.8,28.15
74,300055,万邦达,5.68,6.37,0.34,351718.0,201761579.74,11.24,5.98,5.38,5.41,5.34,10.85,5.56,60.57,0.92,4752737762.0,3593742498.0,-0.18,-0.7,8.81,18.58
75,002313,日海智能,9.58,6.33,0.57,386966.0,373654218.44,10.1,9.91,9.0,9.03,9.01,12.75,10.34,-29.95,96.63,3586752000.0,3586715357.0,0.1,0.0,-12.91,22.19
76,688411,海博思创,71.59,6.22,4.19,17151.0,122119487.0,7.67,72.5,67.33,67.33,67.4,5.34,4.81,34.34,3.19,12892821502.0,2552142336.0,-0.43,-0.53,9.43,269.4
77,301606,绿联科技,51.7,6.2,3.02,34601.0,176211236.0,6.16,52.2,49.2,49.2,48.68,1.83,10.42,35.69,7.64,21450836970.0,1716539057.0,0.06,0.08,17.42,38.98
78,688251,井松智能,22.99,6.14,1.33,48415.0,112925052.0,13.39,24.5,21.6,21.6,21.66,7.94,9.37,-695.24,2.39,1996608162.0,1188423242.0,0.44,0.44,13.7,42.8
79,301137,哈焊华通,42.0,6.09,2.41,251504.0,982298304.25,15.16,42.5,36.5,38.36,39.59,4.38,24.73,310.41,5.6,7636162800.0,4271475600.0,0.07,0.29,124.72,140.41
80,605123,派克新材,60.16,6.08,3.45,41549.0,244541192.0,10.03,62.0,56.31,56.5,56.71,7.36,3.43,23.79,1.62,7289640863.0,7289640863.0,0.45,0.6,17.07,11.9
81,603332,苏州龙杰,20.97,6.07,1.2,354230.0,724750347.0,11.63,21.49,19.19,20.0,19.77,3.04,16.37,86.46,3.54,4536800448.0,4536800448.0,0.14,-0.14,121.9,143.55
82,603109,神驰机电,29.41,6.02,1.67,123279.0,358310465.0,8.76,30.18,27.75,27.95,27.74,3.12,5.9,22.07,3.08,6142230268.0,6142230268.0,0.2,0.2,23.78,65.69
83,300366,创意信息,8.33,5.98,0.47,593409.0,486673405.22,10.43,8.59,7.77,7.86,7.86,3.82,11.19,-21.3,2.84,5061109330.0,4419085742.0,0.48,-0.6,-23.08,-10.43
84,605033,美邦股份,22.57,5.91,1.26,198643.0,457290298.0,5.58,23.44,22.25,23.0,21.31,4.56,14.69,25.47,2.64,3051464000.0,3051464000.0,0.62,0.8,15.21,87.61
85,301225,恒勃股份,61.88,5.85,3.42,34699.0,205804548.61,9.75,62.5,56.8,59.04,58.46,2.34,11.5,48.38,4.27,6397154400.0,1867538400.0,1.58,2.59,104.83,133.16
86,600353,旭光电子,11.29,5.81,0.62,617617.0,669475468.0,8.34,11.32,10.43,10.49,10.67,2.24,7.45,77.72,5.21,9370431738.0,9357277985.0,0.53,0.89,35.37,57.68
87,000539,粤电力Ａ,4.6,5.75,0.25,867986.0,404715031.58,7.13,4.78,4.47,4.47,4.35,17.53,3.4,-15.77,1.06,24151306336.0,11747924585.0,0.0,0.22,1.77,1.55
88,688550,瑞联新材,43.88,5.73,2.38,52490.0,226891765.0,6.96,44.25,41.36,41.54,41.5,2.72,3.05,41.38,2.55,7552057705.0,7552057705.0,-0.43,-0.39,36.49,42.93
89,300875,捷强装备,31.4,5.69,1.69,66981.0,204816891.72,9.42,31.8,29.0,29.42,29.71,3.64,7.82,-151.29,3.26,3134811181.0,2689081556.0,0.67,0.54,7.09,11.51
90,688205,德科立,73.15,5.68,3.93,35987.0,260040795.0,6.76,73.9,69.22,69.94,69.22,2.03,5.3,152.07,3.97,8843310149.0,4963578108.0,0.98,0.67,-9.68,-19.62
91,600006,东风股份,8.18,5.68,0.44,982105.0,805927095.0,5.17,8.39,7.99,7.99,7.74,3.05,4.91,27.05,1.94,16360000000.0,16360000000.0,-0.12,0.12,6.37,10.99
92,300961,深水海纳,17.15,5.67,0.92,169947.0,291834737.35,9.43,17.53,16.0,16.08,16.23,3.15,11.19,74.44,3.96,3040352000.0,2604933788.0,-1.15,-0.52,39.32,70.65
93,300093,*ST金刚,11.04,5.65,0.59,92202.0,99913771.83,7.66,11.25,10.45,10.48,10.45,2.85,4.28,-4.72,-2.59,2384640000.0,2380851072.0,0.36,-1.25,-23.81,-20.06
94,000533,顺钠股份,7.11,5.65,0.38,670396.0,462037493.06,11.0,7.3,6.56,6.67,6.73,3.21,9.79,62.96,5.53,4911701760.0,4869656064.0,-0.84,-0.28,4.71,17.33
95,002846,英联股份,13.55,5.61,0.72,487235.0,651017319.08,10.6,13.87,12.51,13.87,12.83,4.71,18.96,128.83,4.1,5690913768.0,3482595201.0,-1.24,-0.59,50.56,64.84
96,603800,洪田股份,23.94,5.6,1.27,43011.0,100803459.0,6.31,24.1,22.67,22.67,22.67,2.2,2.07,-49.3,6.27,4979520000.0,4979520000.0,0.93,1.23,-15.41,-5.19
97,605288,凯迪股份,56.2,5.58,2.97,14114.0,79138890.0,8.06,57.5,53.21,53.21,53.23,2.35,2.01,57.01,1.76,3945178854.0,3945178854.0,0.61,0.52,40.36,65.44
98,688600,皖仪科技,22.53,5.58,1.19,38518.0,84074854.0,7.69,22.7,21.06,21.2,21.34,2.78,2.86,-139.2,4.1,3034982280.0,3034982280.0,0.22,1.67,38.82,67.51
99,603040,新坐标,43.41,5.54,2.28,41532.0,175601966.0,6.32,43.5,40.9,41.25,41.13,2.35,3.07,22.17,4.15,5926241865.0,5863102020.0,0.91,1.52,26.41,90.23
100,688786,悦安新材,26.33,5.49,1.37,14627.0,37954427.0,7.01,26.66,24.91,24.91,24.96,5.76,1.22,46.86,4.33,3155211737.0,3155211737.0,-0.57,0.3,-4.6,6.9
101,688326,经纬恒润-W,95.13,5.47,4.93,20758.0,197825635.0,4.7,97.2,92.96,93.0,90.2,2.04,2.31,-23.78,2.94,11412494957.0,8565522419.0,0.15,0.59,-7.67,13.12
102,600386,北巴传媒,4.65,5.44,0.24,371688.0,174612177.0,9.52,4.85,4.43,4.43,4.41,6.49,4.61,-116.0,2.13,3749760000.0,3749760000.0,0.0,0.22,-4.71,4.03
103,603611,诺力股份,22.37,5.37,1.14,193897.0,430523559.0,4.76,22.61,21.6,21.6,21.23,5.02,7.53,11.74,2.02,5762529695.0,5762529695.0,1.04,0.81,14.31,24.62
104,688121,卓然股份,13.15,5.37,0.67,123874.0,161462960.0,10.5,13.57,12.26,12.26,12.48,7.28,8.75,-92.23,1.21,3072024139.0,1861759471.0,-0.23,-0.6,10.32,22.1
105,605188,国光连锁,13.45,5.24,0.67,255972.0,341978725.0,10.49,14.0,12.66,12.66,12.78,3.33,5.17,76.62,5.86,6665551000.0,6665551000.0,-0.59,-1.1,85.26,76.05
106,837748,路桥信息,28.61,5.22,1.42,17355.0,48414264.07,5.63,28.8,27.27,27.43,27.19,2.33,2.78,-83.63,6.98,2195531400.0,1783764121.0,1.27,2.91,14.67,46.57
107,301550,斯菱股份,112.84,5.18,5.56,45267.0,495732247.45,8.82,114.66,105.2,106.92,107.28,2.92,4.64,96.85,10.35,17997980000.0,10997011207.0,0.29,0.14,30.27,126.04
108,301120,新特电气,10.79,5.17,0.53,269070.0,284361446.89,12.48,11.28,10.0,10.08,10.26,4.36,12.31,109.65,2.65,4007848983.0,2358907232.0,0.0,0.0,18.05,9.21
109,000759,中百集团,8.58,5.15,0.42,709680.0,598395744.24,7.84,8.76,8.12,8.16,8.16,5.05,10.82,-14.54,3.4,5748357135.0,5625957695.0,-0.12,0.12,-14.11,-34.4
110,002286,保龄宝,12.96,5.11,0.63,485364.0,629266037.57,5.6,13.3,12.61,13.0,12.33,2.92,13.13,23.79,2.3,4792185245.0,4790116829.0,-0.61,-0.77,68.97,75.61
111,002735,王子新材,19.77,5.1,0.96,969911.0,1888553872.8,12.23,20.5,18.2,18.42,18.81,1.87,34.57,224.33,4.36,7552269553.0,5547379164.0,-0.3,0.1,108.32,113.5
112,002168,*ST惠程,3.3,5.1,0.16,128916.0,42050941.0,5.1,3.3,3.14,3.18,3.14,2.88,1.64,-38.4,-35.26,2587739114.0,2587739114.0,0.0,0.0,38.08,19.13
113,002258,利尔化学,12.16,5.1,0.59,1154544.0,1444047799.3,6.48,12.73,11.98,12.73,11.57,12.93,14.45,15.9,1.26,9733316692.0,9717668195.0,-0.33,-0.25,49.94,50.68
114,603506,南都物业,11.62,5.06,0.56,65682.0,76170943.0,6.42,12.08,11.37,11.4,11.06,6.99,3.5,18.5,1.95,2181977792.0,2181977792.0,-0.09,0.09,19.18,36.55
115,605081,*ST太和,14.82,5.03,0.71,3565.0,5282619.0,0.0,14.82,14.82,14.82,14.11,0.31,0.31,-72.18,1.73,1678321607.0,1678321607.0,0.0,0.0,47.9,41.41
116,300243,瑞丰高材,10.05,5.02,0.48,137134.0,139820715.56,10.55,10.72,9.71,9.77,9.57,16.63,7.05,119.09,2.36,2516785481.0,1954857650.0,0.0,-0.2,-5.01,5.57
117,603580,*ST艾艾,14.71,5.0,0.7,17220.0,25330443.0,0.0,14.71,14.71,14.71,14.01,2.01,1.32,88.82,4.53,1922202772.0,1922202772.0,0.0,0.0,-18.05,-16.04
118,002058,*ST威尔,11.56,5.0,0.55,59541.0,68140933.0,3.63,11.56,11.16,11.56,11.01,6.67,4.16,-73.5,13.8,1658262718.0,1653485721.0,0.87,0.87,-1.53,7.74
119,603838,*ST四通,5.67,5.0,0.27,18793.0,10578012.0,3.15,5.67,5.5,5.6,5.4,3.35,0.59,-52.3,1.88,1814490720.0,1814490720.0,0.0,0.0,2.16,1.43
120,300798,锦鸡股份,7.35,5.0,0.35,340349.0,249235588.51,6.86,7.48,7.0,7.01,7.0,6.5,9.13,-120.64,2.04,3445870799.0,2739920101.0,-0.27,-0.41,5.76,2.8
121,600679,上海凤凰,14.31,4.99,0.68,185793.0,263604098.0,7.34,14.7,13.7,13.7,13.63,2.85,5.41,60.08,3.6,7373860818.0,4918264818.0,-1.04,-2.39,1.27,8.99
122,002898,*ST赛隆,11.81,4.98,0.56,116778.0,137914149.9,0.09,11.81,11.8,11.81,11.25,7.58,11.53,-500.37,4.17,2078560000.0,1195910845.0,0.0,0.0,14.22,22.77
123,301310,鑫宏业,40.29,4.95,1.9,42866.0,169844506.24,7.29,40.88,38.08,38.38,38.39,2.52,8.64,39.77,2.37,5476943632.0,1999502450.0,-0.12,-0.02,12.95,57.38
124,920128,胜业电气,41.24,4.94,1.94,43699.0,179775606.63,11.4,42.98,38.5,38.9,39.3,2.21,21.11,88.96,6.26,3348275600.0,853668000.0,-0.63,-0.63,30.34,43.29
125,600753,*ST庚星,6.81,4.93,0.32,57243.0,38666406.0,4.01,6.81,6.55,6.7,6.49,7.27,2.49,-256.16,-315.55,1568391862.0,1568391862.0,0.0,0.0,26.11,8.96
126,002471,中超控股,5.98,4.91,0.28,3935775.0,2257477266.64,12.46,6.02,5.31,5.75,5.7,4.14,30.16,-101.13,4.73,8186620000.0,7803880643.0,-0.33,1.36,122.3,119.05
127,300185,通裕重工,2.78,4.91,0.13,1215655.0,334820542.44,7.17,2.84,2.65,2.65,2.65,8.66,3.33,69.68,1.62,10833623435.0,10138411752.0,-0.36,0.0,11.2,8.17
128,600468,百利电气,6.87,4.89,0.32,1654287.0,1082319165.0,13.44,6.98,6.1,6.49,6.55,2.76,15.21,58.42,3.82,7472741655.0,7472741655.0,0.15,-1.01,58.66,46.17
129,002574,明牌珠宝,7.1,4.87,0.33,869048.0,599019749.86,7.39,7.19,6.69,6.8,6.77,4.16,16.46,-24.65,1.22,3748800000.0,3748800000.0,0.0,1.72,47.61,54.01
130,002174,游族网络,13.63,4.85,0.63,496757.0,656909880.94,6.54,13.7,12.85,12.87,13.0,2.26,5.43,126.34,3.04,12484022789.0,12476500051.0,0.15,0.22,36.03,45.78
131,002630,ST华西,2.6,4.84,0.12,1018048.0,264470957.2,0.81,2.6,2.58,2.58,2.48,2.21,9.57,45.54,18.88,3070080000.0,2765437584.0,0.0,0.0,-42.98,-25.29
132,301320,豪江智能,20.69,4.81,0.95,193476.0,408865652.02,12.72,22.8,20.29,20.51,19.74,3.79,28.58,57.69,3.61,3749028000.0,1400410409.0,0.49,0.44,22.5,38.77
133,300963,中洲特材,36.54,4.79,1.67,395482.0,1426121847.83,12.93,37.92,33.41,33.6,34.87,1.77,19.72,231.6,11.27,11970504000.0,7327439024.0,-0.57,-0.3,284.63,319.04
134,688578,艾力斯,90.08,4.78,4.11,35856.0,319417387.0,5.32,90.69,86.12,86.12,85.97,3.4,0.8,24.69,7.43,40536000000.0,40536000000.0,0.13,0.18,12.85,50.38
135,301186,超达装备,42.17,4.74,1.91,14188.0,59168043.09,4.12,42.35,40.69,40.75,40.26,4.66,1.91,33.65,2.23,3355450074.0,3135731976.0,-0.09,0.43,-4.03,5.72
