序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
26,301260,格力博,24.16,12.01,2.59,352263.0,792122894.08,24.39,25.4,20.14,20.6,21.57,3.81,16.59,16.65,2.5,11845458924.0,5128464219.0,-0.66,0.29,69.07,82.34
27,300485,赛升药业,9.78,11.77,1.03,304243.0,293615973.39,19.89,10.4,8.66,8.69,8.75,7.62,11.11,29.46,1.39,4710697392.0,2677932040.0,-0.31,0.0,37.17,39.51
28,836149,旭杰科技,17.88,11.61,1.86,122404.0,213661202.2,17.17,18.9,16.15,16.25,16.02,5.13,27.39,37.72,7.95,1341278928.0,799164426.0,0.39,0.45,30.99,55.34
29,300886,华业香料,28.25,11.22,2.85,89961.0,241731710.39,17.24,29.22,24.84,24.9,25.4,3.6,20.61,46.12,3.65,2113043500.0,1233007975.0,-0.88,-0.49,36.54,50.35
30,688648,中邮科技,44.41,10.8,4.33,94744.0,400026847.0,23.85,47.86,38.3,38.3,40.08,2.77,14.33,-67.98,3.93,6039760000.0,2936785515.0,-2.57,-2.99,82.53,90.68
31,870656,海昇药业,27.79,10.63,2.67,34866.0,92724325.2,12.02,28.0,24.98,25.2,25.12,2.25,17.43,41.91,3.34,2223200000.0,555802779.0,0.18,1.98,57.18,78.14
32,300466,赛摩智能,12.23,10.28,1.14,843274.0,1045837800.92,15.15,13.31,11.63,11.63,11.09,6.08,20.08,-147.77,9.11,6549530775.0,5136431923.0,-0.24,-0.65,50.43,64.16
33,300673,佩蒂股份,19.84,10.28,1.85,250131.0,468503914.54,13.23,19.88,17.5,17.8,17.99,3.95,15.44,55.52,2.68,4936749345.0,3213886778.0,1.9,1.74,15.75,11.9
34,833429,康比特,32.5,10.17,3.0,44929.0,137521318.31,12.71,32.6,28.85,29.88,29.5,1.96,3.97,84.04,4.72,4046250000.0,3681888958.0,2.01,1.21,103.63,112.56
35,002501,利源股份,2.39,10.14,0.22,2165508.0,501678777.48,8.29,2.39,2.21,2.22,2.17,6.35,6.1,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
36,002431,棕榈股份,2.4,10.09,0.22,217222.0,52133304.0,0.0,2.4,2.4,2.4,2.18,2.04,1.2,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
37,000677,恒天海龙,6.12,10.07,0.56,899566.0,544773517.38,7.37,6.12,5.71,5.71,5.56,2.46,10.41,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
38,600207,安彩高科,5.03,10.07,0.46,77398.0,38931194.0,0.0,5.03,5.03,5.03,4.57,1.93,0.71,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
39,002570,贝因美,6.56,10.07,0.6,2384506.0,1538028631.38,10.4,6.56,5.94,5.94,5.96,4.52,22.08,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
40,600881,亚泰集团,1.97,10.06,0.18,2285405.0,439062831.0,8.38,1.97,1.82,1.86,1.79,7.8,7.07,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
41,600550,保变电气,9.41,10.06,0.86,1643289.0,1505657989.0,6.78,9.41,8.83,8.93,8.55,9.21,8.92,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
42,002345,潮宏基,11.28,10.05,1.03,514644.0,570707046.0,10.15,11.28,10.24,10.26,10.25,4.06,5.94,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
43,002573,清新环境,4.27,10.05,0.39,291973.0,120971345.7,11.6,4.27,3.82,3.87,3.88,3.46,2.07,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
44,600770,综艺股份,6.24,10.05,0.57,55436.0,34592064.0,0.0,6.24,6.24,6.24,5.67,0.39,0.43,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
45,002277,友阿股份,6.24,10.05,0.57,708500.0,437246369.75,4.59,6.24,5.98,6.14,5.67,3.15,5.08,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
46,000670,盈方微,7.56,10.04,0.69,769498.0,561309307.85,11.21,7.56,6.79,6.88,6.87,7.76,10.66,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
47,002103,广博股份,10.31,10.03,0.94,421516.0,422915214.8,10.35,10.31,9.34,9.34,9.37,4.71,11.18,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
48,600343,航天动力,14.37,10.03,1.31,560530.0,795116548.0,7.04,14.37,13.45,13.58,13.06,7.98,8.78,-87.6,6.38,9171025221.0,9171025221.0,0.0,0.0,35.06,36.86
49,605136,丽人丽妆,11.41,10.03,1.04,372019.0,418026576.0,6.94,11.41,10.69,10.81,10.37,4.0,9.29,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
50,002811,郑中设计,13.6,10.03,1.24,395161.0,504751081.55,12.46,13.6,12.06,12.06,12.36,4.62,13.96,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
51,600053,九鼎投资,17.66,10.03,1.61,299073.0,527530062.0,2.8,17.66,17.21,17.66,16.05,6.49,6.9,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
52,600644,乐山电力,13.93,10.03,1.27,763823.0,1017771672.0,12.8,13.93,12.31,12.31,12.66,2.39,14.19,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
53,600463,空港股份,11.85,10.03,1.08,166511.0,191833811.0,8.64,11.85,10.92,10.99,10.77,9.22,5.55,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
54,603901,永创智能,11.52,10.03,1.05,216150.0,238163862.0,12.8,11.52,10.18,10.53,10.47,5.93,4.46,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
55,600807,济高发展,3.29,10.03,0.3,295501.0,95620950.0,11.37,3.29,2.95,2.98,2.99,4.34,3.75,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
56,002654,万润科技,12.83,10.03,1.17,369168.0,460269140.2,9.52,12.83,11.72,11.76,11.66,6.12,4.37,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
57,603900,莱绅通灵,8.89,10.02,0.81,192498.0,163113766.0,11.76,8.89,7.94,7.94,8.08,1.84,5.64,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
58,002735,王子新材,15.26,10.02,1.39,43930.0,67037073.18,0.0,15.26,15.26,15.26,13.87,0.22,1.57,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
59,001206,依依股份,22.94,10.02,2.09,171424.0,378099009.19,11.75,22.94,20.49,20.49,20.85,4.05,16.12,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
60,002286,保龄宝,11.86,10.02,1.08,529060.0,599750381.16,10.76,11.86,10.7,10.87,10.78,4.09,14.31,21.77,2.1,4385441127.0,4383548271.0,0.0,0.0,63.36,60.7
61,002929,润建股份,52.44,10.01,4.77,142903.0,726830407.0,10.34,52.44,47.51,48.18,47.67,3.53,6.79,53.72,2.39,14897316925.0,11041805363.0,0.0,0.0,-7.32,55.98
62,600198,大唐电信,9.23,10.01,0.84,612048.0,544098612.0,10.97,9.23,8.31,8.39,8.39,11.71,4.7,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
63,603630,拉芳家化,27.37,10.01,2.49,100111.0,267731060.0,7.88,27.37,25.41,26.02,24.88,1.45,4.45,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
64,600137,浪莎股份,20.44,10.01,1.86,13779.0,28164276.0,0.0,20.44,20.44,20.44,18.58,1.17,1.42,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
65,002297,博云新材,8.68,10.01,0.79,612663.0,519706729.88,7.98,8.68,8.05,8.05,7.89,2.44,10.69,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
66,600698,湖南天雁,8.03,10.0,0.73,63477.0,50972360.0,0.0,8.03,8.03,8.03,7.3,0.42,0.76,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
67,002813,路畅科技,29.27,10.0,2.66,47867.0,140107294.4,0.0,29.27,29.27,29.27,26.61,3.45,3.99,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
68,002581,未名医药,8.69,10.0,0.79,122889.0,102785692.98,10.0,8.69,7.9,7.9,7.9,3.24,3.07,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
69,600521,华海药业,15.62,10.0,1.42,336701.0,522671251.0,4.58,15.62,14.97,14.97,14.2,6.99,2.3,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
70,603607,京华激光,22.77,10.0,2.07,206186.0,449496760.0,10.05,22.77,20.69,20.9,20.7,5.61,11.55,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
71,002510,天汽模,7.7,10.0,0.7,83059.0,63955445.4,0.0,7.7,7.7,7.7,7.0,0.36,0.83,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
72,002590,万安科技,15.97,9.99,1.45,989750.0,1577464297.21,2.82,15.97,15.56,15.97,14.52,33.8,20.0,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
73,003030,祖名股份,20.92,9.99,1.9,80314.0,160716013.74,10.46,20.92,18.93,19.03,19.02,5.9,9.92,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
74,001222,源飞宠物,20.72,9.98,1.88,172053.0,345056106.55,9.98,20.72,18.84,18.93,18.84,4.92,21.9,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
75,603926,铁流股份,14.01,9.97,1.27,190708.0,262439152.0,8.16,14.01,12.97,12.99,12.74,4.01,8.31,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
76,000695,滨海能源,11.37,9.96,1.03,7792.0,8859504.0,0.0,11.37,11.37,11.37,10.34,1.18,0.35,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
77,600468,百利电气,6.09,9.93,0.55,854366.0,511683889.0,5.23,6.09,5.8,6.07,5.54,5.42,7.85,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
78,301125,腾亚精工,14.51,9.59,1.27,142009.0,201194098.84,15.79,15.2,13.11,13.4,13.24,5.93,24.08,556.82,3.4,2056907419.0,855689814.0,-0.21,-0.21,16.64,30.72
79,831396,许昌智能,13.13,9.51,1.14,179448.0,230798724.58,10.51,13.57,12.31,12.31,11.99,9.46,12.37,291.86,3.76,2173999750.0,1905405012.0,0.46,0.0,9.78,39.68
80,688382,益方生物-U,22.21,9.46,1.92,132046.0,288058418.0,8.77,22.74,20.96,21.89,20.29,5.3,3.29,-55.85,7.26,12844661415.0,8912827780.0,-0.36,-0.4,67.24,66.99
81,300765,新诺威,45.97,9.19,3.87,93525.0,430792354.24,7.62,47.59,44.38,44.5,42.1,4.71,0.75,-600.05,17.42,64569137636.0,57327919791.0,0.02,-0.04,70.45,72.88
82,300997,欢乐家,16.3,9.18,1.37,109199.0,169342710.36,10.25,16.35,14.82,14.89,14.93,4.01,2.83,52.04,6.85,7130817643.0,6291918273.0,1.88,0.49,16.68,7.52
83,300220,金运激光,17.42,9.01,1.44,157980.0,270398186.88,13.83,18.1,15.89,15.89,15.98,9.57,10.46,237.72,40.73,2633904000.0,2630757042.0,0.11,-0.85,-5.89,26.42
84,300756,金马游乐,25.83,8.8,2.09,85094.0,211529972.32,12.89,26.56,23.5,23.81,23.74,2.85,6.48,-1531.83,2.97,4070760886.0,3389680018.0,-0.96,-1.07,56.36,73.47
85,839725,惠丰钻石,32.54,8.79,2.63,56928.0,182869091.39,11.87,33.74,30.19,30.48,29.91,7.5,13.53,-258.77,4.76,2970088500.0,1369210375.0,-1.33,-1.45,-8.88,-16.22
86,300963,中洲特材,32.18,8.75,2.59,603944.0,1979300215.65,18.79,35.17,29.61,29.61,29.59,2.55,30.12,203.96,9.92,10542168000.0,6453119535.0,-0.37,-0.71,249.78,269.04
87,688655,迅捷兴,21.93,8.62,1.74,79254.0,173602171.0,13.42,22.88,20.17,20.37,20.19,3.12,5.94,-150.64,4.32,2925242700.0,2925242700.0,-0.68,-0.59,72.95,103.43
88,301479,弘景光电,145.51,8.61,11.54,24830.0,349790205.16,10.89,147.6,133.01,133.01,133.97,3.69,17.48,66.76,7.59,9246675515.0,2066742118.0,-1.23,0.14,247.28,247.28
89,688236,春立医疗,16.8,8.53,1.32,79837.0,134738133.0,11.89,17.5,15.66,15.69,15.48,10.73,10.07,27.74,2.24,6443950800.0,1332150372.0,-0.06,-0.12,25.65,31.25
90,301595,C太力,58.86,8.4,4.56,119723.0,690314485.62,20.61,63.0,51.81,52.0,54.3,1.82,51.83,81.96,7.23,6373360800.0,1359613379.0,0.77,1.13,245.22,245.22
91,832802,保丽洁,25.47,8.38,1.97,33619.0,82143994.39,11.49,25.7,23.0,23.36,23.5,4.42,19.78,99.8,3.73,1606731651.0,432962441.0,0.12,1.43,50.44,63.9
92,002522,浙江众成,4.98,8.26,0.38,541056.0,262728462.68,11.09,5.06,4.55,4.59,4.6,7.74,5.98,77.31,1.96,4510781347.0,4506998997.0,-1.58,2.26,9.93,27.37
93,833394,民士达,44.77,8.24,3.41,47792.0,210215239.7,10.74,45.85,41.41,41.86,41.36,4.19,9.97,53.58,9.12,6547612500.0,2146889388.0,-0.31,-0.51,92.64,133.18
94,002123,梦网科技,15.63,8.17,1.18,1084931.0,1666422448.7,10.87,15.9,14.33,14.33,14.45,5.76,15.07,843.03,7.09,12588381525.0,11254344269.0,-0.32,-0.7,-19.52,44.59
95,301052,果麦文化,36.72,8.1,2.75,76301.0,272772676.72,11.27,37.33,33.5,33.97,33.97,4.96,9.51,-461.42,5.1,3633786928.0,2944794182.0,-0.38,-0.62,19.65,44.34
96,002040,南 京 港,12.16,8.09,0.91,991330.0,1214924090.52,4.62,12.38,11.86,12.38,11.25,6.58,20.4,37.13,1.79,5957284502.0,5909032163.0,-1.06,-1.78,85.65,84.52
97,300204,舒泰神,11.93,8.06,0.89,241046.0,291333295.0,12.14,12.72,11.38,11.38,11.04,3.49,5.11,-610.25,5.98,5699826581.0,5630713061.0,-0.58,-0.42,65.24,61.0
98,603955,大千生态,37.77,8.04,2.81,133633.0,488321430.0,10.81,38.26,34.48,34.96,34.96,2.78,9.85,521.27,3.27,5126144400.0,5126144400.0,-0.21,-0.24,93.49,108.67
99,688793,倍轻松,33.16,8.01,2.46,36339.0,117134610.0,7.52,33.41,31.1,31.4,30.7,3.83,4.23,-388.8,7.66,2849950094.0,2849950094.0,0.48,0.76,20.01,11.28
100,605009,豪悦护理,70.6,7.8,5.11,31726.0,217529673.0,11.24,71.96,64.6,64.81,65.49,3.2,2.06,30.06,3.21,10895087451.0,10872495451.0,0.0,-0.86,85.16,76.68
101,688395,正弦电气,26.65,7.76,1.92,62099.0,158307124.0,14.4,27.29,23.73,24.13,24.73,4.75,7.17,63.01,3.0,2307829238.0,2307829238.0,0.19,0.19,41.68,56.86
102,300972,万辰集团,167.55,7.69,11.96,23344.0,380059991.24,8.19,167.56,154.82,156.99,155.59,2.77,1.5,35.09,24.09,30157284456.0,26092250862.0,0.93,1.28,77.77,109.94
103,300341,麦克奥迪,18.22,7.49,1.27,372858.0,663079582.76,12.04,18.93,16.89,16.96,16.95,9.7,7.24,67.57,5.09,9427216322.0,9389269983.0,-1.78,-2.04,-4.56,4.05
104,300061,旗天科技,13.67,7.47,0.95,692726.0,920738951.92,9.36,14.04,12.85,13.03,12.72,6.33,11.16,795.73,16.24,9008443565.0,8482778191.0,-0.15,0.15,4.11,5.97
105,003000,劲仔食品,15.47,7.43,1.07,359100.0,551727904.79,6.11,15.84,14.96,15.19,14.4,7.19,11.81,25.82,5.14,6975332640.0,4705052622.0,0.13,0.06,36.9,15.45
106,300991,创益通,22.94,7.35,1.57,87507.0,197614938.2,8.66,23.25,21.4,21.4,21.37,3.76,9.73,131.73,5.1,3303360000.0,2062122480.0,-0.22,-0.22,7.6,10.87
107,600315,上海家化,26.4,7.32,1.8,110628.0,284848201.0,7.4,26.5,24.68,24.82,24.6,2.1,1.65,20.43,2.59,17746765872.0,17746765872.0,-0.38,0.3,66.35,56.12
108,300841,康华生物,55.21,7.27,3.74,36854.0,199778754.25,8.0,55.65,51.53,51.73,51.47,5.89,3.02,88.61,2.2,7339998294.0,6729787947.0,0.55,0.66,2.18,3.16
109,301156,美农生物,23.38,7.25,1.58,141157.0,325171429.95,8.9,23.95,22.01,22.01,21.8,3.32,21.93,92.63,4.47,3291545702.0,1505093789.0,0.43,1.65,76.19,84.82
110,688526,科前生物,18.54,7.17,1.24,55453.0,99853859.0,7.28,18.56,17.3,17.39,17.3,3.42,1.19,19.96,2.13,8642014158.0,8642014158.0,0.43,1.09,36.73,29.74
111,002105,信隆健康,9.89,7.15,0.66,737895.0,725812486.07,8.56,10.15,9.36,9.48,9.23,4.77,20.25,-423.85,4.17,3640113400.0,3604627833.0,0.3,-0.2,86.96,98.2
112,688266,泽璟制药-U,97.96,7.12,6.51,48999.0,469331653.0,5.47,97.98,92.98,95.2,91.45,5.06,1.85,-229.38,21.15,25930813901.0,25930813901.0,0.11,0.09,40.95,57.21
113,000524,岭南控股,13.72,7.1,0.91,429915.0,570951172.31,8.9,13.92,12.78,12.88,12.81,4.67,6.42,86.48,4.01,9195261951.0,9192401838.0,0.37,0.0,46.42,41.74
114,603150,万朗磁塑,34.71,7.0,2.27,42796.0,143887231.0,9.49,35.0,31.92,32.44,32.44,3.92,8.0,19.74,1.82,2967114930.0,1857553550.0,0.26,-0.23,0.09,30.93
115,837023,芭薇股份,32.2,6.98,2.1,88270.0,275413231.35,10.96,32.38,29.08,29.08,30.1,1.78,25.76,80.1,6.75,2762760000.0,1103378402.0,0.22,0.06,117.57,128.05
116,002847,盐津铺子,96.56,6.94,6.27,29482.0,276637840.45,6.87,96.8,90.6,90.6,90.29,3.58,1.2,36.96,13.67,26343485585.0,23631033592.0,0.69,0.9,94.4,54.25
117,600793,宜宾纸业,26.91,6.79,1.71,183837.0,496007936.0,6.83,27.72,26.0,26.0,25.2,3.37,10.39,74.26,20.02,4760486694.0,4760486694.0,0.04,-0.15,44.06,15.84
118,002175,东方智造,4.88,6.78,0.31,1820047.0,894489388.5,8.1,5.03,4.66,4.67,4.57,8.22,14.25,1864.75,10.43,6230689948.0,6230689948.0,0.0,0.21,-19.07,16.75
119,300672,国科微,75.81,6.77,4.81,74517.0,554482959.38,8.13,76.76,70.99,71.2,71.0,5.41,3.54,79.9,3.96,16461434344.0,15945698080.0,0.15,0.0,-5.93,13.57
120,300871,回盛生物,25.1,6.76,1.59,298200.0,742741467.1,8.51,25.5,23.5,23.59,23.51,2.46,16.18,25.99,2.36,4626376830.0,4626376830.0,0.84,1.54,121.34,149.5
121,300866,安克创新,107.46,6.7,6.75,44305.0,459580885.92,7.44,107.49,100.0,100.72,100.71,1.73,1.49,28.8,6.1,57105401989.0,31851343661.0,0.62,0.96,-4.08,10.06
122,000903,云内动力,3.84,6.67,0.24,1400826.0,524873009.4,10.28,3.95,3.58,3.59,3.6,5.22,7.29,-76.08,4.64,7487113624.0,7373804728.0,0.26,0.26,0.52,11.63
123,300716,ST泉为,8.05,6.62,0.5,48542.0,37999530.38,10.2,8.14,7.37,7.55,7.55,2.51,3.03,-19.31,113.61,1288161000.0,1288161000.0,0.5,0.0,-31.78,-34.87
124,301489,思泉新材,79.83,6.58,4.93,61367.0,479379427.72,6.7,80.05,75.03,77.15,74.9,2.56,18.05,64.96,4.38,4604700893.0,2714257201.0,0.33,0.23,26.33,16.98
125,837174,宏裕包材,17.67,6.57,1.09,37286.0,65216759.32,9.71,18.11,16.5,16.6,16.58,4.02,4.58,52.02,2.95,1437160012.0,1437160012.0,0.68,0.45,33.06,54.19
126,832786,骑士乳业,12.17,6.57,0.75,199904.0,238924667.46,8.84,12.34,11.33,11.34,11.42,2.71,18.26,59.71,3.52,2544175010.0,1332675485.0,-0.08,1.59,67.86,73.36
127,605599,菜百股份,14.84,6.53,0.91,83058.0,120708826.0,7.47,14.89,13.85,13.9,13.93,6.1,1.07,9.03,2.65,11542222552.0,11542222552.0,0.07,0.13,32.86,30.75
128,430476,海能技术,18.6,6.53,1.14,34116.0,61438692.35,7.1,18.61,17.37,17.63,17.46,2.18,4.23,-762.55,3.35,1584344280.0,1499717684.0,0.32,0.49,72.54,91.75
129,688398,赛特新材,17.0,6.52,1.04,35931.0,59642978.0,10.03,17.21,15.61,16.13,15.96,2.75,2.14,73.09,2.77,2852836164.0,2852836164.0,0.06,-0.18,6.05,26.11
130,300740,水羊股份,14.84,6.46,0.9,217909.0,315239799.8,7.32,14.96,13.94,14.0,13.94,2.09,6.1,34.4,2.82,5762943726.0,5303077799.0,-0.27,0.41,27.49,12.25
131,688089,嘉必优,27.99,6.43,1.69,82226.0,224197923.0,7.38,28.06,26.12,26.6,26.3,4.3,4.89,26.17,2.95,4710972269.0,4710972269.0,-0.07,0.39,23.85,47.08
132,688068,热景生物,116.84,6.33,6.96,39569.0,459911748.0,5.38,119.02,113.11,115.0,109.88,3.01,4.27,-112.79,3.63,10831995710.0,10831995710.0,0.21,0.12,99.76,88.94
133,300076,GQY视讯,7.39,6.33,0.44,251484.0,184304616.67,5.04,7.52,7.17,7.33,6.95,6.27,5.93,-81.38,3.4,3133360000.0,3133360000.0,0.41,0.41,8.68,4.67
134,300434,金石亚药,9.1,6.31,0.54,388862.0,348650065.04,10.16,9.35,8.48,8.57,8.56,5.57,11.37,14.54,1.46,3655869235.0,3113301883.0,0.44,-0.11,2.02,10.3
135,688557,兰剑智能,29.15,6.31,1.73,63220.0,180663854.0,10.69,29.98,27.05,27.69,27.42,4.14,6.19,452.81,2.55,2979362617.0,2979362617.0,-0.24,-0.58,35.58,52.06
136,002026,山东威达,12.29,6.31,0.73,331024.0,401468068.8,10.47,12.56,11.35,11.5,11.56,5.8,7.73,23.11,1.48,5477694036.0,5262149681.0,-0.41,-0.32,12.86,24.9
