序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
31,300220,金运激光,17.68,10.64,1.7,204925.0,352848268.28,13.83,18.1,15.89,15.89,15.98,5.56,13.57,241.27,41.33,2673216000.0,2670022073.0,0.45,0.51,-4.48,28.3
32,920128,胜业电气,41.01,10.24,3.81,87508.0,350190551.75,23.87,43.98,35.1,36.77,37.2,3.97,42.27,88.46,6.23,3329601900.0,848907000.0,0.12,0.22,36.7,42.49
33,002501,利源股份,2.39,10.14,0.22,2330407.0,541089638.48,8.29,2.39,2.21,2.22,2.17,3.06,6.56,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
34,002431,棕榈股份,2.4,10.09,0.22,228333.0,54799893.6,0.0,2.4,2.4,2.4,2.18,0.96,1.26,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
35,600207,安彩高科,5.03,10.07,0.46,83571.0,42036213.0,0.0,5.03,5.03,5.03,4.57,0.93,0.77,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
36,000677,恒天海龙,6.12,10.07,0.56,1653493.0,1003078087.02,7.37,6.12,5.71,5.71,5.56,2.02,19.14,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
37,002570,贝因美,6.56,10.07,0.6,2501290.0,1614638935.38,10.4,6.56,5.94,5.94,5.96,2.12,23.16,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
38,600550,保变电气,9.41,10.06,0.86,1671369.0,1532080676.0,6.78,9.41,8.83,8.93,8.55,4.19,9.08,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
39,600881,亚泰集团,1.97,10.06,0.18,2355312.0,452834665.0,8.38,1.97,1.82,1.86,1.79,3.6,7.29,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
40,002277,友阿股份,6.24,10.05,0.57,733402.0,452785217.75,4.59,6.24,5.98,6.14,5.67,1.46,5.26,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
41,600770,综艺股份,6.24,10.05,0.57,64700.0,40372800.0,0.0,6.24,6.24,6.24,5.67,0.2,0.5,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
42,002345,潮宏基,11.28,10.05,1.03,534155.0,592715690.88,10.15,11.28,10.24,10.26,10.25,1.89,6.16,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
43,002573,清新环境,4.27,10.05,0.39,342692.0,142628452.64,11.6,4.27,3.82,3.87,3.88,1.82,2.43,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
44,000670,盈方微,7.56,10.04,0.69,855076.0,626006275.85,11.21,7.56,6.79,6.88,6.87,3.86,11.84,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
45,600463,空港股份,11.85,10.03,1.08,230886.0,267874260.0,8.64,11.85,10.92,10.99,10.77,5.72,7.7,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
46,002654,万润科技,12.83,10.03,1.17,402694.0,503282998.2,9.52,12.83,11.72,11.76,11.66,2.99,4.76,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
47,600053,九鼎投资,17.66,10.03,1.61,338311.0,596816846.0,2.8,17.66,17.21,17.66,16.05,3.28,7.8,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
48,002811,郑中设计,13.6,10.03,1.24,402188.0,514306971.95,12.46,13.6,12.06,12.06,12.36,2.1,14.21,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
49,600644,乐山电力,13.93,10.03,1.27,973873.0,1310030695.0,12.8,13.93,12.31,12.31,12.66,1.36,18.09,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
50,600807,济高发展,3.29,10.03,0.3,330053.0,106988558.0,11.37,3.29,2.95,2.98,2.99,2.17,4.19,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
51,603901,永创智能,11.52,10.03,1.05,230507.0,254703126.0,12.8,11.52,10.18,10.53,10.47,2.83,4.76,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
52,605136,丽人丽妆,11.41,10.03,1.04,375724.0,422253981.0,6.94,11.41,10.69,10.81,10.37,1.81,9.38,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
53,002123,梦网科技,15.9,10.03,1.45,1643904.0,2548969298.42,10.87,15.9,14.33,14.33,14.45,3.91,22.83,857.6,7.22,12805839171.0,11448757126.0,0.0,0.0,-18.13,47.09
54,603215,比依股份,18.1,10.03,1.65,135909.0,236693738.0,9.97,18.1,16.46,16.69,16.45,2.98,7.26,56.82,2.86,3412002022.0,3388833678.0,0.0,0.0,-0.93,6.35
55,002103,广博股份,10.31,10.03,0.94,442588.0,444640446.8,10.35,10.31,9.34,9.34,9.37,2.21,11.74,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
56,002292,奥飞娱乐,9.77,10.02,0.89,1368801.0,1287052794.5,10.47,9.77,8.84,8.87,8.88,4.19,13.45,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
57,603900,莱绅通灵,8.89,10.02,0.81,203236.0,172659671.0,11.76,8.89,7.94,7.94,8.08,0.87,5.95,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
58,603693,江苏新能,13.4,10.02,1.22,353294.0,453464704.0,10.59,13.4,12.11,12.2,12.18,2.65,3.96,18.25,1.74,11945776792.0,11945776792.0,0.0,0.0,33.47,36.04
59,001206,依依股份,22.94,10.02,2.09,183171.0,405045227.85,11.75,22.94,20.49,20.49,20.85,1.94,17.23,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
60,002735,王子新材,15.26,10.02,1.39,422784.0,644990278.38,1.44,15.26,15.06,15.26,13.87,0.93,15.07,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
61,600198,大唐电信,9.23,10.01,0.84,639586.0,569516186.0,10.97,9.23,8.31,8.39,8.39,5.48,4.91,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
62,603955,大千生态,38.46,10.01,3.5,165390.0,610284341.0,11.38,38.46,34.48,34.96,34.96,1.54,12.19,530.79,3.33,5219791200.0,5219791200.0,0.0,0.0,97.03,112.49
63,603725,天安新材,7.91,10.01,0.72,141896.0,108397058.0,10.15,7.91,7.18,7.19,7.19,5.4,4.95,39.73,3.11,2411424249.0,2267462249.0,0.0,0.0,22.45,23.21
64,600137,浪莎股份,20.44,10.01,1.86,14250.0,29127000.0,0.0,20.44,20.44,20.44,18.58,0.54,1.47,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
65,002297,博云新材,8.68,10.01,0.79,626684.0,531876827.68,7.98,8.68,8.05,8.05,7.89,1.12,10.93,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
66,603630,拉芳家化,27.37,10.01,2.49,151597.0,408327363.0,7.88,27.37,25.41,26.02,24.88,0.99,6.73,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
67,603607,京华激光,22.77,10.0,2.07,211641.0,461919890.0,10.05,22.77,20.69,20.9,20.7,2.58,11.86,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
68,002581,未名医药,8.69,10.0,0.79,128757.0,107884984.98,10.0,8.69,7.9,7.9,7.9,1.52,3.21,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
69,002348,高乐股份,3.85,10.0,0.35,615126.0,229345417.45,10.57,3.85,3.48,3.5,3.5,4.22,6.81,-61.41,8.24,3646720000.0,3478599159.0,0.0,0.0,5.77,29.63
70,002510,天汽模,7.7,10.0,0.7,91891.0,70756378.0,0.0,7.7,7.7,7.7,7.0,0.18,0.91,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
71,002522,浙江众成,5.06,10.0,0.46,724986.0,355512446.68,11.09,5.06,4.55,4.59,4.6,4.64,8.01,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
72,600698,湖南天雁,8.03,10.0,0.73,70982.0,56998843.0,0.0,8.03,8.03,8.03,7.3,0.21,0.85,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
73,002862,实丰文化,20.02,10.0,1.82,160114.0,307424942.6,10.6,20.02,18.09,18.09,18.2,3.24,12.68,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
74,600521,华海药业,15.62,10.0,1.42,355386.0,551857377.0,4.58,15.62,14.97,14.97,14.2,3.3,2.42,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
75,600793,宜宾纸业,27.72,10.0,2.52,230970.0,624080084.0,6.83,27.72,26.0,26.0,25.2,1.9,13.06,76.49,20.62,4903778935.0,4903778935.0,0.0,0.0,48.39,19.33
76,002813,路畅科技,29.27,10.0,2.66,49576.0,145109537.4,0.0,29.27,29.27,29.27,26.61,1.6,4.14,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
77,002727,一心堂,15.63,9.99,1.42,395856.0,602788333.4,10.77,15.63,14.1,14.2,14.21,7.37,9.96,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
78,003030,祖名股份,20.92,9.99,1.9,89406.0,179736477.74,10.46,20.92,18.93,19.03,19.02,2.94,11.04,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
79,603150,万朗磁塑,35.68,9.99,3.24,70327.0,240764753.0,11.59,35.68,31.92,32.44,32.44,2.88,13.14,20.29,1.87,3050033440.0,1909464438.0,0.0,0.0,2.88,34.59
80,605289,罗曼股份,29.96,9.99,2.72,90662.0,264620006.0,11.78,29.96,26.75,27.1,27.24,3.69,8.37,56.95,2.57,3284200220.0,3245791500.0,0.0,0.0,14.35,19.55
81,605300,佳禾食品,15.2,9.99,1.38,98426.0,144219009.0,10.49,15.2,13.75,13.75,13.82,4.72,2.46,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
82,002590,万安科技,15.97,9.99,1.45,1016204.0,1619712373.26,2.82,15.97,15.56,15.97,14.52,15.53,20.53,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
83,301371,敷尔佳,35.35,9.99,3.21,87789.0,306872298.97,13.32,36.78,32.5,32.5,32.14,4.39,14.77,38.69,2.64,14142828000.0,2101204000.0,-0.17,-0.62,4.09,-5.2
84,603332,苏州龙杰,16.53,9.98,1.5,547372.0,812705405.0,19.96,16.53,13.53,14.35,15.03,1.65,25.3,68.16,2.79,3576218952.0,3576218952.0,0.0,0.0,79.28,91.99
85,001222,源飞宠物,20.72,9.98,1.88,176992.0,355289714.55,9.98,20.72,18.84,18.93,18.84,2.29,22.53,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
86,603926,铁流股份,14.01,9.97,1.27,201461.0,277503783.0,8.16,14.01,12.97,12.99,12.74,1.87,8.78,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
87,002456,欧菲光,13.35,9.97,1.21,3533979.0,4527872458.95,11.78,13.35,11.92,12.17,12.14,5.35,10.86,-187.58,12.1,44231243897.0,43423934286.0,0.0,0.0,0.07,11.44
88,000695,滨海能源,11.37,9.96,1.03,9055.0,10295535.0,0.0,11.37,11.37,11.37,10.34,0.62,0.41,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
89,002161,远 望 谷,5.97,9.94,0.54,506879.0,291018679.53,10.68,5.97,5.39,5.43,5.43,4.38,7.1,-45.57,2.93,4416351678.0,4259352045.0,0.0,0.0,0.34,7.18
90,600468,百利电气,6.09,9.93,0.55,869289.0,520771752.0,5.23,6.09,5.8,6.07,5.54,2.47,7.99,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
91,300466,赛摩智能,12.19,9.92,1.1,966831.0,1195900245.2,15.15,13.31,11.63,11.63,11.09,3.12,23.02,-147.28,9.08,6528109579.0,5119632473.0,0.25,0.16,49.94,63.62
92,831396,许昌智能,13.17,9.84,1.18,211662.0,273338830.9,10.51,13.57,12.31,12.31,11.99,4.99,14.59,292.75,3.77,2180622750.0,1911209749.0,-0.3,-0.23,10.12,40.11
93,301489,思泉新材,82.23,9.79,7.33,95566.0,757971387.76,11.9,83.94,75.03,77.15,74.9,1.78,28.11,66.91,4.51,4743136095.0,2795858319.0,0.06,0.13,30.13,20.5
94,300756,金马游乐,26.06,9.77,2.32,153624.0,392562981.05,16.85,27.5,23.5,23.81,23.74,2.31,11.71,-1545.47,2.99,4107008467.0,3419862999.0,0.42,0.73,57.75,75.02
95,688395,正弦电气,27.12,9.66,2.39,80442.0,207486892.0,14.48,27.31,23.73,24.13,24.73,2.76,9.29,64.12,3.05,2348530166.0,2348530166.0,0.04,-0.48,44.18,59.62
96,002667,威领股份,14.88,9.65,1.31,341504.0,493118402.7,12.16,14.93,13.28,13.75,13.57,3.26,14.49,-36.07,10.59,3606480480.0,3506710080.0,0.0,0.2,48.06,40.38
97,688236,春立医疗,16.96,9.56,1.48,90990.0,153614597.0,11.89,17.5,15.66,15.69,15.48,5.47,11.47,28.01,2.26,6505321760.0,1344837518.0,0.0,0.3,26.85,32.5
98,301108,洁雅股份,35.04,9.5,3.04,70203.0,239725537.02,16.44,36.79,31.53,31.53,32.0,2.16,20.39,69.99,1.53,2817122198.0,1206281188.0,-0.54,1.57,27.37,36.08
99,300765,新诺威,45.96,9.17,3.86,121234.0,557527942.8,7.62,47.59,44.38,44.5,42.1,2.73,0.97,-599.92,17.42,64555091706.0,57315449067.0,0.11,0.15,70.41,72.85
100,600259,广晟有色,46.28,9.15,3.88,312526.0,1393445871.0,10.83,46.64,42.05,42.12,42.4,1.73,9.29,82.35,4.57,15570253915.0,15570253915.0,-0.22,-0.02,57.68,66.41
101,871857,泓禧科技,21.4,9.13,1.79,40223.0,83418991.89,12.85,21.73,19.21,19.43,19.61,3.68,5.44,141.19,4.06,1583753053.0,1583753053.0,0.14,0.0,24.78,51.13
102,300673,佩蒂股份,19.62,9.06,1.63,363913.0,700946091.43,19.96,21.09,17.5,17.8,17.99,2.57,22.47,54.91,2.65,4882007165.0,3178248921.0,-0.3,-0.66,14.47,10.66
103,300119,瑞普生物,26.96,9.06,2.24,320625.0,854638911.16,18.33,28.9,24.37,24.88,24.72,2.28,9.57,27.07,2.84,12559259546.0,9030576086.0,0.67,0.67,63.29,46.76
104,002929,润建股份,51.93,8.94,4.26,220523.0,1129799327.0,10.34,52.44,47.51,48.18,47.67,2.44,10.47,53.2,2.37,14752434552.0,10934419384.0,-0.42,0.04,-8.22,54.46
105,300672,国科微,77.32,8.9,6.32,113608.0,854365196.33,9.55,77.77,70.99,71.2,71.0,3.69,5.4,81.49,4.04,16789316759.0,16263307949.0,0.23,0.42,-4.06,15.84
106,870656,海昇药业,27.31,8.72,2.19,55485.0,149679692.36,13.54,28.38,24.98,25.2,25.12,1.6,27.74,41.19,3.28,2184800000.0,546202731.0,1.19,2.06,54.47,75.06
108,839725,惠丰钻石,32.46,8.53,2.55,67310.0,216813386.83,11.87,33.74,30.19,30.48,29.91,3.97,16.0,-258.13,4.75,2962786500.0,1365844155.0,-0.18,-0.18,-9.1,-16.43
109,873305,九菱科技,50.29,8.48,3.93,60209.0,285607519.4,17.88,52.88,44.59,45.33,46.36,1.21,16.6,130.02,10.02,3262198142.0,1824379935.0,0.56,0.7,93.42,168.07
110,600006,东风股份,7.72,8.43,0.6,905540.0,667966472.0,9.27,7.81,7.15,7.17,7.12,5.07,4.53,25.53,1.83,15440000000.0,15440000000.0,-0.77,0.13,1.58,4.75
111,688648,中邮科技,43.45,8.41,3.37,112793.0,479314365.0,23.85,47.86,38.3,38.3,40.08,1.48,17.06,-66.51,3.85,5909200000.0,2873301748.0,-0.48,-0.5,78.59,86.56
112,833266,生物谷,11.68,8.35,0.9,81205.0,92447862.28,12.24,11.88,10.56,10.67,10.78,3.93,10.43,-21.59,1.59,1448320082.0,909349156.0,0.09,0.95,19.31,24.39
113,300740,水羊股份,15.1,8.32,1.16,342156.0,500409004.7,9.11,15.21,13.94,14.0,13.94,1.47,9.57,35.0,2.87,5863911743.0,5395988866.0,2.79,2.72,29.73,14.22
114,688398,赛特新材,17.28,8.27,1.32,63408.0,107665021.0,14.79,17.97,15.61,16.13,15.96,2.17,3.78,74.29,2.81,2899824054.0,2899824054.0,-0.23,-0.23,7.8,28.19
115,603163,圣晖集成,31.16,8.23,2.37,71435.0,217709014.0,10.0,31.67,28.79,28.79,28.79,3.93,20.41,26.91,2.74,3116000000.0,1090685690.0,-0.42,0.42,7.56,17.28
116,301479,弘景光电,144.98,8.22,11.01,32394.0,459186198.85,10.89,147.6,133.01,133.01,133.97,2.16,22.81,66.51,7.56,9212995782.0,2059214296.0,0.33,0.33,246.01,246.01
117,002105,信隆健康,9.98,8.13,0.75,836158.0,823867859.03,8.56,10.15,9.36,9.48,9.23,2.42,22.94,-427.71,4.21,3673238800.0,3637430311.0,0.0,0.0,88.66,100.0
118,002882,金龙羽,18.69,8.1,1.4,321371.0,598635091.44,10.82,19.02,17.15,17.3,17.29,5.24,13.02,54.42,3.72,8090901000.0,4612825634.0,-0.69,-0.9,12.73,16.23
119,688077,大地熊,27.35,8.1,2.05,65555.0,172403063.0,8.97,27.67,25.4,25.48,25.3,1.09,5.73,115.15,2.92,3130987084.0,3130987084.0,0.48,-0.73,13.39,31.74
120,688655,迅捷兴,21.81,8.02,1.62,94690.0,207044372.0,13.42,22.88,20.17,20.37,20.19,1.67,7.1,-149.82,4.3,2909235900.0,2909235900.0,0.65,1.07,72.0,102.32
121,003000,劲仔食品,15.55,7.99,1.15,442797.0,681953957.38,6.11,15.84,14.96,15.19,14.4,3.97,14.56,25.95,5.17,7011404172.0,4729383858.0,0.26,-0.06,37.61,16.04
122,830964,润农节水,9.61,7.98,0.71,309682.0,287996680.14,9.1,9.72,8.91,8.91,8.9,2.57,23.4,123.98,2.8,2510208880.0,1271954403.0,0.52,-0.1,18.64,36.89
123,301260,格力博,23.28,7.93,1.71,417738.0,948896653.79,24.39,25.4,20.14,20.6,21.57,2.02,19.68,16.05,2.41,11414001811.0,4941665854.0,0.09,0.22,62.91,75.7
124,300491,通合科技,19.81,7.9,1.45,134418.0,259660763.0,8.66,19.95,18.36,18.36,18.36,2.36,8.67,-132.7,3.03,3461561741.0,3071594086.0,0.05,0.25,-17.25,24.43
125,000700,模塑科技,7.81,7.87,0.57,632215.0,489416318.29,10.64,7.96,7.19,7.24,7.24,5.11,6.89,12.08,1.97,7169700188.0,7169700188.0,-0.38,0.39,13.52,14.85
126,300572,安车检测,20.44,7.86,1.49,122602.0,244487209.68,10.66,20.74,18.72,18.94,18.95,2.11,6.68,-290.01,2.62,4680531317.0,3752713707.0,0.1,0.25,7.18,13.12
127,301229,纽泰格,27.7,7.82,2.01,51612.0,139471549.27,9.81,28.08,25.56,25.9,25.69,2.64,6.69,86.96,3.41,3168728647.0,2135740247.0,-0.22,-0.4,31.53,26.31
128,430476,海能技术,18.82,7.79,1.36,73991.0,137918338.47,13.92,19.8,17.37,17.63,17.46,2.12,9.18,-771.57,3.39,1603083836.0,1517456280.0,0.11,0.16,74.58,94.02
129,300061,旗天科技,13.71,7.78,0.99,818823.0,1092899985.92,9.36,14.04,12.85,13.03,12.72,3.35,13.2,798.06,16.29,9034803312.0,8507599781.0,0.0,0.15,4.42,6.28
130,002294,信立泰,42.18,7.68,3.01,157509.0,648361806.2,7.58,42.5,39.53,41.0,39.17,2.78,1.41,58.68,5.62,47022961446.0,47012382744.0,0.33,0.38,53.33,38.61
131,300963,中洲特材,31.86,7.67,2.27,768331.0,2497966331.42,18.79,35.17,29.61,29.61,29.59,1.45,38.31,201.93,9.83,10437336000.0,6388949297.0,1.53,2.25,246.3,265.37
132,832145,恒合股份,25.39,7.63,1.8,35111.0,86208466.27,11.19,25.95,23.31,23.8,23.59,4.23,7.2,-146.89,6.79,1791264500.0,1238137003.0,0.44,0.67,143.2,179.93
133,300204,舒泰神,11.88,7.61,0.84,283733.0,342124081.0,12.14,12.72,11.38,11.38,11.04,1.84,6.01,-607.69,5.95,5675937953.0,5607114096.0,-0.17,-0.08,64.54,60.32
134,831305,海希通讯,25.02,7.52,1.75,135916.0,330074420.15,12.38,25.85,22.97,23.51,23.27,4.22,12.35,29.98,4.36,3509305200.0,2754458205.0,-0.32,-0.04,45.55,81.7
135,600135,乐凯胶片,7.99,7.39,0.55,358161.0,283527345.0,10.48,8.18,7.4,7.45,7.44,3.0,6.47,-38.65,1.81,4420923721.0,4420923721.0,-0.62,-0.87,18.55,21.24
136,300991,创益通,22.95,7.39,1.58,111819.0,253394817.2,8.8,23.28,21.4,21.4,21.37,2.15,12.44,131.79,5.11,3304800000.0,2063021400.0,-0.04,-0.09,7.65,10.92
137,301078,孩子王,14.13,7.37,0.97,1013386.0,1391962282.87,9.35,14.2,12.97,13.0,13.16,2.69,8.08,143.74,4.44,17828853423.0,17728776426.0,0.43,-0.07,7.05,24.17
