序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,600881,亚泰集团,1.97,10.06,0.18,1813007.0,346000523.0,8.38,1.97,1.82,1.86,1.79,31.34,5.61,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
21,600770,综艺股份,6.24,10.05,0.57,46664.0,29118336.0,0.0,6.24,6.24,6.24,5.67,1.66,0.36,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
22,002277,友阿股份,6.24,10.05,0.57,629237.0,387786008.15,4.59,6.24,5.98,6.14,5.67,14.17,4.51,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
23,002040,南 京 港,12.38,10.04,1.13,275460.0,340506875.42,3.2,12.38,12.02,12.38,11.25,9.26,5.67,37.8,1.83,6065064321.0,6015938995.0,0.0,0.0,89.01,87.86
24,600463,空港股份,11.85,10.03,1.08,137460.0,157408720.0,8.64,11.85,10.92,10.99,10.77,38.55,4.58,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
25,002654,万润科技,12.83,10.03,1.17,267065.0,329270619.13,9.52,12.83,11.72,11.76,11.66,22.42,3.16,-1476.42,7.06,10845231640.0,10844461840.0,0.0,7.82,1.26,5.77
26,600053,九鼎投资,17.66,10.03,1.61,186020.0,327969521.0,2.8,17.66,17.21,17.66,16.05,20.42,4.29,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
27,600343,航天动力,14.37,10.03,1.31,413226.0,583589834.0,7.04,14.37,13.45,13.58,13.06,29.78,6.47,-87.6,6.38,9171025221.0,9171025221.0,0.0,0.0,35.06,36.86
28,605136,丽人丽妆,11.41,10.03,1.04,332126.0,372508675.0,6.94,11.41,10.69,10.81,10.37,18.06,8.29,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
29,600807,济高发展,3.29,10.03,0.3,230391.0,74199760.0,11.37,3.29,2.95,2.98,2.99,17.11,2.93,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
30,002735,王子新材,15.26,10.02,1.39,34582.0,52771597.9,0.0,15.26,15.26,15.26,13.87,0.86,1.23,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
31,600137,浪莎股份,20.44,10.01,1.86,13262.0,27107528.0,0.0,20.44,20.44,20.44,18.58,5.7,1.36,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
32,002297,博云新材,8.68,10.01,0.79,475219.0,400405129.56,7.98,8.68,8.05,8.05,7.89,9.58,8.29,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
33,603630,拉芳家化,27.37,10.01,2.49,87159.0,232283078.0,7.88,27.37,25.41,26.02,24.88,6.41,3.87,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
34,600698,湖南天雁,8.03,10.0,0.73,53836.0,43230396.0,0.0,8.03,8.03,8.03,7.3,1.81,0.65,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
35,002510,天汽模,7.7,10.0,0.7,70102.0,53978732.5,0.0,7.7,7.7,7.7,7.0,1.56,0.7,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
36,002813,路畅科技,29.27,10.0,2.66,42276.0,123742437.4,0.0,29.27,29.27,29.27,26.61,15.43,3.53,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
37,600521,华海药业,15.62,10.0,1.42,290964.0,451230963.0,4.58,15.62,14.97,14.97,14.2,30.6,1.98,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
38,002590,万安科技,15.97,9.99,1.45,791254.0,1260482396.76,2.82,15.97,15.56,15.97,14.52,136.78,15.99,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
39,603926,铁流股份,14.01,9.97,1.27,123267.0,168351854.0,8.16,14.01,12.97,12.99,12.74,12.97,5.37,30.99,1.92,3293786459.0,3215750759.0,2.26,4.24,31.3,58.31
40,000695,滨海能源,11.37,9.96,1.03,5313.0,6040881.0,0.0,11.37,11.37,11.37,10.34,4.07,0.24,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
41,600468,百利电气,6.09,9.93,0.55,820046.0,490782899.0,5.23,6.09,5.8,6.07,5.54,26.32,7.54,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
42,300927,江天化学,40.28,9.37,3.45,138216.0,552870836.21,11.51,41.9,37.66,38.0,36.83,9.51,9.81,1775.47,6.03,5814820800.0,5674997037.0,-1.8,-2.4,122.79,144.57
43,300220,金运激光,17.42,9.01,1.44,81862.0,138327439.52,13.83,18.1,15.89,15.89,15.98,25.1,5.42,237.72,40.73,2633904000.0,2630757042.0,2.47,3.63,-5.89,26.42
44,688136,科兴制药,39.36,8.79,3.18,27467.0,106772966.0,8.9,40.22,37.0,37.0,36.18,13.6,1.38,76.81,4.72,7857918960.0,7857918960.0,-1.89,0.23,104.57,80.05
45,301335,天元宠物,40.27,8.6,3.19,114596.0,451829941.84,17.64,42.64,36.1,38.29,37.08,12.35,22.98,76.33,2.69,5074020000.0,2008466411.0,-2.96,-2.09,57.3,78.98
46,300132,青松股份,7.23,8.56,0.57,468661.0,324911014.18,11.41,7.36,6.6,6.76,6.66,10.58,9.22,488.97,2.87,3734879806.0,3673427683.0,2.84,4.48,38.77,46.65
47,688236,春立医疗,16.8,8.53,1.32,38832.0,64475986.0,9.95,17.2,15.66,15.69,15.48,26.43,4.9,27.74,2.24,6443950800.0,1332150372.0,-0.59,-1.52,25.65,31.25
48,600793,宜宾纸业,27.35,8.53,2.15,115522.0,312772411.0,6.83,27.72,26.0,26.0,25.2,10.72,6.53,75.47,20.34,4838324455.0,4838324455.0,1.3,2.63,46.41,17.74
49,002365,永安药业,16.7,8.37,1.29,305358.0,498094833.16,8.05,16.94,15.7,15.99,15.41,7.78,12.44,-281.71,2.49,4921197750.0,4100853687.0,0.66,1.83,99.28,109.01
50,001222,源飞宠物,20.37,8.12,1.53,110404.0,217377784.85,9.98,20.72,18.84,18.93,18.84,15.99,14.06,38.32,2.88,3888429300.0,1599966233.0,2.36,3.14,28.27,28.68
51,300204,舒泰神,11.92,7.97,0.88,175747.0,213898170.0,12.14,12.72,11.38,11.38,11.04,12.9,3.72,-609.74,5.97,5695048856.0,5625993268.0,0.17,-0.75,65.1,60.86
52,837174,宏裕包材,17.89,7.9,1.31,18354.0,31886790.59,8.62,17.93,16.5,16.6,16.58,10.02,2.26,52.67,2.99,1455053345.0,1455053345.0,2.05,1.76,34.71,56.11
53,600610,中毅达,17.33,7.84,1.26,483791.0,816284074.0,6.29,17.42,16.41,16.7,16.07,5.35,6.83,337.28,229.18,18565188905.0,12282233798.0,1.35,2.06,314.59,309.69
54,002501,利源股份,2.34,7.83,0.17,1007309.0,230539974.48,6.45,2.35,2.21,2.22,2.17,14.96,2.84,-98.76,25.4,8307000000.0,8306997674.0,0.86,0.0,26.49,46.25
55,000605,渤海股份,8.99,7.79,0.65,352702.0,313858983.72,7.91,9.17,8.51,8.59,8.34,51.25,10.0,43.96,1.48,3170400814.0,3170400814.0,0.56,2.74,19.39,13.22
56,300489,光智科技,57.47,7.58,4.05,140026.0,849900041.45,12.34,64.0,57.41,63.91,53.42,70.7,10.21,206.78,12.64,7912057827.0,7878626264.0,0.02,-2.34,8.47,5.1
57,832786,骑士乳业,12.28,7.53,0.86,109498.0,130068172.78,8.32,12.28,11.33,11.34,11.42,7.52,10.0,60.25,3.55,2567170840.0,1344721032.0,1.49,1.66,69.38,74.93
58,600671,天目药业,14.53,7.47,1.01,52565.0,73314158.0,9.84,14.85,13.52,13.79,13.52,35.16,4.32,86.83,30.78,1769447199.0,1768599344.0,0.0,3.86,46.47,65.49
59,833075,柏星龙,34.41,7.43,2.38,23500.0,78437518.49,8.15,34.41,31.8,32.0,32.03,10.33,6.74,192.14,5.45,2230284150.0,1200181710.0,0.67,0.47,0.29,28.73
60,002105,信隆健康,9.9,7.26,0.67,457712.0,451106662.68,8.56,10.15,9.36,9.48,9.23,14.97,12.56,-424.28,4.17,3643794000.0,3608272553.0,0.2,-1.3,87.15,98.4
61,002175,东方智造,4.9,7.22,0.33,1370201.0,674536869.3,8.1,5.03,4.66,4.67,4.57,31.32,10.73,1872.39,10.47,6256225562.0,6256225562.0,-0.61,-0.81,-18.74,17.22
62,002190,成飞集成,42.3,7.14,2.82,314464.0,1322359164.35,6.13,42.98,40.56,42.2,39.48,13.36,8.77,7833.85,4.47,15174251209.0,15174251209.0,-0.38,-0.96,149.7,118.72
63,300703,创源股份,16.97,7.07,1.12,148681.0,248268863.35,7.44,17.24,16.06,16.16,15.85,12.72,8.76,37.32,3.48,3061249525.0,2879157064.0,-1.16,1.86,11.21,18.92
64,000633,合金投资,6.52,7.06,0.43,214582.0,137755574.29,10.34,6.7,6.07,6.07,6.09,10.55,5.57,369.04,13.16,2510893552.0,2510874970.0,-0.15,-1.06,31.45,47.18
65,600550,保变电气,9.15,7.02,0.6,1259355.0,1146591693.0,5.38,9.29,8.83,8.93,8.55,35.72,6.84,148.8,26.73,16849985592.0,16849985592.0,0.0,0.66,15.24,16.56
66,301595,C太力,58.03,6.87,3.73,80278.0,456307117.42,18.75,61.99,51.81,52.0,54.3,6.18,34.75,80.81,7.13,6283488400.0,1340441121.0,-5.69,-4.08,240.35,240.35
67,300485,赛升药业,9.35,6.86,0.6,123986.0,114495916.69,11.2,9.64,8.66,8.69,8.75,15.73,4.53,28.17,1.33,4503580840.0,2560190652.0,-0.85,2.19,31.14,33.38
68,301371,敷尔佳,34.34,6.85,2.2,30084.0,102637000.47,7.47,34.9,32.5,32.5,32.14,17.02,5.06,37.59,2.57,13738747200.0,2041169600.0,-0.17,-1.49,1.12,-7.91
69,300871,回盛生物,25.12,6.85,1.61,150694.0,374187837.44,8.51,25.5,23.5,23.59,23.51,6.29,8.18,26.01,2.36,4630063186.0,4630063186.0,0.28,0.36,121.52,149.7
70,920128,胜业电气,39.72,6.77,2.52,27890.0,105699534.46,12.9,39.9,35.1,36.77,37.2,14.31,13.47,85.68,6.03,3224866800.0,822204000.0,2.42,3.44,32.4,38.01
71,002581,未名医药,8.43,6.71,0.53,71749.0,58690785.0,6.84,8.44,7.9,7.9,7.9,9.58,1.79,-37.73,2.94,5561570990.0,3378669487.0,1.32,1.57,-17.35,-20.77
72,002345,潮宏基,10.93,6.63,0.68,143607.0,153888749.12,7.8,11.04,10.24,10.26,10.25,5.74,1.66,12.85,2.61,9711443888.0,9476357709.0,0.09,0.18,73.49,88.12
73,603667,五洲新春,43.28,6.57,2.67,216432.0,910143430.0,6.43,43.28,40.67,41.88,40.61,11.36,5.91,104.73,5.37,15855216840.0,15849255886.0,1.0,1.6,-0.16,74.87
74,301102,兆讯传媒,10.89,6.45,0.66,57782.0,61813642.23,6.16,11.1,10.47,10.75,10.23,33.1,5.69,52.97,1.44,4421340000.0,1105335000.0,0.83,-0.18,-6.84,-0.37
75,836149,旭杰科技,17.03,6.3,1.01,57901.0,97666651.73,8.43,17.5,16.15,16.25,16.02,12.29,12.95,35.92,7.57,1277515668.0,761172829.0,-1.5,-0.82,24.76,47.96
76,600530,交大昂立,8.4,6.06,0.48,320345.0,266621288.0,8.71,8.64,7.95,8.0,7.92,9.4,4.13,-236.37,20.42,6509328000.0,6509328000.0,-0.36,0.6,81.03,73.91
77,301301,川宁生物,14.01,6.06,0.8,550748.0,756162570.78,6.96,14.1,13.18,13.35,13.21,8.81,8.94,27.06,3.81,31202511600.0,8628651922.0,1.52,1.74,6.62,18.13
78,300347,泰格医药,45.02,5.98,2.54,110060.0,490164311.75,8.19,45.79,42.31,42.42,42.48,16.47,1.93,58.83,1.9,38939984621.0,25667555405.0,-0.27,0.13,-17.11,-17.58
79,301003,江苏博云,30.91,5.93,1.73,33676.0,103456146.53,6.27,31.42,29.59,29.82,29.18,13.85,4.4,23.79,2.81,3061738523.0,2365545793.0,0.03,-0.13,45.25,52.04
80,002046,国机精工,17.16,5.93,0.96,257364.0,437142483.54,3.58,17.25,16.67,17.01,16.2,20.59,4.88,26.0,2.15,9202338889.0,9048162569.0,1.6,2.02,13.42,22.57
81,600658,电子城,4.82,5.93,0.27,687121.0,336401700.0,7.03,5.01,4.69,4.78,4.55,51.6,6.14,-20.12,0.94,5391579917.0,5391579917.0,-0.41,0.42,2.77,10.05
82,000722,湖南发展,13.55,5.86,0.75,391335.0,526543032.35,6.72,13.96,13.1,13.22,12.8,13.6,8.43,370.37,2.02,6289344721.0,6289344721.0,-0.88,-0.29,43.69,43.39
83,605179,一鸣食品,22.7,5.78,1.24,69901.0,155059792.0,6.62,22.7,21.28,21.4,21.46,12.69,1.74,171.02,8.21,9102700000.0,9102700000.0,1.43,1.84,18.48,13.5
84,300449,汉邦高科,9.03,5.74,0.49,125265.0,111536765.8,6.32,9.15,8.61,8.63,8.54,12.36,4.23,-103.8,9.83,3498947190.0,2675291678.0,1.12,2.03,-0.11,15.03
85,300972,万辰集团,164.46,5.7,8.87,10728.0,172638948.24,7.61,166.66,154.82,156.99,155.59,6.45,0.69,34.44,23.65,29601116094.0,25611050891.0,0.49,1.7,74.49,106.06
86,300716,ST泉为,7.97,5.56,0.42,20216.0,15586027.0,7.95,7.97,7.37,7.55,7.55,5.28,1.26,-19.12,112.48,1275359400.0,1275359400.0,1.79,1.66,-32.46,-35.52
87,003000,劲仔食品,15.2,5.56,0.8,208354.0,323347448.31,5.69,15.84,15.02,15.19,14.4,21.11,6.85,25.37,5.05,6853591217.0,4622934703.0,-0.85,-0.39,34.51,13.43
88,001206,依依股份,22.0,5.52,1.15,83425.0,179108070.73,8.68,22.3,20.49,20.49,20.85,9.98,7.85,18.8,2.15,4067663776.0,2338940142.0,0.09,0.73,10.72,33.09
89,688275,万润新能,38.84,5.51,2.03,32682.0,130502041.0,6.25,41.13,38.83,41.0,36.81,16.5,3.86,-7.86,0.9,4898441103.0,3285738741.0,-0.82,-0.44,-18.93,-19.64
90,600190,*ST锦港,0.97,5.43,0.05,333699.0,32228329.0,2.17,0.97,0.95,0.96,0.92,8.98,1.88,20.64,-13.96,1942222755.0,1726099994.0,0.0,0.0,-29.2,-39.75
91,002103,广博股份,9.87,5.34,0.5,128066.0,124095525.0,6.94,9.99,9.34,9.34,9.37,7.25,3.4,44.08,4.89,5273274046.0,3721732106.0,-0.9,1.33,-8.53,4.44
92,301156,美农生物,22.96,5.32,1.16,86065.0,199249963.35,8.9,23.95,22.01,22.01,21.8,10.26,13.37,90.97,4.39,3232416138.0,1478056176.0,-0.39,-1.03,73.02,81.5
93,002717,ST岭南,1.8,5.26,0.09,34547.0,6218460.0,0.0,1.8,1.8,1.8,1.71,0.68,0.22,-12.34,3.28,3276420404.0,2881362744.0,0.0,0.0,-56.94,-44.27
94,920002,万达轴承,227.88,5.24,11.34,3491.0,77702250.37,5.08,228.0,217.0,221.6,216.54,5.46,6.07,99.92,10.62,7406583106.0,1310310000.0,1.82,2.85,107.14,238.96
95,300506,ST名家汇,3.62,5.23,0.18,119601.0,44084272.21,7.27,3.8,3.55,3.79,3.44,26.16,2.08,-37.83,31.55,2518059580.0,2084126129.0,-0.82,-1.09,27.02,12.42
96,603607,京华激光,21.78,5.22,1.08,86261.0,184690882.0,7.2,22.18,20.69,20.9,20.7,11.89,4.83,38.26,3.7,3888095904.0,3888095904.0,0.14,0.46,22.98,33.78
97,002630,ST华西,2.64,5.18,0.13,466105.0,121022820.15,3.59,2.64,2.55,2.57,2.51,4.44,4.38,46.24,19.17,3117312000.0,2807982778.0,0.0,0.0,-37.88,-24.14
98,600745,闻泰科技,35.75,5.15,1.75,99198.0,348614111.0,7.35,36.18,33.68,33.71,34.0,11.97,0.8,42.55,1.35,44493689419.0,44493689419.0,1.5,2.03,0.62,-7.81
99,002808,*ST恒久,4.13,5.09,0.2,11967.0,4942371.0,0.0,4.13,4.13,4.13,3.93,1.97,0.64,-58.61,3.95,1110144000.0,771736161.0,0.0,0.0,31.11,34.53
100,688382,益方生物-U,21.32,5.08,1.03,68524.0,147181930.0,6.11,22.2,20.96,21.89,20.29,13.91,1.71,-53.61,6.97,12329949634.0,8555672592.0,-0.33,0.47,60.54,60.3
101,603988,中电电机,21.77,5.07,1.05,26759.0,56967876.0,6.76,21.82,20.42,20.82,20.72,8.02,1.14,304.89,7.92,5120304000.0,5120304000.0,0.93,2.4,4.16,-10.89
102,301300,远翔新材,41.5,5.06,2.0,22546.0,91256630.85,11.06,42.99,38.62,38.63,39.5,8.7,7.37,39.33,3.28,2678410000.0,1268967993.0,0.51,1.69,48.53,61.29
103,300076,GQY视讯,7.3,5.04,0.35,148947.0,109079477.67,5.04,7.52,7.17,7.33,6.95,18.79,3.51,-80.39,3.36,3095200000.0,3095200000.0,1.11,1.25,7.35,3.4
104,603238,诺邦股份,17.31,5.04,0.83,39283.0,67568129.0,8.43,17.66,16.27,16.42,16.48,6.71,2.21,25.24,2.15,3072680790.0,3072680790.0,0.29,0.29,36.19,33.56
105,600696,*ST岩石,6.68,5.03,0.32,72091.0,46995334.0,5.82,6.68,6.31,6.36,6.36,6.38,2.16,-28.9,5.88,2234255799.0,2234255799.0,0.0,0.0,-44.61,-45.69
106,002868,*ST绿康,23.64,5.02,1.13,279.0,659556.0,0.0,23.64,23.64,23.64,22.51,0.15,0.02,-31.23,-66.27,3674030387.0,3641455200.0,0.0,0.0,38.08,18.38
107,000691,*ST亚太,5.02,5.02,0.24,143299.0,70894460.4,4.6,5.02,4.8,4.87,4.78,5.48,4.43,-44.82,-21.95,1622815400.0,1622815400.0,0.2,0.0,59.37,46.36
108,002898,*ST赛隆,8.81,5.01,0.42,3986.0,3511225.5,0.0,8.81,8.81,8.81,8.39,1.18,0.39,-373.27,3.11,1550560000.0,892123162.0,0.0,0.0,-15.04,-8.42
109,300530,领湃科技,28.9,5.01,1.38,32492.0,91816171.25,5.67,28.96,27.4,27.57,27.52,5.98,2.05,-46.65,36.15,4969394131.0,4574130565.0,2.16,1.8,18.39,70.7
110,600421,*ST华嵘,6.71,5.01,0.32,45224.0,30024850.0,3.29,6.71,6.5,6.63,6.39,8.77,2.31,-316.7,182.32,1312476000.0,1312476000.0,0.0,0.0,-21.52,-7.7
111,000820,*ST节能,2.52,5.0,0.12,60046.0,15021673.98,2.92,2.52,2.45,2.45,2.4,6.76,2.02,-222.2,10.4,1629319051.0,748356530.0,0.0,0.0,-16.56,-27.79
112,600107,ST尔雅,3.78,5.0,0.18,54776.0,20363194.0,5.56,3.78,3.58,3.58,3.6,7.93,1.52,-41.15,2.81,1360800000.0,1360800000.0,0.53,1.34,-20.59,-17.29
113,300841,康华生物,54.04,4.99,2.57,12483.0,66491737.83,5.38,54.3,51.53,51.73,51.47,10.1,1.02,86.73,2.15,7184450422.0,6587171539.0,0.09,1.52,0.02,0.97
114,300879,大叶股份,56.59,4.99,2.69,118967.0,652128645.49,9.52,57.13,52.0,53.0,53.9,4.29,5.92,14.74,8.18,11453749959.0,11376199872.0,-0.7,1.09,242.97,260.91
115,002693,*ST双成,7.78,4.99,0.37,12104.0,9416912.0,0.0,7.78,7.78,7.78,7.41,0.62,0.29,-80.33,8.42,3226286255.0,3199385707.0,0.0,0.0,-50.35,-57.56
116,002289,*ST宇顺,14.54,4.98,0.69,21744.0,31586258.0,3.54,14.54,14.05,14.54,13.85,3.32,0.78,889.8,17.58,4074889278.0,4070527278.0,0.0,0.0,277.66,308.43
117,600200,*ST苏吴,2.55,4.94,0.12,454019.0,115491902.0,2.06,2.55,2.5,2.55,2.43,14.1,6.39,-6.46,1.04,1815987172.0,1812742674.0,0.0,0.0,-71.95,-72.64
118,002878,元隆雅图,15.52,4.94,0.73,41558.0,63099914.0,6.09,15.65,14.75,14.8,14.79,13.31,1.77,41.04,2.95,4065926201.0,3634915315.0,1.5,2.78,-13.44,-5.83
119,688215,瑞晟智能,32.8,4.93,1.54,5007.0,16194175.0,6.37,33.0,31.01,31.27,31.26,8.32,0.96,213.73,3.67,1707305600.0,1707305600.0,-0.06,0.18,26.89,62.7
120,600340,华夏幸福,3.26,4.82,0.15,2459707.0,788815560.0,9.65,3.35,3.05,3.11,3.11,27.6,6.32,-1.18,6.29,12758728315.0,12692337502.0,-0.61,-1.21,25.38,21.19
121,300991,创益通,22.4,4.82,1.03,39665.0,88625437.4,7.96,23.1,21.4,21.4,21.37,8.63,4.41,128.63,4.98,3225600000.0,2013580800.0,-1.58,0.09,5.07,8.26
122,830946,森萱医药,12.67,4.8,0.58,71084.0,88459618.52,7.61,12.78,11.86,12.0,12.09,6.97,1.67,46.58,4.65,5409055368.0,5407392430.0,1.28,1.52,26.95,43.81
123,430047,诺思兰德,17.73,4.79,0.81,27163.0,48105256.94,5.67,17.96,17.0,17.09,16.92,8.25,1.51,-157.54,15.03,4862842099.0,3193286951.0,-0.11,-0.51,40.16,53.77
124,300892,品渥食品,37.49,4.78,1.71,39920.0,147381458.84,6.88,37.85,35.39,35.39,35.78,7.05,6.18,158.74,3.56,3749000000.0,2420448125.0,-0.19,0.03,22.12,17.16
125,002305,*ST南置,1.98,4.76,0.09,190232.0,37398246.98,2.12,1.98,1.94,1.96,1.89,3.04,1.1,-1.86,-1.55,3433747225.0,3433524486.0,0.0,0.0,25.32,-0.5
126,000559,万向钱潮,9.53,4.73,0.43,761807.0,696588692.81,7.36,9.55,8.88,9.14,9.1,3.08,2.31,26.84,3.33,31485131508.0,31485011859.0,5.19,5.65,47.07,54.96
127,300886,华业香料,26.6,4.72,1.2,35747.0,92367785.88,7.95,26.86,24.84,24.9,25.4,7.24,8.19,43.43,3.43,1989626800.0,1160991580.0,0.91,1.33,28.56,41.56
128,000422,湖北宜化,13.83,4.69,0.62,641118.0,896438459.84,8.55,14.53,13.4,13.5,13.21,10.8,6.06,110.05,2.02,14971109317.0,14629611752.0,-0.14,-1.78,17.8,9.59
129,688520,神州细胞,38.25,4.62,1.69,17303.0,65549802.0,3.83,38.33,36.93,36.93,36.56,15.61,0.39,66.78,-42.09,17034091061.0,17034091061.0,0.45,0.66,0.31,5.58
130,300321,同大股份,31.26,4.62,1.38,7595.0,23380214.0,5.15,31.3,29.76,29.76,29.88,6.26,0.86,239.87,4.41,2775888000.0,2771549112.0,0.29,2.19,12.45,52.04
131,300119,瑞普生物,25.86,4.61,1.14,82447.0,209920594.04,7.0,26.1,24.37,24.88,24.72,6.62,2.46,25.97,2.72,12046826849.0,8662117863.0,-0.31,1.17,56.63,40.77
132,603090,宏盛股份,24.15,4.59,1.06,11335.0,26973776.0,6.5,24.5,23.0,23.09,23.09,8.7,1.13,25.73,4.22,2415000000.0,2415000000.0,-0.74,1.51,22.4,40.33
133,831396,许昌智能,12.54,4.59,0.55,72805.0,91634400.69,4.34,12.83,12.31,12.31,11.99,19.42,5.02,278.75,3.59,2076310500.0,1819785137.0,1.13,0.72,4.85,33.4
134,300419,ST浩丰,5.3,4.54,0.23,62348.0,32397646.0,4.54,5.3,5.07,5.07,5.07,9.16,1.7,-96.83,4.41,1949094981.0,1949094981.0,0.19,0.95,3.52,22.12
135,002136,安 纳 达,12.72,4.52,0.55,277827.0,353631844.75,11.09,13.37,12.02,12.36,12.17,17.01,12.95,-66.65,2.35,2735054400.0,2727877267.0,-2.15,-4.58,29.01,30.46
