序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
34,600550,保变电气,9.41,10.06,0.86,1633849.0,1496774704.0,6.78,9.41,8.83,8.93,8.55,14.54,8.87,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
35,002345,潮宏基,11.28,10.05,1.03,497409.0,551265966.0,10.15,11.28,10.24,10.26,10.25,6.24,5.74,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
36,002573,清新环境,4.27,10.05,0.39,224482.0,92152688.7,11.6,4.27,3.82,3.87,3.88,4.23,1.59,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
37,002277,友阿股份,6.24,10.05,0.57,695558.0,429170561.75,4.59,6.24,5.98,6.14,5.67,4.91,4.99,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
38,600770,综艺股份,6.24,10.05,0.57,53403.0,33323472.0,0.0,6.24,6.24,6.24,5.67,0.6,0.41,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
39,002040,南 京 港,12.38,10.04,1.13,911017.0,1115916542.62,4.62,12.38,11.86,12.38,11.25,9.61,18.75,37.8,1.83,6065064321.0,6015938995.0,1.14,1.89,89.01,87.86
40,600644,乐山电力,13.93,10.03,1.27,741532.0,986720309.0,12.8,13.93,12.31,12.31,12.66,3.68,13.77,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
41,600053,九鼎投资,17.66,10.03,1.61,285144.0,502931925.0,2.8,17.66,17.21,17.66,16.05,9.82,6.58,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
42,600807,济高发展,3.29,10.03,0.3,270932.0,87537749.0,11.37,3.29,2.95,2.98,2.99,6.31,3.44,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
43,002811,郑中设计,13.6,10.03,1.24,392930.0,501716241.55,12.46,13.6,12.06,12.06,12.36,7.29,13.88,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
44,002654,万润科技,12.83,10.03,1.17,354092.0,440926632.2,9.52,12.83,11.72,11.76,11.66,9.32,4.19,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
45,605136,丽人丽妆,11.41,10.03,1.04,369475.0,415123872.0,6.94,11.41,10.69,10.81,10.37,6.3,9.23,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
46,600463,空港股份,11.85,10.03,1.08,154400.0,177482276.0,8.64,11.85,10.92,10.99,10.77,13.58,5.15,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
47,002103,广博股份,10.31,10.03,0.94,405014.0,405901652.8,10.35,10.31,9.34,9.34,9.37,7.19,10.74,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
48,002123,梦网科技,15.9,10.03,1.45,732359.0,1110284634.4,10.87,15.9,14.33,14.33,14.45,6.18,10.17,857.6,7.22,12805839171.0,11448757126.0,0.0,0.0,-18.13,47.09
49,600343,航天动力,14.37,10.03,1.31,555339.0,787657081.0,7.04,14.37,13.45,13.58,13.06,12.56,8.7,-87.6,6.38,9171025221.0,9171025221.0,0.0,0.0,35.06,36.86
50,001206,依依股份,22.94,10.02,2.09,166733.0,367336662.31,11.75,22.94,20.49,20.49,20.85,6.26,15.68,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
51,002735,王子新材,15.26,10.02,1.39,43180.0,65893183.58,0.0,15.26,15.26,15.26,13.87,0.34,1.54,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
52,603900,莱绅通灵,8.89,10.02,0.81,184826.0,156293358.0,11.76,8.89,7.94,7.94,8.08,2.81,5.41,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
53,600137,浪莎股份,20.44,10.01,1.86,13636.0,27871984.0,0.0,20.44,20.44,20.44,18.58,1.84,1.4,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
54,002297,博云新材,8.68,10.01,0.79,601471.0,509992073.88,7.98,8.68,8.05,8.05,7.89,3.8,10.49,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
55,002929,润建股份,52.44,10.01,4.77,121165.0,612836335.0,10.34,52.44,47.51,48.18,47.67,4.75,5.75,53.72,2.39,14897316925.0,11041805363.0,0.0,0.0,-7.32,55.98
56,603630,拉芳家化,27.37,10.01,2.49,94807.0,253215927.0,7.88,27.37,25.41,26.02,24.88,2.19,4.21,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
57,600198,大唐电信,9.23,10.01,0.84,586820.0,520813168.0,10.97,9.23,8.31,8.39,8.39,17.83,4.51,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
58,600698,湖南天雁,8.03,10.0,0.73,61583.0,49451077.0,0.0,8.03,8.03,8.03,7.3,0.65,0.74,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
59,002813,路畅科技,29.27,10.0,2.66,46674.0,136615383.4,0.0,29.27,29.27,29.27,26.61,5.34,3.89,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
60,600521,华海药业,15.62,10.0,1.42,329042.0,510707737.0,4.58,15.62,14.97,14.97,14.2,10.86,2.24,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
61,002510,天汽模,7.7,10.0,0.7,78551.0,60484162.2,0.0,7.7,7.7,7.7,7.0,0.55,0.78,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
62,002581,未名医药,8.69,10.0,0.79,121060.0,101196291.98,10.0,8.69,7.9,7.9,7.9,5.07,3.02,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
63,002590,万安科技,15.97,9.99,1.45,972858.0,1550487645.45,2.82,15.97,15.56,15.97,14.52,52.76,19.66,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
64,001222,源飞宠物,20.72,9.98,1.88,170396.0,341622802.55,9.98,20.72,18.84,18.93,18.84,7.74,21.69,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
65,603926,铁流股份,14.01,9.97,1.27,186228.0,256163443.0,8.16,14.01,12.97,12.99,12.74,6.15,8.11,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
66,000695,滨海能源,11.37,9.96,1.03,7608.0,8650296.0,0.0,11.37,11.37,11.37,10.34,1.83,0.34,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
67,600468,百利电气,6.09,9.93,0.55,850539.0,509353002.0,5.23,6.09,5.8,6.07,5.54,8.56,7.82,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
68,300119,瑞普生物,27.09,9.59,2.37,185607.0,483926346.36,12.86,27.55,24.37,24.88,24.72,4.67,5.54,27.2,2.85,12619819774.0,9074121149.0,-0.7,-0.81,64.08,47.47
69,301125,腾亚精工,14.5,9.52,1.26,113036.0,158360523.88,11.18,14.59,13.11,13.4,13.24,7.5,19.17,556.44,3.39,2055489840.0,855100090.0,0.97,0.69,16.56,30.63
70,300765,新诺威,45.99,9.24,3.89,83429.0,384382572.11,7.62,47.59,44.38,44.5,42.1,6.68,0.67,-600.31,17.43,64597229495.0,57352861240.0,0.11,0.02,70.52,72.96
71,831396,许昌智能,13.09,9.17,1.1,143323.0,182753587.36,7.59,13.22,12.31,12.31,11.99,12.0,9.88,290.97,3.75,2167376750.0,1899600275.0,-0.08,-0.38,9.45,39.26
72,301371,敷尔佳,34.99,8.87,2.85,48586.0,166660484.47,8.09,35.1,32.5,32.5,32.14,8.62,8.17,38.3,2.61,13998799200.0,2079805600.0,0.29,0.0,3.03,-6.17
73,688382,益方生物-U,22.04,8.62,1.75,120207.0,261721938.0,8.77,22.74,20.96,21.89,20.29,7.66,3.0,-55.42,7.2,12746345682.0,8844607127.0,0.23,-0.59,65.96,65.71
74,300963,中洲特材,31.98,8.08,2.39,554650.0,1819664711.96,18.79,35.17,29.61,29.61,29.59,3.72,27.66,202.69,9.86,10476648000.0,6413013136.0,-1.05,-0.59,247.61,266.74
75,300220,金运激光,17.25,7.95,1.27,136208.0,232409083.48,13.83,18.1,15.89,15.89,15.98,13.1,9.02,235.4,40.33,2608200000.0,2605083753.0,-0.06,-0.17,-6.81,25.18
76,301301,川宁生物,14.24,7.8,1.03,962632.0,1339904496.27,9.08,14.38,13.18,13.35,13.21,4.83,15.63,27.51,3.87,31714758400.0,8770307164.0,-0.97,0.28,8.37,20.07
77,833394,民士达,44.56,7.74,3.2,42191.0,184973507.72,10.74,45.85,41.41,41.86,41.36,5.87,8.8,53.33,9.08,6516900000.0,2136819100.0,-0.27,-0.76,91.74,132.08
78,002105,信隆健康,9.94,7.69,0.71,686196.0,674688752.87,8.56,10.15,9.36,9.48,9.23,7.04,18.83,-425.99,4.19,3658516400.0,3622851432.0,0.71,-0.6,87.9,99.2
79,300341,麦克奥迪,18.24,7.61,1.29,295352.0,519115133.76,9.44,18.49,16.89,16.96,16.95,12.2,5.73,67.64,5.09,9437564529.0,9399576537.0,0.5,1.11,-4.45,4.17
80,870656,海昇药业,27.02,7.56,1.9,25485.0,67093215.58,11.54,27.88,24.98,25.2,25.12,2.61,12.74,40.75,3.24,2161600000.0,540402702.0,0.78,0.45,52.83,73.21
81,300991,创益通,22.89,7.11,1.52,74276.0,167216736.4,8.66,23.25,21.4,21.4,21.37,5.07,8.26,131.44,5.09,3296160000.0,2057627880.0,-0.61,0.79,7.36,10.63
82,603955,大千生态,37.44,7.09,2.48,111427.0,404483995.0,9.3,37.73,34.48,34.96,34.96,3.68,8.21,516.72,3.25,5081356800.0,5081356800.0,0.38,1.11,91.8,106.85
83,300204,舒泰神,11.82,7.07,0.78,223834.0,270842103.0,12.14,12.72,11.38,11.38,11.04,5.15,4.74,-604.62,5.92,5647271600.0,5578795338.0,-0.17,-0.17,63.71,59.51
84,688648,中邮科技,42.88,6.99,2.8,70584.0,290552458.0,14.17,43.98,38.3,38.3,40.08,3.28,10.67,-65.63,3.8,5831680000.0,2835608261.0,2.0,1.44,76.24,84.11
85,301108,洁雅股份,34.2,6.88,2.2,43490.0,145129877.99,10.22,34.8,31.53,31.53,32.0,4.74,12.63,68.31,1.5,2749588447.0,1177363489.0,0.86,-0.98,24.32,32.82
86,833075,柏星龙,34.22,6.84,2.19,45139.0,152838009.96,9.96,34.99,31.8,32.0,32.03,6.23,12.94,191.08,5.42,2217969300.0,1193554726.0,-0.52,-1.58,-0.26,28.02
87,688398,赛特新材,17.05,6.83,1.09,27579.0,45425593.0,9.4,17.11,15.61,16.13,15.96,3.36,1.64,73.3,2.78,2861226859.0,2861226859.0,1.37,1.31,6.36,26.48
88,300489,光智科技,57.05,6.8,3.63,188582.0,1130676766.95,13.44,64.0,56.82,63.91,53.42,29.87,13.76,205.27,12.55,7854235237.0,7821047997.0,-0.23,-0.21,7.68,4.33
89,000722,湖南发展,13.66,6.72,0.86,561416.0,759062806.65,6.72,13.96,13.1,13.22,12.8,6.12,12.1,373.38,2.04,6340402132.0,6340402132.0,-0.29,-0.22,44.86,44.55
90,300841,康华生物,54.87,6.61,3.4,31861.0,172412250.65,8.0,55.65,51.53,51.73,51.47,8.09,2.61,88.06,2.19,7294796348.0,6688343862.0,-0.07,-0.25,1.55,2.52
91,300927,江天化学,39.26,6.6,2.43,209898.0,839234298.12,14.5,43.0,37.66,38.0,36.83,4.53,14.9,1730.51,5.88,5667573600.0,5531290558.0,1.71,0.67,117.15,138.37
92,002175,东方智造,4.87,6.56,0.3,1710213.0,840974306.3,8.1,5.03,4.66,4.67,4.57,12.26,13.39,1860.93,10.41,6217922140.0,6217922140.0,-0.41,-0.41,-19.24,16.51
93,300434,金石亚药,9.12,6.54,0.56,338873.0,302856501.64,10.16,9.35,8.48,8.57,8.56,7.71,9.91,14.57,1.46,3663904113.0,3120144304.0,-0.44,-0.55,2.24,10.55
94,688068,热景生物,117.07,6.54,7.19,37042.0,430303355.0,5.38,119.02,113.11,115.0,109.88,4.47,4.0,-113.02,3.64,10853318536.0,10853318536.0,0.25,1.19,100.15,89.31
95,300672,国科微,75.61,6.49,4.61,63947.0,474332834.72,8.13,76.76,70.99,71.2,71.0,7.37,3.04,79.69,3.95,16418006210.0,15903630548.0,-0.38,-0.55,-6.18,13.27
96,300076,GQY视讯,7.4,6.47,0.45,224366.0,164299427.67,5.04,7.52,7.17,7.33,6.95,8.88,5.29,-81.49,3.41,3137600000.0,3137600000.0,0.54,-0.27,8.82,4.82
97,002286,保龄宝,11.47,6.4,0.69,428085.0,480787573.18,10.39,11.82,10.7,10.87,10.78,5.25,11.58,21.06,2.03,4241231849.0,4239401237.0,-0.26,-0.69,57.99,55.42
98,833266,生物谷,11.47,6.4,0.69,46927.0,52777928.93,9.74,11.61,10.56,10.67,10.78,8.05,6.03,-21.21,1.57,1422280080.0,892999557.0,1.33,1.33,17.16,22.15
99,301479,弘景光电,142.5,6.37,8.53,18886.0,263869964.6,8.11,143.88,133.01,133.01,133.97,4.46,13.3,65.38,7.43,9055400048.0,2023989773.0,0.6,1.21,240.1,240.1
100,002074,国轩高科,24.59,6.36,1.47,677975.0,1642775774.65,6.96,25.12,23.51,23.51,23.12,5.89,3.93,110.14,1.71,44336118858.0,42420719562.0,0.37,-0.08,8.95,15.88
101,688557,兰剑智能,29.15,6.31,1.73,50018.0,141793356.0,8.5,29.38,27.05,27.69,27.42,5.21,4.89,452.81,2.55,2979362617.0,2979362617.0,0.21,-0.17,35.58,52.06
102,688266,泽璟制药-U,97.19,6.28,5.74,43110.0,411949159.0,4.92,97.48,92.98,95.2,91.45,7.07,1.63,-227.57,20.98,25726988597.0,25726988597.0,0.3,0.41,39.84,55.98
103,300179,四方达,9.92,6.21,0.58,236541.0,229066673.0,7.6,9.97,9.26,9.35,9.34,5.3,6.3,35.27,3.82,4820215594.0,3726346667.0,0.61,0.4,-3.88,-11.82
104,300205,*ST天喻,4.31,6.16,0.25,132784.0,56411904.13,11.33,4.46,4.0,4.09,4.06,3.47,3.09,-11.53,1.74,1853541360.0,1853541360.0,-0.69,-2.05,-8.1,-1.15
105,600658,电子城,4.83,6.15,0.28,885353.0,432193775.0,7.03,5.01,4.69,4.78,4.55,20.86,7.91,-20.16,0.94,5402765767.0,5402765767.0,-0.41,-0.21,2.99,10.27
106,839792,东和新材,13.85,6.13,0.8,81634.0,111335388.5,9.35,14.27,13.05,13.33,13.05,6.35,8.13,29.49,2.28,2292729000.0,1389969906.0,0.14,-0.5,37.26,56.14
107,301009,可靠股份,14.25,6.11,0.82,172917.0,241044751.49,11.99,14.74,13.13,13.22,13.43,4.5,13.24,52.1,2.86,3874005000.0,1860447325.0,0.35,-1.18,30.85,33.3
108,603163,圣晖集成,30.55,6.11,1.76,32657.0,97757612.0,6.32,30.61,28.79,28.79,28.79,6.38,9.33,26.38,2.69,3055000000.0,1069334013.0,0.53,0.73,5.45,14.98
109,688639,华恒生物,30.5,6.05,1.74,39708.0,119458267.0,6.5,30.66,28.79,28.79,28.76,5.7,1.59,37.27,2.91,7616581909.0,7616581909.0,0.43,0.46,-2.65,-5.31
110,300542,新晨科技,20.32,6.05,1.16,226456.0,452189549.56,5.95,20.45,19.31,19.31,19.16,7.26,9.19,-242.15,10.88,6066737148.0,5006549194.0,0.74,1.2,-4.6,-1.07
111,301052,果麦文化,36.0,5.98,2.03,39332.0,137366762.69,7.83,36.16,33.5,33.97,33.97,4.06,4.9,-452.37,5.0,3562536204.0,2887053120.0,0.73,0.78,17.3,41.51
112,688331,荣昌生物,51.41,5.91,2.87,44029.0,224037038.0,4.74,52.0,49.7,49.7,48.54,3.69,2.71,-27.54,15.72,27998309773.0,8339929260.0,0.18,0.74,78.44,70.74
113,301071,力量钻石,29.92,5.91,1.67,57829.0,169619477.95,5.77,30.08,28.45,28.89,28.25,9.85,2.97,133.72,1.47,7787347605.0,5822257477.0,0.0,0.3,-12.59,-17.46
114,002026,山东威达,12.24,5.88,0.68,278881.0,337053816.8,10.47,12.56,11.35,11.5,11.56,7.76,6.51,23.02,1.47,5455408869.0,5240741424.0,-0.65,-1.61,12.4,24.39
115,000605,渤海股份,8.83,5.88,0.49,445322.0,395814783.64,7.91,9.17,8.51,8.59,8.34,20.3,12.63,43.18,1.45,3113975438.0,3113975438.0,-0.11,-0.23,17.26,11.21
116,600223,福瑞达,8.67,5.86,0.48,458403.0,384963501.0,6.35,8.67,8.15,8.19,8.19,3.81,4.51,43.45,2.12,8813651279.0,8813651279.0,1.17,1.05,22.63,14.68
117,300347,泰格医药,44.94,5.79,2.46,153083.0,683580480.63,8.19,45.79,42.31,42.42,42.48,7.19,2.69,58.73,1.89,38870788736.0,25621944466.0,-0.13,-0.13,-17.25,-17.72
118,003000,劲仔食品,15.23,5.76,0.83,322142.0,495144264.9,6.11,15.84,14.96,15.19,14.4,10.24,10.59,25.42,5.06,6867118042.0,4632058916.0,-0.85,-0.39,34.78,13.66
119,300449,汉邦高科,9.03,5.74,0.49,250206.0,226273038.8,9.37,9.41,8.61,8.63,8.54,7.75,8.45,-103.8,9.83,3498947190.0,2675291678.0,0.11,-0.11,-0.11,15.03
120,871857,泓禧科技,20.72,5.66,1.11,15726.0,31586431.22,8.11,20.8,19.21,19.43,19.61,5.11,2.12,136.7,3.93,1533428189.0,1533428189.0,0.53,2.27,20.82,46.33
121,002801,微光股份,38.21,5.64,2.04,67901.0,254849142.5,6.52,38.59,36.23,36.69,36.17,5.39,5.86,25.23,5.04,8774238720.0,4424821167.0,-0.68,-0.42,26.36,56.21
122,837023,芭薇股份,31.79,5.61,1.69,72254.0,224008655.93,10.96,32.38,29.08,29.08,30.1,2.32,21.09,79.08,6.67,2727582000.0,1089329174.0,0.95,0.98,114.8,125.14
123,688395,正弦电气,26.11,5.58,1.38,44399.0,111354323.0,9.62,26.11,23.73,24.13,24.73,5.4,5.13,61.73,2.94,2261066469.0,2261066469.0,1.12,1.28,38.81,53.68
124,301489,思泉新材,79.0,5.47,4.1,53388.0,415900689.6,6.62,79.99,75.03,77.15,74.9,3.54,15.7,64.28,4.33,4556825386.0,2686036814.0,0.05,0.84,25.02,15.77
125,600190,*ST锦港,0.97,5.43,0.05,462360.0,44692360.0,2.17,0.97,0.95,0.96,0.92,3.9,2.6,20.64,-13.96,1942222755.0,1726099994.0,0.0,0.0,-29.2,-39.75
126,000633,合金投资,6.42,5.42,0.33,306485.0,197577405.28,10.34,6.7,6.07,6.07,6.09,4.73,7.96,363.38,12.96,2472382915.0,2472364618.0,0.16,0.16,29.44,44.92
127,688275,万润新能,38.8,5.41,1.99,43878.0,174041449.0,7.14,41.13,38.5,41.0,36.81,6.95,5.19,-7.85,0.9,4893396364.0,3282354870.0,-0.23,-0.26,-19.01,-19.72
128,300530,领湃科技,29.0,5.38,1.48,79674.0,229372439.75,8.68,29.79,27.4,27.57,27.52,4.6,5.03,-46.81,36.27,4986589266.0,4589958006.0,-0.24,-0.99,18.8,71.29
129,832802,保丽洁,24.76,5.36,1.26,28967.0,70496266.99,11.06,25.6,23.0,23.36,23.5,6.04,17.04,97.02,3.63,1561942508.0,420893210.0,-0.16,-1.51,46.25,59.33
130,002833,弘亚数控,18.17,5.33,0.92,74520.0,131155049.92,6.78,18.19,17.02,17.22,17.25,6.21,2.58,14.58,2.72,7708282376.0,5243103039.0,1.62,1.51,5.64,7.96
131,600793,宜宾纸业,26.54,5.32,1.34,170167.0,459221418.0,6.83,27.72,26.0,26.0,25.2,4.96,9.62,73.24,19.74,4695032213.0,4695032213.0,-0.23,-0.79,42.08,14.25
132,002046,国机精工,17.06,5.31,0.86,434307.0,745834728.52,7.1,17.82,16.67,17.01,16.2,10.9,8.24,25.85,2.13,9148712205.0,8995434349.0,-0.29,-0.29,12.76,21.86
133,300807,天迈科技,43.3,5.3,2.18,56094.0,237575768.24,10.24,44.37,40.16,41.13,41.12,10.39,11.44,-820.55,6.08,2946114117.0,2124001049.0,1.36,0.46,15.62,42.86
134,002717,ST岭南,1.8,5.26,0.09,42486.0,7647444.0,0.0,1.8,1.8,1.8,1.71,0.26,0.27,-12.34,3.28,3276420404.0,2881362744.0,0.0,0.0,-56.94,-44.27
135,002047,*ST宝鹰,2.01,5.24,0.1,135002.0,26659671.98,5.24,2.01,1.91,1.93,1.91,2.4,0.89,-47.03,-142.59,3047659873.0,3047505141.0,0.0,0.0,-25.0,-35.16
136,300871,回盛生物,24.74,5.23,1.23,260293.0,648727980.08,8.51,25.5,23.5,23.59,23.51,3.41,14.12,25.62,2.33,4560022421.0,4560022421.0,0.24,-0.72,118.17,145.92
