序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
24,830946,森萱医药,12.74,9.73,1.13,84008.0,104415401.58,10.68,12.88,11.64,11.64,11.61,5.18,1.97,46.83,4.68,5438939652.0,5437267527.0,1.03,0.71,28.43,46.94
25,300082,奥克股份,6.99,9.22,0.59,185043.0,126951303.0,13.91,7.28,6.39,6.4,6.4,18.86,2.73,-362.07,1.73,4753886418.0,4740672089.0,-1.41,-2.92,2.04,11.48
26,832471,美邦科技,18.02,9.01,1.49,39703.0,71941889.35,13.79,18.95,16.67,16.75,16.53,13.01,7.49,-501.83,2.79,1499264000.0,955611538.0,-0.39,-0.5,24.53,48.31
27,301168,通灵股份,34.95,8.78,2.82,31543.0,107432874.0,11.14,35.45,31.87,32.25,32.13,18.03,6.35,50.21,1.96,4194000000.0,1735372350.0,0.14,1.95,27.79,30.26
28,001207,联科科技,24.21,7.94,1.78,53859.0,127332878.2,6.46,24.25,22.8,22.8,22.43,17.11,2.74,14.74,2.57,4899037888.0,4756149427.0,0.71,1.51,9.1,26.82
29,300520,科大国创,24.0,7.82,1.74,166703.0,394623001.04,5.17,24.22,23.07,23.46,22.26,29.53,6.0,-63.92,3.8,7002984432.0,6671910120.0,-0.08,1.01,-12.44,4.9
30,002365,永安药业,19.95,7.78,1.44,423875.0,842023306.71,6.27,20.36,19.2,19.25,18.51,8.38,17.26,-336.54,2.98,5878915875.0,4898924015.0,2.31,2.2,138.35,149.69
31,600059,古越龙山,10.5,7.69,0.75,246237.0,252219146.0,8.21,10.55,9.75,9.79,9.75,13.04,2.7,40.54,1.61,9571195337.0,9571195337.0,0.38,1.25,26.35,18.24
32,871396,常辅股份,44.88,7.68,3.2,39281.0,173748005.15,7.44,45.16,42.06,42.45,41.68,4.77,9.28,114.72,8.03,2691914966.0,1900377133.0,-0.18,-0.2,134.73,182.09
33,600353,旭光电子,9.81,7.57,0.69,336722.0,323501622.0,9.43,9.97,9.11,9.11,9.12,10.02,4.06,67.53,4.53,8142066905.0,8130637470.0,2.19,1.13,14.07,35.87
34,301281,科源制药,35.0,7.26,2.37,33255.0,114051312.23,6.07,35.26,33.28,33.73,32.63,9.43,4.83,41.05,2.79,3790150000.0,2409820000.0,1.54,2.34,-1.93,17.81
35,300587,天铁科技,6.44,6.62,0.4,370834.0,234352372.57,6.62,6.5,6.1,6.2,6.04,9.43,3.63,183.03,3.07,7511254053.0,6581795727.0,0.47,-0.46,47.03,46.7
36,300820,英杰电气,48.8,6.46,2.96,30083.0,144445384.0,8.55,49.32,45.4,45.49,45.84,8.89,2.71,53.54,4.41,10815006614.0,5417275605.0,0.76,1.46,-3.39,-11.67
37,300204,舒泰神,15.73,6.43,0.95,239688.0,368263656.07,10.01,15.93,14.45,14.59,14.78,10.07,5.08,-804.63,7.88,7515362290.0,7424234405.0,-0.63,0.06,109.45,112.28
38,300963,中洲特材,29.98,6.39,1.8,238844.0,708199128.73,8.16,30.3,28.0,28.36,28.18,4.54,11.91,190.02,9.25,9821448000.0,6011949150.0,1.28,0.64,220.64,243.81
39,603949,雪龙集团,20.88,6.37,1.25,74737.0,152837142.0,8.46,20.99,19.33,19.33,19.63,16.43,3.56,62.01,4.35,4408533878.0,4389086121.0,0.53,-0.05,61.86,75.61
40,002590,万安科技,15.79,6.33,0.94,355189.0,549765339.9,5.39,15.95,15.15,15.16,14.85,6.96,7.18,67.42,2.8,8195838612.0,7815368898.0,4.09,3.95,17.57,29.21
41,002067,景兴纸业,3.75,6.23,0.22,656499.0,243400145.18,9.92,3.87,3.52,3.52,3.53,33.04,5.86,-50.32,0.82,4714492763.0,4199805263.0,-1.06,0.81,-17.22,-5.3
42,002099,海翔药业,6.18,6.19,0.36,362712.0,216551583.27,7.9,6.19,5.73,5.77,5.82,30.99,2.24,270.96,1.94,10003660264.0,9985012793.0,1.81,3.34,28.22,19.77
43,688776,国光电气,100.68,6.11,5.8,11906.0,116554955.0,7.38,101.0,94.0,95.0,94.88,4.14,1.1,1288.19,5.89,10912042625.0,10912042625.0,2.08,2.47,73.65,113.53
44,833346,威贸电子,35.0,6.06,2.0,50473.0,180843806.51,10.94,37.5,33.89,35.5,33.0,11.16,11.38,64.14,6.11,2823716105.0,1552553380.0,-1.44,-0.31,22.38,50.6
45,688719,爱科赛博,34.28,6.0,1.94,19960.0,68847702.0,8.84,35.99,33.13,33.32,32.34,8.71,2.29,-46.97,2.34,3955412129.0,2988104574.0,-0.58,-1.75,-0.44,21.13
46,600389,江山股份,19.6,5.89,1.09,91194.0,177191590.0,7.51,19.97,18.58,18.66,18.51,6.75,2.12,13.57,2.18,8440740000.0,8440740000.0,-0.81,-0.66,42.55,35.64
47,301211,亨迪药业,18.97,5.86,1.05,72344.0,135990647.11,8.31,19.36,17.87,17.87,17.92,7.56,10.05,132.27,2.43,5463360000.0,1365840000.0,-0.16,0.16,4.23,-10.77
48,605167,利柏特,10.51,5.63,0.56,168309.0,174449810.0,11.36,10.93,9.8,9.95,9.95,19.2,3.75,32.9,2.52,4719725700.0,4719725700.0,0.77,1.25,12.53,9.02
49,301082,久盛电气,18.75,5.51,0.98,127506.0,238999570.5,7.15,19.18,17.91,17.91,17.77,4.93,6.09,-160.26,4.17,4243297013.0,3923090831.0,-0.32,-1.57,32.51,40.66
50,603681,永冠新材,14.77,5.5,0.77,47233.0,69279549.0,7.64,14.98,13.91,14.0,14.0,7.72,2.47,53.99,1.11,2823004944.0,2823004944.0,1.1,0.82,7.5,14.58
51,002312,川发龙蟒,11.8,5.36,0.6,328271.0,383985434.19,7.95,12.08,11.19,11.24,11.2,19.0,1.87,53.98,2.33,22294195704.0,20752929949.0,-1.75,3.33,-14.55,-18.45
52,002727,一心堂,18.2,5.32,0.92,390016.0,699350028.5,8.22,18.55,17.13,17.4,17.28,15.45,9.82,16.65,1.42,10657995075.0,7231086281.0,0.22,0.28,40.22,39.78
53,002785,万里石,30.34,5.31,1.53,51907.0,155146707.9,6.49,30.77,28.9,29.2,28.81,24.77,2.68,635.28,7.72,6875641546.0,5870638998.0,-0.59,-0.03,2.22,-7.36
54,000669,ST金鸿,2.22,5.21,0.11,120210.0,26460812.0,4.27,2.22,2.13,2.13,2.11,23.55,1.77,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
55,002907,华森制药,14.77,5.2,0.73,55404.0,81570534.72,7.05,15.19,14.2,14.23,14.04,15.27,1.79,38.21,3.67,6167897558.0,4562277311.0,0.27,0.89,15.93,13.62
56,300920,润阳科技,40.29,5.2,1.99,24917.0,99739753.5,9.01,41.5,38.05,39.45,38.3,10.15,3.79,203.47,3.42,4029000000.0,2645934953.0,-0.52,-0.27,100.25,138.12
57,301105,鸿铭股份,41.77,5.16,2.05,33485.0,140540621.17,9.82,44.02,40.12,40.18,39.72,34.08,20.37,129.45,2.47,2088500000.0,686594250.0,0.51,1.61,39.7,50.25
58,600202,哈空调,5.5,5.16,0.27,70172.0,37712042.0,8.03,5.62,5.2,5.2,5.23,8.74,1.83,-53.81,2.56,2108373696.0,2108373696.0,4.56,4.56,14.11,23.6
59,300671,富满微,32.4,5.13,1.58,34124.0,107273022.0,7.01,32.66,30.5,30.8,30.82,9.9,1.57,-70.39,4.38,7054272925.0,7035226099.0,4.52,5.78,-11.21,-8.84
60,002437,誉衡药业,2.67,5.12,0.13,727389.0,193097251.0,8.66,2.75,2.53,2.53,2.54,13.98,3.46,24.88,3.1,5996258568.0,5610663488.0,0.38,-0.37,7.66,7.23
61,603011,合锻智能,13.37,5.11,0.65,391659.0,517660333.0,8.96,13.6,12.46,12.57,12.72,5.66,7.92,223.55,3.07,6610321023.0,6610321023.0,0.91,0.07,67.33,95.18
62,002808,*ST恒久,4.33,5.1,0.21,74057.0,31454038.2,4.37,4.33,4.15,4.15,4.12,8.35,3.96,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
63,002717,ST岭南,2.08,5.05,0.1,520398.0,107314273.1,2.53,2.08,2.03,2.05,1.98,6.34,3.25,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
64,000820,*ST节能,2.92,5.04,0.14,136955.0,39216457.2,7.91,2.92,2.7,2.76,2.78,13.41,4.61,-257.47,12.05,1887941123.0,867143281.0,1.04,0.0,-3.31,-16.33
65,002816,*ST和科,19.07,5.01,0.91,26380.0,49562548.0,2.86,19.07,18.55,18.55,18.16,5.62,2.64,145.94,8.38,1907000000.0,1907000000.0,0.0,0.0,24.72,29.46
66,832278,鹿得医疗,10.9,5.01,0.52,8523.0,9078276.57,5.59,10.9,10.32,10.38,10.38,3.07,1.13,75.71,4.94,1918400000.0,823473200.0,2.35,1.87,13.54,52.45
67,000691,*ST亚太,5.26,4.99,0.25,114194.0,59433684.0,5.39,5.26,4.99,4.99,5.01,5.91,3.53,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
68,603332,苏州龙杰,15.59,4.98,0.74,132363.0,196461109.0,11.78,15.68,13.93,14.1,14.85,3.66,6.12,64.28,2.64,3372852599.0,3372852599.0,1.63,3.31,66.74,81.07
69,833781,瑞奇智造,11.13,4.9,0.52,41217.0,45223793.72,5.75,11.2,10.59,10.64,10.61,6.84,4.04,-249.13,4.24,1720331311.0,1136175220.0,0.45,1.74,37.75,53.52
70,000962,东方钽业,18.36,4.85,0.85,143121.0,260516204.28,5.37,18.5,17.56,17.56,17.51,6.35,2.86,41.02,3.5,9271217290.0,9182101522.0,0.44,0.0,20.71,34.01
71,300779,惠城环保,152.48,4.83,7.03,12824.0,192903641.08,5.18,152.51,144.98,145.0,145.45,8.15,0.82,-900.05,23.14,29893067091.0,23869800301.0,1.23,1.34,25.5,56.23
72,002989,中天精装,36.18,4.81,1.66,50660.0,178909524.75,6.32,36.23,34.05,34.54,34.52,10.93,2.77,470.36,4.84,7147544531.0,6617353766.0,1.03,1.09,49.5,63.86
73,000593,德龙汇能,5.91,4.79,0.27,103776.0,60563345.9,6.38,5.99,5.63,5.8,5.64,34.26,2.89,158.33,2.49,2119509263.0,2118635529.0,0.51,1.2,7.85,8.44
74,688622,禾信仪器,79.79,4.74,3.61,3952.0,31024459.0,6.72,80.8,75.68,76.0,76.18,12.82,0.56,-197.53,14.85,5585108983.0,5585108983.0,-0.05,-0.37,13.86,31.64
75,601727,上海电气,7.56,4.71,0.34,1100263.0,816839427.0,5.4,7.57,7.18,7.22,7.22,16.66,0.87,100.74,2.2,117783356736.0,95674272816.0,1.07,1.48,-14.48,-6.78
76,603607,京华激光,25.19,4.65,1.12,137247.0,336694931.0,10.59,25.6,23.05,23.2,24.07,8.98,7.69,44.25,4.27,4496838192.0,4496838192.0,1.37,1.57,39.79,54.73
77,600808,马钢股份,3.39,4.63,0.15,473848.0,159911457.0,4.94,3.45,3.29,3.29,3.24,9.24,0.79,-45.42,1.13,26177934547.0,20230676521.0,0.59,0.3,6.6,9.71
78,002121,科陆电子,5.0,4.6,0.22,517782.0,256504840.39,5.44,5.06,4.8,4.86,4.78,25.56,3.7,30.78,14.55,8304083440.0,6999612020.0,1.21,2.04,5.26,14.94
79,301258,富士莱,33.28,4.56,1.45,33594.0,109742462.0,9.96,34.18,31.01,31.01,31.83,5.45,9.92,31.86,1.6,3050777600.0,1127260160.0,0.24,1.19,33.98,40.9
80,300267,尔康制药,3.27,4.47,0.14,528273.0,175665547.0,10.86,3.47,3.13,3.13,3.13,8.71,3.71,59.98,1.51,6744717925.0,4651221484.0,0.62,0.0,14.34,17.63
81,300534,陇神戎发,10.05,4.47,0.43,124033.0,124225249.0,5.41,10.15,9.63,9.69,9.62,9.07,4.11,31.48,4.39,3048617250.0,3035508161.0,0.1,0.0,22.11,15.52
82,301479,弘景光电,141.61,4.42,5.99,10559.0,150154814.81,10.26,149.94,136.02,136.3,135.62,6.71,7.43,64.97,8.01,8998843514.0,2011348714.0,0.9,-0.06,237.97,237.97
83,688326,经纬恒润-W,94.88,4.4,4.0,10584.0,99000409.0,6.18,95.58,89.96,90.3,90.88,6.05,1.18,-23.72,2.93,11382503117.0,8543012373.0,1.69,1.65,-8.77,12.82
84,836547,无锡晶海,25.92,4.39,1.09,8168.0,20769761.84,4.87,25.92,24.71,24.9,24.83,2.57,2.29,26.31,2.95,2013672960.0,922855680.0,1.81,1.29,40.49,65.73
85,002466,天齐锂业,30.89,4.36,1.29,179150.0,549119949.26,5.61,31.2,29.54,29.59,29.6,17.95,1.21,121.55,1.21,50697334699.0,45588871634.0,-0.03,-0.23,-5.04,-6.39
86,300039,上海凯宝,6.29,4.31,0.26,248306.0,155314569.9,5.64,6.38,6.04,6.05,6.03,12.38,2.71,19.51,1.6,6579340000.0,5767465962.0,0.32,-0.32,1.45,1.78
87,300026,红日药业,3.87,4.31,0.16,484876.0,187017189.08,5.39,3.91,3.71,3.71,3.71,5.91,1.75,48.18,1.34,11626079219.0,10694447714.0,-0.26,-0.26,7.2,2.11
88,000777,中核科技,18.38,4.31,0.76,87659.0,160468122.0,5.45,18.6,17.64,17.78,17.62,13.17,2.29,975.29,3.17,7047215359.0,7047091000.0,0.88,0.11,5.94,1.72
89,605183,确成股份,16.93,4.25,0.69,22207.0,37107348.0,5.54,17.03,16.13,16.24,16.24,13.81,0.53,12.78,2.03,7040901645.0,7040901645.0,1.32,1.74,-2.14,0.47
90,301439,泓淋电力,15.8,4.22,0.64,76681.0,121665158.62,3.83,16.16,15.58,15.8,15.16,29.14,4.18,30.47,2.16,6147808582.0,2895301399.0,-0.57,1.15,-17.02,14.91
91,301316,慧博云通,52.22,4.21,2.11,652453.0,3685730720.65,16.4,60.13,51.91,60.13,50.11,81.9,26.87,1267.01,21.52,21096880000.0,12680399987.0,-0.34,-1.4,100.31,104.22
92,002294,信立泰,44.58,4.16,1.78,36803.0,162485925.0,4.63,44.78,42.8,42.8,42.8,5.56,0.33,62.02,5.94,49698521130.0,49687340511.0,0.13,-0.04,54.15,46.5
93,600452,涪陵电力,10.02,4.16,0.4,274282.0,272983760.0,4.37,10.1,9.68,9.71,9.62,14.33,1.79,42.84,2.85,15396147373.0,15396147373.0,0.2,0.0,6.82,-5.38
94,833575,康乐卫士,17.78,4.16,0.71,22346.0,39446110.71,5.04,18.05,17.19,17.38,17.07,5.05,1.19,-17.75,10.35,4995113200.0,3340860613.0,-0.95,-0.11,-3.11,7.56
95,430478,峆一药业,33.0,4.1,1.3,16305.0,53482638.05,5.08,33.35,31.74,31.74,31.7,4.27,4.84,24.12,3.85,1855276500.0,1112714526.0,1.04,0.24,69.93,96.78
96,300848,美瑞新材,19.41,4.08,0.76,50584.0,95350872.89,7.61,19.43,18.01,18.38,18.65,14.97,2.11,114.48,5.52,8305298840.0,4647213784.0,1.84,2.64,7.77,19.45
97,002803,吉宏股份,14.8,4.01,0.57,138771.0,207397382.32,9.0,15.5,14.22,14.28,14.23,13.48,4.81,24.06,2.59,5694585462.0,4273798782.0,-1.33,-1.53,8.58,18.21
98,002422,科伦药业,39.59,3.99,1.52,51365.0,199754853.72,4.23,39.61,38.0,38.0,38.07,3.29,0.39,27.07,2.74,63266932997.0,51699580561.0,1.56,1.51,39.21,32.28
99,688627,精智达,76.99,3.93,2.91,8817.0,67088324.0,5.39,77.16,73.17,74.0,74.08,9.08,1.23,-111.59,4.31,7237964940.0,5497976774.0,0.23,0.68,-8.5,5.6
100,600105,永鼎股份,7.67,3.93,0.29,719640.0,551222678.0,6.5,7.81,7.33,7.38,7.38,4.53,4.92,9.67,3.32,11213500131.0,11213500131.0,-0.26,-0.26,30.0,54.64
101,002459,晶澳科技,9.84,3.91,0.37,486477.0,476061347.18,6.02,9.98,9.41,9.44,9.47,17.47,1.47,-4.97,1.27,32567244155.0,32525334227.0,-0.4,-0.2,-22.76,-28.44
102,300497,富祥药业,8.82,3.89,0.33,39801.0,34753172.0,4.48,8.87,8.49,8.49,8.49,8.79,0.88,541.7,2.22,4851042636.0,3973985646.0,0.8,0.68,4.63,5.76
103,000859,国风新材,7.48,3.89,0.28,333359.0,251164002.06,3.33,7.66,7.42,7.5,7.2,5.58,3.72,-69.57,2.42,6701902507.0,6700988077.0,-0.27,-0.13,37.5,47.83
104,603813,*ST原尚,14.44,3.88,0.54,2608.0,3748528.0,5.18,14.59,13.87,14.0,13.9,5.96,0.29,-25.85,2.65,1516416600.0,1298762480.0,0.98,0.0,12.9,24.59
105,873576,天力复合,33.7,3.88,1.26,13059.0,43821323.0,5.8,34.11,32.23,32.23,32.44,3.98,1.22,97.28,8.04,3671615000.0,3610278877.0,-0.3,-1.12,41.66,62.33
106,301591,肯特股份,40.82,3.87,1.52,18456.0,75710237.0,6.13,41.98,39.57,39.57,39.3,7.33,5.44,39.75,3.95,3433778400.0,1385786955.0,0.27,-0.39,-0.51,7.51
107,300960,通业科技,22.96,3.84,0.85,13591.0,30330637.2,5.47,22.96,21.75,21.99,22.11,3.57,1.04,-298.02,5.78,3300044313.0,2988568953.0,2.18,5.08,40.95,29.86
108,000561,烽火电子,9.03,3.79,0.33,515321.0,469352560.57,5.06,9.38,8.94,9.04,8.7,53.78,8.56,-31.03,2.92,6770415912.0,5434164314.0,0.33,-0.22,7.37,2.15
109,300347,泰格医药,46.75,3.77,1.7,47061.0,217735917.15,3.82,46.8,45.08,45.08,45.05,5.04,0.83,61.09,1.97,40436345648.0,26653891941.0,1.19,1.26,-21.15,-14.41
110,600331,宏达股份,7.25,3.72,0.26,147096.0,106486816.0,4.58,7.35,7.03,7.1,6.99,14.84,0.72,-102.51,41.3,14732000000.0,14732000000.0,-0.28,0.14,2.98,-4.86
111,601127,赛力斯,137.48,3.67,4.87,121227.0,1647591581.0,3.58,137.63,132.88,132.88,132.61,9.8,0.8,75.07,10.42,224555169503.0,207564855894.0,0.67,0.37,12.01,3.82
112,301138,华研精机,40.36,3.62,1.41,80275.0,321796681.01,11.01,41.73,37.44,38.69,38.95,22.09,11.71,85.99,4.33,4843200000.0,2767087250.0,-0.98,-1.9,37.28,51.79
113,600136,ST明诚,2.32,3.57,0.08,137472.0,31947905.0,4.02,2.35,2.26,2.27,2.24,30.86,0.71,228.54,18.98,4734716160.0,4507967626.0,-0.85,-1.28,7.41,16.0
114,300511,雪榕生物,6.71,3.55,0.23,321694.0,216997254.49,7.56,6.99,6.5,6.5,6.48,6.27,6.61,131.36,2.91,3805370000.0,3263288733.0,0.15,0.75,73.83,93.37
115,605033,美邦股份,19.83,3.55,0.68,93189.0,186284348.0,4.23,20.49,19.68,19.7,19.15,26.72,6.89,22.38,2.32,2681016000.0,2681016000.0,0.15,-0.6,-0.85,64.84
116,688027,国盾量子,246.79,3.53,8.42,8324.0,205643609.0,2.76,249.47,242.89,242.89,238.37,18.19,1.04,-312.53,7.88,25385066437.0,19835590772.0,0.05,0.49,-16.94,-17.28
117,301551,无线传媒,51.1,3.53,1.74,18887.0,95784919.44,6.89,52.0,48.6,49.1,49.36,16.98,4.99,66.67,8.45,20440511000.0,1935787625.0,-0.41,0.04,-13.2,-8.78
118,688150,莱特光电,24.71,3.48,0.83,24265.0,59676688.0,4.69,24.94,23.82,23.82,23.88,11.23,1.35,40.84,5.38,9944232725.0,4431573042.0,0.04,0.16,12.57,9.72
119,300434,金石亚药,9.51,3.48,0.32,161646.0,153040155.47,5.98,9.66,9.11,9.11,9.19,5.49,4.72,15.2,1.52,3820584223.0,3253571528.0,-0.31,0.32,5.78,15.27
120,601956,东贝集团,7.15,3.47,0.24,552897.0,394308433.0,4.49,7.31,7.0,7.0,6.91,15.07,8.94,24.56,1.75,4445741586.0,4423190558.0,0.28,0.28,38.57,48.03
121,600521,华海药业,16.12,3.47,0.54,244723.0,391644146.0,4.11,16.3,15.66,15.66,15.58,11.43,1.67,20.43,2.55,24307474284.0,23644099805.0,0.69,0.56,6.12,-9.79
122,300791,仙乐健康,30.3,3.45,1.01,19476.0,58415460.04,4.92,30.59,29.15,29.15,29.29,2.79,0.99,26.18,3.22,7189405745.0,5990439957.0,0.73,1.34,12.06,15.08
123,300530,领湃科技,32.95,3.36,1.07,80902.0,266739425.0,8.44,33.98,31.29,31.91,31.88,8.98,5.11,-53.19,41.22,5665797114.0,5215141941.0,-1.11,-1.2,39.74,94.62
124,603086,先达股份,9.05,3.31,0.29,223018.0,203000085.0,6.85,9.35,8.75,8.75,8.76,6.22,5.13,45.35,1.98,3935058944.0,3935058944.0,-0.44,-0.55,59.05,111.45
125,600616,金枫酒业,6.24,3.31,0.2,123325.0,75625781.0,5.63,6.28,5.94,5.98,6.04,6.73,1.84,367.44,2.12,4174590888.0,4174590888.0,0.81,1.46,18.86,9.47
126,600610,中毅达,14.68,3.31,0.47,447610.0,634393207.0,8.16,14.69,13.53,14.0,14.21,4.11,6.32,285.71,194.13,15726311201.0,10404108029.0,0.96,1.24,254.59,247.04
127,603360,百傲化学,27.69,3.28,0.88,27006.0,74443673.0,4.18,27.98,26.86,27.01,26.81,7.86,0.54,69.62,9.08,13968094981.0,13968094981.0,0.51,1.06,-7.11,24.45
128,002044,美年健康,5.35,3.28,0.17,270445.0,143504116.2,3.28,5.36,5.19,5.19,5.18,6.59,0.7,-19.01,2.75,20941258488.0,20717600652.0,0.19,0.56,-20.62,16.56
129,600546,山煤国际,10.12,3.27,0.32,90807.0,90569835.0,3.88,10.15,9.77,9.8,9.8,5.18,0.46,19.67,1.19,20062456137.0,20062456137.0,1.0,1.81,-5.51,-14.45
130,301201,诚达药业,22.44,3.27,0.71,23196.0,52383830.8,4.92,22.88,21.81,22.07,21.73,8.61,2.66,-619.97,1.62,3471778211.0,1956629411.0,-0.27,-0.4,8.62,11.2
131,603169,兰石重装,7.92,3.26,0.25,260324.0,205556692.0,4.69,8.03,7.67,7.67,7.67,2.97,1.99,177.82,3.12,10345831040.0,10345831040.0,0.64,0.25,43.74,45.32
132,002882,金龙羽,21.91,3.25,0.69,302918.0,656719399.42,13.2,22.8,20.0,20.83,21.22,14.92,12.27,63.8,4.36,9484839000.0,5407544657.0,-2.23,-2.19,29.88,36.26
133,300065,海兰信,17.04,3.21,0.53,188449.0,315923160.83,4.85,17.09,16.29,16.43,16.51,3.56,2.87,88.19,7.04,12277226331.0,11175626234.0,0.83,1.97,27.16,107.8
134,430017,星昊医药,18.73,3.2,0.58,17037.0,31680480.17,3.64,18.88,18.22,18.35,18.15,3.12,1.4,22.88,1.47,2290457986.0,2274157267.0,0.32,-0.48,22.66,35.63
135,002738,中矿资源,31.55,3.17,0.97,54565.0,171266664.92,3.34,31.7,30.68,30.68,30.58,8.62,0.77,42.22,1.85,22763068719.0,22439244220.0,0.06,-0.32,-7.75,-11.13
136,300128,锦富技术,5.54,3.17,0.17,155748.0,86038380.5,4.1,5.6,5.38,5.4,5.37,6.77,1.2,-36.14,9.77,7197099382.0,7189352385.0,-0.36,0.18,9.06,7.57
