序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
54,002099,海翔药业,6.19,6.36,0.37,654120.0,400017744.07,11.51,6.4,5.73,5.77,5.82,28.85,4.05,271.4,1.95,10019847416.0,10001169772.0,-0.8,-3.28,28.42,19.96
55,300779,惠城环保,154.52,6.24,9.07,19772.0,299717896.77,6.89,155.0,144.98,145.0,145.45,6.49,1.26,-912.09,23.45,30293000570.0,24189149676.0,-0.18,-0.03,27.18,58.32
56,688310,迈得医疗,13.5,6.22,0.79,31256.0,41501313.0,8.97,13.75,12.61,12.89,12.71,7.32,1.88,-51.96,2.86,2243965815.0,2243965815.0,-0.52,-0.15,12.88,25.0
57,600841,动力新科,5.9,6.12,0.34,213536.0,126024172.0,10.61,6.12,5.53,5.55,5.56,12.0,2.05,-9.74,2.47,8188148526.0,6153844456.0,-0.34,0.17,6.88,16.37
58,300854,中兰环保,17.07,6.09,0.98,36255.0,60521969.02,7.71,17.2,15.96,16.6,16.09,4.26,4.46,43.14,1.72,1724812545.0,1387805936.0,0.41,2.03,26.54,39.69
59,839719,宁新新材,15.5,6.02,0.88,104243.0,156028404.35,9.71,15.5,14.08,14.16,14.62,5.17,14.24,-20.41,2.2,1442947700.0,1134501761.0,1.24,2.04,37.17,48.75
60,300530,领湃科技,33.79,5.99,1.91,111840.0,370230465.0,9.54,34.33,31.29,31.91,31.88,6.41,7.07,-54.54,42.27,5810236252.0,5348092449.0,-1.2,0.45,43.3,99.59
61,002743,富煌钢构,7.52,5.92,0.42,242133.0,179534846.06,10.85,7.81,7.04,7.15,7.1,12.42,5.57,46.98,1.01,3273218955.0,3267973755.0,-0.4,-0.66,22.88,14.46
62,600389,江山股份,19.59,5.83,1.08,119235.0,232187946.0,7.51,19.97,18.58,18.66,18.51,4.55,2.77,13.56,2.18,8436433500.0,8436433500.0,-0.2,0.36,42.47,35.57
63,301606,绿联科技,54.02,5.82,2.97,45232.0,238252564.76,10.52,55.55,50.18,51.2,51.05,8.59,13.62,37.29,7.98,22413427720.0,1793567502.0,0.22,-1.91,19.57,42.91
64,688776,国光电气,100.29,5.7,5.41,20352.0,201263214.0,7.9,101.5,94.0,95.0,94.88,3.43,1.88,1283.2,5.87,10869773092.0,10869773092.0,0.89,1.21,72.97,112.7
65,603273,天元智能,18.9,5.7,1.02,56908.0,104971379.0,6.99,18.98,17.73,17.73,17.88,10.49,10.15,197.28,4.62,4050523260.0,1059503760.0,0.59,0.85,0.64,14.41
66,000859,国风新材,7.61,5.69,0.41,430139.0,323377556.56,4.03,7.66,7.37,7.5,7.2,3.72,4.8,-70.78,2.46,6818379422.0,6817449100.0,2.7,2.7,39.89,50.4
67,000777,中核科技,18.62,5.68,1.0,138478.0,254802346.03,6.13,18.72,17.64,17.78,17.62,10.73,3.61,988.02,3.21,7139235582.0,7139109599.0,0.65,0.49,7.32,3.04
68,605183,确成股份,17.15,5.6,0.91,38633.0,65061438.0,6.47,17.18,16.13,16.24,16.24,12.4,0.93,12.95,2.05,7132395937.0,7132395937.0,0.53,0.41,-0.87,1.78
69,600353,旭光电子,9.63,5.59,0.51,448448.0,431649642.0,9.43,9.97,9.11,9.11,9.12,6.45,5.41,66.29,4.45,7992671182.0,7981451461.0,0.1,0.1,11.98,33.38
70,300561,*ST汇科,13.46,5.57,0.71,129274.0,170977151.0,7.61,13.67,12.7,12.7,12.75,5.03,5.36,816.13,7.23,4416333344.0,3244634946.0,0.22,0.3,-72.29,-75.51
71,002383,合众思壮,9.09,5.57,0.48,264064.0,236713489.0,7.67,9.24,8.58,8.58,8.61,4.09,3.57,626.22,4.02,6729875172.0,6729875172.0,-0.44,-0.11,9.52,15.36
72,688335,复洁环保,12.38,5.36,0.63,10039.0,12119995.0,6.13,12.39,11.67,11.67,11.75,5.38,0.68,-435.64,1.61,1832668249.0,1832668249.0,1.73,1.89,35.15,46.86
73,873576,天力复合,34.18,5.36,1.74,22967.0,77782617.52,7.61,34.7,32.23,32.23,32.44,3.5,2.14,98.67,8.15,3723911000.0,3661701247.0,-0.09,-1.3,43.67,64.64
74,300347,泰格医药,47.46,5.35,2.41,91181.0,426301508.15,5.68,47.64,45.08,45.08,45.05,5.04,1.6,62.02,2.0,41050459132.0,27058689016.0,0.76,0.4,-19.95,-13.11
75,600156,华升股份,6.53,5.32,0.33,108210.0,68887329.0,5.16,6.55,6.23,6.29,6.2,3.31,2.69,-52.51,6.53,2625782884.0,2625782884.0,1.87,2.51,37.47,35.2
76,603332,苏州龙杰,15.64,5.32,0.79,209608.0,316966771.0,13.13,15.88,13.93,14.1,14.85,3.09,9.69,64.49,2.64,3383669958.0,3383669958.0,1.89,1.76,67.27,81.65
77,600808,马钢股份,3.41,5.25,0.17,630376.0,212880875.0,4.94,3.45,3.29,3.29,3.24,6.34,1.06,-45.69,1.14,26332376638.0,20350031544.0,0.59,0.89,7.23,10.36
78,002246,北化股份,12.04,5.24,0.6,120249.0,142464847.0,5.94,12.09,11.41,11.41,11.44,5.7,2.19,56.01,2.32,6610378920.0,6610378920.0,0.08,0.42,22.48,18.85
79,002422,科伦药业,40.06,5.23,1.99,117724.0,466326886.79,7.35,40.8,38.0,38.0,38.07,3.89,0.9,27.39,2.77,64018018082.0,52313341684.0,0.2,0.02,40.86,33.85
80,605167,利柏特,10.47,5.23,0.52,210410.0,218867361.0,11.36,10.93,9.8,9.95,9.95,12.39,4.69,32.77,2.51,4701762900.0,4701762900.0,0.48,0.48,12.1,8.61
81,000669,ST金鸿,2.22,5.21,0.11,122228.0,26908719.2,4.27,2.22,2.13,2.13,2.11,11.58,1.8,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
82,430017,星昊医药,19.09,5.18,0.94,29793.0,55746975.91,5.01,19.13,18.22,18.35,18.15,2.82,2.45,23.32,1.49,2334481738.0,2317867711.0,0.63,1.38,25.02,38.23
83,300875,捷强装备,29.7,5.17,1.46,28398.0,82380337.3,6.55,29.86,28.01,28.03,28.24,7.52,3.32,-143.1,3.09,2965092105.0,2543494338.0,1.09,0.92,1.09,5.47
84,002727,一心堂,18.17,5.15,0.89,531022.0,957654414.07,8.22,18.55,17.13,17.4,17.28,10.85,13.37,16.62,1.42,10640426951.0,7219166908.0,-1.14,-0.87,39.98,39.55
85,301190,善水科技,23.36,5.13,1.14,28246.0,64958011.94,7.2,23.65,22.05,22.05,22.22,4.08,3.98,74.72,2.61,5013908640.0,1659655584.0,-1.02,-0.13,46.37,47.94
86,002907,华森制药,14.76,5.13,0.72,87050.0,128811460.9,7.05,15.19,14.2,14.23,14.04,12.38,2.82,38.18,3.67,6163721595.0,4559188430.0,-0.4,-0.67,15.86,13.54
87,002808,*ST恒久,4.33,5.1,0.21,75490.0,32074527.2,4.37,4.33,4.15,4.15,4.12,4.25,4.04,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
88,002717,ST岭南,2.08,5.05,0.1,531871.0,109700657.1,2.53,2.08,2.03,2.05,1.98,3.34,3.32,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
89,600193,*ST创兴,4.16,5.05,0.2,144367.0,58513036.0,6.06,4.16,3.92,3.92,3.96,3.09,3.39,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
90,000820,*ST节能,2.92,5.04,0.14,185375.0,53354895.36,7.91,2.92,2.7,2.76,2.78,9.37,6.24,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
91,603388,*ST元成,3.77,5.01,0.18,66567.0,24720390.0,3.62,3.77,3.64,3.64,3.59,2.95,2.04,-12.12,1.49,1228015566.0,1228015566.0,0.0,0.0,7.1,42.26
92,002816,*ST和科,19.07,5.01,0.91,48466.0,91676245.0,2.86,19.07,18.55,18.55,18.16,5.0,4.85,145.94,8.38,1907000000.0,1907000000.0,0.0,0.0,24.72,29.46
93,000691,*ST亚太,5.26,4.99,0.25,125694.0,65481297.0,5.39,5.26,4.99,4.99,5.01,3.36,3.89,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
94,000633,合金投资,6.81,4.93,0.32,144022.0,95618032.9,6.01,6.84,6.45,6.5,6.49,3.14,3.74,385.45,13.75,2622574400.0,2622554992.0,1.04,1.95,40.41,53.72
95,301439,泓淋电力,15.9,4.88,0.74,93431.0,148151222.62,3.83,16.16,15.58,15.8,15.16,18.32,5.1,30.66,2.17,6186718763.0,2913626092.0,0.13,0.0,-16.49,15.64
96,601727,上海电气,7.57,4.85,0.35,2058509.0,1543874906.0,6.93,7.68,7.18,7.22,7.22,16.09,1.63,100.87,2.2,117939154826.0,95800826086.0,-0.66,-0.66,-14.37,-6.66
97,301591,肯特股份,41.18,4.78,1.88,22405.0,91843578.0,6.13,41.98,39.57,39.57,39.3,4.59,6.6,40.1,3.98,3464061600.0,1398008496.0,0.61,0.81,0.37,8.45
98,301138,华研精机,40.8,4.75,1.85,96660.0,387581388.14,11.01,41.73,37.44,38.69,38.95,13.73,14.1,86.92,4.38,4896000000.0,2797253712.0,0.05,1.54,38.78,53.44
99,600793,宜宾纸业,35.13,4.74,1.59,170833.0,582389912.0,9.96,35.79,32.45,34.87,33.54,5.64,9.66,96.94,26.13,6214637590.0,6214637590.0,-0.76,0.86,89.58,51.23
100,600105,永鼎股份,7.73,4.74,0.35,1040759.0,800075903.0,6.78,7.83,7.33,7.38,7.38,3.38,7.12,9.75,3.35,11301219819.0,11301219819.0,0.13,-0.26,31.02,55.85
101,833284,灵鸽科技,28.49,4.74,1.29,47292.0,132424289.79,5.88,28.5,26.9,27.2,27.2,2.45,6.98,195.3,9.6,2985343026.0,1930548354.0,1.79,1.5,77.18,86.82
102,430478,峆一药业,33.2,4.73,1.5,25649.0,84555010.41,5.87,33.6,31.74,31.74,31.7,3.46,7.61,24.26,3.87,1866520600.0,1119458250.0,0.48,-0.09,70.96,97.97
103,603800,洪田股份,22.09,4.64,0.98,39553.0,87125218.0,7.53,22.66,21.07,21.15,21.11,6.07,1.9,-45.49,5.79,4594720000.0,4594720000.0,-0.27,0.09,-31.12,-12.51
104,300026,红日药业,3.88,4.58,0.17,724370.0,280260531.67,5.66,3.92,3.71,3.71,3.71,4.56,2.62,48.3,1.34,11656120768.0,10722081946.0,-0.26,-0.51,7.48,2.37
105,832278,鹿得医疗,10.85,4.53,0.47,18771.0,20222212.21,6.36,10.98,10.32,10.38,10.38,3.38,2.48,75.37,4.91,1909600000.0,819695800.0,0.28,0.18,13.02,51.75
106,002067,景兴纸业,3.69,4.53,0.16,766536.0,284254930.18,9.92,3.87,3.52,3.52,3.53,19.91,6.84,-49.52,0.81,4639060878.0,4132608378.0,-0.54,0.0,-18.54,-6.82
107,603270,金帝股份,27.5,4.52,1.19,37173.0,100645149.0,4.87,27.6,26.32,26.6,26.31,5.18,5.26,38.95,2.75,6025433343.0,1944708343.0,1.29,2.15,12.11,41.75
108,688627,精智达,77.41,4.5,3.33,15189.0,116331555.0,6.21,77.77,73.17,74.0,74.08,7.57,2.13,-112.2,4.33,7277449877.0,5527969634.0,-0.09,0.17,-8.0,6.17
109,603607,京华激光,25.15,4.49,1.08,182813.0,451902094.0,11.43,25.8,23.05,23.2,24.07,6.38,10.24,44.18,4.27,4489697520.0,4489697520.0,-0.87,-2.37,39.57,54.48
110,300558,贝达药业,51.53,4.48,2.21,62851.0,320080385.39,4.87,52.0,49.6,49.9,49.32,9.33,1.51,53.86,3.89,21564577654.0,21494530967.0,0.55,0.27,0.29,-4.45
111,601127,赛力斯,138.53,4.46,5.92,204208.0,2800052645.0,5.35,139.97,132.88,132.88,132.61,7.99,1.35,75.65,10.5,226270203894.0,209150127196.0,-0.45,-0.42,12.86,4.61
112,688622,禾信仪器,79.57,4.45,3.39,5206.0,41084977.0,7.25,81.2,75.68,76.0,76.18,8.44,0.74,-196.98,14.81,5569709509.0,5569709509.0,-0.54,-0.15,13.54,31.28
113,600452,涪陵电力,10.04,4.37,0.42,357544.0,356670797.0,4.37,10.1,9.68,9.71,9.62,9.04,2.33,42.92,2.85,15426878206.0,15426878206.0,-0.1,-0.2,7.04,-5.19
114,603520,司太立,10.3,4.36,0.43,150905.0,154021703.0,4.26,10.35,9.93,9.96,9.87,4.45,3.44,78.7,1.71,4515621774.0,4515621774.0,0.78,0.59,21.61,18.53
115,833346,威贸电子,34.42,4.3,1.42,58558.0,208922100.31,10.97,37.5,33.88,35.5,33.0,6.47,13.2,63.07,6.01,2776923095.0,1526825353.0,-0.66,-1.06,20.35,48.11
116,300723,一品红,49.49,4.26,2.02,66651.0,321309079.45,5.5,49.53,46.92,47.5,47.47,3.3,1.6,98.76,11.55,22354274989.0,20669493056.0,0.84,1.94,151.73,190.09
117,300534,陇神戎发,10.03,4.26,0.41,166790.0,167291809.0,5.41,10.15,9.63,9.69,9.62,6.29,5.52,31.42,4.39,3042550350.0,3029467348.0,-0.3,-0.4,21.87,15.29
118,600558,大西洋,5.21,4.2,0.21,293778.0,151581879.0,5.4,5.23,4.96,4.96,5.0,2.89,3.27,28.54,1.94,4676521170.0,4676521170.0,0.77,0.58,15.27,28.01
119,688011,新光光电,18.98,4.17,0.76,10189.0,19051747.0,4.83,19.1,18.22,18.22,18.22,5.16,1.02,-39.57,1.76,1898000000.0,1898000000.0,0.26,0.21,9.46,23.89
120,300381,溢多利,8.03,4.15,0.32,75644.0,60015945.08,4.28,8.03,7.7,7.7,7.71,4.19,1.55,202.4,1.51,3943223532.0,3929406415.0,0.63,1.52,8.51,14.39
121,600331,宏达股份,7.28,4.15,0.29,241046.0,174433763.0,4.58,7.35,7.03,7.1,6.99,12.55,1.19,-102.93,41.47,14792960000.0,14792960000.0,0.28,0.69,3.41,-4.46
122,301320,豪江智能,21.22,4.12,0.84,91912.0,194106110.86,13.59,22.57,19.8,20.0,20.38,4.74,13.58,59.16,3.64,3845064000.0,1436283658.0,0.57,-0.28,24.6,42.32
123,600283,钱江水利,10.86,4.12,0.43,93929.0,100273467.0,5.94,10.98,10.36,10.54,10.43,7.03,1.9,28.28,1.95,6090558392.0,5366947502.0,-0.37,0.28,2.55,17.03
124,301026,浩通科技,32.79,4.1,1.29,36944.0,120030825.0,7.62,33.65,31.25,31.25,31.5,11.12,4.62,37.54,2.43,3716200022.0,2621960931.0,0.71,0.99,15.21,19.67
125,300020,*ST银江,4.09,4.07,0.16,106882.0,42940407.4,5.34,4.12,3.91,3.93,3.93,3.18,1.39,-11.55,1.03,3250232914.0,3135555899.0,-0.24,0.0,31.51,11.75
126,000705,浙江震元,8.47,4.05,0.33,83756.0,69822198.08,4.3,8.49,8.14,8.14,8.14,7.55,2.97,19.72,1.41,2830024232.0,2388207349.0,0.47,0.71,7.22,7.08
127,833781,瑞奇智造,11.04,4.05,0.43,54795.0,60259657.16,5.75,11.2,10.59,10.64,10.61,4.55,5.37,-247.12,4.21,1706420276.0,1126987819.0,0.55,-0.36,36.63,52.28
128,002312,川发龙蟒,11.65,4.02,0.45,501604.0,587505268.35,7.95,12.08,11.19,11.24,11.2,14.98,2.85,53.29,2.3,22010794911.0,20489121517.0,-0.34,0.0,-15.64,-19.49
129,002294,信立泰,44.51,4.0,1.71,53302.0,236352216.58,5.3,45.07,42.8,42.8,42.8,4.16,0.48,61.92,5.93,49620483973.0,49609320909.0,0.13,-0.45,53.91,46.27
130,301246,宏源药业,14.32,3.99,0.55,48605.0,69098228.4,4.36,14.38,13.78,13.78,13.77,7.35,3.02,161.15,1.31,5728097376.0,2304755312.0,-0.07,0.0,0.28,5.84
131,300791,仙乐健康,30.46,3.99,1.17,28551.0,85814084.84,4.92,30.59,29.15,29.15,29.29,2.11,1.44,26.32,3.23,7227369604.0,6022072643.0,0.53,0.79,12.65,15.69
132,300039,上海凯宝,6.27,3.98,0.24,308477.0,193085967.9,5.64,6.38,6.04,6.05,6.03,7.94,3.36,19.45,1.6,6558420000.0,5749127437.0,0.16,0.32,1.13,1.46
133,836433,大唐药业,7.86,3.97,0.3,42943.0,33590490.55,4.1,7.92,7.61,7.65,7.56,2.68,2.54,390.17,4.19,2011528693.0,1331133617.0,0.51,0.77,15.59,28.64
134,603579,荣泰健康,26.79,3.96,1.02,66775.0,176969749.0,6.56,27.3,25.61,26.09,25.77,5.91,3.76,27.04,2.34,4752454137.0,4752454137.0,0.9,0.53,61.58,84.76
135,601717,郑煤机,16.71,3.92,0.63,149712.0,246510065.0,3.92,16.72,16.09,16.09,16.08,5.73,0.97,6.85,1.33,29834032830.0,25769589348.0,1.21,1.15,30.65,28.74
136,300128,锦富技术,5.58,3.91,0.21,207274.0,114672849.46,4.1,5.6,5.38,5.4,5.37,4.65,1.6,-36.4,9.84,7249063999.0,7241261066.0,0.0,0.0,9.84,8.35
