序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,300461,田中精机,21.12,10.69,2.04,121097.0,249160410.0,18.13,22.08,18.62,18.91,19.08,7.26,10.62,-102.25,6.39,3289264535.0,2407865117.0,0.05,-0.38,2.57,13.18
17,301138,华研精机,43.04,10.5,4.09,143920.0,589048796.44,21.57,45.84,37.44,38.69,38.95,5.46,20.99,91.69,4.62,5164800000.0,2950828426.0,-1.42,-1.96,46.39,61.87
18,300121,阳谷华泰,13.85,10.18,1.28,450012.0,604261011.81,13.92,14.19,12.44,12.59,12.57,2.97,10.4,24.83,1.77,6214731087.0,5995466903.0,-0.36,-0.72,6.54,15.22
19,600375,汉马科技,6.88,10.08,0.63,651182.0,442194154.0,9.6,6.88,6.28,6.28,6.25,4.14,5.99,234.48,3.33,11029131005.0,7483278029.0,0.0,0.0,11.69,24.86
20,600841,动力新科,6.12,10.07,0.56,446583.0,265887089.0,10.61,6.12,5.53,5.55,5.56,6.71,4.28,-10.1,2.57,8493469318.0,6383309842.0,0.0,0.0,10.87,20.71
21,002471,中超控股,4.71,10.05,0.43,2203742.0,1027386122.82,4.44,4.71,4.52,4.65,4.28,1.42,16.89,-79.65,3.73,6447990000.0,6146534754.0,0.0,0.0,76.4,72.53
22,603086,先达股份,9.64,10.05,0.88,642245.0,597064589.0,10.16,9.64,8.75,8.75,8.76,2.32,14.77,48.31,2.11,4191598699.0,4191598699.0,0.0,0.0,69.42,125.23
23,000510,新金路,5.37,10.04,0.49,639261.0,335599591.48,9.02,5.37,4.93,4.99,4.88,1.13,10.54,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
24,002639,雪人股份,9.21,10.04,0.84,931053.0,848097137.0,10.04,9.21,8.37,8.37,8.37,1.93,14.31,178.6,2.87,7115666059.0,5991858433.0,0.0,0.0,18.99,34.45
25,603716,塞力医疗,11.95,10.04,1.09,357897.0,415031661.0,9.76,11.95,10.89,10.9,10.86,5.11,18.74,-39.85,2.69,2282649099.0,2282649099.0,0.0,0.0,16.13,65.51
26,603333,尚纬股份,6.8,10.03,0.62,77795.0,52900600.0,0.0,6.8,6.8,6.8,6.18,1.11,1.25,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
27,603332,苏州龙杰,16.34,10.03,1.49,363766.0,567580631.0,16.23,16.34,13.93,14.1,14.85,1.39,16.81,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
28,000695,滨海能源,15.14,10.03,1.38,382680.0,579254080.86,1.89,15.14,14.88,15.14,13.76,48.35,17.26,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
29,002317,众生药业,13.84,10.02,1.26,248708.0,344212051.92,0.0,13.84,13.84,13.84,12.58,1.24,3.27,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
30,000710,贝瑞基因,13.83,10.02,1.26,294695.0,393141896.15,10.02,13.83,12.57,12.57,12.57,2.15,9.02,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
31,002846,英联股份,11.31,10.02,1.03,174202.0,196846109.23,0.88,11.31,11.22,11.22,10.28,1.47,6.78,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
32,001367,海森药业,25.05,10.01,2.28,14537.0,36414759.15,0.0,25.05,25.05,25.05,22.77,0.71,3.76,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
33,002886,沃特股份,20.33,10.01,1.85,304890.0,616540252.4,4.38,20.33,19.52,19.53,18.48,6.03,14.58,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
34,603232,格尔软件,14.4,10.01,1.31,245900.0,347015124.0,8.86,14.4,13.24,13.55,13.09,14.45,10.63,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
35,600493,凤竹纺织,6.27,10.0,0.57,304270.0,189138951.0,10.35,6.27,5.68,5.76,5.7,1.98,11.19,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
36,603681,永冠新材,15.4,10.0,1.4,105127.0,157420907.0,10.64,15.4,13.91,14.0,14.0,2.24,5.5,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
37,603192,汇得科技,23.55,10.0,2.14,123066.0,280265870.0,11.91,23.55,21.0,23.55,21.41,8.75,8.87,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
38,002743,富煌钢构,7.81,10.0,0.71,425007.0,321568092.06,10.85,7.81,7.04,7.15,7.1,5.83,9.78,48.8,1.05,3399446813.0,3393999338.0,0.0,0.0,27.61,18.87
39,001207,联科科技,24.67,9.99,2.24,143430.0,347276129.05,8.34,24.67,22.8,22.8,22.43,6.34,7.3,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
40,002365,永安药业,20.36,9.99,1.85,672243.0,1340285960.78,6.27,20.36,19.2,19.25,18.51,1.83,27.38,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.0,143.25,154.82
41,603949,雪龙集团,21.59,9.98,1.96,134874.0,281293123.0,11.51,21.59,19.33,19.33,19.63,3.87,6.42,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
42,300920,润阳科技,42.12,9.97,3.82,49203.0,200362807.77,14.39,43.56,38.05,39.45,38.3,2.79,7.49,212.71,3.58,4212000000.0,2766115170.0,0.1,0.98,109.34,148.94
43,002427,尤夫股份,8.38,9.97,0.76,1169690.0,961780854.43,9.84,8.38,7.63,7.78,7.62,1.55,11.88,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
44,002366,融发核电,5.63,9.96,0.51,856863.0,475944773.0,7.81,5.63,5.23,5.25,5.12,1.67,6.82,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
45,600805,悦达投资,5.41,9.96,0.49,107036.0,57906671.0,0.0,5.41,5.41,5.41,4.92,1.04,1.26,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
46,002437,誉衡药业,2.79,9.84,0.25,2389890.0,653432710.85,10.24,2.79,2.53,2.53,2.54,6.33,11.37,26.0,3.24,6265753336.0,5862828139.0,0.0,0.0,12.5,12.05
47,601127,赛力斯,145.48,9.71,12.87,523287.0,7361391981.0,9.8,145.87,132.88,132.88,132.61,5.47,3.47,79.44,11.03,237622098191.0,219643113438.0,0.25,-0.16,18.53,9.86
48,603009,北特科技,47.04,9.65,4.14,277628.0,1277644127.0,10.0,47.19,42.9,43.0,42.9,5.2,8.2,172.64,9.5,15924270943.0,15918757949.0,-0.32,-0.32,-12.87,20.62
49,300960,通业科技,24.2,9.45,2.09,73921.0,177151307.65,19.22,26.0,21.75,21.99,22.11,2.7,5.68,-314.12,6.1,3478269703.0,3149972503.0,0.08,-0.33,48.56,36.88
50,300963,中洲特材,30.82,9.37,2.64,530490.0,1609588807.83,14.09,31.97,28.0,28.36,28.18,1.39,26.45,195.34,9.5,10096632000.0,6180396024.0,-0.55,-0.32,229.63,253.44
51,688776,国光电气,103.4,8.98,8.52,36441.0,365523892.0,11.58,104.99,94.0,95.0,94.88,1.65,3.36,1322.99,6.05,11206845525.0,11206845525.0,-0.38,-0.09,78.34,119.3
52,002590,万安科技,16.18,8.96,1.33,988632.0,1570646439.69,8.01,16.34,15.15,15.16,14.85,2.67,19.97,69.08,2.87,8398269078.0,8008402076.0,0.19,-0.12,20.48,32.41
53,002099,海翔药业,6.34,8.93,0.52,930202.0,573645138.79,11.51,6.4,5.73,5.77,5.82,10.96,5.76,277.97,1.99,10262654704.0,10243524451.0,0.16,0.32,31.54,22.87
54,688719,爱科赛博,35.2,8.84,2.86,51028.0,178655413.0,9.43,36.18,33.13,33.32,32.34,2.91,5.85,-48.23,2.4,4061566714.0,3068298746.0,0.0,-0.14,2.24,24.38
55,300680,隆盛科技,47.76,8.79,3.86,140488.0,651993316.85,12.0,48.58,43.31,43.9,43.9,2.14,8.14,47.02,5.65,11033719517.0,8240440623.0,-0.35,-0.33,20.67,99.33
56,301168,通灵股份,34.92,8.68,2.79,65261.0,225510974.07,13.97,36.36,31.87,32.25,32.13,5.19,13.14,50.17,1.96,4190400000.0,1733882760.0,-0.2,-0.65,27.68,30.15
57,000859,国风新材,7.81,8.47,0.61,1298610.0,1003233161.83,7.64,7.92,7.37,7.5,7.2,3.0,14.5,-72.64,2.53,6997574677.0,6996619904.0,0.0,-0.13,43.57,54.35
58,300520,科大国创,24.08,8.18,1.82,323805.0,775471687.78,7.1,24.65,23.07,23.46,22.26,7.91,11.65,-64.13,3.81,7026327713.0,6694149820.0,-0.37,-0.66,-12.15,5.24
59,300255,常山药业,27.8,8.17,2.1,274570.0,736029084.13,9.49,27.97,25.53,25.7,25.7,1.96,3.0,1688.64,16.32,25549892408.0,25466959615.0,0.29,0.36,35.61,39.07
60,301225,恒勃股份,60.64,8.11,4.55,45993.0,268449514.93,9.4,60.82,55.55,56.1,56.09,2.5,15.24,47.41,4.18,6268963200.0,1830115200.0,-0.2,0.73,111.81,128.49
61,301479,弘景光电,146.6,8.1,10.98,28675.0,411362811.35,10.26,149.94,136.02,136.3,135.62,2.53,20.19,67.26,8.29,9315941382.0,2082223864.0,0.05,-0.39,249.88,249.88
62,301662,宏工科技,80.58,8.03,5.99,39919.0,308663248.57,11.33,81.33,72.88,74.59,74.59,1.42,25.3,92.96,4.27,6446400000.0,1271256269.0,-0.52,2.13,202.93,202.93
63,603725,天安新材,9.25,7.81,0.67,357008.0,294517866.0,17.37,9.29,7.8,8.08,8.58,3.03,12.45,46.46,3.79,2819933540.0,2651583540.0,3.58,3.7,42.53,44.08
64,603011,合锻智能,13.7,7.7,0.98,1058029.0,1426156017.0,12.03,13.99,12.46,12.57,12.72,1.98,21.4,229.07,3.14,6773477787.0,6773477787.0,0.51,0.44,71.46,100.0
65,688621,阳光诺和,48.4,7.68,3.45,30506.0,143152764.0,8.3,48.65,44.92,44.92,44.95,1.47,2.72,45.82,5.26,5420800000.0,5420800000.0,-0.1,0.48,3.15,28.38
66,832471,美邦科技,17.8,7.68,1.27,50947.0,92065568.98,13.79,18.95,16.67,16.75,16.53,2.18,9.61,-495.7,2.76,1480960000.0,943944805.0,0.0,-0.34,23.01,46.5
67,600521,华海药业,16.76,7.57,1.18,559855.0,907502323.0,7.64,16.85,15.66,15.66,15.58,3.61,3.82,21.24,2.65,25272535298.0,24582823370.0,-0.42,0.24,10.34,-6.21
68,300451,创业慧康,5.64,7.43,0.39,1059828.0,594771545.31,12.57,5.9,5.24,5.25,5.25,5.92,6.94,-139.59,1.98,8737063263.0,8610552863.0,0.0,-0.53,-14.16,25.89
69,688622,禾信仪器,81.8,7.38,5.62,9864.0,79243889.0,10.4,83.6,75.68,76.0,76.18,4.17,1.41,-202.5,15.23,5725804171.0,5725804171.0,0.0,0.12,16.72,34.96
70,603091,众鑫股份,52.69,7.36,3.61,22917.0,118025436.0,8.33,53.0,48.91,48.98,49.08,2.02,11.21,18.66,2.6,5386962003.0,1077392474.0,-0.19,-0.3,24.09,12.61
71,301290,东星医疗,25.82,7.36,1.77,46990.0,117875245.24,7.32,25.85,24.09,24.09,24.05,10.39,6.89,53.6,1.18,2586475484.0,1759988671.0,0.39,0.55,10.77,14.05
72,301230,泓博医药,31.94,7.33,2.18,89027.0,277297769.27,9.21,32.3,29.56,29.56,29.76,4.4,11.58,93.09,4.26,4458396164.0,2454918142.0,-0.06,-0.25,-17.6,25.16
73,600793,宜宾纸业,36.0,7.33,2.46,267145.0,930966014.0,13.24,36.89,32.45,34.87,33.54,2.36,15.1,99.34,26.78,6368544072.0,6368544072.0,0.9,0.06,94.28,54.97
74,600592,龙溪股份,26.57,7.22,1.79,419199.0,1087572751.0,10.01,27.08,24.6,24.75,24.78,1.6,10.49,88.99,4.27,10616138381.0,10616138381.0,0.04,-0.56,109.54,170.57
75,300347,泰格医药,48.28,7.17,3.23,169830.0,801992908.49,7.19,48.32,45.08,45.08,45.05,2.51,2.98,63.09,2.03,41759716960.0,27526201131.0,0.06,0.17,-18.57,-11.61
76,871396,常辅股份,44.66,7.15,2.98,90495.0,409310449.05,15.48,48.51,42.06,42.45,41.68,1.43,21.37,114.16,7.99,2678719305.0,1891061559.0,-0.73,-0.42,133.58,180.7
77,301261,恒工精密,88.2,7.06,5.82,46217.0,396713034.0,8.17,89.08,82.35,82.35,82.38,3.21,12.33,97.14,5.05,7751915287.0,3306028912.0,0.23,0.22,29.42,113.15
78,300466,赛摩智能,11.26,6.93,0.73,476193.0,526698608.8,10.83,11.51,10.37,10.47,10.53,1.62,11.34,-136.05,8.39,6030066764.0,4729045254.0,0.27,-0.09,38.33,51.14
79,300550,和仁科技,12.93,6.86,0.83,59309.0,75256593.16,12.48,13.48,11.97,12.15,12.1,6.14,2.26,-220.79,3.07,3394902623.0,3391750548.0,0.0,-0.61,-13.68,-14.65
80,000973,佛塑科技,6.92,6.79,0.44,713790.0,490371109.7,10.96,7.13,6.42,6.48,6.48,3.35,7.38,84.05,2.33,6694568343.0,6694568343.0,0.0,0.0,4.06,16.5
81,833454,同心传动,17.38,6.76,1.1,30544.0,51705733.05,7.56,17.48,16.25,16.38,16.28,1.4,4.83,70.56,5.94,1826638000.0,1098053193.0,-0.34,-0.4,8.63,49.57
82,300082,奥克股份,6.83,6.72,0.43,311817.0,214326304.0,13.91,7.28,6.39,6.4,6.4,4.38,4.6,-353.79,1.69,4645070706.0,4632158851.0,-0.29,-0.44,-0.29,8.93
83,600059,古越龙山,10.38,6.46,0.63,499322.0,516667748.0,9.23,10.65,9.75,9.79,9.75,3.65,5.48,40.08,1.59,9461810247.0,9461810247.0,0.1,-0.1,24.91,16.89
84,605018,长华集团,11.77,6.42,0.71,125511.0,147001225.0,11.03,12.17,10.95,11.03,11.06,3.03,2.67,204.17,2.03,5546327584.0,5532674384.0,-0.25,-0.25,-5.99,34.05
85,605183,确成股份,17.28,6.4,1.04,89827.0,154537106.0,10.22,17.79,16.13,16.24,16.24,7.7,2.16,13.05,2.07,7186460746.0,7186460746.0,-0.12,-0.4,-0.12,2.55
86,300652,雷迪克,89.81,6.37,5.38,51984.0,453946748.66,11.12,91.27,81.88,83.59,84.43,2.2,5.64,65.94,6.46,9215236425.0,8270667024.0,-0.3,0.12,106.41,202.19
87,600353,旭光电子,9.7,6.36,0.58,610009.0,586776206.0,9.43,9.97,9.11,9.11,9.12,2.35,7.36,66.78,4.48,8050769518.0,8039468242.0,0.31,0.1,12.79,34.35
88,832278,鹿得医疗,11.04,6.36,0.66,35057.0,38079145.04,8.0,11.15,10.32,10.38,10.38,1.65,4.64,76.69,5.0,1943040000.0,834049920.0,-0.18,-0.18,15.0,54.41
89,688379,华光新材,31.52,6.34,1.88,34476.0,105501775.0,9.75,32.09,29.2,29.35,29.64,2.34,3.83,7.44,2.6,2839495590.0,2839495590.0,-0.03,0.06,11.1,54.36
90,002294,信立泰,45.51,6.33,2.71,95165.0,424795887.5,7.66,46.08,42.8,42.8,42.8,1.98,0.85,63.31,6.07,50735300508.0,50723886645.0,-0.28,-0.42,57.37,49.56
91,000962,东方钽业,18.61,6.28,1.1,439654.0,820608179.6,9.71,19.26,17.56,17.56,17.51,2.69,8.79,41.58,3.54,9397459356.0,9307130138.0,-0.27,-0.21,22.35,35.84
92,600389,江山股份,19.67,6.27,1.16,167932.0,328054676.0,7.51,19.97,18.58,18.66,18.51,1.71,3.9,13.62,2.19,8470885500.0,8470885500.0,-0.05,0.25,43.05,36.12
93,603360,百傲化学,28.48,6.23,1.67,104762.0,293593299.0,6.68,28.65,26.86,27.01,26.81,4.24,2.08,71.6,9.34,14366606900.0,14366606900.0,0.07,-0.11,-4.46,28.0
94,600322,津投城开,2.56,6.22,0.15,796787.0,198222555.0,14.11,2.65,2.31,2.42,2.41,4.98,7.21,-3.79,-16.67,2830592000.0,2830592000.0,0.39,0.79,9.4,-5.88
95,600331,宏达股份,7.42,6.15,0.43,478539.0,348996743.0,6.01,7.45,7.03,7.1,6.99,6.71,2.36,-104.91,42.27,15077440000.0,15077440000.0,-0.13,-0.13,5.4,-2.62
96,002907,华森制药,14.9,6.13,0.86,118385.0,175284041.9,7.05,15.19,14.2,14.23,14.04,4.5,3.83,38.55,3.7,6222185079.0,4602432765.0,-0.2,-0.13,16.95,14.62
97,300558,贝达药业,52.32,6.08,3.0,113978.0,585451144.39,5.66,52.39,49.6,49.9,49.32,4.52,2.73,54.69,3.95,21895181503.0,21824060939.0,-0.04,0.11,1.83,-2.99
98,873167,新赣江,27.8,5.99,1.57,43514.0,120057659.63,8.2,28.68,26.53,26.53,26.23,1.33,10.41,92.53,4.17,1969942750.0,1161535903.0,-0.36,-0.32,-8.1,97.58
99,300785,值得买,36.4,5.94,2.04,95831.0,338747772.09,7.86,36.7,34.0,34.88,34.36,3.57,7.84,-210.54,3.82,7238330845.0,4449516162.0,-0.41,-0.74,-4.11,8.66
100,603270,金帝股份,27.87,5.93,1.56,81302.0,222301813.0,6.23,27.96,26.32,26.6,26.31,2.96,11.5,39.47,2.79,6106502809.0,1970873509.0,0.11,0.43,13.62,43.66
101,300820,英杰电气,48.55,5.91,2.71,69986.0,340271064.3,9.77,49.88,45.4,45.49,45.84,2.85,6.3,53.27,4.38,10759601867.0,5389523168.0,0.06,0.29,-3.88,-12.13
102,002785,万里石,30.51,5.9,1.7,113967.0,347402612.9,9.68,31.69,28.9,29.2,28.81,7.5,5.89,638.84,7.76,6914166894.0,5903533152.0,0.0,0.13,2.8,-6.84
103,301591,肯特股份,41.62,5.9,2.32,54770.0,227322628.04,8.3,42.83,39.57,39.57,39.3,3.02,16.13,40.53,4.03,3501074400.0,1412945935.0,-0.14,-0.31,1.44,9.61
104,688627,精智达,78.44,5.89,4.36,28525.0,220948256.0,8.54,79.5,73.17,74.0,74.08,3.83,3.99,-113.69,4.39,7374281984.0,5601523551.0,-0.08,-0.27,-6.77,7.58
105,301320,豪江智能,21.58,5.89,1.2,146278.0,312643669.86,13.59,22.57,19.8,20.0,20.38,2.02,21.61,60.17,3.7,3910296000.0,1460650393.0,-0.23,-0.28,26.72,44.74
106,603926,铁流股份,13.41,5.84,0.74,206826.0,278768146.0,11.76,13.94,12.45,12.45,12.67,1.96,9.01,29.66,1.9,3152724941.0,3078031241.0,-0.15,-0.3,31.09,51.53
107,688310,迈得医疗,13.45,5.82,0.74,46334.0,61899848.0,8.97,13.75,12.61,12.89,12.71,2.9,2.79,-51.76,2.85,2235654831.0,2235654831.0,-0.3,-0.37,12.46,24.54
108,873679,前进科技,21.9,5.8,1.2,11178.0,24096670.6,7.78,22.27,20.66,21.01,20.7,1.67,4.27,-225.84,2.43,1223115000.0,573325575.0,-0.05,-0.41,17.11,33.62
109,300854,中兰环保,17.02,5.78,0.93,61826.0,104083211.02,7.83,17.22,15.96,16.6,16.09,1.96,7.6,43.01,1.72,1719760370.0,1383740893.0,0.06,-0.23,26.17,39.28
110,300791,仙乐健康,30.96,5.7,1.67,68905.0,210625998.22,8.26,31.57,29.15,29.15,29.29,1.36,3.49,26.76,3.29,7346006662.0,6120924787.0,-0.26,-0.39,14.5,17.58
111,002422,科伦药业,40.23,5.67,2.16,166510.0,661037056.96,7.35,40.8,38.0,38.0,38.07,1.47,1.28,27.51,2.78,64289687156.0,52535340388.0,-0.12,-0.15,41.46,34.41
112,300998,宁波方正,19.9,5.63,1.06,57811.0,113525939.0,8.6,20.24,18.62,18.71,18.84,1.92,5.37,108.46,2.12,2729667677.0,2142843542.0,0.05,0.15,17.54,33.47
113,300583,赛托生物,19.43,5.6,1.03,53222.0,101609948.2,7.34,19.78,18.43,18.43,18.4,3.77,2.86,-33.5,2.03,3685912308.0,3616873632.0,-0.31,-1.02,-27.77,-0.61
114,002050,三花智控,27.79,5.59,1.47,875750.0,2382993353.12,6.23,27.8,26.16,26.27,26.32,3.8,2.39,28.7,5.37,103723105178.0,102001806417.0,0.18,0.29,-16.6,19.48
115,688398,赛特新材,18.21,5.57,0.96,36760.0,65667195.0,7.07,18.37,17.15,17.23,17.25,1.45,2.19,78.29,2.96,3055890973.0,3055890973.0,-0.05,-0.11,13.04,35.09
116,600530,交大昂立,7.42,5.55,0.39,651700.0,494351948.0,6.83,7.73,7.25,7.38,7.03,1.97,8.41,-208.79,18.03,5749906400.0,5749906400.0,0.27,0.13,54.26,53.62
117,603273,天元智能,18.87,5.54,0.99,167993.0,319746500.0,10.85,19.67,17.73,17.73,17.88,8.27,29.97,196.96,4.61,4044093858.0,1057822008.0,-0.05,0.11,0.48,14.23
118,002259,升达林业,4.45,5.45,0.23,787069.0,359150497.81,8.06,4.64,4.3,4.43,4.22,5.15,10.46,73.63,12.6,3347860788.0,3347860788.0,-0.45,-0.22,75.89,86.97
119,300381,溢多利,8.13,5.45,0.42,221874.0,179351586.38,7.13,8.25,7.7,7.7,7.71,3.32,4.53,204.92,1.53,3992329678.0,3978340493.0,-0.25,-0.25,9.86,15.81
120,300644,南京聚隆,27.72,5.44,1.43,81297.0,223486591.4,10.42,28.8,26.06,26.16,26.29,2.2,9.21,24.96,3.28,3047945947.0,2447817095.0,-0.04,0.04,10.53,26.81
121,836077,吉林碳谷,15.73,5.43,0.81,160199.0,250180406.72,9.05,16.28,14.93,14.93,14.92,1.12,5.05,98.35,3.74,9244234981.0,4985730731.0,-0.32,-0.44,21.75,40.95
122,002326,永太科技,11.64,5.43,0.6,349712.0,404116111.17,8.51,11.97,11.03,11.03,11.04,5.82,4.35,254.59,3.97,10771665254.0,9358943363.0,-0.09,0.0,19.75,30.2
123,688488,艾迪药业,12.05,5.42,0.62,71158.0,83544894.0,7.0,12.12,11.32,11.47,11.43,2.28,1.69,81.35,5.09,5070432836.0,5070432836.0,0.42,0.25,48.58,53.31
124,301520,万邦医药,40.85,5.39,2.09,21354.0,85953046.41,6.79,41.45,38.82,38.98,38.76,2.1,9.52,57.46,1.82,2723333347.0,915979223.0,-0.07,0.25,-4.58,7.08
125,301211,亨迪药业,18.88,5.36,0.96,126998.0,239756542.09,8.31,19.36,17.87,17.87,17.92,1.83,17.64,131.64,2.42,5437440000.0,1359360000.0,-0.16,0.16,3.74,-11.19
126,837174,宏裕包材,17.14,5.35,0.87,21666.0,36607069.45,9.4,17.57,16.04,16.2,16.27,1.15,2.66,50.46,2.86,1394053345.0,1394053345.0,-0.41,-0.46,19.78,49.56
127,300345,华民股份,8.67,5.35,0.44,205540.0,174363293.0,6.8,8.74,8.18,8.3,8.23,2.1,4.64,-37.89,8.88,5010788456.0,3843849806.0,-0.12,-0.12,49.48,53.72
128,603006,联明股份,12.65,5.33,0.64,144854.0,185347823.0,10.24,13.21,11.98,12.05,12.01,2.99,5.7,76.18,2.22,3216316263.0,3216316263.0,-0.16,0.08,12.34,21.28
129,301596,瑞迪智驱,131.67,5.31,6.64,11116.0,143995782.34,7.81,133.87,124.1,124.45,125.03,1.94,4.49,77.09,8.49,7257396540.0,3258644475.0,0.07,-0.15,-10.71,31.67
130,301246,宏源药业,14.5,5.3,0.73,114405.0,164591970.2,6.25,14.64,13.78,13.78,13.77,4.63,7.11,163.18,1.33,5800098600.0,2333725700.0,-0.28,-0.34,1.54,7.17
131,002685,华东重机,8.14,5.3,0.41,594995.0,477923646.07,7.37,8.19,7.62,7.69,7.73,1.63,5.91,59.67,5.24,8202601818.0,8201150049.0,0.12,0.25,17.29,20.95
132,688073,毕得医药,43.32,5.3,2.18,12059.0,51408301.0,6.08,43.6,41.1,41.28,41.14,2.7,2.79,32.07,1.94,3937049307.0,1872904331.0,-0.46,-0.53,-23.72,-11.88
133,002727,一心堂,18.19,5.27,0.91,702166.0,1265658079.69,8.22,18.55,17.13,17.4,17.28,3.84,17.67,16.64,1.42,10652139034.0,7227113156.0,0.44,0.28,40.14,39.71
134,603041,美思德,11.81,5.26,0.59,119482.0,142381007.0,10.7,12.34,11.14,11.21,11.22,11.21,6.52,44.68,1.44,2162974243.0,2162974243.0,0.25,0.17,0.68,10.48
135,600808,马钢股份,3.41,5.25,0.17,1087596.0,368203456.0,4.94,3.45,3.29,3.29,3.24,2.92,1.82,-45.69,1.14,26332376638.0,20350031544.0,0.0,0.29,7.23,10.36
