序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
54,000593,德龙汇能,5.93,5.14,0.29,51408.0,29910149.89,6.38,5.99,5.63,5.8,5.64,45.25,1.43,158.86,2.5,2126681883.0,2125805192.0,2.24,3.85,8.21,8.81
55,300587,天铁科技,6.35,5.13,0.31,194345.0,121221798.1,4.47,6.37,6.1,6.2,6.04,13.18,1.9,180.47,3.03,7406283111.0,6489814110.0,1.11,2.25,44.98,44.65
56,301591,肯特股份,41.3,5.09,2.0,7645.0,31085676.0,5.06,41.56,39.57,39.57,39.3,8.09,2.25,40.22,4.0,3474156000.0,1402082343.0,1.47,2.81,0.66,8.77
57,002438,江苏神通,11.4,5.07,0.55,41351.0,46255239.0,4.88,11.4,10.87,10.87,10.85,24.49,0.88,16.16,1.6,5785927055.0,5345239604.0,2.24,4.01,-2.23,-6.56
58,002717,ST岭南,2.08,5.05,0.1,505566.0,104229217.1,2.53,2.08,2.03,2.05,1.98,16.42,3.16,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
59,301320,豪江智能,21.41,5.05,1.03,45164.0,95846338.0,13.59,22.57,19.8,20.0,20.38,12.04,6.67,59.69,3.67,3879492000.0,1449143879.0,-0.88,2.69,25.72,43.59
60,000820,*ST节能,2.92,5.04,0.14,85943.0,24328003.28,7.91,2.92,2.7,2.76,2.78,22.44,2.89,-257.47,12.05,1887941123.0,867143281.0,2.82,5.8,-3.31,-16.33
61,430478,峆一药业,33.29,5.02,1.59,8072.0,26331253.22,4.92,33.3,31.74,31.74,31.7,5.63,2.39,24.33,3.88,1871580445.0,1122492926.0,3.07,2.46,71.42,98.51
62,000691,*ST亚太,5.26,4.99,0.25,60327.0,31102386.0,5.39,5.26,4.99,4.99,5.01,8.32,1.87,-46.97,-23.0,1700400200.0,1700400200.0,0.0,2.94,68.05,53.35
63,600808,马钢股份,3.4,4.94,0.16,282086.0,95000443.0,4.94,3.45,3.29,3.29,3.24,14.66,0.47,-45.56,1.14,26255155592.0,20290354032.0,0.0,1.8,6.92,10.03
64,600136,ST明诚,2.35,4.91,0.11,99755.0,23117333.0,4.02,2.35,2.26,2.27,2.24,59.71,0.51,231.49,19.23,4795940938.0,4566260311.0,1.29,0.0,8.8,17.5
65,000859,国风新材,7.55,4.86,0.35,236307.0,178433426.0,3.33,7.66,7.42,7.5,7.2,10.56,2.64,-70.23,2.44,6764620846.0,6763697859.0,-0.13,0.13,38.79,49.21
66,002882,金龙羽,22.25,4.85,1.03,150621.0,315421936.5,11.07,22.35,20.0,20.83,21.22,19.78,6.1,64.79,4.43,9632025000.0,5491459088.0,6.77,9.55,31.89,38.37
67,600389,江山股份,19.37,4.65,0.86,39430.0,75453699.0,4.97,19.5,18.58,18.66,18.51,7.78,0.92,13.41,2.15,8341690500.0,8341690500.0,0.36,2.81,40.87,34.05
68,300920,润阳科技,40.08,4.65,1.78,13193.0,52081926.5,7.7,41.0,38.05,39.45,38.3,14.33,2.01,202.41,3.41,4008000000.0,2632143780.0,1.24,3.49,99.2,136.88
69,002121,科陆电子,5.0,4.6,0.22,322982.0,159849900.39,5.44,5.06,4.8,4.86,4.78,42.51,2.31,30.78,14.55,8304083440.0,6999612020.0,0.2,1.42,5.26,14.94
70,603192,汇得科技,22.39,4.58,0.98,63661.0,148015597.0,5.46,23.55,22.38,23.55,21.41,87.48,4.59,40.86,2.01,3160430604.0,3104746674.0,-4.32,-4.93,37.62,50.88
71,600331,宏达股份,7.31,4.58,0.32,91182.0,65918423.0,4.58,7.35,7.03,7.1,6.99,24.52,0.45,-103.36,41.64,14853920000.0,14853920000.0,0.69,1.81,3.84,-4.07
72,000777,中核科技,18.42,4.54,0.8,46196.0,84098051.0,4.94,18.51,17.64,17.78,17.62,18.5,1.2,977.41,3.17,7062552063.0,7062427433.0,1.43,0.82,6.17,1.94
73,600738,丽尚国潮,5.53,4.54,0.24,121409.0,65945760.0,6.81,5.61,5.25,5.27,5.29,10.76,1.6,17.89,2.12,4210183855.0,4206484064.0,1.65,4.73,14.49,11.27
74,600059,古越龙山,10.18,4.41,0.43,75925.0,76169908.0,5.13,10.25,9.75,9.79,9.75,10.73,0.83,39.31,1.56,9279501764.0,9279501764.0,-0.2,2.52,22.5,14.64
75,300820,英杰电气,47.85,4.38,2.01,10135.0,47750838.0,6.22,48.25,45.4,45.49,45.84,7.99,0.91,52.5,4.32,10604468576.0,5311816346.0,1.21,4.48,-5.27,-13.39
76,301201,诚达药业,22.68,4.37,0.95,16014.0,36214611.8,4.92,22.88,21.81,22.07,21.73,15.85,1.84,-626.6,1.64,3508909528.0,1977555928.0,-0.53,0.71,9.78,12.39
77,300779,惠城环保,151.79,4.36,6.34,6985.0,104453311.68,4.83,152.0,144.98,145.0,145.45,11.84,0.45,-895.97,23.04,29757795473.0,23761785072.0,1.07,3.29,24.93,55.52
78,836433,大唐药业,7.88,4.23,0.32,21883.0,17109796.25,4.1,7.92,7.61,7.65,7.56,8.2,1.29,391.16,4.2,2016647086.0,1334520725.0,0.77,3.01,15.88,28.97
79,603813,*ST原尚,14.48,4.17,0.58,1690.0,2424707.0,5.18,14.59,13.87,14.0,13.9,11.58,0.19,-25.93,2.66,1520617200.0,1302360160.0,2.7,3.43,13.21,24.94
80,301439,泓淋电力,15.79,4.16,0.63,53181.0,84691988.56,2.51,16.16,15.78,15.8,15.16,53.89,2.9,30.45,2.16,6143917564.0,2893468930.0,-0.38,-1.86,-17.07,14.84
81,002793,罗欣药业,4.56,4.11,0.18,79583.0,36152198.2,5.94,4.66,4.4,4.4,4.38,15.45,0.73,219.4,3.56,4959403496.0,4951881585.0,-1.3,2.01,23.24,19.37
82,300530,领湃科技,33.16,4.02,1.28,32054.0,103418166.0,5.87,33.16,31.29,31.91,31.88,9.49,2.03,-53.53,41.48,5701906899.0,5248379568.0,2.73,5.34,40.63,95.87
83,600558,大西洋,5.2,4.0,0.2,79742.0,40738539.0,4.8,5.2,4.96,4.96,5.0,4.05,0.89,28.49,1.94,4667545121.0,4667545121.0,2.56,4.21,15.04,27.76
84,002907,华森制药,14.6,3.99,0.56,32130.0,47445851.5,7.05,15.19,14.2,14.23,14.04,23.61,1.04,37.77,3.63,6096906184.0,4509766333.0,-1.02,-2.28,14.6,12.31
85,002067,景兴纸业,3.67,3.97,0.14,288298.0,105542210.0,6.8,3.76,3.52,3.52,3.53,38.69,2.57,-49.25,0.8,4613916917.0,4110209417.0,1.1,1.66,-18.98,-7.32
86,002828,贝肯能源,9.45,3.96,0.36,40026.0,37149848.2,5.28,9.51,9.03,9.09,9.09,18.37,2.07,94.53,2.78,1899332820.0,1830498132.0,0.64,4.65,-0.94,10.4
87,600452,涪陵电力,10.0,3.95,0.38,132779.0,131036877.0,3.33,10.0,9.68,9.71,9.62,17.34,0.86,42.75,2.84,15365416540.0,15365416540.0,1.21,2.35,6.61,-5.57
88,603011,合锻智能,13.22,3.93,0.5,151956.0,197016072.0,6.84,13.33,12.46,12.57,12.72,5.49,3.07,221.04,3.03,6536158857.0,6536158857.0,0.38,4.84,65.46,92.99
89,000530,冰山冷热,5.56,3.93,0.21,85098.0,46592897.37,4.3,5.57,5.34,5.38,5.35,15.36,1.42,38.93,1.48,4688261539.0,3336215144.0,1.83,2.96,0.36,-7.49
90,300434,金石亚药,9.54,3.81,0.35,90486.0,85736660.0,5.98,9.66,9.11,9.11,9.19,8.2,2.64,15.24,1.53,3832636539.0,3263835160.0,0.32,0.1,6.12,15.64
91,603169,兰石重装,7.96,3.78,0.29,144133.0,113727490.0,4.69,8.03,7.67,7.67,7.67,4.38,1.1,178.72,3.14,10398082712.0,10398082712.0,1.02,3.11,44.46,46.06
92,833781,瑞奇智造,11.01,3.77,0.4,18474.0,20124574.08,5.75,11.2,10.59,10.64,10.61,9.2,1.81,-246.45,4.2,1701783265.0,1123925352.0,1.1,3.48,36.26,51.86
93,600353,旭光电子,9.45,3.62,0.33,82546.0,76935585.0,4.17,9.49,9.11,9.11,9.12,6.14,1.0,65.05,4.36,7843275459.0,7832265453.0,2.49,2.83,9.88,30.89
94,873576,天力复合,33.6,3.58,1.16,4164.0,13762394.72,4.44,33.67,32.23,32.23,32.44,3.8,0.39,96.99,8.01,3660720000.0,3599565883.0,2.53,4.25,41.24,61.85
95,301168,通灵股份,33.28,3.58,1.15,6022.0,19666313.0,4.61,33.35,31.87,32.25,32.13,9.18,1.21,47.81,1.86,3993600000.0,1652451840.0,1.31,3.26,21.68,24.04
96,002437,誉衡药业,2.63,3.54,0.09,242660.0,63218177.0,4.72,2.65,2.53,2.53,2.54,12.43,1.15,24.51,3.05,5906426979.0,5526608605.0,1.15,1.54,6.05,5.62
97,301111,粤万年青,15.84,3.53,0.54,14451.0,23001571.0,6.01,16.27,15.35,15.35,15.3,21.33,0.9,-184.09,3.37,2534400000.0,2534400000.0,-1.31,0.64,-1.8,-2.7
98,300534,陇神戎发,9.96,3.53,0.34,63656.0,63619871.0,5.41,10.15,9.63,9.69,9.62,12.41,2.11,31.2,4.36,3021316200.0,3008324505.0,-0.4,0.81,21.02,14.48
99,600105,永鼎股份,7.64,3.52,0.26,257780.0,194834429.0,4.61,7.67,7.33,7.38,7.38,4.33,1.76,9.64,3.31,11169640287.0,11169640287.0,0.66,2.83,29.49,54.03
100,002255,海陆重工,9.4,3.52,0.32,179738.0,166914105.0,4.19,9.4,9.02,9.05,9.08,5.75,2.82,26.48,1.85,7810281917.0,5996939084.0,1.18,3.3,47.34,69.06
101,002669,康达新材,10.66,3.5,0.36,16722.0,17631469.0,4.47,10.75,10.29,10.36,10.3,13.02,0.55,126.9,1.19,3234244000.0,3218236411.0,0.57,3.0,7.79,10.7
102,300026,红日药业,3.84,3.5,0.13,280535.0,107988009.48,5.39,3.91,3.71,3.71,3.71,9.12,1.02,47.8,1.33,11535954574.0,10611545019.0,0.0,0.0,6.37,1.32
103,300379,*ST东通,6.24,3.48,0.21,82257.0,50933562.46,2.99,6.28,6.1,6.1,6.03,5.9,1.56,-28.5,1.12,3481438447.0,3286218399.0,1.3,0.97,-65.99,-58.65
104,603538,美诺华,14.69,3.45,0.49,16304.0,23889614.0,3.45,14.85,14.36,14.36,14.2,10.83,0.76,37.83,1.49,3211367312.0,3133594045.0,-0.07,0.82,9.22,15.58
105,603716,塞力医疗,11.23,3.41,0.37,37755.0,42142649.0,4.7,11.4,10.89,10.9,10.86,10.42,1.98,-37.45,2.53,2145117103.0,2145117103.0,0.99,1.72,9.14,55.54
106,300411,金盾股份,12.44,3.41,0.41,27176.0,33384945.0,4.99,12.48,11.88,11.97,12.03,6.86,0.89,121.07,5.25,5057108887.0,3811619421.0,1.55,3.67,-17.45,-5.69
107,002785,万里石,29.79,3.4,0.98,21555.0,63290781.0,3.12,29.8,28.9,29.2,28.81,27.43,1.11,623.76,7.58,6751000714.0,5764216735.0,2.2,1.43,0.37,-9.04
108,301548,崇德科技,49.22,3.4,1.62,5857.0,28656298.0,4.12,49.58,47.62,47.62,47.6,8.68,2.23,38.5,2.91,4282140000.0,1291285765.0,-0.55,1.21,-0.38,13.83
109,301257,普蕊斯,29.61,3.39,0.97,6950.0,20481679.0,3.56,29.77,28.75,28.75,28.64,11.04,0.92,79.19,1.99,2354070209.0,2238593963.0,0.54,0.3,-7.84,9.83
110,301509,金凯生科,38.46,3.36,1.25,21318.0,81131640.8,3.68,38.6,37.23,37.61,37.21,9.61,3.76,24.42,2.16,4632378890.0,2182256091.0,0.34,1.05,47.19,48.61
111,603110,东方材料,17.23,3.36,0.56,40290.0,69353999.0,6.48,17.66,16.58,16.66,16.67,13.08,2.0,293.8,4.91,3467136592.0,3467136592.0,-0.4,3.17,-13.11,19.65
112,301246,宏源药业,14.23,3.34,0.46,14883.0,21043221.0,3.63,14.28,13.78,13.78,13.77,11.63,0.92,160.14,1.31,5692096764.0,2290270118.0,0.64,0.92,-0.35,5.17
113,600592,龙溪股份,25.6,3.31,0.82,42621.0,107131525.0,4.4,25.69,24.6,24.75,24.78,3.14,1.07,85.74,4.11,10228571418.0,10228571418.0,2.4,2.61,101.89,160.69
114,839719,宁新新材,15.1,3.28,0.48,34055.0,49198742.58,7.32,15.15,14.08,14.16,14.62,10.13,4.65,-19.88,2.15,1405710340.0,1105224296.0,6.19,6.64,33.63,44.91
115,603520,司太立,10.19,3.24,0.32,62160.0,63361143.0,3.75,10.3,9.93,9.96,9.87,9.47,1.42,77.86,1.69,4467396687.0,4467396687.0,-0.78,0.0,20.31,17.26
116,300381,溢多利,7.96,3.24,0.25,29391.0,23283643.0,4.28,8.03,7.7,7.7,7.71,8.42,0.6,200.64,1.49,3908849230.0,3895152561.0,0.13,0.89,7.57,13.39
117,002590,万安科技,15.33,3.23,0.48,232783.0,361325395.0,5.32,15.95,15.16,15.16,14.85,12.17,4.7,65.45,2.72,7957074472.0,7587688740.0,-0.71,-2.04,14.15,25.45
118,688027,国盾量子,246.05,3.22,7.68,3800.0,93512958.0,2.51,248.88,242.89,242.89,238.37,22.14,0.47,-311.59,7.86,25308949296.0,19776113739.0,-0.24,-0.81,-17.19,-17.53
119,688326,经纬恒润-W,93.8,3.21,2.92,4789.0,44554476.0,4.89,94.4,89.96,90.3,90.88,8.21,0.53,-23.45,2.9,11252938368.0,8445768978.0,1.76,3.88,-9.81,11.53
120,603232,格尔软件,13.51,3.21,0.42,33393.0,45220132.0,2.22,13.7,13.41,13.55,13.09,37.6,1.44,-15.88,2.33,3189044889.0,3124872389.0,0.45,-0.3,-10.59,4.89
121,300147,ST香雪,9.5,3.15,0.29,43509.0,40988612.92,3.58,9.53,9.2,9.24,9.21,5.09,0.66,-17.9,6.5,6282150928.0,6245860899.0,0.32,1.28,-7.59,-2.76
122,300039,上海凯宝,6.22,3.15,0.19,102793.0,63703161.4,4.15,6.29,6.04,6.05,6.03,13.66,1.12,19.3,1.59,6506120000.0,5703281126.0,0.32,0.81,0.32,0.65
123,920128,胜业电气,36.1,3.14,1.1,3915.0,13869355.14,3.51,36.1,34.87,35.12,35.0,2.81,1.89,77.87,5.48,2930959000.0,747270000.0,3.14,2.79,17.86,25.43
124,603360,百傲化学,27.65,3.13,0.84,15507.0,42825543.0,4.18,27.98,26.86,27.01,26.81,12.04,0.31,69.51,9.07,13947917163.0,13947917163.0,-0.32,2.67,-7.25,24.27
125,300674,宇信科技,22.57,3.11,0.68,76017.0,172301788.93,3.02,22.98,22.32,22.5,21.89,25.24,1.08,68.31,3.82,15890567844.0,15869711155.0,-0.79,-1.4,-21.0,17.19
126,002466,天齐锂业,30.52,3.11,0.92,74804.0,227096230.68,4.22,30.79,29.54,29.59,29.6,19.99,0.51,120.09,1.2,50090082713.0,45042808750.0,0.1,1.16,-6.18,-7.52
127,600521,华海药业,16.06,3.08,0.48,180934.0,288889248.0,4.11,16.3,15.66,15.66,15.58,22.54,1.23,20.36,2.54,24216999814.0,23556094470.0,-0.25,1.01,5.73,-10.13
128,002497,雅化集团,11.41,3.07,0.34,47999.0,54243698.74,3.61,11.44,11.04,11.05,11.07,17.16,0.45,39.87,1.24,13150738353.0,12078070789.0,1.24,2.7,-7.84,-2.48
129,000881,中广核技,7.41,3.06,0.22,39301.0,28922911.0,3.06,7.44,7.22,7.23,7.19,12.57,0.5,-26.92,1.36,7005605289.0,5856449270.0,0.82,1.93,4.22,1.09
130,002536,飞龙股份,15.51,3.06,0.46,46200.0,71497078.0,3.85,15.66,15.08,15.1,15.05,7.58,0.85,18.17,2.58,8914929123.0,8461384354.0,0.13,-0.51,-8.06,33.94
131,300191,潜能恒信,16.57,3.05,0.49,9558.0,15602756.0,3.92,16.64,16.01,16.01,16.08,9.48,0.43,277.8,4.89,5302400000.0,3665201150.0,1.59,3.11,21.93,29.45
132,000420,吉林化纤,4.41,3.04,0.13,459754.0,200241683.9,3.74,4.42,4.26,4.33,4.28,3.44,1.87,327.81,2.47,10843609393.0,10839904111.0,1.61,2.32,16.05,22.16
133,688150,莱特光电,24.6,3.02,0.72,5891.0,14275898.0,3.27,24.6,23.82,23.82,23.88,7.27,0.33,40.66,5.36,9899964591.0,4411845278.0,1.78,1.4,12.07,9.24
134,002735,王子新材,17.76,3.02,0.52,390469.0,661774578.52,9.4,17.82,16.2,17.26,17.24,15.49,13.92,201.52,3.92,6784436381.0,4983381586.0,3.32,7.64,86.75,91.79
135,600812,华北制药,6.16,3.01,0.18,75687.0,46581319.0,4.01,6.24,6.0,6.0,5.98,16.36,0.44,45.96,1.94,10568899079.0,10568899079.0,0.16,0.16,-5.81,19.15
136,833284,灵鸽科技,28.02,3.01,0.82,14090.0,39008415.99,4.71,28.18,26.9,27.2,27.2,4.39,2.08,192.08,9.45,2936093773.0,1898700066.0,1.08,3.01,74.25,83.74
