序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,300353,东土科技,25.13,12.99,2.89,1190580.0,2862371443.28,18.97,25.76,21.54,22.22,22.24,2.45,22.8,-77.44,7.31,15452258100.0,13122950006.0,-0.2,-0.28,91.1,118.9
13,301168,通灵股份,36.29,12.95,4.16,76857.0,267214609.91,14.72,36.6,31.87,32.25,32.13,5.17,15.48,52.14,2.03,4354800000.0,1801907370.0,-0.74,0.36,32.69,35.26
14,688600,皖仪科技,21.66,12.34,2.38,57472.0,117864274.0,15.72,22.12,19.09,19.51,19.28,3.59,4.27,-133.82,3.95,2917785893.0,2917785893.0,-1.19,-0.28,35.46,61.04
15,688557,兰剑智能,32.15,11.79,3.39,107301.0,336224483.0,19.05,33.8,28.32,28.68,28.76,2.51,10.5,499.41,2.81,3285986557.0,3285986557.0,0.44,-0.16,41.44,67.71
16,688621,阳光诺和,49.79,10.77,4.84,42214.0,200435588.0,10.83,49.79,44.92,44.92,44.95,1.73,3.77,47.13,5.41,5576480000.0,5576480000.0,0.83,2.43,6.12,32.07
17,836547,无锡晶海,27.49,10.71,2.66,55187.0,148992233.76,16.47,28.8,24.71,24.9,24.83,1.95,15.5,27.91,3.13,2135643120.0,978753960.0,-0.33,0.33,49.0,75.77
18,301281,科源制药,36.07,10.54,3.44,99267.0,354074261.35,14.16,37.9,33.28,33.73,32.63,3.31,14.42,42.3,2.87,3906020300.0,2483491640.0,0.19,-0.08,1.06,21.41
19,300639,凯普生物,5.89,10.3,0.55,321383.0,190181167.71,20.41,6.41,5.32,5.34,5.34,8.57,5.06,-34.87,0.95,3807888970.0,3741118145.0,0.17,0.0,-6.06,-0.67
20,300461,田中精机,21.02,10.17,1.94,128435.0,264610872.0,18.13,22.08,18.62,18.91,19.08,6.57,11.27,-101.76,6.36,3273690366.0,2396464240.0,0.14,-0.19,2.09,12.65
21,301138,华研精机,42.9,10.14,3.95,149915.0,615005724.89,21.57,45.84,37.44,38.69,38.95,4.85,21.87,91.4,4.61,5148000000.0,2941230006.0,-0.02,-0.65,45.92,61.34
22,600375,汉马科技,6.88,10.08,0.63,671346.0,456067117.0,9.6,6.88,6.28,6.28,6.25,3.64,6.17,234.48,3.33,11029131005.0,7483278029.0,0.0,0.0,11.69,24.86
23,600841,动力新科,6.12,10.07,0.56,466466.0,278055485.0,10.61,6.12,5.53,5.55,5.56,6.02,4.47,-10.1,2.57,8493469318.0,6383309842.0,0.0,0.0,10.87,20.71
24,002471,中超控股,4.71,10.05,0.43,2215678.0,1033007978.82,4.44,4.71,4.52,4.65,4.28,1.22,16.98,-79.65,3.73,6447990000.0,6146534754.0,0.0,0.0,76.4,72.53
25,603086,先达股份,9.64,10.05,0.88,645983.0,600668213.0,10.16,9.64,8.75,8.75,8.76,1.99,14.86,48.31,2.11,4191598699.0,4191598699.0,0.0,0.0,69.42,125.23
26,000510,新金路,5.37,10.04,0.49,647332.0,339933444.61,9.02,5.37,4.93,4.99,4.88,0.97,10.67,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
27,002639,雪人股份,9.21,10.04,0.84,947736.0,863462180.0,10.04,9.21,8.37,8.37,8.37,1.67,14.57,178.6,2.87,7115666059.0,5991858433.0,0.0,0.0,18.99,34.45
28,603333,尚纬股份,6.8,10.03,0.62,86741.0,58983880.0,0.0,6.8,6.8,6.8,6.18,1.06,1.4,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
29,603332,苏州龙杰,16.34,10.03,1.49,369198.0,576455702.0,16.23,16.34,13.93,14.1,14.85,1.2,17.07,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
30,000695,滨海能源,15.14,10.03,1.38,390769.0,591500826.86,1.89,15.14,14.88,15.14,13.76,41.75,17.62,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
31,002846,英联股份,11.31,10.02,1.03,176789.0,199772006.23,0.88,11.31,11.22,11.22,10.28,1.27,6.88,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
32,000710,贝瑞基因,13.83,10.02,1.26,303079.0,404736968.15,10.02,13.83,12.57,12.57,12.57,1.89,9.27,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
33,002317,众生药业,13.84,10.02,1.26,257339.0,356157355.92,0.0,13.84,13.84,13.84,12.58,1.1,3.38,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
34,603232,格尔软件,14.4,10.01,1.31,252982.0,357213204.0,8.86,14.4,13.24,13.55,13.09,12.66,10.94,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
35,001367,海森药业,25.05,10.01,2.28,14704.0,36832292.55,0.0,25.05,25.05,25.05,22.77,0.62,3.8,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
36,002886,沃特股份,20.33,10.01,1.85,307870.0,622598592.4,4.38,20.33,19.52,19.53,18.48,5.19,14.73,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
37,000859,国风新材,7.92,10.0,0.72,1490073.0,1154233478.05,7.64,7.92,7.37,7.5,7.2,2.94,16.63,-73.67,2.56,7096132066.0,7095163846.0,0.51,2.19,45.59,56.52
38,603091,众鑫股份,53.99,10.0,4.91,32078.0,167225303.0,10.35,53.99,48.91,48.98,49.08,2.43,15.69,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
39,603681,永冠新材,15.4,10.0,1.4,107760.0,161475727.0,10.64,15.4,13.91,14.0,14.0,1.96,5.64,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
40,600493,凤竹纺织,6.27,10.0,0.57,307796.0,191349753.0,10.35,6.27,5.68,5.76,5.7,1.7,11.32,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
41,603009,北特科技,47.19,10.0,4.29,327532.0,1512788213.0,10.0,47.19,42.9,43.0,42.9,5.27,9.68,173.19,9.53,15975049868.0,15969519294.0,0.0,0.0,-12.59,21.0
42,603192,汇得科技,23.55,10.0,2.14,123497.0,281280875.0,11.91,23.55,21.0,23.55,21.41,7.6,8.91,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
43,001207,联科科技,24.67,9.99,2.24,144767.0,350574508.05,8.34,24.67,22.8,22.8,22.43,5.41,7.37,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
44,002365,永安药业,20.36,9.99,1.85,677051.0,1350076066.78,6.27,20.36,19.2,19.25,18.51,1.57,27.57,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.0,143.25,154.82
45,603949,雪龙集团,21.59,9.98,1.96,135696.0,283067821.0,11.51,21.59,19.33,19.33,19.63,3.31,6.46,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
46,002427,尤夫股份,8.38,9.97,0.76,1186489.0,975858416.43,9.84,8.38,7.63,7.78,7.62,1.34,12.05,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
47,002366,融发核电,5.63,9.96,0.51,910266.0,506010662.0,7.81,5.63,5.23,5.25,5.12,1.52,7.24,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
48,603028,赛福天,7.73,9.96,0.7,174544.0,129481527.0,11.1,7.73,6.95,6.99,7.03,1.17,6.08,518.0,4.33,2218819200.0,2218819200.0,0.0,0.0,20.97,27.56
49,600805,悦达投资,5.41,9.96,0.49,110978.0,60039293.0,0.0,5.41,5.41,5.41,4.92,0.92,1.31,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
50,600521,华海药业,17.12,9.88,1.54,713878.0,1169034069.0,9.37,17.12,15.66,15.66,15.58,3.92,4.87,21.7,2.71,25815382118.0,25110855376.0,0.18,0.53,12.71,-4.2
51,601127,赛力斯,145.64,9.83,13.03,595860.0,8418855413.0,9.8,145.87,132.88,132.88,132.61,5.35,3.95,79.53,11.04,237883436765.0,219884678589.0,0.1,0.1,18.66,9.98
52,300920,润阳科技,41.98,9.61,3.68,50244.0,204720323.77,14.39,43.56,38.05,39.45,38.3,2.42,7.65,212.0,3.57,4198000000.0,2756921055.0,0.72,0.91,108.65,148.11
53,301479,弘景光电,148.08,9.19,12.46,30310.0,435396439.75,10.26,149.94,136.02,136.3,135.62,2.28,21.34,67.94,8.38,9409990449.0,2103244951.0,1.42,0.94,253.41,253.41
54,300558,贝达药业,53.76,9.0,4.44,140105.0,724017897.39,8.56,53.82,49.6,49.9,49.32,4.74,3.36,56.19,4.06,22497801178.0,22424723167.0,0.06,0.96,4.63,-0.32
55,002099,海翔药业,6.33,8.76,0.51,967718.0,597306071.37,11.51,6.4,5.73,5.77,5.82,9.73,5.99,277.53,1.99,10246467551.0,10227367473.0,0.32,0.0,31.33,22.67
56,300963,中洲特材,30.62,8.66,2.44,545110.0,1654564440.57,14.09,31.97,28.0,28.36,28.18,1.22,27.18,194.07,9.44,10031112000.0,6140289626.0,-0.16,-0.58,227.49,251.15
57,600793,宜宾纸业,36.42,8.59,2.88,274861.0,959021624.0,13.24,36.89,32.45,34.87,33.54,2.08,15.54,100.5,27.09,6442843753.0,6442843753.0,0.89,0.66,96.55,56.78
58,300960,通业科技,24.0,8.55,1.89,76907.0,184348709.65,19.22,26.0,21.75,21.99,22.11,2.39,5.91,-311.52,6.04,3449523672.0,3123939672.0,-0.46,-0.46,47.33,35.75
59,301389,隆扬电子,22.06,8.46,1.72,110067.0,235211803.19,10.62,22.5,20.34,20.79,20.34,2.25,13.41,50.97,2.87,6254010000.0,1810619657.0,0.46,-0.76,-12.81,33.94
60,600452,涪陵电力,10.43,8.42,0.81,696892.0,699997538.0,8.52,10.5,9.68,9.71,9.62,4.02,4.54,44.59,2.97,16026129451.0,16026129451.0,0.29,0.77,11.19,-1.51
61,603716,塞力医疗,11.76,8.29,0.9,399623.0,464558595.0,9.76,11.95,10.89,10.9,10.86,4.86,20.92,-39.21,2.65,2246355933.0,2246355933.0,0.17,-1.59,14.29,62.88
62,002590,万安科技,16.06,8.15,1.21,1015936.0,1614691461.69,8.01,16.34,15.15,15.16,14.85,2.34,20.53,68.57,2.85,8335982781.0,7949007252.0,-0.31,0.25,19.58,31.42
63,300429,强力新材,11.84,7.83,0.86,244480.0,279528239.0,8.93,11.9,10.92,10.99,10.98,4.4,6.13,-282.35,3.65,6349799720.0,4719953437.0,1.72,1.2,-10.03,-1.25
64,301320,豪江智能,21.97,7.8,1.59,156387.0,334689760.85,13.59,22.57,19.8,20.0,20.38,1.85,23.1,61.26,3.77,3980964000.0,1487047689.0,-0.14,1.43,29.01,47.35
65,300791,仙乐健康,31.56,7.75,2.27,80452.0,246948502.32,8.95,31.77,29.15,29.15,29.29,1.36,4.07,27.27,3.35,7488371133.0,6239547361.0,-0.38,-0.22,16.72,19.86
66,688059,华锐精密,76.5,7.75,5.5,21427.0,155939744.0,9.24,76.7,70.14,70.97,71.0,1.64,3.44,40.74,3.8,4762669068.0,4762669068.0,1.32,2.0,30.59,71.14
67,002743,富煌钢构,7.65,7.75,0.55,475289.0,360629471.04,10.85,7.81,7.04,7.15,7.1,5.56,10.94,47.8,1.03,3329803857.0,3324467982.0,-0.39,-1.92,25.0,16.44
68,832471,美邦科技,17.8,7.68,1.27,52842.0,95458595.57,13.79,18.95,16.67,16.75,16.53,1.92,9.96,-495.7,2.76,1480960000.0,943944805.0,-0.28,0.11,23.01,46.5
69,301297,富乐德,46.36,7.56,3.26,152732.0,666170904.85,11.79,47.41,42.33,42.33,43.1,1.89,11.04,135.73,10.08,15687760400.0,6415760400.0,1.11,3.64,8.14,9.08
70,603011,合锻智能,13.67,7.47,0.95,1085702.0,1464038693.0,12.03,13.99,12.46,12.57,12.72,1.73,21.96,228.57,3.13,6758645354.0,6758645354.0,0.15,0.07,71.09,99.56
71,688719,爱科赛博,34.75,7.45,2.41,56729.0,198634025.0,9.43,36.18,33.13,33.32,32.34,2.75,6.51,-47.62,2.37,4009643276.0,3029073336.0,-0.88,-1.17,0.93,22.79
72,300520,科大国创,23.91,7.41,1.65,333507.0,798748960.78,7.1,24.65,23.07,23.46,22.26,6.95,12.0,-63.68,3.78,6976723240.0,6646890457.0,-0.25,-0.38,-12.77,4.5
73,301230,泓博医药,31.95,7.36,2.19,100012.0,312484982.67,9.48,32.38,29.56,29.56,29.76,4.18,13.01,93.12,4.26,4459792030.0,2455686745.0,0.57,0.41,-17.57,25.2
74,688379,华光新材,31.82,7.35,2.18,38731.0,119045294.0,9.95,32.15,29.2,29.35,29.64,2.26,4.3,7.51,2.62,2866521246.0,2866521246.0,0.47,0.51,12.16,55.83
75,300255,常山药业,27.58,7.32,1.88,306132.0,823491586.13,9.49,27.97,25.53,25.7,25.7,1.86,3.34,1675.28,16.19,25347699015.0,25265422525.0,0.4,0.0,34.54,37.97
76,600389,江山股份,19.85,7.24,1.34,179501.0,350837254.0,7.51,19.97,18.58,18.66,18.51,1.56,4.17,13.74,2.21,8548402500.0,8548402500.0,0.3,0.81,44.36,37.37
77,688776,国光电气,101.72,7.21,6.84,39383.0,395531750.0,11.58,104.99,94.0,95.0,94.88,1.52,3.63,1301.5,5.95,11024761381.0,11024761381.0,0.31,0.54,75.44,115.74
78,871396,常辅股份,44.67,7.17,2.99,93426.0,422440798.07,15.48,48.51,42.06,42.45,41.68,1.26,22.06,114.18,7.99,2679319108.0,1891484994.0,-0.27,0.65,133.63,180.77
79,301290,东星医疗,25.76,7.11,1.71,52420.0,131890576.24,7.53,25.9,24.09,24.09,24.05,9.8,7.69,53.47,1.17,2580465084.0,1755898844.0,0.04,-0.16,10.51,13.78
80,002437,誉衡药业,2.72,7.09,0.18,2895707.0,793194278.13,10.24,2.79,2.53,2.53,2.54,6.55,13.78,25.35,3.16,6108548055.0,5715732093.0,-0.37,-0.37,9.68,9.24
81,300451,创业慧康,5.62,7.05,0.37,1125584.0,631785372.24,12.57,5.9,5.24,5.25,5.25,5.36,7.37,-139.1,1.98,8706080769.0,8580018987.0,0.0,0.18,-14.46,25.45
82,300347,泰格医药,48.17,6.93,3.12,193233.0,915348603.99,8.44,48.88,45.08,45.08,45.05,2.43,3.39,62.95,2.03,41664572617.0,27463486091.0,-0.02,-0.02,-18.76,-11.81
83,688080,映翰通,44.65,6.82,2.85,16136.0,69637355.0,8.52,44.69,41.13,41.51,41.8,2.99,2.18,37.01,3.09,3297484745.0,3297484745.0,1.11,0.97,-6.9,35.63
84,300867,圣元环保,20.74,6.8,1.32,273892.0,542185730.25,10.71,20.88,18.8,19.21,19.42,1.63,14.29,22.08,1.51,5635909439.0,3974361028.0,-0.62,3.24,55.47,60.4
85,600808,马钢股份,3.46,6.79,0.22,1461148.0,497346375.0,6.48,3.5,3.29,3.29,3.24,3.35,2.45,-46.36,1.16,26718481868.0,20648419104.0,-0.57,-0.57,8.81,11.97
86,002727,一心堂,18.44,6.71,1.16,773516.0,1396283127.14,8.22,18.55,17.13,17.4,17.28,3.6,19.47,16.87,1.44,10798540065.0,7326441265.0,-0.59,0.55,42.06,41.63
87,301550,斯菱股份,103.0,6.7,6.47,42189.0,417682449.3,10.07,104.1,94.38,96.0,96.53,1.68,4.33,88.41,9.45,16428500000.0,10038037525.0,1.04,0.14,10.81,106.33
88,300518,新迅达,13.32,6.65,0.83,99478.0,128237344.04,8.81,13.35,12.25,12.43,12.49,2.55,4.99,-63.95,3.45,2656162192.0,2655845176.0,0.23,-0.15,15.93,7.77
89,688310,迈得医疗,13.55,6.61,0.84,55111.0,73939340.0,10.54,13.95,12.61,12.89,12.71,2.96,3.32,-52.15,2.87,2252276800.0,2252276800.0,0.15,0.0,13.29,25.46
90,603273,天元智能,19.06,6.6,1.18,172429.0,328177159.0,10.85,19.67,17.73,17.73,17.88,7.3,30.76,198.95,4.66,4084813404.0,1068473104.0,0.11,-0.05,1.49,15.38
91,300680,隆盛科技,46.78,6.56,2.88,158441.0,736576189.85,12.0,48.58,43.31,43.9,43.9,2.08,9.18,46.05,5.53,10807315725.0,8071352854.0,-0.02,-0.26,18.19,95.24
92,603360,百傲化学,28.57,6.56,1.76,116962.0,328373839.0,6.71,28.66,26.86,27.01,26.81,4.01,2.32,71.83,9.37,14412006992.0,14412006992.0,0.0,0.0,-4.16,28.4
93,300854,中兰环保,17.14,6.53,1.05,65486.0,110308017.02,7.83,17.22,15.96,16.6,16.09,1.75,8.05,43.31,1.73,1731885590.0,1393496998.0,0.06,0.0,27.06,40.26
94,300820,英杰电气,48.83,6.52,2.99,73458.0,357209821.3,9.77,49.88,45.4,45.49,45.84,2.57,6.62,53.57,4.41,10821655184.0,5420605897.0,0.54,0.06,-3.33,-11.62
95,600592,龙溪股份,26.38,6.46,1.6,442111.0,1148125579.0,10.01,27.08,24.6,24.75,24.78,1.44,11.07,88.35,4.24,10540223203.0,10540223203.0,0.46,0.34,108.04,168.64
96,300082,奥克股份,6.81,6.41,0.41,319716.0,219713125.0,13.91,7.28,6.39,6.4,6.4,3.83,4.71,-352.75,1.69,4631468742.0,4618594696.0,0.0,-0.15,-0.58,8.61
97,300466,赛摩智能,11.2,6.36,0.67,493857.0,546514363.8,10.83,11.51,10.37,10.47,10.53,1.43,11.76,-135.32,8.34,5997934970.0,4703846078.0,0.36,0.45,37.59,50.34
98,000973,佛塑科技,6.89,6.33,0.41,752029.0,516813638.7,10.96,7.13,6.42,6.48,6.48,3.01,7.77,83.69,2.32,6665545648.0,6665545648.0,-0.14,-0.14,3.61,15.99
99,688622,禾信仪器,81.0,6.33,4.82,10233.0,82244677.0,10.4,83.6,75.68,76.0,76.18,3.72,1.46,-200.52,15.08,5669806086.0,5669806086.0,0.0,-0.31,15.58,33.64
100,688227,品高股份,35.71,6.31,2.12,19423.0,67042915.0,7.23,35.71,33.28,33.59,33.59,2.8,3.03,-64.88,3.08,4037203870.0,2288896050.0,1.48,1.22,-15.08,38.14
101,688660,电气风电,8.63,6.15,0.5,299141.0,249793740.0,8.61,8.7,8.0,8.05,8.13,2.64,2.24,-15.36,2.33,11506667242.0,11506667242.0,0.58,0.7,3.85,-4.11
102,836263,中航泰达,17.27,6.08,0.99,105801.0,176127306.06,9.77,17.47,15.88,15.99,16.28,1.5,10.31,39.23,4.25,2439264814.0,1771793838.0,1.23,0.58,88.74,126.64
103,300779,惠城环保,154.2,6.02,8.75,31488.0,479877732.17,6.89,155.0,144.98,145.0,145.45,2.35,2.01,-910.2,23.4,30230265907.0,24139055656.0,0.24,0.45,26.91,57.99
104,600331,宏达股份,7.41,6.01,0.42,520654.0,380276120.0,6.29,7.47,7.03,7.1,6.99,6.18,2.56,-104.77,42.21,15057120000.0,15057120000.0,0.0,0.27,5.26,-2.76
105,605018,长华集团,11.72,5.97,0.66,136535.0,159887016.0,11.03,12.17,10.95,11.03,11.06,2.83,2.9,203.3,2.02,5522766294.0,5509171094.0,0.69,0.6,-6.39,33.49
106,873167,新赣江,27.79,5.95,1.56,44491.0,122766520.13,8.2,28.68,26.53,26.53,26.23,1.16,10.65,92.5,4.17,1969234138.0,1161118084.0,0.22,0.11,-8.13,97.51
107,600059,古越龙山,10.32,5.85,0.57,521634.0,539794261.0,9.23,10.65,9.75,9.79,9.75,3.25,5.72,39.85,1.58,9407117702.0,9407117702.0,-0.19,-0.58,24.19,16.22
108,002785,万里石,30.49,5.83,1.68,120019.0,365807621.1,9.68,31.69,28.9,29.2,28.81,6.74,6.2,638.42,7.75,6909634501.0,5899663251.0,0.36,0.46,2.73,-6.9
109,002550,千红制药,6.72,5.83,0.37,536981.0,354499566.6,8.35,6.84,6.31,6.36,6.35,2.61,5.61,13.36,3.4,8600256000.0,6436009978.0,-0.15,-0.44,23.76,8.39
110,600353,旭光电子,9.65,5.81,0.53,645199.0,620851005.0,9.43,9.97,9.11,9.11,9.12,2.13,7.78,66.43,4.46,8009270706.0,7998027684.0,0.21,0.31,12.21,33.66
111,300530,领湃科技,33.73,5.8,1.85,176902.0,586868931.75,9.54,34.33,31.29,31.91,31.88,2.31,11.18,-54.45,42.19,5799919170.0,5338595984.0,0.03,-0.76,43.04,99.23
112,832278,鹿得医疗,10.98,5.78,0.6,36189.0,39326920.49,8.0,11.15,10.32,10.38,10.38,1.45,4.79,76.27,4.97,1932480000.0,829517040.0,0.0,0.0,14.38,53.57
113,688073,毕得医药,43.51,5.76,2.37,13819.0,59025546.0,6.08,43.6,41.1,41.28,41.14,2.62,3.2,32.21,1.94,3954317067.0,1881118824.0,0.21,0.51,-23.38,-11.49
114,603725,天安新材,9.07,5.71,0.49,400735.0,334670149.0,17.6,9.31,7.8,8.08,8.58,2.89,13.98,45.56,3.71,2765059158.0,2599985158.0,-0.77,0.22,39.75,41.28
115,300281,金明精机,8.14,5.71,0.44,445973.0,350088022.61,10.39,8.2,7.4,7.63,7.7,2.5,11.22,375.63,2.7,3410037941.0,3234232924.0,1.5,1.88,35.67,45.62
116,002294,信立泰,45.22,5.65,2.42,101373.0,452954012.5,7.66,46.08,42.8,42.8,42.8,1.8,0.91,62.91,6.03,50412003713.0,50400662582.0,-0.07,-0.15,56.36,48.6
117,833454,同心传动,17.18,5.53,0.9,34006.0,57670608.47,7.56,17.48,16.25,16.38,16.28,1.33,5.38,69.75,5.87,1805618000.0,1085417368.0,0.41,0.0,7.38,47.85
118,688278,特宝生物,75.01,5.53,3.93,26407.0,192449391.0,6.16,75.01,70.63,71.99,71.08,1.78,0.65,41.89,12.22,30514068000.0,30514068000.0,0.29,0.55,-11.41,3.11
119,300345,华民股份,8.68,5.47,0.45,237936.0,202758150.0,8.02,8.84,8.18,8.3,8.23,2.07,5.37,-37.94,8.89,5016567912.0,3848283312.0,-0.23,-0.69,49.66,53.9
120,605183,确成股份,17.12,5.42,0.88,93534.0,160896488.0,10.22,17.79,16.13,16.24,16.24,6.89,2.25,12.93,2.05,7119919442.0,7119919442.0,0.23,0.23,-1.04,1.6
121,601956,东贝集团,7.28,5.35,0.37,1128605.0,814475987.0,8.54,7.59,7.0,7.0,6.91,3.39,18.24,25.01,1.78,4526573251.0,4503612204.0,0.14,0.0,41.09,50.72
122,603041,美思德,11.82,5.35,0.6,123733.0,147400938.0,10.7,12.34,11.14,11.21,11.22,9.89,6.76,44.72,1.44,2164805719.0,2164805719.0,0.08,0.17,0.77,10.57
123,688121,卓然股份,11.91,5.31,0.6,54440.0,64267378.0,10.43,12.39,11.21,11.34,11.31,5.73,3.85,-83.53,1.1,2782342776.0,1686201924.0,-0.33,-0.33,1.53,10.58
124,688398,赛特新材,18.16,5.28,0.91,38843.0,69456366.0,7.07,18.37,17.15,17.23,17.25,1.3,2.31,78.07,2.96,3047500279.0,3047500279.0,0.28,0.17,12.73,34.72
125,301261,恒工精密,86.73,5.28,4.35,50094.0,430659154.0,8.17,89.08,82.35,82.35,82.38,2.97,13.36,95.52,4.97,7622716699.0,3250928430.0,-0.05,-0.44,27.26,109.59
126,301257,普蕊斯,30.14,5.24,1.5,28636.0,84914823.6,4.89,30.15,28.75,28.75,28.64,2.02,3.79,80.61,2.03,2396206556.0,2278663359.0,0.27,0.27,-6.19,11.8
127,301591,肯特股份,41.36,5.24,2.06,56959.0,236397187.04,8.3,42.83,39.57,39.57,39.3,2.68,16.78,40.27,4.0,3479203200.0,1404119266.0,0.05,0.12,0.8,8.93
128,000669,ST金鸿,2.22,5.21,0.11,129006.0,28413435.2,4.27,2.22,2.13,2.13,2.11,2.81,1.9,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
129,002992,宝明科技,56.45,5.2,2.79,52924.0,287442801.14,8.83,56.46,51.72,53.8,53.66,1.87,6.73,-145.93,14.45,10276333277.0,4438430023.0,0.44,0.27,-12.72,-9.82
130,301502,华阳智能,41.13,5.19,2.03,16040.0,65156712.0,9.44,42.49,38.8,39.21,39.1,1.2,6.6,74.61,2.82,2347844355.0,999716063.0,-0.48,-1.86,1.13,-4.57
131,301246,宏源药业,14.48,5.16,0.71,119788.0,172379203.2,6.25,14.64,13.78,13.78,13.77,4.16,7.44,162.95,1.33,5792098464.0,2330506768.0,0.21,0.07,1.4,7.02
132,002808,*ST恒久,4.33,5.1,0.21,79958.0,34009171.2,4.37,4.33,4.15,4.15,4.12,0.99,4.28,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
133,688131,皓元医药,39.15,5.07,1.89,31891.0,122891659.0,3.81,39.2,37.78,37.8,37.26,1.97,1.55,33.1,2.95,8259075426.0,8071980121.0,0.38,0.33,-12.12,10.13
134,301082,久盛电气,18.67,5.06,0.9,221491.0,415789494.1,7.15,19.18,17.91,17.91,17.77,1.02,10.59,-159.58,4.15,4225192279.0,3906352310.0,-0.27,-0.37,31.94,40.06
135,300381,溢多利,8.1,5.06,0.39,233684.0,188917753.38,7.13,8.25,7.7,7.7,7.71,2.97,4.78,204.17,1.52,3977597834.0,3963660269.0,0.25,0.25,9.46,15.38
136,301602,超研股份,25.74,5.06,1.24,55103.0,140329697.94,7.1,26.12,24.38,24.39,24.5,3.39,10.06,70.1,8.52,11025204882.0,1409945823.0,0.39,0.31,-12.18,284.18
