序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
40,002365,永安药业,20.36,9.99,1.85,671401.0,1338572666.78,6.27,20.36,19.2,19.25,18.51,1.91,27.34,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.0,143.25,154.82
41,001207,联科科技,24.67,9.99,2.24,143215.0,346745724.05,8.34,24.67,22.8,22.8,22.43,6.56,7.29,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
42,603949,雪龙集团,21.59,9.98,1.96,134848.0,281236989.0,11.51,21.59,19.33,19.33,19.63,4.04,6.42,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
43,002427,尤夫股份,8.38,9.97,0.76,1168461.0,960750952.43,9.84,8.38,7.63,7.78,7.62,1.63,11.87,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
44,600805,悦达投资,5.41,9.96,0.49,107005.0,57889900.0,0.0,5.41,5.41,5.41,4.92,1.1,1.26,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
45,002366,融发核电,5.63,9.96,0.51,852899.0,473713041.0,7.81,5.63,5.23,5.25,5.12,1.76,6.79,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
46,002437,誉衡药业,2.79,9.84,0.25,2341063.0,639809977.85,10.24,2.79,2.53,2.53,2.54,6.48,11.14,26.0,3.24,6265753336.0,5862828139.0,0.0,0.0,12.5,12.05
47,300960,通业科技,24.28,9.81,2.17,72999.0,174923080.65,19.22,26.0,21.75,21.99,22.11,2.79,5.61,-315.16,6.12,3489768115.0,3160385635.0,-0.41,-0.21,49.05,37.33
48,601127,赛力斯,145.6,9.8,12.99,509616.0,7162621687.0,9.8,145.87,132.88,132.88,132.61,5.57,3.38,79.51,11.04,237818102122.0,219824287301.0,-0.03,0.01,18.62,9.95
49,300963,中洲特材,30.92,9.72,2.74,528193.0,1602485910.83,14.09,31.97,28.0,28.36,28.18,1.46,26.34,195.98,9.54,10129392000.0,6200449224.0,0.26,-0.19,230.7,254.59
50,301168,通灵股份,35.13,9.34,3.0,64398.0,222486274.07,13.97,36.36,31.87,32.25,32.13,5.31,12.97,50.47,1.97,4215600000.0,1744309890.0,-0.26,-0.31,28.45,30.94
51,300680,隆盛科技,47.99,9.32,4.09,133444.0,618241444.85,12.0,48.58,43.31,43.9,43.9,2.13,7.73,47.24,5.68,11086855101.0,8280124487.0,0.02,-0.21,21.25,100.29
52,002590,万安科技,16.22,9.23,1.37,983550.0,1562424371.69,8.01,16.34,15.15,15.16,14.85,2.78,19.87,69.25,2.88,8419031177.0,8028200350.0,-0.43,0.12,20.77,32.73
53,688776,国光电气,103.49,9.07,8.61,35928.0,360219666.0,11.58,104.99,94.0,95.0,94.88,1.7,3.31,1324.14,6.06,11216600032.0,11216600032.0,0.17,0.18,78.49,119.49
54,688719,爱科赛博,35.25,9.0,2.91,50846.0,178012392.0,9.43,36.18,33.13,33.32,32.34,3.03,5.83,-48.3,2.4,4067335985.0,3072657125.0,-0.34,-0.73,2.38,24.56
55,300920,润阳科技,41.72,8.93,3.42,48743.0,198429701.77,14.39,43.56,38.05,39.45,38.3,2.86,7.42,210.69,3.55,4172000000.0,2739846270.0,0.0,0.0,107.36,146.57
56,300520,科大国创,24.24,8.89,1.98,321344.0,769525520.78,7.1,24.65,23.07,23.46,22.26,8.2,11.56,-64.56,3.84,7073014276.0,6738629221.0,0.0,0.0,-11.57,5.94
57,000859,国风新材,7.83,8.75,0.63,1293842.0,999511138.83,7.64,7.92,7.37,7.5,7.2,3.12,14.44,-72.83,2.54,7015494202.0,7014536984.0,0.0,-0.25,43.93,54.74
58,300255,常山药业,27.94,8.72,2.24,264701.0,708614865.88,9.46,27.96,25.53,25.7,25.7,1.97,2.89,1697.15,16.4,25678560931.0,25595210491.0,1.38,2.53,36.29,39.77
59,301479,弘景光电,147.2,8.54,11.58,28285.0,405645532.35,10.26,149.94,136.02,136.3,135.62,2.59,19.91,67.53,8.33,9354069382.0,2090745926.0,0.04,-0.34,251.31,251.31
60,002099,海翔药业,6.29,8.08,0.47,920414.0,567461869.0,11.51,6.4,5.73,5.77,5.82,11.34,5.7,275.78,1.98,10181718941.0,10162739558.0,-0.16,0.16,30.5,21.9
61,832471,美邦科技,17.86,8.05,1.33,50571.0,91395759.57,13.79,18.95,16.67,16.75,16.53,2.26,9.54,-497.37,2.76,1485952000.0,947126641.0,0.34,0.17,23.43,47.0
62,300451,创业慧康,5.67,8.0,0.42,1044790.0,586273671.38,12.57,5.9,5.24,5.25,5.25,6.16,6.84,-140.34,1.99,8783537004.0,8656353676.0,0.18,0.18,-13.7,26.56
63,600592,龙溪股份,26.75,7.95,1.97,411955.0,1068290956.0,10.01,27.08,24.6,24.75,24.78,1.64,10.31,89.59,4.29,10688058024.0,10688058024.0,-0.04,-0.41,110.96,172.4
64,300550,和仁科技,13.04,7.77,0.94,57424.0,72813297.16,12.48,13.48,11.97,12.15,12.1,6.21,2.19,-222.66,3.09,3423784239.0,3420605347.0,-0.76,0.38,-12.95,-13.93
65,603091,众鑫股份,52.84,7.66,3.76,22622.0,116467765.0,8.33,53.0,48.91,48.98,49.08,2.1,11.06,18.71,2.6,5402297822.0,1080459638.0,0.19,0.46,24.45,12.93
66,301261,恒工精密,88.65,7.61,6.27,43964.0,376855046.0,8.17,89.08,82.35,82.35,82.38,3.22,11.73,97.63,5.08,7791465875.0,3322896407.0,0.28,-0.28,30.08,114.23
67,871396,常辅股份,44.85,7.61,3.17,89711.0,405796964.54,15.48,48.51,42.06,42.45,41.68,1.49,21.19,114.64,8.02,2690115558.0,1899106827.0,-0.33,-0.95,134.57,181.9
68,301230,泓博医药,32.02,7.59,2.26,87861.0,273569924.27,9.21,32.3,29.56,29.56,29.76,4.5,11.43,93.32,4.27,4469563092.0,2461066966.0,0.31,0.38,-17.39,25.47
69,603011,合锻智能,13.67,7.47,0.95,1049644.0,1414710542.0,12.03,13.99,12.46,12.57,12.72,2.05,21.23,228.57,3.13,6758645354.0,6758645354.0,0.0,-0.07,71.09,99.56
70,301225,恒勃股份,60.27,7.45,4.18,43236.0,251750445.93,8.56,60.35,55.55,56.1,56.09,2.45,14.33,47.12,4.15,6230712600.0,1818948600.0,0.5,1.21,110.51,127.09
71,600793,宜宾纸业,36.0,7.33,2.46,266195.0,927563787.0,13.24,36.89,32.45,34.87,33.54,2.45,15.05,99.34,26.78,6368544072.0,6368544072.0,0.06,0.14,94.28,54.97
72,688622,禾信仪器,81.7,7.25,5.52,9811.0,78803687.0,10.4,83.6,75.68,76.0,76.18,4.34,1.4,-202.26,15.21,5718804410.0,5718804410.0,-0.23,-0.23,16.58,34.8
73,605018,长华集团,11.86,7.23,0.8,123419.0,144532306.0,11.03,12.17,10.95,11.03,11.06,3.14,2.63,205.73,2.04,5588737905.0,5574980305.0,-0.17,0.34,-5.27,35.08
74,300466,赛摩智能,11.29,7.22,0.76,470879.0,520715831.8,10.83,11.51,10.37,10.47,10.53,1.68,11.21,-136.41,8.41,6046132661.0,4741644842.0,-0.44,-0.44,38.7,51.54
75,833454,同心传动,17.45,7.19,1.17,28666.0,48432804.79,7.56,17.48,16.25,16.38,16.28,1.37,4.54,70.84,5.96,1833995000.0,1102475731.0,0.75,0.93,9.06,50.17
76,300082,奥克股份,6.86,7.19,0.46,309713.0,212884332.0,13.91,7.28,6.39,6.4,6.4,4.55,4.57,-355.34,1.7,4665473652.0,4652505083.0,0.0,-0.29,0.15,9.41
77,688621,阳光诺和,48.15,7.12,3.2,27444.0,128330261.0,7.23,48.17,44.92,44.92,44.95,1.37,2.45,45.58,5.23,5392800000.0,5392800000.0,0.35,1.05,2.62,27.72
78,605183,确成股份,17.36,6.9,1.12,88956.0,153029854.0,10.22,17.79,16.13,16.24,16.24,8.05,2.14,13.11,2.08,7219731397.0,7219731397.0,0.0,-0.23,0.35,3.03
79,600521,华海药业,16.65,6.87,1.07,537782.0,870505200.0,7.12,16.77,15.66,15.66,15.58,3.62,3.67,21.1,2.63,25106665436.0,24421480257.0,0.3,0.36,9.61,-6.83
80,300347,泰格医药,48.14,6.86,3.09,164305.0,775332900.49,7.13,48.29,45.08,45.08,45.05,2.53,2.88,62.91,2.03,41638624160.0,27446381990.0,0.31,0.42,-18.81,-11.86
81,300583,赛托生物,19.65,6.79,1.25,52248.0,99707157.2,7.34,19.78,18.43,18.43,18.4,3.83,2.81,-33.88,2.06,3727646776.0,3657826396.0,0.61,0.2,-26.95,0.51
82,300785,值得买,36.69,6.78,2.33,90894.0,320673796.09,7.83,36.69,34.0,34.88,34.36,3.54,7.44,-212.22,3.85,7295998866.0,4484965604.0,1.1,2.09,-3.35,9.52
83,301290,东星医疗,25.68,6.78,1.63,43566.0,109053046.94,7.11,25.8,24.09,24.09,24.05,10.07,6.39,53.31,1.17,2572451217.0,1750445742.0,0.12,0.08,10.17,13.43
84,002294,信立泰,45.69,6.75,2.89,93748.0,418328335.5,7.66,46.08,42.8,42.8,42.8,2.04,0.84,63.57,6.09,50935967484.0,50924508478.0,0.42,0.42,57.99,50.15
85,000962,东方钽业,18.69,6.74,1.18,433330.0,808819788.6,9.71,19.26,17.56,17.56,17.51,2.77,8.66,41.76,3.56,9437856817.0,9347139295.0,-0.11,-0.11,22.88,36.42
86,688379,华光新材,31.61,6.65,1.97,33697.0,103044102.0,9.75,32.09,29.2,29.35,29.64,2.41,3.74,7.46,2.6,2847603287.0,2847603287.0,-0.28,-0.57,11.42,54.8
87,000973,佛塑科技,6.91,6.64,0.43,709744.0,487573566.7,10.96,7.13,6.42,6.48,6.48,3.48,7.34,83.93,2.32,6684894112.0,6684894112.0,0.0,-0.14,3.91,16.33
88,301662,宏工科技,79.5,6.58,4.91,37614.0,290165751.57,9.29,79.81,72.88,74.59,74.59,1.4,23.84,91.71,4.21,6360000000.0,1254217838.0,1.07,1.83,198.87,198.87
89,832278,鹿得医疗,11.06,6.55,0.68,34688.0,37671881.68,8.0,11.15,10.32,10.38,10.38,1.71,4.59,76.83,5.01,1946560000.0,835560880.0,0.0,0.18,15.21,54.69
90,300652,雷迪克,89.93,6.51,5.5,50159.0,437550598.66,11.12,91.27,81.88,83.59,84.43,2.22,5.45,66.03,6.47,9227549401.0,8281717910.0,-0.06,0.39,106.69,202.59
91,002664,信质集团,20.83,6.49,1.27,248714.0,498121007.0,9.05,20.9,19.13,19.5,19.56,1.27,6.18,372.42,2.49,8502806000.0,8385659913.0,0.39,0.39,0.1,48.15
92,301320,豪江智能,21.7,6.48,1.32,145345.0,310624364.86,13.59,22.57,19.8,20.0,20.38,2.1,21.47,60.5,3.72,3932040000.0,1468772638.0,0.23,0.56,27.42,45.54
93,603360,百傲化学,28.51,6.34,1.7,104271.0,292194093.0,6.68,28.65,26.86,27.01,26.81,4.42,2.07,71.68,9.35,14381740264.0,14381740264.0,0.25,0.25,-4.36,28.13
94,873167,新赣江,27.89,6.33,1.66,43278.0,119400001.34,8.2,28.68,26.53,26.53,26.23,1.38,10.36,92.83,4.19,1976320263.0,1165296271.0,-0.5,-0.68,-7.8,98.22
95,600389,江山股份,19.68,6.32,1.17,165931.0,324119681.0,7.51,19.97,18.58,18.66,18.51,1.79,3.85,13.63,2.19,8475192000.0,8475192000.0,0.1,0.2,43.13,36.19
96,688310,迈得医疗,13.51,6.29,0.8,45502.0,60778859.0,8.97,13.75,12.61,12.89,12.71,3.0,2.74,-51.99,2.86,2245628012.0,2245628012.0,0.22,0.15,12.96,25.09
97,600331,宏达股份,7.43,6.29,0.44,475642.0,346845258.0,6.01,7.45,7.03,7.1,6.99,6.91,2.34,-105.06,42.33,15097760000.0,15097760000.0,0.0,-0.27,5.54,-2.49
98,002907,华森制药,14.92,6.27,0.88,116546.0,172540804.9,7.05,15.19,14.2,14.23,14.04,4.63,3.77,38.6,3.71,6230537005.0,4608610527.0,0.2,0.27,17.11,14.77
99,600059,古越龙山,10.36,6.26,0.61,493473.0,510606427.0,9.23,10.65,9.75,9.79,9.75,3.77,5.41,40.0,1.59,9443579399.0,9443579399.0,0.0,0.0,24.67,16.67
100,603926,铁流股份,13.46,6.24,0.79,205112.0,276467378.0,11.76,13.94,12.45,12.45,12.67,2.05,8.94,29.77,1.91,3164480067.0,3089507867.0,0.0,-0.3,31.57,52.09
101,301591,肯特股份,41.75,6.23,2.45,54460.0,226030364.04,8.3,42.83,39.57,39.57,39.3,3.14,16.04,40.65,4.04,3512010000.0,1417359269.0,0.12,-0.02,1.75,9.96
102,873679,前进科技,21.99,6.23,1.29,11123.0,23976197.6,7.78,22.27,20.66,21.01,20.7,1.74,4.25,-226.77,2.44,1228141500.0,575681708.0,-0.05,0.18,17.59,34.17
103,688627,精智达,78.65,6.17,4.57,28205.0,218437435.0,8.54,79.5,73.17,74.0,74.08,3.96,3.95,-113.99,4.4,7394024452.0,5616519981.0,-0.43,-0.51,-6.52,7.87
104,600353,旭光电子,9.68,6.14,0.56,595930.0,573122525.0,9.43,9.97,9.11,9.11,9.12,2.42,7.19,66.64,4.47,8034169994.0,8022892019.0,0.21,0.21,12.56,34.07
105,002422,科伦药业,40.4,6.12,2.33,165164.0,655616643.96,7.35,40.8,38.0,38.0,38.07,1.53,1.26,27.63,2.8,64561356229.0,52757339092.0,0.42,0.87,42.05,34.98
106,600735,新华锦,8.67,6.12,0.5,328171.0,272988864.0,10.65,8.81,7.94,8.09,8.17,1.3,7.71,147.52,3.07,3717507159.0,3688667340.0,0.46,0.7,75.15,90.13
107,300820,英杰电气,48.63,6.09,2.79,68947.0,335228610.3,9.77,49.88,45.4,45.49,45.84,2.94,6.21,53.35,4.39,10777331386.0,5398403948.0,-0.12,-0.12,-3.72,-11.98
108,300558,贝达药业,52.3,6.04,2.98,111832.0,574219641.39,5.52,52.32,49.6,49.9,49.32,4.64,2.68,54.67,3.95,21886811786.0,21815718408.0,0.19,0.4,1.79,-3.02
109,300854,中兰环保,17.06,6.03,0.97,61399.0,103356298.02,7.83,17.22,15.96,16.6,16.09,2.03,7.55,43.11,1.72,1723802110.0,1386992928.0,0.0,0.06,26.46,39.61
110,002785,万里石,30.54,6.0,1.73,113559.0,346158854.9,9.68,31.69,28.9,29.2,28.81,7.81,5.87,639.47,7.77,6920965485.0,5909338002.0,0.16,-0.1,2.9,-6.75
111,301596,瑞迪智驱,132.5,5.97,7.47,10889.0,141009352.34,7.81,133.87,124.1,124.45,125.03,1.98,4.4,77.57,8.55,7303144540.0,3279185790.0,0.19,0.33,-10.15,32.5
112,836077,吉林碳谷,15.8,5.9,0.88,159091.0,248433453.46,9.05,16.28,14.93,14.93,14.92,1.17,5.02,98.79,3.76,9285372709.0,5007917709.0,-0.06,0.0,22.29,41.58
113,688073,毕得医药,43.55,5.86,2.41,11918.0,50794330.0,6.08,43.6,41.1,41.28,41.14,2.79,2.76,32.24,1.95,3957952385.0,1882848191.0,0.23,0.05,-23.31,-11.41
114,837174,宏裕包材,17.22,5.84,0.95,21600.0,36493606.14,9.4,17.57,16.04,16.2,16.27,1.2,2.66,50.7,2.87,1400560011.0,1400560011.0,-0.69,0.06,20.34,50.26
115,600322,津投城开,2.55,5.81,0.14,789586.0,196386646.0,14.11,2.65,2.31,2.42,2.41,5.16,7.14,-3.78,-16.61,2819535000.0,2819535000.0,0.79,0.79,8.97,-6.25
116,300791,仙乐健康,30.98,5.77,1.69,68010.0,207848788.22,8.26,31.57,29.15,29.15,29.29,1.42,3.44,26.77,3.29,7350752145.0,6124878873.0,0.75,0.45,14.57,17.66
117,603319,美湖股份,38.0,5.76,2.07,124227.0,459384384.0,7.57,38.31,35.59,36.21,35.93,2.15,5.13,42.4,3.77,9225747236.0,9205491260.0,0.58,0.26,4.4,92.89
118,300644,南京聚隆,27.8,5.74,1.51,80627.0,221629441.4,10.42,28.8,26.06,26.16,26.29,2.28,9.13,25.03,3.29,3056742328.0,2454881502.0,0.11,0.51,10.85,27.17
119,300381,溢多利,8.15,5.71,0.44,220529.0,178256710.38,7.13,8.25,7.7,7.7,7.71,3.44,4.51,205.43,1.53,4002150907.0,3988127308.0,0.25,0.12,10.14,16.1
120,002259,升达林业,4.46,5.69,0.24,780484.0,356217092.81,8.06,4.64,4.3,4.43,4.22,5.39,10.37,73.79,12.63,3355384071.0,3355384071.0,-0.67,-0.22,76.28,87.39
121,688360,德马科技,28.79,5.69,1.55,58078.0,161909758.0,8.52,29.08,26.76,27.25,27.24,1.18,3.34,42.86,3.83,5423741248.0,5011337770.0,0.35,0.28,12.15,54.95
122,002250,联化科技,6.69,5.69,0.36,272919.0,178227990.32,6.0,6.69,6.31,6.33,6.33,4.49,3.01,30.66,0.95,6096818553.0,6064713504.0,0.6,1.52,-5.24,21.42
123,688121,卓然股份,11.95,5.66,0.64,30289.0,35233130.0,7.43,12.05,11.21,11.34,11.31,3.91,2.14,-83.81,1.1,2791687336.0,1691865071.0,0.34,1.1,1.88,10.96
124,300998,宁波方正,19.9,5.63,1.06,56397.0,110710162.0,8.6,20.24,18.62,18.71,18.84,1.95,5.24,108.46,2.12,2729667677.0,2142843542.0,0.35,0.71,17.54,33.47
125,688398,赛特新材,18.22,5.62,0.97,36449.0,65101644.0,7.07,18.37,17.15,17.23,17.25,1.49,2.17,78.33,2.97,3057569112.0,3057569112.0,0.11,-0.22,13.1,35.16
126,002326,永太科技,11.66,5.62,0.62,346551.0,400434245.17,8.51,11.97,11.03,11.03,11.04,6.03,4.31,255.03,3.98,10790173270.0,9375024022.0,0.17,0.26,19.96,30.43
127,603273,天元智能,18.87,5.54,0.99,167593.0,318992049.0,10.85,19.67,17.73,17.73,17.88,8.7,29.9,196.96,4.61,4044093858.0,1057822008.0,-0.32,-0.42,0.48,14.23
128,870726,鸿智科技,28.12,5.52,1.47,15779.0,43683025.56,7.28,28.59,26.65,26.85,26.65,1.66,2.87,58.05,6.63,1701871273.0,1544334597.0,0.11,0.11,13.3,44.13
129,688393,安必平,30.39,5.52,1.59,29348.0,87997558.0,8.37,30.97,28.56,28.61,28.8,2.83,3.14,-64.25,2.3,2843522373.0,2843522373.0,0.03,0.23,-12.45,75.56
130,601956,东贝集团,7.29,5.5,0.38,1082562.0,781083225.0,8.54,7.59,7.0,7.0,6.91,4.02,17.5,25.04,1.78,4532791072.0,4509798485.0,0.14,0.0,41.28,50.93
131,300345,华民股份,8.68,5.47,0.45,204343.0,173324907.0,6.8,8.74,8.18,8.3,8.23,2.18,4.61,-37.94,8.89,5016567912.0,3848283312.0,-0.23,-0.57,49.66,53.9
132,603270,金帝股份,27.75,5.47,1.44,76958.0,210200760.0,5.74,27.83,26.32,26.6,26.31,2.93,10.88,39.3,2.77,6080210009.0,1962387509.0,0.36,0.18,13.13,43.04
133,300429,强力新材,11.58,5.46,0.6,167065.0,189441439.0,6.19,11.6,10.92,10.99,10.98,3.72,4.19,-276.15,3.57,6210361550.0,4616305811.0,1.4,1.31,-12.01,-3.42
134,600530,交大昂立,7.41,5.41,0.38,646915.0,490807258.0,6.83,7.73,7.25,7.38,7.03,2.07,8.35,-208.51,18.01,5742157200.0,5742157200.0,0.0,0.41,54.05,53.42
135,002765,蓝黛科技,15.43,5.4,0.79,438009.0,664390831.36,9.22,15.83,14.48,14.52,14.64,1.55,7.35,48.22,4.0,10062336429.0,9194903104.0,-0.64,-0.52,25.35,80.47
136,002050,三花智控,27.74,5.4,1.42,854624.0,2324394571.12,6.23,27.8,26.16,26.27,26.32,3.87,2.33,28.65,5.36,103536485701.0,101818283915.0,0.04,0.29,-16.75,19.26
