序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
61,605167,利柏特,10.53,5.83,0.58,200987.0,209004378.0,11.36,10.93,9.8,9.95,9.95,14.67,4.48,32.96,2.52,4728707100.0,4728707100.0,-1.31,-1.13,12.74,9.23
62,601727,上海电气,7.64,5.82,0.42,1878385.0,1406796231.0,6.93,7.68,7.18,7.22,7.22,17.5,1.48,101.8,2.22,119029741463.0,96686698983.0,0.13,1.73,-13.57,-5.8
63,002383,合众思壮,9.11,5.81,0.5,199905.0,178330044.0,7.67,9.24,8.58,8.58,8.61,3.69,2.7,627.59,4.03,6744682379.0,6744682379.0,3.52,4.23,9.76,15.61
64,002136,安 纳 达,13.4,5.76,0.73,247031.0,318199301.5,14.44,13.78,11.95,12.1,12.67,4.88,11.52,-70.21,2.48,2881268000.0,2873707184.0,-1.03,0.53,36.04,37.44
65,300920,润阳科技,40.5,5.74,2.2,29849.0,119557446.81,9.01,41.5,38.05,39.45,38.3,7.48,4.55,204.53,3.44,4050000000.0,2659726125.0,0.77,1.0,101.29,139.36
66,002907,华森制药,14.84,5.7,0.8,83367.0,123358490.9,7.05,15.19,14.2,14.23,14.04,14.14,2.7,38.39,3.69,6197129300.0,4583899478.0,-0.34,-0.74,16.48,14.15
67,688776,国光电气,100.27,5.68,5.39,18633.0,184123292.0,7.9,101.5,94.0,95.0,94.88,3.89,1.72,1282.94,5.87,10867605423.0,10867605423.0,-0.41,-0.4,72.94,112.66
68,002422,科伦药业,40.21,5.62,2.14,106243.0,420290513.79,7.35,40.8,38.0,38.0,38.07,4.19,0.81,27.5,2.78,64257726088.0,52509222893.0,-0.45,-1.25,41.39,34.35
69,833346,威贸电子,34.8,5.45,1.8,55639.0,198886767.18,10.94,37.5,33.89,35.5,33.0,7.38,12.54,63.77,6.08,2807580584.0,1543681646.0,-0.54,0.2,21.68,49.74
70,600105,永鼎股份,7.78,5.42,0.4,975311.0,749493319.0,6.78,7.83,7.33,7.38,7.38,3.93,6.67,9.81,3.37,11374319560.0,11374319560.0,-0.26,0.52,31.86,56.85
71,300561,*ST汇科,13.44,5.41,0.69,115668.0,152648911.6,7.61,13.67,12.7,12.7,12.75,5.36,4.8,814.92,7.21,4409771184.0,3239813795.0,-1.47,-0.07,-72.33,-75.55
72,301509,金凯生科,39.2,5.35,1.99,60426.0,230942993.82,6.66,39.48,37.0,37.61,37.21,6.29,10.65,24.89,2.2,4721509425.0,2224244378.0,-0.63,0.82,50.02,51.47
73,601127,赛力斯,139.67,5.32,7.06,187750.0,2571308707.0,5.35,139.97,132.88,132.88,132.61,8.76,1.24,76.27,10.59,228132241232.0,210871278896.0,0.67,0.09,13.79,5.48
74,600389,江山股份,19.48,5.24,0.97,114111.0,222157416.0,7.51,19.97,18.58,18.66,18.51,5.19,2.65,13.49,2.17,8389062000.0,8389062000.0,-0.76,-1.07,41.67,34.81
75,000669,ST金鸿,2.22,5.21,0.11,121588.0,26766639.2,4.27,2.22,2.13,2.13,2.11,14.29,1.79,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
76,002808,*ST恒久,4.33,5.1,0.21,75122.0,31915183.2,4.37,4.33,4.15,4.15,4.12,5.29,4.02,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
77,301439,泓淋电力,15.93,5.08,0.77,88889.0,140926786.62,3.83,16.16,15.58,15.8,15.16,20.79,4.85,30.72,2.17,6198391817.0,2919123499.0,1.08,0.95,-16.33,15.85
78,002717,ST岭南,2.08,5.05,0.1,529479.0,109203121.1,2.53,2.08,2.03,2.05,1.98,3.97,3.31,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
79,000777,中核科技,18.51,5.05,0.89,129196.0,237595706.83,6.13,18.72,17.64,17.78,17.62,11.94,3.37,982.18,3.19,7097059646.0,7096934408.0,-0.7,-0.27,6.69,2.43
80,600193,*ST创兴,4.16,5.05,0.2,135714.0,54913388.0,6.06,4.16,3.92,3.92,3.96,3.47,3.19,-83.61,18.0,1769551680.0,1769551680.0,1.46,2.72,5.32,22.71
81,000820,*ST节能,2.92,5.04,0.14,184410.0,53073115.36,7.91,2.92,2.7,2.76,2.78,11.11,6.21,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
82,603388,*ST元成,3.77,5.01,0.18,65589.0,24351684.0,3.62,3.77,3.64,3.64,3.59,3.49,2.01,-12.12,1.49,1228015566.0,1228015566.0,0.0,0.0,7.1,42.26
83,002816,*ST和科,19.07,5.01,0.91,27684.0,52049276.0,2.86,19.07,18.55,18.55,18.16,3.4,2.77,145.94,8.38,1907000000.0,1907000000.0,0.0,0.0,24.72,29.46
84,605183,确成股份,17.05,4.99,0.81,33805.0,56810315.0,6.28,17.15,16.13,16.24,16.24,12.94,0.81,12.87,2.04,7090807622.0,7090807622.0,0.29,0.71,-1.45,1.19
85,000691,*ST亚太,5.26,4.99,0.25,124434.0,64818537.0,5.39,5.26,4.99,4.99,5.01,3.96,3.85,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
86,603800,洪田股份,22.16,4.97,1.05,37059.0,81606869.0,7.53,22.66,21.07,21.15,21.11,7.06,1.78,-45.64,5.81,4609280000.0,4609280000.0,1.74,1.93,-30.9,-12.24
87,300347,泰格医药,47.27,4.93,2.22,84880.0,396579864.15,5.68,47.64,45.08,45.08,45.05,5.59,1.49,61.77,1.99,40886118904.0,26950363038.0,-0.17,-0.34,-20.27,-13.46
88,002294,信立泰,44.91,4.93,2.11,49396.0,218964534.0,5.3,45.07,42.8,42.8,42.8,4.6,0.44,62.48,5.99,50066410587.0,50055147204.0,-0.27,-0.02,55.29,47.58
89,600793,宜宾纸业,35.19,4.92,1.65,143520.0,485919651.0,8.2,35.2,32.45,34.87,33.54,5.65,8.11,97.1,26.17,6225251830.0,6225251830.0,2.42,5.33,89.91,51.49
90,300026,红日药业,3.89,4.85,0.18,671829.0,259808219.67,5.66,3.92,3.71,3.71,3.71,5.04,2.43,48.43,1.34,11686162316.0,10749716178.0,-0.77,0.0,7.76,2.64
91,603004,鼎龙科技,21.26,4.83,0.98,16957.0,35446036.0,6.8,21.6,20.22,20.22,20.28,5.58,2.88,34.8,2.47,5007155200.0,1251788800.0,1.82,3.56,-11.42,3.15
92,002067,景兴纸业,3.7,4.82,0.17,750152.0,278191110.18,9.92,3.87,3.52,3.52,3.53,23.23,6.7,-49.65,0.81,4651632859.0,4143807859.0,0.0,-0.54,-18.32,-6.57
93,300534,陇神戎发,10.07,4.68,0.45,153702.0,154104349.0,5.41,10.15,9.63,9.69,9.62,6.91,5.09,31.54,4.4,3054684150.0,3041548973.0,0.0,-0.3,22.36,15.75
94,300854,中兰环保,16.84,4.66,0.75,30373.0,50507752.02,7.33,17.14,15.96,16.6,16.09,4.25,3.74,42.56,1.7,1701572540.0,1369106735.0,0.78,-0.06,24.83,37.81
95,300587,天铁科技,6.32,4.64,0.28,430649.0,272389650.24,6.62,6.5,6.1,6.2,6.04,6.74,4.21,179.62,3.01,7371292797.0,6459153570.0,-0.16,0.0,44.29,43.96
96,688622,禾信仪器,79.69,4.61,3.51,5042.0,39779145.0,7.25,81.2,75.68,76.0,76.18,9.81,0.72,-197.28,14.84,5578109222.0,5578109222.0,0.42,-1.04,13.71,31.48
97,603273,天元智能,18.7,4.59,0.82,50275.0,92512913.0,6.99,18.98,17.73,17.73,17.88,11.49,8.97,195.19,4.57,4007660580.0,1048292080.0,1.14,0.92,-0.43,13.2
98,600452,涪陵电力,10.05,4.47,0.43,343844.0,342907023.0,4.37,10.1,9.68,9.71,9.62,10.78,2.24,42.96,2.86,15442243623.0,15442243623.0,0.1,0.5,7.14,-5.1
99,002246,北化股份,11.95,4.46,0.51,105401.0,124616863.0,5.94,12.09,11.41,11.41,11.44,5.96,1.92,55.59,2.3,6560965788.0,6560965788.0,0.0,-0.75,21.57,17.97
100,832278,鹿得医疗,10.83,4.34,0.45,16978.0,18278326.26,6.36,10.98,10.32,10.38,10.38,3.67,2.25,75.23,4.9,1906080000.0,818184840.0,0.28,0.28,12.81,51.47
101,833781,瑞奇智造,11.07,4.34,0.46,51121.0,56213270.29,5.75,11.2,10.59,10.64,10.61,5.09,5.01,-247.79,4.22,1711057288.0,1130050286.0,1.19,-0.18,37.0,52.69
102,301246,宏源药业,14.36,4.28,0.59,42984.0,61047123.4,4.36,14.38,13.78,13.78,13.77,7.75,2.67,161.6,1.32,5744097648.0,2311193176.0,0.42,0.63,0.56,6.13
103,688011,新光光电,19.0,4.28,0.78,8922.0,16648702.0,4.28,19.0,18.22,18.22,18.22,5.6,0.89,-39.61,1.76,1900000000.0,1900000000.0,0.74,1.39,9.57,24.02
104,300558,贝达药业,51.43,4.28,2.11,57326.0,291701669.26,4.87,52.0,49.6,49.9,49.32,10.14,1.37,53.76,3.88,21522729066.0,21452818312.0,-0.96,-0.25,0.1,-4.64
105,688627,精智达,77.24,4.27,3.16,12910.0,98676277.0,5.99,77.61,73.17,74.0,74.08,7.98,1.81,-111.95,4.32,7261467879.0,5515829667.0,0.35,-0.27,-8.2,5.94
106,430478,峆一药业,33.05,4.26,1.35,23943.0,78885209.43,5.87,33.6,31.74,31.74,31.7,4.01,7.1,24.15,3.86,1858087525.0,1114400457.0,-1.08,-1.28,70.19,97.08
107,300530,领湃科技,33.23,4.23,1.35,96446.0,318073814.0,8.44,33.98,31.29,31.91,31.88,6.59,6.09,-53.64,41.57,5713943493.0,5259458777.0,1.47,1.81,40.92,96.28
108,002898,*ST赛隆,10.12,4.22,0.41,168866.0,166670883.6,8.75,10.2,9.35,10.2,9.71,70.16,16.68,-428.77,3.57,1781120000.0,1024777117.0,0.9,1.4,-4.08,5.2
109,301149,隆华新材,11.88,4.21,0.48,53083.0,62014636.74,5.26,11.89,11.29,11.4,11.4,5.75,2.04,22.36,2.59,5108400214.0,3085462754.0,0.59,1.28,15.0,20.12
110,002312,川发龙蟒,11.67,4.2,0.47,476580.0,558335111.35,7.95,12.08,11.19,11.24,11.2,16.97,2.71,53.38,2.31,22048581684.0,20524295975.0,-0.6,0.09,-15.5,-19.35
111,833575,康乐卫士,17.76,4.04,0.69,27248.0,48176621.66,5.04,18.05,17.19,17.38,17.07,3.69,1.45,-17.73,10.34,4989494400.0,3337102615.0,0.0,0.17,-3.22,7.44
112,600808,马钢股份,3.37,4.01,0.13,563289.0,190122069.0,4.94,3.45,3.29,3.29,3.24,6.76,0.94,-45.15,1.13,26023492455.0,20111321497.0,0.3,0.0,5.97,9.06
113,301190,善水科技,23.11,4.01,0.89,18342.0,41746194.0,4.77,23.11,22.05,22.05,22.22,3.16,2.58,73.92,2.58,4960249515.0,1641893859.0,1.36,1.05,44.8,46.36
114,600558,大西洋,5.2,4.0,0.2,263616.0,135915430.0,5.4,5.23,4.96,4.96,5.0,3.09,2.94,28.49,1.94,4667545121.0,4667545121.0,0.19,0.0,15.04,27.76
115,301258,富士莱,33.1,3.99,1.27,43515.0,142734362.15,9.96,34.18,31.01,31.01,31.83,4.34,12.85,31.69,1.59,3034277000.0,1121163200.0,0.0,-0.24,33.25,40.14
116,301591,肯特股份,40.85,3.94,1.55,21122.0,86583346.0,6.13,41.98,39.57,39.57,39.3,5.16,6.22,39.78,3.95,3436302000.0,1386805416.0,0.15,-0.22,-0.44,7.58
117,600283,钱江水利,10.84,3.93,0.41,71265.0,75620783.0,4.79,10.86,10.36,10.54,10.43,6.62,1.44,28.22,1.95,6079341894.0,5357063621.0,0.93,2.46,2.36,16.81
118,601956,东贝集团,7.18,3.91,0.27,639282.0,456159151.0,4.49,7.31,7.0,7.0,6.91,10.45,10.33,24.67,1.76,4464395047.0,4441749399.0,-0.97,0.28,39.15,48.65
119,839719,宁新新材,15.19,3.9,0.57,92954.0,138733011.57,9.58,15.48,14.08,14.16,14.62,5.53,12.7,-20.0,2.16,1414088746.0,1111811726.0,0.53,0.46,34.42,45.78
120,836077,吉林碳谷,15.5,3.89,0.58,66169.0,101539491.95,5.03,15.68,14.93,14.93,14.92,2.14,2.09,96.92,3.69,9109068164.0,4912830664.0,-0.64,0.98,19.97,38.89
121,301105,鸿铭股份,41.26,3.88,1.54,37415.0,156845958.67,9.82,44.02,40.12,40.18,39.72,23.43,22.76,127.87,2.44,2063000000.0,678211126.0,-0.58,-1.06,37.99,48.42
122,300341,麦克奥迪,17.53,3.85,0.65,90254.0,154684736.0,6.34,17.65,16.58,16.72,16.88,2.97,1.75,65.01,4.89,9070203190.0,9033693897.0,-0.11,-0.17,-6.11,0.11
123,603520,司太立,10.25,3.85,0.38,141509.0,144381987.0,4.26,10.35,9.93,9.96,9.87,5.17,3.23,78.32,1.7,4493701280.0,4493701280.0,-0.58,-0.39,21.02,17.95
124,603332,苏州龙杰,15.42,3.84,0.57,196127.0,296113493.0,13.13,15.88,13.93,14.1,14.85,3.33,9.07,63.58,2.61,3336073577.0,3336073577.0,-0.52,-1.78,64.92,79.09
125,603041,美思德,11.65,3.83,0.43,24136.0,27720781.0,6.6,11.88,11.14,11.21,11.22,10.42,1.32,44.08,1.42,2133670612.0,2133670612.0,0.87,0.43,-0.68,8.98
126,600202,哈空调,5.43,3.82,0.2,156216.0,84523052.0,8.03,5.62,5.2,5.2,5.23,11.97,4.08,-53.13,2.53,2081539849.0,2081539849.0,-0.18,-0.37,12.66,22.02
127,300039,上海凯宝,6.26,3.81,0.23,294022.0,184043590.9,5.64,6.38,6.04,6.05,6.03,9.02,3.21,19.42,1.6,6547960000.0,5739958175.0,-0.48,-0.32,0.97,1.29
128,002121,科陆电子,4.96,3.77,0.18,591346.0,293009735.39,5.44,5.06,4.8,4.86,4.78,17.96,4.22,30.53,14.43,8237650772.0,6943615124.0,0.4,0.4,4.42,14.02
129,002900,哈三联,15.46,3.76,0.56,155855.0,231331705.5,8.72,15.5,14.2,14.37,14.9,2.8,9.0,-42.39,2.36,4890887723.0,2675817496.0,1.64,2.93,54.45,56.95
130,603813,*ST原尚,14.42,3.74,0.52,3182.0,4578140.0,5.18,14.59,13.87,14.0,13.9,4.19,0.35,-25.82,2.65,1514316300.0,1296963640.0,-0.21,-0.35,12.74,24.42
131,301089,拓新药业,36.0,3.72,1.29,69738.0,249710948.94,4.32,36.3,34.8,35.29,34.71,2.57,7.67,-319.49,2.94,4555602000.0,3275147268.0,0.42,0.56,27.12,27.7
132,300128,锦富技术,5.57,3.72,0.2,191021.0,105608253.46,4.1,5.6,5.38,5.4,5.37,5.11,1.47,-36.34,9.83,7236072845.0,7228283896.0,0.36,0.54,9.65,8.16
133,000593,德龙汇能,5.85,3.72,0.21,137363.0,80511390.87,6.38,5.99,5.63,5.8,5.64,27.9,3.83,156.72,2.46,2097991403.0,2097126539.0,-0.34,-1.02,6.75,7.34
134,831689,克莱特,44.86,3.7,1.6,13903.0,61464173.32,5.02,44.88,42.71,42.82,43.26,1.8,3.67,74.35,6.89,3292724000.0,1701567479.0,0.79,1.29,72.54,132.44
135,603308,应流股份,21.69,3.68,0.77,37552.0,80508206.0,3.39,21.7,20.99,21.02,20.92,3.91,0.55,40.0,3.11,14728300405.0,14728300405.0,0.56,1.17,17.88,53.83
136,920128,胜业电气,36.28,3.66,1.28,14018.0,50250845.61,4.17,36.33,34.87,35.12,35.0,2.01,6.77,78.26,5.51,2945573200.0,750996000.0,0.22,0.42,18.45,26.06
