序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,000695,滨海能源,15.14,10.03,1.38,365980.0,553970417.12,1.89,15.14,14.88,15.14,13.76,129.69,16.51,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
20,002317,众生药业,13.84,10.02,1.26,229252.0,317284920.24,0.0,13.84,13.84,13.84,12.58,3.24,3.01,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
21,002846,英联股份,11.31,10.02,1.03,163189.0,184390406.23,0.88,11.31,11.22,11.22,10.28,3.85,6.35,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
22,001367,海森药业,25.05,10.01,2.28,13625.0,34130149.05,0.0,25.05,25.05,25.05,22.77,1.94,3.52,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
23,002886,沃特股份,20.33,10.01,1.85,285938.0,578010226.5,4.38,20.33,19.52,19.53,18.48,15.87,13.68,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
24,600493,凤竹纺织,6.27,10.0,0.57,283849.0,176334984.0,10.35,6.27,5.68,5.76,5.7,5.18,10.44,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
25,603192,汇得科技,23.55,10.0,2.14,120823.0,274982428.0,11.91,23.55,21.0,23.55,21.41,24.9,8.71,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
26,603681,永冠新材,15.4,10.0,1.4,97946.0,146362167.0,10.64,15.4,13.91,14.0,14.0,6.01,5.12,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
27,001207,联科科技,24.67,9.99,2.24,135486.0,327680229.98,8.34,24.67,22.8,22.8,22.43,16.79,6.9,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
28,603949,雪龙集团,21.59,9.98,1.96,131276.0,273525041.0,11.51,21.59,19.33,19.33,19.63,10.56,6.25,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
29,002427,尤夫股份,8.38,9.97,0.76,1125728.0,924940907.93,9.84,8.38,7.63,7.78,7.62,4.21,11.43,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
30,600805,悦达投资,5.41,9.96,0.49,99038.0,53579623.0,0.0,5.41,5.41,5.41,4.92,2.78,1.16,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
31,002366,融发核电,5.63,9.96,0.51,775940.0,430385124.0,7.81,5.63,5.23,5.25,5.12,4.29,6.18,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
32,600530,交大昂立,7.73,9.96,0.7,394297.0,301563859.0,6.83,7.73,7.25,7.38,7.03,3.38,5.09,-217.52,18.79,5990131600.0,5990131600.0,0.0,0.0,60.71,60.04
33,688719,爱科赛博,35.54,9.89,3.2,34336.0,119323657.0,8.84,35.99,33.13,33.32,32.34,5.62,3.94,-48.7,2.42,4100797756.0,3097935722.0,0.97,0.48,3.22,25.58
34,002437,誉衡药业,2.79,9.84,0.25,2126920.0,580064080.85,10.24,2.79,2.53,2.53,2.54,15.95,10.12,26.0,3.24,6265753336.0,5862828139.0,0.0,0.0,12.5,12.05
35,300960,通业科技,24.23,9.59,2.12,56853.0,135492806.97,19.22,26.0,21.75,21.99,22.11,5.83,4.37,-314.51,6.1,3482581607.0,3153877427.0,-0.08,-0.7,48.74,37.05
36,605183,确成股份,17.76,9.36,1.52,62018.0,105838910.0,10.1,17.77,16.13,16.24,16.24,15.05,1.49,13.41,2.13,7386084655.0,7386084655.0,1.02,1.14,2.66,5.4
37,301501,恒鑫生活,85.46,8.73,6.86,25829.0,210006262.55,9.13,85.88,78.7,79.29,78.6,1.98,10.68,26.62,4.3,8716920000.0,2066797286.0,1.61,2.43,114.08,114.08
38,300963,中洲特材,30.61,8.62,2.43,428174.0,1293953878.03,14.09,31.97,28.0,28.36,28.18,3.17,21.35,194.01,9.44,10027836000.0,6138284306.0,-0.58,-1.42,227.38,251.03
39,301168,通灵股份,34.86,8.5,2.73,52021.0,179594759.0,13.97,36.36,31.87,32.25,32.13,11.6,10.48,50.08,1.95,4183200000.0,1730903580.0,0.23,-0.54,27.46,29.93
40,002383,合众思壮,9.34,8.48,0.73,352708.0,317780973.07,8.83,9.34,8.58,8.58,8.61,4.13,4.76,643.44,4.13,6914965249.0,6914965249.0,2.98,2.86,12.53,18.53
41,002259,升达林业,4.57,8.29,0.35,659160.0,301941249.81,8.06,4.64,4.3,4.43,4.22,12.21,8.76,75.61,12.94,3438140180.0,3438140180.0,0.22,-0.44,80.63,92.02
42,002590,万安科技,16.04,8.01,1.19,821029.0,1301784061.23,8.01,16.34,15.15,15.16,14.85,6.28,16.59,68.49,2.84,8325601731.0,7939108115.0,-0.68,-0.68,19.43,31.26
43,002099,海翔药业,6.28,7.9,0.46,745251.0,456784228.07,11.51,6.4,5.73,5.77,5.82,24.85,4.61,275.34,1.97,10165531789.0,10146582580.0,0.32,0.64,30.29,21.71
44,002743,富煌钢构,7.66,7.89,0.56,280309.0,208797321.06,10.85,7.81,7.04,7.15,7.1,10.87,6.45,47.86,1.03,3334156541.0,3328813691.0,-0.78,0.0,25.16,16.59
45,832471,美邦科技,17.83,7.86,1.3,45022.0,81522614.28,13.79,18.95,16.67,16.75,16.53,5.4,8.49,-496.54,2.76,1483456000.0,945535723.0,-0.06,-0.72,23.22,46.75
46,000962,东方钽业,18.88,7.82,1.37,333143.0,619980219.66,9.71,19.26,17.56,17.56,17.51,5.77,6.66,42.18,3.6,9533800787.0,9442161043.0,-0.74,-1.31,24.13,37.81
47,600059,古越龙山,10.5,7.69,0.75,385702.0,398772170.0,9.23,10.65,9.75,9.79,9.75,7.97,4.23,40.54,1.61,9571195337.0,9571195337.0,-0.19,0.48,26.35,18.24
48,300820,英杰电气,49.32,7.59,3.48,56990.0,276680246.3,9.77,49.88,45.4,45.49,45.84,6.57,5.13,54.11,4.45,10930248488.0,5475000673.0,-0.22,-0.16,-2.36,-10.73
49,000859,国风新材,7.74,7.5,0.54,934073.0,719382582.96,7.64,7.92,7.37,7.5,7.2,6.11,10.43,-71.99,2.51,6934856338.0,6933910123.0,-0.13,-0.51,42.28,52.96
50,301138,华研精机,41.82,7.37,2.87,106380.0,427897898.72,13.45,42.68,37.44,38.69,38.95,11.42,15.52,89.1,4.49,5018400000.0,2867185055.0,0.77,2.32,42.24,57.28
51,301591,肯特股份,42.18,7.33,2.88,37758.0,156383043.04,8.3,42.83,39.57,39.57,39.3,5.85,11.12,41.07,4.08,3548181600.0,1431957221.0,0.21,0.5,2.8,11.09
52,301320,豪江智能,21.8,6.97,1.42,109495.0,232325292.86,13.59,22.57,19.8,20.0,20.38,4.27,16.18,60.78,3.74,3950160000.0,1475541175.0,-0.68,0.69,28.01,46.21
53,002365,永安药业,19.77,6.81,1.26,523959.0,1041002422.18,6.27,20.36,19.2,19.25,18.51,4.04,21.34,-333.5,2.95,5825873025.0,4854723197.0,0.76,-0.15,136.2,147.43
54,600389,江山股份,19.77,6.81,1.26,134762.0,262797701.0,7.51,19.97,18.58,18.66,18.51,3.89,3.13,13.69,2.2,8513950500.0,8513950500.0,0.25,0.41,43.78,36.82
55,605033,美邦股份,20.45,6.79,1.3,154367.0,310508781.0,7.68,20.99,19.52,19.7,19.15,16.6,11.42,23.08,2.39,2764840000.0,2764840000.0,-2.43,-2.48,2.25,69.99
56,301211,亨迪药业,19.12,6.7,1.2,101262.0,191208862.49,8.31,19.36,17.87,17.87,17.92,4.13,14.06,133.32,2.45,5506560000.0,1376640000.0,0.31,0.53,5.05,-10.07
57,002785,万里石,30.71,6.59,1.9,93833.0,285145557.9,9.68,31.69,28.9,29.2,28.81,17.47,4.85,643.02,7.81,6959490833.0,5942232156.0,-0.39,0.23,3.47,-6.23
58,300082,奥克股份,6.82,6.56,0.42,253144.0,173954867.0,13.91,7.28,6.39,6.4,6.4,10.07,3.73,-353.27,1.69,4638269724.0,4625376773.0,0.15,-0.44,-0.44,8.77
59,300520,科大国创,23.71,6.51,1.45,213661.0,506963638.86,5.17,24.22,23.07,23.46,22.26,14.77,7.69,-63.15,3.75,6918365037.0,6591291206.0,-0.04,-0.38,-13.5,3.63
60,603009,北特科技,45.63,6.36,2.73,76523.0,340189383.0,6.48,45.68,42.9,43.0,42.9,4.05,2.26,167.46,9.22,15446949046.0,15441601301.0,0.66,1.54,-15.48,17.0
61,000973,佛塑科技,6.89,6.33,0.41,562633.0,385953033.7,10.96,7.13,6.42,6.48,6.48,7.46,5.82,83.69,2.32,6665545648.0,6665545648.0,0.0,-0.72,3.61,15.99
62,300511,雪榕生物,6.89,6.33,0.41,582663.0,397605303.55,9.88,7.14,6.5,6.5,6.48,4.43,11.98,134.88,2.99,3907451460.0,3350828520.0,-0.86,-2.41,78.5,98.56
63,603273,天元智能,19.0,6.26,1.12,72310.0,134246018.0,8.22,19.2,17.73,17.73,17.88,10.08,12.9,198.32,4.64,4071954600.0,1065109600.0,0.26,0.96,1.17,15.01
64,603041,美思德,11.91,6.15,0.69,92190.0,110057016.0,10.7,12.34,11.14,11.21,11.22,24.26,5.03,45.06,1.46,2181289012.0,2181289012.0,-1.49,-0.83,1.53,11.41
65,301082,久盛电气,18.86,6.13,1.09,181796.0,341424480.5,7.15,19.18,17.91,17.91,17.77,2.81,8.69,-161.2,4.19,4268191022.0,3946106297.0,0.37,0.37,33.29,41.49
66,300644,南京聚隆,27.9,6.12,1.61,50674.0,138887422.2,10.42,28.8,26.06,26.16,26.29,3.87,5.74,25.12,3.3,3067737804.0,2463712011.0,-0.61,0.36,11.24,27.63
67,600793,宜宾纸业,35.56,6.02,2.02,187329.0,640175943.0,9.96,35.79,32.45,34.87,33.54,4.79,10.59,98.13,26.45,6290706311.0,6290706311.0,0.94,1.08,91.91,53.08
68,688776,国光电气,100.55,5.98,5.67,24684.0,245090145.0,8.43,102.0,94.0,95.0,94.88,3.14,2.28,1286.53,5.89,10897952780.0,10897952780.0,-0.84,-0.45,73.42,113.26
69,002907,华森制药,14.88,5.98,0.84,93675.0,138625025.9,7.05,15.19,14.2,14.23,14.04,10.07,3.03,38.49,3.7,6213833152.0,4596255002.0,0.13,0.61,16.8,14.46
70,688310,迈得医疗,13.47,5.98,0.76,35851.0,47735490.0,8.97,13.75,12.61,12.89,12.71,6.51,2.16,-51.84,2.85,2238979224.0,2238979224.0,-0.74,-0.52,12.63,24.72
71,836077,吉林碳谷,15.81,5.97,0.89,104672.0,161990170.05,6.64,15.92,14.93,14.93,14.92,2.11,3.3,98.85,3.76,9291249527.0,5011087277.0,0.19,-0.57,22.37,41.67
72,300026,红日药业,3.93,5.93,0.22,879178.0,340898129.67,6.2,3.94,3.71,3.71,3.71,4.18,3.18,48.92,1.36,11806328509.0,10860253105.0,0.51,0.0,8.86,3.69
73,300534,陇神戎发,10.19,5.93,0.57,194548.0,195342196.0,5.82,10.19,9.63,9.69,9.62,5.55,6.44,31.92,4.46,3091085550.0,3077793846.0,0.99,1.09,23.82,17.13
74,002735,王子新材,18.26,5.92,1.02,1102059.0,1917140472.82,13.05,18.45,16.2,17.26,17.24,6.4,39.28,207.2,4.03,6975439658.0,5123679491.0,0.61,1.16,92.01,97.19
75,300561,*ST汇科,13.5,5.88,0.75,147316.0,195244816.0,7.61,13.67,12.7,12.7,12.75,4.33,6.11,818.56,7.25,4429457663.0,3254277249.0,0.6,0.6,-72.21,-75.44
76,300347,泰格医药,47.68,5.84,2.63,108483.0,508522114.15,5.97,47.77,45.08,45.08,45.05,4.53,1.9,62.31,2.01,41240747818.0,27184119096.0,0.19,0.17,-19.58,-12.71
77,300779,惠城环保,153.9,5.81,8.45,22102.0,335690416.77,6.89,155.0,144.98,145.0,145.45,5.48,1.41,-908.43,23.36,30171452160.0,24092092513.0,-0.59,-0.4,26.67,57.68
78,301316,慧博云通,52.99,5.75,2.88,812021.0,4512971788.97,18.5,60.13,50.86,60.13,50.11,39.78,33.44,1285.69,21.84,21407960000.0,12867376394.0,-0.47,-0.47,103.26,107.24
79,688622,禾信仪器,80.52,5.7,4.34,5722.0,45209132.0,7.25,81.2,75.68,76.0,76.18,6.96,0.82,-199.33,14.99,5636207235.0,5636207235.0,1.24,1.02,14.9,32.85
80,300854,中兰环保,17.0,5.66,0.91,41331.0,69147243.02,7.71,17.2,15.96,16.6,16.09,3.67,5.08,42.96,1.72,1717739500.0,1382114875.0,0.18,0.65,26.02,39.12
81,301246,宏源药业,14.54,5.59,0.77,69479.0,99256824.4,5.74,14.57,13.78,13.78,13.77,7.95,4.32,163.63,1.33,5816098872.0,2340163564.0,0.76,0.69,1.82,7.46
82,603086,先达股份,9.25,5.59,0.49,346392.0,316163301.0,6.85,9.35,8.75,8.75,8.76,3.53,7.97,46.35,2.02,4022021573.0,4022021573.0,-0.32,0.33,62.57,116.12
83,300381,溢多利,8.14,5.58,0.43,144722.0,116403036.08,7.13,8.25,7.7,7.7,7.71,6.06,2.96,205.17,1.53,3997240293.0,3983233900.0,-0.49,-1.09,10.0,15.95
84,688557,兰剑智能,30.36,5.56,1.6,32812.0,96553298.0,7.93,30.6,28.32,28.68,28.76,2.53,3.21,471.6,2.65,3103034273.0,3103034273.0,-0.13,1.54,33.57,58.37
85,300255,常山药业,27.12,5.53,1.42,135675.0,356979324.2,7.47,27.45,25.53,25.7,25.7,2.74,1.48,1647.34,15.92,24924931011.0,24844026790.0,1.38,2.92,32.29,35.67
86,300530,领湃科技,33.57,5.3,1.69,124111.0,411893649.0,9.54,34.33,31.29,31.91,31.88,5.38,7.84,-54.19,41.99,5772406954.0,5313272078.0,-0.27,-1.09,42.37,98.29
87,603011,合锻智能,13.39,5.27,0.67,639781.0,854069705.0,10.53,13.8,12.46,12.57,12.72,3.38,12.94,223.89,3.07,6620209311.0,6620209311.0,-0.59,-0.52,67.58,95.47
88,600808,马钢股份,3.41,5.25,0.17,714338.0,241455180.0,4.94,3.45,3.29,3.29,3.24,5.43,1.2,-45.69,1.14,26332376638.0,20350031544.0,0.0,0.29,7.23,10.36
89,430478,峆一药业,33.36,5.24,1.66,29880.0,98704257.47,5.87,33.6,31.74,31.74,31.7,3.13,8.86,24.38,3.89,1875515880.0,1124853230.0,0.12,-0.63,71.78,98.93
90,600841,动力新科,5.85,5.22,0.29,238966.0,140913842.0,10.61,6.12,5.53,5.55,5.56,10.15,2.29,-9.66,2.45,8118757436.0,6101693231.0,0.34,0.17,5.98,15.38
91,000669,ST金鸿,2.22,5.21,0.11,122683.0,27009729.2,4.27,2.22,2.13,2.13,2.11,9.24,1.8,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
92,600156,华升股份,6.52,5.16,0.32,160741.0,103339789.0,6.77,6.65,6.23,6.29,6.2,3.72,4.0,-52.43,6.52,2621761777.0,2621761777.0,-0.46,-1.06,37.26,34.99
93,873576,天力复合,34.11,5.15,1.67,24843.0,84194400.93,7.61,34.7,32.23,32.23,32.44,2.84,2.32,98.46,8.13,3716284500.0,3654202151.0,0.06,-0.61,43.38,64.31
94,002808,*ST恒久,4.33,5.1,0.21,76225.0,32392782.2,4.37,4.33,4.15,4.15,4.12,3.14,4.08,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
95,002717,ST岭南,2.08,5.05,0.1,534154.0,110175469.1,2.53,2.08,2.03,2.05,1.98,2.54,3.34,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
96,002898,*ST赛隆,10.2,5.05,0.49,210354.0,208626122.2,8.75,10.2,9.35,10.2,9.71,55.42,20.77,-432.16,3.6,1795200000.0,1032878122.0,0.2,0.29,-3.32,6.03
97,600193,*ST创兴,4.16,5.05,0.2,155445.0,63121226.0,6.06,4.16,3.92,3.92,3.96,2.58,3.65,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
98,000777,中核科技,18.51,5.05,0.89,146576.0,269802100.03,6.13,18.72,17.64,17.78,17.62,8.59,3.82,982.18,3.19,7097059646.0,7096934408.0,-0.16,0.27,6.69,2.43
99,688627,精智达,77.81,5.04,3.73,17718.0,135973334.0,6.26,77.81,73.17,74.0,74.08,6.67,2.48,-112.78,4.35,7315054579.0,5556534262.0,0.26,0.39,-7.52,6.72
100,000820,*ST节能,2.92,5.04,0.14,186532.0,53692739.36,7.91,2.92,2.7,2.76,2.78,7.3,6.28,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
101,688335,复洁环保,12.34,5.02,0.59,12635.0,15335020.0,6.55,12.44,11.67,11.67,11.75,4.95,0.85,-434.24,1.6,1826746865.0,1826746865.0,-0.64,-0.64,34.72,46.38
102,603388,*ST元成,3.77,5.01,0.18,67327.0,25006910.0,3.62,3.77,3.64,3.64,3.59,2.24,2.07,-12.12,1.49,1228015566.0,1228015566.0,0.0,0.0,7.1,42.26
103,000691,*ST亚太,5.26,4.99,0.25,126950.0,66141953.0,5.39,5.26,4.99,4.99,5.01,2.63,3.93,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
104,833284,灵鸽科技,28.55,4.96,1.35,57574.0,161817599.73,6.8,28.75,26.9,27.2,27.2,2.24,8.5,195.71,9.62,2991630165.0,1934614093.0,0.49,0.18,77.55,87.21
105,833346,威贸电子,34.62,4.91,1.62,61067.0,217627373.59,10.97,37.5,33.88,35.5,33.0,5.06,13.77,63.44,6.05,2793058616.0,1535697086.0,-1.37,-0.46,21.05,48.97
106,002166,莱茵生物,7.79,4.85,0.36,123235.0,94365824.13,5.52,7.81,7.4,7.43,7.43,5.57,2.75,46.9,1.86,5777247260.0,3486541789.0,2.1,2.64,0.78,4.28
107,601127,赛力斯,138.98,4.8,6.37,230734.0,3168913646.0,5.35,139.97,132.88,132.88,132.61,6.82,1.53,75.89,10.54,227005218632.0,209829529183.0,-0.44,-0.13,13.23,4.95
108,002685,华东重机,8.1,4.79,0.37,340702.0,271065103.4,6.99,8.16,7.62,7.69,7.73,2.64,3.38,59.37,5.22,8162294192.0,8160849557.0,-0.25,-0.12,16.71,20.36
109,603968,醋化股份,11.17,4.78,0.51,27231.0,30045847.0,6.85,11.39,10.66,10.67,10.66,6.64,1.33,-86.2,1.27,2316445770.0,2284041600.0,1.09,0.27,11.48,20.5
110,301509,金凯生科,38.99,4.78,1.78,71297.0,273102463.02,6.66,39.48,37.0,37.61,37.21,4.7,12.57,24.76,2.19,4696215624.0,2212328783.0,0.78,0.49,49.22,50.66
111,600353,旭光电子,9.55,4.71,0.43,480031.0,461986231.0,9.43,9.97,9.11,9.11,9.12,5.22,5.79,65.74,4.41,7926273082.0,7915146568.0,-0.21,-0.31,11.05,32.27
112,002816,*ST和科,19.0,4.63,0.84,53858.0,101958026.0,2.86,19.07,18.55,18.55,18.16,4.2,5.39,145.41,8.35,1900000000.0,1900000000.0,-0.37,-0.37,24.26,28.99
113,002246,北化股份,11.97,4.63,0.53,155840.0,185406482.4,6.47,12.15,11.41,11.41,11.44,5.59,2.84,55.68,2.31,6571946484.0,6571946484.0,-0.5,-0.75,21.77,18.16
114,300558,贝达药业,51.6,4.62,2.28,68930.0,351416235.39,4.87,52.0,49.6,49.9,49.32,7.93,1.65,53.94,3.9,21593871666.0,21523729825.0,0.19,0.25,0.43,-4.32
115,301439,泓淋电力,15.86,4.62,0.7,102686.0,162895702.62,3.83,16.16,15.58,15.8,15.16,15.23,5.6,30.59,2.17,6171154691.0,2906296215.0,-0.44,-0.56,-16.7,15.35
116,839719,宁新新材,15.29,4.58,0.67,118922.0,178714396.41,10.33,15.59,14.08,14.16,14.62,4.42,16.25,-20.13,2.17,1423398086.0,1119131092.0,0.2,-0.71,35.31,46.74
117,002550,千红制药,6.64,4.57,0.29,236514.0,153783943.6,6.14,6.7,6.31,6.36,6.35,3.81,2.47,13.2,3.36,8497872000.0,6359390811.0,-0.45,0.61,22.28,7.1
118,603800,洪田股份,22.07,4.55,0.96,45345.0,99991828.0,7.53,22.66,21.07,21.15,21.11,5.4,2.18,-45.45,5.78,4590560000.0,4590560000.0,-1.3,-0.85,-31.18,-12.59
119,301326,捷邦科技,61.01,4.52,2.64,7301.0,43576731.0,5.6,61.32,58.05,58.2,58.37,2.71,2.72,-97.93,3.49,4404484436.0,1639666202.0,-0.16,1.38,-21.76,-16.54
120,603091,众鑫股份,51.29,4.5,2.21,11659.0,59041438.0,5.28,51.5,48.91,48.98,49.08,2.91,5.7,18.16,2.53,5243827693.0,1048765610.0,0.04,-0.02,20.8,9.62
121,600331,宏达股份,7.3,4.43,0.31,293603.0,212780292.0,4.58,7.35,7.03,7.1,6.99,11.84,1.44,-103.22,41.59,14833600000.0,14833600000.0,0.0,0.41,3.69,-4.2
122,300669,沪宁股份,23.43,4.41,0.99,8951.0,20517864.75,5.26,23.46,22.28,22.44,22.44,3.04,0.49,312.43,5.23,4515090474.0,4266317576.0,1.34,1.38,11.52,12.27
123,688150,莱特光电,24.92,4.36,1.04,58153.0,143691022.0,6.2,25.3,23.82,23.82,23.88,10.5,3.24,41.19,5.43,10028744618.0,4469235136.0,-0.95,-0.12,13.53,10.66
124,600495,晋西车轴,5.05,4.34,0.21,2075405.0,1076185915.0,8.26,5.32,4.92,5.14,4.84,20.8,17.18,195.08,1.87,6101363974.0,6101363974.0,-0.59,0.8,26.57,32.89
125,002459,晶澳科技,9.88,4.33,0.41,693133.0,679555050.18,6.02,9.98,9.41,9.44,9.47,9.72,2.1,-4.99,1.27,32699631326.0,32657551033.0,-0.1,0.41,-22.45,-28.15
126,300039,上海凯宝,6.29,4.31,0.26,330106.0,206651645.9,5.64,6.38,6.04,6.05,6.03,6.42,3.6,19.51,1.6,6579340000.0,5767465962.0,0.16,0.48,1.45,1.78
127,601727,上海电气,7.53,4.29,0.31,2237725.0,1679138350.0,6.93,7.68,7.18,7.22,7.22,13.22,1.77,100.34,2.19,117315962463.0,95294613003.0,0.0,-0.26,-14.82,-7.15
128,002326,永太科技,11.51,4.26,0.47,146129.0,165937278.48,4.62,11.54,11.03,11.03,11.04,6.88,1.82,251.75,3.93,10651363150.0,9254419082.0,0.52,0.17,18.42,28.75
129,002067,景兴纸业,3.68,4.25,0.15,797150.0,295525609.18,9.92,3.87,3.52,3.52,3.53,15.65,7.12,-49.38,0.81,4626488898.0,4121408898.0,0.0,0.0,-18.76,-7.07
130,000420,吉林化纤,4.46,4.21,0.18,1742912.0,767478493.58,6.54,4.54,4.26,4.33,4.28,1.91,7.09,331.53,2.49,10966552810.0,10962805518.0,-0.22,-0.89,17.37,23.55
131,001222,源飞宠物,19.4,4.19,0.78,114264.0,215720347.2,6.87,19.48,18.2,18.51,18.62,3.06,14.55,36.5,2.74,3703266000.0,1523777365.0,0.31,0.62,24.28,22.55
132,873167,新赣江,27.33,4.19,1.1,19377.0,52508881.35,3.66,27.49,26.53,26.53,26.23,1.7,4.64,90.96,4.1,1936637963.0,1141898425.0,0.07,0.55,-9.65,94.24
133,430017,星昊医药,18.89,4.08,0.74,35305.0,66203482.38,5.01,19.13,18.22,18.35,18.15,2.59,2.91,23.07,1.48,2310024098.0,2293584131.0,-0.05,-0.42,23.71,36.78
134,688398,赛特新材,17.95,4.06,0.7,20787.0,36902536.0,6.2,18.22,17.15,17.23,17.25,2.34,1.24,77.17,2.92,3012259361.0,3012259361.0,-0.61,0.06,11.42,33.16
135,832278,鹿得医疗,10.8,4.05,0.42,19841.0,21379627.02,6.36,10.98,10.32,10.38,10.38,2.68,2.63,75.02,4.89,1900800000.0,815918400.0,0.09,0.0,12.5,51.05
