序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
94,002437,誉衡药业,2.71,6.69,0.17,3149703.0,862425405.53,10.24,2.79,2.53,2.53,2.54,6.01,14.99,25.25,3.15,6086090157.0,5694718372.0,0.0,-0.37,9.27,8.84
95,600452,涪陵电力,10.26,6.65,0.64,780082.0,785781926.0,8.52,10.5,9.68,9.71,9.62,3.82,5.08,43.86,2.92,15764917370.0,15764917370.0,0.29,0.29,9.38,-3.12
96,300791,仙乐健康,31.22,6.59,1.93,87597.0,269473613.32,8.95,31.77,29.15,29.15,29.29,1.25,4.43,26.98,3.31,7407697933.0,6172327903.0,-0.41,-0.54,15.46,18.57
97,300520,科大国创,23.72,6.56,1.46,345696.0,827809275.66,7.1,24.65,23.07,23.46,22.26,6.09,12.44,-63.17,3.75,6921282947.0,6594071169.0,-0.13,-0.21,-13.46,3.67
98,688227,品高股份,35.79,6.55,2.2,23140.0,80324161.0,8.1,36.0,33.28,33.59,33.59,2.81,3.61,-65.02,3.08,4046248292.0,2294023792.0,-0.08,-0.25,-14.89,38.45
99,688720,艾森股份,41.6,6.45,2.52,27486.0,112324792.0,9.42,42.22,38.54,38.75,39.08,5.7,4.97,121.18,3.73,3666346694.0,2299758490.0,-0.41,-0.22,-6.24,5.16
100,600990,四创电子,24.18,6.38,1.45,338116.0,791927622.0,9.11,24.5,22.43,22.8,22.73,3.81,12.57,-78.19,3.53,6608147654.0,6504726989.0,-0.53,0.58,4.13,13.63
101,300020,*ST银江,4.18,6.36,0.25,264644.0,107958329.2,7.38,4.2,3.91,3.93,3.93,1.51,3.45,-11.8,1.05,3321753931.0,3204553461.0,-0.48,-0.24,34.41,14.21
102,605333,沪光股份,30.42,6.36,1.82,115560.0,342007507.0,8.36,30.45,28.06,28.56,28.6,3.59,2.65,35.68,5.74,13286728384.0,13286728384.0,0.36,0.43,-8.48,-6.77
103,300466,赛摩智能,11.2,6.36,0.67,508021.0,562343259.8,10.83,11.51,10.37,10.47,10.53,1.24,12.1,-135.32,8.34,5997934970.0,4703846078.0,0.0,0.0,37.59,50.34
104,300820,英杰电气,48.74,6.33,2.9,75569.0,367502174.3,9.77,49.88,45.4,45.49,45.84,2.22,6.81,53.48,4.4,10801709475.0,5410615020.0,-0.08,-0.18,-3.5,-11.78
105,600389,江山股份,19.68,6.32,1.17,187739.0,367121711.0,7.51,19.97,18.58,18.66,18.51,1.38,4.36,13.63,2.19,8475192000.0,8475192000.0,-0.1,-0.2,43.13,36.19
106,688379,华光新材,31.5,6.28,1.86,40154.0,123553024.0,9.95,32.15,29.2,29.35,29.64,1.96,4.46,7.43,2.6,2837693880.0,2837693880.0,-0.25,-0.32,11.03,54.26
107,301333,诺思格,49.35,6.27,2.91,49652.0,237790504.0,8.18,49.73,45.93,46.12,46.44,2.23,8.69,45.7,2.56,4766284984.0,2820071896.0,-0.2,-0.68,-16.79,-1.28
108,605018,长华集团,11.75,6.24,0.69,146601.0,171723285.0,11.03,12.17,10.95,11.03,11.06,2.57,3.12,203.82,2.02,5536903068.0,5523273068.0,-0.09,-0.17,-6.15,33.83
109,300950,德固特,17.01,6.18,0.99,37840.0,62901429.5,6.55,17.05,16.0,16.02,16.02,2.12,4.21,27.03,3.48,2559664800.0,1527419754.0,0.53,0.77,-3.35,6.65
110,300149,睿智医药,7.78,6.14,0.45,679984.0,507959490.5,12.55,7.93,7.01,7.04,7.33,3.13,13.68,145.82,3.17,3874159858.0,3867316718.0,1.04,1.3,13.41,21.18
111,688310,迈得医疗,13.49,6.14,0.78,56973.0,76456389.0,10.54,13.95,12.61,12.89,12.71,2.58,3.43,-51.92,2.86,2242303618.0,2242303618.0,-0.3,-0.15,12.79,24.91
112,688655,迅捷兴,22.34,6.13,1.29,55864.0,120552067.0,9.41,22.48,20.5,21.17,21.05,1.15,4.19,-153.46,4.4,2979932600.0,2979932600.0,0.13,-0.09,69.24,107.24
113,300451,创业慧康,5.57,6.1,0.32,1176610.0,660385664.24,12.57,5.9,5.24,5.25,5.25,4.74,7.71,-137.86,1.96,8628624534.0,8503684299.0,-0.18,-0.18,-15.22,24.33
114,002294,信立泰,45.41,6.1,2.61,106319.0,475395223.7,7.66,46.08,42.8,42.8,42.8,1.6,0.95,63.18,6.05,50623818854.0,50612430072.0,-0.15,0.42,57.02,49.23
115,301225,恒勃股份,59.48,6.04,3.39,56756.0,332470110.89,9.4,60.82,55.55,56.1,56.09,2.22,18.81,46.5,4.1,6149042400.0,1795106400.0,-0.1,0.07,107.75,124.11
116,002785,万里石,30.54,6.0,1.73,123773.0,377264577.1,9.68,31.69,28.9,29.2,28.81,5.91,6.4,639.47,7.77,6920965485.0,5909338002.0,-0.13,-0.16,2.9,-6.75
117,301320,豪江智能,21.6,5.99,1.22,164646.0,352826812.85,13.59,22.57,19.8,20.0,20.38,1.64,24.33,60.22,3.71,3913920000.0,1462004100.0,-0.14,-0.28,26.83,44.87
118,603360,百傲化学,28.41,5.97,1.6,120509.0,338475084.0,6.71,28.66,26.86,27.01,26.81,3.51,2.39,71.43,9.32,14331295717.0,14331295717.0,0.04,-0.04,-4.7,27.69
119,301602,超研股份,25.96,5.96,1.46,61051.0,155733632.94,7.1,26.12,24.38,24.39,24.5,3.18,11.15,70.69,8.6,11119437402.0,1421996642.0,0.27,0.19,-11.43,287.46
120,600353,旭光电子,9.66,5.92,0.54,682494.0,657071985.0,9.43,9.97,9.11,9.11,9.12,1.9,8.23,66.5,4.46,8017570469.0,8006315796.0,-0.21,-0.51,12.33,33.8
121,301520,万邦医药,41.03,5.86,2.27,25668.0,103618368.41,6.79,41.45,38.82,38.98,38.76,1.83,11.45,57.71,1.83,2735333347.0,920015362.0,-0.32,0.79,-4.16,7.55
122,000973,佛塑科技,6.86,5.86,0.38,803970.0,552508723.7,10.96,7.13,6.42,6.48,6.48,2.72,8.31,83.32,2.31,6636522953.0,6636522953.0,-0.15,0.0,3.16,15.49
123,605136,丽人丽妆,13.95,5.76,0.76,892052.0,1197465141.0,14.94,14.28,12.31,13.19,13.19,1.84,22.28,-76.23,2.27,5586396075.0,5586396075.0,-0.5,0.0,83.55,61.65
124,600331,宏达股份,7.39,5.72,0.4,538924.0,393801184.0,6.29,7.47,7.03,7.1,6.99,5.4,2.65,-104.49,42.1,15016480000.0,15016480000.0,0.0,0.14,4.97,-3.02
125,002250,联化科技,6.69,5.69,0.36,361275.0,237176165.32,6.64,6.73,6.31,6.33,6.33,4.1,3.99,30.66,0.95,6096818553.0,6064713504.0,-0.15,0.45,-5.24,21.42
126,300779,惠城环保,153.71,5.68,8.26,33112.0,504886087.17,6.89,155.0,144.98,145.0,145.45,2.1,2.12,-907.31,23.33,30134203453.0,24062349189.0,0.1,-0.1,26.51,57.49
127,300652,雷迪克,89.21,5.66,4.78,58210.0,509324023.66,11.12,91.27,81.88,83.59,84.43,1.78,6.32,65.5,6.42,9153671545.0,8215412596.0,0.06,0.24,105.03,200.17
128,300082,奥克股份,6.76,5.63,0.36,329338.0,226246177.0,13.91,7.28,6.39,6.4,6.4,3.34,4.86,-350.16,1.67,4597463832.0,4584684309.0,-0.29,-0.44,-1.31,7.81
129,301502,华阳智能,41.3,5.63,2.2,19114.0,77861109.0,9.44,42.49,38.8,39.21,39.1,1.21,7.86,74.92,2.83,2357548550.0,1003848125.0,-0.24,-0.36,1.55,-4.18
130,603273,天元智能,18.88,5.59,1.0,176042.0,335043016.0,10.85,19.67,17.73,17.73,17.88,6.29,31.4,197.07,4.61,4046236992.0,1058382592.0,0.11,0.21,0.53,14.29
131,002664,信质集团,20.64,5.52,1.08,317720.0,640680510.0,9.87,21.06,19.13,19.5,19.56,1.11,7.89,369.02,2.47,8425248000.0,8309170456.0,-0.05,-0.1,-0.82,46.8
132,002550,千红制药,6.7,5.51,0.35,574123.0,379371083.6,8.35,6.84,6.31,6.36,6.35,2.35,5.99,13.32,3.39,8574660000.0,6416855186.0,0.0,-0.15,23.39,8.06
133,688488,艾迪药业,12.05,5.42,0.62,81419.0,95843777.0,7.0,12.12,11.32,11.47,11.43,1.89,1.93,81.35,5.09,5070432836.0,5070432836.0,0.33,0.67,48.58,53.31
134,300680,隆盛科技,46.28,5.42,2.38,170626.0,793232357.85,12.0,48.58,43.31,43.9,43.9,1.88,9.89,45.56,5.47,10691803586.0,7985083585.0,0.06,-0.22,16.93,93.16
135,600592,龙溪股份,26.11,5.37,1.33,460305.0,1195901416.0,10.01,27.08,24.6,24.75,24.78,1.26,11.52,87.45,4.19,10432343739.0,10432343739.0,-0.15,-0.19,105.91,165.89
