序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,430300,辰光医疗,21.68,13.81,2.63,186142.0,412785860.56,24.57,24.38,19.7,19.7,19.05,1.89,27.98,-54.21,8.48,1861165692.0,1442406302.0,0.09,0.05,31.71,86.9
13,300353,东土科技,25.27,13.62,3.03,1288832.0,3111037296.56,18.97,25.76,21.54,22.22,22.24,1.94,24.68,-77.87,7.35,15538343103.0,13196058363.0,0.32,0.28,92.17,120.12
14,301168,通灵股份,35.94,11.86,3.81,96033.0,337751068.53,18.86,37.93,31.87,32.25,32.13,4.75,19.34,51.64,2.01,4312800000.0,1784528820.0,0.31,-0.08,31.41,33.95
15,830946,森萱医药,12.96,11.63,1.35,248522.0,321196357.59,16.88,13.6,11.64,11.64,11.61,1.24,5.82,47.64,4.76,5532861686.0,5531160686.0,-0.08,-1.52,30.65,49.48
16,300149,睿智医药,8.18,11.6,0.85,826407.0,626211855.5,20.33,8.5,7.01,7.04,7.33,3.29,16.63,153.32,3.34,4073345455.0,4066150482.0,0.99,-1.45,19.24,27.41
17,600375,汉马科技,6.88,10.08,0.63,683132.0,464175850.0,9.6,6.88,6.28,6.28,6.25,2.69,6.28,234.48,3.33,11029131005.0,7483278029.0,0.0,0.0,11.69,24.86
18,688080,映翰通,46.01,10.07,4.21,40252.0,181232776.0,15.96,47.8,41.13,41.51,41.8,5.44,5.45,38.14,3.19,3397923250.0,3397923250.0,-0.11,-0.43,-4.07,39.76
19,002471,中超控股,4.71,10.05,0.43,2240220.0,1044567260.82,4.44,4.71,4.52,4.65,4.28,0.9,17.17,-79.65,3.73,6447990000.0,6146534754.0,0.0,0.0,76.4,72.53
20,603086,先达股份,9.64,10.05,0.88,651384.0,605875279.0,10.16,9.64,8.75,8.75,8.76,1.47,14.98,48.31,2.11,4191598699.0,4191598699.0,0.0,0.0,69.42,125.23
21,000510,新金路,5.37,10.04,0.49,654450.0,343755810.61,9.02,5.37,4.93,4.99,4.88,0.72,10.79,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
22,603332,苏州龙杰,16.34,10.03,1.49,374855.0,585699567.0,16.23,16.34,13.93,14.1,14.85,0.9,17.33,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
23,603333,尚纬股份,6.8,10.03,0.62,89102.0,60589360.0,0.0,6.8,6.8,6.8,6.18,0.79,1.43,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
24,000695,滨海能源,15.14,10.03,1.38,397978.0,602415252.86,1.89,15.14,14.88,15.14,13.76,31.25,17.95,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
25,002846,英联股份,11.31,10.02,1.03,186784.0,211076351.23,0.88,11.31,11.22,11.22,10.28,0.97,7.27,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
26,002317,众生药业,13.84,10.02,1.26,265573.0,367553253.44,0.0,13.84,13.84,13.84,12.58,0.83,3.49,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
27,000710,贝瑞基因,13.83,10.02,1.26,318443.0,425985380.15,10.02,13.83,12.57,12.57,12.57,1.45,9.74,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
28,001367,海森药业,25.05,10.01,2.28,15517.0,38869508.85,0.0,25.05,25.05,25.05,22.77,0.48,4.01,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
29,002886,沃特股份,20.33,10.01,1.85,311678.0,630340256.4,4.38,20.33,19.52,19.53,18.48,3.81,14.91,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
30,002727,一心堂,19.01,10.01,1.73,899858.0,1632972609.61,10.88,19.01,17.13,17.4,17.28,3.07,22.65,17.39,1.48,11132334416.0,7552909351.0,0.0,0.0,46.46,46.01
31,603004,鼎龙科技,22.31,10.01,2.03,93864.0,201415107.0,10.31,22.31,20.22,20.22,20.28,4.32,15.94,36.52,2.59,5254451200.0,1313612800.0,0.0,0.0,-7.04,8.25
32,603091,众鑫股份,53.99,10.0,4.91,34546.0,180548091.0,10.35,53.99,48.91,48.98,49.08,1.91,16.89,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
33,603192,汇得科技,23.55,10.0,2.14,124202.0,282941150.0,11.91,23.55,21.0,23.55,21.41,5.57,8.96,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
34,000859,国风新材,7.92,10.0,0.72,1643447.0,1275674952.03,7.64,7.92,7.37,7.5,7.2,2.37,18.35,-73.67,2.56,7096132066.0,7095163846.0,0.0,0.0,45.59,56.52
35,600493,凤竹纺织,6.27,10.0,0.57,338463.0,210577962.0,10.35,6.27,5.68,5.76,5.7,1.37,12.44,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
36,000561,烽火电子,9.57,10.0,0.87,1027215.0,935152286.06,9.54,9.57,8.74,9.04,8.7,9.22,17.07,-32.89,3.09,7175291282.0,5759130951.0,0.0,0.0,13.79,8.26
37,603009,北特科技,47.19,10.0,4.29,351162.0,1624300575.0,10.0,47.19,42.9,43.0,42.9,4.12,10.38,173.19,9.53,15975049868.0,15969519294.0,0.0,0.0,-12.59,21.0
38,603681,永冠新材,15.4,10.0,1.4,110728.0,166046447.0,10.64,15.4,13.91,14.0,14.0,1.47,5.79,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
39,001207,联科科技,24.67,9.99,2.24,149028.0,361086395.05,8.34,24.67,22.8,22.8,22.43,4.07,7.59,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
40,603949,雪龙集团,21.59,9.98,1.96,137381.0,286705736.0,11.51,21.59,19.33,19.33,19.63,2.45,6.54,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
41,002427,尤夫股份,8.38,9.97,0.76,1204352.0,990827610.43,9.84,8.38,7.63,7.78,7.62,0.99,12.23,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
42,002366,融发核电,5.63,9.96,0.51,956595.0,532093889.0,7.81,5.63,5.23,5.25,5.12,1.17,7.61,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
43,601127,赛力斯,145.82,9.96,13.21,666293.0,9446080444.0,9.8,145.87,132.88,132.88,132.61,4.34,4.41,79.63,11.06,238177442661.0,220156439383.0,0.02,-0.03,18.8,10.12
44,600805,悦达投资,5.41,9.96,0.49,344680.0,186192135.0,2.64,5.41,5.28,5.41,4.92,2.08,4.05,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
45,301479,弘景光电,148.69,9.64,13.07,38694.0,560886925.15,12.39,152.82,136.02,136.3,135.62,2.13,27.24,68.22,8.41,9448753916.0,2111909048.0,-0.2,-0.38,254.87,254.87
46,300558,贝达药业,54.05,9.59,4.73,203268.0,1068999710.7,12.04,55.54,49.6,49.9,49.32,5.03,4.87,56.5,4.08,22619162084.0,22545689865.0,-0.68,-0.72,5.2,0.22
47,830896,旺成科技,22.5,9.49,1.95,69456.0,155912833.64,16.55,24.0,20.6,20.84,20.55,1.98,15.64,41.38,5.32,2277545400.0,999040725.0,0.67,-0.22,12.16,59.57
48,603232,格尔软件,14.32,9.4,1.23,306305.0,433935764.0,8.86,14.4,13.24,13.55,13.09,11.13,13.24,-16.83,2.47,3380245952.0,3312225952.0,-0.49,-0.56,-5.23,11.18
49,301281,科源制药,35.65,9.26,3.02,106309.0,379418023.55,14.16,37.9,33.28,33.73,32.63,2.59,15.44,41.81,2.84,3860538500.0,2454573800.0,-0.42,-0.72,-0.11,19.99
50,300721,怡达股份,17.23,9.12,1.44,238553.0,400471193.6,15.33,18.09,15.67,15.67,15.79,1.39,17.45,-19.61,2.4,2840309313.0,2356004252.0,0.47,0.12,33.15,41.46
51,301297,富乐德,47.02,9.1,3.92,241986.0,1084662464.6,12.2,47.59,42.33,42.33,43.1,2.19,17.49,137.66,10.22,15911097800.0,6507097800.0,0.47,-0.08,9.68,10.64
52,688557,兰剑智能,31.34,8.97,2.58,117492.0,368416083.0,19.05,33.8,28.32,28.68,28.76,2.01,11.5,486.83,2.74,3203198093.0,3203198093.0,0.19,0.16,37.88,63.48
53,300429,强力新材,11.94,8.74,0.96,471488.0,551693890.16,12.75,12.32,10.92,10.99,10.98,6.2,11.83,-284.74,3.68,6403429785.0,4759817909.0,-0.08,0.08,-9.27,-0.42
54,603716,塞力医疗,11.8,8.66,0.94,495562.0,577757694.0,9.76,11.95,10.89,10.9,10.86,4.41,25.94,-39.35,2.66,2253996600.0,2253996600.0,0.34,-0.42,14.67,63.43
55,002099,海翔药业,6.32,8.59,0.5,1132464.0,702287419.76,11.51,6.4,5.73,5.77,5.82,8.32,7.01,277.09,1.99,10230280399.0,10211210494.0,0.16,0.0,31.12,22.48
56,002259,升达林业,4.58,8.53,0.36,909545.0,412641805.36,10.43,4.64,4.2,4.43,4.22,3.71,12.09,75.78,12.97,3445663463.0,3445663463.0,2.46,3.39,81.03,92.44
57,002639,雪人股份,9.08,8.48,0.71,1142669.0,1040934130.0,10.04,9.21,8.37,8.37,8.37,1.48,17.56,176.08,2.83,7015227776.0,5907282798.0,1.11,-1.41,17.31,32.55
58,300963,中洲特材,30.56,8.45,2.38,590437.0,1793554829.8,14.09,31.97,28.0,28.36,28.18,0.96,29.44,193.69,9.42,10011456000.0,6128257706.0,-0.2,0.89,226.84,250.46
59,688719,爱科赛博,35.07,8.44,2.73,65737.0,230050291.0,9.43,36.18,33.13,33.32,32.34,2.33,7.54,-48.06,2.39,4046566609.0,3056966960.0,0.17,-0.28,1.86,23.92
60,300639,凯普生物,5.79,8.43,0.45,370117.0,218597245.71,20.41,6.41,5.32,5.34,5.34,7.17,5.83,-34.27,0.93,3743238902.0,3677601708.0,0.17,-0.52,-7.66,-2.36
61,300920,润阳科技,41.5,8.36,3.2,53891.0,219933336.77,14.39,43.56,38.05,39.45,38.3,1.9,8.21,209.58,3.53,4150000000.0,2725398375.0,-0.72,-0.55,106.26,145.27
62,600841,动力新科,6.02,8.27,0.46,629905.0,377069082.0,10.61,6.12,5.53,5.55,5.56,5.93,6.04,-9.94,2.52,8354687140.0,6279007394.0,0.33,-0.66,9.06,18.74
63,688776,国光电气,102.6,8.14,7.72,43708.0,439833145.0,11.58,104.99,94.0,95.0,94.88,1.23,4.03,1312.76,6.01,11120138789.0,11120138789.0,-0.38,-0.61,76.96,117.6
64,301389,隆扬电子,21.99,8.11,1.65,151494.0,326672939.05,10.62,22.5,20.34,20.79,20.34,2.26,18.46,50.81,2.86,6234165000.0,1804874264.0,0.18,0.0,-13.08,33.52
65,688059,华锐精密,76.72,8.06,5.72,38464.0,287132220.0,10.93,77.9,70.14,70.97,71.0,2.16,6.18,40.86,3.81,4776365633.0,4776365633.0,-0.4,-1.39,30.97,71.63
66,301230,泓博医药,32.13,7.96,2.37,127993.0,403757906.07,12.84,33.38,29.56,29.56,29.76,3.91,16.65,93.64,4.29,4484917619.0,2469521600.0,-0.34,-0.25,-17.11,25.9
67,002992,宝明科技,57.91,7.92,4.25,69022.0,380102049.64,12.64,58.5,51.72,53.8,53.66,1.79,8.78,-149.7,14.82,10542116211.0,4553223784.0,0.47,0.28,-10.47,-7.49
68,300461,田中精机,20.59,7.91,1.51,138556.0,285633547.0,18.13,22.08,18.62,18.91,19.08,5.18,12.15,-99.68,6.23,3206721438.0,2347440471.0,-0.1,-0.34,0.0,10.34
69,600521,华海药业,16.81,7.89,1.23,922963.0,1524713088.0,9.5,17.14,15.66,15.66,15.58,3.71,6.29,21.31,2.66,25347930690.0,24656161149.0,-0.06,-0.18,10.66,-5.93
70,300255,常山药业,27.69,7.74,1.99,381741.0,1034048970.49,10.39,28.2,25.53,25.7,25.7,1.7,4.17,1681.96,16.25,25448795712.0,25366191070.0,-0.14,-0.61,35.07,38.52
71,002365,永安药业,19.93,7.67,1.42,727185.0,1451569201.78,6.27,20.36,19.2,19.25,18.51,1.24,29.61,-336.2,2.98,5873022225.0,4894012813.0,-2.11,-2.11,138.11,149.44
72,002743,富煌钢构,7.64,7.61,0.54,523108.0,397450464.04,10.85,7.81,7.04,7.15,7.1,4.47,12.04,47.73,1.03,3325451172.0,3320122272.0,-0.26,-0.78,24.84,16.29
73,688700,东威科技,35.54,7.53,2.49,58547.0,203965393.0,10.89,36.43,32.83,33.04,33.05,2.43,1.96,155.91,6.06,10605184334.0,10605184334.0,0.42,-0.11,13.08,20.64
74,301138,华研精机,41.87,7.5,2.92,163810.0,673333071.83,21.57,45.84,37.44,38.69,38.95,3.88,23.89,89.2,4.5,5024400000.0,2870613062.0,-0.02,-0.07,42.41,57.47
75,600808,马钢股份,3.48,7.41,0.24,1892533.0,647895797.0,7.41,3.53,3.29,3.29,3.24,3.17,3.17,-46.63,1.16,26872923959.0,20767774127.0,-0.29,-0.57,9.43,12.62
76,002590,万安科技,15.92,7.21,1.07,1074332.0,1707829556.69,8.01,16.34,15.15,15.16,14.85,1.81,21.71,67.97,2.82,8263315434.0,7879713291.0,-0.06,0.06,18.54,30.28
77,836547,无锡晶海,26.6,7.13,1.77,61182.0,165078471.01,16.47,28.8,24.71,24.9,24.83,1.56,17.18,27.0,3.03,2066500800.0,947066400.0,-0.89,-1.59,44.17,70.08
78,603011,合锻智能,13.62,7.08,0.9,1175336.0,1586997704.0,12.03,13.99,12.46,12.57,12.72,1.37,23.77,227.73,3.12,6733924632.0,6733924632.0,-0.51,-0.95,70.46,98.83
79,605333,沪光股份,30.62,7.06,2.02,137547.0,409623353.0,10.28,31.0,28.06,28.56,28.6,3.69,3.15,35.91,5.77,13374083600.0,13374083600.0,0.16,-0.16,-7.88,-6.16
80,300518,新迅达,13.37,7.05,0.88,133124.0,173274519.6,10.17,13.52,12.25,12.43,12.49,2.5,6.68,-64.19,3.47,2666132771.0,2665814565.0,0.22,0.22,16.36,8.17
81,300347,泰格医药,48.18,6.95,3.13,229149.0,1089152155.79,8.44,48.88,45.08,45.08,45.05,2.11,4.02,62.96,2.03,41673222103.0,27469187459.0,0.17,0.04,-18.74,-11.79
82,603607,京华激光,25.71,6.81,1.64,340738.0,847046387.0,14.25,26.48,23.05,23.2,24.07,1.92,19.09,45.16,4.36,4589666928.0,4589666928.0,0.47,-0.08,42.67,57.92
83,301662,宏工科技,79.65,6.78,5.06,52622.0,408891767.89,11.33,81.33,72.88,74.59,74.59,1.17,33.35,91.88,4.22,6372000000.0,1256584286.0,0.67,0.0,199.44,199.44
84,301257,普蕊斯,30.58,6.77,1.94,54035.0,163763383.35,9.95,31.6,28.75,28.75,28.64,2.78,7.15,81.79,2.06,2431187673.0,2311928517.0,-0.23,-0.46,-4.82,13.43
85,603013,亚普股份,20.41,6.69,1.28,165742.0,320425973.0,12.65,20.97,18.55,18.91,19.13,2.17,3.23,20.26,2.37,10462150978.0,10462150978.0,-0.97,-2.39,35.8,36.25
86,688227,品高股份,35.8,6.58,2.21,24985.0,86921821.0,8.1,36.0,33.28,33.59,33.59,2.63,3.9,-65.04,3.08,4047378845.0,2294664760.0,0.2,0.0,-14.86,38.49
87,688720,艾森股份,41.63,6.53,2.55,33008.0,135458226.0,9.42,42.22,38.54,38.75,39.08,5.92,5.97,121.27,3.74,3668990694.0,2301416969.0,-0.34,-1.09,-6.18,5.23
88,688660,电气风电,8.66,6.52,0.53,433209.0,367533219.0,11.56,8.94,8.0,8.05,8.13,2.79,3.25,-15.41,2.34,11546667244.0,11546667244.0,-0.23,0.0,4.21,-3.78
89,300960,通业科技,23.54,6.47,1.43,89826.0,215010258.05,19.22,26.0,21.75,21.99,22.11,2.03,6.9,-305.55,5.93,3383407802.0,3064064162.0,-0.08,-0.13,44.51,33.14
90,600059,古越龙山,10.38,6.46,0.63,600123.0,621564969.0,9.23,10.65,9.75,9.79,9.75,2.73,6.58,40.08,1.59,9461810247.0,9461810247.0,-0.1,-0.19,24.91,16.89
91,300345,华民股份,8.76,6.44,0.53,305871.0,262776268.0,9.96,9.0,8.18,8.3,8.23,1.95,6.9,-38.29,8.97,5062803561.0,3883751361.0,-0.45,-0.9,51.03,55.32
92,832471,美邦科技,17.58,6.35,1.05,57522.0,103725421.1,13.79,18.95,16.67,16.75,16.53,1.53,10.85,-489.58,2.72,1462656000.0,932278071.0,0.46,-0.34,21.49,44.69
93,002437,誉衡药业,2.7,6.3,0.16,3348295.0,916171968.53,10.24,2.79,2.53,2.53,2.54,5.53,15.93,25.16,3.13,6063632260.0,5673704651.0,0.0,0.0,8.87,8.43
94,688310,迈得医疗,13.5,6.22,0.79,61672.0,82761746.0,10.54,13.95,12.61,12.89,12.71,2.42,3.71,-51.96,2.86,2243965815.0,2243965815.0,1.05,1.05,12.88,25.0
95,870656,海昇药业,25.65,6.21,1.5,34089.0,85864836.17,9.9,26.2,23.81,24.05,24.15,0.88,17.04,38.69,3.08,2052000000.0,513002565.0,-0.89,-1.5,43.38,64.42
96,605178,时空科技,17.82,6.2,1.04,47435.0,82300183.0,7.81,17.89,16.58,16.7,16.78,2.09,4.78,-12.41,1.36,1768663512.0,1768663512.0,0.56,0.68,8.72,24.01
97,600389,江山股份,19.65,6.16,1.14,198710.0,388697698.0,7.51,19.97,18.58,18.66,18.51,1.26,4.61,13.6,2.19,8462272500.0,8462272500.0,0.0,-0.15,42.91,35.99
98,688379,华光新材,31.4,5.94,1.76,42353.0,130440223.0,9.95,32.15,29.2,29.35,29.64,1.8,4.7,7.41,2.59,2828685328.0,2828685328.0,0.64,0.32,10.68,53.77
99,920489,佳先股份,24.92,5.91,1.39,101582.0,248859556.91,9.14,25.45,23.3,23.4,23.53,1.32,11.85,152.08,6.76,3400563264.0,2135488225.0,0.2,-0.8,19.58,51.95
100,300723,一品红,50.27,5.9,2.8,149560.0,731527637.75,8.34,50.88,46.92,47.5,47.47,1.23,3.58,100.31,11.73,22706595347.0,20995259970.0,0.04,0.12,155.7,194.67
101,300020,*ST银江,4.16,5.85,0.23,298209.0,121970582.2,7.38,4.2,3.91,3.93,3.93,1.48,3.89,-11.74,1.05,3305860372.0,3189220669.0,0.0,-0.24,33.76,13.66
102,688655,迅捷兴,22.26,5.75,1.21,61736.0,133599315.0,9.41,22.48,20.5,21.17,21.05,1.1,4.63,-152.91,4.38,2969261400.0,2969261400.0,0.36,0.18,68.64,106.49
103,688622,禾信仪器,80.55,5.74,4.37,10903.0,87686519.0,10.4,83.6,75.68,76.0,76.18,2.87,1.56,-199.41,15.0,5638307163.0,5638307163.0,-0.31,-0.41,14.94,32.9
104,000973,佛塑科技,6.85,5.71,0.37,851620.0,585205981.7,10.96,7.13,6.42,6.48,6.48,2.49,8.8,83.2,2.3,6626848721.0,6626848721.0,0.15,-0.29,3.01,15.32
105,301290,东星医疗,25.42,5.7,1.37,65623.0,165991493.25,7.9,25.99,24.09,24.09,24.05,8.97,9.63,52.77,1.16,2546406150.0,1732723161.0,-0.59,-1.17,9.05,12.28
106,600353,旭光电子,9.64,5.7,0.52,718309.0,691752903.0,9.43,9.97,9.11,9.11,9.12,1.72,8.67,66.36,4.45,8000970944.0,7989739573.0,-0.1,-0.21,12.09,33.52
107,601956,东贝集团,7.3,5.64,0.39,1229351.0,887902634.0,8.54,7.59,7.0,7.0,6.91,2.72,19.87,25.08,1.78,4539008892.0,4515984765.0,-0.41,-1.22,41.47,51.14
108,300785,值得买,36.28,5.59,1.92,130349.0,464141960.03,8.32,36.86,34.0,34.88,34.36,3.03,10.66,-209.85,3.8,7214468216.0,4434847427.0,0.3,0.14,-4.43,8.3
109,300652,雷迪克,89.14,5.58,4.71,62682.0,549328755.66,11.12,91.27,81.88,83.59,84.43,1.66,6.81,65.45,6.42,9146488976.0,8208966246.0,-0.11,-0.07,104.87,199.93
110,600331,宏达股份,7.38,5.58,0.39,563804.0,412186035.0,6.29,7.47,7.03,7.1,6.99,4.92,2.77,-104.35,42.04,14996160000.0,14996160000.0,0.0,-0.27,4.83,-3.15
111,300520,科大国创,23.5,5.57,1.24,361790.0,865876174.66,7.1,24.65,23.07,23.46,22.26,5.54,13.01,-62.59,3.72,6857088923.0,6532911993.0,-0.34,-0.89,-14.26,2.71
112,002294,信立泰,45.18,5.56,2.38,112874.0,505205048.13,7.66,46.08,42.8,42.8,42.8,1.47,1.01,62.86,6.02,50367411051.0,50356079952.0,0.0,-0.29,56.22,48.47
113,002250,联化科技,6.68,5.53,0.35,401038.0,263935906.32,7.42,6.78,6.31,6.33,6.33,3.94,4.42,30.61,0.95,6087705222.0,6055648162.0,0.15,0.0,-5.38,21.23
114,300680,隆盛科技,46.3,5.47,2.4,179937.0,836381043.85,12.0,48.58,43.31,43.9,43.9,1.71,10.43,45.58,5.48,10696424071.0,7988534356.0,0.15,-0.02,16.98,93.24
115,300998,宁波方正,19.87,5.47,1.03,77453.0,152752997.0,8.6,20.24,18.62,18.71,18.84,1.61,7.19,108.3,2.12,2725552600.0,2139613125.0,0.0,-0.3,17.37,33.27
116,300791,仙乐健康,30.89,5.46,1.6,92965.0,286127708.12,8.95,31.77,29.15,29.15,29.29,1.15,4.7,26.69,3.28,7329397474.0,6107085487.0,-0.1,0.36,14.24,17.32
117,300820,英杰电气,48.34,5.45,2.5,78923.0,383737194.26,9.77,49.88,45.4,45.49,45.84,2.01,7.11,53.04,4.37,10713061880.0,5366211122.0,0.44,0.29,-4.3,-12.51
118,300950,德固特,16.88,5.37,0.86,44968.0,74985262.0,6.74,17.08,16.0,16.02,16.02,2.18,5.01,26.82,3.46,2540102400.0,1515746352.0,0.12,-0.71,-4.09,5.83
119,603360,百傲化学,28.25,5.37,1.44,126678.0,355936704.0,6.71,28.66,26.86,27.01,26.81,3.19,2.51,71.02,9.26,14250584443.0,14250584443.0,-0.18,-0.49,-5.23,26.97
120,301258,富士莱,33.54,5.37,1.71,83998.0,277442691.21,9.96,34.18,31.01,31.01,31.83,1.17,24.8,32.11,1.61,3074611800.0,1136066880.0,0.36,-0.47,35.02,42.0
121,688131,皓元医药,39.24,5.31,1.98,47143.0,183285973.0,5.77,39.93,37.78,37.8,37.26,2.13,2.29,33.17,2.95,8278061806.0,8090536397.0,-0.33,-0.33,-11.92,10.38
122,600452,涪陵电力,10.13,5.3,0.51,824471.0,831139732.0,8.52,10.5,9.68,9.71,9.62,3.47,5.37,43.31,2.88,15565166955.0,15565166955.0,-0.49,-0.78,8.0,-4.34
123,301225,恒勃股份,59.04,5.26,2.95,60041.0,351929144.89,9.4,60.82,55.55,56.1,56.09,2.03,19.89,46.16,4.07,6103555200.0,1781827200.0,0.39,0.07,106.22,122.46
124,600592,龙溪股份,26.08,5.25,1.3,483126.0,1255381548.0,10.01,27.08,24.6,24.75,24.78,1.15,12.09,87.35,4.19,10420357132.0,10420357132.0,0.15,0.0,105.68,165.58
125,002246,北化股份,12.04,5.24,0.6,305998.0,365679345.4,6.99,12.21,11.41,11.41,11.44,2.42,5.57,56.01,2.32,6610378920.0,6610378920.0,-0.25,-0.58,22.48,18.85
126,300466,赛摩智能,11.08,5.22,0.55,526380.0,582800025.8,10.83,11.51,10.37,10.47,10.53,1.11,12.53,-133.87,8.25,5933671381.0,4653447728.0,-0.36,-0.63,36.12,48.72
127,000669,ST金鸿,2.22,5.21,0.11,129386.0,28497795.2,4.27,2.22,2.13,2.13,2.11,2.05,1.9,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
128,300779,惠城环保,152.98,5.18,7.53,34398.0,524600675.17,6.89,155.0,144.98,145.0,145.45,1.88,2.2,-903.0,23.22,29991090003.0,23948072207.0,-0.01,-0.09,25.91,56.74
129,605018,长华集团,11.63,5.15,0.57,152471.0,178579400.0,11.03,12.17,10.95,11.03,11.06,2.31,3.24,201.74,2.0,5480355973.0,5466865173.0,-0.26,-0.51,-7.11,32.46
130,300451,创业慧康,5.52,5.14,0.27,1232910.0,691647581.24,12.57,5.9,5.24,5.25,5.25,4.3,8.08,-136.62,1.94,8551168300.0,8427349610.0,-0.36,-0.54,-15.98,23.21
131,002584,西陇科学,10.86,5.13,0.53,1230476.0,1314281240.86,10.36,11.3,10.23,10.23,10.33,1.45,28.45,183.92,2.75,6355450343.0,4696885340.0,0.09,-0.91,37.47,51.04
132,603028,赛福天,7.39,5.12,0.36,385474.0,289155406.0,11.1,7.73,6.95,6.99,7.03,1.89,13.43,495.22,4.14,2121225600.0,2121225600.0,0.0,0.14,15.65,21.95
133,002808,*ST恒久,4.33,5.1,0.21,127521.0,54599795.2,4.37,4.33,4.15,4.15,4.12,1.16,6.82,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
134,603825,华扬联众,12.46,5.06,0.6,70284.0,85081191.0,6.66,12.55,11.76,11.92,11.86,1.61,2.77,-14.18,8.5,3156573438.0,3156573438.0,2.55,2.64,-15.53,-17.43
135,002898,*ST赛隆,10.2,5.05,0.49,226060.0,224646140.2,8.75,10.2,9.35,10.2,9.71,13.2,22.32,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
