序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,600207,安彩高科,4.57,10.12,0.42,115894.0,52963567.0,0.0,4.57,4.57,4.57,4.15,4.41,1.06,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
16,600770,综艺股份,5.67,10.1,0.52,139039.0,78835124.0,0.0,5.67,5.67,5.67,5.15,1.48,1.07,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
17,600281,华阳新材,5.56,10.1,0.51,1013536.0,544594870.0,8.91,5.56,5.11,5.2,5.05,5.76,19.7,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
18,300927,江天化学,33.78,10.07,3.09,188719.0,605426240.77,15.64,35.0,30.2,30.84,30.69,4.21,13.39,1488.97,5.06,4876480800.0,4759220455.0,-0.65,-0.56,89.67,105.1
19,601008,连云港,8.2,10.07,0.75,1918079.0,1534171105.0,10.74,8.2,7.4,7.4,7.45,4.39,15.46,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
20,600336,澳柯玛,7.66,10.06,0.7,349400.0,264978747.0,4.89,7.66,7.32,7.4,6.96,8.19,4.38,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
21,002510,天汽模,7.0,10.06,0.64,239896.0,167927011.0,0.0,7.0,7.0,7.0,6.36,1.38,2.39,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
22,600798,宁波海运,4.93,10.04,0.45,1737557.0,827958801.0,10.04,4.93,4.48,4.6,4.48,12.49,14.4,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
23,603317,天味食品,11.73,10.04,1.07,297230.0,342766295.0,8.26,11.73,10.85,10.85,10.66,11.03,2.79,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
24,002136,安 纳 达,12.17,10.04,1.11,394630.0,465408206.2,10.4,12.17,11.02,11.35,11.06,10.08,18.4,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
25,600550,保变电气,8.55,10.04,0.78,1230660.0,1024981132.0,7.34,8.55,7.98,8.0,7.77,20.01,6.68,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
26,002798,帝欧家居,4.94,10.02,0.45,125512.0,61134304.67,6.46,4.94,4.65,4.69,4.49,8.37,3.87,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
27,600463,空港股份,10.77,10.01,0.98,99075.0,103675531.0,7.15,10.77,10.07,10.38,9.79,10.19,3.3,215.15,3.27,3231000000.0,3231000000.0,1.99,1.8,0.65,8.46
28,603102,百合股份,50.22,10.01,4.57,54433.0,270350825.0,7.08,50.22,46.99,47.0,45.65,10.02,15.18,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
29,600137,浪莎股份,18.58,10.01,1.69,77875.0,141403736.0,9.95,18.58,16.9,16.98,16.89,15.31,8.01,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
30,600053,九鼎投资,16.05,10.01,1.46,58321.0,93605205.0,0.0,16.05,16.05,16.05,14.59,1.56,1.35,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
31,000695,滨海能源,10.34,10.0,0.94,5521.0,5708724.34,0.0,10.34,10.34,10.34,9.4,1.05,0.25,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
32,000761,本钢板材,4.29,10.0,0.39,205538.0,87447296.91,4.87,4.29,4.1,4.13,3.9,10.68,0.55,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
33,605338,巴比食品,19.69,10.0,1.79,100158.0,194954283.0,7.77,19.69,18.3,18.3,17.9,10.12,4.18,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
34,002190,成飞集成,39.48,10.0,3.59,638450.0,2458092276.71,7.44,39.48,36.81,38.33,35.89,9.49,17.8,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
35,600793,宜宾纸业,25.2,10.0,2.29,130516.0,316147815.0,9.47,25.2,23.03,23.8,22.91,3.3,7.38,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
36,000612,焦作万方,7.92,10.0,0.72,542972.0,420532417.57,6.39,7.92,7.46,7.46,7.2,7.61,4.56,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
37,002590,万安科技,14.52,10.0,1.32,84644.0,122902637.88,0.0,14.52,14.52,14.52,13.2,4.33,1.71,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
38,000507,珠海港,6.16,10.0,0.56,426460.0,258539549.26,9.64,6.16,5.62,5.62,5.6,2.36,4.73,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
39,000014,沙河股份,11.88,10.0,1.08,104462.0,120201858.52,8.06,11.88,11.01,11.11,10.8,8.51,4.32,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
40,002813,路畅科技,26.61,10.0,2.42,19089.0,50794844.43,0.0,26.61,26.61,26.61,24.19,2.82,1.59,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
41,002365,永安药业,15.41,9.99,1.4,490961.0,741775116.07,9.99,15.41,14.01,14.11,14.01,3.63,19.99,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
42,002389,航天彩虹,21.69,9.99,1.97,341849.0,706251457.99,9.99,21.69,19.72,20.21,19.72,3.07,3.45,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
43,002735,王子新材,13.87,9.99,1.26,797070.0,1075138080.32,9.12,13.87,12.72,12.99,12.61,7.11,28.41,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
44,603922,金鸿顺,18.4,9.98,1.67,55409.0,100524631.0,7.17,18.4,17.2,17.37,16.73,2.73,3.09,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
45,000006,深振业Ａ,7.17,9.97,0.65,508682.0,354809639.27,6.75,7.17,6.73,6.73,6.52,8.67,3.77,-93.3,1.8,9679464480.0,9679409629.0,0.0,0.0,7.66,-2.05
46,002040,南 京 港,11.25,9.97,1.02,66861.0,75218400.0,0.0,11.25,11.25,11.25,10.23,0.63,1.38,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
47,000722,湖南发展,12.8,9.97,1.16,447418.0,556801138.81,7.99,12.8,11.87,11.95,11.64,4.95,9.64,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
48,000905,厦门港务,8.72,9.96,0.79,284219.0,243277105.08,7.06,8.72,8.16,8.21,7.93,2.21,3.83,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
49,002811,郑中设计,12.36,9.96,1.12,396291.0,463284001.7,15.39,12.36,10.63,10.67,11.24,12.61,14.0,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
50,002465,海格通信,11.48,9.96,1.04,678467.0,777972179.56,1.92,11.48,11.28,11.48,10.44,6.09,2.79,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
51,600743,华远地产,1.99,9.94,0.18,502136.0,98005563.0,9.39,1.99,1.82,1.82,1.81,12.78,2.14,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
52,603378,亚士创能,6.86,9.94,0.62,137029.0,92638152.0,10.1,6.86,6.23,6.23,6.24,12.21,3.2,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
53,600698,湖南天雁,7.3,9.94,0.66,412933.0,296541635.0,7.53,7.3,6.8,7.08,6.64,3.81,4.97,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
54,600468,百利电气,5.54,9.92,0.5,1410998.0,763967699.0,7.14,5.54,5.18,5.34,5.04,27.2,12.97,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
55,600082,海泰发展,3.66,9.91,0.33,347423.0,125005811.0,10.21,3.66,3.32,3.37,3.33,13.76,5.48,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
56,600658,电子城,4.55,9.9,0.41,312966.0,141795506.0,4.11,4.55,4.38,4.38,4.14,8.56,2.8,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
57,430198,微创光电,14.0,9.89,1.26,86810.0,120026375.71,12.48,14.86,13.27,13.76,12.74,9.23,12.36,-13.94,5.62,2259094208.0,983421292.0,0.14,-0.57,-5.53,34.36
58,600340,华夏幸福,3.11,9.89,0.28,729868.0,226604523.0,3.89,3.11,3.0,3.11,2.83,2.15,1.87,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
59,301296,新巨丰,9.61,9.83,0.86,119181.0,113542476.06,15.43,10.2,8.85,8.88,8.75,24.31,4.39,76.88,1.54,4036200000.0,2610839543.0,-0.21,-0.1,4.12,-5.32
60,831305,海希通讯,23.03,9.77,2.05,63356.0,141750659.69,12.3,23.84,21.26,21.89,20.98,8.77,5.75,27.6,4.02,3230187800.0,2535378596.0,0.66,-0.35,37.08,67.25
61,301188,力诺药包,20.28,9.5,1.76,138239.0,277902315.96,7.83,20.75,19.3,19.8,18.52,10.98,5.95,29.08,3.21,4714098067.0,4714098067.0,0.9,0.8,30.08,35.02
62,688171,纬德信息,34.9,9.34,2.98,31458.0,107525498.0,9.43,35.05,32.04,32.04,31.92,2.78,6.13,-760.67,3.57,2923691660.0,1792062266.0,-0.43,0.29,90.09,108.61
63,600610,中毅达,15.93,9.03,1.32,902124.0,1378026146.0,12.18,16.06,14.28,15.1,14.61,2.84,12.73,310.03,210.66,17065404458.0,11290016411.0,-0.69,-0.31,283.86,276.6
64,605055,迎丰股份,9.68,9.01,0.8,505655.0,469360178.0,17.23,9.77,8.24,8.24,8.88,5.64,11.49,-107.97,3.69,4259200000.0,4259200000.0,0.52,0.94,84.73,96.75
65,300210,森远股份,10.55,8.76,0.85,194353.0,202224097.9,8.76,10.91,10.06,10.2,9.7,9.77,4.02,154.08,12.39,5108520504.0,5103277777.0,-0.38,0.0,-0.47,3.03
66,002427,尤夫股份,9.3,8.52,0.73,1367024.0,1227709152.1,14.94,9.43,8.15,8.58,8.57,4.46,13.88,434.43,9.81,9164524826.0,9158238807.0,-0.53,-0.75,170.35,167.24
67,002286,保龄宝,10.61,8.27,0.81,319452.0,324785282.4,12.04,10.7,9.52,9.79,9.8,3.49,8.64,19.48,1.88,3923231902.0,3921538546.0,0.38,0.09,47.36,43.77
68,300205,*ST天喻,3.95,8.22,0.3,106241.0,40981681.0,10.68,4.0,3.61,3.64,3.65,2.67,2.47,-10.57,1.59,1698721200.0,1698721200.0,0.51,0.77,-13.94,-9.4
69,605188,国光连锁,14.4,8.19,1.09,300504.0,424898908.0,7.44,14.64,13.65,13.65,13.31,3.97,6.06,82.03,6.24,7136352000.0,7136352000.0,-0.41,-0.69,97.8,88.48
70,601018,宁波港,3.99,8.13,0.3,1599034.0,627662825.0,10.03,4.04,3.67,3.69,3.69,5.87,1.01,16.52,1.0,77623009712.0,63071595306.0,0.0,0.25,15.32,6.68
71,002560,通达股份,9.82,8.03,0.73,1764087.0,1722501331.48,7.15,10.0,9.35,10.0,9.09,6.92,38.95,80.84,2.02,5162752757.0,4447831540.0,-0.41,-0.51,51.31,43.99
72,301003,江苏博云,29.33,7.79,2.12,49733.0,143720986.6,5.62,29.61,28.08,28.08,27.21,8.67,6.5,22.58,2.66,2905234257.0,2244628214.0,0.24,0.41,39.8,44.27
73,688297,中无人机,47.46,7.79,3.43,131448.0,602521359.0,8.99,47.97,44.01,45.2,44.03,2.8,4.84,475.44,5.61,32035500000.0,12891177415.0,-0.11,1.28,24.7,17.83
74,300710,万隆光电,20.18,7.74,1.45,50169.0,100407771.9,10.3,20.6,18.67,18.67,18.73,8.42,6.23,-133.97,4.27,2007714254.0,1624342403.0,-0.54,-0.69,14.27,12.99
75,000935,四川双马,17.14,7.73,1.23,219206.0,375616249.86,3.27,17.4,16.88,16.88,15.91,10.92,2.87,28.07,1.72,13085367308.0,13085367308.0,-0.35,-0.35,15.27,18.37
76,870436,大地电气,25.23,7.59,1.78,115657.0,291128094.62,15.48,26.88,23.25,25.0,23.45,9.29,13.01,-67.86,6.22,2383629480.0,2242143450.0,-0.39,-0.28,39.24,50.0
77,300599,雄塑科技,8.26,7.27,0.56,101967.0,81926943.0,8.44,8.29,7.64,7.68,7.7,5.87,4.81,-15773.53,1.48,2958166743.0,1752694083.0,0.73,0.61,19.02,14.4
78,830964,润农节水,9.05,7.23,0.61,203071.0,187768717.68,11.61,9.79,8.81,9.4,8.44,7.44,15.34,116.75,2.64,2363932400.0,1197834271.0,-0.88,-0.55,14.41,28.92
79,301070,开勒股份,60.58,7.16,4.05,24757.0,148232765.0,6.83,60.97,57.11,57.2,56.53,12.98,5.82,-189.17,5.11,3910754016.0,2574746928.0,0.1,0.03,-0.48,9.11
80,430300,辰光医疗,20.94,7.16,1.4,109549.0,229183479.2,12.79,22.0,19.5,20.0,19.54,5.34,16.47,-52.36,8.19,1797638818.0,1393172877.0,-0.99,-0.52,31.78,80.52
81,600629,华建集团,9.02,7.13,0.6,297730.0,259785945.0,8.19,9.06,8.37,8.43,8.42,6.36,3.12,36.36,1.65,8752672799.0,8597115791.0,1.23,1.23,10.4,-2.17
82,688409,富创精密,50.0,7.11,3.32,50193.0,250165253.0,6.96,50.75,47.5,47.5,46.68,8.24,2.83,-172.75,3.35,15310538550.0,8860676350.0,-0.32,-0.22,-5.7,-3.04
83,002431,棕榈股份,2.12,7.07,0.14,447132.0,93269544.29,6.57,2.16,2.03,2.07,1.98,9.13,2.47,-5.94,2.57,3843170482.0,3843170482.0,0.95,0.47,2.42,1.44
84,002105,信隆健康,8.98,7.03,0.59,693202.0,600145318.97,7.99,9.06,8.39,8.47,8.39,9.58,19.02,-384.85,3.79,3305178800.0,3272958336.0,0.0,0.45,71.37,79.96
85,836149,旭杰科技,15.4,7.02,1.01,65686.0,101139866.53,8.34,16.03,14.83,15.32,14.39,5.91,14.7,32.48,6.85,1155240240.0,688318354.0,-0.13,0.39,14.93,33.8
86,833171,国航远洋,13.8,6.89,0.89,655777.0,900138415.37,14.18,14.44,12.61,12.99,12.91,2.77,22.85,-124.19,5.7,7664622851.0,3959750596.0,0.29,0.0,126.6,128.1
87,603980,吉华集团,5.3,6.85,0.34,1150779.0,607038875.0,7.66,5.46,5.08,5.15,4.96,21.14,17.0,-43.18,0.92,3587216808.0,3587216808.0,-0.38,-0.19,13.25,21.28
88,300963,中洲特材,26.34,6.81,1.68,584651.0,1447037964.6,16.91,26.86,22.69,23.45,24.66,3.84,29.15,166.95,8.12,8628984000.0,5282012696.0,-0.19,-1.01,192.99,202.06
89,300973,立高食品,53.32,6.79,3.39,65285.0,349634183.24,11.6,56.0,50.21,50.5,49.93,6.43,5.74,25.54,3.8,9029233914.0,6068482287.0,-0.65,-0.78,43.26,36.61
90,600881,亚泰集团,1.74,6.75,0.11,1020966.0,173606596.0,7.36,1.75,1.63,1.63,1.63,9.38,3.16,-3.0,2.53,5623942719.0,5623942719.0,0.0,0.0,-3.87,-3.87
91,300449,汉邦高科,8.57,6.72,0.54,176125.0,148070877.52,7.85,8.64,8.01,8.03,8.03,5.31,5.94,-98.52,9.33,3320706248.0,2539008824.0,0.12,0.0,-2.94,9.17
92,002900,哈三联,14.84,6.61,0.92,405612.0,590956202.0,13.0,15.31,13.5,13.79,13.92,8.33,23.43,-40.69,2.2,4694746042.0,2568507868.0,0.27,-0.34,51.58,50.66
93,300302,同有科技,14.69,6.6,0.91,193550.0,281464921.44,9.51,15.17,13.86,13.98,13.78,8.14,5.25,-66.88,6.78,7040385193.0,5418977868.0,-0.61,0.14,-6.13,-6.79
94,600397,安源煤业,6.01,6.56,0.37,898105.0,545049119.0,6.21,6.2,5.85,6.15,5.64,11.41,9.07,-12.36,50.69,5949658891.0,5949658891.0,-0.99,-1.48,12.76,42.42
95,301367,怡和嘉业,88.76,6.53,5.44,17024.0,148473564.4,7.03,89.7,83.84,83.84,83.32,3.67,3.01,27.64,2.74,7952896000.0,5017140005.0,-0.43,0.58,40.53,40.89
96,835305,*ST云创,12.88,6.53,0.79,76053.0,97515833.25,8.19,13.19,12.2,12.22,12.09,4.17,9.38,-56.16,2.73,1705004490.0,1044579270.0,-0.46,-0.23,-71.0,-36.58
97,600237,铜峰电子,7.37,6.5,0.45,284885.0,206372991.0,4.34,7.39,7.09,7.09,6.92,11.1,4.58,42.71,2.49,4648326472.0,4581753262.0,0.55,0.68,6.5,12.52
98,600252,中恒集团,2.62,6.5,0.16,713395.0,182603624.0,9.35,2.7,2.47,2.48,2.46,11.68,2.16,118.81,1.45,8680965386.0,8651974300.0,-1.87,-0.76,6.5,6.5
99,688708,佳驰科技,55.2,6.4,3.32,19633.0,105804741.0,7.23,55.78,52.03,52.55,51.88,3.54,5.5,224.1,7.18,22080552000.0,1971223740.0,-0.11,-0.18,-1.69,-9.51
100,600099,林海股份,11.17,6.38,0.67,71478.0,77584380.0,7.14,11.18,10.43,10.47,10.5,5.96,3.26,175.15,4.61,2447570400.0,2447570400.0,0.54,1.55,19.21,26.93
101,601798,蓝科高新,7.67,6.38,0.46,271091.0,206979093.0,8.74,7.93,7.3,7.4,7.21,11.23,7.65,104.84,2.19,2719231279.0,2719231279.0,-0.13,-0.13,19.84,2.4
102,301206,三元生物,30.9,6.37,1.85,84991.0,261127176.24,9.47,31.84,29.09,29.09,29.05,6.2,7.9,62.73,1.39,6251864130.0,3325186080.0,-0.55,-0.71,24.1,19.03
103,688115,思林杰,46.66,6.36,2.79,13296.0,61360007.0,11.33,49.05,44.08,48.05,43.87,3.19,3.16,-62.01,2.47,3110822200.0,1966229070.0,-0.3,1.19,28.72,7.76
104,603016,新宏泰,30.6,6.32,1.82,30291.0,91352082.0,5.46,30.88,29.31,30.4,28.78,5.78,2.04,76.27,5.26,4533696000.0,4533696000.0,-0.2,-0.13,-12.37,-17.96
105,002194,武汉凡谷,15.25,6.27,0.9,529977.0,777378895.3,7.18,15.25,14.22,14.62,14.35,1.62,10.37,339.99,4.18,10420108542.0,7791148369.0,3.04,3.39,30.45,36.77
106,688557,兰剑智能,26.81,6.26,1.58,56205.0,153078825.0,6.26,28.15,26.57,26.57,25.23,7.77,5.5,416.46,2.34,2740195944.0,2740195944.0,-0.56,-0.67,29.83,39.85
107,301259,艾布鲁,45.79,6.14,2.65,31939.0,143817819.65,6.44,46.3,43.52,43.76,43.14,2.53,3.93,209.85,8.48,7143240000.0,3725922593.0,-0.22,-0.02,-11.17,-4.6
108,301297,富乐德,40.36,6.13,2.33,99562.0,404080298.53,6.81,41.99,39.4,41.2,38.03,16.35,7.19,118.16,8.78,13657420400.0,5585420400.0,-0.15,-0.12,-2.68,-5.04
109,000520,凤凰航运,5.56,6.11,0.32,1097266.0,610579657.79,7.82,5.73,5.32,5.36,5.24,3.27,10.84,-561.8,12.33,5627184010.0,5627184010.0,-0.54,0.0,11.65,18.8
110,000420,吉林化纤,4.86,6.11,0.28,4251807.0,1985173776.63,14.85,5.0,4.32,4.59,4.58,6.05,17.3,361.26,2.72,11950100147.0,11946016775.0,0.0,0.21,40.46,34.63
111,000839,中信国安,2.79,6.08,0.16,613600.0,169992660.14,7.98,2.83,2.62,2.64,2.63,9.58,1.57,789.41,7.81,10936315522.0,10936315522.0,-0.36,-0.36,-13.89,-9.42
112,000532,华金资本,15.25,6.05,0.87,233510.0,361399896.93,8.41,15.82,14.61,14.61,14.38,11.84,6.8,35.55,3.45,5256802185.0,5239133627.0,-0.26,-0.33,-6.21,15.53
113,839792,东和新材,13.14,6.05,0.75,74109.0,97966832.88,7.51,13.63,12.7,12.83,12.39,6.92,7.38,27.98,2.17,2175195600.0,1318715131.0,-0.53,-0.68,34.36,48.14
114,603991,至正股份,58.43,5.99,3.3,33885.0,198924567.0,9.09,60.51,55.5,57.8,55.13,6.2,4.55,-76.5,20.4,4355079933.0,4355079933.0,-0.29,-0.32,-7.58,11.93
115,300768,迪普科技,17.23,5.97,0.97,103832.0,176184461.5,5.17,17.46,16.62,16.62,16.26,9.95,2.47,90.64,3.31,11093174342.0,7248104626.0,-0.86,0.06,-18.22,-1.54
116,000088,盐 田 港,5.17,5.94,0.29,552049.0,283423282.92,8.61,5.26,4.84,4.88,4.88,5.2,2.45,21.48,1.48,26881328899.0,11628030395.0,0.0,0.19,11.18,6.16
117,605136,丽人丽妆,9.98,5.83,0.55,612057.0,606683342.0,11.13,10.37,9.32,9.45,9.43,19.3,15.28,-54.53,1.62,3996575830.0,3996575830.0,0.1,0.4,33.78,15.64
118,600969,郴电国际,7.82,5.82,0.43,220929.0,171191062.0,8.53,8.06,7.43,7.51,7.39,5.4,5.97,66.69,0.81,2893794785.0,2893794785.0,-0.26,-0.26,25.93,21.62
119,000045,深纺织Ａ,10.77,5.8,0.59,139056.0,148109260.0,6.88,11.0,10.3,10.3,10.18,7.65,3.04,65.37,1.84,5455240314.0,4921899144.0,0.37,0.19,3.96,1.32
120,002778,中晟高科,18.15,5.77,0.99,40308.0,72623655.8,4.9,18.4,17.56,18.01,17.16,8.86,3.27,10.58,7.39,2264272395.0,2240277914.0,-0.06,-0.33,3.71,3.95
121,000026,飞亚达,12.77,5.71,0.69,190435.0,243134797.44,4.06,13.05,12.56,12.86,12.08,2.19,5.22,28.59,1.5,5181606369.0,4658104255.0,-0.08,-0.31,25.32,23.14
122,688135,利扬芯片,21.2,5.68,1.14,56155.0,115513067.0,6.03,21.21,20.0,20.0,20.06,3.24,2.79,-140.6,4.05,4265616342.0,4265616342.0,1.58,1.58,1.29,5.63
123,301067,显盈科技,31.73,5.63,1.69,35578.0,110362213.4,7.39,31.88,29.66,29.74,30.04,2.96,5.57,155.32,3.68,3085298280.0,2025290997.0,0.0,0.83,-6.95,0.22
124,002284,亚太股份,13.34,5.62,0.71,934689.0,1278722948.06,4.59,13.89,13.31,13.89,12.63,14.24,12.78,24.6,3.28,9859598642.0,9754397068.0,-0.67,-0.52,43.6,72.35
125,301013,利和兴,20.61,5.53,1.08,233187.0,475681890.0,6.3,21.14,19.91,20.92,19.53,3.83,12.32,-247.08,5.74,4817444384.0,3900270159.0,-0.24,0.24,74.51,75.4
126,300290,荣科科技,18.23,5.5,0.95,297207.0,543713851.0,6.13,18.91,17.85,18.53,17.28,6.66,4.65,-113.39,14.66,11662324733.0,11653016495.0,0.0,0.33,-12.06,-10.42
127,300967,晓鸣股份,19.63,5.48,1.02,161995.0,318591633.95,5.75,20.27,19.2,19.22,18.61,5.7,12.98,9.3,4.77,3681961273.0,2449624834.0,0.0,0.46,66.07,67.06
128,300807,天迈科技,40.81,5.45,2.11,45212.0,191683538.12,10.18,44.44,40.5,40.5,38.7,12.55,9.22,-773.37,5.73,2776695545.0,2001858725.0,-0.07,-0.41,13.27,34.64
129,000702,正虹科技,6.98,5.44,0.36,126805.0,88876194.12,5.89,7.25,6.86,7.1,6.62,8.7,4.76,-67.06,6.86,2419442137.0,1861109340.0,-0.14,-0.14,-7.55,5.28
130,000756,新华制药,16.49,5.37,0.84,616651.0,1013179977.67,9.33,17.17,15.71,15.85,15.65,15.42,12.52,25.37,2.21,11374415062.0,8123368507.0,0.12,0.24,10.08,4.96
131,872392,佳合科技,25.5,5.37,1.3,23651.0,59667120.73,8.55,26.38,24.31,25.46,24.2,7.35,8.42,72.03,4.45,1496850000.0,715861500.0,0.39,-0.23,26.11,42.46
132,000509,华塑控股,3.35,5.35,0.17,128709.0,42490533.5,3.77,3.36,3.24,3.29,3.18,8.07,1.2,1085.83,26.64,3594978974.0,3594968107.0,0.0,0.9,0.3,0.6
133,300688,创业黑马,29.09,5.32,1.47,99419.0,286879477.5,5.07,29.5,28.1,28.51,27.62,9.06,6.7,1144.53,11.38,4869068608.0,4313874874.0,-0.1,-0.55,-11.85,-9.12
134,000848,承德露露,10.51,5.31,0.53,230189.0,242231013.9,5.31,10.81,10.28,10.28,9.98,6.35,2.21,12.84,3.04,11062343318.0,10962035878.0,0.1,0.0,24.53,17.17
135,871396,常辅股份,42.8,5.29,2.15,84234.0,336246242.62,14.02,43.0,37.3,38.5,40.65,4.03,19.89,109.4,7.65,2567155984.0,1812302613.0,-0.26,0.94,133.37,169.01
