序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
18,301188,力诺药包,21.16,14.25,2.64,287652.0,591437474.33,14.42,21.97,19.3,19.8,18.52,5.33,12.37,30.34,3.35,4918654590.0,4918654590.0,0.05,0.09,35.73,40.88
19,300879,大叶股份,53.9,13.47,6.4,396733.0,1994218324.53,15.94,54.57,47.0,48.0,47.5,0.96,19.74,14.04,7.8,10909297099.0,10835433347.0,0.19,1.11,235.41,243.75
20,872392,佳合科技,27.37,13.1,3.17,60544.0,158299642.55,14.59,27.84,24.31,25.46,24.2,4.39,21.57,77.31,4.77,1606619000.0,768358010.0,0.07,2.05,35.36,52.91
21,688171,纬德信息,36.07,13.0,4.15,58197.0,202091382.0,12.97,36.18,32.04,32.04,31.92,1.2,11.33,-786.17,3.69,3021706538.0,1852139998.0,0.08,0.98,96.46,115.6
22,300867,圣元环保,19.61,12.7,2.21,368010.0,695361288.0,15.34,20.18,17.51,17.56,17.4,1.85,19.2,20.88,1.43,5328842049.0,3757821589.0,0.46,0.31,53.56,51.66
23,836263,中航泰达,15.63,12.69,1.76,162823.0,240929921.96,12.91,15.63,13.84,14.19,13.87,3.21,15.87,35.51,3.85,2207626464.0,1603540109.0,0.26,1.63,80.69,105.12
24,300341,麦克奥迪,16.95,12.48,1.88,371036.0,625946240.28,15.66,17.99,15.63,16.44,15.07,7.36,7.2,62.86,4.73,8770105195.0,8734803854.0,-0.06,0.53,-9.7,-3.2
25,300132,青松股份,6.66,12.31,0.73,1053160.0,655867302.3,18.04,6.99,5.92,6.04,5.93,2.18,20.73,450.42,2.65,3440428701.0,3383821351.0,-0.3,1.22,28.57,35.09
26,300004,南风股份,9.96,11.91,1.06,965561.0,911430103.48,21.24,10.55,8.66,8.89,8.9,1.76,20.12,73.6,2.71,4780736236.0,4780736236.0,0.0,0.0,60.13,61.95
27,300061,旗天科技,12.72,11.87,1.35,761130.0,946183962.77,13.19,13.15,11.65,12.09,11.37,3.87,12.27,740.43,15.11,8382399571.0,7893265442.0,0.08,0.08,-0.63,-1.4
28,300121,阳谷华泰,12.74,11.56,1.32,513237.0,648866074.61,10.77,13.26,12.03,12.1,11.42,7.67,11.86,22.84,1.63,5716655166.0,5514963780.0,-0.08,0.0,10.21,5.99
29,836149,旭杰科技,16.02,11.33,1.63,143415.0,227325476.65,14.45,16.91,14.83,15.32,14.39,3.01,32.09,33.79,7.12,1201749912.0,716029872.0,0.13,0.69,19.55,39.18
30,688648,中邮科技,40.08,11.33,4.08,103457.0,393252578.0,10.97,40.23,36.28,36.48,36.0,1.04,15.64,-61.35,3.55,5450880000.0,2650447274.0,0.38,-0.17,69.33,72.09
31,430300,辰光医疗,21.75,11.31,2.21,174330.0,367807925.12,13.15,22.07,19.5,20.0,19.54,1.98,26.2,-54.39,8.51,1867174991.0,1447063518.0,0.28,1.35,36.88,87.5
32,300205,*ST天喻,4.06,11.23,0.41,210490.0,82435936.05,12.33,4.06,3.61,3.64,3.65,1.24,4.89,-10.86,1.64,1746027360.0,1746027360.0,0.5,0.74,-11.55,-6.88
33,831305,海希通讯,23.27,10.92,2.29,103715.0,235083601.41,12.3,23.84,21.26,21.89,20.98,3.35,9.42,27.89,4.06,3263850200.0,2561800257.0,-0.09,0.09,38.51,68.99
34,832982,锦波生物,528.72,10.17,48.82,11119.0,564332916.79,10.53,529.01,478.5,482.0,479.9,1.46,2.42,69.42,27.47,46797958896.0,24263531818.0,1.09,1.68,135.53,155.42
35,002471,中超控股,4.35,10.13,0.4,5433805.0,2230171955.81,12.66,4.35,3.85,3.99,3.95,1.66,41.64,-73.56,3.44,5955150000.0,5676735919.0,0.0,0.23,69.92,59.34
36,600207,安彩高科,4.57,10.12,0.42,131322.0,60014163.0,0.0,4.57,4.57,4.57,4.15,1.17,1.21,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
37,600281,华阳新材,5.56,10.1,0.51,1035307.0,556699390.0,8.91,5.56,5.11,5.2,5.05,1.37,20.13,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
38,002431,棕榈股份,2.18,10.1,0.2,827587.0,175854620.26,7.58,2.18,2.03,2.07,1.98,3.94,4.57,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
39,000677,恒天海龙,5.56,10.1,0.51,1162831.0,613198442.44,12.67,5.56,4.92,5.07,5.05,1.03,13.46,92.14,9.27,4803717391.0,4803717391.0,0.0,0.0,45.17,35.61
40,600770,综艺股份,5.67,10.1,0.52,157771.0,89456168.0,0.0,5.67,5.67,5.67,5.15,0.39,1.21,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
41,603980,吉华集团,5.46,10.08,0.5,1384544.0,734146439.0,7.66,5.46,5.08,5.15,4.96,5.93,20.46,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
42,601008,连云港,8.2,10.07,0.75,1969667.0,1576472961.0,10.74,8.2,7.4,7.4,7.45,1.05,15.88,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
43,002510,天汽模,7.0,10.06,0.64,255823.0,179076373.0,0.0,7.0,7.0,7.0,6.36,0.34,2.55,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
44,600336,澳柯玛,7.66,10.06,0.7,391348.0,297110915.0,4.89,7.66,7.32,7.4,6.96,2.14,4.9,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
45,002571,德力股份,6.57,10.05,0.6,364294.0,229916085.5,10.72,6.57,5.93,5.93,5.97,1.02,12.21,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
46,603326,我乐家居,9.64,10.05,0.88,177927.0,165489515.0,9.47,9.64,8.81,8.86,8.76,1.91,5.57,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
47,000088,盐 田 港,5.37,10.04,0.49,1132617.0,589695331.56,10.86,5.37,4.84,4.88,4.88,2.49,5.04,22.31,1.54,27921225568.0,12077857490.0,0.0,0.0,15.48,10.27
48,000420,吉林化纤,5.04,10.04,0.46,5403609.0,2560679935.25,15.72,5.04,4.32,4.59,4.58,1.79,21.98,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
49,002136,安 纳 达,12.17,10.04,1.11,417981.0,493826239.33,10.4,12.17,11.02,11.35,11.06,2.49,19.49,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
50,603317,天味食品,11.73,10.04,1.07,317687.0,366762051.0,8.26,11.73,10.85,10.85,10.66,2.75,2.98,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
51,600798,宁波海运,4.93,10.04,0.45,1766340.0,842148677.0,10.04,4.93,4.48,4.6,4.48,2.96,14.64,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
52,600550,保变电气,8.55,10.04,0.78,1531361.0,1282065148.0,7.34,8.55,7.98,8.0,7.77,5.81,8.32,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
53,002427,尤夫股份,9.43,10.04,0.86,1692363.0,1532564109.42,14.94,9.43,8.15,8.58,8.57,1.29,17.19,440.5,9.95,9292631087.0,9286257199.0,0.0,0.0,174.13,170.98
54,600343,航天动力,13.06,10.03,1.19,286962.0,355548485.0,9.77,13.06,11.9,11.97,11.87,1.44,4.5,-79.61,5.8,8334974905.0,8334974905.0,0.0,0.0,24.86,24.38
55,000605,渤海股份,8.34,10.03,0.76,272418.0,219807844.2,8.44,8.34,7.7,7.86,7.58,4.46,7.72,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
56,603135,中重科技,10.42,10.03,0.95,177118.0,178373313.0,8.34,10.42,9.63,9.68,9.47,6.57,7.01,119.52,2.18,6559786794.0,2632687566.0,0.0,0.0,11.56,17.61
57,601018,宁波港,4.06,10.03,0.37,2531121.0,1004334314.0,10.57,4.06,3.67,3.69,3.69,2.17,1.6,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
58,603686,福龙马,14.61,10.02,1.33,442960.0,618433932.0,11.37,14.61,13.1,13.27,13.28,2.09,10.66,23.9,1.78,6069438202.0,6069438202.0,0.0,0.0,33.91,40.48
59,605055,迎丰股份,9.77,10.02,0.89,589455.0,550397379.0,17.23,9.77,8.24,8.24,8.88,1.53,13.4,-108.97,3.73,4298800000.0,4298800000.0,0.0,0.0,86.45,98.58
60,002798,帝欧家居,4.94,10.02,0.45,139359.0,67974722.67,6.46,4.94,4.65,4.69,4.49,2.13,4.29,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
61,002651,利君股份,15.59,10.02,1.42,1620744.0,2392259616.92,15.38,15.59,13.41,14.8,14.17,1.42,28.66,86.83,5.7,16111641400.0,8815578163.0,0.0,0.0,135.5,112.69
62,600463,空港股份,10.77,10.01,0.98,125388.0,132014632.0,7.15,10.77,10.07,10.38,9.79,3.01,4.18,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
63,600053,九鼎投资,16.05,10.01,1.46,63725.0,102278625.0,0.0,16.05,16.05,16.05,14.59,0.4,1.47,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
64,002990,盛视科技,28.47,10.01,2.59,77173.0,212122402.87,11.36,28.47,25.53,25.91,25.88,2.47,5.76,61.47,3.12,7439421336.0,3817695696.0,0.0,0.0,5.68,24.0
65,002819,东方中科,37.05,10.01,3.37,384213.0,1328905790.44,13.21,37.05,32.6,33.05,33.68,1.3,16.34,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
66,603016,新宏泰,31.66,10.01,2.88,46816.0,143344760.0,8.17,31.66,29.31,30.4,28.78,2.09,3.16,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
67,002105,信隆健康,9.23,10.01,0.84,994164.0,867820736.83,10.01,9.23,8.39,8.47,8.39,3.21,27.28,-395.56,3.89,3397193800.0,3364076329.0,0.0,0.0,76.15,84.97
68,603102,百合股份,50.22,10.01,4.57,60750.0,302073186.0,7.08,50.22,46.99,47.0,45.65,2.61,16.94,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
69,603955,大千生态,34.96,10.01,3.18,189165.0,642088033.0,9.5,34.96,31.94,33.01,31.78,1.3,13.94,482.49,3.03,4744771200.0,4744771200.0,0.0,0.0,80.95,93.15
70,600137,浪莎股份,18.58,10.01,1.69,89245.0,162529196.0,9.95,18.58,16.9,16.98,16.89,4.09,9.18,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
71,002813,路畅科技,26.61,10.0,2.42,70400.0,186005915.0,6.45,26.61,25.05,26.61,24.19,2.43,5.87,-39.99,10.93,3193200000.0,3189370156.0,4.39,0.0,13.33,19.17
72,000507,珠海港,6.16,10.0,0.56,465950.0,282865389.26,9.64,6.16,5.62,5.62,5.6,0.6,5.16,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
73,000761,本钢板材,4.29,10.0,0.39,237206.0,101032916.1,4.87,4.29,4.1,4.13,3.9,2.88,0.64,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
74,600530,交大昂立,7.92,10.0,0.72,683502.0,510643923.0,17.22,7.92,6.68,7.0,7.2,1.38,8.82,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
75,000014,沙河股份,11.88,10.0,1.08,114651.0,132307103.32,8.06,11.88,11.01,11.11,10.8,2.18,4.74,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
76,002286,保龄宝,10.78,10.0,0.98,488140.0,503240884.82,12.86,10.78,9.52,9.79,9.8,1.25,13.21,19.79,1.91,3986092356.0,3984371868.0,0.0,0.0,49.72,46.07
77,002190,成飞集成,39.48,10.0,3.59,653885.0,2519030880.59,7.44,39.48,36.81,38.33,35.89,2.27,18.23,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
78,605338,巴比食品,19.69,10.0,1.79,109723.0,213787768.0,7.77,19.69,18.3,18.3,17.9,2.59,4.58,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
79,000695,滨海能源,10.34,10.0,0.94,7402.0,7653678.34,0.0,10.34,10.34,10.34,9.4,0.33,0.33,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
80,600793,宜宾纸业,25.2,10.0,2.29,141138.0,342916263.0,9.47,25.2,23.03,23.8,22.91,0.83,7.98,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
81,002590,万安科技,14.52,10.0,1.32,92504.0,134315125.56,0.0,14.52,14.52,14.52,13.2,1.11,1.87,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
82,000612,焦作万方,7.92,10.0,0.72,1312552.0,1026786407.64,6.39,7.92,7.46,7.46,7.2,4.29,11.02,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
83,000935,四川双马,17.5,9.99,1.59,307666.0,529397900.96,3.9,17.5,16.88,16.88,15.91,3.58,4.03,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
84,603630,拉芳家化,24.88,9.99,2.26,226743.0,535100252.0,14.46,24.88,21.61,22.1,22.62,1.24,10.07,107.35,2.9,5603089950.0,5603089950.0,0.0,0.0,103.43,80.55
85,000628,高新发展,49.64,9.99,4.51,147071.0,708327909.2,7.45,49.64,46.28,48.0,45.13,3.74,7.66,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
86,002365,永安药业,15.41,9.99,1.4,507278.0,766918842.57,9.99,15.41,14.01,14.11,14.01,0.87,20.66,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
87,002389,航天彩虹,21.69,9.99,1.97,411996.0,858401016.76,9.99,21.69,19.72,20.21,19.72,0.86,4.16,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
88,002530,金财互联,11.01,9.99,1.0,1157027.0,1239406853.93,8.69,11.01,10.14,10.18,10.01,3.63,16.64,157.16,6.7,8578971907.0,7653307907.0,0.0,0.0,-9.31,17.0
89,600610,中毅达,16.07,9.99,1.46,1215720.0,1877220486.0,12.25,16.07,14.28,15.1,14.61,0.89,17.15,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
90,605188,国光连锁,14.64,9.99,1.33,454590.0,648378996.0,7.44,14.64,13.65,13.65,13.31,1.4,9.17,83.4,6.35,7255291200.0,7255291200.0,0.0,0.62,101.1,91.62
91,002735,王子新材,13.87,9.99,1.26,809125.0,1091858282.1,9.12,13.87,12.72,12.99,12.61,1.68,28.84,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
92,603922,金鸿顺,18.4,9.98,1.67,59952.0,108884119.0,7.17,18.4,17.2,17.37,16.73,0.69,3.35,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
93,001222,源飞宠物,18.84,9.98,1.71,146278.0,258362571.49,12.73,18.84,16.66,16.87,17.13,1.72,18.62,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
94,300710,万隆光电,20.6,9.98,1.87,110017.0,224722963.75,14.79,21.44,18.67,18.67,18.73,4.31,13.67,-136.76,4.36,2049500180.0,1658149332.0,-0.43,-0.19,16.65,15.34
95,605136,丽人丽妆,10.37,9.97,0.94,795755.0,791250588.0,11.13,10.37,9.32,9.45,9.43,5.86,19.87,-56.66,1.68,4152754645.0,4152754645.0,0.0,0.0,39.01,20.16
96,000702,正虹科技,7.28,9.97,0.66,230732.0,164004166.61,6.34,7.28,6.86,7.1,6.62,3.7,8.65,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
97,002040,南 京 港,11.25,9.97,1.02,79070.0,88953862.5,0.0,11.25,11.25,11.25,10.23,0.17,1.63,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
98,000722,湖南发展,12.8,9.97,1.16,473514.0,590204057.21,7.99,12.8,11.87,11.95,11.64,1.22,10.2,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
99,000905,厦门港务,8.72,9.96,0.79,307005.0,263146497.08,7.06,8.72,8.16,8.21,7.93,0.56,4.14,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
100,002811,郑中设计,12.36,9.96,1.12,638460.0,760420418.4,15.39,12.36,10.63,10.67,11.24,4.74,22.55,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
101,002465,海格通信,11.48,9.96,1.04,738224.0,846573227.04,1.92,11.48,11.28,11.48,10.44,1.55,3.04,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
102,002512,达华智能,5.31,9.94,0.48,1611743.0,828442440.61,6.83,5.31,4.98,5.02,4.83,3.1,15.6,-39.39,13.06,6091071965.0,5485881447.0,0.0,0.0,6.84,12.03
103,603378,亚士创能,6.86,9.94,0.62,145001.0,98107602.0,10.1,6.86,6.23,6.23,6.24,3.02,3.38,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
104,600743,华远地产,1.99,9.94,0.18,533813.0,104309386.0,9.39,1.99,1.82,1.82,1.81,3.17,2.28,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
105,600698,湖南天雁,7.3,9.94,0.66,452036.0,325087022.0,7.53,7.3,6.8,7.08,6.64,0.97,5.44,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
106,600468,百利电气,5.54,9.92,0.5,1449189.0,785125186.0,7.14,5.54,5.18,5.34,5.04,6.52,13.32,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
107,600082,海泰发展,3.66,9.91,0.33,391324.0,141073577.0,10.21,3.66,3.32,3.37,3.33,3.62,6.17,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
108,600658,电子城,4.55,9.9,0.41,344017.0,155923802.0,4.11,4.55,4.38,4.38,4.14,2.19,3.08,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
109,600340,华夏幸福,3.11,9.89,0.28,782083.0,242843357.0,3.89,3.11,3.0,3.11,2.83,0.54,2.01,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
110,600881,亚泰集团,1.79,9.82,0.16,2383601.0,416658845.0,9.82,1.79,1.63,1.63,1.63,5.11,7.37,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
111,300147,ST香雪,8.8,9.73,0.78,449761.0,385184234.8,17.21,9.31,7.93,8.03,8.02,1.55,6.84,-16.58,6.02,5819255596.0,5785639570.0,0.0,0.0,-11.82,-9.93
112,301665,泰禾股份,34.11,9.68,3.01,172614.0,564462350.99,8.3,34.14,31.56,31.56,31.1,1.65,48.07,48.86,4.39,15349500000.0,1224763518.0,0.0,1.49,232.13,232.13
113,300599,雄塑科技,8.43,9.48,0.73,206855.0,170016329.0,11.17,8.5,7.64,7.68,7.7,2.78,9.75,-16098.17,1.51,3019049110.0,1788766480.0,0.0,0.0,21.47,16.76
114,831039,国义招标,11.99,9.4,1.03,86481.0,99470663.38,10.95,11.99,10.79,10.79,10.96,2.19,5.62,40.84,3.38,1844301800.0,1844300601.0,0.42,0.25,30.33,57.76
115,300290,荣科科技,18.89,9.32,1.61,696926.0,1308079991.72,10.59,19.68,17.85,18.53,17.28,3.65,10.9,-117.49,15.19,12084548228.0,12074902994.0,0.0,0.05,-8.88,-7.17
116,601579,会稽山,16.07,8.88,1.31,302723.0,474935687.0,11.11,16.24,14.6,14.61,14.76,2.75,6.31,20.55,2.03,7704976983.0,7704976983.0,0.0,0.37,58.33,45.3
117,301488,豪恩汽电,80.25,8.74,6.45,126255.0,1045564504.75,12.8,88.5,79.05,84.0,73.8,4.85,53.93,100.21,5.55,7383000000.0,1878752813.0,0.06,0.65,9.18,45.14
118,688719,爱科赛博,32.62,8.7,2.61,46490.0,147228620.0,11.36,33.16,29.75,29.98,30.01,3.06,5.33,-44.7,2.22,3763872335.0,2843406394.0,-0.24,0.37,8.62,15.27
119,688557,兰剑智能,27.42,8.68,2.19,90820.0,247172902.0,6.54,28.15,26.5,26.57,25.23,2.93,8.89,425.93,2.39,2802542812.0,2802542812.0,0.0,0.0,32.78,43.04
120,300591,万里马,6.14,8.67,0.49,653602.0,387971645.2,16.99,6.47,5.51,5.65,5.65,2.65,18.64,-48.2,8.28,2490836991.0,2153080963.0,-0.16,0.0,49.39,49.39
121,300716,ST泉为,7.55,8.63,0.6,47582.0,34753265.0,8.2,7.55,6.98,6.98,6.95,0.79,2.97,-18.11,106.55,1208151000.0,1208151000.0,0.13,0.67,-34.75,-38.92
122,000520,凤凰航运,5.69,8.59,0.45,1682381.0,937336217.74,7.82,5.73,5.32,5.36,5.24,1.17,16.62,-574.93,12.62,5758754859.0,5758754859.0,0.0,0.18,14.26,21.58
123,300472,*ST新元,3.11,8.36,0.24,270775.0,82009791.14,6.62,3.11,2.92,2.92,2.87,0.99,11.01,-12.42,100.39,856054311.0,764567308.0,0.32,0.32,-62.03,-52.59
124,600017,日照港,3.44,8.18,0.26,1676323.0,558692220.0,8.81,3.45,3.17,3.17,3.18,1.79,5.45,17.45,0.76,10580249375.0,10580249375.0,0.0,0.58,15.05,7.5
125,688409,富创精密,50.45,8.08,3.77,90125.0,454015986.0,10.22,52.27,47.5,47.5,46.68,3.45,5.09,-174.31,3.38,15448333397.0,8940422437.0,-0.04,-0.02,-4.85,-2.17
126,301296,新巨丰,9.45,8.0,0.7,168966.0,160659184.85,15.43,10.2,8.85,8.88,8.75,8.04,6.22,75.6,1.51,3969000000.0,2567370831.0,0.53,0.43,2.38,-6.9
127,301367,怡和嘉业,89.96,7.97,6.64,34241.0,303125300.6,8.59,91.0,83.84,83.84,83.32,1.72,6.06,28.01,2.78,8060416000.0,5084969749.0,0.03,0.14,42.43,42.79
128,688679,通源环境,14.67,7.95,1.08,70645.0,101755299.0,11.41,15.13,13.58,13.59,13.59,2.64,5.36,-187.46,1.69,1931887532.0,1931887532.0,-0.07,-0.54,41.06,39.71
129,300167,*ST迪威,4.09,7.92,0.3,238279.0,95290395.07,7.65,4.11,3.82,3.82,3.79,2.15,6.73,-286.41,42.74,1474649500.0,1448207650.0,0.49,0.25,70.42,79.39
130,603043,广州酒家,17.07,7.9,1.25,163700.0,275464656.0,9.92,17.4,15.83,15.9,15.82,6.9,2.88,47.58,2.47,9708917641.0,9708917641.0,-0.12,-0.06,14.1,2.65
131,603991,至正股份,59.46,7.85,4.33,56701.0,335165958.0,9.09,60.51,55.5,57.8,55.13,2.42,7.61,-77.85,20.76,4431850981.0,4431850981.0,-0.02,0.0,-5.95,13.91
132,920128,胜业电气,37.2,7.83,2.7,64024.0,231126698.57,11.54,37.86,33.88,34.6,34.5,3.09,30.93,80.24,5.65,3020268000.0,770040000.0,0.03,0.43,25.04,29.26
133,002146,荣盛发展,1.52,7.8,0.11,4212462.0,632961566.74,9.93,1.55,1.41,1.41,1.41,5.49,10.81,-1.85,0.47,6609209054.0,5922712454.0,0.0,-0.65,-1.3,-7.88
134,301511,德福科技,15.41,7.76,1.11,295429.0,444660750.05,9.44,15.65,14.3,14.37,14.3,3.14,7.89,133.42,2.42,9713262020.0,5771746941.0,0.0,0.06,7.99,22.69
135,300344,ST立方,4.33,7.71,0.31,571112.0,241139645.85,6.97,4.33,4.05,4.06,4.02,0.85,8.93,-40.08,11.24,2778588781.0,2768703391.0,0.23,0.23,-59.72,-2.7
136,835305,*ST云创,13.0,7.53,0.91,107157.0,137521949.21,8.19,13.19,12.2,12.22,12.09,1.37,13.21,-56.68,2.76,1720889625.0,1054311375.0,0.15,-0.23,-70.73,-35.99
