序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,430198,微创光电,15.0,17.74,2.26,196804.0,288274571.29,24.41,16.38,13.27,13.76,12.74,5.3,28.02,-14.94,6.02,2420458080.0,1053665670.0,-0.27,-0.2,1.21,43.95
13,836077,吉林碳谷,16.95,17.06,2.47,376982.0,587651693.9,25.0,17.39,13.77,13.96,14.48,1.5,11.89,105.98,4.03,9961206798.0,5372418048.0,1.5,1.07,53.53,51.88
14,300609,汇纳科技,33.74,14.88,4.37,274360.0,928716947.94,14.06,35.24,31.11,32.02,29.37,1.87,22.88,-384.07,3.95,4052659417.0,4045200381.0,-0.15,-0.21,28.24,36.93
15,300210,森远股份,11.13,14.74,1.43,604766.0,670436786.56,16.29,11.64,10.06,10.2,9.7,7.7,12.5,162.56,13.07,5389368077.0,5383837124.0,0.18,0.09,5.0,8.69
16,301027,华蓝集团,14.91,13.3,1.75,221234.0,323016820.78,16.57,15.49,13.31,13.46,13.16,3.72,18.72,-60.49,2.36,2204609597.0,1761663377.0,0.07,0.07,-8.7,-7.16
17,301188,力诺药包,20.89,12.8,2.37,272295.0,559177755.33,14.42,21.97,19.3,19.8,18.52,5.48,11.71,29.96,3.31,4855892930.0,4855892930.0,0.1,0.05,34.0,39.08
18,300004,南风股份,10.03,12.7,1.13,890998.0,837120005.62,21.24,10.55,8.66,8.89,8.9,1.76,18.56,74.12,2.73,4814335788.0,4814335788.0,-0.1,0.1,61.25,63.09
19,300061,旗天科技,12.8,12.58,1.43,690020.0,855539025.87,13.19,13.15,11.65,12.09,11.37,3.81,11.12,745.09,15.21,8435119066.0,7942908621.0,-0.08,-0.23,0.0,-0.78
20,836149,旭杰科技,16.16,12.3,1.77,131698.0,208533145.87,14.45,16.91,14.83,15.32,14.39,3.0,29.47,34.09,7.19,1212252096.0,722287312.0,0.31,0.0,20.6,40.4
21,300867,圣元环保,19.53,12.24,2.13,338087.0,636837206.03,15.34,20.18,17.51,17.56,17.4,1.84,17.64,20.8,1.42,5307102765.0,3742491364.0,-0.31,0.1,52.94,51.04
22,300121,阳谷华泰,12.81,12.17,1.39,479571.0,605913257.15,10.77,13.26,12.03,12.1,11.42,7.78,11.08,22.96,1.64,5748065359.0,5545265779.0,-0.39,-0.47,10.81,6.57
23,300341,麦克奥迪,16.88,12.01,1.81,350256.0,590945610.5,15.66,17.99,15.63,16.44,15.07,7.54,6.8,62.6,4.71,8733886472.0,8698730918.0,-0.18,-0.35,-10.07,-3.6
24,688171,纬德信息,35.72,11.9,3.8,50515.0,174469287.0,12.41,36.0,32.04,32.04,31.92,1.13,9.84,-778.54,3.65,2992385848.0,1834168027.0,-0.25,-0.06,94.55,113.51
25,300132,青松股份,6.61,11.47,0.68,960936.0,595243040.26,18.04,6.99,5.92,6.04,5.93,2.16,18.91,447.04,2.63,3414599656.0,3358417287.0,0.0,-0.6,27.61,34.08
26,300710,万隆光电,20.63,10.14,1.9,102064.0,208312176.95,14.79,21.44,18.67,18.67,18.73,4.34,12.68,-136.96,4.36,2052484889.0,1660564112.0,0.15,0.39,16.82,15.51
27,002471,中超控股,4.35,10.13,0.4,4806924.0,1958297018.63,12.66,4.35,3.85,3.99,3.95,1.59,36.83,-73.56,3.44,5955150000.0,5676735919.0,0.0,1.4,69.92,59.34
28,600207,安彩高科,4.57,10.12,0.42,129773.0,59306270.0,0.0,4.57,4.57,4.57,4.15,1.25,1.19,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
29,600770,综艺股份,5.67,10.1,0.52,154201.0,87431978.0,0.0,5.67,5.67,5.67,5.15,0.41,1.19,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
30,600281,华阳新材,5.56,10.1,0.51,1033579.0,555738622.0,8.91,5.56,5.11,5.2,5.05,1.49,20.09,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
31,000677,恒天海龙,5.56,10.1,0.51,1148256.0,605094464.44,12.67,5.56,4.92,5.07,5.05,1.11,13.29,92.14,9.27,4803717391.0,4803717391.0,0.0,0.0,45.17,35.61
32,002431,棕榈股份,2.18,10.1,0.2,815528.0,173225651.44,7.58,2.18,2.03,2.07,1.98,4.22,4.5,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
33,603980,吉华集团,5.46,10.08,0.5,1380440.0,731905655.0,7.66,5.46,5.08,5.15,4.96,6.43,20.4,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
34,601008,连云港,8.2,10.07,0.75,1961575.0,1569837743.0,10.74,8.2,7.4,7.4,7.45,1.14,15.81,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
35,002510,天汽模,7.0,10.06,0.64,254028.0,177819873.0,0.0,7.0,7.0,7.0,6.36,0.37,2.53,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
36,600336,澳柯玛,7.66,10.06,0.7,382570.0,290386967.0,4.89,7.66,7.32,7.4,6.96,2.27,4.79,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
37,002571,德力股份,6.57,10.05,0.6,362662.0,228843861.5,10.72,6.57,5.93,5.93,5.97,1.1,12.16,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
38,603326,我乐家居,9.64,10.05,0.88,176972.0,164568895.0,9.47,9.64,8.81,8.86,8.76,2.08,5.54,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
39,600798,宁波海运,4.93,10.04,0.45,1764065.0,841026855.0,10.04,4.93,4.48,4.6,4.48,3.21,14.62,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
40,002136,安 纳 达,12.17,10.04,1.11,414437.0,489513191.33,10.4,12.17,11.02,11.35,11.06,2.68,19.33,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
41,600550,保变电气,8.55,10.04,0.78,1518275.0,1270876618.0,7.34,8.55,7.98,8.0,7.77,6.26,8.24,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
42,603317,天味食品,11.73,10.04,1.07,314451.0,362965825.0,8.26,11.73,10.85,10.85,10.66,2.96,2.95,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
43,002427,尤夫股份,9.43,10.04,0.86,1687495.0,1527973698.58,14.94,9.43,8.15,8.58,8.57,1.39,17.14,440.5,9.95,9292631087.0,9286257199.0,0.0,0.0,174.13,170.98
44,000420,吉林化纤,5.04,10.04,0.46,5378526.0,2548038103.25,15.72,5.04,4.32,4.59,4.58,1.94,21.88,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
45,603135,中重科技,10.42,10.03,0.95,174530.0,175676825.0,8.34,10.42,9.63,9.68,9.47,7.04,6.91,119.52,2.18,6559786794.0,2632687566.0,0.0,0.0,11.56,17.61
46,000605,渤海股份,8.34,10.03,0.76,270644.0,218328328.2,8.44,8.34,7.7,7.86,7.58,4.81,7.67,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
47,688648,中邮科技,39.61,10.03,3.61,92359.0,349134881.0,10.0,39.88,36.28,36.48,36.0,1.01,13.97,-60.63,3.51,5386960000.0,2619366680.0,1.25,1.05,67.34,70.07
48,600343,航天动力,13.06,10.03,1.19,254057.0,312574033.0,9.77,13.06,11.9,11.97,11.87,1.38,3.98,-79.61,5.8,8334974905.0,8334974905.0,0.0,4.4,24.86,24.38
49,601018,宁波港,4.06,10.03,0.37,2513330.0,997111168.0,10.57,4.06,3.67,3.69,3.69,2.34,1.59,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
50,603686,福龙马,14.61,10.02,1.33,430544.0,600294156.0,11.37,14.61,13.1,13.27,13.28,2.2,10.36,23.9,1.78,6069438202.0,6069438202.0,0.0,0.0,33.91,40.48
51,002651,利君股份,15.59,10.02,1.42,1590650.0,2345360220.56,15.38,15.59,13.41,14.8,14.17,1.52,28.13,86.83,5.7,16111641400.0,8815578163.0,0.0,0.0,135.5,112.69
52,605055,迎丰股份,9.77,10.02,0.89,586905.0,547906029.0,17.23,9.77,8.24,8.24,8.88,1.66,13.34,-108.97,3.73,4298800000.0,4298800000.0,0.0,0.0,86.45,98.58
53,002798,帝欧家居,4.94,10.02,0.45,137489.0,67050942.67,6.46,4.94,4.65,4.69,4.49,2.3,4.24,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
54,603955,大千生态,34.96,10.01,3.18,181684.0,615934830.0,9.5,34.96,31.94,33.01,31.78,1.36,13.39,482.49,3.03,4744771200.0,4744771200.0,0.0,0.0,80.95,93.15
55,603016,新宏泰,31.66,10.01,2.88,46106.0,141096900.0,8.17,31.66,29.31,30.4,28.78,2.23,3.11,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
56,600053,九鼎投资,16.05,10.01,1.46,62265.0,99935325.0,0.0,16.05,16.05,16.05,14.59,0.42,1.44,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
57,002990,盛视科技,28.47,10.01,2.59,75620.0,207701011.87,11.36,28.47,25.53,25.91,25.88,2.62,5.64,61.47,3.12,7439421336.0,3817695696.0,0.0,0.0,5.68,24.0
58,600137,浪莎股份,18.58,10.01,1.69,87595.0,159463496.0,9.95,18.58,16.9,16.98,16.89,4.36,9.01,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
59,603102,百合股份,50.22,10.01,4.57,60694.0,301792456.0,7.08,50.22,46.99,47.0,45.65,2.83,16.92,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
60,002819,东方中科,37.05,10.01,3.37,378548.0,1307918447.44,13.21,37.05,32.6,33.05,33.68,1.39,16.1,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
61,600463,空港股份,10.77,10.01,0.98,124238.0,130776082.0,7.15,10.77,10.07,10.38,9.79,3.24,4.14,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
62,000507,珠海港,6.16,10.0,0.56,456838.0,277252397.26,9.64,6.16,5.62,5.62,5.6,0.64,5.06,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
63,600530,交大昂立,7.92,10.0,0.72,681729.0,509239707.0,17.22,7.92,6.68,7.0,7.2,1.49,8.8,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
64,000761,本钢板材,4.29,10.0,0.39,226640.0,96500102.1,4.87,4.29,4.1,4.13,3.9,3.0,0.61,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
65,000014,沙河股份,11.88,10.0,1.08,113385.0,130803095.32,8.06,11.88,11.01,11.11,10.8,2.36,4.68,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
66,002590,万安科技,14.52,10.0,1.32,91203.0,132426073.56,0.0,14.52,14.52,14.52,13.2,1.18,1.84,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
67,000695,滨海能源,10.34,10.0,0.94,7121.0,7363124.34,0.0,10.34,10.34,10.34,9.4,0.35,0.32,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
68,002286,保龄宝,10.78,10.0,0.98,485976.0,500908092.82,12.86,10.78,9.52,9.79,9.8,1.35,13.15,19.79,1.91,3986092356.0,3984371868.0,0.0,0.0,49.72,46.07
69,605338,巴比食品,19.69,10.0,1.79,109007.0,212377964.0,7.77,19.69,18.3,18.3,17.9,2.79,4.55,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
70,002813,路畅科技,26.61,10.0,2.42,21599.0,57473954.43,0.0,26.61,26.61,26.61,24.19,0.81,1.8,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
71,002190,成飞集成,39.48,10.0,3.59,651056.0,2507861988.59,7.44,39.48,36.81,38.33,35.89,2.45,18.15,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
72,600793,宜宾纸业,25.2,10.0,2.29,140078.0,340245063.0,9.47,25.2,23.03,23.8,22.91,0.9,7.92,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
73,002735,王子新材,13.87,9.99,1.26,807741.0,1089938674.1,9.12,13.87,12.72,12.99,12.61,1.83,28.79,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
74,600610,中毅达,16.07,9.99,1.46,1208799.0,1866098439.0,12.25,16.07,14.28,15.1,14.61,0.96,17.06,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
75,002389,航天彩虹,21.69,9.99,1.97,408400.0,850601292.76,9.99,21.69,19.72,20.21,19.72,0.93,4.12,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
76,603630,拉芳家化,24.88,9.99,2.26,224710.0,530041899.0,14.46,24.88,21.61,22.1,22.62,1.33,9.98,107.35,2.9,5603089950.0,5603089950.0,0.0,0.0,103.43,80.55
77,000935,四川双马,17.5,9.99,1.59,306323.0,527046495.96,3.9,17.5,16.88,16.88,15.91,3.87,4.01,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
78,002365,永安药业,15.41,9.99,1.4,503809.0,761573884.07,9.99,15.41,14.01,14.11,14.01,0.94,20.52,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
79,002530,金财互联,11.01,9.99,1.0,1098245.0,1174687871.93,8.69,11.01,10.14,10.18,10.01,3.75,15.8,157.16,6.7,8578971907.0,7653307907.0,0.0,0.0,-9.31,17.0
80,605188,国光连锁,14.64,9.99,1.33,421854.0,600716214.0,7.44,14.64,13.65,13.65,13.31,1.41,8.51,83.4,6.35,7255291200.0,7255291200.0,0.07,0.07,101.1,91.62
81,000628,高新发展,49.64,9.99,4.51,144189.0,694021661.2,7.45,49.64,46.28,48.0,45.13,3.98,7.51,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
82,001222,源飞宠物,18.84,9.98,1.71,135543.0,238137454.69,12.73,18.84,16.66,16.87,17.13,1.73,17.26,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
83,603922,金鸿顺,18.4,9.98,1.67,59349.0,107774599.0,7.17,18.4,17.2,17.37,16.73,0.74,3.31,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
84,605136,丽人丽妆,10.37,9.97,0.94,793839.0,789263696.0,11.13,10.37,9.32,9.45,9.43,6.34,19.82,-56.66,1.68,4152754645.0,4152754645.0,0.0,0.0,39.01,20.16
85,002040,南 京 港,11.25,9.97,1.02,77400.0,87075112.5,0.0,11.25,11.25,11.25,10.23,0.18,1.59,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
86,000722,湖南发展,12.8,9.97,1.16,471195.0,587235737.21,7.99,12.8,11.87,11.95,11.64,1.32,10.15,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
87,000702,正虹科技,7.28,9.97,0.66,229543.0,163138574.61,6.34,7.28,6.86,7.1,6.62,3.99,8.61,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
88,002465,海格通信,11.48,9.96,1.04,728475.0,835380548.48,1.92,11.48,11.28,11.48,10.44,1.66,3.0,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
89,000905,厦门港务,8.72,9.96,0.79,303899.0,260438065.08,7.06,8.72,8.16,8.21,7.93,0.6,4.1,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
90,002811,郑中设计,12.36,9.96,1.12,616630.0,733441000.08,15.39,12.36,10.63,10.67,11.24,4.97,21.78,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
91,600743,华远地产,1.99,9.94,0.18,531834.0,103915565.0,9.39,1.99,1.82,1.82,1.81,3.45,2.27,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
92,300879,大叶股份,52.22,9.94,4.72,348683.0,1737407042.48,12.74,53.05,47.0,48.0,47.5,0.91,17.34,13.61,7.55,10569267059.0,10497705555.0,1.36,1.36,224.95,233.04
93,002512,达华智能,5.31,9.94,0.48,1564447.0,803328264.61,6.83,5.31,4.98,5.02,4.83,3.27,15.14,-39.39,13.06,6091071965.0,5485881447.0,0.0,0.0,6.84,12.03
94,603378,亚士创能,6.86,9.94,0.62,144041.0,97449042.0,10.1,6.86,6.23,6.23,6.24,3.28,3.36,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
95,600698,湖南天雁,7.3,9.94,0.66,444614.0,319668962.0,7.53,7.3,6.8,7.08,6.64,1.04,5.35,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
96,600468,百利电气,5.54,9.92,0.5,1442313.0,781316375.0,7.14,5.54,5.18,5.34,5.04,7.04,13.26,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
97,600082,海泰发展,3.66,9.91,0.33,386925.0,139463543.0,10.21,3.66,3.32,3.37,3.33,3.9,6.1,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
98,600658,电子城,4.55,9.9,0.41,335914.0,152236937.0,4.11,4.55,4.38,4.38,4.14,2.33,3.0,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
99,600340,华夏幸福,3.11,9.89,0.28,771691.0,239611601.0,3.89,3.11,3.0,3.11,2.83,0.58,1.98,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
100,600881,亚泰集团,1.79,9.82,0.16,2373623.0,414872783.0,9.82,1.79,1.63,1.63,1.63,5.52,7.34,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
101,601579,会稽山,16.2,9.76,1.44,267027.0,417663885.0,11.11,16.24,14.6,14.61,14.76,2.63,5.57,20.71,2.04,7767307226.0,7767307226.0,-0.25,-0.25,59.61,46.47
102,872392,佳合科技,26.53,9.63,2.33,51052.0,132703397.5,14.59,27.84,24.31,25.46,24.2,4.02,18.19,74.94,4.62,1557311000.0,744776690.0,-0.26,0.57,31.21,48.21
103,300205,*ST天喻,4.0,9.59,0.35,184871.0,72140999.05,10.96,4.01,3.61,3.64,3.65,1.18,4.3,-10.7,1.61,1720224000.0,1720224000.0,0.25,0.25,-12.85,-8.26
104,000612,焦作万方,7.89,9.58,0.69,1257584.0,983289915.04,6.39,7.92,7.46,7.46,7.2,4.47,10.56,14.57,1.47,9406453219.0,9400304936.0,0.64,-0.25,11.76,22.9
105,831305,海希通讯,22.99,9.58,2.01,92238.0,208542492.5,12.3,23.84,21.26,21.89,20.98,3.24,8.38,27.55,4.01,3224577400.0,2530974985.0,-0.13,-0.26,36.85,66.96
106,300147,ST香雪,8.78,9.48,0.76,415918.0,355518772.49,17.21,9.31,7.93,8.03,8.02,1.56,6.33,-16.54,6.0,5806030015.0,5772490389.0,-0.23,-0.57,-12.02,-10.13
107,832982,锦波生物,525.3,9.46,45.4,10048.0,508530015.94,10.53,529.01,478.5,482.0,479.9,1.43,2.19,68.97,27.29,46495248540.0,24106584324.0,-0.2,-0.7,134.01,153.77
108,300927,江天化学,33.59,9.45,2.9,238581.0,772222138.58,15.64,35.0,30.2,30.84,30.69,1.35,16.93,1480.59,5.03,4849052400.0,4732451601.0,0.18,0.27,88.6,103.95
109,300599,雄塑科技,8.42,9.35,0.72,192124.0,157588845.0,11.17,8.5,7.64,7.68,7.7,2.8,9.05,-16079.07,1.51,3015467794.0,1786644574.0,0.24,0.36,21.33,16.62
110,300290,荣科科技,18.89,9.32,1.61,660352.0,1238968038.72,10.59,19.68,17.85,18.53,17.28,3.75,10.33,-117.49,15.19,12084548228.0,12074902994.0,0.0,0.0,-8.88,-7.17
111,920128,胜业电气,37.69,9.25,3.19,56901.0,204671124.2,11.54,37.86,33.88,34.6,34.5,2.98,27.49,81.3,5.73,3060051100.0,780183000.0,-0.26,0.83,26.69,30.96
112,002915,中欣氟材,24.44,9.25,2.07,985579.0,2263817133.75,10.1,24.56,22.3,23.0,22.37,1.28,34.19,638.3,6.11,7954447085.0,7046207805.0,0.95,0.21,69.02,91.24
113,301488,豪恩汽电,80.36,8.89,6.56,117702.0,977112637.71,12.8,88.5,79.05,84.0,73.8,4.91,50.28,100.35,5.55,7393120000.0,1881328050.0,-0.12,-0.2,9.33,45.34
114,301131,聚赛龙,55.2,8.88,4.5,92254.0,462680309.03,15.96,55.9,47.81,49.5,50.7,1.44,29.95,41.74,3.09,2638059226.0,1700053519.0,1.53,2.35,59.31,60.0
115,002194,武汉凡谷,15.62,8.85,1.27,1363280.0,2060068044.76,10.94,15.79,14.22,14.62,14.35,1.05,26.68,348.24,4.28,10672924290.0,7980179510.0,0.0,0.06,33.62,40.09
116,300591,万里马,6.15,8.85,0.5,610415.0,361477143.8,16.99,6.47,5.51,5.65,5.65,2.69,17.41,-48.28,8.29,2494893729.0,2156587610.0,0.33,-0.16,49.64,49.64
117,430300,辰光医疗,21.24,8.7,1.7,160079.0,337236924.87,13.15,22.07,19.5,20.0,19.54,1.98,24.06,-53.11,8.31,1823392956.0,1413132373.0,-1.21,-2.03,33.67,83.1
118,000088,盐 田 港,5.3,8.61,0.42,943619.0,488359410.66,9.43,5.3,4.84,4.88,4.88,2.25,4.2,22.02,1.52,27557261734.0,11920418007.0,0.38,0.57,13.98,8.83
119,300052,ST中青宝,10.24,8.36,0.79,185162.0,184852267.72,8.04,10.38,9.62,9.7,9.45,1.82,7.07,-57.13,6.81,2681433190.0,2681330790.0,-0.39,0.0,-45.91,-38.97
120,600397,安源煤业,6.11,8.33,0.47,1548795.0,946461237.0,6.21,6.2,5.85,6.15,5.64,4.99,15.65,-12.56,51.54,6048654879.0,6048654879.0,-0.49,-0.49,14.63,44.79
121,603059,倍加洁,25.12,8.28,1.92,31424.0,75737773.0,10.47,25.43,23.0,23.23,23.2,1.61,3.13,50.83,2.51,2523271344.0,2523271344.0,-0.04,-0.32,15.23,7.67
122,688719,爱科赛博,32.48,8.23,2.47,44767.0,141618326.0,11.36,33.16,29.75,29.98,30.01,3.2,5.14,-44.51,2.22,3747718377.0,2831202933.0,-0.37,-0.49,8.16,14.77
123,301296,新巨丰,9.45,8.0,0.7,152415.0,145016976.58,15.43,10.2,8.85,8.88,8.75,7.88,5.61,75.6,1.51,3969000000.0,2567370831.0,0.32,0.0,2.38,-6.9
124,836263,中航泰达,14.98,8.0,1.11,129515.0,189916214.24,9.81,15.2,13.84,14.19,13.87,2.78,12.62,34.03,3.69,2115818582.0,1536854180.0,-0.13,-0.2,73.18,96.59
125,301367,怡和嘉业,89.97,7.98,6.65,32449.0,287014949.6,8.59,91.0,83.84,83.84,83.32,1.77,5.74,28.02,2.78,8061312000.0,5085534996.0,-0.1,-0.02,42.45,42.81
126,300167,*ST迪威,4.09,7.92,0.3,220309.0,87958462.07,7.65,4.11,3.82,3.82,3.79,2.16,6.22,-286.41,42.74,1474649500.0,1448207650.0,0.49,0.25,70.42,79.39
127,603043,广州酒家,17.07,7.9,1.25,155828.0,262042441.0,9.92,17.4,15.83,15.9,15.82,7.14,2.74,47.58,2.47,9708917641.0,9708917641.0,-0.29,-0.23,14.1,2.65
128,688409,富创精密,50.33,7.82,3.65,87684.0,441706254.0,10.22,52.27,47.5,47.5,46.68,3.65,4.95,-173.89,3.37,15411588104.0,8919156814.0,0.16,0.22,-5.07,-2.4
129,002146,荣盛发展,1.52,7.8,0.11,4040139.0,606737802.94,9.93,1.55,1.41,1.41,1.41,5.72,10.37,-1.85,0.47,6609209054.0,5922712454.0,0.0,-0.65,-1.3,-7.88
130,603991,至正股份,59.4,7.75,4.27,53613.0,316817480.0,9.09,60.51,55.5,57.8,55.13,2.48,7.19,-77.77,20.74,4427378881.0,4427378881.0,-0.12,-0.2,-6.04,13.79
131,300746,汉嘉设计,14.73,7.68,1.05,189098.0,266595519.0,10.6,14.79,13.34,13.77,13.68,2.0,8.52,81.25,4.38,3325125571.0,3268354546.0,0.27,3.81,34.28,29.1
132,301511,德福科技,15.39,7.62,1.09,271523.0,407809710.2,9.44,15.65,14.3,14.37,14.3,3.14,7.25,133.24,2.42,9700655580.0,5764256030.0,-0.06,-0.19,7.85,22.53
133,831039,国义招标,11.79,7.57,0.83,73128.0,83546897.21,10.04,11.89,10.79,10.79,10.96,2.01,4.75,40.16,3.32,1813537800.0,1813536621.0,0.0,0.77,28.15,55.13
134,688557,兰剑智能,27.13,7.53,1.9,84576.0,230093733.0,6.54,28.15,26.5,26.57,25.23,2.96,8.27,421.43,2.37,2772902497.0,2772902497.0,0.0,0.15,31.38,41.52
135,688679,通源环境,14.61,7.51,1.02,63604.0,91437007.0,11.41,15.13,13.58,13.59,13.59,2.58,4.83,-186.7,1.69,1923986152.0,1923986152.0,0.14,-0.2,40.48,39.14
136,833429,康比特,29.56,7.49,2.06,68654.0,196677643.66,14.0,30.45,26.6,27.01,27.5,1.28,6.06,76.44,4.3,3680220000.0,3348819618.0,0.92,1.41,89.12,93.33
