序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,301027,华蓝集团,14.69,11.63,1.53,166889.0,241447907.78,14.97,15.28,13.31,13.46,13.16,5.59,14.12,-59.6,2.33,2172080147.0,1735669685.0,-0.47,-0.61,-10.04,-8.53
21,872392,佳合科技,26.94,11.32,2.74,42582.0,110256798.05,14.59,27.84,24.31,25.46,24.2,6.67,15.17,76.1,4.7,1581378000.0,756286620.0,-0.63,-0.88,33.23,50.5
22,300061,旗天科技,12.6,10.82,1.23,498048.0,608677264.17,11.79,12.99,11.65,12.09,11.37,5.48,8.03,733.44,14.97,8303320330.0,7818800674.0,0.0,-0.08,-1.56,-2.33
23,831305,海希通讯,23.22,10.68,2.24,74894.0,168515685.55,12.3,23.84,21.26,21.89,20.98,5.23,6.8,27.83,4.05,3256837200.0,2556295744.0,0.96,-0.43,38.21,68.63
24,830964,润农节水,9.3,10.19,0.86,251666.0,232667830.96,11.61,9.79,8.81,9.4,8.44,4.65,19.01,119.98,2.71,2429234400.0,1230923615.0,0.11,0.0,17.57,32.48
25,600207,安彩高科,4.57,10.12,0.42,120574.0,55102327.0,0.0,4.57,4.57,4.57,4.15,2.32,1.11,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
26,600281,华阳新材,5.56,10.1,0.51,1023922.0,550369319.0,8.91,5.56,5.11,5.2,5.05,2.94,19.91,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
27,002431,棕榈股份,2.18,10.1,0.2,784061.0,166365856.34,7.58,2.18,2.03,2.07,1.98,8.08,4.33,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
28,600770,综艺股份,5.67,10.1,0.52,147042.0,83372825.0,0.0,5.67,5.67,5.67,5.15,0.79,1.13,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
29,603980,吉华集团,5.46,10.08,0.5,1357509.0,719385242.0,7.66,5.46,5.08,5.15,4.96,12.58,20.06,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
30,601008,连云港,8.2,10.07,0.75,1935386.0,1548362763.0,10.74,8.2,7.4,7.4,7.45,2.23,15.6,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
31,600336,澳柯玛,7.66,10.06,0.7,367142.0,278569119.0,4.89,7.66,7.32,7.4,6.96,4.34,4.6,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
32,002510,天汽模,7.0,10.06,0.64,246414.0,172489611.0,0.0,7.0,7.0,7.0,6.36,0.71,2.45,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
33,002571,德力股份,6.57,10.05,0.6,338577.0,213019819.4,10.72,6.57,5.93,5.93,5.97,2.04,11.35,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
34,600798,宁波海运,4.93,10.04,0.45,1744597.0,831429525.0,10.04,4.93,4.48,4.6,4.48,6.33,14.46,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
35,600550,保变电气,8.55,10.04,0.78,1300020.0,1084283983.0,7.34,8.55,7.98,8.0,7.77,10.66,7.06,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
36,603317,天味食品,11.73,10.04,1.07,304841.0,351693623.0,8.26,11.73,10.85,10.85,10.66,5.71,2.86,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
37,002136,安 纳 达,12.17,10.04,1.11,406155.0,479434131.2,10.4,12.17,11.02,11.35,11.06,5.23,18.94,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
38,000420,吉林化纤,5.04,10.04,0.46,5250362.0,2483443447.25,15.72,5.04,4.32,4.59,4.58,3.77,21.36,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
39,000605,渤海股份,8.34,10.03,0.76,261921.0,211053346.2,8.44,8.34,7.7,7.86,7.58,9.27,7.43,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
40,601018,宁波港,4.06,10.03,0.37,2414776.0,957098244.0,10.57,4.06,3.67,3.69,3.69,4.47,1.53,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
41,430300,辰光医疗,21.5,10.03,1.96,124858.0,261328879.74,12.79,22.0,19.5,20.0,19.54,3.07,18.77,-53.76,8.41,1845713209.0,1430430604.0,1.03,1.46,35.31,85.34
42,002798,帝欧家居,4.94,10.02,0.45,132854.0,64761252.67,6.46,4.94,4.65,4.69,4.49,4.39,4.09,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
43,600463,空港股份,10.77,10.01,0.98,119004.0,125139064.0,7.15,10.77,10.07,10.38,9.79,6.18,3.97,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
44,603102,百合股份,50.22,10.01,4.57,59857.0,297589042.0,7.08,50.22,46.99,47.0,45.65,5.56,16.69,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
45,600137,浪莎股份,18.58,10.01,1.69,83618.0,152074230.0,9.95,18.58,16.9,16.98,16.89,8.29,8.6,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
46,600053,九鼎投资,16.05,10.01,1.46,60576.0,97224480.0,0.0,16.05,16.05,16.05,14.59,0.82,1.4,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
47,603016,新宏泰,31.66,10.01,2.88,43488.0,132808312.0,8.17,31.66,29.31,30.4,28.78,4.19,2.94,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
48,002590,万安科技,14.52,10.0,1.32,86203.0,125166305.88,0.0,14.52,14.52,14.52,13.2,2.23,1.74,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
49,002813,路畅科技,26.61,10.0,2.42,20321.0,54073196.43,0.0,26.61,26.61,26.61,24.19,1.53,1.7,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
50,600793,宜宾纸业,25.2,10.0,2.29,135014.0,327482775.0,9.47,25.2,23.03,23.8,22.91,1.72,7.63,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
51,002190,成飞集成,39.48,10.0,3.59,644332.0,2481316426.19,7.44,39.48,36.81,38.33,35.89,4.83,17.96,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
52,605338,巴比食品,19.69,10.0,1.79,106167.0,206786004.0,7.77,19.69,18.3,18.3,17.9,5.41,4.43,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
53,000761,本钢板材,4.29,10.0,0.39,217566.0,92607308.91,4.87,4.29,4.1,4.13,3.9,5.7,0.59,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
54,000695,滨海能源,10.34,10.0,0.94,6079.0,6285696.34,0.0,10.34,10.34,10.34,9.4,0.59,0.27,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
55,000014,沙河股份,11.88,10.0,1.08,107939.0,124333247.32,8.06,11.88,11.01,11.11,10.8,4.43,4.46,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
56,000507,珠海港,6.16,10.0,0.56,439098.0,266324557.26,9.64,6.16,5.62,5.62,5.6,1.23,4.87,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
57,000612,焦作万方,7.92,10.0,0.72,567028.0,439584769.57,6.39,7.92,7.46,7.46,7.2,4.01,4.76,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
58,002365,永安药业,15.41,9.99,1.4,494985.0,747976100.07,9.99,15.41,14.01,14.11,14.01,1.85,20.16,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
59,000935,四川双马,17.5,9.99,1.59,294676.0,506665365.96,3.9,17.5,16.88,16.88,15.91,7.41,3.86,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
60,002735,王子新材,13.87,9.99,1.26,804046.0,1084814263.9,9.12,13.87,12.72,12.99,12.61,3.65,28.65,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
61,000628,高新发展,49.64,9.99,4.51,133461.0,640767869.2,7.45,49.64,46.28,48.0,45.13,7.34,6.95,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
62,002389,航天彩虹,21.69,9.99,1.97,383246.0,796042266.76,9.99,21.69,19.72,20.21,19.72,1.74,3.87,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
63,603922,金鸿顺,18.4,9.98,1.67,56295.0,102154871.0,7.17,18.4,17.2,17.37,16.73,1.4,3.14,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
64,000006,深振业Ａ,7.17,9.97,0.65,549063.0,383762816.27,6.75,7.17,6.73,6.73,6.52,4.72,4.07,-93.3,1.8,9679464480.0,9679409629.0,0.0,0.0,7.66,-2.05
65,002040,南 京 港,11.25,9.97,1.02,71337.0,80254575.0,0.0,11.25,11.25,11.25,10.23,0.34,1.47,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
66,000722,湖南发展,12.8,9.97,1.16,461519.0,574850457.21,7.99,12.8,11.87,11.95,11.64,2.58,9.94,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
67,000702,正虹科技,7.28,9.97,0.66,218154.0,154847237.01,6.34,7.28,6.86,7.1,6.62,7.55,8.18,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
68,000905,厦门港务,8.72,9.96,0.79,293354.0,251242825.08,7.06,8.72,8.16,8.21,7.93,1.15,3.95,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
69,002811,郑中设计,12.36,9.96,1.12,428855.0,503509793.38,15.39,12.36,10.63,10.67,11.24,6.89,15.15,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
70,002465,海格通信,11.48,9.96,1.04,693140.0,794815968.48,1.92,11.48,11.28,11.48,10.44,3.14,2.85,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
71,600743,华远地产,1.99,9.94,0.18,521248.0,101808851.0,9.39,1.99,1.82,1.82,1.81,6.76,2.22,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
72,603378,亚士创能,6.86,9.94,0.62,139819.0,94552092.0,10.1,6.86,6.23,6.23,6.24,6.29,3.26,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
73,600698,湖南天雁,7.3,9.94,0.66,427449.0,307138512.0,7.53,7.3,6.8,7.08,6.64,1.99,5.15,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
74,600187,国中水务,3.43,9.94,0.31,1213884.0,398737842.0,8.01,3.43,3.18,3.19,3.12,5.09,7.52,-1352.61,1.73,5535269183.0,5535269183.0,4.57,4.26,6.52,2.08
75,600468,百利电气,5.54,9.92,0.5,1424111.0,771232134.0,7.14,5.54,5.18,5.34,5.04,13.85,13.09,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
76,600082,海泰发展,3.66,9.91,0.33,359618.0,129469181.0,10.21,3.66,3.32,3.37,3.33,7.19,5.67,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
77,600658,电子城,4.55,9.9,0.41,323553.0,146612682.0,4.11,4.55,4.38,4.38,4.14,4.46,2.89,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
78,600340,华夏幸福,3.11,9.89,0.28,747615.0,232123933.0,3.89,3.11,3.0,3.11,2.83,1.11,1.92,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
79,301488,豪恩汽电,81.08,9.86,7.28,102432.0,851632524.89,12.8,88.5,79.05,84.0,73.8,8.51,43.75,101.25,5.6,7459360000.0,1898184150.0,-0.49,-0.31,10.31,46.64
80,600881,亚泰集团,1.79,9.82,0.16,1913506.0,332537459.0,9.82,1.79,1.63,1.63,1.63,8.87,5.92,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
81,871396,常辅股份,44.52,9.52,3.87,104295.0,422898971.24,17.91,44.58,37.3,38.5,40.65,2.52,24.63,113.8,7.96,2670322066.0,1885133466.0,1.23,0.66,142.75,179.82
82,688409,富创精密,51.09,9.45,4.41,79765.0,401583858.0,10.22,52.27,47.5,47.5,46.68,6.61,4.5,-176.52,3.42,15644308290.0,9053839094.0,0.02,-0.02,-3.64,-0.93
83,300599,雄塑科技,8.42,9.35,0.72,151255.0,123169392.0,11.04,8.49,7.64,7.68,7.7,4.39,7.13,-16079.07,1.51,3015467794.0,1786644574.0,0.24,-0.12,21.33,16.62
84,002146,荣盛发展,1.54,9.22,0.13,3152581.0,470712863.94,9.93,1.55,1.41,1.41,1.41,8.88,8.09,-1.87,0.48,6696172331.0,6000642881.0,-0.65,-0.65,0.0,-6.67
85,000839,中信国安,2.87,9.13,0.24,796419.0,221518976.19,9.89,2.88,2.62,2.64,2.63,6.27,2.03,812.05,8.03,11249901630.0,11249901630.0,1.06,1.06,-11.42,-6.82
86,002427,尤夫股份,9.34,8.98,0.77,1505826.0,1357077981.33,14.94,9.43,8.15,8.58,8.57,2.48,15.29,436.29,9.86,9203942137.0,9197629082.0,-0.11,0.0,171.51,168.39
87,688171,纬德信息,34.78,8.96,2.86,37568.0,128890655.0,10.12,35.27,32.04,32.04,31.92,1.68,7.32,-758.05,3.56,2913638852.0,1785900447.0,-0.06,-0.4,89.43,107.89
88,300807,天迈科技,42.15,8.91,3.45,57151.0,241558181.9,10.18,44.44,40.5,40.5,38.7,8.01,11.65,-798.76,5.92,2867868592.0,2067589935.0,-0.87,-0.14,16.99,39.06
89,300120,经纬辉开,8.5,8.83,0.69,384694.0,318873397.19,8.71,8.66,7.98,8.13,7.81,6.1,7.29,95.23,1.63,4882348397.0,4483299517.0,0.12,0.12,-5.13,-8.6
90,002778,中晟高科,18.63,8.57,1.47,55356.0,100219918.55,6.53,18.68,17.56,18.01,17.16,6.14,4.48,10.86,7.59,2324153979.0,2299524933.0,0.43,0.7,6.46,6.7
91,688129,东来技术,25.26,8.51,1.98,16525.0,39926326.0,10.61,25.48,23.01,23.27,23.28,2.75,1.37,35.79,3.44,3043294488.0,3043294488.0,1.28,1.94,53.84,49.64
92,600397,安源煤业,6.12,8.51,0.48,1241508.0,756380238.0,6.21,6.2,5.85,6.15,5.64,7.96,12.54,-12.58,51.62,6058554478.0,6058554478.0,0.33,0.0,14.82,45.02
93,603991,至正股份,59.8,8.47,4.67,44892.0,264687516.0,9.09,60.51,55.5,57.8,55.13,4.14,6.02,-78.3,20.88,4457192880.0,4457192880.0,-0.1,-0.08,-5.41,14.56
94,300205,*ST天喻,3.95,8.22,0.3,131882.0,51053811.0,10.68,4.0,3.61,3.64,3.65,1.69,3.07,-10.57,1.59,1698721200.0,1698721200.0,0.25,0.0,-13.94,-9.4
95,300967,晓鸣股份,20.14,8.22,1.53,212151.0,418605214.95,5.75,20.27,19.2,19.22,18.61,3.77,17.0,9.54,4.89,3777620990.0,2513267660.0,-0.54,0.55,70.39,71.4
96,600610,中毅达,15.81,8.21,1.2,1068742.0,1641560684.0,12.18,16.06,14.28,15.1,14.61,1.69,15.08,307.7,209.08,16936851505.0,11204969206.0,0.57,1.22,280.96,273.76
97,601798,蓝科高新,7.8,8.18,0.59,327554.0,250542718.0,8.74,7.93,7.3,7.4,7.21,6.85,9.24,106.62,2.22,2765319944.0,2765319944.0,0.26,-0.13,21.88,4.14
98,605055,迎丰股份,9.6,8.11,0.72,534641.0,497229041.0,17.23,9.77,8.24,8.24,8.88,3.01,12.15,-107.08,3.66,4224000000.0,4224000000.0,0.0,0.21,83.21,95.12
99,839792,东和新材,13.39,8.07,1.0,91395.0,121065698.83,7.51,13.63,12.7,12.83,12.39,4.31,9.11,28.51,2.21,2216580600.0,1343804841.0,0.6,-0.3,36.91,50.96
100,301297,富乐德,41.08,8.02,3.05,121207.0,492498243.53,6.81,41.99,39.4,41.2,38.03,10.04,8.76,120.27,8.93,13901061200.0,5685061200.0,-0.12,-0.07,-0.94,-3.34
101,301296,新巨丰,9.45,8.0,0.7,133300.0,126976857.58,15.43,10.2,8.85,8.88,8.75,13.72,4.91,75.6,1.51,3969000000.0,2567370831.0,0.0,-0.21,2.38,-6.9
102,836263,中航泰达,14.98,8.0,1.11,89060.0,129336372.76,8.94,15.08,13.84,14.19,13.87,3.8,8.68,34.03,3.69,2115818582.0,1536854180.0,0.33,0.47,73.18,96.59
103,603117,万林物流,6.93,7.94,0.51,398148.0,271214571.0,4.83,6.97,6.66,6.68,6.42,3.28,6.64,493.56,4.08,4152440352.0,4152440352.0,0.43,0.87,9.83,13.42
104,301003,江苏博云,29.37,7.94,2.16,59492.0,172274214.0,5.62,29.61,28.08,28.08,27.21,5.23,7.77,22.61,2.67,2909196390.0,2247689419.0,-0.07,-0.61,39.99,44.47
105,600530,交大昂立,7.77,7.92,0.57,560492.0,413545251.0,17.08,7.91,6.68,7.0,7.2,2.45,7.23,-218.64,18.89,6021128400.0,6021128400.0,0.39,0.52,68.55,60.87
106,002900,哈三联,15.02,7.9,1.1,444312.0,648486088.0,13.0,15.31,13.5,13.79,13.92,4.6,25.67,-41.18,2.23,4751690401.0,2599662276.0,0.33,-0.86,53.42,52.49
107,301367,怡和嘉业,89.84,7.83,6.52,24100.0,211877937.0,8.59,91.0,83.84,83.84,83.32,2.62,4.26,27.98,2.78,8049664000.0,5078186774.0,-0.34,-0.29,42.24,42.6
108,688607,康众医疗,18.62,7.82,1.35,42381.0,76527339.0,9.26,18.8,17.2,17.26,17.27,8.21,4.81,-125.02,1.91,1640962483.0,1640962483.0,0.05,-0.8,22.1,40.53
109,300927,江天化学,32.99,7.49,2.3,209784.0,675427544.58,15.64,35.0,30.2,30.84,30.69,2.36,14.89,1454.14,4.94,4762436400.0,4647918378.0,-0.03,-0.93,85.23,100.3
110,870436,大地电气,25.2,7.46,1.75,125610.0,316278026.64,15.48,26.88,23.25,25.0,23.45,5.09,14.13,-67.78,6.22,2380795200.0,2239477405.0,-1.06,-1.33,39.07,49.82
111,688679,通源环境,14.6,7.43,1.01,48036.0,68746252.0,11.41,15.13,13.58,13.59,13.59,3.88,3.65,-186.57,1.69,1922669255.0,1922669255.0,-0.27,-0.41,40.38,39.05
112,688297,中无人机,47.26,7.34,3.23,188563.0,873837538.0,9.63,48.25,44.01,45.2,44.03,2.03,6.94,473.44,5.59,31900500000.0,12836853026.0,0.06,0.04,24.17,17.33
113,603326,我乐家居,9.39,7.19,0.63,116239.0,106257161.0,7.65,9.48,8.81,8.86,8.76,2.7,3.64,18.88,2.54,3031455205.0,2997071373.0,0.0,0.0,48.81,58.61
114,605188,国光连锁,14.26,7.14,0.95,335270.0,474614766.0,7.44,14.64,13.65,13.65,13.31,2.24,6.77,81.23,6.18,7066970800.0,7066970800.0,-0.07,-0.28,95.88,86.65
115,301511,德福科技,15.32,7.13,1.02,179681.0,266307233.2,7.13,15.32,14.3,14.37,14.3,4.13,4.8,132.64,2.41,9656533040.0,5738037841.0,0.72,0.72,7.36,21.97
116,601579,会稽山,15.81,7.11,1.05,158996.0,243491225.0,8.6,15.87,14.6,14.61,14.76,3.12,3.32,20.22,1.99,7580316496.0,7580316496.0,-0.06,0.19,55.76,42.95
117,300449,汉邦高科,8.6,7.1,0.57,223712.0,189110590.52,8.59,8.7,8.01,8.03,8.03,3.4,7.55,-98.86,9.36,3332330657.0,2547896836.0,-0.23,-0.46,-2.6,9.55
118,300867,圣元环保,18.63,7.07,1.23,166502.0,302150461.47,7.01,18.73,17.51,17.56,17.4,1.81,8.69,19.84,1.35,5062535817.0,3570026324.0,0.7,0.59,45.89,44.08
119,833171,国航远洋,13.82,7.05,0.91,727011.0,997760168.26,14.18,14.44,12.61,12.99,12.91,1.55,25.34,-124.37,5.71,7675731000.0,3965489365.0,0.22,0.22,126.93,128.43
120,000677,恒天海龙,5.4,6.93,0.35,712943.0,367208223.16,9.9,5.42,4.92,5.07,5.05,1.37,8.25,89.49,9.0,4665480919.0,4665480919.0,2.47,4.45,40.99,31.71
121,300688,创业黑马,29.51,6.84,1.89,137759.0,400063160.38,6.44,29.88,28.1,28.51,27.62,6.33,9.29,1161.05,11.55,4939367983.0,4376158389.0,-0.64,-0.91,-10.58,-7.81
122,002982,湘佳股份,22.09,6.82,1.41,102227.0,221823610.8,7.11,22.55,21.08,21.13,20.68,3.03,11.02,23.2,1.99,3206104473.0,2049249803.0,0.0,0.36,28.13,25.16
123,835305,*ST云创,12.91,6.78,0.82,82539.0,105875273.5,8.19,13.19,12.2,12.22,12.09,2.28,10.18,-56.29,2.74,1708975774.0,1047012296.0,-0.23,0.16,-70.93,-36.44
124,000088,盐 田 港,5.21,6.76,0.33,715380.0,368629994.36,9.02,5.28,4.84,4.88,4.88,3.4,3.18,21.65,1.49,27089308233.0,11717995814.0,-0.19,-0.38,12.04,6.98
125,688557,兰剑智能,26.93,6.74,1.7,65806.0,178847571.0,6.54,28.15,26.5,26.57,25.23,4.59,6.44,418.32,2.35,2752460901.0,2752460901.0,0.0,-0.19,30.41,40.48
126,600966,博汇纸业,4.69,6.59,0.29,226142.0,104066459.0,8.41,4.77,4.4,4.41,4.4,7.62,1.69,29.37,0.91,6269799711.0,6269799711.0,-0.64,-0.85,1.3,-9.11
127,300302,同有科技,14.68,6.53,0.9,223380.0,325180933.4,9.51,15.17,13.86,13.98,13.78,4.74,6.06,-66.83,6.78,7035592555.0,5415288979.0,0.07,-0.07,-6.2,-6.85
128,603955,大千生态,33.83,6.45,2.05,104684.0,348474892.0,7.55,34.34,31.94,33.01,31.78,1.56,7.71,466.89,2.93,4591407600.0,4591407600.0,0.71,0.71,75.1,86.91
129,301501,恒鑫生活,89.18,6.43,5.39,51509.0,443803186.8,11.0,90.88,81.66,82.32,83.79,1.35,21.3,27.78,4.49,9096360000.0,2156763187.0,-1.45,-0.58,123.4,123.4
130,600520,三佳科技,29.81,6.31,1.77,92587.0,272559752.0,5.85,30.3,28.66,28.97,28.04,6.29,5.84,-276.83,12.55,4722798300.0,4722798300.0,-0.37,-0.6,-17.97,-2.26
131,600593,大连圣亚,32.08,6.3,1.9,113445.0,356692524.0,9.58,32.8,29.91,30.19,30.18,3.74,8.81,-126.81,29.43,4131904000.0,4131904000.0,0.09,-0.4,15.27,-11.58
132,688592,司南导航,42.78,6.29,2.53,16599.0,69711385.0,8.2,43.25,39.95,40.13,40.25,2.64,5.7,-64.03,2.85,2659204800.0,1245854261.0,-0.09,-0.07,5.68,14.39
133,600501,航天晨光,21.01,6.27,1.24,311709.0,646011665.0,9.91,21.75,19.79,19.98,19.77,4.67,7.34,-31.37,5.14,9059680080.0,8920813435.0,-0.52,-0.94,14.18,15.82
134,002134,天津普林,19.71,6.25,1.16,80277.0,157122753.84,8.52,20.13,18.55,18.55,18.55,3.61,3.27,2390.5,10.03,4845698927.0,4845698927.0,-0.25,-0.15,-1.7,2.66
135,300052,ST中青宝,10.04,6.24,0.59,112947.0,111164422.48,5.29,10.12,9.62,9.7,9.45,2.2,4.31,-56.01,6.68,2629061448.0,2628961048.0,0.3,0.4,-46.96,-40.17
