序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,300121,阳谷华泰,12.8,12.08,1.38,285591.0,354475913.2,7.18,12.85,12.03,12.1,11.42,20.09,6.6,22.94,1.64,5743578189.0,5540936922.0,0.63,0.0,10.73,6.49
13,301488,豪恩汽电,82.5,11.79,8.7,94267.0,785243818.12,12.8,88.5,79.05,84.0,73.8,17.05,40.27,103.02,5.7,7590000000.0,1931428125.0,0.17,1.39,12.24,49.21
14,430198,微创光电,14.12,10.83,1.38,84263.0,116461296.47,12.48,14.86,13.27,13.76,12.74,9.83,12.0,-14.06,5.67,2278457873.0,991850617.0,-0.35,-0.14,-4.72,35.51
15,300927,江天化学,34.0,10.79,3.31,184168.0,590017103.77,15.64,35.0,30.2,30.84,30.69,4.51,13.07,1498.66,5.09,4908240000.0,4790215970.0,-0.87,-2.49,90.9,106.44
16,831305,海希通讯,23.15,10.34,2.17,61505.0,137504099.11,12.3,23.84,21.26,21.89,20.98,9.35,5.59,27.74,4.04,3247019000.0,2548589426.0,0.17,0.09,37.8,68.12
17,600207,安彩高科,4.57,10.12,0.42,114817.0,52471378.0,0.0,4.57,4.57,4.57,4.15,4.8,1.05,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
18,600281,华阳新材,5.56,10.1,0.51,1010814.0,543081438.0,8.91,5.56,5.11,5.2,5.05,6.31,19.65,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
19,600770,综艺股份,5.67,10.1,0.52,137923.0,78202352.0,0.0,5.67,5.67,5.67,5.15,1.61,1.06,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
20,601008,连云港,8.2,10.07,0.75,1916564.0,1532928805.0,10.74,8.2,7.4,7.4,7.45,4.81,15.45,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
21,600336,澳柯玛,7.66,10.06,0.7,348029.0,263928561.0,4.89,7.66,7.32,7.4,6.96,8.95,4.36,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
22,002510,天汽模,7.0,10.06,0.64,239239.0,167467111.0,0.0,7.0,7.0,7.0,6.36,1.51,2.38,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
23,600798,宁波海运,4.93,10.04,0.45,1736592.0,827483056.0,10.04,4.93,4.48,4.6,4.48,13.71,14.39,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
24,002136,安 纳 达,12.17,10.04,1.11,393419.0,463934419.2,10.4,12.17,11.02,11.35,11.06,11.04,18.35,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
25,603317,天味食品,11.73,10.04,1.07,295989.0,341309899.0,8.26,11.73,10.85,10.85,10.66,12.06,2.78,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
26,600550,保变电气,8.55,10.04,0.78,1190274.0,990451581.0,7.34,8.55,7.98,8.0,7.77,21.25,6.46,139.04,24.98,15745068504.0,15745068504.0,0.23,1.91,8.64,8.92
27,002798,帝欧家居,4.94,10.02,0.45,125414.0,61085892.67,6.46,4.94,4.65,4.69,4.49,9.02,3.87,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
28,600137,浪莎股份,18.58,10.01,1.69,77486.0,140680974.0,9.95,18.58,16.9,16.98,16.89,16.73,7.97,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
29,600053,九鼎投资,16.05,10.01,1.46,58146.0,93324330.0,0.0,16.05,16.05,16.05,14.59,1.71,1.34,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
30,603102,百合股份,50.22,10.01,4.57,54306.0,269713031.0,7.08,50.22,46.99,47.0,45.65,10.97,15.14,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
31,002813,路畅科技,26.61,10.0,2.42,19023.0,50619218.43,0.0,26.61,26.61,26.61,24.19,3.09,1.59,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
32,000507,珠海港,6.16,10.0,0.56,424341.0,257234245.26,9.64,6.16,5.62,5.62,5.6,2.58,4.7,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
33,000695,滨海能源,10.34,10.0,0.94,5489.0,5675636.34,0.0,10.34,10.34,10.34,9.4,1.19,0.25,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
34,002590,万安科技,14.52,10.0,1.32,84231.0,122302961.88,0.0,14.52,14.52,14.52,13.2,4.74,1.7,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
35,002190,成飞集成,39.48,10.0,3.59,636819.0,2451652693.91,7.44,39.48,36.81,38.33,35.89,10.39,17.75,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.48,138.84,104.14
36,000612,焦作万方,7.92,10.0,0.72,535639.0,414724681.57,6.39,7.92,7.46,7.46,7.2,8.24,4.5,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
37,600793,宜宾纸业,25.2,10.0,2.29,129784.0,314303175.0,9.47,25.2,23.03,23.8,22.91,3.6,7.34,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
38,000761,本钢板材,4.29,10.0,0.39,200676.0,85361498.91,4.87,4.29,4.1,4.13,3.9,11.45,0.54,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
39,000014,沙河股份,11.88,10.0,1.08,104065.0,119730222.52,8.06,11.88,11.01,11.11,10.8,9.3,4.3,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
40,605338,巴比食品,19.69,10.0,1.79,99747.0,194145024.0,7.77,19.69,18.3,18.3,17.9,11.07,4.16,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
41,002365,永安药业,15.41,9.99,1.4,489931.0,740187886.07,9.99,15.41,14.01,14.11,14.01,3.98,19.95,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
42,002735,王子新材,13.87,9.99,1.26,795941.0,1073572157.32,9.12,13.87,12.72,12.99,12.61,7.8,28.37,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
43,002389,航天彩虹,21.69,9.99,1.97,326598.0,673172038.99,9.99,21.69,19.72,20.21,19.72,3.22,3.3,-174.45,2.69,21551394003.0,21490932477.0,0.0,4.38,23.1,20.17
44,603922,金鸿顺,18.4,9.98,1.67,55008.0,99786791.0,7.17,18.4,17.2,17.37,16.73,2.98,3.07,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
45,002040,南 京 港,11.25,9.97,1.02,66641.0,74970900.0,0.0,11.25,11.25,11.25,10.23,0.69,1.37,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
46,000722,湖南发展,12.8,9.97,1.16,445011.0,553720178.81,7.99,12.8,11.87,11.95,11.64,5.4,9.59,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
47,000006,深振业Ａ,7.17,9.97,0.65,506652.0,353354129.27,6.75,7.17,6.73,6.73,6.52,9.48,3.75,-93.3,1.8,9679464480.0,9679409629.0,0.0,0.0,7.66,-2.05
48,000905,厦门港务,8.72,9.96,0.79,276822.0,236826921.08,7.06,8.72,8.16,8.21,7.93,2.37,3.73,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
49,002465,海格通信,11.48,9.96,1.04,675523.0,774592467.56,1.92,11.48,11.28,11.48,10.44,6.66,2.78,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
50,002811,郑中设计,12.36,9.96,1.12,360688.0,419368443.72,15.39,12.36,10.63,10.67,11.24,12.61,12.74,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
51,603378,亚士创能,6.86,9.94,0.62,136572.0,92324650.0,10.1,6.86,6.23,6.23,6.24,13.37,3.19,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
52,600743,华远地产,1.99,9.94,0.18,500198.0,97619901.0,9.39,1.99,1.82,1.82,1.81,13.98,2.13,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
53,600698,湖南天雁,7.3,9.94,0.66,411455.0,295462673.0,7.53,7.3,6.8,7.08,6.64,4.17,4.96,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
54,600468,百利电气,5.54,9.92,0.5,1407108.0,761812639.0,7.14,5.54,5.18,5.34,5.04,29.78,12.94,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
55,600082,海泰发展,3.66,9.91,0.33,346295.0,124592963.0,10.21,3.66,3.32,3.37,3.33,15.06,5.46,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
56,600658,电子城,4.55,9.9,0.41,311822.0,141274986.0,4.11,4.55,4.38,4.38,4.14,9.36,2.79,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
57,600340,华夏幸福,3.11,9.89,0.28,726946.0,225695781.0,3.89,3.11,3.0,3.11,2.83,2.35,1.87,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
58,301296,新巨丰,9.61,9.83,0.86,116527.0,110989398.06,15.43,10.2,8.85,8.88,8.75,26.1,4.29,76.88,1.54,4036200000.0,2610839543.0,0.0,0.73,4.12,-5.32
59,002427,尤夫股份,9.38,9.45,0.81,1343314.0,1205583891.85,14.94,9.43,8.15,8.58,8.57,4.81,13.64,438.16,9.9,9243359448.0,9237019356.0,0.54,0.43,172.67,169.54
60,600610,中毅达,15.96,9.24,1.35,860137.0,1310731385.0,11.84,16.01,14.28,15.1,14.61,2.97,12.14,310.62,211.06,17097542696.0,11311278212.0,-0.25,-0.13,284.58,277.3
61,688679,通源环境,14.84,9.2,1.25,33806.0,47783978.0,9.27,14.84,13.58,13.59,13.59,5.94,2.57,-189.64,1.71,1954274777.0,1954274777.0,1.37,1.99,42.69,41.33
62,688171,纬德信息,34.78,8.96,2.86,30326.0,103568704.0,9.4,35.04,32.04,32.04,31.92,2.95,5.91,-758.05,3.56,2913638852.0,1785900447.0,-0.34,-0.03,89.43,107.89
63,002560,通达股份,9.89,8.8,0.8,1713749.0,1672892341.97,7.15,10.0,9.35,10.0,9.09,7.38,37.84,81.41,2.03,5199554457.0,4479537060.0,0.92,1.96,52.39,45.01
64,301188,力诺药包,20.13,8.69,1.61,130286.0,261811697.96,7.83,20.75,19.3,19.8,18.52,11.36,5.6,28.87,3.19,4679230477.0,4679230477.0,-0.05,0.75,29.12,34.02
65,300210,森远股份,10.54,8.66,0.84,192045.0,199782411.9,8.76,10.91,10.06,10.2,9.7,10.6,3.97,153.94,12.37,5103678305.0,5098440546.0,-0.19,-0.47,-0.57,2.93
66,002286,保龄宝,10.63,8.47,0.83,303703.0,308153095.4,12.04,10.7,9.52,9.79,9.8,3.65,8.22,19.51,1.88,3930627249.0,3928930701.0,0.38,0.47,47.64,44.04
67,605055,迎丰股份,9.63,8.45,0.75,496704.0,460763143.0,17.23,9.77,8.24,8.24,8.88,6.08,11.29,-107.41,3.67,4237200000.0,4237200000.0,-0.1,-1.33,83.78,95.73
68,605188,国光连锁,14.42,8.34,1.11,292149.0,412850475.0,7.44,14.64,13.65,13.65,13.31,4.24,5.9,82.14,6.25,7146263600.0,7146263600.0,-1.44,-1.44,98.08,88.74
69,300710,万隆光电,20.28,8.28,1.55,49012.0,98064702.9,10.3,20.6,18.67,18.67,18.73,9.03,6.09,-134.64,4.29,2017663284.0,1632391672.0,-0.05,0.15,14.84,13.55
70,600397,安源煤业,6.1,8.16,0.46,884630.0,536875632.0,6.21,6.2,5.85,6.15,5.64,12.34,8.94,-12.54,51.45,6038755280.0,6038755280.0,0.83,1.5,14.45,44.55
71,000935,四川双马,17.2,8.11,1.29,214198.0,367007015.86,3.27,17.4,16.88,16.88,15.91,11.72,2.81,28.17,1.73,13131173728.0,13131173728.0,-0.29,0.06,15.67,18.78
72,830964,润农节水,9.11,7.94,0.67,201322.0,186178251.41,11.61,9.79,8.81,9.4,8.44,8.1,15.21,117.53,2.65,2379604880.0,1205775714.0,0.66,0.66,15.17,29.77
73,870436,大地电气,25.3,7.89,1.85,113907.0,286733121.55,15.48,26.88,23.25,25.0,23.45,10.05,12.82,-68.05,6.24,2390242800.0,2248364220.0,1.2,0.6,39.62,50.42
74,601018,宁波港,3.98,7.86,0.29,1566001.0,614472214.0,10.03,4.04,3.67,3.69,3.69,6.31,0.99,16.48,1.0,77428465828.0,62913521133.0,0.0,0.0,15.03,6.42
75,600463,空港股份,10.55,7.76,0.76,78708.0,81856046.0,6.44,10.7,10.07,10.38,9.79,8.89,2.62,210.76,3.21,3165000000.0,3165000000.0,-0.19,0.0,-1.4,6.24
76,600252,中恒集团,2.65,7.72,0.19,626120.0,159604909.0,9.35,2.7,2.47,2.48,2.46,11.25,1.9,120.17,1.47,8780365753.0,8751042708.0,3.11,3.11,7.72,7.72
77,300963,中洲特材,26.56,7.7,1.9,574221.0,1419532841.78,16.91,26.86,22.69,23.45,24.66,4.14,28.63,168.34,8.19,8701056000.0,5326129734.0,-0.86,0.91,195.44,204.59
78,430300,辰光医疗,21.03,7.63,1.49,107064.0,223947782.12,12.79,22.0,19.5,20.0,19.54,5.73,16.09,-52.59,8.22,1805365060.0,1399160726.0,-1.64,-0.38,32.35,81.29
79,300973,立高食品,53.7,7.55,3.77,64232.0,343995179.24,11.6,56.0,50.21,50.5,49.93,6.95,5.64,25.73,3.83,9093583293.0,6111731035.0,-0.32,0.19,44.28,37.59
80,300205,*ST天喻,3.92,7.4,0.27,104840.0,40430219.0,10.68,4.0,3.61,3.64,3.65,2.9,2.44,-10.49,1.58,1685819520.0,1685819520.0,-0.51,-0.25,-14.6,-10.09
81,688409,富创精密,50.13,7.39,3.45,48769.0,243037050.0,6.96,50.75,47.5,47.5,46.68,8.79,2.75,-173.2,3.36,15350345950.0,8883714109.0,-0.14,-0.04,-5.45,-2.79
82,833171,国航远洋,13.85,7.28,0.94,637443.0,874853625.65,14.18,14.44,12.61,12.99,12.91,2.96,22.22,-124.64,5.72,7692393224.0,3974097519.0,-0.5,-1.14,127.42,128.93
83,301070,开勒股份,60.6,7.2,4.07,24437.0,146294359.0,6.83,60.97,57.11,57.2,56.53,14.07,5.75,-189.23,5.11,3912045120.0,2575596960.0,-0.3,0.66,-0.44,9.15
84,301206,三元生物,31.14,7.19,2.09,83988.0,258016818.24,9.47,31.84,29.09,29.09,29.05,6.73,7.8,63.22,1.4,6300422298.0,3351012768.0,0.0,-0.22,25.06,19.95
85,301003,江苏博云,29.16,7.17,1.95,48122.0,138999287.6,5.62,29.61,28.08,28.08,27.21,9.21,6.29,22.45,2.65,2888395190.0,2231618095.0,0.03,-0.34,38.99,43.43
86,836149,旭杰科技,15.4,7.02,1.01,64255.0,98939755.54,8.34,16.03,14.83,15.32,14.39,6.35,14.38,32.48,6.85,1155240240.0,688318354.0,-1.35,-1.16,14.93,33.8
87,002900,哈三联,14.89,6.97,0.97,401426.0,584741089.5,13.0,15.31,13.5,13.79,13.92,9.05,23.19,-40.83,2.21,4710563920.0,2577161870.0,0.54,-0.67,52.09,51.17
88,603980,吉华集团,5.3,6.85,0.34,1140249.0,601438216.0,7.66,5.46,5.08,5.15,4.96,23.0,16.85,-43.18,0.92,3587216808.0,3587216808.0,-0.19,-0.56,13.25,21.28
89,300449,汉邦高科,8.58,6.85,0.55,172171.0,144682434.72,7.85,8.64,8.01,8.03,8.03,5.7,5.81,-98.63,9.34,3324581051.0,2541971495.0,-0.46,0.59,-2.83,9.3
90,000839,中信国安,2.81,6.84,0.18,602025.0,166749303.14,7.98,2.83,2.62,2.64,2.63,10.32,1.54,795.07,7.86,11014712049.0,11014712049.0,0.36,0.36,-13.27,-8.77
91,688557,兰剑智能,26.95,6.82,1.72,55499.0,151184801.0,6.26,28.15,26.57,26.57,25.23,8.42,5.43,418.63,2.35,2754505061.0,2754505061.0,0.19,-0.26,30.51,40.58
92,600881,亚泰集团,1.74,6.75,0.11,947398.0,160787954.0,6.75,1.74,1.63,1.63,1.63,9.56,2.93,-3.0,2.53,5623942719.0,5623942719.0,0.58,0.58,-3.87,-3.87
93,300599,雄塑科技,8.22,6.75,0.52,95672.0,76736922.0,8.44,8.29,7.64,7.68,7.7,6.05,4.51,-15697.15,1.47,2943841481.0,1744206461.0,0.37,0.24,18.44,13.85
94,835305,*ST云创,12.9,6.7,0.81,74724.0,95802555.96,8.19,13.19,12.2,12.22,12.09,4.5,9.21,-56.25,2.74,1707652013.0,1046201288.0,-0.23,0.23,-70.95,-36.48
95,839792,东和新材,13.22,6.7,0.83,72703.0,96114243.66,7.51,13.63,12.7,12.83,12.39,7.46,7.24,28.15,2.18,2188438800.0,1326743838.0,0.08,-0.23,35.17,49.04
96,002431,棕榈股份,2.11,6.57,0.13,432609.0,90197038.29,6.57,2.16,2.03,2.07,1.98,9.7,2.39,-5.91,2.55,3825042319.0,3825042319.0,0.48,0.96,1.93,0.96
97,603955,大千生态,33.86,6.54,2.08,82840.0,276006763.0,7.55,34.34,31.94,33.01,31.78,2.69,6.1,467.31,2.94,4595479200.0,4595479200.0,0.83,1.26,75.26,87.07
98,601798,蓝科高新,7.68,6.52,0.47,266254.0,203264812.0,8.74,7.93,7.3,7.4,7.21,12.12,7.51,104.98,2.19,2722776561.0,2722776561.0,0.13,0.13,20.0,2.54
99,603016,新宏泰,30.65,6.5,1.87,29818.0,89902924.0,5.46,30.88,29.31,30.4,28.78,6.25,2.01,76.4,5.27,4541104000.0,4541104000.0,0.46,0.46,-12.23,-17.83
100,000532,华金资本,15.31,6.47,0.93,231335.0,358076245.93,8.41,15.82,14.61,14.61,14.38,12.88,6.73,35.69,3.47,5277484685.0,5259746611.0,-0.13,-0.2,-5.84,15.98
101,688297,中无人机,46.88,6.47,2.85,103144.0,468481878.0,7.54,47.33,44.01,45.2,44.03,2.41,3.8,469.63,5.55,31644000000.0,12733636688.0,0.86,3.95,23.17,16.39
102,002105,信隆健康,8.93,6.44,0.54,651204.0,562424567.01,6.56,8.94,8.39,8.47,8.39,9.88,17.87,-382.71,3.76,3286775800.0,3254734737.0,0.45,1.13,70.42,78.96
103,300302,同有科技,14.66,6.39,0.88,187361.0,272339503.44,9.51,15.17,13.86,13.98,13.78,8.65,5.08,-66.74,6.77,7026007279.0,5407911201.0,-0.54,-0.14,-6.33,-6.98
104,603991,至正股份,58.65,6.38,3.52,32848.0,192854415.0,9.09,60.51,55.5,57.8,55.13,6.59,4.41,-76.79,20.48,4371477633.0,4371477633.0,-0.09,-0.27,-7.23,12.36
105,688708,佳驰科技,55.16,6.32,3.28,19200.0,103418497.0,7.23,55.78,52.03,52.55,51.88,3.8,5.38,223.94,7.18,22064551600.0,1969795317.0,-0.43,-0.52,-1.76,-9.57
106,301297,富乐德,40.42,6.28,2.39,97803.0,396975304.53,6.81,41.99,39.4,41.2,38.03,17.64,7.07,118.34,8.79,13677723800.0,5593723800.0,-1.25,-0.96,-2.53,-4.89
107,002778,中晟高科,18.23,6.24,1.07,39008.0,70263021.8,4.9,18.4,17.56,18.01,17.16,9.42,3.16,10.62,7.42,2274252659.0,2250152417.0,-0.16,-0.92,4.17,4.41
108,002284,亚太股份,13.41,6.18,0.78,887710.0,1215846581.97,3.8,13.89,13.41,13.89,12.63,14.85,12.14,24.73,3.29,9911335667.0,9805582060.0,-0.59,-1.11,44.35,73.26
109,000520,凤凰航运,5.56,6.11,0.32,1080496.0,601224976.79,7.82,5.73,5.32,5.36,5.24,3.54,10.68,-561.8,12.33,5627184010.0,5627184010.0,-0.71,-0.71,11.65,18.8
110,600969,郴电国际,7.84,6.09,0.45,217818.0,168754916.0,8.53,8.06,7.43,7.51,7.39,5.85,5.89,66.86,0.81,2901195795.0,2901195795.0,-0.38,-0.63,26.25,21.93
111,301259,艾布鲁,45.75,6.05,2.61,30877.0,138948024.65,6.44,46.3,43.52,43.76,43.14,2.69,3.79,209.66,8.47,7137000000.0,3722667801.0,0.37,0.88,-11.25,-4.69
112,000026,飞亚达,12.81,6.04,0.73,186893.0,238604685.44,4.06,13.05,12.56,12.86,12.08,2.36,5.12,28.68,1.51,5197836930.0,4672695028.0,-0.31,-0.23,25.71,23.53
113,002512,达华智能,5.12,6.0,0.29,895774.0,456768603.51,6.63,5.3,4.98,5.02,4.83,8.11,8.67,-37.98,12.59,5873124004.0,5289588137.0,0.0,0.0,3.02,8.02
114,872392,佳合科技,25.64,5.95,1.44,22747.0,57366161.85,8.55,26.38,24.31,25.46,24.2,7.76,8.1,72.43,4.47,1505068000.0,719791720.0,-0.7,-1.08,26.81,43.24
115,300688,创业黑马,29.26,5.94,1.64,96004.0,276914458.5,5.07,29.5,28.1,28.51,27.62,9.61,6.47,1151.22,11.45,4897523117.0,4339084869.0,0.0,0.1,-11.33,-8.59
116,000088,盐 田 港,5.17,5.94,0.29,542877.0,278674282.92,8.61,5.26,4.84,4.88,4.88,5.61,2.41,21.48,1.48,26881328899.0,11628030395.0,0.0,0.39,11.18,6.16
117,688115,思林杰,46.47,5.93,2.6,12914.0,59570725.0,11.33,49.05,44.08,48.05,43.87,3.34,3.06,-61.76,2.46,3098154900.0,1958222565.0,0.17,0.13,28.19,7.32
118,600237,铜峰电子,7.33,5.92,0.41,264633.0,191467551.0,4.19,7.38,7.09,7.09,6.92,11.32,4.26,42.47,2.48,4623098106.0,4556886216.0,-0.27,-0.14,5.92,11.91
119,301367,怡和嘉业,88.25,5.92,4.93,16208.0,141226451.6,7.03,89.7,83.84,83.84,83.32,3.83,2.87,27.48,2.73,7907200000.0,4988312365.0,-0.71,-0.59,39.72,40.08
120,000420,吉林化纤,4.85,5.9,0.27,4160457.0,1940825713.63,14.85,5.0,4.32,4.59,4.58,6.5,16.93,360.52,2.71,11925511464.0,11921436494.0,-0.21,0.21,40.17,34.35
121,300768,迪普科技,17.21,5.84,0.95,94824.0,160560821.5,4.67,17.38,16.62,16.62,16.26,9.98,2.25,90.54,3.31,11080297761.0,7239691272.0,0.53,0.58,-18.32,-1.66
122,300807,天迈科技,40.95,5.81,2.25,44423.0,188461346.02,10.18,44.44,40.5,40.5,38.7,13.54,9.06,-776.02,5.75,2786221088.0,2008726165.0,-0.19,-0.39,13.66,35.1
123,300511,雪榕生物,5.84,5.8,0.32,354520.0,204510257.84,8.51,5.99,5.52,5.73,5.52,2.74,7.29,114.33,2.55,3311976274.0,2840179762.0,0.34,0.0,66.86,68.3
124,002651,利君股份,14.99,5.79,0.82,1012126.0,1463915857.38,12.84,15.23,13.41,14.8,14.17,4.18,17.9,83.49,5.48,15491565400.0,8476299979.0,0.67,2.32,126.44,104.5
125,300147,ST香雪,8.48,5.74,0.46,221517.0,184072428.89,8.98,8.65,7.93,8.03,8.02,3.6,3.37,-15.98,5.8,5607646302.0,5575252676.0,0.12,0.59,-15.03,-13.2
126,600148,长春一东,20.32,5.72,1.1,52386.0,105741051.0,4.58,20.7,19.82,19.93,19.22,6.92,3.7,-1731.51,6.18,2875614264.0,2875614264.0,-0.15,0.05,9.6,13.27
127,836077,吉林碳谷,15.3,5.66,0.82,176851.0,258813641.37,12.36,15.56,13.77,13.96,14.48,3.06,5.58,95.66,3.64,8991531800.0,4849439300.0,-0.58,0.86,38.59,37.1
128,002134,天津普林,19.59,5.61,1.04,54903.0,106739215.84,5.93,19.65,18.55,18.55,18.55,5.37,2.23,2375.95,9.97,4816196955.0,4816196955.0,0.05,0.31,-2.29,2.03
129,600629,华建集团,8.89,5.58,0.47,283040.0,246603101.0,8.19,9.06,8.37,8.43,8.42,6.63,2.97,35.83,1.63,8626525630.0,8473210575.0,-0.45,-1.11,8.81,-3.58
130,002982,湘佳股份,21.83,5.56,1.15,79492.0,171610540.6,5.8,22.28,21.08,21.13,20.68,5.13,8.57,22.93,1.96,3168368521.0,2025130068.0,-0.18,0.23,26.62,23.68
131,603135,中重科技,9.99,5.49,0.52,75137.0,74426570.0,5.49,10.15,9.63,9.68,9.47,13.12,2.97,114.59,2.09,6289085419.0,2524044988.0,0.0,-0.1,6.96,12.75
132,600159,大龙地产,2.69,5.49,0.14,206155.0,54891215.0,7.84,2.75,2.55,2.55,2.55,6.25,2.48,-636.98,1.29,2232708694.0,2232708694.0,-0.37,-0.37,11.16,12.08
133,000702,正虹科技,6.98,5.44,0.36,125248.0,87788575.12,5.89,7.25,6.86,7.1,6.62,9.44,4.7,-67.06,6.86,2419442137.0,1861109340.0,0.0,-0.29,-7.55,5.28
134,603237,五芳斋,20.82,5.42,1.07,62962.0,127890846.0,7.7,21.02,19.5,19.55,19.75,3.19,5.17,-22.81,2.47,4128054832.0,2537450866.0,-0.81,2.26,16.51,13.15
135,000848,承德露露,10.52,5.41,0.54,220773.0,232343390.34,5.31,10.81,10.28,10.28,9.98,6.69,2.12,12.85,3.05,11072868858.0,10972465978.0,0.1,-0.19,24.64,17.28
