序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
68,000966,长源电力,5.58,7.93,0.41,1518242.0,826474200.4,10.83,5.69,5.13,5.16,5.17,3.72,5.52,-66.01,1.43,19424175389.0,15341248560.0,-0.18,0.18,24.0,17.47
69,873152,天宏锂电,20.59,7.91,1.51,89698.0,181566299.88,10.32,20.87,18.9,18.99,19.08,5.57,13.15,175.08,8.12,2113577192.0,1404881211.0,0.1,0.88,2.85,37.73
70,301009,可靠股份,16.23,7.77,1.17,428707.0,684178554.17,25.17,18.0,14.21,14.4,15.06,3.28,32.84,59.34,3.26,4412287800.0,2118951585.0,-0.18,-1.81,41.75,51.82
71,688520,神州细胞,41.15,7.69,2.94,61351.0,244612561.0,9.03,41.2,37.75,38.05,38.21,5.27,1.38,71.84,-45.28,18325564631.0,18325564631.0,0.27,0.05,6.72,13.58
72,600418,江淮汽车,39.26,7.68,2.8,960332.0,3644527236.0,9.19,39.57,36.22,36.66,36.46,4.16,4.4,-96.12,7.66,85744224395.0,85744224395.0,-0.48,-0.38,2.37,4.69
73,603013,亚普股份,19.25,7.54,1.35,68323.0,126082648.0,9.55,19.42,17.71,17.71,17.9,2.16,1.33,19.11,2.24,9867535832.0,9867535832.0,1.48,5.25,25.98,28.5
74,300333,兆日科技,12.89,7.51,0.9,573651.0,747186227.45,15.6,13.75,11.88,11.97,11.99,6.51,17.14,-883.66,7.4,4331040000.0,4315315064.0,-0.54,-0.92,-12.37,-29.02
75,603119,浙江荣泰,45.79,7.49,3.19,152837.0,666030721.0,10.28,45.98,41.6,42.33,42.6,1.69,7.5,69.96,8.82,16655753049.0,9335641527.0,0.13,0.24,27.27,104.51
76,688428,诺诚健华-U,23.93,7.45,1.66,84955.0,198863866.0,11.54,24.44,21.87,22.36,22.27,2.6,3.19,586.86,6.25,42178233144.0,6372151400.0,0.76,0.93,70.81,94.87
77,300379,*ST东通,6.22,7.43,0.43,535942.0,328766207.52,10.54,6.34,5.73,5.78,5.79,2.16,10.18,-28.4,1.12,3470279990.0,3275685648.0,-0.48,-0.48,-61.49,-58.78
78,002959,小熊电器,52.47,7.3,3.57,43915.0,223894327.59,8.79,52.71,48.41,48.41,48.9,4.12,2.84,15.88,2.86,8239819225.0,8100334289.0,-0.1,1.75,22.34,9.52
79,688302,海创药业-U,52.94,7.21,3.56,40613.0,211490884.0,11.12,54.0,48.51,48.89,49.38,1.58,4.98,-40.82,4.5,5241885758.0,4315410453.0,-0.43,-0.21,62.0,72.39
80,833575,康乐卫士,18.35,7.18,1.23,99557.0,182046016.73,15.54,19.5,16.84,17.06,17.12,4.28,5.3,-18.32,10.69,5155249000.0,3447963569.0,-0.05,0.27,0.05,11.01
81,836239,长虹能源,50.01,7.13,3.33,72119.0,351508040.8,9.0,50.66,46.46,46.69,46.68,4.76,14.51,28.09,6.74,6503950680.0,2486001301.0,-0.3,0.5,24.68,75.04
82,832982,锦波生物,566.66,7.12,37.66,9250.0,504628303.45,8.38,566.66,522.31,522.32,529.0,2.08,2.02,74.4,29.44,50156096588.0,26004639393.0,1.21,1.46,147.44,173.75
83,603200,上海洗霸,40.53,7.08,2.68,198959.0,796697556.0,11.73,41.64,37.2,37.2,37.85,4.63,11.34,180.91,7.32,7112208575.0,7112208575.0,-0.52,-0.42,43.98,67.0
84,301108,洁雅股份,36.21,6.97,2.36,63376.0,223023606.87,16.22,38.3,32.81,32.86,33.85,2.2,18.41,72.33,1.58,2911187066.0,1246559413.0,-1.36,-1.39,31.91,40.62
85,300026,红日药业,3.84,6.96,0.25,1510392.0,571763980.15,9.75,3.94,3.59,3.6,3.59,3.75,5.47,47.8,1.33,11535954574.0,10611545019.0,0.0,0.26,6.08,1.32
86,600644,乐山电力,14.9,6.96,0.97,731837.0,1100104922.0,8.18,15.32,14.18,14.39,13.93,1.35,13.59,-1789.46,4.22,8616980188.0,8022169819.0,-2.42,-1.19,134.28,143.46
87,002345,潮宏基,12.05,6.83,0.77,663277.0,778349087.25,7.0,12.16,11.37,11.6,11.28,3.05,7.65,14.17,2.88,10706578119.0,10447402598.0,1.26,2.47,82.58,107.4
88,002568,百润股份,27.35,6.79,1.74,167940.0,457129820.97,8.32,27.75,25.62,25.62,25.61,2.79,2.34,39.56,6.12,28700240919.0,19636855973.0,-0.44,-0.62,6.63,-2.36
89,835237,力佳科技,34.53,6.74,2.18,46289.0,156626568.55,8.81,34.93,32.08,32.25,32.35,6.96,7.11,62.39,4.49,2294725680.0,2246918895.0,0.23,0.82,15.41,54.29
90,601001,晋控煤业,12.42,6.61,0.77,440914.0,541331839.0,5.32,12.5,11.88,11.88,11.65,4.52,2.63,10.15,1.09,20787354000.0,20787354000.0,0.0,0.57,4.02,-9.14
91,688550,瑞联新材,39.83,6.55,2.45,40446.0,156319304.0,7.17,39.98,37.3,37.38,37.38,3.82,2.35,37.56,2.32,6855024120.0,6855024120.0,0.08,1.79,15.48,27.29
92,000034,神州数码,41.35,6.54,2.54,431163.0,1730268836.48,8.19,41.5,38.32,38.7,38.81,4.53,7.25,33.84,2.8,29410628911.0,24577118578.0,0.49,0.29,-25.84,18.89
93,301206,三元生物,32.59,6.5,1.99,100558.0,317084765.51,11.11,33.49,30.09,30.3,30.6,2.19,9.34,66.17,1.47,6593794563.0,3507049008.0,0.93,0.68,26.61,25.54
94,300484,蓝海华腾,22.45,6.5,1.37,183947.0,399546077.01,8.25,22.56,20.82,20.95,21.08,5.54,11.06,41.63,6.76,4661358605.0,3734616431.0,-0.36,1.63,-1.1,8.66
95,603520,司太立,9.84,6.49,0.6,365099.0,358150672.0,6.28,10.08,9.5,9.5,9.24,3.91,8.33,75.19,1.63,4313953229.0,4313953229.0,0.0,-0.51,14.02,13.23
96,300068,南都电源,15.81,6.46,0.96,832732.0,1294613036.08,9.56,16.12,14.7,14.8,14.85,6.52,9.77,-13.33,3.76,14198010155.0,13476292841.0,-0.38,0.06,2.0,-2.04
97,002347,泰尔股份,7.6,6.44,0.46,243015.0,175620337.48,7.7,7.6,7.05,7.14,7.14,1.11,4.93,-103.75,3.2,3835737298.0,3749710048.0,2.29,4.4,-12.44,12.76
98,688499,利元亨,29.54,6.34,1.76,112676.0,325327826.0,9.18,30.06,27.51,27.62,27.78,5.04,6.68,97.2,2.23,4984240185.0,4984240185.0,-0.2,0.44,14.54,32.05
99,002174,游族网络,11.16,6.29,0.66,402710.0,441197628.4,7.14,11.21,10.46,10.46,10.5,2.44,4.4,103.44,2.49,10221694375.0,10215534892.0,0.09,0.09,12.96,19.36
100,600550,保变电气,9.99,6.16,0.58,2946545.0,2987917136.0,6.38,10.35,9.75,10.34,9.41,6.8,16.0,162.46,29.19,18396869515.0,18396869515.0,-0.3,-0.5,26.3,27.26
101,600546,山煤国际,10.03,6.14,0.58,581425.0,573772153.0,6.67,10.08,9.45,9.46,9.45,6.3,2.93,19.5,1.18,19884035084.0,19884035084.0,0.1,0.2,-6.7,-15.22
102,600758,辽宁能源,3.99,6.12,0.23,544729.0,213120999.0,7.98,4.05,3.75,3.76,3.76,2.23,4.12,13.98,0.93,5274849402.0,5269766142.0,0.0,-0.25,10.53,15.99
103,688234,天岳先进,63.53,6.11,3.66,112988.0,727189103.0,10.57,67.5,61.17,64.77,59.87,5.09,3.76,801.21,5.12,27299542625.0,19084940443.0,0.3,0.84,7.57,24.08
104,002040,南 京 港,12.71,6.09,0.73,1218080.0,1490890683.58,20.03,13.18,10.78,11.8,11.98,3.79,25.07,38.81,1.87,6226734048.0,6176299243.0,-1.47,-1.63,94.05,92.87
105,300073,当升科技,41.93,6.07,2.4,256256.0,1060574987.91,8.37,42.66,39.35,39.41,39.53,7.33,5.06,47.99,1.61,21237577454.0,21215377112.0,-0.29,-0.4,-2.78,4.62
106,600744,华银电力,5.6,6.06,0.32,2609993.0,1415009460.0,11.17,5.69,5.1,5.18,5.28,2.31,12.85,37.58,9.96,11374295934.0,11374295934.0,0.36,-1.58,80.65,80.06
107,300937,药易购,27.64,6.02,1.57,78872.0,224142959.94,14.61,30.2,26.39,26.39,26.07,9.17,12.59,158.01,3.1,2644227090.0,1731572671.0,0.11,0.07,-9.11,10.47
108,688253,英诺特,34.68,5.93,1.94,50184.0,170205678.0,7.06,34.86,32.55,32.73,32.74,3.44,7.29,12.42,2.29,4732370237.0,2386354382.0,0.43,0.38,4.05,-4.36
109,600059,古越龙山,9.91,5.88,0.55,395133.0,384023606.0,8.65,10.13,9.32,9.35,9.36,5.1,4.33,38.26,1.52,9033385313.0,9033385313.0,-0.7,-0.3,19.11,11.6
110,600793,宜宾纸业,29.35,5.88,1.63,174952.0,520211806.0,8.62,30.49,28.1,28.6,27.72,2.02,9.89,80.99,21.83,5192132459.0,5192132459.0,-3.07,-3.74,50.44,26.35
111,300750,宁德时代,278.43,5.87,15.43,380196.0,10370307599.25,5.4,279.99,265.8,266.99,263.0,3.36,0.97,22.63,5.23,1263786394668.0,1086588759797.0,-0.17,-0.27,4.81,7.0
112,002581,未名医药,9.2,5.87,0.51,378937.0,347826087.0,10.93,9.56,8.61,8.69,8.69,6.23,9.45,-41.18,3.21,6069567391.0,3687278681.0,-0.11,-0.33,-10.42,-13.53
113,835185,贝特瑞,24.38,5.86,1.35,151944.0,363592589.52,7.82,24.5,22.7,22.9,23.03,3.51,1.37,38.93,2.21,27484516263.0,27041637667.0,-0.33,0.0,5.5,24.32
114,301288,*ST清研,13.02,5.85,0.72,21564.0,28050964.0,7.32,13.33,12.43,12.43,12.3,2.46,4.58,-294.53,1.74,1406290200.0,613149870.0,0.54,0.08,-0.76,-15.07
115,830809,安达科技,6.54,5.83,0.36,181150.0,116298936.94,7.77,6.62,6.14,6.14,6.18,2.49,5.65,-15.17,2.25,3926945688.0,2096611107.0,-0.3,-0.3,11.79,31.33
116,688800,瑞可达,55.27,5.82,3.04,96275.0,524999771.0,6.61,56.45,53.0,53.0,52.23,4.23,6.08,28.95,4.02,8755866381.0,8755866381.0,0.44,-0.32,-13.71,10.3
117,300976,达瑞电子,63.39,5.74,3.44,47567.0,307123312.52,7.01,66.6,62.4,62.4,59.95,10.03,7.77,26.42,1.78,6045954369.0,3879065981.0,-0.11,-0.46,-8.7,-6.37
118,002422,科伦药业,38.98,5.64,2.08,176199.0,668695321.38,9.13,39.77,36.4,36.55,36.9,1.58,1.35,26.66,2.7,62292120441.0,50902996975.0,0.31,0.36,43.36,30.24
119,600668,尖峰集团,15.61,5.62,0.83,208287.0,321597039.0,8.66,15.96,14.68,14.89,14.78,1.83,6.05,2.31,0.94,5371148555.0,5371148555.0,0.13,0.45,55.63,53.79
120,688326,经纬恒润-W,86.23,5.6,4.57,14715.0,123145541.0,6.47,86.58,81.3,82.0,81.66,1.71,1.63,-21.56,2.66,10344785453.0,7764164808.0,1.1,2.91,-18.37,2.53
121,688356,键凯科技,64.88,5.58,3.43,15261.0,99190789.0,9.6,67.0,61.1,61.8,61.45,5.2,2.52,82.8,3.08,3935017416.0,3935017416.0,-0.17,-0.72,12.09,13.94
122,001206,依依股份,24.21,5.54,1.27,296933.0,710880758.47,11.38,25.23,22.62,23.47,22.94,3.87,27.93,20.69,2.37,4476279092.0,2573897311.0,-1.63,-1.98,20.09,46.46
123,300890,翔丰华,27.92,5.52,1.46,109016.0,300969660.2,8.2,28.4,26.23,26.37,26.46,5.72,10.04,-101.93,1.64,3323376679.0,3031923010.0,0.0,-0.46,-10.77,-7.73
124,835508,殷图网联,37.98,5.5,1.98,33610.0,126028776.61,8.94,38.97,35.75,36.0,36.0,5.28,12.91,-172.48,9.48,1899000000.0,988904250.0,-0.16,0.5,4.05,31.6
125,000415,渤海租赁,3.46,5.49,0.18,2242687.0,777513536.34,7.32,3.57,3.33,3.33,3.28,4.52,4.16,7.99,0.68,21398443636.0,18659626836.0,-0.29,0.0,-2.26,-8.22
126,300450,先导智能,21.37,5.37,1.09,305076.0,640244419.09,6.61,21.48,20.14,20.28,20.28,5.11,1.96,22.91,2.79,33468904037.0,33324829185.0,-0.23,-0.37,-8.32,6.74
127,002126,银轮股份,28.06,5.33,1.42,266147.0,716253840.74,9.23,28.52,26.06,26.48,26.64,1.17,3.39,27.58,3.66,23424000626.0,22004051067.0,0.72,3.2,2.04,49.89
128,603955,大千生态,39.45,5.31,1.99,154796.0,595248241.0,11.05,40.77,36.63,36.63,37.46,1.83,11.41,544.46,3.42,5354154000.0,5354154000.0,-0.4,-2.04,100.05,117.96
129,000566,海南海药,5.98,5.28,0.3,714033.0,414025093.2,7.04,6.06,5.66,5.68,5.68,1.63,6.12,-28.37,16.98,7758243453.0,6972140203.0,-0.83,2.93,21.54,24.84
130,600505,西昌电力,17.55,5.28,0.88,658362.0,1158111333.0,10.38,18.14,16.41,16.67,16.67,2.25,18.06,1180.21,5.27,6398159625.0,6398159625.0,-0.34,-0.45,71.89,45.04
131,603276,恒兴新材,14.59,5.27,0.73,93310.0,134773452.0,6.57,14.8,13.89,13.89,13.86,5.86,12.02,58.79,1.74,3029606161.0,1132906161.0,-0.14,-1.15,3.18,6.96
132,000590,启迪药业,9.98,5.27,0.5,88608.0,86579028.9,5.38,9.99,9.48,9.48,9.48,2.38,3.7,-36.75,4.11,2389923245.0,2388926841.0,0.91,1.32,24.28,40.37
133,000605,渤海股份,9.05,5.23,0.45,521312.0,466794220.3,11.05,9.4,8.45,8.56,8.6,4.53,14.78,44.25,1.49,3191560330.0,3191560330.0,0.56,0.0,19.71,13.98
134,838810,春光智能,23.94,5.23,1.19,56925.0,137250018.76,8.79,25.01,23.01,23.05,22.75,1.65,12.77,137.6,7.11,1639890000.0,1067169023.0,0.17,0.25,111.3,177.08
135,300149,睿智医药,6.86,5.21,0.34,451077.0,314230255.1,15.49,7.48,6.47,6.47,6.52,8.39,9.07,128.58,2.8,3416032985.0,3409999059.0,-0.29,-0.72,-2.83,6.85
