序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,300473,德尔股份,33.69,12.71,3.8,246290.0,800074901.35,20.24,35.48,29.43,29.7,29.89,3.09,16.41,55.92,3.18,5086283773.0,5055184096.0,-0.12,-0.62,44.59,35.25
13,832175,东方碳素,14.4,12.32,1.58,207343.0,292445894.59,14.74,14.74,12.85,12.99,12.82,3.73,34.28,-23.67,2.24,1713600000.0,871103506.0,-0.89,-2.31,20.5,40.21
14,300139,晓程科技,19.5,11.68,2.04,790799.0,1473532586.31,11.28,19.8,17.83,18.0,17.46,3.7,33.85,121.35,5.25,5343000000.0,4556208638.0,-0.15,-0.31,8.64,33.65
15,688326,经纬恒润-W,91.0,11.44,9.34,39049.0,343598740.0,15.74,94.15,81.3,82.0,81.66,2.52,4.34,-22.75,2.81,10917029760.0,8193656471.0,0.0,-0.2,-13.85,8.2
16,830779,武汉蓝电,52.05,11.19,5.24,83973.0,429483816.09,19.01,55.08,46.18,46.8,46.81,3.41,41.92,90.4,8.94,4167889176.0,1042728112.0,-0.21,-0.48,83.99,127.0
17,301055,张小泉,20.63,10.91,2.03,126621.0,253562028.2,17.47,21.49,18.24,18.56,18.6,2.58,8.12,61.95,4.97,3218280000.0,3218280000.0,-0.58,-0.77,39.02,30.32
18,301009,可靠股份,16.6,10.23,1.54,487973.0,781503944.17,25.17,18.0,14.21,14.4,15.06,2.08,37.38,60.69,3.34,4512876000.0,2167257936.0,0.67,1.47,44.98,55.29
19,600403,大有能源,4.35,10.13,0.4,467493.0,194975382.0,11.65,4.35,3.89,3.89,3.95,1.05,1.96,-8.41,1.93,10400033949.0,10400033949.0,0.0,0.0,56.47,47.96
20,603017,中衡设计,9.85,10.06,0.9,270573.0,253795001.0,11.73,9.85,8.8,8.8,8.95,6.94,9.81,31.79,1.83,2717671913.0,2717671913.0,0.0,3.58,13.87,22.67
21,002761,浙江建投,9.74,10.06,0.89,978186.0,938546151.2,10.17,9.74,8.84,8.86,8.85,8.18,9.04,11.63,1.55,10536572030.0,10536572030.0,0.0,0.0,7.74,10.93
22,600463,空港股份,13.04,10.04,1.19,54038.0,70465382.0,0.0,13.04,13.04,13.04,11.85,0.62,1.8,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
23,600379,宝光股份,10.85,10.04,0.99,101698.0,107968721.0,6.49,10.85,10.21,10.33,9.86,3.79,3.08,47.78,4.65,3582686969.0,3582686969.0,0.0,0.0,15.67,14.81
24,000695,滨海能源,12.51,10.03,1.14,12971.0,16226721.0,0.0,12.51,12.51,12.51,11.37,0.79,0.59,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
25,603768,常青股份,13.49,10.03,1.23,212694.0,281504288.0,11.17,13.49,12.12,12.24,12.26,8.52,8.94,130.86,1.32,3210024511.0,3210024511.0,0.0,0.0,-2.74,12.23
26,002617,露笑科技,8.23,10.03,0.75,1954827.0,1553691091.39,9.49,8.23,7.52,7.52,7.48,3.93,10.34,40.35,2.54,15826338582.0,15566664461.0,0.0,0.0,2.75,7.58
27,002403,爱仕达,16.35,10.03,1.49,353904.0,556621567.18,12.31,16.35,14.52,14.81,14.86,3.54,11.91,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
28,002040,南 京 港,13.18,10.02,1.2,1281201.0,1573323434.31,20.03,13.18,10.78,11.8,11.98,2.22,26.37,40.25,1.94,6456990933.0,6404691111.0,0.0,0.0,101.22,100.0
29,002580,圣阳股份,13.62,10.02,1.24,637831.0,836842925.56,11.23,13.62,12.23,12.3,12.38,1.74,14.1,25.47,2.75,6181695685.0,6160854456.0,0.0,0.0,41.43,60.61
30,600418,江淮汽车,40.11,10.01,3.65,1533271.0,5913641669.0,10.67,40.11,36.22,36.66,36.46,3.71,7.02,-98.21,7.83,87600632717.0,87600632717.0,0.0,0.0,4.59,6.96
31,000722,湖南发展,15.49,10.01,1.41,882007.0,1329622801.65,13.78,15.49,13.55,13.88,14.08,1.72,19.0,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
32,603192,汇得科技,19.46,10.01,1.77,69268.0,131560842.0,10.63,19.46,17.58,17.7,17.69,3.82,5.0,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
33,603900,莱绅通灵,9.78,10.01,0.89,471470.0,429166107.0,14.62,9.78,8.48,9.59,8.89,1.84,13.81,29.6,1.73,3354773155.0,3339956455.0,0.0,0.0,58.51,76.85
34,000903,云内动力,4.18,10.0,0.38,2607485.0,1022187746.61,15.0,4.18,3.61,3.7,3.8,2.65,13.58,-82.82,5.05,8150035143.0,8026693689.0,0.0,0.0,12.97,21.51
35,002510,天汽模,8.47,10.0,0.77,87428.0,74051244.96,0.0,8.47,8.47,8.47,7.7,0.16,0.87,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
36,002584,西陇科学,11.0,10.0,1.0,1100134.0,1140900074.3,11.6,11.0,9.84,9.9,10.0,1.2,25.44,186.29,2.79,6437380642.0,4757434506.0,0.0,0.0,38.19,52.99
37,002431,棕榈股份,2.64,10.0,0.24,1811534.0,458066300.11,12.5,2.64,2.34,2.59,2.4,5.88,9.99,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
38,603970,中农立华,15.62,10.0,1.42,113815.0,176444582.0,3.52,15.62,15.12,15.16,14.2,1.24,4.23,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
39,002811,郑中设计,14.96,10.0,1.36,235365.0,349152797.25,4.93,14.96,14.29,14.96,13.6,0.76,8.31,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
40,002365,永安药业,16.83,10.0,1.53,753919.0,1251155490.87,6.01,16.83,15.91,15.91,15.3,1.16,30.7,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
41,002136,安 纳 达,12.32,10.0,1.12,418105.0,476206935.33,17.14,12.32,10.4,10.95,11.2,1.21,19.5,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
42,000573,粤宏远Ａ,4.95,10.0,0.45,589013.0,289343750.1,6.67,4.95,4.65,4.65,4.5,1.73,9.31,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
43,002882,金龙羽,20.92,9.99,1.9,258598.0,516173078.44,11.93,20.92,18.65,19.04,19.02,2.01,10.48,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
44,002074,国轩高科,26.65,9.99,2.42,1250527.0,3253732590.32,9.91,26.65,24.25,24.25,24.23,2.18,7.25,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
45,603321,梅轮电梯,8.48,9.99,0.77,136492.0,112599039.0,10.64,8.48,7.66,7.73,7.71,3.73,4.51,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
46,605136,丽人丽妆,12.55,9.99,1.14,1099846.0,1367339916.0,5.0,12.55,11.98,12.55,11.41,3.55,27.46,-68.58,2.04,5025754175.0,5025754175.0,0.16,0.16,62.78,45.42
47,601579,会稽山,18.72,9.99,1.7,269527.0,490114672.0,11.63,18.72,16.74,16.8,17.02,1.51,5.62,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
48,002900,哈三联,15.21,9.98,1.38,371960.0,539003176.95,14.03,15.21,13.27,13.43,13.83,1.02,21.49,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
49,600137,浪莎股份,22.48,9.98,2.04,49373.0,110990751.0,0.0,22.48,22.48,22.48,20.44,1.49,5.08,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
50,002773,康弘药业,29.3,9.98,2.66,159089.0,449004953.23,10.47,29.3,26.51,26.51,26.64,1.66,2.32,16.84,2.98,26952161817.0,20082969465.0,0.0,0.0,51.81,49.49
51,002727,一心堂,17.19,9.98,1.56,283929.0,487331686.82,3.13,17.19,16.7,17.19,15.63,2.1,7.15,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
52,603906,龙蟠科技,12.23,9.98,1.11,467056.0,556220327.0,9.8,12.23,11.14,11.17,11.12,1.6,8.27,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
53,002286,保龄宝,12.56,9.98,1.14,668674.0,803532075.24,12.78,12.56,11.1,11.23,11.42,1.47,18.09,23.06,2.22,4644278293.0,4642273717.0,0.0,0.0,71.35,70.19
54,000953,河化股份,7.27,9.98,0.66,459901.0,324851140.28,11.65,7.27,6.5,6.55,6.61,0.98,12.56,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
55,600644,乐山电力,15.32,9.98,1.39,1193871.0,1804021899.0,8.18,15.32,14.18,14.39,13.93,1.23,22.17,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
56,603390,通达电气,11.68,9.98,1.06,366568.0,414411736.0,11.3,11.68,10.48,10.62,10.62,5.75,10.48,54.8,2.56,4107528773.0,4085141495.0,0.0,0.0,5.13,6.38
57,600698,湖南天雁,8.83,9.96,0.8,545887.0,479970890.0,4.86,8.83,8.44,8.83,8.03,1.73,6.57,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
58,600770,综艺股份,6.86,9.94,0.62,76111.0,52211851.0,0.0,6.86,6.86,6.86,6.24,0.19,0.59,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
59,600234,科新发展,7.74,9.94,0.7,55491.0,42487763.0,7.24,7.74,7.23,7.25,7.04,1.86,2.11,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
60,002347,泰尔股份,7.85,9.94,0.71,527663.0,396628896.28,11.2,7.85,7.05,7.14,7.14,1.34,10.69,-107.16,3.31,3961912867.0,3873055773.0,0.0,0.0,-9.56,16.47
61,600149,廊坊发展,5.65,9.92,0.51,208488.0,114882452.0,9.92,5.65,5.14,5.19,5.14,1.06,5.48,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
62,300920,润阳科技,34.73,9.77,3.09,45888.0,158062568.82,13.5,35.9,31.63,32.0,31.64,1.8,6.99,175.39,2.95,3473000000.0,2280797243.0,0.35,0.29,71.85,105.26
63,600828,茂业商业,4.62,9.74,0.41,793898.0,343913058.0,12.35,4.63,4.11,4.19,4.21,1.75,4.59,139.48,1.14,8001759363.0,7998884036.0,5.24,5.24,33.53,5.72
64,300321,同大股份,33.88,9.72,3.0,68665.0,231263198.84,14.09,35.5,31.15,31.15,30.88,3.51,7.74,259.98,4.78,3008544000.0,3003841456.0,0.71,0.8,21.3,64.79
65,600279,重庆港,6.27,9.62,0.55,808013.0,500983174.0,12.76,6.29,5.56,5.75,5.72,1.37,6.81,-213.43,1.11,7441651594.0,7441651594.0,-0.16,-0.32,22.46,29.81
66,831834,三维股份,14.08,9.57,1.23,106611.0,154659507.44,21.56,15.77,13.0,13.2,12.85,3.43,16.98,55.87,5.7,1689600070.0,884173861.0,0.36,0.07,25.6,92.88
67,688550,瑞联新材,40.85,9.28,3.47,81958.0,323891051.0,10.27,41.14,37.3,37.38,37.38,4.3,4.76,38.52,2.37,7030573319.0,7030573319.0,0.22,-0.05,18.44,30.55
68,300587,天铁科技,6.26,9.25,0.53,1006094.0,624419892.7,13.44,6.48,5.71,5.71,5.73,2.21,9.84,177.91,2.98,7301312169.0,6397832492.0,0.16,0.16,40.99,42.6
69,301177,迪阿股份,31.66,9.17,2.66,46737.0,139786767.8,11.83,32.1,28.67,29.0,29.0,3.76,11.68,152.79,2.0,12664316600.0,1266716600.0,0.38,1.74,28.59,38.62
70,300955,嘉亨家化,21.01,8.86,1.71,128622.0,272656454.22,20.1,23.1,19.22,19.49,19.3,2.36,21.86,-26.57,2.31,2117808000.0,1236361624.0,-0.33,-0.57,31.07,32.97
71,831627,力王股份,31.8,8.76,2.56,116235.0,367139217.87,18.13,33.8,28.5,29.0,29.24,4.61,24.83,116.06,6.78,3003510000.0,1488796500.0,-0.66,-1.21,18.7,65.45
72,300771,智莱科技,12.0,8.6,0.95,420551.0,498349430.03,20.72,13.0,10.71,10.99,11.05,3.65,23.21,106.16,1.51,2880000000.0,2174389656.0,-0.25,-0.33,6.86,15.72
73,300945,曼卡龙,21.87,8.48,1.71,497730.0,1025368178.65,20.39,23.07,18.96,21.26,20.16,2.73,20.88,33.31,3.46,5731506526.0,5212342644.0,-1.44,-2.58,85.18,90.34
74,600793,宜宾纸业,30.04,8.37,2.32,316393.0,944930670.0,8.62,30.49,28.1,28.6,27.72,2.04,17.89,82.89,22.34,5314196220.0,5314196220.0,-0.03,0.13,53.97,29.32
75,870436,大地电气,26.31,8.27,2.01,123119.0,312717436.33,25.47,29.45,23.26,23.5,24.3,1.44,13.85,-70.77,6.49,2485663560.0,2338121053.0,-3.02,-3.38,36.75,56.42
76,002731,萃华珠宝,11.69,8.24,0.89,394231.0,450307909.3,8.33,11.88,10.98,11.2,10.8,5.06,17.17,8.71,1.67,2994463640.0,2684683316.0,0.78,0.78,22.92,24.49
77,002959,小熊电器,52.93,8.24,4.03,65332.0,336752123.59,9.39,53.0,48.41,48.41,48.9,3.42,4.23,16.02,2.89,8312057015.0,8171349226.0,0.08,0.19,23.41,10.48
78,002345,潮宏基,12.2,8.16,0.92,906156.0,1075012094.19,9.22,12.41,11.37,11.6,11.28,2.32,10.45,14.35,2.91,10839855025.0,10577453253.0,0.08,0.08,84.85,109.98
79,688680,海优新材,46.56,7.88,3.4,25496.0,113448757.0,8.62,46.56,42.84,43.1,43.16,1.27,3.03,-17.03,2.84,3911986332.0,3911986332.0,1.11,1.22,46.51,37.83
80,301259,艾布鲁,49.05,7.68,3.5,62444.0,295621066.39,10.71,49.88,45.0,45.32,45.55,1.15,7.67,224.79,9.08,7651800000.0,3991188101.0,0.1,0.76,-8.45,2.19
81,300333,兆日科技,12.9,7.59,0.91,649052.0,844236107.45,15.6,13.75,11.88,11.97,11.99,4.08,19.39,-884.35,7.41,4334400000.0,4318662864.0,-0.15,-0.15,-12.3,-28.96
82,832982,锦波生物,569.06,7.57,40.06,13699.0,757762560.94,9.58,573.0,522.31,522.32,529.0,1.71,2.99,74.72,29.56,50368524908.0,26114777985.0,-0.15,-0.16,148.49,174.91
83,872931,无锡鼎邦,18.48,7.44,1.28,54002.0,98490882.71,17.15,20.38,17.43,17.46,17.2,4.56,18.77,52.28,4.34,1735826400.0,531776784.0,0.49,1.65,30.51,74.01
84,688793,倍轻松,35.08,7.28,2.38,51250.0,176610014.0,11.77,36.23,32.38,33.0,32.7,1.58,5.96,-411.31,8.1,3014965299.0,3014965299.0,0.26,0.34,25.96,17.72
85,688520,神州细胞,40.97,7.22,2.76,89839.0,361330956.0,9.95,41.55,37.75,38.05,38.21,4.28,2.02,71.53,-45.08,18245404203.0,18245404203.0,-0.02,-0.07,6.25,13.08
86,002215,诺 普 信,10.72,7.2,0.72,800845.0,828012502.63,10.9,10.96,9.87,10.0,10.0,2.49,10.28,4.3,2.41,10775650843.0,8354991281.0,0.09,0.09,12.13,-4.54
87,688385,复旦微电,47.9,7.18,3.21,200978.0,936275216.0,6.2,48.0,45.23,45.23,44.69,3.64,3.74,72.23,6.52,39346367670.0,25726960670.0,-0.06,0.46,9.99,24.77
88,000550,江铃汽车,21.93,7.18,1.47,206926.0,441840382.74,8.06,21.95,20.3,20.4,20.46,2.9,3.99,15.47,1.63,18930283020.0,11369897099.0,0.05,0.0,-5.68,-6.48
89,603200,上海洗霸,40.56,7.16,2.71,230626.0,923734518.0,11.73,41.64,37.2,37.2,37.85,2.98,13.14,181.04,7.33,7117472978.0,7117472978.0,1.25,1.37,44.09,67.12
90,688302,海创药业-U,52.89,7.11,3.51,45157.0,235540431.0,11.12,54.0,48.51,48.89,49.38,0.98,5.54,-40.78,4.5,5236934978.0,4311334697.0,0.02,-0.38,61.84,72.22
91,002165,红 宝 丽,12.45,7.05,0.82,3450163.0,4158025245.26,14.88,12.79,11.06,11.22,11.63,1.35,47.42,104.02,4.46,9154109471.0,9058987225.0,-1.66,-1.89,173.63,190.89
92,300561,*ST汇科,12.93,7.04,0.85,240684.0,302563217.76,7.12,12.93,12.07,12.1,12.08,1.38,9.98,784.0,6.94,4242436117.0,3116874432.0,0.94,1.09,-73.78,-76.47
93,301487,盟固利,20.6,6.96,1.34,337546.0,690423853.34,10.8,21.14,19.06,19.26,19.26,6.82,12.37,-100.05,5.1,9468098623.0,5619556482.0,0.05,0.15,-5.68,-3.15
94,600389,江山股份,19.06,6.96,1.24,226953.0,417547641.0,10.21,19.51,17.69,17.81,17.82,1.68,5.27,13.2,2.12,8208189000.0,8208189000.0,0.05,0.11,37.22,31.9
95,002549,凯美特气,10.31,6.95,0.67,1473945.0,1474121494.54,13.9,10.6,9.26,9.52,9.64,1.5,21.29,56.45,3.54,7169036859.0,7138226713.0,-0.1,-0.1,60.09,68.19
96,600712,南宁百货,6.21,6.88,0.4,736798.0,455075222.0,10.67,6.39,5.77,5.82,5.81,3.99,13.68,-127.53,4.28,3382309786.0,3345006384.0,-0.16,-0.16,3.33,-14.11
97,002735,王子新材,16.31,6.88,1.05,1641969.0,2487084295.42,20.05,16.79,13.73,15.47,15.26,2.88,58.52,185.07,3.6,6230526879.0,4576517661.0,-0.24,-1.27,75.94,76.13
98,601069,西部黄金,17.52,6.83,1.12,376665.0,638915001.0,7.01,17.67,16.52,16.79,16.4,2.04,5.51,116.12,3.42,16077778759.0,11983553155.0,0.11,-0.11,31.63,53.01
99,300379,*ST东通,6.18,6.74,0.39,655797.0,403006585.77,10.54,6.34,5.73,5.78,5.79,1.48,12.45,-28.22,1.11,3447963077.0,3254620146.0,-0.48,-0.48,-61.73,-59.05
100,688234,天岳先进,63.87,6.68,4.0,142423.0,915111162.0,10.57,67.5,61.17,64.77,59.87,3.55,4.74,805.5,5.15,27445644380.0,19187079271.0,-0.05,0.03,8.14,24.75
101,000962,东方钽业,18.12,6.59,1.12,575473.0,1028380638.94,12.29,18.7,16.61,16.67,17.0,3.69,11.51,40.49,3.45,9150024907.0,9062074051.0,0.17,-0.33,21.69,32.26
102,300960,通业科技,22.65,6.54,1.39,77761.0,172798991.0,9.27,22.98,21.01,21.26,21.26,1.49,5.97,-294.0,5.7,3255487965.0,2948218065.0,0.0,-0.35,41.47,28.11
103,301509,金凯生科,36.37,6.44,2.2,107746.0,387891245.4,11.71,37.64,33.64,33.64,34.17,1.55,18.99,23.1,2.04,4380645352.0,2063667551.0,0.11,0.0,36.94,40.53
104,603275,众辰科技,40.36,6.43,2.44,50088.0,198911588.0,6.57,40.9,38.41,38.69,37.92,4.81,11.94,34.49,2.11,6004431906.0,1692797807.0,0.0,0.25,-9.1,18.57
105,873690,捷众科技,28.17,6.38,1.69,47026.0,128118750.67,7.93,28.28,26.18,26.61,26.48,3.19,15.35,34.53,3.29,1867671000.0,862745688.0,0.72,0.79,34.59,57.2
106,688428,诺诚健华-U,23.67,6.29,1.4,107062.0,251157907.0,11.54,24.44,21.87,22.36,22.27,1.82,4.02,580.49,6.18,41719965671.0,6302917829.0,-0.75,-1.13,68.95,92.75
107,300937,药易购,27.69,6.21,1.62,90350.0,255890554.83,14.61,30.2,26.39,26.39,26.07,5.85,14.42,158.29,3.1,2649010425.0,1734705038.0,0.0,0.22,-8.94,10.67
108,600546,山煤国际,10.03,6.14,0.58,701774.0,694637222.0,7.09,10.12,9.45,9.46,9.45,4.21,3.54,19.5,1.18,19884035084.0,19884035084.0,0.0,0.0,-6.7,-15.22
109,300026,红日药业,3.81,6.13,0.22,1738681.0,658957882.75,9.75,3.94,3.59,3.6,3.59,2.41,6.29,47.43,1.31,11445829929.0,10528642323.0,0.26,0.0,5.25,0.53
110,002568,百润股份,27.17,6.09,1.56,204475.0,556455541.17,8.32,27.75,25.62,25.62,25.61,1.9,2.85,39.3,6.08,28511354507.0,19507618895.0,0.0,0.04,5.93,-3.0
111,300961,深水海纳,17.68,6.06,1.01,296517.0,507140121.84,10.08,17.98,16.3,16.57,16.67,1.85,19.52,76.74,4.08,3134310400.0,2685436115.0,0.34,0.06,69.67,75.92
112,600699,均胜电子,20.14,6.0,1.14,1193631.0,2352101551.0,8.05,20.48,18.95,19.2,19.0,1.87,8.72,20.83,2.07,28371249076.0,27553224327.0,0.05,0.1,-0.89,28.53
113,830809,安达科技,6.55,5.99,0.37,262611.0,170381011.66,10.52,6.79,6.14,6.14,6.18,2.01,8.19,-15.2,2.25,3932950192.0,2099816934.0,-0.15,0.0,11.97,31.53
114,300149,睿智医药,6.91,5.98,0.39,542764.0,377121856.75,15.49,7.48,6.47,6.47,6.52,5.63,10.92,129.51,2.82,3440931185.0,3434853280.0,0.44,0.58,-2.12,7.63
115,605266,健之佳,23.47,5.96,1.32,123153.0,288126811.0,7.27,24.21,22.6,22.6,22.15,5.22,7.97,27.05,1.32,3627122520.0,3627122520.0,-0.17,-0.25,6.2,1.73
116,833346,威贸电子,32.94,5.95,1.85,90486.0,290871873.77,10.55,33.58,30.3,31.0,31.09,2.34,20.4,60.36,5.75,2657520243.0,1461174524.0,0.12,-0.84,16.68,41.74
117,301108,洁雅股份,35.84,5.88,1.99,70789.0,249591172.91,16.22,38.3,32.81,32.86,33.85,1.37,20.56,71.59,1.57,2881440056.0,1233821855.0,-0.14,0.08,30.56,39.18
118,835237,力佳科技,34.25,5.87,1.9,55726.0,188791836.7,8.81,34.93,32.08,32.25,32.35,4.65,8.56,61.88,4.45,2276118000.0,2228698875.0,0.0,0.09,14.47,53.04
119,603520,司太立,9.78,5.84,0.54,433691.0,425346683.0,6.28,10.08,9.5,9.5,9.24,2.57,9.89,74.73,1.62,4287648636.0,4287648636.0,0.0,0.0,13.33,12.54
120,301072,中捷精工,23.55,5.84,1.3,79506.0,183894283.19,10.61,24.33,21.97,22.18,22.25,2.96,11.84,-57.54,3.23,2474040540.0,1581145187.0,0.21,1.46,13.49,24.34
121,603120,肯特催化,40.8,5.81,2.24,77588.0,308473128.0,11.67,42.2,37.7,38.63,38.56,1.35,35.04,52.52,3.22,3688320000.0,903467938.0,0.29,0.1,172.0,172.0
122,000966,长源电力,5.47,5.8,0.3,1841770.0,1003714808.13,10.83,5.69,5.13,5.16,5.17,2.51,6.7,-64.71,1.4,19041261538.0,15038822514.0,0.0,0.0,21.56,15.16
123,300147,ST香雪,9.14,5.79,0.5,314145.0,283746093.38,8.1,9.3,8.6,8.68,8.64,1.07,4.78,-17.22,6.25,6044090471.0,6009175644.0,0.0,-0.22,-8.96,-6.45
124,601899,紫金矿业,18.47,5.78,1.01,2419125.0,4397445494.0,4.7,18.5,17.68,17.69,17.46,2.49,1.18,12.07,3.4,490887790672.0,380259221140.0,-0.11,-0.11,12.35,22.16
125,300656,民德电子,28.03,5.77,1.53,155939.0,425699273.79,12.26,29.18,25.93,26.3,26.5,3.39,11.73,35.83,4.68,4796635768.0,3725127913.0,-0.78,0.0,13.34,12.66
126,833575,康乐卫士,18.1,5.72,0.98,114678.0,209535833.82,15.54,19.5,16.84,17.06,17.12,2.74,6.1,-18.07,10.54,5085014000.0,3400988588.0,-0.28,-0.28,-1.31,9.5
127,603119,浙江荣泰,45.01,5.66,2.41,214719.0,945544875.0,10.28,45.98,41.6,42.33,42.6,1.33,10.53,68.77,8.67,16372034172.0,9176615530.0,0.04,0.07,25.1,101.03
128,002174,游族网络,11.09,5.62,0.59,541853.0,597035339.04,8.38,11.34,10.46,10.46,10.5,1.83,5.92,102.8,2.47,10157579804.0,10151458956.0,0.0,-0.18,12.25,18.61
129,300890,翔丰华,27.94,5.59,1.48,128409.0,355120894.93,8.2,28.4,26.23,26.37,26.46,3.75,11.82,-102.01,1.64,3325757321.0,3034094874.0,0.0,0.07,-10.71,-7.67
130,001207,联科科技,22.33,5.58,1.18,95134.0,207966232.51,7.71,22.5,20.87,21.16,21.15,5.09,4.84,13.6,2.37,4518608676.0,4386816056.0,0.13,0.09,-0.45,16.97
131,603901,永创智能,12.16,5.56,0.64,536258.0,621141384.0,11.72,12.16,10.81,11.35,11.52,4.28,11.07,36.44,2.5,5930088857.0,5889624329.0,0.33,0.66,20.52,64.99
132,300484,蓝海华腾,22.24,5.5,1.16,236385.0,516219530.01,8.92,22.7,20.82,20.95,21.08,3.97,14.21,41.24,6.7,4617755696.0,3699682380.0,-0.04,0.0,-2.03,7.65
133,000034,神州数码,40.94,5.49,2.13,562556.0,2268859703.07,8.19,41.5,38.32,38.7,38.81,3.3,9.46,33.5,2.78,29119012035.0,24333427680.0,-0.02,-0.05,-26.58,17.71
134,600668,尖峰集团,15.59,5.48,0.81,258312.0,399198193.0,8.66,15.96,14.68,14.89,14.78,1.27,7.51,2.3,0.94,5364266879.0,5364266879.0,0.32,0.45,55.43,53.6
135,688400,凌云光,29.15,5.46,1.51,159065.0,455897387.0,8.14,29.76,27.51,28.11,27.64,2.61,6.71,224.18,3.42,13437471767.0,6911242586.0,0.03,0.03,-29.57,32.98
