序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,600463,空港股份,13.04,10.04,1.19,47748.0,62263222.0,0.0,13.04,13.04,13.04,11.85,2.75,1.59,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
17,000695,滨海能源,12.51,10.03,1.14,11973.0,14978223.0,0.0,12.51,12.51,12.51,11.37,3.61,0.54,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
18,300333,兆日科技,13.19,10.01,1.2,463524.0,603818752.0,15.6,13.75,11.88,11.97,11.99,14.3,13.85,-904.23,7.57,4431840000.0,4415749084.0,0.0,-0.15,-10.33,-27.37
19,000722,湖南发展,15.49,10.01,1.41,850196.0,1280346555.8,13.78,15.49,13.55,13.88,14.08,8.17,18.32,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
20,603192,汇得科技,19.46,10.01,1.77,56733.0,107168316.0,10.63,19.46,17.58,17.7,17.69,15.64,4.09,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
21,603970,中农立华,15.62,10.0,1.42,105435.0,163354382.0,3.52,15.62,15.12,15.16,14.2,5.75,3.92,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
22,002365,永安药业,16.83,10.0,1.53,451034.0,744512615.23,6.01,16.83,15.91,15.91,15.3,3.41,18.37,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
23,002510,天汽模,8.47,10.0,0.77,73454.0,62215580.35,0.0,8.47,8.47,8.47,7.7,0.65,0.73,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
24,002136,安 纳 达,12.32,10.0,1.12,367171.0,413456247.33,17.14,12.32,10.4,10.95,11.2,5.23,17.12,-64.55,2.28,2649046400.0,2642094963.0,5.48,4.76,24.32,26.36
25,002811,郑中设计,14.96,10.0,1.36,210998.0,312699436.13,4.93,14.96,14.29,14.96,13.6,3.44,7.45,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
26,002431,棕榈股份,2.64,10.0,0.24,1639313.0,412599934.99,12.5,2.64,2.34,2.59,2.4,26.04,9.04,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
27,000573,粤宏远Ａ,4.95,10.0,0.45,566065.0,277984490.1,6.67,4.95,4.65,4.65,4.5,8.37,8.94,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
28,002882,金龙羽,20.92,9.99,1.9,245863.0,489531458.44,11.93,20.92,18.65,19.04,19.02,9.61,9.96,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
29,605136,丽人丽妆,12.55,9.99,1.14,663669.0,824558783.0,5.0,12.55,11.98,12.55,11.41,10.53,16.57,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
30,600793,宜宾纸业,30.49,9.99,2.77,109487.0,322719795.0,8.62,30.49,28.1,28.6,27.72,3.47,6.19,84.14,22.68,5393803021.0,5393803021.0,0.0,0.0,56.28,31.25
31,603321,梅轮电梯,8.48,9.99,0.77,126267.0,103928239.0,10.64,8.48,7.66,7.73,7.71,17.25,4.17,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
32,000953,河化股份,7.27,9.98,0.66,418403.0,294682094.28,11.65,7.27,6.5,6.55,6.61,4.36,11.43,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
33,600137,浪莎股份,22.48,9.98,2.04,45812.0,102985623.0,0.0,22.48,22.48,22.48,20.44,6.93,4.71,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
34,600644,乐山电力,15.32,9.98,1.39,587215.0,879759039.0,8.18,15.32,14.18,14.39,13.93,2.98,10.91,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
35,002727,一心堂,17.19,9.98,1.56,268559.0,460910656.82,3.13,17.19,16.7,17.19,15.63,9.74,6.76,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
36,002900,哈三联,15.21,9.98,1.38,335014.0,482808310.95,14.03,15.21,13.27,13.43,13.83,4.5,19.36,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
37,600279,重庆港,6.29,9.97,0.57,480476.0,295090753.0,12.76,6.29,5.56,5.75,5.72,4.01,4.05,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
38,600698,湖南天雁,8.83,9.96,0.8,506011.0,444760303.0,4.86,8.83,8.44,8.83,8.03,8.01,6.09,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
39,600234,科新发展,7.74,9.94,0.7,52029.0,39808175.0,7.24,7.74,7.23,7.25,7.04,9.06,1.98,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
40,600770,综艺股份,6.86,9.94,0.62,66001.0,45276844.0,0.0,6.86,6.86,6.86,6.24,0.83,0.51,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
41,002040,南 京 港,13.17,9.93,1.19,1109253.0,1348797600.52,20.03,13.18,10.78,11.8,11.98,9.46,22.83,40.22,1.94,6452091850.0,6399831710.0,0.08,0.53,101.07,99.85
42,600149,廊坊发展,5.65,9.92,0.51,194297.0,106864633.0,9.92,5.65,5.14,5.19,5.14,4.81,5.11,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
43,833575,康乐卫士,18.8,9.81,1.68,71616.0,130332431.07,15.54,19.5,16.84,17.06,17.12,8.56,3.81,-18.77,10.95,5281672000.0,3532518534.0,-2.29,-1.26,2.51,13.73
44,300149,睿智医药,7.15,9.66,0.63,324803.0,226058389.74,15.49,7.48,6.47,6.47,6.52,16.55,6.53,134.01,2.92,3560442543.0,3554153539.0,1.13,-0.28,1.27,11.37
45,300920,润阳科技,34.62,9.42,2.98,30835.0,105553126.82,12.23,35.5,31.63,32.0,31.64,6.08,4.7,174.83,2.94,3462000000.0,2273573295.0,-0.23,-0.03,71.3,104.61
46,688428,诺诚健华-U,24.33,9.25,2.06,62003.0,144498939.0,11.54,24.44,21.87,22.36,22.27,5.28,2.33,596.67,6.35,42883260025.0,6478664587.0,0.54,1.59,73.66,98.13
47,300587,天铁科技,6.26,9.25,0.53,635271.0,391450062.39,12.04,6.4,5.71,5.71,5.73,6.87,6.22,177.91,2.98,7301312169.0,6397832492.0,1.13,0.97,40.99,42.6
48,600610,中毅达,18.15,9.07,1.51,961165.0,1660018302.0,14.66,18.2,15.76,16.62,16.64,3.41,13.56,353.24,240.02,19443634081.0,12863389696.0,0.06,0.39,332.14,329.08
49,002581,未名医药,9.47,8.98,0.78,319483.0,292563946.0,10.93,9.56,8.61,8.69,8.69,14.38,7.97,-42.39,3.3,6247695999.0,3795492295.0,0.64,-0.63,-7.79,-11.0
50,300530,领湃科技,31.81,8.94,2.61,129126.0,414883181.68,18.56,34.02,28.6,28.8,29.2,8.28,8.16,-51.35,39.79,5469772571.0,5034709109.0,-0.03,-0.34,35.02,87.89
51,601579,会稽山,18.45,8.4,1.43,131072.0,231714952.0,10.46,18.52,16.74,16.8,17.02,3.59,2.73,23.59,2.33,8846099896.0,8846099896.0,0.33,0.93,81.77,66.82
52,872392,佳合科技,38.57,8.4,2.99,65070.0,258144079.09,13.69,41.87,37.0,39.88,35.58,9.88,23.18,108.95,6.72,2264059000.0,1082775610.0,-0.67,-0.18,85.25,115.47
53,001222,源飞宠物,22.44,8.3,1.72,223978.0,486621877.83,12.11,22.79,20.28,21.79,20.72,9.08,28.52,42.21,3.17,4283571600.0,1762554849.0,1.54,0.09,41.22,41.76
54,301288,*ST清研,13.27,7.89,0.97,15062.0,19545343.0,7.07,13.3,12.43,12.43,12.3,4.68,3.2,-300.18,1.77,1433292700.0,624923101.0,0.68,0.76,1.14,-13.44
55,833230,欧康医药,24.44,7.76,1.76,39275.0,94631692.25,10.32,25.11,22.77,22.89,22.68,4.77,10.93,282.26,4.63,1888412910.0,878129469.0,0.25,0.91,43.76,74.82
56,301260,格力博,25.0,7.53,1.75,248763.0,608843663.77,13.89,25.55,22.32,22.33,23.25,3.74,11.72,17.23,2.59,12257304350.0,5306771750.0,0.28,0.36,72.89,88.68
57,600624,复旦复华,7.57,7.53,0.53,342424.0,252457810.0,9.94,7.7,7.0,7.04,7.04,10.64,5.04,-158.25,8.15,5142656351.0,5142656351.0,-0.53,0.8,0.4,15.22
58,832175,东方碳素,13.77,7.41,0.95,112213.0,156768352.57,14.12,14.66,12.85,12.99,12.82,10.09,18.55,-22.64,2.15,1638630000.0,832992727.0,-0.15,-0.94,15.23,34.08
59,301509,金凯生科,36.69,7.37,2.52,63634.0,226423426.26,11.71,37.64,33.64,33.64,34.17,4.59,11.21,23.3,2.06,4419188286.0,2081824648.0,-1.42,-2.06,38.14,41.77
60,300947,德必集团,23.5,7.35,1.61,95403.0,213932128.3,10.42,23.78,21.5,21.5,21.89,3.74,6.31,442.25,2.8,3551735856.0,3550591054.0,1.73,3.48,28.63,48.08
61,300976,达瑞电子,64.35,7.34,4.4,39467.0,255357170.2,7.01,66.6,62.4,62.4,59.95,22.62,6.45,26.82,1.81,6137516385.0,3937811892.0,0.0,0.19,-7.32,-4.95
62,833284,灵鸽科技,29.3,7.33,2.0,121541.0,361159485.77,20.48,32.0,26.41,26.66,27.3,5.57,17.94,200.85,9.88,3070219399.0,1985435830.0,-0.71,-0.98,82.67,92.13
63,300723,一品红,51.0,7.3,3.47,124491.0,610644612.16,12.14,51.77,46.0,47.01,47.53,5.95,2.98,101.77,11.9,23036331066.0,21300144390.0,1.84,2.8,155.64,198.94
64,688356,键凯科技,65.91,7.26,4.46,10487.0,67901184.0,9.6,67.0,61.1,61.8,61.45,9.93,1.73,84.12,3.13,3997487637.0,3997487637.0,-1.48,0.05,13.87,15.75
65,002074,国轩高科,25.98,7.22,1.75,815649.0,2098939832.8,9.82,26.63,24.25,24.25,24.23,6.99,4.73,116.43,1.81,46866189005.0,44842517849.0,-0.12,-0.57,16.09,22.43
66,300139,晓程科技,18.72,7.22,1.26,375690.0,683205196.41,5.33,18.76,17.83,18.0,17.46,8.63,16.08,116.5,5.04,5129280000.0,4373960292.0,1.08,1.19,4.29,28.31
67,300937,药易购,27.94,7.17,1.87,65328.0,186578919.64,14.61,30.2,26.39,26.39,26.07,21.26,10.43,159.72,3.13,2672927095.0,1750366875.0,0.0,0.22,-8.12,11.67
68,838810,春光智能,24.38,7.16,1.63,44203.0,106930360.95,8.79,25.01,23.01,23.05,22.75,3.57,9.92,140.13,7.24,1670030000.0,1086782823.0,-0.08,0.66,115.18,182.18
69,600505,西昌电力,17.85,7.08,1.18,537381.0,942761763.0,10.38,18.14,16.41,16.67,16.67,5.03,14.74,1200.38,5.36,6507529875.0,6507529875.0,0.51,0.39,74.83,47.52
70,300379,*ST东通,6.2,7.08,0.41,384302.0,234582442.3,10.54,6.34,5.73,5.78,5.79,4.25,7.3,-28.31,1.11,3459121534.0,3265152897.0,0.0,-0.16,-61.61,-58.91
71,002465,海格通信,12.42,7.07,0.82,1636992.0,1972710454.81,10.26,12.69,11.5,11.55,11.6,8.74,6.61,169.03,2.44,30824377634.0,30775357894.0,-0.16,0.98,6.79,13.11
72,603520,司太立,9.89,7.03,0.65,290821.0,285029540.0,6.28,10.08,9.5,9.5,9.24,8.46,6.63,75.57,1.64,4335873723.0,4335873723.0,-0.4,0.3,14.6,13.81
73,688302,海创药业-U,52.8,6.93,3.42,29768.0,153921427.0,10.15,53.52,48.51,48.89,49.38,3.17,3.65,-40.71,4.49,5228023574.0,4303998336.0,-0.58,0.4,61.57,71.93
74,833266,生物谷,12.4,6.9,0.8,79024.0,98105842.16,19.48,13.57,11.31,11.39,11.6,9.3,10.15,-22.92,1.69,1537600087.0,965404926.0,1.06,1.22,25.25,32.06
75,002568,百润股份,27.34,6.76,1.73,123136.0,334489237.88,8.32,27.75,25.62,25.62,25.61,5.61,1.72,39.55,6.11,28689747230.0,19629676135.0,0.59,0.48,6.59,-2.39
76,301258,富士莱,35.15,6.74,2.22,55974.0,190694111.43,9.54,35.44,32.3,32.33,32.93,3.42,16.53,33.65,1.69,3222200500.0,1190600800.0,0.0,2.06,43.06,48.81
77,301108,洁雅股份,36.12,6.71,2.27,45788.0,158565665.07,10.81,36.47,32.81,32.86,33.85,4.45,13.3,72.15,1.58,2903951307.0,1243461088.0,0.25,0.33,31.58,40.27
78,300026,红日药业,3.83,6.69,0.24,839085.0,312831367.55,7.8,3.87,3.59,3.6,3.59,5.71,3.04,47.68,1.32,11505913026.0,10583910787.0,0.26,0.26,5.8,1.06
79,600495,晋西车轴,4.5,6.64,0.28,393027.0,171771100.0,7.11,4.5,4.2,4.2,4.22,12.24,3.25,173.84,1.66,5436858987.0,5436858987.0,0.67,1.12,13.92,18.42
80,000966,长源电力,5.51,6.58,0.34,875891.0,469536078.1,7.54,5.52,5.13,5.16,5.17,5.87,3.19,-65.18,1.41,19180502938.0,15148795621.0,0.55,0.55,22.44,16.0
81,002103,广博股份,10.98,6.5,0.67,1105822.0,1214076664.97,7.08,11.34,10.61,10.8,10.31,17.93,29.33,49.03,5.43,5866317024.0,4140285564.0,-0.36,-0.9,1.01,16.19
82,002688,金河生物,7.58,6.46,0.46,740826.0,532138876.45,8.57,7.58,6.97,7.12,7.12,2.79,9.94,28.61,2.54,5848988737.0,5647584112.0,3.41,3.13,71.11,69.57
83,000415,渤海租赁,3.49,6.4,0.21,1770329.0,613996039.94,7.32,3.57,3.33,3.33,3.28,9.77,3.28,8.06,0.68,21583979274.0,18821415508.0,-0.29,-0.57,-1.41,-7.43
84,002773,康弘药业,28.33,6.34,1.69,70621.0,194196290.84,7.02,28.38,26.51,26.51,26.64,3.61,1.03,16.29,2.88,26059888883.0,19418106653.0,0.78,0.93,46.79,44.54
85,002286,保龄宝,12.14,6.3,0.72,470159.0,558248500.36,12.78,12.56,11.1,11.23,11.42,5.06,12.72,22.29,2.15,4488975993.0,4487038449.0,0.33,1.42,65.62,64.5
86,600550,保变电气,10.0,6.27,0.59,2455941.0,2500053351.0,6.38,10.35,9.75,10.34,9.41,15.86,13.34,162.62,29.21,18415284800.0,18415284800.0,0.0,-0.99,26.42,27.39
87,600546,山煤国际,10.04,6.24,0.59,444822.0,436968967.0,6.67,10.08,9.45,9.46,9.45,13.4,2.24,19.52,1.18,19903859646.0,19903859646.0,0.1,-0.2,-6.6,-15.13
88,605055,迎丰股份,11.42,6.23,0.67,380555.0,411947493.0,15.44,11.6,9.94,10.25,10.75,3.4,8.65,-127.38,4.36,5024800000.0,5024800000.0,0.35,-1.21,116.7,132.11
89,002821,凯莱英,86.71,6.03,4.93,36382.0,307752124.74,7.19,86.88,81.0,81.05,81.78,5.11,1.13,23.93,1.82,31267227134.0,27865023109.0,0.71,0.8,0.91,13.96
90,837344,三元基因,26.25,5.97,1.48,55255.0,138396989.58,12.11,26.51,23.51,23.81,24.77,7.71,4.87,-65.25,5.25,3197512500.0,2980970895.0,0.88,0.61,20.97,47.55
91,300886,华业香料,27.98,5.9,1.56,69203.0,190017283.25,8.02,28.68,26.56,27.09,26.42,3.68,15.86,45.68,3.61,2092848040.0,1221223474.0,0.29,0.29,34.33,48.91
92,430478,峆一药业,33.28,5.85,1.84,33523.0,109309771.54,8.59,33.9,31.2,31.41,31.44,3.94,9.94,24.32,3.71,1871018240.0,1122155740.0,1.22,0.85,71.19,98.45
93,601001,晋控煤业,12.33,5.84,0.68,291053.0,355455903.0,4.29,12.38,11.88,11.88,11.65,8.35,1.74,10.07,1.08,20636721000.0,20636721000.0,-0.08,-0.08,3.27,-9.8
94,300927,江天化学,41.46,5.77,2.26,169215.0,684549974.75,13.93,42.79,37.33,39.31,39.2,3.82,12.01,1827.49,6.21,5985165600.0,5841245709.0,-0.79,-0.29,125.57,151.73
95,001206,依依股份,24.26,5.75,1.32,239935.0,572460737.55,11.38,25.23,22.62,23.47,22.94,8.56,22.57,20.73,2.38,4485523782.0,2579213084.0,-0.57,-0.66,20.34,46.76
96,001215,千味央厨,29.86,5.66,1.6,51731.0,154064382.23,8.99,31.07,28.53,28.55,28.26,11.64,5.34,33.82,1.57,2901210918.0,2890194041.0,0.17,0.1,1.25,-2.67
97,002570,贝因美,6.93,5.64,0.37,2964306.0,2064360501.68,7.16,7.12,6.65,6.71,6.56,8.52,27.45,43.72,4.64,7484700298.0,7484367658.0,0.0,0.0,56.79,64.61
98,600408,安泰集团,2.09,5.56,0.11,416024.0,86985979.0,10.61,2.18,1.97,1.98,1.98,10.02,4.13,-9.12,1.45,2104212000.0,2104212000.0,0.0,-0.48,10.58,1.95
99,688669,聚石化学,19.63,5.48,1.02,25844.0,49698374.0,6.56,19.73,18.51,18.61,18.61,4.84,2.13,71.17,1.81,2381773346.0,2381773346.0,0.2,0.36,31.3,27.14
100,688173,希荻微,13.97,5.43,0.72,146882.0,197234789.0,9.58,14.09,12.82,13.22,13.25,12.49,6.12,-52.56,3.91,5732018183.0,3354575908.0,0.14,0.72,15.45,26.08
101,688185,康希诺,60.7,5.38,3.1,20592.0,124174139.0,7.62,61.83,57.44,57.59,57.6,8.06,1.79,-325.24,3.07,15020208869.0,6967085239.0,-0.41,-0.25,-4.56,-0.57
102,300040,九洲集团,8.93,5.31,0.45,780950.0,686598695.1,10.02,9.15,8.3,8.3,8.48,4.0,16.38,59.16,2.25,5383655149.0,4258168037.0,-0.45,0.56,36.96,23.17
103,301287,康力源,37.8,5.29,1.9,43777.0,167740162.78,5.96,39.56,37.42,37.42,35.9,9.13,25.7,33.62,2.23,2520126000.0,643785030.0,-0.76,-1.15,22.77,33.05
104,301333,诺思格,46.96,5.29,2.36,38556.0,180620570.72,10.83,49.0,44.17,44.42,44.6,9.94,6.75,43.49,2.43,4535455782.0,2683496985.0,-0.06,0.02,-25.21,-6.06
105,300867,圣元环保,19.67,5.24,0.98,208243.0,408096439.65,8.4,20.2,18.63,18.95,18.69,4.19,10.87,20.94,1.43,5345146513.0,3769319259.0,-0.71,-1.11,52.13,52.13
106,872541,铁大科技,18.72,5.17,0.92,53407.0,99004381.7,7.25,18.98,17.69,17.69,17.8,8.15,5.93,40.76,6.2,2559024000.0,1685898564.0,-0.64,-1.21,49.16,54.46
107,000820,*ST节能,2.65,5.16,0.13,112412.0,29327520.56,5.56,2.65,2.51,2.55,2.52,4.45,3.79,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
108,832522,纳科诺尔,61.09,5.15,2.99,32531.0,197222345.24,7.5,61.96,57.6,58.0,58.1,5.16,3.55,55.16,6.55,6839929632.0,5597450667.0,0.68,0.58,6.5,20.92
109,600190,*ST锦港,1.02,5.15,0.05,197800.0,20122516.0,2.06,1.02,1.0,1.02,0.97,1.66,1.11,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
110,300147,ST香雪,9.08,5.09,0.44,178785.0,159933548.36,6.94,9.2,8.6,8.68,8.64,2.97,2.72,-17.11,6.21,6004413729.0,5969728101.0,-0.55,0.0,-9.56,-7.06
111,002808,*ST恒久,4.34,5.08,0.21,153951.0,66320218.72,3.87,4.34,4.18,4.34,4.13,12.64,8.24,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
112,000668,*ST荣控,7.1,5.03,0.34,38859.0,27017715.0,5.18,7.1,6.75,6.85,6.76,3.16,2.65,-17.85,1.45,1042577419.0,1042577419.0,0.0,0.0,20.34,10.42
113,002253,*ST智胜,9.6,5.03,0.46,28170.0,26848864.0,3.28,9.6,9.3,9.3,9.14,1.07,1.36,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
114,002485,ST雪发,3.34,5.03,0.16,47274.0,15675082.0,6.6,3.34,3.13,3.16,3.18,5.77,0.87,-52.8,1.49,1816960000.0,1816960000.0,0.0,0.0,17.61,3.09
115,300211,*ST亿通,6.89,5.03,0.33,77126.0,52408893.37,6.4,6.94,6.52,6.52,6.56,3.63,2.58,-39.25,4.46,2094075791.0,2056539767.0,0.29,0.44,-34.13,-22.58
116,002693,*ST双成,8.17,5.01,0.39,261614.0,213701485.15,0.64,8.17,8.12,8.17,7.78,7.13,6.36,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
117,002717,ST岭南,1.89,5.0,0.09,1909636.0,352095824.14,6.67,1.89,1.77,1.82,1.8,17.95,11.93,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
118,605081,*ST太和,13.05,4.99,0.62,31880.0,41095792.0,5.15,13.05,12.41,12.41,12.43,6.01,2.82,-63.56,1.53,1477874290.0,1477874290.0,0.0,0.0,32.76,24.52
119,002650,ST加加,7.57,4.99,0.36,37595.0,28434164.4,1.8,7.57,7.44,7.57,7.21,0.99,0.33,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
120,002898,*ST赛隆,9.25,4.99,0.44,6222.0,5755442.5,0.0,9.25,9.25,9.25,8.81,0.81,0.61,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
121,000691,*ST亚太,5.27,4.98,0.25,64842.0,33797227.0,3.39,5.27,5.1,5.13,5.02,1.21,2.01,-47.06,-23.04,1703632900.0,1703632900.0,0.0,0.0,66.25,53.64
122,300997,欢乐家,16.5,4.96,0.78,145531.0,245440767.75,7.32,17.38,16.23,16.23,15.72,7.55,3.77,52.68,6.93,7218312338.0,6369119724.0,0.36,0.3,14.98,8.84
123,002141,*ST贤丰,3.4,4.94,0.16,330811.0,110953284.98,5.86,3.4,3.21,3.25,3.24,4.04,3.21,61.79,4.2,3511981713.0,3507415775.0,0.59,0.89,120.78,93.18
124,600696,*ST岩石,7.01,4.94,0.33,40044.0,27948038.0,2.69,7.01,6.83,6.99,6.68,1.54,1.2,-30.33,6.17,2344630711.0,2344630711.0,0.0,0.0,-37.85,-43.01
125,301080,百普赛斯,52.2,4.92,2.45,11781.0,60442959.5,6.33,52.39,49.24,49.86,49.75,5.91,1.3,38.59,2.39,6264000000.0,4728598492.0,-0.1,-0.34,-1.79,19.07
126,002899,英派斯,21.45,4.89,1.0,65130.0,137582675.64,8.46,21.88,20.15,20.58,20.45,8.58,4.41,55.86,1.85,3170245135.0,3170245135.0,0.42,-0.83,-20.67,-4.33
127,688800,瑞可达,54.78,4.88,2.55,52159.0,281688540.0,3.73,54.95,53.0,53.0,52.23,6.23,3.29,28.69,3.99,8678240643.0,8678240643.0,0.07,1.39,-14.47,9.32
128,000609,*ST中迪,3.24,4.85,0.15,166635.0,53372701.0,3.56,3.24,3.13,3.13,3.09,3.39,5.73,-8.36,8.58,969620291.0,943028801.0,0.0,0.0,17.39,29.08
129,600668,尖峰集团,15.49,4.8,0.71,160303.0,246868826.0,8.66,15.96,14.68,14.89,14.78,3.86,4.66,2.29,0.93,5329858496.0,5329858496.0,0.06,-0.13,54.44,52.61
130,600758,辽宁能源,3.94,4.79,0.18,356070.0,138053823.0,6.65,4.0,3.75,3.76,3.76,3.99,2.7,13.8,0.92,5208748532.0,5203728972.0,0.51,0.0,9.14,14.53
131,603693,江苏新能,14.04,4.78,0.64,340615.0,472390036.0,6.72,14.3,13.4,13.5,13.4,8.07,3.82,19.12,1.82,12516321355.0,12516321355.0,0.36,0.72,41.68,42.54
132,000605,渤海股份,9.01,4.77,0.41,426211.0,381155989.66,11.05,9.4,8.45,8.56,8.6,10.14,12.09,44.06,1.48,3177453986.0,3177453986.0,-0.44,-1.64,19.18,13.48
133,600207,安彩高科,5.27,4.77,0.24,1129527.0,596097973.0,8.35,5.52,5.1,5.52,5.03,57.62,10.37,-13.39,2.2,5740677160.0,5740677160.0,-2.41,-3.83,16.34,18.16
134,300649,杭州园林,12.51,4.77,0.57,47442.0,58154169.0,7.62,12.85,11.94,11.94,11.94,9.35,4.47,-46.64,3.42,1656531779.0,1327521343.0,2.79,3.39,3.47,16.81
135,600107,ST尔雅,3.96,4.76,0.18,101533.0,39549922.0,5.56,3.97,3.76,3.79,3.78,5.5,2.82,-43.11,2.95,1425600000.0,1425600000.0,-0.25,0.25,-18.35,-13.35
136,002755,奥赛康,19.4,4.7,0.87,36450.0,69118708.8,5.23,19.49,18.52,18.55,18.53,3.53,0.39,82.25,5.73,18006310809.0,18006140574.0,0.36,0.88,50.74,52.64
