序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
45,600279,重庆港,6.29,9.97,0.57,492019.0,302351300.0,12.76,6.29,5.56,5.75,5.72,3.1,4.15,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
46,600698,湖南天雁,8.83,9.96,0.8,509527.0,447864931.0,4.86,8.83,8.44,8.83,8.03,6.05,6.14,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
47,600234,科新发展,7.74,9.94,0.7,52176.0,39921953.0,7.24,7.74,7.23,7.25,7.04,6.74,1.99,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
48,600770,综艺股份,6.86,9.94,0.62,67055.0,45999888.0,0.0,6.86,6.86,6.86,6.24,0.64,0.52,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
49,600149,廊坊发展,5.65,9.92,0.51,196156.0,107914872.0,9.92,5.65,5.14,5.19,5.14,3.73,5.16,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
50,001222,源飞宠物,22.72,9.65,2.0,267413.0,585252915.14,12.11,22.79,20.28,21.79,20.72,8.18,34.05,42.74,3.21,4337020800.0,1784547512.0,-0.31,0.09,42.98,43.52
51,300927,江天化学,42.92,9.49,3.72,196985.0,804777609.77,18.14,44.44,37.33,39.31,39.2,3.35,13.98,1891.84,6.42,6195931200.0,6046943219.0,-0.88,-2.87,133.51,160.6
52,301662,宏工科技,76.0,9.48,6.58,34709.0,247444654.53,14.41,76.2,66.2,67.8,69.42,2.41,22.0,87.67,4.03,6080000000.0,1199000700.0,2.72,5.56,185.71,185.71
53,002040,南 京 港,13.11,9.43,1.13,1146800.0,1398125232.52,20.03,13.18,10.78,11.8,11.98,7.38,23.6,40.03,1.93,6422697354.0,6370675301.0,0.0,0.15,100.15,98.94
54,300333,兆日科技,13.11,9.34,1.12,503798.0,656511002.0,15.6,13.75,11.88,11.97,11.99,11.72,15.05,-898.75,7.53,4404960000.0,4388966678.0,0.46,0.23,-10.88,-27.81
55,600495,晋西车轴,4.6,9.0,0.38,786981.0,352715008.0,10.43,4.64,4.2,4.2,4.22,18.48,6.51,177.7,1.7,5557678076.0,5557678076.0,-0.43,-0.65,16.46,21.05
56,833575,康乐卫士,18.65,8.94,1.53,84738.0,154742563.09,15.54,19.5,16.84,17.06,17.12,7.6,4.51,-18.62,10.86,5239531000.0,3504333545.0,0.54,1.36,1.69,12.83
57,833230,欧康医药,24.6,8.47,1.92,42616.0,102849315.63,10.32,25.11,22.77,22.89,22.68,3.88,11.86,284.1,4.66,1900775678.0,883878271.0,-0.77,-0.45,44.71,75.97
58,300149,睿智医药,7.07,8.44,0.55,364911.0,254319932.1,15.49,7.48,6.47,6.47,6.52,14.02,7.34,132.51,2.89,3520605423.0,3514386786.0,0.43,0.71,0.14,10.12
59,301009,可靠股份,16.32,8.37,1.26,386552.0,615693483.17,25.17,18.0,14.21,14.4,15.06,6.11,29.61,59.67,3.28,4436755200.0,2130701778.0,-0.06,-0.61,42.53,52.67
60,300379,*ST东通,6.27,8.29,0.48,427860.0,261840377.92,10.54,6.34,5.73,5.78,5.79,3.57,8.12,-28.63,1.13,3498176132.0,3302017526.0,-0.16,0.32,-61.18,-58.45
61,300587,天铁科技,6.2,8.2,0.47,678875.0,418467756.36,12.04,6.4,5.71,5.71,5.73,5.63,6.64,176.21,2.95,7231331541.0,6336511414.0,0.49,0.49,39.64,41.23
62,301260,格力博,25.01,7.57,1.76,264541.0,648295063.77,13.89,25.55,22.32,22.33,23.25,3.0,12.46,17.24,2.59,12262207272.0,5308894459.0,-0.6,-0.08,72.96,88.75
63,002568,百润股份,27.51,7.42,1.9,136599.0,371402038.84,8.32,27.75,25.62,25.62,25.61,4.69,1.9,39.79,6.15,28868139952.0,19751733375.0,0.04,0.33,7.25,-1.79
64,300976,达瑞电子,64.38,7.39,4.43,41458.0,268159877.8,7.01,66.6,62.4,62.4,59.95,17.92,6.77,26.83,1.81,6140377698.0,3939647702.0,-0.06,-0.33,-7.27,-4.9
65,300139,晓程科技,18.74,7.33,1.28,439604.0,802313963.41,5.5,18.79,17.83,18.0,17.46,7.62,18.81,116.62,5.04,5134760000.0,4378633327.0,0.05,0.59,4.4,28.44
66,600505,西昌电力,17.89,7.32,1.22,565926.0,993586423.0,10.38,18.14,16.41,16.67,16.67,4.06,15.52,1203.07,5.37,6522112575.0,6522112575.0,0.56,0.73,75.22,47.85
67,872392,佳合科技,38.16,7.25,2.58,69596.0,275338645.03,13.69,41.87,37.0,39.88,35.58,7.93,24.79,107.79,6.65,2239992000.0,1071265680.0,-0.05,1.25,83.29,113.18
68,603332,苏州龙杰,17.7,7.08,1.17,443739.0,743624493.0,13.43,18.0,15.78,16.57,16.53,3.2,20.51,72.98,2.99,3829345157.0,3829345157.0,-0.06,-1.56,89.51,105.57
69,002581,未名医药,9.3,7.02,0.61,340182.0,311993459.0,10.93,9.56,8.61,8.69,8.69,11.55,8.49,-41.62,3.24,6135540950.0,3727357797.0,0.0,0.0,-9.44,-12.59
70,001215,千味央厨,30.24,7.01,1.98,63381.0,189102825.36,8.99,31.07,28.53,28.55,28.26,10.75,6.55,34.25,1.59,2938131887.0,2926974809.0,-0.13,0.2,2.54,-1.43
71,001206,依依股份,24.52,6.89,1.58,253488.0,605527450.51,11.38,25.23,22.62,23.47,22.94,6.82,23.84,20.95,2.4,4533596172.0,2606855104.0,-0.33,0.53,21.63,48.34
72,300937,药易购,27.85,6.83,1.78,68395.0,195137044.94,14.61,30.2,26.39,26.39,26.07,16.42,10.92,159.21,3.12,2664317094.0,1744728614.0,-0.14,0.07,-8.42,11.31
73,301509,金凯生科,36.5,6.82,2.33,74751.0,267172520.66,11.71,37.64,33.64,33.64,34.17,3.98,13.17,23.18,2.05,4396303419.0,2071043872.0,0.52,1.08,37.42,41.04
74,600624,复旦复华,7.52,6.82,0.48,381615.0,281840604.0,9.94,7.7,7.0,7.04,7.04,8.9,5.62,-157.2,8.09,5108689004.0,5108689004.0,0.4,0.94,-0.27,14.46
75,830779,武汉蓝电,50.0,6.81,3.19,35947.0,176786656.6,10.19,50.95,46.18,46.8,46.81,5.47,17.94,86.84,8.58,4003736000.0,1001660050.0,1.24,1.42,76.74,118.05
76,605055,迎丰股份,11.48,6.79,0.73,407784.0,442862689.0,15.44,11.6,9.94,10.25,10.75,2.75,9.27,-128.05,4.38,5051200000.0,5051200000.0,0.7,1.5,117.84,133.33
77,688356,键凯科技,65.58,6.72,4.13,12282.0,79666271.0,9.6,67.0,61.1,61.8,61.45,8.72,2.03,83.7,3.11,3977472906.0,3977472906.0,-0.44,1.03,13.3,15.17
78,832522,纳科诺尔,62.0,6.71,3.9,40737.0,247724196.05,7.57,62.0,57.6,58.0,58.1,4.85,4.45,55.98,6.65,6941817600.0,5680830600.0,0.67,0.83,8.09,22.72
79,300886,华业香料,28.17,6.62,1.75,75564.0,207888547.88,8.02,28.68,26.56,27.09,26.42,3.03,17.31,45.99,3.64,2107059660.0,1229516271.0,-0.11,-0.11,35.24,49.92
80,688302,海创药业-U,52.62,6.56,3.24,33145.0,171831819.0,10.21,53.55,48.51,48.89,49.38,2.7,4.07,-40.58,4.48,5210200767.0,4289325614.0,-0.81,-1.46,61.02,71.34
81,603906,龙蟠科技,11.85,6.56,0.73,203744.0,234927096.0,6.38,11.85,11.14,11.17,11.12,2.61,3.61,-75.93,2.76,7881185001.0,6696185001.0,3.13,3.67,0.59,14.38
82,872541,铁大科技,18.96,6.52,1.16,68696.0,127959201.69,7.36,19.0,17.69,17.69,17.8,7.86,7.63,41.28,6.28,2591832000.0,1707512649.0,-0.21,0.26,51.08,56.44
83,603520,司太立,9.84,6.49,0.6,314191.0,308092698.0,6.28,10.08,9.5,9.5,9.24,6.9,7.17,75.19,1.63,4313953229.0,4313953229.0,-0.1,-0.1,14.02,13.23
84,603200,上海洗霸,40.3,6.47,2.45,88833.0,345300028.0,9.22,40.69,37.2,37.2,37.85,4.24,5.06,179.88,7.28,7071848151.0,7071848151.0,1.61,4.81,43.16,66.05
85,301108,洁雅股份,36.02,6.41,2.17,54896.0,192259288.07,16.22,38.3,32.81,32.86,33.85,4.0,15.95,71.95,1.58,2895911574.0,1240018505.0,-2.2,-3.69,31.22,39.88
86,301288,*ST清研,13.08,6.34,0.78,17219.0,22404009.0,7.32,13.33,12.43,12.43,12.3,4.1,3.66,-295.88,1.75,1412770800.0,615975446.0,-0.3,-0.38,-0.3,-14.68
87,836957,汉维科技,17.3,6.33,1.03,28477.0,48185439.8,11.0,17.8,16.01,16.27,16.27,2.38,6.67,557.38,4.66,1856313078.0,738791898.0,-1.82,-1.48,41.11,75.1
88,601001,晋控煤业,12.38,6.27,0.73,315873.0,386112062.0,4.38,12.39,11.88,11.88,11.65,6.8,1.89,10.11,1.08,20720406000.0,20720406000.0,0.0,0.24,3.69,-9.44
89,002899,英派斯,21.73,6.26,1.28,93203.0,198874544.64,10.66,22.33,20.15,20.58,20.45,9.26,6.31,56.59,1.87,3211628288.0,3211628288.0,-0.82,-0.96,-19.64,-3.08
90,301487,盟固利,20.45,6.18,1.19,150825.0,303485029.27,8.57,20.71,19.06,19.26,19.26,11.28,5.53,-99.32,5.06,9399156157.0,5578637382.0,0.69,2.0,-6.36,-3.86
91,002103,广博股份,10.94,6.11,0.63,1138700.0,1250156906.77,7.08,11.34,10.61,10.8,10.31,13.93,30.2,48.85,5.41,5844946106.0,4125202557.0,0.18,0.37,0.64,15.77
92,000415,渤海租赁,3.48,6.1,0.2,1870393.0,648825636.94,7.32,3.57,3.33,3.33,3.28,7.78,3.47,8.04,0.68,21522134061.0,18767485951.0,0.0,0.0,-1.69,-7.69
93,002286,保龄宝,12.11,6.04,0.69,505378.0,601201277.12,12.78,12.56,11.1,11.23,11.42,4.1,13.67,22.23,2.14,4477882972.0,4475950216.0,-1.14,-0.82,65.21,64.09
94,873152,天宏锂电,20.23,6.03,1.15,55804.0,112106396.86,10.32,20.87,18.9,18.99,19.08,7.23,8.18,172.02,7.98,2076622953.0,1380317965.0,1.4,1.76,1.05,35.32
95,600546,山煤国际,10.02,6.03,0.57,487666.0,479868253.0,6.67,10.08,9.45,9.46,9.45,10.84,2.46,19.48,1.18,19864210523.0,19864210523.0,0.3,0.2,-6.79,-15.3
96,688428,诺诚健华-U,23.6,5.97,1.33,69266.0,161835101.0,11.54,24.44,21.87,22.36,22.27,4.42,2.6,578.77,6.16,41596585967.0,6284278021.0,-0.51,-0.46,68.45,92.18
97,300073,当升科技,41.87,5.92,2.34,129979.0,529173013.0,6.4,41.88,39.35,39.41,39.53,7.68,2.57,47.93,1.61,21207187407.0,21185018833.0,1.58,2.67,-2.92,4.47
98,837344,三元基因,26.2,5.77,1.43,58818.0,147720999.99,12.11,26.51,23.51,23.81,24.77,6.15,5.18,-65.13,5.24,3191422000.0,2975292855.0,1.16,0.38,20.74,47.27
99,002959,小熊电器,51.71,5.75,2.81,33746.0,171478765.43,7.48,52.07,48.41,48.41,48.9,6.54,2.19,15.65,2.82,8120469833.0,7983005261.0,-0.04,-0.37,20.56,7.93
100,002940,昂利康,14.96,5.72,0.81,78200.0,115523437.96,10.25,15.52,14.07,14.1,14.15,10.13,4.22,47.43,1.95,3017853663.0,2771720986.0,-0.33,-1.06,10.0,13.51
101,300622,博士眼镜,43.06,5.72,2.33,122794.0,517441670.89,6.65,43.43,40.72,41.5,40.73,6.96,10.32,62.51,9.54,7545499867.0,5124571160.0,-0.25,0.68,-20.42,-13.34
102,002773,康弘药业,28.15,5.67,1.51,87168.0,240921260.54,7.24,28.44,26.51,26.51,26.64,3.36,1.27,16.18,2.86,25894312463.0,19294730049.0,0.11,-0.39,45.85,43.62
103,300561,*ST汇科,12.76,5.63,0.68,120243.0,149760342.44,6.71,12.88,12.07,12.1,12.08,2.55,4.99,773.69,6.85,4186657761.0,3075894644.0,1.11,1.43,-74.13,-76.78
104,000966,长源电力,5.46,5.61,0.29,997501.0,536022973.1,7.93,5.54,5.13,5.16,5.17,5.04,3.63,-64.59,1.4,19006451187.0,15011329237.0,0.74,0.37,21.33,14.95
105,002465,海格通信,12.25,5.6,0.65,1782437.0,2150694626.81,10.26,12.69,11.5,11.55,11.6,7.18,7.19,166.72,2.4,30402465863.0,30354117085.0,0.33,0.57,5.33,11.57
106,002812,恩捷股份,30.29,5.54,1.59,123011.0,367272146.54,6.24,30.5,28.71,28.71,28.7,8.65,1.51,282.52,1.19,29366491189.0,24745087883.0,0.66,1.37,-3.1,-5.31
107,301287,康力源,37.86,5.46,1.96,46714.0,178828339.78,5.96,39.56,37.42,37.42,35.9,7.47,27.43,33.67,2.23,2524126200.0,644806911.0,0.03,0.24,22.96,33.26
108,688173,希荻微,13.97,5.43,0.72,165890.0,223679490.0,9.58,14.09,12.82,13.22,13.25,10.58,6.91,-52.56,3.91,5732018183.0,3354575908.0,0.94,0.94,15.45,26.08
109,600550,保变电气,9.92,5.42,0.51,2565025.0,2608932819.0,6.38,10.35,9.75,10.34,9.41,12.43,13.93,161.32,28.98,18267962522.0,18267962522.0,-0.7,-0.7,25.41,26.37
110,000753,漳州发展,5.66,5.4,0.29,563590.0,311834377.15,9.31,5.78,5.28,5.39,5.37,6.68,5.68,81.9,2.06,5611782862.0,5611782862.0,0.18,-0.18,30.11,31.63
111,002809,红墙股份,16.22,5.39,0.83,285017.0,432599516.04,15.46,16.42,14.04,14.97,15.39,1.76,20.69,336.03,2.1,3409914640.0,2234064182.0,-0.61,0.37,89.71,104.54
112,832982,锦波生物,557.4,5.37,28.4,6325.0,342290514.48,7.12,560.0,522.31,522.32,529.0,2.97,1.38,73.19,28.96,49336477320.0,25579687992.0,0.25,-0.38,143.4,169.28
113,688068,热景生物,119.83,5.36,6.1,25626.0,299620830.0,8.19,120.99,111.67,113.74,113.73,2.4,2.76,-115.68,3.72,11109192450.0,11109192450.0,-0.84,0.8,103.93,93.77
114,002570,贝因美,6.91,5.34,0.35,3102408.0,2159778902.68,7.16,7.12,6.65,6.71,6.56,6.72,28.73,43.6,4.62,7463099431.0,7462767751.0,-0.29,0.14,56.33,64.13
115,300147,ST香雪,9.1,5.32,0.46,188662.0,168923736.36,6.94,9.2,8.6,8.68,8.64,2.41,2.87,-17.15,6.22,6017639310.0,5982877282.0,0.0,-0.22,-9.36,-6.86
116,300026,红日药业,3.78,5.29,0.19,981165.0,366809333.51,7.8,3.87,3.59,3.6,3.59,5.03,3.55,47.06,1.3,11355705284.0,10445739628.0,-0.53,0.0,4.42,-0.26
117,600668,尖峰集团,15.56,5.28,0.78,168964.0,260291539.0,8.66,15.96,14.68,14.89,14.78,3.12,4.91,2.3,0.94,5353944364.0,5353944364.0,0.39,0.39,55.13,53.3
118,688669,聚石化学,19.59,5.27,0.98,29410.0,56650409.0,6.56,19.73,18.51,18.61,18.61,4.13,2.42,71.03,1.81,2376920013.0,2376920013.0,0.36,0.46,31.04,26.88
119,833266,生物谷,12.21,5.26,0.61,82070.0,101841409.89,19.48,13.57,11.31,11.39,11.6,7.25,10.54,-22.57,1.67,1514040085.0,950612432.0,-0.08,0.0,23.33,30.03
120,000820,*ST节能,2.65,5.16,0.13,140371.0,36733024.56,5.56,2.65,2.51,2.55,2.52,4.26,4.73,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
121,600190,*ST锦港,1.02,5.15,0.05,199043.0,20249302.0,2.06,1.02,1.0,1.02,0.97,1.27,1.12,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
122,920029,开发科技,113.19,5.14,5.53,27401.0,304434519.34,6.95,114.58,107.1,107.15,107.66,3.56,8.62,19.36,5.11,15720581838.0,3598687475.0,-0.11,-0.62,272.58,272.58
123,000034,神州数码,40.79,5.1,1.98,271014.0,1077877364.08,6.36,40.79,38.32,38.7,38.81,5.89,4.56,33.38,2.77,29012322933.0,24244272474.0,0.59,1.32,-26.85,17.28
124,002808,*ST恒久,4.34,5.08,0.21,169805.0,73200586.72,3.87,4.34,4.18,4.34,4.13,10.28,9.09,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
125,600243,*ST海华,3.11,5.07,0.15,157925.0,48082275.0,4.39,3.11,2.98,3.02,2.96,2.17,3.6,-424.64,2.14,1364823500.0,1364823500.0,0.97,1.3,-3.12,-15.72
126,002774,快意电梯,8.49,5.07,0.41,131653.0,110402894.0,8.66,8.74,8.04,8.04,8.08,3.03,4.67,63.64,2.47,2858480271.0,2392243728.0,0.24,-0.7,13.05,29.22
127,002253,*ST智胜,9.6,5.03,0.46,28455.0,27122464.0,3.28,9.6,9.3,9.3,9.14,0.81,1.37,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
128,000668,*ST荣控,7.1,5.03,0.34,39069.0,27166815.0,5.18,7.1,6.75,6.85,6.76,2.47,2.66,-17.85,1.45,1042577419.0,1042577419.0,0.0,0.0,20.34,10.42
129,600107,ST尔雅,3.97,5.03,0.19,105321.0,41053315.0,5.56,3.97,3.76,3.79,3.78,4.37,2.93,-43.22,2.95,1429200000.0,1429200000.0,0.0,0.0,-18.14,-13.13
130,002485,ST雪发,3.34,5.03,0.16,49784.0,16513422.0,6.6,3.34,3.13,3.16,3.18,4.64,0.92,-52.8,1.49,1816960000.0,1816960000.0,0.0,0.0,17.61,3.09
131,002693,*ST双成,8.17,5.01,0.39,263240.0,215029927.15,0.64,8.17,8.12,8.17,7.78,5.38,6.4,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
132,002717,ST岭南,1.89,5.0,0.09,1914714.0,353055566.14,6.67,1.89,1.77,1.82,1.8,13.57,11.96,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
133,605081,*ST太和,13.05,4.99,0.62,32274.0,41610158.0,5.15,13.05,12.41,12.41,12.43,4.56,2.85,-63.56,1.53,1477874290.0,1477874290.0,0.0,0.0,32.76,24.52
134,002650,ST加加,7.57,4.99,0.36,37842.0,28621143.4,1.8,7.57,7.44,7.57,7.21,0.75,0.33,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
135,002898,*ST赛隆,9.25,4.99,0.44,6319.0,5845167.5,0.0,9.25,9.25,9.25,8.81,0.6,0.62,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
