序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,605136,丽人丽妆,12.55,9.99,1.14,588837.0,730661789.0,5.0,12.55,11.98,12.55,11.41,21.48,14.7,-68.58,2.04,5025754175.0,5025754175.0,4.24,4.32,62.78,45.42
24,002882,金龙羽,20.92,9.99,1.9,227958.0,452074198.44,11.93,20.92,18.65,19.04,19.02,19.09,9.24,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
25,002727,一心堂,17.19,9.98,1.56,261872.0,449415703.82,3.13,17.19,16.7,17.19,15.63,20.81,6.59,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
26,600137,浪莎股份,22.48,9.98,2.04,44268.0,99514711.0,0.0,22.48,22.48,22.48,20.44,15.06,4.55,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
27,600644,乐山电力,15.32,9.98,1.39,473266.0,705610628.0,8.18,15.32,14.18,14.39,13.93,5.52,8.79,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
28,000953,河化股份,7.27,9.98,0.66,380844.0,267376701.28,11.65,7.27,6.5,6.55,6.61,8.7,10.4,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
29,600279,重庆港,6.29,9.97,0.57,434999.0,266485406.0,12.76,6.29,5.56,5.75,5.72,8.35,3.67,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
30,600698,湖南天雁,8.83,9.96,0.8,492019.0,432406073.0,4.86,8.83,8.44,8.83,8.03,16.68,5.93,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
31,600770,综艺股份,6.86,9.94,0.62,60813.0,41717876.0,0.0,6.86,6.86,6.86,6.24,1.75,0.47,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
32,600234,科新发展,7.74,9.94,0.7,49550.0,37889429.0,7.24,7.74,7.23,7.25,7.04,18.56,1.89,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
33,600149,廊坊发展,5.65,9.92,0.51,186148.0,102260448.0,9.92,5.65,5.14,5.19,5.14,10.1,4.9,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
34,300530,领湃科技,32.0,9.59,2.8,108839.0,350148457.9,18.56,34.02,28.6,28.8,29.2,14.96,6.88,-51.65,40.03,5502443328.0,5064781248.0,0.19,-2.29,35.82,89.01
35,300321,同大股份,33.79,9.42,2.91,29011.0,95334239.0,8.58,33.8,31.15,31.15,30.88,16.74,3.27,259.29,4.77,3000552000.0,2995861948.0,1.2,0.24,20.98,64.35
36,300927,江天化学,42.77,9.11,3.57,132334.0,529859770.95,13.9,42.78,37.33,39.31,39.2,6.86,9.39,1885.23,6.4,6174277200.0,6025809913.0,3.68,2.35,132.7,159.68
37,300587,天铁科技,6.25,9.08,0.52,502693.0,309082182.0,12.04,6.4,5.71,5.71,5.73,11.9,4.92,177.63,2.98,7289648731.0,6387612313.0,-1.26,-2.19,40.77,42.37
38,833284,灵鸽科技,29.76,9.01,2.46,93908.0,279592540.06,20.48,32.0,26.41,26.66,27.3,9.68,13.86,204.01,10.03,3118420795.0,2016606494.0,-0.3,-3.66,85.54,95.15
39,300485,赛升药业,10.38,8.92,0.85,288277.0,290798563.21,18.15,10.98,9.25,9.4,9.53,16.92,10.53,31.27,1.47,4999697232.0,2842222349.0,-0.76,-1.42,43.37,48.07
40,832175,东方碳素,13.95,8.81,1.13,89293.0,124722505.68,14.12,14.66,12.85,12.99,12.82,18.07,14.76,-22.93,2.17,1660050000.0,843881521.0,-0.36,-1.41,16.74,35.83
41,300976,达瑞电子,65.2,8.76,5.25,32150.0,208155860.11,7.01,66.6,62.4,62.4,59.95,42.38,5.25,27.17,1.83,6218586920.0,3989826502.0,-0.14,-0.78,-6.09,-3.69
42,600550,保变电气,10.2,8.4,0.79,2050438.0,2093107426.0,6.38,10.35,9.75,10.34,9.41,29.8,11.13,165.87,29.8,18783590496.0,18783590496.0,0.29,0.79,28.95,29.94
43,300069,金利华电,25.35,8.33,1.95,189015.0,495919709.0,14.87,27.98,24.5,26.24,23.4,39.2,16.16,-945.9,10.81,2965950000.0,2965950000.0,-0.39,-2.24,55.52,92.48
44,601008,连云港,7.98,8.13,0.6,1684497.0,1235334746.0,18.02,7.99,6.66,6.86,7.38,8.69,13.58,108.58,2.45,9900291288.0,9900291288.0,2.05,5.28,119.83,111.67
45,688648,中邮科技,45.72,8.06,3.41,38437.0,170489967.0,10.35,46.88,42.5,42.73,42.31,4.15,5.81,-69.98,4.05,6217920000.0,3023414405.0,-2.1,0.62,85.7,96.31
46,872392,佳合科技,38.4,7.93,2.82,56584.0,225202729.04,13.69,41.87,37.0,39.88,35.58,19.34,20.16,108.47,6.69,2254080000.0,1078003200.0,2.92,-0.23,84.44,114.53
47,300937,药易购,28.1,7.79,2.03,56056.0,160707778.64,14.61,30.2,26.39,26.39,26.07,41.04,8.95,160.64,3.15,2688233764.0,1760390451.0,0.0,-0.14,-7.6,12.31
48,833230,欧康医药,24.43,7.72,1.75,21777.0,51452350.21,7.32,24.43,22.77,22.89,22.68,5.95,6.06,282.14,4.62,1887640237.0,877770169.0,2.69,3.43,43.71,74.75
49,600668,尖峰集团,15.89,7.51,1.11,97079.0,147996227.0,8.66,15.96,14.68,14.89,14.78,5.38,2.82,2.35,0.96,5467492027.0,5467492027.0,3.59,6.22,58.42,56.55
50,838810,春光智能,24.41,7.3,1.66,36355.0,87897976.71,8.79,25.01,23.01,23.05,22.75,6.6,8.16,140.31,7.25,1672085000.0,1088120127.0,0.74,0.54,115.45,182.52
51,603520,司太立,9.89,7.03,0.65,216143.0,211408450.0,6.28,10.08,9.5,9.5,9.24,14.47,4.93,75.57,1.64,4335873723.0,4335873723.0,0.2,-0.3,14.6,13.81
52,002286,保龄宝,12.22,7.01,0.8,335925.0,397798346.27,12.78,12.56,11.1,11.23,11.42,7.92,9.09,22.43,2.16,4518557384.0,4516607072.0,0.99,3.21,66.71,65.58
53,300379,*ST东通,6.19,6.91,0.4,292582.0,177726618.4,10.54,6.34,5.73,5.78,5.79,7.44,5.56,-28.27,1.11,3453542305.0,3259886521.0,0.0,-1.12,-61.67,-58.98
54,688234,天岳先进,64.01,6.91,4.14,67875.0,444102929.0,5.85,67.5,64.0,64.77,59.87,18.19,2.26,807.27,5.16,27505803926.0,19229136435.0,-0.97,-0.97,8.38,25.02
55,605266,健之佳,23.67,6.86,1.52,58527.0,137769542.0,7.27,24.21,22.6,22.6,22.15,26.72,3.79,27.28,1.34,3658031106.0,3658031106.0,1.15,1.24,7.1,2.6
56,301260,格力博,24.82,6.75,1.57,202359.0,493810727.71,13.89,25.55,22.32,22.33,23.25,6.66,9.53,17.11,2.57,12169051759.0,5268562993.0,0.57,-1.9,71.65,87.32
57,600610,中毅达,17.74,6.61,1.1,655255.0,1111307225.0,12.32,17.81,15.76,16.62,16.64,5.35,9.25,345.26,234.6,19004411493.0,12572811747.0,2.9,2.96,322.38,319.39
58,603321,梅轮电梯,8.22,6.61,0.51,67811.0,54909600.0,8.43,8.31,7.66,7.73,7.71,20.85,2.24,147.25,2.04,2523540000.0,2486673300.0,0.37,0.86,11.38,17.43
59,000905,厦门港务,9.2,6.6,0.57,494027.0,424973856.54,11.59,9.2,8.2,8.48,8.63,7.69,6.66,27.04,1.36,6824648292.0,6824634492.0,3.37,2.68,34.5,28.49
60,002568,百润股份,27.3,6.6,1.69,97321.0,264224343.84,8.32,27.75,25.62,25.62,25.61,9.71,1.36,39.49,6.11,28647772472.0,19600956785.0,-0.18,0.18,6.43,-2.53
61,002570,贝因美,6.99,6.55,0.43,2455702.0,1711825034.82,7.16,7.12,6.65,6.71,6.56,15.45,22.74,44.1,4.68,7549502898.0,7549167378.0,0.43,-0.43,58.14,66.03
62,301333,诺思格,47.5,6.5,2.9,24313.0,112633819.72,8.14,47.8,44.17,44.42,44.6,13.74,4.25,43.99,2.46,4587609660.0,2714354915.0,0.53,0.68,-24.35,-4.98
63,002074,国轩高科,25.78,6.4,1.55,639391.0,1642907161.9,9.82,26.63,24.25,24.25,24.23,12.0,3.7,115.53,1.8,46505402330.0,44497309859.0,-0.46,-0.88,15.19,21.49
64,872931,无锡鼎邦,18.29,6.34,1.09,26941.0,49784467.72,17.15,20.38,17.43,17.46,17.2,25.59,9.36,51.74,4.3,1717979700.0,526309382.0,0.16,-0.27,29.17,72.22
65,300997,欢乐家,16.66,5.98,0.94,123134.0,208323551.66,7.32,17.38,16.23,16.23,15.72,14.7,3.19,53.19,7.0,7288308094.0,6430880885.0,-0.48,-0.24,16.1,9.89
66,600798,宁波海运,4.8,5.96,0.27,1763453.0,779975104.0,17.22,4.87,4.09,4.3,4.53,13.56,14.62,-31.17,1.48,5791364165.0,5791364165.0,0.21,4.58,60.0,58.42
67,301287,康力源,38.01,5.88,2.11,35505.0,135993134.78,5.96,39.56,37.42,37.42,35.9,16.22,20.85,33.8,2.24,2534126700.0,647361614.0,-0.45,0.74,23.45,33.79
68,300523,辰安科技,22.34,5.73,1.21,55868.0,124296010.63,4.64,22.78,21.8,21.86,21.13,23.97,2.4,-38.33,4.47,5197124833.0,5190887996.0,0.63,0.27,5.58,12.89
69,688302,海创药业-U,52.17,5.65,2.79,20894.0,107333222.0,8.69,52.8,48.51,48.89,49.38,5.11,2.56,-40.23,4.44,5165643748.0,4252643810.0,0.91,0.21,59.64,69.88
70,002103,广博股份,10.88,5.53,0.57,717348.0,779111420.22,4.75,11.1,10.61,10.8,10.31,25.48,19.02,48.59,5.39,5812889729.0,4102578045.0,-0.27,-0.82,0.09,15.13
71,000415,渤海租赁,3.46,5.49,0.18,1129554.0,389507118.62,5.18,3.5,3.33,3.33,3.28,13.65,2.09,7.99,0.68,21398443636.0,18659626836.0,0.29,-0.29,-2.26,-8.22
72,600505,西昌电力,17.58,5.46,0.91,410950.0,720414885.0,10.38,18.14,16.41,16.67,16.67,8.42,11.27,1182.22,5.28,6409096650.0,6409096650.0,-0.85,-0.57,72.18,45.29
73,688205,德科立,64.8,5.19,3.2,19639.0,124704520.0,6.27,64.97,61.11,61.35,61.6,4.5,2.89,134.71,3.46,7833855060.0,4396990586.0,1.68,1.27,-39.92,-28.79
74,000820,*ST节能,2.65,5.16,0.13,94312.0,24531020.56,5.56,2.65,2.51,2.55,2.52,9.04,3.18,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
75,600190,*ST锦港,1.02,5.15,0.05,193531.0,19687058.0,2.06,1.02,1.0,1.02,0.97,3.65,1.09,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
76,873152,天宏锂电,20.06,5.14,0.98,41207.0,82964985.84,10.32,20.87,18.9,18.99,19.08,16.01,6.04,170.57,7.91,2059172340.0,1368718654.0,-0.55,0.0,0.2,34.18
77,830779,武汉蓝电,49.2,5.11,2.39,25391.0,124963719.48,10.19,50.95,46.18,46.8,46.81,11.58,12.67,85.45,8.45,3939676224.0,985633489.0,-2.26,-1.64,73.91,114.57
78,600881,亚泰集团,2.07,5.08,0.1,2496851.0,513266289.0,8.63,2.13,1.96,2.13,1.97,24.14,7.73,-3.57,3.01,6690552545.0,6690552545.0,1.97,2.99,13.11,14.36
79,300867,圣元环保,19.64,5.08,0.95,137745.0,267736575.47,6.69,19.88,18.63,18.95,18.69,5.94,7.19,20.91,1.43,5336994281.0,3763570424.0,-0.3,-1.01,51.89,51.89
80,002808,*ST恒久,4.34,5.08,0.21,144019.0,62009904.32,3.87,4.34,4.18,4.34,4.13,25.34,7.71,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
81,301258,富士莱,34.6,5.07,1.67,38724.0,130911547.29,9.54,35.44,32.3,32.33,32.93,5.18,11.43,33.13,1.66,3171782000.0,1171971200.0,-0.4,0.29,40.82,46.49
82,002305,*ST南置,2.08,5.05,0.1,554812.0,114124547.0,4.04,2.08,2.0,2.07,1.98,9.36,3.2,-1.95,-1.63,3607168802.0,3606934814.0,0.97,1.96,32.48,4.52
83,002253,*ST智胜,9.6,5.03,0.46,25527.0,24311584.0,3.28,9.6,9.3,9.3,9.14,2.08,1.23,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
84,002485,ST雪发,3.34,5.03,0.16,25348.0,8352048.0,6.6,3.34,3.13,3.16,3.18,6.97,0.47,-52.8,1.49,1816960000.0,1816960000.0,0.6,0.3,17.61,3.09
85,600107,ST尔雅,3.97,5.03,0.19,84041.0,32608245.0,5.56,3.97,3.76,3.79,3.78,9.97,2.33,-43.22,2.95,1429200000.0,1429200000.0,0.0,0.25,-18.14,-13.13
86,002693,*ST双成,8.17,5.01,0.39,18355.0,14996035.0,0.0,8.17,8.17,8.17,7.78,1.07,0.45,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
87,002717,ST岭南,1.89,5.0,0.09,1889824.0,348351356.14,6.67,1.89,1.77,1.82,1.8,38.92,11.81,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
88,002898,*ST赛隆,9.25,4.99,0.44,5974.0,5526042.5,0.0,9.25,9.25,9.25,8.81,1.79,0.59,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
89,002650,ST加加,7.57,4.99,0.36,35280.0,26681709.4,1.8,7.57,7.44,7.57,7.21,2.08,0.31,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
90,000691,*ST亚太,5.27,4.98,0.25,64008.0,33357709.0,3.39,5.27,5.1,5.13,5.02,2.57,1.98,-47.06,-23.04,1703632900.0,1703632900.0,0.0,0.0,66.25,53.64
91,300386,飞天诚信,18.18,4.97,0.86,87632.0,155473037.84,6.29,18.25,17.16,17.25,17.32,3.97,3.53,98.83,5.11,7600039920.0,4512551482.0,1.51,2.25,11.19,8.21
92,600696,*ST岩石,7.01,4.94,0.33,39766.0,27753160.0,2.69,7.01,6.83,6.99,6.68,3.44,1.19,-30.33,6.17,2344630711.0,2344630711.0,0.0,0.0,-37.85,-43.01
93,002141,*ST贤丰,3.4,4.94,0.16,225691.0,75392211.0,5.86,3.4,3.21,3.25,3.24,6.35,2.19,61.79,4.2,3511981713.0,3507415775.0,0.0,0.0,120.78,93.18
94,300753,爱朋医疗,25.29,4.89,1.18,139384.0,353909730.71,5.85,26.18,24.77,24.79,24.11,13.76,16.91,-45.15,4.68,3187753920.0,2084744454.0,1.08,0.2,16.38,43.45
95,600650,锦江在线,14.41,4.88,0.67,133999.0,195935146.0,10.12,15.11,13.72,13.8,13.74,18.16,3.43,157.51,1.9,7948701642.0,5627970681.0,-0.28,0.0,-8.45,3.08
96,000609,*ST中迪,3.24,4.85,0.15,164292.0,52613569.0,3.56,3.24,3.13,3.13,3.09,7.52,5.64,-8.36,8.58,969620291.0,943028801.0,0.0,0.0,17.39,29.08
97,002959,小熊电器,51.25,4.81,2.35,19082.0,96191701.36,6.22,51.45,48.41,48.41,48.9,10.75,1.24,15.51,2.8,8048232043.0,7911990324.0,0.29,0.95,19.49,6.97
98,300584,海辰药业,24.0,4.8,1.1,60040.0,142955432.44,7.99,24.5,22.67,22.67,22.9,6.54,7.31,47.88,2.77,2880000000.0,1970762904.0,-0.46,-1.23,18.46,19.05
99,301108,洁雅股份,35.47,4.79,1.62,25410.0,85802253.07,9.01,35.86,32.81,32.86,33.85,5.29,7.38,70.85,1.55,2851693047.0,1221084297.0,4.32,6.13,29.22,37.75
100,832522,纳科诺尔,60.88,4.78,2.78,24938.0,150931947.44,7.5,61.96,57.6,58.0,58.1,8.9,2.72,54.97,6.53,6816417024.0,5578209144.0,-0.77,-0.94,6.14,20.51
101,300211,*ST亿通,6.87,4.73,0.31,53833.0,36438187.0,6.4,6.94,6.52,6.52,6.56,5.55,1.8,-39.13,4.45,2087997197.0,2050570131.0,-0.72,0.44,-34.32,-22.81
102,688799,华纳药厂,46.75,4.47,2.0,14160.0,64546650.0,5.03,46.77,44.52,45.3,44.75,6.57,1.51,26.6,2.37,4385150000.0,4385150000.0,1.61,1.23,15.26,11.63
103,688708,佳驰科技,56.98,4.45,2.43,14973.0,85331569.0,6.75,58.0,54.32,54.54,54.55,9.11,4.19,231.33,7.41,22792569800.0,2034788564.0,-0.77,-0.89,-0.97,-6.59
104,000605,渤海股份,8.98,4.42,0.38,248986.0,218905937.46,6.51,9.01,8.45,8.56,8.6,12.97,7.06,43.91,1.48,3166874228.0,3166874228.0,1.01,1.24,18.78,13.1
105,430478,峆一药业,32.83,4.42,1.39,17560.0,56276792.03,5.57,32.95,31.2,31.41,31.44,4.64,5.21,23.99,3.66,1845719015.0,1106982360.0,1.52,2.92,68.88,95.77
106,000548,湖南投资,5.5,4.36,0.23,90679.0,49116900.0,5.69,5.54,5.24,5.26,5.27,15.43,1.82,34.68,1.34,2745686961.0,2745513711.0,1.29,2.04,5.57,6.8
107,301288,*ST清研,12.82,4.23,0.52,8125.0,10494030.0,7.07,13.3,12.43,12.43,12.3,5.53,1.73,-290.0,1.71,1384688200.0,603731286.0,0.39,-0.23,-2.29,-16.37
108,300473,德尔股份,31.15,4.22,1.26,71858.0,222577343.66,7.46,31.66,29.43,29.7,29.89,9.7,4.79,51.71,2.94,4702812096.0,4674057126.0,0.26,-0.38,33.69,25.05
109,688428,诺诚健华-U,23.21,4.22,0.94,22458.0,50371753.0,6.15,23.24,21.87,22.36,22.27,4.3,0.84,569.21,6.06,40909184758.0,6180427664.0,2.11,3.43,65.67,89.01
110,832225,利通科技,21.5,4.22,0.87,26054.0,54941963.09,5.57,21.55,20.4,20.66,20.63,6.29,3.15,19.14,3.99,2728756221.0,1779816311.0,1.42,1.46,74.51,110.78
111,603106,恒银科技,8.66,4.21,0.35,144229.0,126242348.0,10.47,9.12,8.25,8.33,8.31,9.87,2.77,210.74,3.44,4507703200.0,4507703200.0,0.58,0.12,-7.97,10.04
112,301047,义翘神州,63.4,4.19,2.55,8557.0,53576223.94,5.52,63.87,60.51,60.53,60.85,12.84,0.72,85.17,1.36,7711769443.0,7581411371.0,-0.11,0.08,1.6,4.19
113,002277,友阿股份,6.5,4.17,0.26,1457454.0,961570481.31,5.77,6.76,6.4,6.76,6.24,21.91,10.45,61.85,1.35,9062123200.0,9062123200.0,-0.31,0.62,18.61,11.11
114,688117,圣诺生物,38.0,4.17,1.52,16373.0,60903509.0,5.59,38.07,36.03,36.12,36.48,3.32,1.46,22.67,4.42,4271905128.0,4271905128.0,1.55,2.04,53.23,48.03
115,833171,国航远洋,11.5,4.17,0.46,433323.0,475631556.45,12.95,11.73,10.3,10.64,11.04,4.73,15.1,-103.49,4.75,6387185710.0,3299792164.0,-0.43,2.77,85.19,90.08
116,300147,ST香雪,9.0,4.17,0.36,92099.0,81152101.36,4.98,9.03,8.6,8.68,8.64,3.36,1.4,-16.96,6.15,5951511405.0,5917131378.0,2.16,2.16,-10.36,-7.88
117,600800,渤海化学,4.26,4.16,0.17,633846.0,268259551.0,11.98,4.45,3.96,3.96,4.09,4.91,5.71,-7.0,2.96,4728792620.0,4727450720.0,0.95,0.71,36.98,40.13
118,688580,伟思医疗,48.77,4.14,1.94,15163.0,72434220.0,4.95,48.79,46.47,46.72,46.83,7.11,1.58,35.15,2.81,4670765716.0,4670765716.0,1.14,0.6,49.24,74.74
119,601579,会稽山,17.72,4.11,0.7,75939.0,132225856.0,6.35,17.82,16.74,16.8,17.02,4.79,1.58,22.66,2.23,8496091607.0,8496091607.0,0.68,1.32,74.58,60.22
120,688793,倍轻松,34.03,4.07,1.33,14999.0,50574004.0,5.87,34.3,32.38,33.0,32.7,5.21,1.75,-399.0,7.86,2924722609.0,2924722609.0,1.07,0.38,22.19,14.19
121,002868,*ST绿康,24.6,4.06,0.96,46719.0,113768215.79,7.28,24.82,23.1,24.82,23.64,20.98,3.03,-32.5,-68.96,3823229590.0,3789331553.0,-0.77,0.49,40.17,23.18
122,001215,千味央厨,29.4,4.03,1.14,40331.0,120302038.27,8.99,31.07,28.53,28.55,28.26,19.88,4.17,33.3,1.55,2856517112.0,2845669953.0,0.2,-0.31,-0.31,-4.17
123,000507,珠海港,6.22,4.01,0.24,552544.0,328465897.04,8.36,6.23,5.73,5.89,5.98,6.2,6.12,18.28,1.11,5720751047.0,5612506197.0,0.48,1.97,25.4,21.96
124,300139,晓程科技,18.16,4.01,0.7,237620.0,429607575.41,2.35,18.24,17.83,18.0,17.46,11.96,10.17,113.02,4.89,4975840000.0,4243115326.0,0.33,0.67,1.17,24.47
125,300149,睿智医药,6.78,3.99,0.26,101259.0,67939006.0,5.67,6.84,6.47,6.47,6.52,11.3,2.04,127.08,2.77,3376195866.0,3370232307.0,0.3,-0.59,-3.97,5.61
126,301509,金凯生科,35.53,3.98,1.36,28439.0,98543756.66,6.2,35.76,33.64,33.64,34.17,4.4,5.01,22.56,1.99,4279470150.0,2016005172.0,-0.39,1.83,33.77,37.29
127,688185,康希诺,59.88,3.96,2.28,8182.0,48335493.0,4.74,60.17,57.44,57.59,57.6,7.2,0.71,-320.85,3.02,14817299952.0,6872966460.0,0.6,0.27,-5.85,-1.92
128,830879,基康仪器,17.64,3.95,0.67,23249.0,41180107.3,6.36,18.2,17.12,17.12,16.97,10.96,1.72,37.64,5.06,2945286079.0,2378612845.0,-0.17,0.68,57.08,83.75
129,002173,创新医疗,11.12,3.93,0.42,494439.0,554105669.68,8.22,11.73,10.85,10.9,10.7,13.59,11.88,-88.02,2.78,4907081994.0,4629305406.0,0.82,-0.54,2.21,39.7
130,688800,瑞可达,54.23,3.83,2.0,25652.0,137796345.0,2.83,54.48,53.0,53.0,52.23,6.71,1.62,28.41,3.95,8591109713.0,8591109713.0,0.63,1.18,-15.33,8.22
131,300419,ST浩丰,5.42,3.83,0.2,60071.0,32300569.0,4.79,5.45,5.2,5.25,5.22,6.67,1.63,-99.02,4.51,1993225433.0,1993225433.0,0.37,0.0,-1.99,24.88
132,835237,力佳科技,33.59,3.83,1.24,13541.0,45175963.19,4.82,33.64,32.08,32.25,32.35,12.72,2.08,60.69,4.36,2232257040.0,2185751685.0,0.21,-0.03,12.27,50.09
133,688180,君实生物-U,30.71,3.82,1.13,51926.0,158140554.0,5.41,31.03,29.43,29.63,29.58,10.97,0.68,-32.22,5.39,30270535938.0,23479298899.0,0.2,-1.03,9.6,12.37
134,002581,未名医药,9.02,3.8,0.33,175253.0,156913714.0,6.56,9.18,8.61,8.69,8.69,17.28,4.37,-40.37,3.15,5950814986.0,3615136272.0,-0.88,0.67,-12.17,-15.23
135,000590,启迪药业,9.84,3.8,0.36,27275.0,26433438.0,3.9,9.85,9.48,9.48,9.48,4.39,1.14,-36.24,4.05,2356397267.0,2355414842.0,0.31,0.92,22.54,38.4
