序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300485,赛升药业,10.82,13.54,1.29,552760.0,578125666.21,20.46,11.2,9.25,9.4,9.53,5.87,20.19,32.6,1.53,5211630448.0,2962701909.0,-0.28,-0.37,49.45,54.35
12,831834,三维股份,14.56,13.31,1.71,88240.0,128753438.01,21.56,15.77,13.0,13.2,12.85,5.56,14.05,57.78,5.9,1747200073.0,914316152.0,0.9,1.11,29.88,99.45
13,830779,武汉蓝电,52.89,12.99,6.08,70206.0,356260955.13,19.01,55.08,46.18,46.8,46.81,5.57,35.04,91.86,9.08,4235151941.0,1059556001.0,-0.56,0.36,86.96,130.66
14,300473,德尔股份,33.66,12.61,3.77,203552.0,656095434.66,20.24,35.48,29.43,29.7,29.89,4.97,13.57,55.87,3.18,5081754580.0,5050682596.0,0.45,0.21,44.46,35.13
15,688648,中邮科技,47.16,11.46,4.85,91295.0,416446747.0,15.36,49.0,42.5,42.73,42.31,1.79,13.81,-72.19,4.17,6413760000.0,3118640056.0,-1.75,1.95,91.55,102.49
16,832175,东方碳素,14.25,11.15,1.43,160294.0,224968745.67,14.12,14.66,12.85,12.99,12.82,5.64,26.5,-23.43,2.22,1695750000.0,862029511.0,-0.84,-0.14,19.25,38.75
17,831627,力王股份,32.45,10.98,3.21,99573.0,313018346.39,18.13,33.8,28.5,29.0,29.24,7.73,21.27,118.43,6.92,3064902500.0,1519227875.0,-0.89,-0.03,21.13,68.83
18,300321,同大股份,34.18,10.69,3.3,57942.0,195168832.0,14.09,35.5,31.15,31.15,30.88,5.76,6.54,262.28,4.82,3035184000.0,3030439816.0,0.06,0.06,22.38,66.25
19,300587,天铁科技,6.34,10.65,0.61,853047.0,528592190.6,13.44,6.48,5.71,5.71,5.73,3.66,8.35,180.19,3.02,7394619673.0,6479593930.0,-0.16,-0.16,42.79,44.42
20,600403,大有能源,4.35,10.13,0.4,454777.0,189443922.0,11.65,4.35,3.89,3.89,3.95,1.99,1.9,-8.41,1.93,10400033949.0,10400033949.0,0.0,0.0,56.47,47.96
21,600463,空港股份,13.04,10.04,1.19,52372.0,68292918.0,0.0,13.04,13.04,13.04,11.85,1.18,1.75,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
22,600379,宝光股份,10.85,10.04,0.99,98630.0,104639941.0,6.49,10.85,10.21,10.33,9.86,7.25,2.99,47.78,4.65,3582686969.0,3582686969.0,0.0,0.0,15.67,14.81
23,603768,常青股份,13.49,10.03,1.23,154566.0,203092611.0,11.17,13.49,12.12,12.24,12.26,12.01,6.5,130.86,1.32,3210024511.0,3210024511.0,0.0,0.0,-2.74,12.23
24,002403,爱仕达,16.35,10.03,1.49,343399.0,539445859.48,12.31,16.35,14.52,14.81,14.86,6.69,11.56,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
25,000695,滨海能源,12.51,10.03,1.14,12445.0,15568695.0,0.0,12.51,12.51,12.51,11.37,1.46,0.56,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
26,002580,圣阳股份,13.62,10.02,1.24,611283.0,800684168.2,11.23,13.62,12.23,12.3,12.38,3.25,13.51,25.47,2.75,6181695685.0,6160854456.0,0.0,0.0,41.43,60.61
27,000722,湖南发展,15.49,10.01,1.41,866865.0,1306168076.0,13.78,15.49,13.55,13.88,14.08,3.3,18.68,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
28,603192,汇得科技,19.46,10.01,1.77,64962.0,123182145.0,10.63,19.46,17.58,17.7,17.69,7.01,4.68,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
29,603970,中农立华,15.62,10.0,1.42,110944.0,171959456.0,3.52,15.62,15.12,15.16,14.2,2.39,4.13,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
30,002811,郑中设计,14.96,10.0,1.36,227081.0,336758856.13,4.93,14.96,14.29,14.96,13.6,1.45,8.02,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
31,000573,粤宏远Ａ,4.95,10.0,0.45,579806.0,284786285.1,6.67,4.95,4.65,4.65,4.5,3.35,9.16,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
32,002136,安 纳 达,12.32,10.0,1.12,404174.0,459043943.33,17.14,12.32,10.4,10.95,11.2,2.28,18.85,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
33,002365,永安药业,16.83,10.0,1.53,462292.0,763459829.23,6.01,16.83,15.91,15.91,15.3,1.4,18.83,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
34,002431,棕榈股份,2.64,10.0,0.24,1772521.0,447766844.35,12.5,2.64,2.34,2.59,2.4,11.26,9.78,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
35,002510,天汽模,8.47,10.0,0.77,78281.0,66304371.21,0.0,8.47,8.47,8.47,7.7,0.28,0.78,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
36,605136,丽人丽妆,12.55,9.99,1.14,672544.0,835696908.0,5.0,12.55,11.98,12.55,11.41,4.23,16.79,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
37,002882,金龙羽,20.92,9.99,1.9,252594.0,503612710.44,11.93,20.92,18.65,19.04,19.02,3.86,10.23,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
38,002074,国轩高科,26.65,9.99,2.42,1204953.0,3132275481.82,9.91,26.65,24.25,24.25,24.23,4.09,6.98,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
39,603321,梅轮电梯,8.48,9.99,0.77,132302.0,109045919.0,10.64,8.48,7.66,7.73,7.71,7.01,4.37,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
40,601579,会稽山,18.72,9.99,1.7,243426.0,441255044.0,11.63,18.72,16.74,16.8,17.02,2.65,5.08,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
41,600793,宜宾纸业,30.49,9.99,2.77,110612.0,326152359.0,8.62,30.49,28.1,28.6,27.72,1.39,6.25,84.14,22.68,5393803021.0,5393803021.0,0.0,0.0,56.28,31.25
42,600712,南宁百货,6.39,9.98,0.58,487742.0,297847953.0,10.67,6.39,5.77,5.82,5.81,5.12,9.05,-131.23,4.41,3480347750.0,3441963091.0,0.0,0.79,6.32,-11.62
43,002727,一心堂,17.19,9.98,1.56,275877.0,473490298.82,3.13,17.19,16.7,17.19,15.63,4.0,6.94,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
44,002286,保龄宝,12.56,9.98,1.14,648002.0,777569035.48,12.78,12.56,11.1,11.23,11.42,2.77,17.53,23.06,2.22,4644278293.0,4642273717.0,0.0,0.0,71.35,70.19
45,000953,河化股份,7.27,9.98,0.66,431187.0,303976062.28,11.65,7.27,6.5,6.55,6.61,1.78,11.78,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
46,002900,哈三联,15.21,9.98,1.38,356673.0,515750889.45,14.03,15.21,13.27,13.43,13.83,1.9,20.61,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
47,600137,浪莎股份,22.48,9.98,2.04,46558.0,104662631.0,0.0,22.48,22.48,22.48,20.44,2.75,4.79,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
48,600644,乐山电力,15.32,9.98,1.39,609607.0,914063599.0,8.18,15.32,14.18,14.39,13.93,1.23,11.32,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
49,603906,龙蟠科技,12.23,9.98,1.11,437601.0,520196837.0,9.8,12.23,11.14,11.17,11.12,2.9,7.74,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
50,600279,重庆港,6.29,9.97,0.57,520189.0,320069828.0,12.76,6.29,5.56,5.75,5.72,1.72,4.38,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
51,600698,湖南天雁,8.83,9.96,0.8,517293.0,454722485.0,4.86,8.83,8.44,8.83,8.03,3.2,6.23,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
52,600234,科新发展,7.74,9.94,0.7,54078.0,41394101.0,7.24,7.74,7.23,7.25,7.04,3.49,2.06,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
53,600770,综艺股份,6.86,9.94,0.62,70032.0,48041657.0,0.0,6.86,6.86,6.86,6.24,0.35,0.54,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
54,600149,廊坊发展,5.65,9.92,0.51,201275.0,110807107.0,9.92,5.65,5.14,5.19,5.14,1.99,5.29,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
55,300920,润阳科技,34.74,9.8,3.1,40127.0,138035671.82,13.5,35.9,31.63,32.0,31.64,3.1,6.11,175.44,2.95,3474000000.0,2281453965.0,0.32,0.4,71.9,105.32
56,300139,晓程科技,19.15,9.68,1.69,585224.0,1076790174.41,7.85,19.2,17.83,18.0,17.46,5.33,25.05,119.18,5.16,5247100000.0,4474430534.0,1.81,1.92,6.69,31.25
57,830946,森萱医药,13.33,9.35,1.14,237098.0,309546739.82,17.8,13.99,11.82,11.96,12.19,2.61,5.56,49.0,4.9,5690821472.0,5689071910.0,-0.37,-1.04,31.59,51.31
58,300333,兆日科技,13.08,9.09,1.09,565478.0,736589597.45,15.6,13.75,11.88,11.97,11.99,6.92,16.89,-896.69,7.51,4394880000.0,4378923276.0,0.0,0.38,-11.08,-27.97
59,301009,可靠股份,16.41,8.96,1.35,423169.0,675109739.17,25.17,18.0,14.21,14.4,15.06,3.52,32.41,60.0,3.3,4461222600.0,2142451972.0,-0.36,-0.73,43.32,53.51
60,002040,南 京 港,13.05,8.93,1.07,1205376.0,1474433936.78,20.03,13.18,10.78,11.8,11.98,4.08,24.81,39.85,1.92,6393302858.0,6341518892.0,0.69,0.77,99.24,98.03
61,002761,浙江建投,9.61,8.59,0.76,807204.0,772159382.61,10.17,9.74,8.84,8.86,8.85,13.15,7.46,11.47,1.53,10395940165.0,10395940165.0,-0.1,-0.1,6.31,9.45
62,688302,海创药业-U,53.56,8.46,4.18,39722.0,206747225.0,11.12,54.0,48.51,48.89,49.38,1.68,4.87,-41.3,4.56,5303275429.0,4365949827.0,0.36,1.23,63.89,74.41
63,002773,康弘药业,28.87,8.37,2.23,115706.0,322057704.59,8.97,28.9,26.51,26.51,26.64,2.35,1.69,16.6,2.93,26556618145.0,19788236466.0,1.05,1.23,49.59,47.3
64,301487,盟固利,20.83,8.15,1.57,277644.0,566571221.83,10.8,21.14,19.06,19.26,19.26,10.92,10.18,-101.17,5.15,9573810404.0,5682299103.0,0.24,0.1,-4.62,-2.07
65,301108,洁雅股份,36.6,8.12,2.75,62268.0,218964676.87,16.22,38.3,32.81,32.86,33.85,2.35,18.09,73.1,1.6,2942542022.0,1259985488.0,1.05,0.03,33.33,42.14
66,688793,倍轻松,35.32,8.01,2.62,36861.0,125687111.0,9.91,35.62,32.38,33.0,32.7,2.21,4.29,-414.12,8.16,3035592199.0,3035592199.0,-0.51,-0.37,26.82,18.52
67,603955,大千生态,40.4,7.85,2.94,148184.0,568864150.0,11.05,40.77,36.63,36.63,37.46,1.89,10.92,557.57,3.5,5483088000.0,5483088000.0,0.45,-0.15,104.87,123.2
68,301509,金凯生科,36.82,7.76,2.65,89195.0,320206041.26,11.71,37.64,33.64,33.64,34.17,2.5,15.72,23.38,2.06,4434846353.0,2089200969.0,0.33,0.11,38.63,42.27
69,832522,纳科诺尔,62.61,7.76,4.51,63731.0,393450764.04,11.79,64.45,57.6,58.0,58.1,3.96,6.96,56.53,6.71,7010116128.0,5736722643.0,-0.41,-0.13,9.15,23.93
70,300945,曼卡龙,21.69,7.59,1.53,384352.0,777169136.15,15.33,22.05,18.96,21.26,20.16,4.11,16.13,33.04,3.43,5684333633.0,5169442705.0,0.79,1.83,83.66,88.77
71,000966,长源电力,5.56,7.54,0.39,1476314.0,803105783.4,10.83,5.69,5.13,5.16,5.17,3.92,5.37,-65.77,1.43,19354554689.0,15286262006.0,0.0,0.18,23.56,17.05
72,300026,红日药业,3.86,7.52,0.27,1485283.0,562119608.15,9.75,3.94,3.59,3.6,3.59,4.01,5.37,48.05,1.33,11596037671.0,10666813483.0,0.26,0.26,6.63,1.85
73,688520,神州细胞,41.08,7.51,2.87,56684.0,225443024.0,8.87,41.14,37.75,38.05,38.21,5.24,1.27,71.72,-45.21,18294391131.0,18294391131.0,-0.02,0.39,6.54,13.39
74,301535,浙江华远,23.68,7.05,1.56,185634.0,423642525.47,15.69,24.98,21.51,21.87,22.12,2.33,30.99,65.36,9.07,10070964714.0,1418456225.0,-0.25,-0.67,381.3,381.3
75,836239,长虹能源,49.95,7.01,3.27,70236.0,342079429.54,9.0,50.66,46.46,46.69,46.68,5.04,14.13,28.06,6.74,6496147500.0,2483018696.0,0.5,0.54,24.53,74.83
76,873152,天宏锂电,20.41,6.97,1.33,88193.0,178480385.42,10.32,20.87,18.9,18.99,19.08,5.96,12.93,173.55,8.05,2095100073.0,1392599588.0,-0.44,-0.54,1.95,36.52
77,001206,依依股份,24.53,6.93,1.59,285533.0,682700005.43,11.38,25.23,22.62,23.47,22.94,4.04,26.86,20.96,2.4,4535445110.0,2607918258.0,0.2,0.99,21.68,48.4
78,600505,西昌电力,17.82,6.9,1.15,629790.0,1107608081.0,10.38,18.14,16.41,16.67,16.67,2.34,17.27,1198.36,5.35,6496592850.0,6496592850.0,-0.06,0.0,74.53,47.27
79,833575,康乐卫士,18.3,6.89,1.18,98480.0,180073902.75,15.54,19.5,16.84,17.06,17.12,4.61,5.24,-18.27,10.66,5141202000.0,3438568573.0,-0.16,-0.11,-0.22,10.71
80,600418,江淮汽车,38.94,6.8,2.48,882134.0,3337440800.0,9.19,39.57,36.22,36.66,36.46,4.15,4.04,-95.34,7.6,85045341262.0,85045341262.0,0.13,0.23,1.54,3.84
81,603390,通达电气,11.34,6.78,0.72,280093.0,313590174.0,11.3,11.68,10.48,10.62,10.62,8.56,8.01,53.21,2.48,3987960299.0,3966224705.0,0.89,0.8,2.07,3.28
82,688800,瑞可达,55.74,6.72,3.51,93701.0,510744641.0,6.61,56.45,53.0,53.0,52.23,4.44,5.91,29.2,4.06,8830323721.0,8830323721.0,0.04,-0.29,-12.97,11.24
83,300927,江天化学,41.83,6.71,2.63,220929.0,906024715.57,18.14,44.44,37.33,39.31,39.2,1.98,15.68,1843.8,6.26,6038578800.0,5893374530.0,-1.3,-1.48,127.58,153.98
84,603520,司太立,9.86,6.71,0.62,352996.0,346195023.0,6.28,10.08,9.5,9.5,9.24,4.07,8.05,75.34,1.64,4322721427.0,4322721427.0,0.0,0.1,14.25,13.46
85,603200,上海洗霸,40.38,6.68,2.53,193196.0,773250286.0,11.73,41.64,37.2,37.2,37.85,4.89,11.01,180.24,7.3,7085886559.0,7085886559.0,0.12,0.0,43.45,66.38
86,002174,游族网络,11.19,6.57,0.69,378457.0,414096748.4,6.95,11.19,10.46,10.46,10.5,2.49,4.13,103.72,2.5,10249172048.0,10242996007.0,0.72,0.72,13.26,19.68
87,300379,*ST东通,6.17,6.56,0.38,518480.0,317883272.32,10.54,6.34,5.73,5.78,5.79,2.27,9.85,-28.18,1.11,3442383849.0,3249353770.0,0.16,0.33,-61.8,-59.11
88,002568,百润股份,27.28,6.52,1.67,160615.0,437050834.44,8.32,27.75,25.62,25.62,25.61,2.9,2.24,39.46,6.1,28626785092.0,19586597109.0,0.11,-0.11,6.35,-2.61
89,688428,诺诚健华-U,23.72,6.51,1.45,83194.0,194684538.0,11.54,24.44,21.87,22.36,22.27,2.77,3.12,581.71,6.19,41808094031.0,6316231977.0,0.04,0.38,69.31,93.16
90,830809,安达科技,6.58,6.47,0.4,176478.0,113232865.49,7.77,6.62,6.14,6.14,6.18,2.64,5.5,-15.26,2.26,3950963704.0,2109434416.0,-0.15,0.0,12.48,32.13
91,002581,未名医药,9.25,6.44,0.56,371958.0,341376055.0,10.93,9.56,8.61,8.69,8.69,6.64,9.28,-41.4,3.23,6102554171.0,3707318239.0,0.22,-0.22,-9.93,-13.06
92,301072,中捷精工,23.68,6.43,1.43,56759.0,130993461.19,10.61,24.33,21.97,22.18,22.25,4.12,8.45,-57.85,3.25,2487697664.0,1589873377.0,-1.17,-0.71,14.12,25.03
93,600550,保变电气,10.01,6.38,0.6,2906803.0,2948126730.0,6.38,10.35,9.75,10.34,9.41,7.28,15.78,162.78,29.24,18433700085.0,18433700085.0,0.2,0.5,26.55,27.52
94,300051,琏升科技,7.62,6.28,0.45,258451.0,192603190.68,11.3,7.99,7.18,7.19,7.17,4.15,7.07,-30.42,12.91,2834462378.0,2786385702.0,0.4,0.26,8.55,13.9
95,300976,达瑞电子,63.66,6.19,3.71,46757.0,301971282.52,7.01,66.6,62.4,62.4,59.95,10.72,7.64,26.53,1.79,6071706186.0,3895588268.0,-0.02,-0.06,-8.31,-5.97
96,300068,南都电源,15.76,6.13,0.91,805821.0,1251997927.08,9.56,16.12,14.7,14.8,14.85,6.85,9.45,-13.29,3.74,14153108162.0,13433673319.0,0.13,-0.25,1.68,-2.35
97,300149,睿智医药,6.92,6.13,0.4,438777.0,305725531.1,15.49,7.48,6.47,6.47,6.52,8.86,8.83,129.7,2.82,3445910825.0,3439824124.0,-0.14,-0.14,-1.98,7.79
98,300073,当升科技,41.95,6.12,2.42,249096.0,1030486570.91,8.37,42.66,39.35,39.41,39.53,7.74,4.92,48.02,1.61,21247707469.0,21225496538.0,0.0,-0.26,-2.74,4.67
99,688499,利元亨,29.46,6.05,1.68,109877.0,317065277.0,9.18,30.06,27.51,27.62,27.78,5.34,6.51,96.94,2.22,4970741905.0,4970741905.0,-0.57,-0.97,14.23,31.69
100,688356,键凯科技,65.17,6.05,3.72,14766.0,95967591.0,9.6,67.0,61.1,61.8,61.45,5.47,2.43,83.17,3.09,3952606119.0,3952606119.0,0.22,0.25,12.6,14.45
101,300937,药易购,27.64,6.02,1.57,77531.0,220439280.94,14.61,30.2,26.39,26.39,26.07,9.79,12.38,158.01,3.1,2644227090.0,1731572671.0,0.0,-0.11,-9.11,10.47
102,688136,科兴制药,44.31,5.98,2.5,39212.0,168347283.0,11.72,45.9,41.0,42.15,41.81,2.23,1.96,86.47,5.32,8846148098.0,8846148098.0,0.39,0.39,129.35,102.7
103,600546,山煤国际,10.01,5.93,0.56,556382.0,548658783.0,6.67,10.08,9.45,9.46,9.45,6.5,2.81,19.46,1.18,19844385961.0,19844385961.0,0.0,0.0,-6.88,-15.38
104,301110,青木科技,54.64,5.91,3.05,58373.0,308196968.6,7.58,54.72,50.81,52.0,51.59,1.95,12.03,126.2,3.54,5056130595.0,2652243795.0,0.2,0.09,-0.04,-11.21
105,301206,三元生物,32.4,5.88,1.8,94284.0,296739244.04,11.11,33.49,30.09,30.3,30.6,2.23,8.76,65.78,1.46,6555352680.0,3486602880.0,-0.03,-0.46,25.87,24.81
106,688253,英诺特,34.66,5.86,1.92,48497.0,164373119.0,7.06,34.86,32.55,32.73,32.74,3.61,7.05,12.41,2.29,4729641073.0,2384978169.0,0.67,0.03,3.99,-4.41
107,601001,晋控煤业,12.33,5.84,0.68,422692.0,518810071.0,5.32,12.5,11.88,11.88,11.65,4.7,2.53,10.07,1.08,20636721000.0,20636721000.0,-0.16,-0.24,3.27,-9.8
108,300886,华业香料,27.95,5.79,1.53,87598.0,241578897.83,8.02,28.68,26.56,27.09,26.42,1.85,20.07,45.64,3.61,2090604100.0,1219914085.0,0.4,-0.39,34.18,48.75
109,000415,渤海租赁,3.47,5.79,0.19,2200515.0,762883674.34,7.32,3.57,3.33,3.33,3.28,4.81,4.08,8.01,0.68,21460288849.0,18713556394.0,-0.29,0.0,-1.98,-7.96
110,835237,力佳科技,34.21,5.75,1.86,45003.0,152197086.19,8.81,34.93,32.08,32.25,32.35,7.35,6.92,61.81,4.44,2273459760.0,2226096015.0,-0.55,-0.67,14.34,52.86
111,688639,华恒生物,31.94,5.69,1.72,59108.0,182671689.0,6.92,31.95,29.86,30.5,30.22,2.97,2.37,39.03,3.05,7976184464.0,7976184464.0,0.31,0.5,1.08,-0.84
112,301288,*ST清研,13.0,5.69,0.7,20979.0,27290538.0,7.32,13.33,12.43,12.43,12.3,2.58,4.45,-294.07,1.74,1404130000.0,612208012.0,-0.08,0.0,-0.91,-15.2
113,688234,天岳先进,63.26,5.66,3.39,110276.0,710028208.0,10.57,67.5,61.17,64.77,59.87,5.35,3.67,797.81,5.1,27183520643.0,19003830197.0,0.08,0.05,7.11,23.55
114,600758,辽宁能源,3.97,5.59,0.21,522642.0,204307741.0,7.98,4.05,3.75,3.76,3.76,2.32,3.96,13.91,0.93,5248409054.0,5243351274.0,-0.25,-0.25,9.97,15.41
115,300147,ST香雪,9.12,5.56,0.48,219128.0,196585774.36,6.94,9.2,8.6,8.68,8.64,1.45,3.33,-17.19,6.24,6030864890.0,5996026463.0,0.0,0.0,-9.16,-6.65
116,300890,翔丰华,27.91,5.48,1.45,105558.0,291286368.69,8.2,28.4,26.23,26.37,26.46,6.06,9.72,-101.9,1.64,3322186358.0,3030837077.0,-0.25,-0.68,-10.8,-7.77
117,002959,小熊电器,51.56,5.44,2.66,40084.0,203950212.59,7.48,52.07,48.41,48.41,48.9,4.09,2.6,15.6,2.81,8096914031.0,7959848216.0,-0.12,-0.14,20.21,7.62
118,872541,铁大科技,18.75,5.34,0.95,83968.0,156665966.11,7.36,19.0,17.69,17.69,17.8,5.01,9.32,40.83,6.21,2563125000.0,1688600325.0,0.54,0.54,49.4,54.7
119,835185,贝特瑞,24.26,5.34,1.23,143777.0,343658098.11,7.64,24.46,22.7,22.9,23.03,3.61,1.3,38.74,2.2,27349235625.0,26908536907.0,-0.16,0.12,4.98,23.71
120,001215,千味央厨,29.76,5.31,1.5,73876.0,220416780.36,8.99,31.07,28.53,28.55,28.26,6.59,7.63,33.71,1.57,2891494873.0,2880514891.0,0.1,-0.17,0.92,-3.0
121,601225,陕西煤业,21.04,5.31,1.06,552254.0,1143420847.0,5.81,21.16,20.0,20.0,19.98,2.66,0.57,10.61,2.11,203982800000.0,203982800000.0,-0.05,-0.09,7.73,-9.15
122,300947,德必集团,23.05,5.3,1.16,136113.0,307417634.7,10.42,23.78,21.5,21.5,21.89,2.11,9.01,433.78,2.74,3483723893.0,3482601012.0,0.48,0.66,26.16,45.24
123,605055,迎丰股份,11.32,5.3,0.57,476519.0,519676656.0,15.44,11.6,9.94,10.25,10.75,1.69,10.83,-126.26,4.32,4980800000.0,4980800000.0,0.09,1.16,114.8,130.08
124,600668,尖峰集团,15.56,5.28,0.78,201599.0,311197101.0,8.66,15.96,14.68,14.89,14.78,1.94,5.86,2.3,0.94,5353944364.0,5353944364.0,-0.51,-0.89,55.13,53.3
125,603693,江苏新能,14.1,5.22,0.7,424002.0,589550348.0,6.72,14.3,13.4,13.5,13.4,3.9,4.76,19.2,1.83,12569809908.0,12569809908.0,0.07,-0.07,42.28,43.15
126,600495,晋西车轴,4.44,5.21,0.22,1013585.0,455017681.0,10.43,4.64,4.2,4.2,4.22,12.51,8.39,171.52,1.64,5364367534.0,5364367534.0,-0.45,-0.45,12.41,16.84
127,002465,海格通信,12.2,5.17,0.6,2015993.0,2436839682.62,10.26,12.69,11.5,11.55,11.6,4.27,8.14,166.04,2.39,30278374166.0,30230222730.0,-0.25,0.25,4.9,11.11
128,872931,无锡鼎邦,18.09,5.17,0.89,44152.0,80694960.42,17.15,20.38,17.43,17.46,17.2,7.29,15.34,51.18,4.25,1699193700.0,520554222.0,0.06,0.11,27.75,70.34
129,688799,华纳药厂,47.06,5.16,2.31,37467.0,173945612.0,6.59,47.47,44.52,45.3,44.75,3.17,3.99,26.78,2.38,4414228000.0,4414228000.0,0.11,0.09,16.03,12.37
130,000820,*ST节能,2.65,5.16,0.13,144545.0,37839134.56,5.56,2.65,2.51,2.55,2.52,2.27,4.87,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
131,600190,*ST锦港,1.02,5.15,0.05,204382.0,20793880.0,2.06,1.02,1.0,1.02,0.97,0.67,1.15,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
132,603119,浙江荣泰,44.78,5.12,2.18,113065.0,485454722.0,7.82,44.93,41.6,42.33,42.6,1.36,5.55,68.42,8.63,16288373477.0,9129723249.0,0.18,1.36,24.46,100.0
133,603843,*ST正平,2.67,5.12,0.13,485734.0,125739652.0,6.3,2.67,2.51,2.51,2.54,1.33,6.94,32.05,4.89,1867994043.0,1867994043.0,0.0,3.49,-19.82,-26.04
134,600193,*ST创兴,3.91,5.11,0.19,246641.0,93789087.0,6.45,3.91,3.67,3.68,3.72,0.98,5.8,-78.59,16.92,1663208430.0,1663208430.0,0.0,0.0,-3.69,15.34
135,600624,复旦复华,7.4,5.11,0.36,432455.0,319585641.0,9.94,7.7,7.0,7.04,7.04,5.21,6.37,-154.69,7.96,5027167371.0,5027167371.0,-0.13,-0.13,-1.86,12.63
