序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,301089,拓新药业,29.56,12.7,3.33,99809.0,283874456.86,16.24,30.49,26.23,26.38,26.23,15.33,10.97,-262.34,2.41,3740655420.0,2689259812.0,0.61,1.16,2.64,4.86
12,832471,美邦科技,19.0,11.37,1.94,62580.0,113044657.55,18.99,19.86,16.62,16.78,17.06,5.83,11.8,-529.12,2.94,1580800000.0,1007581533.0,1.17,3.54,31.67,56.38
13,430685,新芝生物,16.75,11.37,1.71,57025.0,91480295.34,12.3,16.77,14.92,15.07,15.04,10.21,10.41,58.94,2.81,1532892012.0,917750590.0,1.89,1.52,45.78,59.07
14,920016,中草香料,27.61,10.88,2.71,44895.0,119641677.4,15.18,28.4,24.62,24.8,24.9,12.83,17.03,138.96,5.81,2125471060.0,727775331.0,-1.0,-2.16,16.25,39.37
15,300240,飞力达,10.88,10.79,1.06,975496.0,1045940208.27,12.02,11.38,10.2,10.5,9.82,6.88,26.85,1685.67,2.8,4042604896.0,3953562204.0,0.46,-0.73,68.16,65.6
16,300879,大叶股份,48.07,10.23,4.46,252752.0,1135458634.97,13.07,48.1,42.4,43.0,43.61,2.67,12.57,12.52,6.95,9729311902.0,9663437495.0,4.5,4.52,197.28,206.57
17,600403,大有能源,3.81,10.12,0.35,149629.0,55250037.0,10.69,3.81,3.44,3.46,3.46,4.0,0.63,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
18,601008,连云港,6.77,10.08,0.62,1004050.0,674380050.0,4.72,6.77,6.48,6.53,6.15,3.22,8.09,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
19,600982,宁波能源,5.47,10.06,0.5,1165717.0,618703309.0,11.27,5.47,4.91,4.95,4.97,10.5,10.43,36.16,1.4,6113422343.0,6113422343.0,0.0,0.0,28.71,32.77
20,002040,南 京 港,9.3,10.06,0.85,53099.0,49382209.5,0.0,9.3,9.3,9.3,8.45,0.73,1.09,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
21,605055,迎丰股份,9.31,10.05,0.85,468311.0,422233469.0,13.48,9.31,8.17,8.17,8.46,8.52,10.64,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
22,600223,福瑞达,8.11,10.04,0.74,301263.0,235944816.0,10.85,8.11,7.31,7.38,7.37,10.19,2.96,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
23,603630,拉芳家化,21.97,10.02,2.0,140414.0,298078331.0,11.12,21.97,19.75,19.86,19.97,3.95,6.23,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
24,605136,丽人丽妆,8.57,10.01,0.78,227267.0,193127474.0,6.68,8.57,8.05,8.05,7.79,7.71,5.68,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
25,002190,成飞集成,32.63,10.01,2.97,417409.0,1355938300.78,2.8,32.63,31.8,32.62,29.66,8.75,11.64,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
26,601083,锦江航运,14.29,10.01,1.3,767968.0,1084164431.0,5.08,14.29,13.63,13.77,12.99,9.17,39.56,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
27,000420,吉林化纤,4.51,10.0,0.41,2472478.0,1089432423.81,7.07,4.51,4.22,4.24,4.1,8.93,10.06,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
28,600798,宁波海运,4.07,10.0,0.37,148000.0,60235927.0,0.0,4.07,4.07,4.07,3.7,1.98,1.23,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
29,002900,哈三联,12.65,10.0,1.15,217914.0,264596565.5,10.43,12.65,11.45,11.5,11.5,9.78,12.59,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
30,002560,通达股份,8.26,9.99,0.75,531690.0,425613580.35,12.52,8.26,7.32,7.49,7.51,2.18,11.74,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
31,601022,宁波远洋,11.12,9.99,1.01,48068.0,53451616.0,0.0,11.12,11.12,11.12,10.11,0.56,1.93,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
32,002626,金达威,18.49,9.99,1.68,256172.0,459513550.08,10.17,18.49,16.78,16.82,16.81,11.76,4.2,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
33,603836,海程邦达,15.76,9.98,1.43,46273.0,72926232.0,0.0,15.76,15.76,15.76,14.33,3.2,2.25,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
34,600770,综艺股份,4.96,9.98,0.45,82093.0,40718128.0,0.0,4.96,4.96,4.96,4.51,3.97,0.63,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
35,600530,交大昂立,7.5,9.97,0.68,378389.0,280485261.0,7.18,7.5,7.01,7.1,6.82,5.22,4.88,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
36,002909,集泰股份,7.61,9.97,0.69,27787.0,21145907.0,0.0,7.61,7.61,7.61,6.92,1.18,0.73,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
37,603359,东珠生态,7.28,9.97,0.66,798390.0,567853230.0,9.67,7.28,6.64,6.7,6.62,5.97,17.9,-2056.15,1.21,3247578880.0,3247578880.0,1.25,0.55,55.56,31.65
38,605169,洪通燃气,11.37,9.96,1.03,72988.0,82217724.0,10.15,11.37,10.32,10.34,10.34,13.07,2.58,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
39,601866,中远海发,2.87,9.96,0.26,4787849.0,1364747793.0,6.13,2.87,2.71,2.81,2.61,17.74,4.87,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
40,600493,凤竹纺织,6.2,9.93,0.56,134162.0,79452833.0,10.11,6.2,5.63,5.64,5.64,3.53,4.93,149.29,1.5,1686400000.0,1686400000.0,5.26,8.2,16.76,19.92
41,000637,茂化实华,4.43,9.93,0.4,559885.0,247754344.02,2.73,4.43,4.32,4.43,4.03,16.79,15.21,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
42,301258,富士莱,32.09,9.9,2.89,64606.0,197656612.64,15.17,32.98,28.55,29.2,29.2,5.41,19.07,30.72,1.54,2941690300.0,1086952480.0,0.72,0.91,30.98,35.86
43,688655,迅捷兴,19.68,9.82,1.76,72434.0,141025581.0,12.83,20.3,18.0,18.22,17.92,4.7,5.43,-135.18,3.88,2625115200.0,2625115200.0,0.2,0.2,64.69,82.56
44,600392,盛和资源,13.49,9.67,1.19,1695798.0,2222130633.0,8.21,13.53,12.52,12.6,12.3,10.08,9.67,35.12,2.45,23645630429.0,23645630429.0,0.22,-0.3,21.1,31.23
45,870656,海昇药业,25.68,9.65,2.26,44499.0,111167380.04,16.05,26.88,23.12,23.12,23.42,6.07,22.25,38.73,3.08,2054400000.0,513602568.0,0.71,-1.08,43.14,64.62
46,836961,西磁科技,42.19,8.96,3.47,45330.0,181932607.67,11.57,42.65,38.17,38.84,38.72,5.82,12.13,699.1,10.47,2986630100.0,1576614986.0,1.42,0.69,34.36,52.31
47,603332,苏州龙杰,15.62,8.77,1.26,430336.0,616895432.0,17.48,15.72,13.21,13.65,14.36,13.76,19.89,64.4,2.64,3379343014.0,3379343014.0,2.97,2.9,66.17,81.42
48,600448,华纺股份,5.21,8.54,0.41,2017234.0,1023384038.0,11.67,5.27,4.71,4.78,4.8,3.5,32.03,1728.49,2.72,3281360439.0,3281360439.0,-0.19,0.0,85.41,96.6
49,301001,凯淳股份,33.66,8.51,2.64,76533.0,261639570.71,16.83,36.86,31.64,31.68,31.02,11.62,15.22,428.31,3.27,2692800000.0,1693098000.0,0.06,0.09,-15.3,-3.83
50,300437,清水源,8.47,8.45,0.66,198211.0,168947432.8,15.75,8.99,7.76,7.86,7.81,12.68,11.27,-103.31,1.5,2138022056.0,1489115757.0,0.59,0.59,3.42,-5.68
51,002361,神剑股份,6.7,8.24,0.51,1060015.0,712712907.4,10.66,6.81,6.15,6.23,6.19,7.34,13.1,134.23,2.84,6371934292.0,5421123993.0,-1.03,0.75,28.85,22.94
52,600249,两面针,6.08,8.19,0.46,701211.0,416878377.0,10.68,6.18,5.58,5.62,5.62,10.79,12.75,-59.0,1.54,3344000000.0,3344000000.0,-0.49,0.0,9.35,19.45
53,600470,六国化工,6.13,8.11,0.46,814943.0,503661255.0,9.7,6.24,5.69,5.69,5.67,9.27,15.62,-11.98,1.81,3197408000.0,3197408000.0,0.33,0.33,10.05,12.27
54,603926,铁流股份,12.16,8.09,0.91,79004.0,93189748.0,9.16,12.19,11.16,11.36,11.25,3.94,3.44,26.89,1.67,2858846777.0,2791115577.0,0.91,1.16,24.46,37.4
55,836957,汉维科技,18.25,7.99,1.35,60677.0,111949561.06,10.65,19.3,17.5,17.7,16.9,8.56,14.21,587.99,4.91,1958249346.0,779361396.0,-0.05,-0.11,56.65,84.72
56,000520,凤凰航运,6.04,7.86,0.44,1494214.0,903842727.71,5.0,6.16,5.88,5.89,5.6,9.61,14.76,-610.3,13.39,6112984068.0,6112984068.0,-0.33,-0.82,23.27,29.06
57,301662,宏工科技,67.65,7.62,4.79,53223.0,363313119.81,13.38,72.01,63.6,63.6,62.86,4.07,33.74,78.04,3.58,5412000000.0,1067268386.0,-0.19,-0.85,154.32,154.32
58,002735,王子新材,11.45,7.51,0.8,596742.0,671687850.64,9.95,11.72,10.66,10.75,10.65,9.08,21.27,129.92,2.53,4373975032.0,3212822025.0,0.7,0.53,25.41,23.65
59,836807,奔朗新材,12.36,7.29,0.84,84538.0,100495114.06,8.85,12.39,11.37,11.44,11.52,5.25,6.84,96.55,2.39,2248036800.0,1528100877.0,1.23,0.08,31.77,56.65
60,830809,安达科技,6.26,7.19,0.42,149312.0,92310192.57,9.08,6.36,5.83,5.89,5.84,8.94,4.66,-14.52,2.15,3758819573.0,2006847940.0,0.16,-0.48,12.79,25.7
61,000565,渝三峡Ａ,12.41,7.17,0.83,838839.0,1014376119.96,12.95,12.66,11.16,11.4,11.58,2.34,19.35,256.23,4.32,5380879450.0,5380879450.0,1.14,0.89,131.96,129.39
62,002664,信质集团,20.24,7.09,1.34,207628.0,401128072.82,9.84,20.36,18.5,18.95,18.9,2.66,5.16,361.87,2.42,8261968000.0,8148140021.0,0.7,1.4,13.01,43.95
63,300478,杭州高新,14.26,7.06,0.94,116621.0,161493969.6,13.89,14.95,13.1,13.26,13.32,7.41,9.21,-250.28,27.31,1806356980.0,1806356980.0,0.35,-2.33,10.2,58.27
64,920068,天工股份,21.84,7.06,1.44,188207.0,392305983.86,13.33,22.22,19.5,19.8,20.4,1.93,30.01,81.9,11.46,14121744328.0,1369461060.0,1.11,2.2,454.31,454.31
65,300955,嘉亨家化,18.36,6.99,1.2,47146.0,86380712.51,13.81,19.43,17.06,17.06,17.16,11.15,8.01,-23.22,2.02,1850688000.0,1080418821.0,0.6,0.11,17.39,16.2
66,601908,京运通,3.53,6.97,0.23,1623182.0,549824270.0,13.94,3.6,3.14,3.17,3.3,3.71,6.72,-23.31,0.95,8523548099.0,8523548099.0,0.0,2.62,26.98,15.74
67,688295,中复神鹰,23.04,6.86,1.48,78968.0,179493275.0,8.53,23.49,21.65,21.95,21.56,11.02,1.31,-114.62,4.53,20736000000.0,13860880543.0,0.96,0.96,23.21,15.6
68,301555,惠柏新材,26.41,6.79,1.68,57774.0,153219038.52,13.55,27.99,24.64,24.66,24.73,12.79,11.95,69.08,2.27,2436763547.0,1276850873.0,0.04,-0.11,11.43,12.53
69,300132,青松股份,5.69,6.75,0.36,247272.0,140183129.33,13.13,5.97,5.27,5.32,5.33,9.19,4.87,384.82,2.26,2939345241.0,2890982506.0,-0.18,-0.35,9.0,15.42
70,002640,跨境通,5.4,6.72,0.34,3840754.0,2043235407.0,6.13,5.46,5.15,5.23,5.06,3.7,27.49,-541.18,9.84,8413423182.0,7544745005.0,0.0,0.56,16.88,40.63
71,837174,宏裕包材,17.0,6.65,1.06,27777.0,46484996.62,8.22,17.3,15.99,16.33,15.94,6.15,3.42,50.05,2.84,1382666678.0,1382666678.0,0.47,0.12,28.89,48.34
72,300719,安达维尔,19.0,6.62,1.18,315857.0,632015499.04,21.27,21.38,17.59,17.82,17.82,5.92,17.58,-149.28,4.67,4839232550.0,3412782508.0,-0.21,-0.42,-3.65,6.09
73,301211,亨迪药业,17.3,6.46,1.05,81619.0,139830194.4,9.35,17.69,16.17,16.18,16.25,14.86,11.34,120.63,2.15,4982400000.0,1245600000.0,-0.57,-0.57,-8.08,-18.63
74,831304,迪尔化工,17.42,6.41,1.05,125598.0,216611444.18,12.1,17.98,16.0,16.05,16.37,4.31,15.93,49.7,5.46,2827056960.0,1373198637.0,1.16,0.11,38.47,34.73
75,002277,友阿股份,5.69,6.36,0.34,807807.0,456011325.0,8.79,5.85,5.38,5.4,5.35,9.26,5.79,54.15,1.18,7932843232.0,7932843232.0,0.35,0.18,13.12,-2.74
76,301520,万邦医药,39.78,6.22,2.33,25216.0,99150979.86,12.31,41.68,37.07,37.44,37.45,15.71,11.25,55.95,1.77,2652000013.0,891986622.0,-0.72,-0.3,-0.23,4.27
77,832419,路斯股份,23.79,6.21,1.39,39036.0,90343416.75,10.45,24.44,22.1,22.12,22.4,3.07,4.17,37.21,4.32,2457659256.0,2226757061.0,-0.71,-0.75,56.51,62.95
78,603520,司太立,9.18,6.13,0.53,153042.0,136610045.0,6.47,9.23,8.67,8.72,8.65,12.27,3.49,70.14,1.52,4024602708.0,4024602708.0,2.0,1.77,4.56,5.64
79,300399,天利科技,26.97,6.01,1.53,383126.0,1004345611.38,9.0,27.44,25.15,25.5,25.44,9.99,19.39,111.66,10.07,5329272000.0,5328752153.0,0.26,1.43,6.18,9.81
80,833230,欧康医药,22.31,5.99,1.26,33323.0,73201465.82,6.89,22.5,21.05,21.27,21.05,7.12,9.27,257.66,4.22,1723833552.0,801598545.0,0.04,-0.13,27.49,59.59
81,300858,科拓生物,14.75,5.96,0.83,60154.0,86824478.54,7.61,14.88,13.82,13.88,13.92,5.11,3.17,47.79,2.15,3886552991.0,2795913447.0,-0.2,0.48,6.81,2.57
82,301156,美农生物,21.01,5.95,1.18,93705.0,193663970.28,9.03,21.4,19.61,19.88,19.83,6.13,14.56,83.24,4.02,2957886022.0,1352524402.0,-0.1,0.29,55.17,66.09
83,605133,嵘泰股份,43.77,5.95,2.46,57397.0,243565089.0,6.68,43.77,41.01,41.16,41.31,1.67,3.1,49.36,2.67,9521880396.0,8093883445.0,1.89,2.05,60.51,86.02
84,832175,东方碳素,12.75,5.9,0.71,56418.0,70855535.54,9.22,12.99,11.88,11.96,12.04,6.53,9.33,-20.96,1.99,1517250000.0,771289562.0,1.27,1.19,13.23,24.15
85,605138,盛泰集团,8.17,5.83,0.45,280289.0,230718550.0,8.81,8.49,7.81,7.9,7.72,8.92,5.05,55.69,1.85,4538944939.0,4538944939.0,-1.33,-1.45,40.86,48.01
86,301024,霍普股份,34.66,5.8,1.9,17231.0,58591185.5,7.66,35.2,32.69,32.9,32.76,2.82,2.86,-62.43,5.22,2203856100.0,2086878600.0,0.2,0.49,50.5,45.63
87,001228,永泰运,25.17,5.71,1.36,69185.0,172150039.0,8.48,25.8,23.78,23.81,23.81,9.51,6.66,17.45,1.55,2614272209.0,2614272209.0,-0.36,-0.55,19.06,21.71
88,301559,中集环科,19.67,5.64,1.05,330595.0,675687849.81,9.83,21.43,19.6,20.52,18.62,16.02,36.73,131.85,2.64,11802000000.0,1770300000.0,-0.25,-0.71,29.92,28.14
89,600758,辽宁能源,3.76,5.62,0.2,523546.0,198071852.0,10.96,3.92,3.53,3.56,3.56,14.26,3.96,13.17,0.88,4970785401.0,4965995161.0,0.27,0.53,5.03,9.3
90,000088,盐 田 港,5.16,5.52,0.27,611925.0,316573659.55,7.36,5.37,5.01,5.01,4.89,14.67,2.72,21.44,1.48,26829334065.0,11605539041.0,0.39,0.98,9.55,5.95
91,300032,金龙机电,5.61,5.45,0.29,997805.0,553435264.29,8.83,5.78,5.31,5.65,5.32,3.15,12.42,68.28,6.65,4505781501.0,4505770281.0,0.54,0.54,20.39,24.39
92,838810,春光智能,24.77,5.4,1.27,53902.0,131962513.58,9.7,25.61,23.33,24.0,23.5,2.02,12.09,142.37,7.35,1696745000.0,1104167782.0,-1.55,-1.55,122.75,186.69
93,003010,若羽臣,54.69,5.38,2.79,58313.0,315545495.32,9.11,56.19,51.46,51.89,51.9,4.07,4.82,81.78,8.42,8970828373.0,6613435065.0,-0.33,-0.6,77.51,96.02
94,833429,康比特,26.33,5.36,1.34,31195.0,80316257.38,7.48,26.47,24.6,24.92,24.99,3.28,2.75,68.08,3.83,3278085000.0,2982896500.0,0.0,-0.34,66.75,72.2
95,871396,常辅股份,37.0,5.26,1.85,48049.0,170043481.75,10.61,37.53,33.8,34.41,35.15,3.71,11.35,94.58,6.62,2219270360.0,1566710203.0,1.23,0.82,95.77,132.56
96,300261,雅本化学,7.21,5.26,0.36,336686.0,238795161.53,7.01,7.29,6.81,6.82,6.85,8.08,3.59,-136.12,3.49,6945461286.0,6756342308.0,0.56,0.7,3.3,5.26
97,002305,*ST南置,1.83,5.17,0.09,753040.0,136708512.48,3.45,1.83,1.77,1.81,1.74,2.54,4.34,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
98,002231,*ST奥维,3.05,5.17,0.15,259358.0,77904880.3,5.17,3.05,2.9,2.9,2.9,2.2,8.8,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
99,002489,浙江永强,3.89,5.14,0.19,710372.0,274676392.76,10.81,4.06,3.66,3.71,3.7,5.06,3.71,5.68,1.89,8437473458.0,7441682530.0,-1.02,-0.26,13.41,20.06
100,000677,恒天海龙,5.37,5.09,0.26,1061288.0,565168241.1,10.96,5.55,4.99,4.99,5.11,3.18,12.28,88.99,8.95,4639561581.0,4639561581.0,0.56,-0.37,36.64,30.98
101,000638,*ST万方,3.93,5.08,0.19,6486.0,2548998.0,0.0,3.93,3.93,3.93,3.74,0.14,0.21,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
102,000691,*ST亚太,4.56,5.07,0.22,107819.0,48468896.88,4.38,4.56,4.37,4.45,4.34,1.37,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
103,301277,新天地,12.7,5.05,0.61,162487.0,201743047.33,8.27,12.85,11.85,12.02,12.09,5.43,16.08,22.01,3.35,4979395680.0,1282933680.0,0.16,0.24,26.49,32.43
104,600892,*ST大晟,2.92,5.04,0.14,224698.0,65382780.0,3.96,2.92,2.81,2.92,2.78,4.83,4.02,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
105,002789,*ST建艺,8.33,5.04,0.4,9782.0,8147989.5,0.0,8.33,8.33,8.33,7.93,0.8,0.74,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
106,002693,*ST双成,6.89,5.03,0.33,81495.0,56150055.0,0.0,6.89,6.89,6.89,6.56,0.6,1.98,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
107,600228,*ST返利,3.97,5.03,0.19,285060.0,112388766.0,3.17,3.97,3.85,3.9,3.78,3.34,6.81,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
108,603721,*ST天择,18.59,5.03,0.89,8858.0,16467022.0,0.0,18.59,18.59,18.59,17.7,0.29,0.68,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
109,003004,*ST声迅,19.86,5.02,0.95,26028.0,51234292.1,3.01,19.86,19.29,19.79,18.91,1.61,3.96,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
110,002848,*ST高斯,6.69,5.02,0.32,24153.0,16158357.0,0.0,6.69,6.69,6.69,6.37,0.93,1.47,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
111,600292,远达环保,13.41,5.01,0.64,351728.0,467624293.0,7.83,13.78,12.78,12.9,12.77,5.13,4.5,65.21,2.02,10470754495.0,10470754495.0,0.07,0.22,8.32,3.23
112,002808,*ST恒久,3.56,5.01,0.17,64903.0,23053648.0,2.36,3.56,3.48,3.54,3.39,2.11,3.47,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
113,920445,龙竹科技,11.96,5.0,0.57,123691.0,144205748.72,11.06,12.36,11.1,11.28,11.39,5.02,11.75,60.81,5.38,1757283099.0,1258942980.0,-0.83,-1.08,46.57,60.11
114,603268,*ST松发,41.34,5.0,1.97,15112.0,61504101.0,4.93,41.34,39.4,39.52,39.37,4.9,1.22,-61.49,-265.2,5133138192.0,5133138192.0,0.0,0.0,7.57,4.24
115,600190,*ST锦港,0.84,5.0,0.04,666260.0,52762906.0,10.0,0.84,0.76,0.76,0.8,8.08,3.74,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
116,002052,*ST同洲,9.47,4.99,0.45,89614.0,83839852.98,5.32,9.47,8.99,8.99,9.02,2.01,1.24,14.05,33.19,7064238302.0,6847610329.0,0.0,0.0,89.4,52.25
117,603389,*ST亚振,9.04,4.99,0.43,2945.0,2662099.0,0.0,9.04,9.04,9.04,8.61,0.15,0.11,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
118,603959,ST百利,4.0,4.99,0.19,56753.0,22701184.0,0.0,4.0,4.0,4.0,3.81,2.85,1.16,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
119,002253,*ST智胜,8.62,4.99,0.41,143511.0,123294689.25,1.83,8.62,8.47,8.61,8.21,3.95,6.91,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
120,603983,丸美生物,50.13,4.98,2.38,32672.0,161534207.0,6.72,50.84,47.63,47.9,47.75,3.62,0.81,37.21,5.72,20102130000.0,20102130000.0,-0.2,-0.44,61.03,55.39
121,002816,*ST和科,16.02,4.98,0.76,7765.0,12439530.0,0.0,16.02,16.02,16.02,15.26,0.55,0.78,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
122,839273,一致魔芋,50.18,4.98,2.38,42649.0,210720165.23,9.04,51.2,46.88,47.98,47.8,2.37,6.29,57.02,8.53,5177994263.0,3400155000.0,-0.81,-0.79,204.68,243.7
123,600794,保税科技,4.86,4.97,0.23,1803004.0,867288374.0,5.62,4.94,4.68,4.75,4.63,5.68,15.02,47.45,2.24,5832739483.0,5832739483.0,0.41,0.62,35.0,33.88
124,300381,溢多利,7.81,4.97,0.37,185026.0,142622848.61,7.53,7.89,7.33,7.42,7.44,6.78,3.78,196.86,1.47,3835190010.0,3821751445.0,-0.13,-0.76,5.11,11.25
125,000668,*ST荣控,6.12,4.97,0.29,28947.0,17623841.32,1.72,6.12,6.02,6.02,5.83,2.03,1.97,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
126,600355,*ST精伦,2.56,4.92,0.12,426519.0,108232491.0,4.1,2.56,2.46,2.48,2.44,2.61,8.67,-32.19,10.27,1259748352.0,1259748352.0,0.0,0.0,-34.02,-24.93
127,600259,广晟有色,43.8,4.89,2.04,218314.0,931825160.0,6.06,44.0,41.47,41.75,41.76,5.42,6.49,77.93,4.32,14735892858.0,14735892858.0,0.74,0.9,49.28,57.5
128,831010,凯添燃气,14.62,4.88,0.68,114447.0,165123470.0,8.9,14.99,13.75,13.75,13.94,6.13,6.59,96.5,5.04,3428390000.0,2539027666.0,0.48,-0.07,55.53,65.95
129,300791,仙乐健康,28.16,4.88,1.31,47904.0,133399825.62,8.75,28.98,26.63,26.89,26.85,4.92,2.42,24.34,2.8,6681639135.0,5567352778.0,0.21,0.21,10.78,6.95
130,300844,山水比德,68.87,4.87,3.2,22363.0,153644259.2,7.66,70.8,65.77,67.01,65.67,2.34,3.59,-207.41,5.82,4451756800.0,4295766250.0,-0.01,-0.43,110.03,119.47
131,002898,*ST赛隆,7.96,4.87,0.37,42003.0,32874356.0,5.8,7.97,7.53,7.72,7.59,3.08,4.15,-337.25,2.81,1400960000.0,806049986.0,-0.13,0.0,-22.64,-17.26
132,002211,ST宏达,2.82,4.83,0.13,147583.0,41168711.14,4.09,2.82,2.71,2.74,2.69,2.72,3.41,-92.97,58.24,1219581697.0,1219581697.0,0.0,0.36,-30.54,-20.34
133,300228,富瑞特装,7.83,4.82,0.36,383379.0,297938827.89,6.29,7.97,7.5,7.5,7.47,7.83,6.97,22.83,2.03,4587295929.0,4306431871.0,-0.25,-0.25,9.21,11.06
134,600370,三房巷,2.18,4.81,0.1,1179800.0,261082330.0,7.69,2.29,2.13,2.18,2.08,15.27,3.03,-17.43,1.62,8494643427.0,8494643427.0,0.93,0.46,22.47,18.48
135,603580,*ST艾艾,13.73,4.81,0.63,45318.0,62003970.0,4.5,13.76,13.17,13.17,13.1,2.59,3.47,82.9,4.22,1794143036.0,1794143036.0,0.0,-0.22,-24.48,-21.63
