序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
48,605138,盛泰集团,8.49,9.97,0.77,390526.0,323758863.0,8.81,8.49,7.81,7.9,7.72,4.07,7.03,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
49,605169,洪通燃气,11.37,9.96,1.03,78602.0,88600057.0,10.15,11.37,10.32,10.34,10.34,4.64,2.78,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
50,601866,中远海发,2.87,9.96,0.26,7352444.0,2100622899.0,6.13,2.87,2.71,2.81,2.61,8.92,7.48,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
51,831087,秋乐种业,20.98,9.96,1.9,177493.0,351272335.46,11.69,20.98,18.75,18.9,19.08,1.51,11.05,-193.21,6.23,3465896000.0,3369906731.0,3.3,2.94,53.14,77.05
52,600493,凤竹纺织,6.2,9.93,0.56,350070.0,213245707.0,10.11,6.2,5.63,5.64,5.64,3.02,12.87,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
53,000637,茂化实华,4.43,9.93,0.4,626820.0,277406438.27,2.73,4.43,4.32,4.43,4.03,6.16,17.03,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
54,000566,海南海药,5.43,9.92,0.49,711487.0,371347202.62,10.53,5.43,4.91,4.96,4.94,2.05,6.1,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
55,000565,渝三峡Ａ,12.71,9.76,1.13,1355823.0,1668926090.56,13.64,12.74,11.16,11.4,11.58,1.24,31.27,262.43,4.43,5510957116.0,5510957116.0,0.08,-0.16,137.57,134.94
56,300791,仙乐健康,29.45,9.68,2.6,95508.0,273292555.48,15.16,30.7,26.63,26.89,26.85,3.21,4.83,25.45,2.92,6987722746.0,5822391311.0,0.82,0.37,15.85,11.85
57,600249,两面针,6.16,9.61,0.54,958011.0,574033064.0,10.68,6.18,5.58,5.62,5.62,4.83,17.42,-59.78,1.56,3388000000.0,3388000000.0,0.0,0.0,10.79,21.02
58,301501,恒鑫生活,79.7,9.4,6.85,74260.0,560319451.89,10.91,80.0,72.05,73.84,72.85,1.45,30.71,24.83,4.01,8129400000.0,1927495245.0,-0.34,0.5,99.65,99.65
59,603332,苏州龙杰,15.63,8.84,1.27,574164.0,841555852.0,18.04,15.8,13.21,13.65,14.36,6.01,26.54,64.45,2.64,3381506486.0,3381506486.0,-0.13,-0.76,66.28,81.53
60,601083,锦江航运,14.12,8.7,1.13,984274.0,1390528269.0,5.08,14.29,13.63,13.77,12.99,3.85,50.7,12.81,2.04,18272974400.0,2740974400.0,0.93,0.93,51.18,48.32
61,300719,安达维尔,19.36,8.64,1.54,379340.0,753337237.46,21.27,21.38,17.59,17.82,17.82,2.33,21.12,-152.11,4.75,4930923272.0,3477445756.0,0.78,0.31,-1.83,8.1
62,832471,美邦科技,18.51,8.5,1.45,88374.0,161435247.77,18.99,19.86,16.62,16.78,17.06,2.69,16.66,-515.47,2.87,1540032000.0,981596536.0,0.38,-0.54,28.27,52.35
63,832419,路斯股份,24.28,8.39,1.88,80317.0,190890838.24,14.64,25.38,22.1,22.12,22.4,2.07,8.58,37.98,4.41,2508279392.0,2272621330.0,0.21,-0.08,59.74,66.3
64,872351,华光源海,42.0,8.16,3.17,166811.0,719033760.96,21.81,48.87,40.4,41.5,38.83,1.75,47.31,86.77,8.05,3697488438.0,1480938438.0,0.19,-1.62,207.24,307.77
65,430685,新芝生物,16.26,8.11,1.22,81011.0,130329791.87,12.3,16.77,14.92,15.07,15.04,4.75,14.79,57.22,2.73,1488049201.0,890902961.0,0.31,0.56,41.51,54.42
66,688655,迅捷兴,19.37,8.09,1.45,96297.0,187497336.0,12.83,20.3,18.0,18.22,17.92,2.04,7.22,-133.06,3.82,2583764300.0,2583764300.0,0.36,0.1,62.09,79.68
67,001328,登康口腔,54.55,8.02,4.05,62620.0,331382715.37,12.95,55.55,49.01,50.15,50.5,1.98,14.55,54.41,6.27,9392080790.0,2348022925.0,0.04,-0.33,64.65,71.76
68,833230,欧康医药,22.73,7.98,1.68,53654.0,119307347.99,10.12,23.18,21.05,21.27,21.05,3.76,14.93,262.51,4.3,1756285820.0,816689150.0,0.35,0.35,29.89,62.59
69,600470,六国化工,6.12,7.94,0.45,985224.0,606982092.0,9.7,6.24,5.69,5.69,5.67,3.67,18.89,-11.96,1.81,3192192000.0,3192192000.0,0.66,0.66,9.87,12.09
70,301662,宏工科技,67.82,7.89,4.96,62596.0,427300436.8,13.38,72.01,63.6,63.6,62.86,1.57,39.68,78.24,3.59,5425600000.0,1069950362.0,-0.25,-0.09,154.96,154.96
71,836957,汉维科技,18.19,7.63,1.29,71143.0,130873684.5,10.65,19.3,17.5,17.7,16.9,3.29,16.66,586.06,4.9,1951811265.0,776799111.0,-0.16,-0.33,56.14,84.11
72,605198,安德利,59.74,7.33,4.08,47580.0,273893205.0,7.55,60.2,56.0,56.0,55.66,1.8,1.9,59.21,7.46,20383288000.0,14967020640.0,-0.15,0.27,92.15,116.68
73,603983,丸美生物,51.25,7.33,3.5,53670.0,268041668.0,9.13,51.99,47.63,47.9,47.75,1.95,1.34,38.05,5.85,20551250000.0,20551250000.0,0.0,0.16,64.63,58.87
74,300849,锦盛新材,14.83,7.31,1.01,90994.0,133294142.2,11.58,15.3,13.7,13.83,13.82,3.51,7.49,-144.96,3.74,2224500000.0,1801370781.0,0.27,0.2,5.48,5.55
75,002251,步步高,5.9,7.27,0.4,2282746.0,1306216688.89,10.73,5.99,5.4,5.44,5.5,1.82,15.08,33.31,1.98,15863328165.0,8928960030.0,0.0,-0.34,47.13,49.37
76,832786,骑士乳业,11.73,7.12,0.78,310955.0,355610619.32,11.14,11.98,10.76,10.85,10.95,2.58,28.4,57.55,3.39,2452191690.0,1284493298.0,-0.17,0.69,65.21,67.09
77,002361,神剑股份,6.63,7.11,0.44,1331432.0,892652976.4,10.66,6.81,6.15,6.23,6.19,3.02,16.46,132.83,2.81,6305361844.0,5364485384.0,0.0,0.15,27.5,21.65
78,300892,品渥食品,34.84,7.1,2.31,112114.0,381352682.37,12.11,35.99,32.05,32.5,32.53,3.02,17.37,147.52,3.31,3484000000.0,2249357500.0,0.09,0.4,12.06,8.88
79,601908,京运通,3.53,6.97,0.23,2345875.0,805698620.0,13.94,3.6,3.14,3.17,3.3,1.76,9.72,-23.31,0.95,8523548099.0,8523548099.0,0.0,-0.56,26.98,15.74
80,600315,上海家化,25.52,6.87,1.64,167916.0,418533887.0,8.67,25.67,23.6,23.75,23.88,1.7,2.5,19.75,2.5,17155207010.0,17155207010.0,-0.12,0.24,56.47,50.92
81,600982,宁波能源,5.31,6.84,0.34,1673243.0,891699966.0,11.27,5.47,4.91,4.95,4.97,4.94,14.97,35.11,1.35,5934601945.0,5934601945.0,0.0,0.0,24.94,28.88
82,600735,新华锦,7.75,6.75,0.49,834949.0,630815807.0,12.81,7.99,7.06,7.35,7.26,2.1,19.62,131.87,2.74,3323031197.0,3297251659.0,-0.51,-0.39,64.19,69.96
83,600392,盛和资源,13.12,6.67,0.82,2213534.0,2908434290.0,8.21,13.53,12.52,12.6,12.3,4.31,12.63,34.15,2.38,22997084598.0,22997084598.0,0.31,0.46,17.77,27.63
84,300963,中洲特材,21.11,6.62,1.31,540219.0,1087819368.69,16.82,21.98,18.65,19.09,19.8,1.5,26.94,133.8,6.51,6915636000.0,4233230372.0,-0.19,0.91,136.39,142.09
85,301258,富士莱,31.13,6.61,1.93,86699.0,266743135.34,15.17,32.98,28.55,29.2,29.2,2.38,25.6,29.8,1.49,2853687100.0,1054435360.0,-0.1,0.81,27.06,31.8
86,301613,新铝时代,79.88,6.51,4.88,49324.0,387112076.68,9.33,82.0,75.0,75.53,75.0,2.02,20.57,36.37,5.27,7660025900.0,1915011168.0,0.53,0.53,32.56,38.56
87,301001,凯淳股份,33.03,6.48,2.01,92305.0,314047473.71,16.83,36.86,31.64,31.68,31.02,4.59,18.35,420.29,3.21,2642400000.0,1661409000.0,0.24,0.61,-16.88,-5.63
88,688081,兴图新科,22.25,6.46,1.35,45024.0,98162585.0,8.28,22.78,21.05,21.6,20.9,1.68,4.37,-28.57,5.51,2292640000.0,2292640000.0,0.36,0.41,25.56,41.36
89,603169,兰石重装,7.95,6.43,0.48,1644267.0,1285483822.0,12.32,8.22,7.3,7.52,7.47,3.38,12.59,178.49,3.13,10385019794.0,10385019794.0,0.25,0.38,46.41,45.87
90,601086,国芳集团,13.79,6.4,0.83,928306.0,1180189595.0,15.28,13.98,12.0,12.6,12.96,1.6,13.94,151.37,5.77,9184140000.0,9184140000.0,0.07,-0.07,186.69,134.92
91,920106,林泰新材,142.99,6.39,8.59,12652.0,176983901.79,7.05,144.48,135.01,137.0,134.4,1.38,10.45,37.16,12.1,5702083725.0,1731000478.0,0.27,0.51,134.49,138.32
92,688363,华熙生物,51.7,6.38,3.1,108919.0,556337732.0,9.75,52.98,48.24,48.58,48.6,6.3,2.26,61.1,3.59,24902765111.0,24902765111.0,-0.17,0.17,2.25,1.29
93,300478,杭州高新,14.16,6.31,0.84,170701.0,238097340.6,13.89,14.95,13.1,13.26,13.32,3.55,13.48,-248.53,27.12,1793689680.0,1793689680.0,-0.21,-0.14,9.43,57.16
94,688275,万润新能,38.27,6.31,2.27,40692.0,154157238.0,11.75,39.78,35.55,35.99,36.0,2.81,4.81,-7.74,0.88,4826553579.0,3237518579.0,0.08,-0.1,-20.83,-20.82
95,002956,西麦食品,22.3,6.29,1.32,69244.0,151240759.2,9.34,22.76,20.8,20.93,20.98,1.28,3.1,22.82,3.17,4978405536.0,4977901912.0,0.18,0.45,35.81,33.77
96,300261,雅本化学,7.28,6.28,0.43,630963.0,453590485.28,9.93,7.49,6.81,6.82,6.85,4.96,6.73,-137.44,3.52,7012892949.0,6821937865.0,-0.27,-0.55,4.3,6.28
97,300955,嘉亨家化,18.23,6.24,1.07,65163.0,119299372.51,13.81,19.43,17.06,17.06,17.16,5.05,11.07,-23.06,2.01,1837584000.0,1072768796.0,-0.16,-0.22,16.56,15.38
98,300858,科拓生物,14.78,6.18,0.86,102766.0,149908019.99,9.55,15.15,13.82,13.88,13.92,2.86,5.42,47.89,2.15,3894457844.0,2801600050.0,-0.14,0.07,7.02,2.78
99,000989,九芝堂,9.17,6.13,0.53,746515.0,682807766.63,8.91,9.5,8.73,8.81,8.64,2.97,10.75,16.84,2.17,7848988250.0,6365386247.0,0.11,0.22,20.18,19.71
100,603955,大千生态,32.19,6.1,1.85,145888.0,461814815.0,9.85,33.07,30.08,30.49,30.34,1.08,10.75,444.26,2.79,4368826800.0,4368826800.0,-0.19,-0.28,58.42,77.85
101,301520,万邦医药,39.72,6.06,2.27,36571.0,144231078.62,12.31,41.68,37.07,37.44,37.45,7.46,16.31,55.87,1.77,2648000013.0,890641242.0,0.03,0.18,-0.38,4.12
102,300970,华绿生物,14.09,6.02,0.8,98383.0,135427375.38,9.93,14.45,13.13,13.29,13.29,3.58,10.61,274.12,1.13,1693651816.0,1306557655.0,-0.21,1.37,16.06,18.4
103,830809,安达科技,6.19,5.99,0.35,246824.0,153797900.34,10.62,6.45,5.83,5.89,5.84,4.84,7.7,-14.36,2.13,3716788044.0,1984407148.0,-0.16,-0.16,11.53,24.3
104,002582,好想你,11.69,5.98,0.66,514425.0,585573705.94,7.8,11.81,10.95,11.05,11.03,2.26,14.95,33.18,1.47,5283346574.0,4022166809.0,-0.51,-0.09,29.46,41.18
105,300511,雪榕生物,5.85,5.98,0.33,665646.0,375505318.32,9.6,5.89,5.36,5.5,5.52,1.76,13.69,114.52,2.56,3317647466.0,2845043083.0,-0.51,2.45,65.25,68.59
106,603969,银龙股份,7.23,5.86,0.4,1119410.0,807599637.0,11.13,7.51,6.75,6.81,6.83,7.59,13.22,22.19,2.46,6179943720.0,6122747190.0,0.14,-0.55,17.37,6.95
107,300119,瑞普生物,23.06,5.83,1.27,180446.0,410666511.41,8.49,23.52,21.67,21.79,21.79,1.9,5.39,23.15,2.43,10742452712.0,7724224204.0,-0.09,0.39,29.26,25.53
108,301555,惠柏新材,26.17,5.82,1.44,67105.0,177711522.12,13.55,27.99,24.64,24.66,24.73,4.86,13.88,68.45,2.25,2414619539.0,1265247533.0,0.11,-0.15,10.42,11.5
109,603626,科森科技,8.77,5.79,0.48,781311.0,678937595.0,10.74,9.12,8.23,8.48,8.29,3.32,14.08,-13.03,2.25,4866294881.0,4866294881.0,0.34,0.69,3.42,12.44
110,301535,浙江华远,21.04,5.73,1.14,174599.0,360045891.81,14.67,22.32,19.4,19.89,19.9,2.83,29.15,58.08,7.71,8948188243.0,1260317524.0,-0.38,0.05,327.64,327.64
111,300898,熊猫乳品,30.83,5.73,1.67,108076.0,324651288.9,8.02,31.19,28.85,29.1,29.16,2.25,9.42,70.2,3.84,3822920000.0,3537270462.0,-0.06,-0.19,25.94,19.91
112,002379,宏创控股,10.8,5.68,0.58,290062.0,306037839.79,7.93,10.95,10.14,10.23,10.22,1.45,2.55,-54.89,6.45,12272836532.0,12272836532.0,-0.28,-0.64,9.98,20.4
113,832089,禾昌聚合,18.07,5.67,0.97,90395.0,160648868.21,8.65,18.36,16.88,17.1,17.1,1.74,9.67,20.11,2.36,2722570760.0,1689559799.0,0.5,0.89,44.44,60.34
114,603657,春光科技,24.83,5.66,1.33,241186.0,558263419.0,12.89,25.03,22.0,23.15,23.5,1.57,17.84,290.92,3.58,3388036740.0,3356768942.0,-0.24,0.69,66.53,44.95
115,300106,西部牧业,11.39,5.66,0.61,281551.0,312475916.0,9.18,11.6,10.61,10.72,10.78,3.09,13.32,-61.32,5.83,2407075011.0,2407075011.0,-0.18,0.35,28.85,29.73
116,833429,康比特,26.4,5.64,1.41,60052.0,156689026.92,9.44,26.96,24.6,24.92,24.99,2.07,5.3,68.26,3.84,3286800000.0,2990826722.0,-0.23,-0.19,67.19,72.66
117,871396,常辅股份,37.13,5.63,1.98,95621.0,350777087.45,18.35,40.25,33.8,34.41,35.15,2.42,22.58,94.91,6.64,2227067796.0,1572214860.0,-0.35,-0.72,96.46,133.38
118,600758,辽宁能源,3.76,5.62,0.2,708317.0,267254424.0,10.96,3.92,3.53,3.56,3.56,6.32,5.36,13.17,0.88,4970785401.0,4965995161.0,0.0,0.53,5.03,9.3
119,871970,大禹生物,9.06,5.59,0.48,66348.0,58898067.26,8.97,9.29,8.52,8.69,8.58,2.54,9.61,-77.86,3.48,1008925224.0,625510554.0,-0.22,-0.33,49.01,61.21
120,002560,通达股份,7.93,5.59,0.42,1077227.0,863932971.15,12.52,8.26,7.32,7.49,7.51,1.44,23.78,65.28,1.63,4169106860.0,3591782496.0,0.0,-0.5,18.71,16.28
121,301305,朗坤科技,17.96,5.52,0.94,47065.0,83191922.86,8.17,18.3,16.91,17.1,17.02,5.87,3.73,14.23,1.2,4374529772.0,2265150222.0,0.06,-0.61,2.51,1.93
122,300381,溢多利,7.85,5.51,0.41,287971.0,223484542.49,8.87,7.99,7.33,7.42,7.44,3.46,5.88,197.87,1.47,3854832469.0,3841325076.0,-0.25,-0.38,5.65,11.82
123,838810,春光智能,24.79,5.49,1.29,75524.0,186087125.62,9.7,25.61,23.33,24.0,23.5,0.93,16.94,142.49,7.36,1698115000.0,1105059318.0,0.28,0.94,122.93,186.92
124,600805,悦达投资,4.88,5.4,0.25,341107.0,163920698.0,8.86,5.01,4.6,4.62,4.63,4.41,4.01,65.59,0.95,4152365131.0,4149343796.0,0.62,0.62,13.23,10.16
125,301335,天元宠物,27.16,5.27,1.36,98013.0,259641365.54,11.12,27.87,25.0,25.86,25.8,2.03,19.65,51.48,1.82,3422160000.0,1354605109.0,0.52,0.56,14.45,20.71
126,300437,清水源,8.22,5.25,0.41,234591.0,199180823.2,15.75,8.99,7.76,7.86,7.81,4.91,13.34,-100.26,1.46,2074916328.0,1445163107.0,0.0,0.0,0.37,-8.46
127,605369,拱东医疗,28.36,5.23,1.41,29861.0,82871496.0,6.09,28.41,26.77,27.06,26.95,1.53,1.9,40.76,2.58,4468923849.0,4468923849.0,0.21,0.04,-6.31,1.0
128,301448,开创电气,23.88,5.2,1.18,31205.0,73483959.26,7.44,24.24,22.55,22.65,22.7,1.42,6.52,270.84,3.5,2483520000.0,1142419200.0,-0.13,-0.17,14.53,16.15
129,873527,夜光明,20.44,5.2,1.01,61269.0,123296058.43,11.17,21.07,18.9,19.25,19.43,1.28,16.86,84.08,3.17,1227272788.0,742952854.0,0.25,-0.05,43.34,73.81
130,002231,*ST奥维,3.05,5.17,0.15,267938.0,80521734.55,5.17,3.05,2.9,2.9,2.9,0.75,9.09,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
131,002305,*ST南置,1.83,5.17,0.09,938844.0,170698868.82,3.45,1.83,1.77,1.81,1.74,1.04,5.41,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
132,000635,英 力 特,8.66,5.1,0.42,248264.0,217771588.91,10.44,9.06,8.2,8.21,8.24,8.26,8.19,-7.99,2.57,2628195142.0,2624738633.0,0.93,0.58,12.47,11.31
133,600608,*ST沪科,3.51,5.09,0.17,56094.0,19531428.0,4.79,3.51,3.35,3.4,3.34,2.3,1.76,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
134,000638,*ST万方,3.93,5.08,0.19,8384.0,3294912.0,0.0,3.93,3.93,3.93,3.74,0.06,0.27,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
135,600421,*ST华嵘,6.41,5.08,0.31,131519.0,83891392.0,2.95,6.41,6.23,6.41,6.1,2.83,6.72,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
136,000691,*ST亚太,4.56,5.07,0.22,109118.0,49061067.6,4.38,4.56,4.37,4.45,4.34,0.45,3.38,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
