序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,002735,王子新材,11.72,10.05,1.07,976085.0,1113689332.43,9.95,11.72,10.66,10.75,10.65,4.14,34.79,132.99,2.59,4477116801.0,3288582893.0,0.0,0.0,28.37,26.57
24,605055,迎丰股份,9.31,10.05,0.85,490003.0,442428721.0,13.48,9.31,8.17,8.17,8.46,2.48,11.14,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
25,603839,安正时尚,6.79,10.05,0.62,119683.0,77754008.0,10.05,6.79,6.17,6.17,6.17,1.6,3.0,29.4,1.44,2710650566.0,2710650566.0,0.0,0.0,22.12,23.01
26,600223,福瑞达,8.11,10.04,0.74,337645.0,265451161.0,10.85,8.11,7.31,7.38,7.37,3.18,3.32,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
27,600883,博闻科技,8.12,10.03,0.74,154052.0,121587834.0,10.84,8.12,7.32,7.42,7.38,5.35,6.53,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
28,603630,拉芳家化,21.97,10.02,2.0,153736.0,327347864.0,11.12,21.97,19.75,19.86,19.97,1.21,6.83,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
29,605136,丽人丽妆,8.57,10.01,0.78,239272.0,203415613.0,6.68,8.57,8.05,8.05,7.79,2.26,5.97,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
30,002190,成飞集成,32.63,10.01,2.97,429801.0,1396374343.05,2.8,32.63,31.8,32.62,29.66,2.51,11.98,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
31,002489,浙江永强,4.07,10.0,0.37,1841540.0,732857963.18,11.08,4.07,3.66,3.71,3.7,3.66,9.63,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
32,002664,信质集团,20.79,10.0,1.89,282585.0,556248792.82,12.12,20.79,18.5,18.95,18.9,1.01,7.02,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
33,002900,哈三联,12.65,10.0,1.15,233325.0,284090721.5,10.43,12.65,11.45,11.5,11.5,2.92,13.48,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
34,002772,众兴菌业,8.69,10.0,0.79,397753.0,331465468.9,10.63,8.69,7.85,7.87,7.9,4.19,10.2,17.72,1.06,3417267410.0,3390274584.0,0.0,0.0,20.86,17.91
35,003010,若羽臣,57.09,10.0,5.19,88333.0,484933849.11,10.85,57.09,51.46,51.89,51.9,1.72,7.3,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
36,600798,宁波海运,4.07,10.0,0.37,175829.0,71562472.0,0.0,4.07,4.07,4.07,3.7,0.66,1.46,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
37,000420,吉林化纤,4.51,10.0,0.41,2642922.0,1166302942.92,7.07,4.51,4.22,4.24,4.1,2.66,10.75,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
38,601022,宁波远洋,11.12,9.99,1.01,61309.0,68175608.0,0.0,11.12,11.12,11.12,10.11,0.2,2.47,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
39,002560,通达股份,8.26,9.99,0.75,1274201.0,1025588125.2,12.52,8.26,7.32,7.49,7.51,1.45,28.13,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
40,002365,永安药业,13.65,9.99,1.24,713425.0,910124265.6,12.81,13.65,12.06,12.62,12.41,1.67,29.05,-230.26,2.04,4022416125.0,3351895379.0,0.0,0.0,65.86,70.84
41,002626,金达威,18.49,9.99,1.68,284702.0,512265520.08,10.17,18.49,16.78,16.82,16.81,3.64,4.67,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
42,002696,百洋股份,6.06,9.98,0.55,417330.0,246392995.37,9.8,6.06,5.52,5.54,5.51,6.51,12.44,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
43,603836,海程邦达,15.76,9.98,1.43,55990.0,88240744.0,0.0,15.76,15.76,15.76,14.33,1.08,2.73,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
44,600770,综艺股份,4.96,9.98,0.45,90161.0,44719856.0,0.0,4.96,4.96,4.96,4.51,1.21,0.69,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
45,600530,交大昂立,7.5,9.97,0.68,386545.0,286602291.0,7.18,7.5,7.01,7.1,6.82,1.49,4.99,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
46,002909,集泰股份,7.61,9.97,0.69,32365.0,24629437.77,0.0,7.61,7.61,7.61,6.92,0.38,0.85,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
47,603359,东珠生态,7.28,9.97,0.66,894585.0,637871751.0,9.67,7.28,6.64,6.7,6.62,1.86,20.05,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
48,605138,盛泰集团,8.49,9.97,0.77,394543.0,327169296.0,8.81,8.49,7.81,7.9,7.72,3.5,7.1,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
49,601866,中远海发,2.87,9.96,0.26,7720402.0,2206210246.0,6.13,2.87,2.71,2.81,2.61,7.97,7.86,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
50,600249,两面针,6.18,9.96,0.56,1040096.0,624675511.0,10.68,6.18,5.58,5.62,5.62,4.46,18.91,-59.97,1.57,3399000000.0,3399000000.0,0.0,0.0,11.15,21.41
51,605169,洪通燃气,11.37,9.96,1.03,84192.0,94956888.0,10.15,11.37,10.32,10.34,10.34,4.2,2.98,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
52,600493,凤竹纺织,6.2,9.93,0.56,353770.0,215539707.0,10.11,6.2,5.63,5.64,5.64,2.59,13.01,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
53,000637,茂化实华,4.43,9.93,0.4,634520.0,280817538.27,2.73,4.43,4.32,4.43,4.03,5.3,17.24,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
54,000566,海南海药,5.43,9.92,0.49,731649.0,382295168.62,10.53,5.43,4.91,4.96,4.94,1.79,6.28,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
55,000565,渝三峡Ａ,12.72,9.84,1.14,1406699.0,1733421954.83,13.64,12.74,11.16,11.4,11.58,1.09,32.44,262.63,4.43,5515293038.0,5515293038.0,0.63,0.63,137.76,135.12
56,836077,吉林碳谷,16.42,9.83,1.47,433445.0,715261167.55,22.88,17.6,14.18,14.5,14.95,3.91,13.68,102.67,3.9,9649735435.0,5204430935.0,-0.18,-0.18,50.64,47.13
57,831087,秋乐种业,20.93,9.7,1.85,199536.0,397461062.8,13.26,21.28,18.75,18.9,19.08,1.44,12.42,-192.75,6.21,3457636000.0,3361875494.0,-0.19,0.0,52.77,76.62
58,600448,华纺股份,5.26,9.58,0.46,3108513.0,1597435383.0,11.88,5.28,4.71,4.78,4.8,1.5,49.36,1745.08,2.75,3312851422.0,3312851422.0,0.77,0.19,87.19,98.49
59,300791,仙乐健康,29.37,9.39,2.52,100298.0,287321438.79,15.16,30.7,26.63,26.89,26.85,2.87,5.07,25.38,2.92,6968740816.0,5806574968.0,0.0,0.17,15.54,11.55
60,600735,新华锦,7.94,9.37,0.68,868507.0,657218203.0,12.81,7.99,7.06,7.35,7.26,1.86,20.41,135.1,2.81,3404499059.0,3378087506.0,2.19,2.72,68.22,74.12
61,300240,飞力达,10.74,9.37,0.92,1241651.0,1327653702.37,12.02,11.38,10.2,10.5,9.82,2.44,34.17,1663.97,2.77,3990586083.0,3902689160.0,0.09,-0.19,66.0,63.47
62,920106,林泰新材,146.95,9.34,12.55,14816.0,208402850.91,9.29,147.5,135.01,137.0,134.4,1.38,12.24,38.19,12.44,5859998625.0,1778939228.0,-0.22,-0.03,140.98,144.92
63,870656,海昇药业,25.6,9.31,2.18,61894.0,155677257.88,16.05,26.88,23.12,23.12,23.42,2.35,30.95,38.61,3.07,2048000000.0,512002560.0,0.2,0.04,42.7,64.1
64,600470,六国化工,6.19,9.17,0.52,1046716.0,644869152.0,9.7,6.24,5.69,5.69,5.67,3.32,20.07,-12.1,1.83,3228704000.0,3228704000.0,-0.32,-0.48,11.13,13.37
65,301135,瑞德智能,29.17,8.92,2.39,73008.0,200913945.02,11.91,29.45,26.26,27.0,26.78,1.2,13.13,112.85,2.35,2975208735.0,1621531130.0,1.11,2.21,19.79,25.3
66,601086,国芳集团,14.11,8.87,1.15,1001221.0,1282147661.0,17.36,14.25,12.0,12.6,12.96,1.46,15.03,154.88,5.91,9397260000.0,9397260000.0,-0.42,0.14,193.35,140.37
67,300719,安达维尔,19.37,8.7,1.55,398427.0,790461638.46,21.27,21.38,17.59,17.82,17.82,2.08,22.18,-152.19,4.76,4933470237.0,3479241957.0,-0.21,-0.36,-1.77,8.15
68,603332,苏州龙杰,15.6,8.64,1.24,591433.0,868473532.0,18.04,15.8,13.21,13.65,14.36,5.27,27.34,64.32,2.64,3375016070.0,3375016070.0,0.91,0.97,65.96,81.18
69,001328,登康口腔,54.85,8.61,4.35,64059.0,339251287.37,12.95,55.55,49.01,50.15,50.5,1.73,14.88,54.71,6.31,9443732930.0,2360935975.0,0.0,0.11,65.56,72.7
70,301501,恒鑫生活,79.0,8.44,6.15,81016.0,613042634.14,10.91,80.0,72.05,73.84,72.85,1.34,33.5,24.61,3.97,8058000000.0,1910566178.0,0.27,1.67,97.9,97.9
71,601083,锦江航运,14.08,8.39,1.09,1019709.0,1440256129.0,5.08,14.29,13.63,13.77,12.99,3.39,52.53,12.77,2.03,18221209600.0,2733209600.0,0.5,0.36,50.75,47.9
72,832471,美邦科技,18.48,8.32,1.42,92537.0,169163989.79,18.99,19.86,16.62,16.78,17.06,2.4,17.45,-514.64,2.86,1537536000.0,980005617.0,0.22,0.16,28.07,52.1
73,688655,迅捷兴,19.41,8.31,1.49,98623.0,192005211.0,12.83,20.3,18.0,18.22,17.92,1.78,7.39,-133.33,3.82,2589099900.0,2589099900.0,0.31,0.36,62.43,80.06
74,002361,神剑股份,6.7,8.24,0.51,1417062.0,950110199.4,10.66,6.81,6.15,6.23,6.19,2.73,17.51,134.23,2.84,6371934292.0,5421123993.0,0.0,0.0,28.85,22.94
75,605198,安德利,60.11,7.99,4.45,50135.0,289142144.0,8.07,60.49,56.0,56.0,55.66,1.61,2.0,59.57,7.51,20509532000.0,15059718960.0,0.25,0.25,93.34,118.03
76,300892,品渥食品,35.1,7.9,2.57,117740.0,400965154.37,12.11,35.99,32.05,32.5,32.53,2.7,18.24,148.62,3.33,3510000000.0,2266143750.0,0.43,0.29,12.9,9.69
77,301662,宏工科技,67.78,7.83,4.92,64299.0,438844138.2,13.38,72.01,63.6,63.6,62.86,1.37,40.76,78.19,3.59,5422400000.0,1069319309.0,0.01,-0.13,154.81,154.81
78,600644,乐山电力,13.44,7.78,0.97,1172412.0,1462273133.0,13.63,13.58,11.88,12.0,12.47,1.74,21.78,-1614.12,3.81,7772631794.0,7236104857.0,0.37,1.05,114.35,119.61
79,600370,三房巷,2.24,7.69,0.16,1665891.0,367778179.0,9.13,2.29,2.1,2.18,2.08,6.01,4.28,-17.91,1.67,8728440952.0,8728440952.0,0.0,0.0,25.84,21.74
80,834261,一诺威,16.9,7.64,1.2,188203.0,310800048.03,13.38,17.4,15.3,15.32,15.7,1.94,11.01,23.48,3.09,4920143441.0,2888120193.0,0.84,0.66,69.85,70.88
81,833230,欧康医药,22.65,7.6,1.6,55791.0,124125279.29,10.12,23.18,21.05,21.27,21.05,3.32,15.53,261.58,4.29,1750104436.0,813814749.0,0.85,0.62,29.43,62.02
82,430685,新芝生物,16.16,7.45,1.12,84076.0,135274997.38,12.3,16.77,14.92,15.07,15.04,4.19,15.34,56.87,2.71,1478897607.0,885423853.0,0.31,0.5,40.64,53.47
83,603169,兰石重装,8.02,7.36,0.55,1720396.0,1346411804.0,12.32,8.22,7.3,7.52,7.47,3.01,13.17,180.06,3.16,10476460220.0,10476460220.0,0.12,0.25,47.7,47.16
84,600392,盛和资源,13.2,7.32,0.9,2307432.0,3031802210.0,8.21,13.53,12.52,12.6,12.3,3.82,13.16,34.36,2.39,23137310724.0,23137310724.0,-0.3,-0.45,18.49,28.4
85,832786,骑士乳业,11.75,7.31,0.8,336145.0,384852541.4,11.14,11.98,10.76,10.85,10.95,2.37,30.7,57.65,3.4,2456372750.0,1286683398.0,0.86,1.03,65.49,67.38
86,603696,安记食品,13.66,7.31,0.93,444928.0,578328770.0,13.04,13.88,12.22,12.55,12.73,1.87,18.92,128.6,5.49,3212832000.0,3212832000.0,1.26,1.64,66.18,66.59
87,301001,凯淳股份,33.25,7.19,2.23,94754.0,322152251.71,16.83,36.86,31.64,31.68,31.02,4.01,18.84,423.09,3.23,2660000000.0,1672475000.0,0.61,0.64,-16.33,-5.0
88,832419,路斯股份,24.01,7.19,1.61,86233.0,205063137.43,14.64,25.38,22.1,22.12,22.4,1.89,9.21,37.55,4.36,2480386664.0,2247349181.0,-0.21,-0.21,57.96,64.45
89,002251,步步高,5.89,7.09,0.39,2462844.0,1411527389.1,10.73,5.99,5.4,5.44,5.5,1.67,16.27,33.26,1.97,15836441168.0,8913826200.0,0.86,1.03,46.88,49.11
90,836957,汉维科技,18.08,6.98,1.18,72198.0,132786178.78,10.65,19.3,17.5,17.7,16.9,2.84,16.91,582.51,4.87,1940008119.0,772101591.0,0.17,0.17,55.19,83.0
91,300849,锦盛新材,14.78,6.95,0.96,95058.0,139291108.2,11.58,15.3,13.7,13.83,13.82,3.12,7.83,-144.47,3.73,2217000000.0,1795297380.0,0.14,0.14,5.12,5.2
92,688275,万润新能,38.49,6.92,2.49,44069.0,167162323.0,11.75,39.78,35.55,35.99,36.0,2.59,5.21,-7.79,0.89,4854299641.0,3256129870.0,0.13,0.21,-20.38,-20.36
93,300858,科拓生物,14.88,6.9,0.96,111571.0,162892570.99,9.55,15.15,13.82,13.88,13.92,2.64,5.89,48.22,2.17,3920807356.0,2820555396.0,0.61,0.88,7.75,3.48
94,688081,兴图新科,22.34,6.89,1.44,59425.0,130502352.0,8.76,22.88,21.05,21.6,20.9,1.88,5.77,-28.68,5.54,2301913600.0,2301913600.0,-0.18,-0.13,26.07,41.93
95,600982,宁波能源,5.31,6.84,0.34,1725716.0,919582180.0,11.27,5.47,4.91,4.95,4.97,4.33,15.44,35.11,1.35,5934601945.0,5934601945.0,-0.19,-0.19,24.94,28.88
96,301258,富士莱,31.15,6.68,1.95,92702.0,285441026.34,15.17,32.98,28.55,29.2,29.2,2.16,27.37,29.82,1.49,2855520500.0,1055112800.0,-0.16,-0.48,27.14,31.88
97,601908,京运通,3.52,6.67,0.22,2418633.0,831344950.0,13.94,3.6,3.14,3.17,3.3,1.54,10.02,-23.24,0.95,8499402071.0,8499402071.0,-0.28,-0.28,26.62,15.41
98,002956,西麦食品,22.34,6.48,1.36,74771.0,163508508.6,9.34,22.76,20.8,20.93,20.98,1.17,3.35,22.87,3.18,4987335411.0,4986830884.0,0.31,0.68,36.05,34.01
99,688363,华熙生物,51.73,6.44,3.13,114344.0,584344441.0,9.75,52.98,48.24,48.58,48.6,5.63,2.37,61.14,3.6,24917215459.0,24917215459.0,0.12,0.19,2.31,1.35
100,300478,杭州高新,14.17,6.38,0.85,175621.0,245041879.6,13.89,14.95,13.1,13.26,13.32,3.11,13.86,-248.7,27.14,1794956410.0,1794956410.0,0.28,0.35,9.51,57.27
101,600315,上海家化,25.36,6.2,1.48,177852.0,443792213.0,8.67,25.67,23.6,23.75,23.88,1.54,2.65,19.63,2.49,17047650853.0,17047650853.0,-0.04,-0.16,55.49,49.97
102,871970,大禹生物,9.11,6.18,0.53,73082.0,65002292.11,8.97,9.29,8.52,8.69,8.58,2.38,10.59,-78.29,3.5,1014493244.0,628962599.0,1.33,1.33,49.84,62.1
103,600758,辽宁能源,3.78,6.18,0.22,758988.0,286370268.0,10.96,3.92,3.53,3.56,3.56,5.76,5.75,13.24,0.88,4997225749.0,4992410029.0,0.53,0.53,5.59,9.88
104,301613,新铝时代,79.61,6.15,4.61,51754.0,406402970.44,9.33,82.0,75.0,75.53,75.0,1.8,21.59,36.25,5.25,7634134476.0,1908538296.0,0.16,0.37,32.11,38.09
105,603520,司太立,9.17,6.01,0.52,276245.0,248307096.0,6.47,9.23,8.67,8.72,8.65,6.17,6.3,70.07,1.52,4020218609.0,4020218609.0,0.22,0.66,4.44,5.52
106,873527,夜光明,20.58,5.92,1.15,65426.0,131794383.03,11.17,21.07,18.9,19.25,19.43,1.16,18.0,84.65,3.19,1235678766.0,748041572.0,0.73,0.93,44.32,75.0
107,002379,宏创控股,10.82,5.87,0.6,325023.0,343687791.79,7.93,10.95,10.14,10.23,10.22,1.39,2.86,-54.99,6.46,12295564007.0,12295564007.0,0.19,0.28,10.18,20.62
108,830809,安达科技,6.18,5.82,0.34,257744.0,160528586.86,10.62,6.45,5.83,5.89,5.84,4.3,8.04,-14.34,2.13,3710783540.0,1981201321.0,0.16,0.16,11.35,24.1
109,300955,嘉亨家化,18.15,5.77,0.99,67639.0,123799677.21,13.81,19.43,17.06,17.06,17.16,4.46,11.49,-22.96,2.0,1829520000.0,1068061089.0,-0.22,-0.17,16.05,14.87
110,871396,常辅股份,37.17,5.75,2.02,99371.0,364704399.32,18.35,40.25,33.8,34.41,35.15,2.14,23.47,95.01,6.65,2229467008.0,1573908601.0,-0.77,0.27,96.67,133.63
111,000989,九芝堂,9.13,5.67,0.49,772667.0,706611108.63,8.91,9.5,8.73,8.81,8.64,2.61,11.13,16.76,2.16,7814750570.0,6337620113.0,0.11,0.22,19.66,19.19
112,603955,大千生态,32.05,5.64,1.71,151770.0,480632305.0,9.85,33.07,30.08,30.49,30.34,0.95,11.18,442.33,2.78,4349826000.0,4349826000.0,-0.12,0.16,57.73,77.07
113,002982,湘佳股份,21.71,5.64,1.16,138936.0,295898050.71,5.89,21.89,20.68,20.68,20.55,4.18,14.98,22.8,1.95,3150951929.0,2013997883.0,0.42,0.65,22.86,23.0
114,300437,清水源,8.25,5.63,0.44,238634.0,202509944.2,15.75,8.99,7.76,7.86,7.81,4.25,13.57,-100.62,1.46,2082489016.0,1450437425.0,0.12,0.24,0.73,-8.13
115,600805,悦达投资,4.89,5.62,0.26,367495.0,176864462.0,8.86,5.01,4.6,4.62,4.63,4.04,4.32,65.72,0.95,4160874076.0,4157846550.0,0.0,0.0,13.46,10.38
116,301555,惠柏新材,26.12,5.62,1.39,69238.0,183284654.12,13.55,27.99,24.64,24.66,24.73,4.27,14.32,68.32,2.25,2410006204.0,1262830170.0,-0.11,-0.38,10.21,11.29
117,300946,恒而达,74.49,5.57,3.93,141335.0,973459493.93,15.48,75.99,65.07,69.5,70.56,2.19,25.01,111.63,7.45,8939246940.0,4209504390.0,1.39,-0.29,175.48,174.26
118,300119,瑞普生物,23.0,5.55,1.21,190477.0,433767358.41,8.49,23.52,21.67,21.79,21.79,1.7,5.69,23.09,2.42,10714501838.0,7704126483.0,-0.13,-0.22,28.92,25.2
119,301520,万邦医药,39.53,5.55,2.08,37806.0,149123857.62,12.31,41.68,37.07,37.44,37.45,6.56,16.86,55.6,1.76,2635333347.0,886380874.0,-0.08,-0.08,-0.85,3.62
120,300898,熊猫乳品,30.75,5.45,1.59,116161.0,349523798.9,8.02,31.19,28.85,29.1,29.16,2.06,10.12,70.02,3.83,3813000000.0,3528091687.0,-0.06,0.0,25.61,19.6
121,002582,好想你,11.63,5.44,0.6,557390.0,635556492.94,7.8,11.81,10.95,11.05,11.03,2.08,16.2,33.01,1.46,5256229311.0,4001522668.0,0.0,0.09,28.79,40.46
122,000850,华茂股份,4.47,5.42,0.23,766242.0,334551705.97,5.9,4.54,4.29,4.29,4.24,1.36,8.12,-25.84,0.96,4218182590.0,4216984049.0,0.0,0.45,7.97,8.23
123,300261,雅本化学,7.22,5.4,0.37,665254.0,478441753.28,9.93,7.49,6.81,6.82,6.85,4.45,7.1,-136.31,3.49,6955094381.0,6765713102.0,-0.14,-0.14,3.44,5.4
124,300381,溢多利,7.84,5.38,0.4,299018.0,232146556.49,8.87,7.99,7.33,7.42,7.44,3.05,6.11,197.61,1.47,3849921854.0,3836431668.0,0.13,-0.13,5.52,11.68
125,603626,科森科技,8.73,5.31,0.44,800588.0,695785856.0,10.74,9.12,8.23,8.48,8.29,2.9,14.43,-12.97,2.24,4844099694.0,4844099694.0,0.11,0.0,2.95,11.92
126,301448,开创电气,23.9,5.29,1.2,33280.0,78433513.96,7.44,24.24,22.55,22.65,22.7,1.29,6.96,271.07,3.5,2485600000.0,1143376000.0,0.13,0.08,14.63,16.25
127,300970,华绿生物,13.99,5.27,0.7,109961.0,151688969.38,9.93,14.45,13.13,13.29,13.29,3.41,11.86,272.17,1.12,1681631576.0,1297284712.0,0.07,0.07,15.24,17.56
128,300032,金龙机电,5.6,5.26,0.28,1526743.0,855475208.01,10.71,5.88,5.31,5.65,5.32,1.34,19.01,68.16,6.64,4497749805.0,4497738605.0,0.0,0.18,20.17,24.17
129,300963,中洲特材,20.84,5.25,1.04,571203.0,1152029971.88,16.82,21.98,18.65,19.09,19.8,1.35,28.48,132.09,6.43,6827184000.0,4179086734.0,1.31,1.02,133.37,138.99
130,872895,花溪科技,24.07,5.2,1.19,25800.0,60028312.85,12.63,24.79,21.9,22.89,22.88,1.02,8.98,-115.12,6.96,1360532680.0,691697183.0,0.63,0.59,68.44,98.76
131,301535,浙江华远,20.93,5.18,1.03,189211.0,390639020.77,14.67,22.32,19.4,19.89,19.9,2.61,31.59,57.77,7.67,8901405890.0,1253728411.0,-0.14,-0.05,325.41,325.41
132,000678,襄阳轴承,19.09,5.18,0.94,1437145.0,2512615477.16,18.13,19.63,16.34,18.0,18.15,1.32,31.27,-160.95,11.23,8773989205.0,8773989205.0,0.0,-0.31,190.12,193.24
133,002231,*ST奥维,3.05,5.17,0.15,269440.0,80979844.55,5.17,3.05,2.9,2.9,2.9,0.64,9.14,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
134,002305,*ST南置,1.83,5.17,0.09,942548.0,171376700.82,3.45,1.83,1.77,1.81,1.74,0.89,5.44,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
135,002076,*ST星光,2.05,5.13,0.1,1174017.0,237018769.96,4.1,2.05,1.97,1.98,1.95,1.39,11.41,-469.27,7.85,2273705207.0,2109327726.0,0.49,0.0,-42.09,-14.58
136,603983,丸美生物,50.2,5.13,2.45,57823.0,289035045.0,9.13,51.99,47.63,47.9,47.75,1.78,1.44,37.27,5.73,20130200000.0,20130200000.0,-0.38,-0.5,61.26,55.61
