序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
31,000026,飞亚达,13.79,9.97,1.25,117355.0,158183507.0,8.85,13.79,12.68,12.68,12.54,6.5,3.22,30.88,1.7,5595485657.0,5030168964.0,0.0,0.0,33.49,32.98
32,002366,融发核电,6.19,9.95,0.56,1634523.0,1003798769.31,3.91,6.19,5.97,6.17,5.63,19.31,13.01,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
33,600202,哈空调,5.75,9.94,0.52,304928.0,173089470.0,7.65,5.75,5.35,5.35,5.23,22.66,7.95,-56.26,2.67,2204208864.0,2204208864.0,0.0,0.0,19.54,29.21
34,300656,民德电子,28.0,9.38,2.4,81285.0,227724000.93,14.65,29.6,25.85,25.92,25.6,8.71,6.12,35.79,4.68,4791502016.0,3721140976.0,-1.58,-0.14,10.5,12.54
35,603275,众辰科技,44.24,9.23,3.74,28817.0,124004198.0,8.4,44.55,41.15,41.15,40.5,12.23,6.87,37.81,2.31,6581666688.0,1855534563.0,1.68,2.57,-5.81,29.96
36,688301,奕瑞科技,134.0,9.01,11.08,13813.0,182283263.0,9.1,139.0,127.81,127.81,122.92,16.64,0.97,33.49,4.23,19170417612.0,19170417612.0,1.97,1.52,18.74,40.21
37,600468,百利电气,5.89,8.87,0.48,1205463.0,700085931.0,12.75,5.95,5.26,5.31,5.41,8.01,11.08,50.09,3.27,6406761041.0,6406761041.0,0.17,0.0,35.09,25.32
38,688719,爱科赛博,37.72,8.83,3.06,35077.0,130206410.0,8.22,38.35,35.5,35.5,34.66,8.78,4.02,-51.69,2.57,4352337967.0,3287961042.0,0.03,0.19,6.67,33.29
39,834639,晨光电缆,9.25,8.19,0.7,72232.0,66323005.57,8.89,9.43,8.67,8.67,8.55,9.56,6.16,166.33,2.23,1864800000.0,1084246918.0,1.54,0.76,38.47,55.99
40,301548,崇德科技,52.32,7.99,3.87,20560.0,104485447.32,8.9,52.38,48.07,48.9,48.45,8.9,7.84,40.92,3.09,4551840000.0,1372614206.0,0.67,1.43,6.73,21.0
41,300121,阳谷华泰,16.25,7.76,1.17,562216.0,879673728.14,11.6,16.43,14.68,14.99,15.08,13.65,12.99,29.13,2.08,7291651998.0,7034392576.0,2.52,2.85,17.75,35.19
42,300345,华民股份,9.37,7.58,0.66,123356.0,113428152.0,8.15,9.47,8.76,8.79,8.71,6.24,2.78,-40.95,9.59,5415350384.0,4154195234.0,0.43,-0.32,61.0,66.13
43,002174,游族网络,12.63,7.58,0.89,338399.0,414655022.33,7.92,12.7,11.77,11.8,11.74,7.27,3.7,117.07,2.82,11568100354.0,11561129541.0,0.96,1.85,25.17,35.08
44,301003,江苏博云,31.46,7.56,2.21,27960.0,85978287.89,7.83,31.65,29.36,29.36,29.25,4.64,3.65,24.22,2.86,3116217856.0,2407637355.0,0.67,0.83,43.33,54.75
45,600082,海泰发展,3.89,7.46,0.27,313306.0,121929635.0,9.94,3.98,3.62,3.68,3.62,10.19,4.94,-45.82,1.43,2513390563.0,2467564753.0,-2.26,-2.26,30.1,41.97
46,002616,长青集团,6.13,7.36,0.42,76243.0,45560763.0,10.16,6.27,5.69,5.7,5.71,8.22,1.62,14.03,1.64,4548605489.0,2882863196.0,3.03,3.9,17.21,28.24
47,603900,莱绅通灵,12.28,7.25,0.83,365120.0,435976615.0,14.41,12.6,10.95,11.53,11.45,8.83,10.69,37.16,2.17,4212332755.0,4193728555.0,-0.65,-2.54,103.65,122.06
48,600105,永鼎股份,8.15,7.24,0.55,1338583.0,1088888497.0,8.68,8.32,7.66,7.75,7.6,7.4,9.16,10.28,3.53,11915257636.0,11915257636.0,-1.09,-1.57,38.14,64.31
49,603076,乐惠国际,25.84,7.04,1.7,16577.0,42074797.0,6.75,25.98,24.35,24.43,24.14,5.43,1.37,87.24,2.46,3118922729.0,3118922729.0,-0.12,0.86,12.94,12.15
50,002774,快意电梯,9.34,6.99,0.61,108589.0,100393360.0,8.02,9.58,8.88,8.94,8.73,8.51,3.85,70.01,2.72,3144664986.0,2631749873.0,-0.53,0.21,25.03,42.16
51,300667,必创科技,15.58,6.93,1.01,64171.0,99062100.0,10.02,16.0,14.54,14.54,14.57,11.94,3.72,-54.24,2.84,3188229488.0,2689861480.0,0.32,-0.95,-11.63,-3.65
52,600059,古越龙山,10.96,6.72,0.69,256200.0,274726651.0,7.5,11.0,10.23,10.27,10.27,7.48,2.81,42.32,1.68,9990504846.0,9990504846.0,1.01,1.58,32.85,23.42
53,600444,国机通用,16.18,6.66,1.01,71640.0,117340769.0,10.48,16.69,15.1,15.13,15.17,28.9,4.89,49.34,3.29,2369106860.0,2369106860.0,-3.06,-3.06,7.72,6.38
54,301316,慧博云通,52.26,6.63,3.25,392794.0,2027758523.04,4.92,52.7,50.29,52.0,49.01,14.54,16.18,1267.98,21.54,21113040000.0,12690113047.0,0.15,0.13,101.39,104.38
55,301112,信邦智能,36.95,6.61,2.29,71305.0,259552392.02,7.18,37.49,35.0,35.0,34.66,7.4,19.67,85.95,3.31,4074350870.0,1339692788.0,0.27,0.05,39.33,58.11
56,603949,雪龙集团,23.01,6.58,1.42,137644.0,308327900.0,10.14,23.75,21.56,22.21,21.59,18.51,6.55,68.33,4.79,4858255007.0,4836823355.0,-0.82,3.18,62.04,93.52
57,300730,科创信息,12.63,6.31,0.75,134295.0,174887221.7,14.48,13.68,11.96,11.96,11.88,26.39,6.83,-29.64,10.73,3045584901.0,2484045060.0,-0.55,-0.24,-8.68,3.78
58,873576,天力复合,35.4,6.31,2.1,26197.0,92807788.03,6.31,36.2,34.1,34.28,33.3,6.7,2.45,102.19,8.44,3856830000.0,3792399770.0,-0.98,-0.42,48.68,70.52
59,688409,富创精密,50.98,6.21,2.98,22959.0,116582584.0,5.85,51.59,48.78,48.9,48.0,7.29,1.3,-176.14,3.42,15610625106.0,9034345606.0,0.16,-0.43,-9.96,-1.14
60,600262,北方股份,22.13,6.14,1.28,44982.0,97107200.0,5.66,22.13,20.95,20.95,20.85,7.92,2.65,14.82,2.22,3762100000.0,3762100000.0,0.87,0.68,17.53,20.86
61,301082,久盛电气,19.55,6.13,1.13,218869.0,434770498.76,12.76,20.99,18.64,19.01,18.42,7.13,10.46,-167.1,4.35,4424344352.0,4090476040.0,0.26,-1.81,38.06,46.66
62,000848,承德露露,11.18,6.07,0.64,112607.0,123421704.88,5.41,11.19,10.62,10.65,10.54,4.59,1.08,13.65,3.24,11767554547.0,11660852627.0,0.27,0.9,35.84,24.64
63,301070,开勒股份,68.3,6.06,3.9,30537.0,209253800.45,7.3,70.8,66.1,66.5,64.4,8.35,7.19,-213.27,5.76,4409120160.0,2902859280.0,-1.17,-1.43,17.56,23.02
64,300418,昆仑万维,38.75,5.96,2.18,595637.0,2299665205.8,5.28,39.5,37.57,37.88,36.57,10.0,4.77,-15.73,3.5,48374374429.0,48374374429.0,-0.39,-0.13,-5.65,0.7
65,688260,昀冢科技,14.78,5.95,0.83,23011.0,33535496.0,8.39,15.04,13.87,14.08,13.95,7.78,1.92,-8.49,10.3,1773600000.0,1773600000.0,-0.07,0.41,-18.16,5.95
66,301662,宏工科技,83.72,5.93,4.69,20342.0,166566282.2,9.64,85.35,77.73,79.99,79.03,3.93,12.89,96.58,4.44,6697600000.0,1320793929.0,0.4,-0.35,214.74,214.74
67,688319,欧林生物,16.14,5.91,0.9,42500.0,68605048.0,5.64,16.36,15.5,15.66,15.24,15.15,1.05,-231.55,7.13,6551768304.0,6543306102.0,-0.55,-0.43,32.4,52.26
68,600439,瑞贝卡,3.61,5.87,0.2,499392.0,182580001.0,11.14,3.75,3.37,3.45,3.41,9.81,4.41,160.62,1.55,4086467438.0,4086467438.0,-3.73,-3.73,-12.8,7.12
69,300004,南风股份,9.56,5.87,0.53,286511.0,270577086.3,9.75,9.73,8.85,9.03,9.03,4.64,5.97,70.65,2.6,4588738797.0,4588738797.0,0.1,-1.44,45.29,55.45
70,301181,标榜股份,27.09,5.82,1.49,28141.0,74629838.9,5.27,27.38,26.03,26.5,25.6,10.59,7.5,25.03,2.24,3130004959.0,1016984959.0,1.08,1.27,2.42,32.21
71,688680,海优新材,45.1,5.79,2.47,5221.0,22767519.0,7.27,45.1,42.0,42.21,42.63,2.93,0.62,-16.49,2.75,3789316658.0,3789316658.0,3.49,2.85,36.05,33.51
72,002345,潮宏基,12.34,5.74,0.67,214949.0,260152356.0,6.08,12.44,11.73,12.02,11.67,4.31,2.48,14.51,2.95,10964246804.0,10698833864.0,0.41,0.41,80.67,112.39
73,300139,晓程科技,20.92,5.71,1.13,402713.0,828436048.49,7.58,21.1,19.6,19.84,19.79,8.5,17.24,130.19,5.63,5732080000.0,4887994087.0,0.87,-0.05,20.92,43.39
74,601611,中国核建,9.28,5.69,0.5,459478.0,423373225.0,6.26,9.47,8.92,8.98,8.78,20.74,1.52,12.68,1.31,27968381487.0,27968381487.0,0.0,-0.96,13.59,2.65
75,600616,金枫酒业,6.33,5.68,0.34,218906.0,136137378.0,8.01,6.43,5.95,5.96,5.99,7.57,3.27,372.74,2.15,4234801334.0,4234801334.0,0.48,1.44,22.44,11.05
76,831689,克莱特,44.42,5.66,2.38,14881.0,64602180.25,5.38,44.42,42.16,42.67,42.04,2.71,3.92,73.62,6.83,3260428000.0,1684878007.0,1.49,2.11,73.11,130.16
77,603223,恒通股份,9.9,5.66,0.53,46837.0,45698423.0,7.26,9.98,9.3,9.3,9.37,5.06,0.85,41.54,1.86,7070451755.0,5476584960.0,0.71,0.92,6.45,-5.08
78,603800,洪田股份,22.95,5.66,1.23,40298.0,92068664.0,6.58,23.28,21.85,21.85,21.72,8.87,1.94,-47.27,6.02,4773600000.0,4773600000.0,0.66,0.09,-26.49,-9.11
79,600756,浪潮软件,14.77,5.65,0.79,141789.0,212365746.0,7.94,15.38,14.27,14.38,13.98,12.45,4.37,-13.53,2.14,4786938582.0,4786938582.0,0.14,0.61,-19.82,3.07
80,873703,广厦环能,25.65,5.64,1.37,10147.0,25610730.38,4.0,25.65,24.68,24.73,24.28,6.87,1.86,45.74,2.52,2761479000.0,1397286443.0,1.3,0.98,7.64,23.67
81,002465,海格通信,12.44,5.6,0.66,814956.0,1005061368.33,5.69,12.55,11.88,11.93,11.78,4.72,3.29,169.31,2.47,30874014313.0,30824915636.0,-0.16,0.0,8.17,13.3
82,000695,滨海能源,15.98,5.55,0.84,360460.0,559850752.83,9.31,16.4,14.99,15.76,15.14,44.67,16.26,-90.1,24.16,3549917673.0,3543091417.0,-0.25,2.37,40.67,54.4
83,600882,妙可蓝多,27.98,5.55,1.47,60078.0,165771157.0,6.68,28.16,26.39,26.51,26.51,5.38,1.17,43.47,3.19,14327261043.0,14327261043.0,0.25,0.87,53.57,56.31
84,301421,波长光电,60.26,5.53,3.16,27423.0,164762553.0,4.52,61.18,58.6,59.0,57.1,5.47,5.92,267.7,5.87,6973166680.0,2790549306.0,-0.22,-0.74,13.27,12.28
85,301093,华兰股份,29.02,5.34,1.47,18645.0,53405997.02,5.55,29.2,27.67,27.76,27.55,17.13,1.48,49.86,1.62,3665485497.0,3659537122.0,0.42,0.76,22.97,21.93
86,300771,智莱科技,11.32,5.3,0.57,91295.0,100952906.6,6.79,11.36,10.63,10.68,10.75,4.32,5.04,100.14,1.42,2716800000.0,2051174242.0,0.62,2.26,0.0,9.16
87,603169,兰石重装,8.26,5.22,0.41,577574.0,475062565.0,7.26,8.41,7.84,7.97,7.85,6.03,4.42,185.45,3.25,10789970251.0,10789970251.0,-0.96,-1.2,49.91,51.56
88,301289,国缆检测,51.5,5.17,2.53,19861.0,101703558.31,6.78,51.94,48.62,48.62,48.97,9.81,7.98,47.36,4.03,4017000000.0,1282453052.0,0.66,-0.14,2.67,5.4
89,601399,国机重装,3.06,5.15,0.15,781464.0,237068095.0,5.84,3.11,2.94,2.94,2.91,13.41,1.08,49.71,1.52,22073481023.0,22073481023.0,-0.65,-1.29,3.73,-0.65
90,300266,兴源环境,2.86,5.15,0.14,215240.0,61598135.27,5.88,2.95,2.79,2.94,2.72,5.54,1.39,-42.95,67.99,4443888918.0,4441335939.0,-1.04,0.7,2.88,0.35
91,000820,*ST节能,3.07,5.14,0.15,17030.0,5228210.0,0.0,3.07,3.07,3.07,2.92,1.21,0.57,-270.7,12.67,1984924400.0,911688312.0,0.0,0.0,2.68,-12.03
92,300689,澄天伟业,37.29,5.1,1.81,4023.0,14685157.0,6.06,37.35,35.2,35.92,35.48,4.7,0.4,203.39,6.32,4310724000.0,3772747658.0,1.3,2.56,7.46,46.12
93,603690,至纯科技,26.22,5.09,1.27,163176.0,432254691.0,7.17,27.4,25.61,25.61,24.95,14.07,4.26,132.25,2.09,10059162723.0,10041322635.0,0.08,-0.49,0.81,4.42
94,603390,通达电气,12.6,5.09,0.61,249852.0,299181175.0,12.93,12.77,11.22,11.44,11.99,8.52,7.14,59.12,2.76,4431066998.0,4406916339.0,2.44,8.25,14.13,14.75
95,301317,鑫磊股份,34.94,5.08,1.69,59982.0,208979069.41,5.53,35.64,33.8,34.12,33.25,6.47,13.39,3.49,3.93,5492218600.0,1565312000.0,-0.26,-0.8,72.88,78.36
96,002808,*ST恒久,4.55,5.08,0.22,29002.0,12986964.0,3.93,4.55,4.38,4.42,4.33,2.25,1.55,-64.58,4.35,1223040000.0,850217805.0,0.0,0.0,56.36,48.21
97,300717,华信新材,17.29,5.04,0.83,31089.0,53300843.0,5.65,17.53,16.6,16.79,16.46,16.26,3.05,27.96,2.47,1776979750.0,1761045286.0,-0.35,0.23,14.66,24.12
98,002693,*ST双成,8.56,5.03,0.41,159224.0,134902180.0,3.31,8.56,8.29,8.3,8.15,6.18,3.87,-88.39,9.26,3549744260.0,3520146742.0,0.0,0.0,-46.16,-53.3
99,300411,金盾股份,12.54,5.03,0.6,125793.0,156479685.4,5.53,12.75,12.09,12.12,11.94,8.94,4.11,122.04,5.3,5097760888.0,3842259449.0,-0.32,-1.42,-15.9,-4.93
100,002289,*ST宇顺,15.27,5.02,0.73,9213.0,14068251.0,0.0,15.27,15.27,15.27,14.54,1.14,0.33,934.47,18.46,4279474503.0,4274893503.0,0.0,0.0,272.44,328.93
101,301076,新瀚新材,41.59,5.0,1.98,66873.0,273576002.47,6.34,42.01,39.5,40.39,39.61,4.12,7.92,86.4,4.8,5594853160.0,3513083386.0,-0.31,1.79,18.56,34.51
102,002898,*ST赛隆,10.71,5.0,0.51,5889.0,6307119.0,0.0,10.71,10.71,10.71,10.2,1.34,0.58,-453.77,3.78,1884960000.0,1084522028.0,0.0,0.0,2.39,11.33
103,603389,*ST亚振,11.13,5.0,0.53,18471.0,20415912.0,1.98,11.13,10.92,10.92,10.6,1.61,0.7,-34.3,12.53,2924429760.0,2924429760.0,0.0,0.0,72.56,81.57
104,002305,*ST南置,2.11,4.98,0.1,484726.0,101074225.0,5.47,2.11,2.0,2.0,2.01,8.76,2.8,-1.98,-1.65,3659195275.0,3658957912.0,0.0,0.0,35.26,6.03
105,002058,*ST威尔,10.99,4.97,0.52,12712.0,13908288.0,2.96,10.99,10.68,10.69,10.47,5.19,0.89,-69.88,13.12,1576497169.0,1571955716.0,0.0,0.0,-12.85,2.42
106,300092,科新机电,13.12,4.96,0.62,161765.0,213611277.0,5.84,13.48,12.75,12.75,12.5,16.82,7.71,18.61,2.22,3593873316.0,2753445279.0,-0.23,-0.91,12.62,16.11
107,300972,万辰集团,163.19,4.95,7.69,10702.0,173791940.75,4.1,165.0,158.63,159.0,155.5,4.17,0.69,34.18,23.46,29372529098.0,25413276146.0,0.09,0.12,76.9,104.47
108,000669,ST金鸿,2.33,4.95,0.11,107685.0,25059861.4,2.25,2.33,2.28,2.33,2.22,12.89,1.58,-24.78,88.9,1585352497.0,1585352497.0,0.0,0.0,14.22,10.43
109,002199,*ST东晶,5.96,4.93,0.28,47414.0,27808147.68,5.11,5.96,5.67,5.67,5.68,3.73,1.95,-24.64,6.74,1450916483.0,1450916483.0,0.85,2.05,-15.94,-20.43
110,002066,瑞泰科技,12.15,4.92,0.57,30769.0,36571448.0,3.89,12.15,11.7,11.72,11.58,4.08,1.33,42.56,3.84,2806650000.0,2806650000.0,1.33,1.42,11.98,7.24
111,600753,*ST庚星,6.18,4.92,0.29,12746.0,7849059.0,3.06,6.18,6.0,6.0,5.89,5.12,0.55,-232.46,-286.36,1423298342.0,1423298342.0,0.0,0.0,11.55,-1.12
112,002105,信隆健康,8.63,4.86,0.4,202749.0,172155226.19,5.1,8.73,8.31,8.31,8.23,2.83,5.56,-369.85,3.64,3176357800.0,3145393144.0,1.17,1.77,62.22,72.95
113,002703,浙江世宝,13.22,4.84,0.61,239513.0,317319363.9,7.61,13.6,12.64,12.64,12.61,10.6,4.09,55.79,5.56,10875200116.0,7747555538.0,-0.68,-1.05,-0.75,16.27
114,603335,迪生力,5.01,4.81,0.23,163391.0,82303829.0,10.25,5.25,4.76,4.81,4.78,7.76,3.82,-23.7,9.09,2145004446.0,2145004446.0,-0.99,-1.18,8.68,-9.73
115,601908,京运通,3.27,4.81,0.15,864593.0,281205552.0,8.33,3.37,3.11,3.11,3.12,3.91,3.58,-21.59,0.88,7895751355.0,7895751355.0,-0.3,0.0,17.63,7.21
116,002717,ST岭南,2.18,4.81,0.1,103589.0,22582310.44,0.0,2.18,2.18,2.18,2.08,1.17,0.65,-14.94,3.98,3968109156.0,3489650434.0,0.0,0.0,-42.48,-32.51
117,300260,新莱应材,33.27,4.72,1.5,144634.0,480166438.8,3.59,33.55,32.41,32.53,31.77,7.44,5.03,66.52,6.79,13567730639.0,9569681160.0,0.45,-0.18,28.85,22.81
118,000561,烽火电子,10.02,4.7,0.45,592332.0,585206837.92,6.37,10.2,9.59,9.6,9.57,19.77,9.84,-34.44,3.24,7512687424.0,6029936481.0,0.4,-0.6,18.44,13.35
119,871981,晶赛科技,36.7,4.62,1.62,11051.0,40660592.26,5.84,37.71,35.66,35.66,35.08,4.98,2.96,685.74,5.49,2806375600.0,1369262981.0,0.71,1.33,6.53,38.6
120,603611,诺力股份,20.61,4.62,0.91,50145.0,102356248.0,6.4,20.86,19.6,19.6,19.7,9.52,1.95,10.82,1.72,5309152303.0,5309152303.0,-0.05,0.93,7.29,14.82
121,300489,光智科技,53.33,4.61,2.35,40590.0,209877101.24,6.65,53.36,49.97,50.5,50.98,3.13,2.96,191.89,11.73,7342092291.0,7311069056.0,1.16,2.64,-0.91,-2.47
122,603922,金鸿顺,18.16,4.61,0.8,36523.0,65081885.0,4.72,18.17,17.35,17.36,17.36,3.07,2.04,227.99,3.18,3254272000.0,3254272000.0,1.17,1.45,-31.68,-27.19
123,920128,胜业电气,36.6,4.6,1.61,19788.0,71293976.94,5.14,36.6,34.8,35.55,34.99,3.57,9.56,78.95,5.56,2971554000.0,757620000.0,0.85,1.02,22.04,27.17
124,002633,申科股份,14.22,4.56,0.62,27358.0,38869954.0,6.76,14.5,13.58,13.58,13.6,5.49,1.83,619.86,5.07,2133000000.0,2124734625.0,0.0,-1.25,25.62,32.28
125,002762,*ST金比,5.31,4.53,0.23,22540.0,11816410.0,4.33,5.32,5.1,5.1,5.08,2.94,1.07,-216.15,2.17,1879872750.0,1122419485.0,0.38,0.57,-6.51,-8.45
126,000881,中广核技,7.64,4.51,0.33,212765.0,164985079.58,5.47,7.98,7.58,7.58,7.31,17.09,2.69,-27.76,1.4,7223053227.0,6038228397.0,-0.39,-0.13,6.85,4.23
127,301665,泰禾股份,31.97,4.48,1.37,30775.0,97045363.56,5.95,32.33,30.51,30.55,30.6,3.07,8.57,45.8,4.12,14386500000.0,1147924059.0,-0.09,-0.71,211.3,211.3
128,688047,龙芯中科,125.77,4.46,5.37,12822.0,159847861.0,2.82,126.5,123.1,123.1,120.4,11.38,0.46,-83.34,18.07,50433770000.0,35170917566.0,-0.2,0.29,-10.15,-4.92
129,834770,艾能聚,18.11,4.44,0.77,14899.0,26604275.07,3.98,18.16,17.47,17.55,17.34,2.71,1.82,115.36,3.98,2356693689.0,1483096718.0,1.29,1.17,-14.09,15.72
130,002501,利源股份,2.35,4.44,0.1,725597.0,171102567.78,7.11,2.41,2.25,2.25,2.25,4.0,2.04,-99.19,25.51,8342500000.0,8342497664.0,-0.84,-0.84,-6.37,46.88
131,301177,迪阿股份,30.05,4.41,1.27,9889.0,29157034.83,5.11,30.16,28.69,28.69,28.78,3.52,2.47,145.02,1.89,12020300500.0,1202300500.0,0.84,1.01,15.05,31.57
132,603655,朗博科技,25.37,4.4,1.07,14134.0,35703720.0,7.16,25.78,24.04,24.04,24.3,11.36,1.33,65.3,4.87,2689220000.0,2689220000.0,-0.04,0.0,11.37,4.45
133,688627,精智达,79.39,4.39,3.34,10155.0,80631907.0,6.13,80.72,76.06,76.06,76.05,6.1,1.42,-115.07,4.44,7463593150.0,5669364542.0,0.77,-0.23,-3.75,8.89
134,301326,捷邦科技,63.21,4.38,2.65,13635.0,86326967.0,7.0,64.97,60.73,61.65,60.56,7.85,5.07,-101.46,3.62,4563308658.0,1698792011.0,-1.17,-0.61,-17.97,-13.53
135,301370,国科恒泰,10.52,4.37,0.44,55265.0,57825778.0,5.16,10.74,10.22,10.47,10.08,16.84,1.71,-138.25,2.04,4950712000.0,3405834862.0,-0.09,-0.09,-8.6,-2.59
