序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,000838,财信发展,2.59,10.21,0.24,180543.0,45969384.0,10.64,2.59,2.34,2.34,2.35,5.83,1.71,-200.63,6.7,2850197020.0,2729253564.0,0.0,0.0,-9.12,-6.5
14,605388,均瑶健康,6.99,10.08,0.64,110331.0,74624055.0,10.87,6.99,6.3,6.35,6.35,5.97,1.84,96.21,2.36,4197383160.0,4197383160.0,0.0,0.0,13.84,11.13
15,600558,大西洋,5.57,10.08,0.51,1059609.0,580798037.0,8.5,5.57,5.14,5.2,5.06,6.84,11.8,30.51,2.07,4999658909.0,4999658909.0,0.0,0.0,24.89,36.86
16,002161,远 望 谷,6.12,10.07,0.56,151795.0,92898442.08,0.0,6.12,6.12,6.12,5.56,1.31,2.13,-46.72,3.0,4527315288.0,4366370940.0,0.0,0.0,0.49,9.87
17,000510,新金路,5.91,10.06,0.54,1019662.0,587749389.54,7.45,5.91,5.51,5.53,5.37,4.03,16.81,-26.13,3.0,3832892611.0,3585389068.0,0.0,0.0,60.16,64.17
18,600550,保变电气,9.43,10.04,0.86,759919.0,697006112.0,8.52,9.43,8.7,8.89,8.57,1.54,4.13,153.35,27.55,17365613566.0,17365613566.0,0.0,0.0,19.37,20.13
19,603900,莱绅通灵,12.6,10.04,1.15,494868.0,598256774.0,14.41,12.6,10.95,11.53,11.45,4.35,14.49,38.13,2.23,4322100384.0,4303011384.0,0.0,0.0,108.96,127.85
20,600650,锦江在线,15.68,10.04,1.43,271212.0,411003469.0,11.86,15.68,13.99,14.08,14.25,6.96,6.94,171.39,2.07,8649246478.0,6123981976.0,0.0,0.0,-4.39,12.16
21,600192,长城电工,7.35,10.03,0.67,96672.0,70297732.0,10.48,7.35,6.65,6.7,6.68,8.84,2.19,-20.33,2.85,3246847800.0,3246847800.0,0.0,0.0,18.36,27.38
22,000903,云内动力,4.17,10.03,0.38,697015.0,286167445.8,6.07,4.17,3.94,3.96,3.79,1.27,3.63,-82.62,5.04,8130537451.0,8007491072.0,0.0,0.0,17.46,21.22
23,601858,中国科传,20.3,10.03,1.85,72786.0,147755194.0,0.0,20.3,20.3,20.3,18.45,11.72,0.92,115.41,2.96,16047150000.0,16047150000.0,0.0,0.0,-7.47,-0.39
24,002682,龙洲股份,4.94,10.02,0.45,395045.0,189561424.0,10.24,4.94,4.48,4.5,4.49,4.19,7.02,-19.66,2.46,2778100854.0,2778045526.0,0.0,0.0,13.04,16.78
25,605069,正和生态,11.2,10.02,1.02,220117.0,244712598.0,11.49,11.2,10.03,10.03,10.18,5.25,26.15,14.11,2.59,2371015114.0,942606314.0,0.0,0.0,34.94,46.79
26,603192,汇得科技,25.91,10.02,2.36,13010.0,33709687.0,0.0,25.91,25.91,25.91,23.55,1.16,0.94,47.28,2.32,3657291512.0,3592853342.0,0.0,0.0,58.57,74.6
27,603922,金鸿顺,19.1,10.02,1.74,154193.0,288772522.0,10.08,19.1,17.35,17.36,17.36,4.71,8.6,239.79,3.34,3422720000.0,3422720000.0,0.0,0.0,-28.14,-23.42
28,600793,宜宾纸业,37.16,10.01,3.38,187485.0,689426149.0,5.18,37.16,35.41,35.8,33.78,2.93,10.6,102.54,27.64,6573752714.0,6573752714.0,0.0,0.0,102.51,59.97
29,002194,武汉凡谷,14.73,10.01,1.34,744547.0,1079400090.6,9.93,14.73,13.4,13.46,13.39,3.45,14.57,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
30,603390,通达电气,13.19,10.01,1.2,428309.0,529059218.0,16.43,13.19,11.22,11.44,11.99,5.31,12.25,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
31,601579,会稽山,21.33,10.01,1.94,131748.0,275595427.0,9.9,21.33,19.41,19.51,19.39,1.67,2.75,27.27,2.83,10226954514.0,10226954514.0,0.0,0.0,112.87,92.86
32,603577,汇金通,9.35,10.0,0.85,187872.0,169331293.0,10.82,9.35,8.43,8.49,8.5,11.46,5.54,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
33,600476,湘邮科技,18.26,10.0,1.66,93667.0,165127344.0,9.7,18.26,16.65,16.65,16.6,2.51,5.82,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
34,603333,尚纬股份,7.48,10.0,0.68,27754.0,20759992.0,0.0,7.48,7.48,7.48,6.8,0.83,0.45,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
35,002639,雪人股份,10.13,9.99,0.92,2065582.0,2046538699.96,7.93,10.13,9.4,9.5,9.21,8.01,31.75,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
36,001332,锡装股份,36.88,9.99,3.35,22367.0,81468963.46,6.56,36.88,34.68,36.0,33.53,12.75,8.28,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
37,000045,深纺织Ａ,11.13,9.98,1.01,136601.0,148020753.0,10.08,11.13,10.11,10.2,10.12,5.34,2.99,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
38,603076,乐惠国际,26.55,9.98,2.41,33381.0,86431563.0,9.11,26.55,24.35,24.43,24.14,3.98,2.77,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
39,002616,长青集团,6.28,9.98,0.57,308222.0,189158678.37,10.33,6.28,5.69,5.7,5.71,12.46,6.55,14.37,1.68,4659909050.0,2953406342.0,0.8,1.45,20.08,31.38
40,603332,苏州龙杰,17.97,9.98,1.63,107767.0,193657479.0,0.0,17.97,17.97,17.97,16.34,0.94,4.98,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
41,002136,安 纳 达,13.77,9.98,1.25,336467.0,444419392.95,10.14,13.77,12.5,12.95,12.52,2.74,15.69,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
42,000026,飞亚达,13.79,9.97,1.25,174156.0,236511534.4,8.85,13.79,12.68,12.68,12.54,3.45,4.77,30.88,1.7,5595485657.0,5030168964.0,0.0,0.0,33.49,32.98
43,002174,游族网络,12.91,9.97,1.17,594456.0,744042774.59,9.71,12.91,11.77,11.8,11.74,4.79,6.49,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
44,002366,融发核电,6.19,9.95,0.56,1667010.0,1023908247.07,3.91,6.19,5.97,6.17,5.63,7.52,13.27,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
45,837748,路桥信息,28.13,9.5,2.44,22453.0,61003390.94,10.2,28.5,25.88,25.9,25.69,6.03,3.6,-82.23,6.86,2158696200.0,1753837285.0,0.46,2.81,13.2,44.11
46,600468,百利电气,5.92,9.43,0.51,1621413.0,944090666.0,12.75,5.95,5.26,5.31,5.41,4.11,14.91,50.35,3.29,6439393100.0,6439393100.0,-0.17,-0.17,35.78,25.96
47,871396,常辅股份,50.12,9.19,4.22,81656.0,408166030.52,17.39,52.97,44.99,46.8,45.9,2.73,19.28,128.12,8.96,3006211634.0,2122257172.0,-0.91,-0.36,164.21,215.02
48,603275,众辰科技,44.16,9.04,3.66,47321.0,206058868.0,8.4,44.55,41.15,41.15,40.5,7.67,11.28,37.74,2.31,6569764940.0,1852179166.0,-0.88,-0.88,-5.98,29.73
49,603681,永冠新材,16.79,9.03,1.39,261584.0,430669545.0,7.6,16.94,15.77,15.85,15.4,13.18,13.69,61.37,1.27,3209089574.0,3209089574.0,3.13,3.01,22.64,30.26
50,688301,奕瑞科技,133.95,8.97,11.03,20584.0,272918163.0,9.1,139.0,127.81,127.81,122.92,9.02,1.44,33.48,4.23,19163264471.0,19163264471.0,-0.01,0.16,18.7,40.16
51,600439,瑞贝卡,3.71,8.8,0.3,980949.0,359179207.0,11.14,3.75,3.37,3.45,3.41,6.88,8.67,165.07,1.59,4199665982.0,4199665982.0,0.0,0.27,-10.39,10.09
52,832225,利通科技,21.38,8.53,1.68,48966.0,101592236.05,8.43,21.4,19.74,19.99,19.7,3.2,5.92,19.03,3.97,2713525954.0,1769882453.0,1.38,0.66,77.72,109.61
53,600105,永鼎股份,8.24,8.42,0.64,1850969.0,1505001634.0,8.68,8.32,7.66,7.75,7.6,3.84,12.66,10.39,3.57,12046837168.0,12046837168.0,0.0,-0.24,39.66,66.13
54,300656,民德电子,27.75,8.4,2.15,100789.0,281872112.29,14.65,29.6,25.85,25.92,25.6,3.86,7.58,35.47,4.63,4748720748.0,3687916503.0,0.11,0.0,9.51,11.54
55,002835,同为股份,18.51,8.37,1.43,47749.0,85186460.71,9.6,18.7,17.06,17.06,17.08,8.14,3.75,19.51,3.28,4062832663.0,2356090681.0,0.11,2.72,-11.77,-3.59
56,301662,宏工科技,85.53,8.22,6.5,37665.0,313600053.13,13.35,88.28,77.73,79.99,79.03,2.78,23.87,98.67,4.53,6842400000.0,1349349077.0,0.08,0.62,221.54,221.54
57,300730,科创信息,12.85,8.16,0.97,175996.0,228243443.25,14.48,13.68,11.96,11.96,11.88,12.97,8.95,-30.16,10.92,3098635469.0,2527314253.0,-0.08,0.47,-7.09,5.59
58,301307,美利信,26.69,8.14,2.01,76951.0,200005672.87,10.82,27.18,24.51,24.56,24.68,3.71,7.06,-23.38,1.86,5620914000.0,2908986872.0,-1.44,0.83,2.85,31.28
59,002376,新北洋,7.32,8.12,0.55,241594.0,170015469.45,10.93,7.45,6.71,6.75,6.77,2.32,3.07,301.25,1.59,5933317800.0,5764240543.0,3.24,3.54,2.23,12.27
60,600882,妙可蓝多,28.64,8.03,2.13,119582.0,335243466.0,9.85,29.0,26.39,26.51,26.51,4.09,2.34,44.5,3.27,14665216450.0,14665216450.0,0.32,-0.56,57.19,60.0
61,873703,广厦环能,26.19,7.87,1.91,18822.0,48046434.52,6.55,26.27,24.68,24.73,24.28,4.63,3.46,46.7,2.57,2819615400.0,1426703000.0,0.15,0.08,9.9,26.28
62,600262,北方股份,22.45,7.67,1.6,88307.0,194195793.0,8.39,22.7,20.95,20.95,20.85,5.83,5.19,15.03,2.25,3816500000.0,3816500000.0,-0.66,-0.49,19.22,22.61
63,600202,哈空调,5.63,7.65,0.4,491659.0,278702103.0,7.65,5.75,5.35,5.35,5.23,13.05,12.83,-55.08,2.62,2158207983.0,2158207983.0,0.0,0.18,17.05,26.52
64,301548,崇德科技,52.08,7.49,3.63,34125.0,175789510.76,11.99,53.88,48.07,48.9,48.45,5.64,13.01,40.73,3.08,4530960000.0,1366317810.0,0.23,0.35,6.24,20.44
65,870436,大地电气,24.38,7.31,1.66,43479.0,101569473.8,11.88,24.55,21.85,22.7,22.72,1.7,4.89,-65.57,6.01,2303324880.0,2166605521.0,1.04,1.25,32.07,44.95
66,603258,电魂网络,20.72,7.3,1.41,101728.0,211252886.0,9.53,21.24,19.4,19.45,19.31,12.92,4.23,786.69,2.31,5066710292.0,4986109492.0,-0.19,-0.58,-15.39,4.17
67,002365,永安药业,21.83,7.22,1.47,487805.0,1023440024.42,8.55,21.9,20.16,20.66,20.36,2.73,19.87,-368.25,3.26,6432918975.0,5360577005.0,1.06,1.63,163.97,173.22
68,002471,中超控股,5.05,7.22,0.34,4718115.0,2396427774.81,5.73,5.18,4.91,4.99,4.71,6.05,36.15,-85.4,3.99,6913450000.0,6590233653.0,-0.39,-0.98,92.02,84.98
69,834639,晨光电缆,9.16,7.13,0.61,89939.0,82574556.63,8.89,9.43,8.67,8.67,8.55,4.33,7.67,164.71,2.21,1846656000.0,1073697488.0,0.66,0.11,37.13,54.47
70,688211,中科微至,30.88,7.11,2.05,15948.0,48673448.0,10.06,31.58,28.68,28.68,28.83,9.76,1.21,-38.58,1.15,4064076594.0,4064076594.0,-0.26,-0.48,-2.98,5.57
71,688260,昀冢科技,14.93,7.03,0.98,49373.0,72856523.0,8.53,15.06,13.87,14.08,13.95,6.07,4.11,-8.58,10.41,1791600000.0,1791600000.0,-0.2,-0.6,-17.33,7.03
72,603150,万朗磁塑,36.75,6.99,2.4,53334.0,192413163.0,5.5,37.0,35.11,35.16,34.35,3.58,9.97,20.9,1.93,3141500250.0,1966726965.0,0.91,1.86,-5.91,38.63
73,688409,富创精密,51.32,6.92,3.32,33846.0,172370026.0,6.23,51.77,48.78,48.9,48.0,3.91,1.91,-177.31,3.44,15714736768.0,9094598206.0,-0.48,0.06,-9.36,-0.48
74,300860,锋尚文化,26.57,6.92,1.72,29912.0,77730460.42,8.61,26.94,24.8,24.85,24.85,3.82,2.67,-964.4,1.62,5073045784.0,2973117346.0,0.19,0.34,-1.63,-3.8
75,600082,海泰发展,3.87,6.91,0.25,425296.0,164970245.0,9.94,3.98,3.62,3.68,3.62,5.19,6.7,-45.59,1.42,2500468247.0,2454878044.0,-0.26,0.78,29.43,41.24
76,300260,新莱应材,33.96,6.89,2.19,232077.0,773538652.12,5.26,34.08,32.41,32.53,31.77,4.48,8.07,67.9,6.93,13849117298.0,9768150652.0,-0.03,1.74,31.53,25.36
77,600067,冠城新材,2.98,6.81,0.19,313652.0,91903774.0,8.96,3.02,2.77,2.78,2.79,6.88,2.25,29.79,0.71,4147172842.0,4147172842.0,0.34,0.0,17.79,12.45
78,002774,快意电梯,9.32,6.76,0.59,138646.0,128312138.0,8.02,9.58,8.88,8.94,8.73,4.15,4.92,69.86,2.71,3137931228.0,2626114434.0,0.43,0.22,24.77,41.86
79,300418,昆仑万维,39.03,6.73,2.46,793338.0,3072065840.3,5.28,39.5,37.57,37.88,36.57,5.0,6.35,-15.84,3.53,48723918296.0,48723918296.0,-0.15,-0.15,-4.97,1.43
80,002703,浙江世宝,13.45,6.66,0.84,361185.0,480161124.7,7.61,13.6,12.64,12.64,12.61,6.0,6.16,56.76,5.66,11064405565.0,7882346595.0,0.0,1.36,0.98,18.29
81,002298,中电鑫龙,6.03,6.54,0.37,516037.0,308130692.81,9.19,6.23,5.71,5.72,5.66,5.2,7.89,26.43,2.16,4462868733.0,3941602458.0,0.67,0.67,-6.37,13.35
82,300486,东杰智能,7.53,6.51,0.46,123444.0,90637595.0,7.5,7.55,7.02,7.07,7.07,2.15,3.12,185.57,2.88,3069636284.0,2982490163.0,1.07,1.07,-1.18,10.09
83,688103,国力股份,53.9,6.5,3.29,20698.0,109857804.0,7.11,54.2,50.6,50.98,50.61,7.9,2.17,108.9,4.55,5137507390.0,5137507390.0,-0.33,0.09,8.65,32.53
84,600756,浪潮软件,14.88,6.44,0.9,178694.0,267109115.0,7.94,15.38,14.27,14.38,13.98,5.6,5.51,-13.63,2.15,4822589445.0,4822589445.0,0.34,0.27,-19.22,3.84
85,000600,建投能源,7.19,6.36,0.43,528912.0,368529603.0,6.66,7.23,6.78,6.9,6.76,4.28,4.85,7.33,1.19,13008862513.0,7837465798.0,0.0,0.14,34.64,27.03
86,605337,李子园,13.4,6.26,0.79,118864.0,156223225.0,7.53,13.5,12.55,12.71,12.61,3.69,3.01,19.97,2.99,5285402682.0,5285402682.0,0.9,1.13,25.82,18.69
87,601611,中国核建,9.33,6.26,0.55,602646.0,555673061.0,6.26,9.47,8.92,8.98,8.78,10.2,2.0,12.75,1.32,28119073198.0,28119073198.0,0.54,0.43,14.2,3.21
88,301011,华立科技,29.54,6.22,1.73,85246.0,245835781.98,5.18,29.58,28.14,28.57,27.81,2.35,6.16,94.78,5.69,4333281680.0,4085603196.0,0.96,1.16,4.53,14.99
89,300698,万马科技,35.75,6.21,2.09,41988.0,148280308.0,8.08,36.38,33.66,33.68,33.66,5.12,3.54,239.05,9.83,4790500000.0,4238017462.0,-0.69,-0.39,-17.78,3.74
90,301112,信邦智能,36.78,6.12,2.12,96550.0,353006350.02,7.18,37.49,35.0,35.0,34.66,3.76,26.63,85.55,3.29,4055605548.0,1333529113.0,-0.54,-0.19,38.69,57.38
91,300546,雄帝科技,17.3,6.07,0.99,81220.0,140347665.0,7.97,18.18,16.88,17.82,16.31,4.89,6.05,-77.05,2.95,3228745554.0,2320850966.0,-0.17,0.0,-9.8,2.85
92,601727,上海电气,7.89,6.05,0.45,3253414.0,2502420806.0,9.95,7.96,7.22,7.39,7.44,8.89,2.57,105.14,2.3,122924693736.0,99850530756.0,-0.38,-0.63,-11.45,-2.71
93,301528,多浦乐,50.92,6.04,2.9,17045.0,85364925.0,7.16,51.27,47.83,48.3,48.02,4.69,5.35,131.08,2.09,3151948000.0,1621799760.0,0.59,0.63,21.04,30.56
94,603800,洪田股份,23.03,6.03,1.31,54054.0,123581543.0,6.58,23.28,21.85,21.85,21.72,4.25,2.6,-47.43,6.04,4790240000.0,4790240000.0,-0.04,0.22,-26.23,-8.79
95,300969,恒帅股份,63.6,5.95,3.57,13567.0,84194268.0,7.23,63.74,59.4,59.81,60.03,5.24,4.47,42.6,5.51,7123200000.0,1930914317.0,-0.14,0.52,-13.22,9.56
96,300826,测绘股份,16.74,5.95,0.94,23315.0,38304173.32,6.71,16.81,15.75,15.85,15.8,5.38,1.45,144.25,2.08,2787295993.0,2693970979.0,0.54,0.6,2.32,-8.42
97,000848,承德露露,11.16,5.88,0.62,203468.0,225138451.55,6.55,11.31,10.62,10.65,10.54,3.11,1.95,13.63,3.23,11746503466.0,11639992426.0,0.36,0.36,35.6,24.41
98,301082,久盛电气,19.49,5.81,1.07,269638.0,533480255.36,12.76,20.99,18.64,19.01,18.42,3.3,12.89,-166.59,4.33,4410765801.0,4077922149.0,-0.1,-0.51,37.64,46.21
99,603690,至纯科技,26.4,5.81,1.45,201467.0,532813005.0,7.17,27.4,25.61,25.61,24.95,6.63,5.26,133.15,2.11,10128218760.0,10110256200.0,0.27,0.11,1.5,5.14
100,600610,中毅达,15.49,5.81,0.85,693224.0,1051336264.0,9.22,15.69,14.34,14.5,14.64,1.77,9.78,301.47,204.85,16594043631.0,10978176660.0,0.13,0.26,276.89,266.19
101,688205,德科立,70.35,5.79,3.85,32800.0,226869018.0,6.83,70.9,66.36,67.29,66.5,2.76,4.83,146.25,3.82,8504810239.0,4773584688.0,-0.35,0.21,-22.88,-22.69
102,600375,汉马科技,6.96,5.78,0.38,683500.0,458781107.0,11.55,7.15,6.39,6.43,6.58,5.96,6.28,237.2,3.37,11157376714.0,7570292890.0,0.0,0.29,14.1,26.32
103,300494,盛天网络,12.9,5.74,0.7,267497.0,340007571.4,7.62,13.07,12.14,12.22,12.2,4.89,6.72,62.2,4.32,6327579980.0,5138690077.0,0.0,0.23,-6.52,14.77
104,688326,经纬恒润-W,98.0,5.72,5.3,26239.0,253595118.0,12.19,103.8,92.5,96.25,92.7,3.87,2.91,-24.5,3.03,11756801280.0,8823937738.0,1.3,1.73,-6.69,16.53
105,301093,华兰股份,29.1,5.63,1.55,32087.0,92637188.52,6.42,29.44,27.67,27.76,27.55,11.05,2.54,50.0,1.62,3675590212.0,3669625440.0,-0.31,-0.68,23.31,22.27
106,300411,金盾股份,12.61,5.61,0.67,175882.0,219311574.4,5.53,12.75,12.09,12.12,11.94,4.69,5.74,122.72,5.33,5126217288.0,3863707468.0,-0.39,0.64,-15.43,-4.4
107,603169,兰石重装,8.29,5.61,0.44,783674.0,644873781.0,7.26,8.41,7.84,7.97,7.85,2.97,6.0,186.12,3.27,10829159005.0,10829159005.0,0.24,0.12,50.45,52.11
108,688480,赛恩斯,32.52,5.52,1.7,5658.0,18108545.0,7.04,32.88,30.71,31.11,30.82,3.33,0.89,43.72,2.83,3100007341.0,2076277741.0,-1.06,-0.25,11.37,19.82
109,872541,铁大科技,17.47,5.5,0.91,27873.0,47280433.55,6.52,17.48,16.4,16.7,16.56,1.69,3.09,38.04,5.79,2388149000.0,1573325209.0,0.29,0.46,45.1,44.14
110,688531,日联科技,68.14,5.48,3.54,24132.0,162393525.0,5.93,68.48,64.65,64.65,64.6,4.96,3.26,55.21,2.38,7802330770.0,5047120192.0,1.26,1.63,26.75,43.06
111,603335,迪生力,5.04,5.44,0.26,205781.0,103457515.0,10.25,5.25,4.76,4.81,4.78,3.55,4.81,-23.85,9.14,2157848784.0,2157848784.0,1.2,1.41,9.33,-9.19
112,301316,慧博云通,51.67,5.43,2.66,501779.0,2593082643.0,5.28,52.88,50.29,52.0,49.01,6.96,20.66,1253.67,21.3,20874680000.0,12546845410.0,-0.79,-0.46,99.11,102.07
113,002465,海格通信,12.42,5.43,0.64,1179850.0,1459786918.42,6.03,12.59,11.88,11.93,11.78,2.56,4.76,169.03,2.47,30824377634.0,30775357894.0,-0.08,0.32,8.0,13.11
114,603237,五芳斋,20.85,5.36,1.06,83999.0,173705316.0,7.23,21.18,19.75,20.02,19.79,3.04,6.89,-22.85,2.47,4134003038.0,2541107136.0,0.24,0.63,17.33,13.32
115,002928,华夏航空,8.48,5.34,0.43,155059.0,129973966.59,6.46,8.58,8.06,8.07,8.05,3.76,1.21,33.06,3.15,10839488344.0,10839488344.0,0.0,0.0,15.85,9.28
116,603125,常青科技,15.81,5.33,0.8,60731.0,94818424.0,4.8,15.85,15.13,15.13,15.01,7.09,6.0,45.22,2.75,6400463089.0,1600198874.0,0.0,0.25,17.99,20.32
117,300004,南风股份,9.51,5.32,0.48,371767.0,351579704.3,9.75,9.73,8.85,9.03,9.03,2.26,7.75,70.28,2.59,4564739117.0,4564739117.0,0.21,0.11,44.53,54.63
118,688090,瑞松科技,46.09,5.23,2.29,15613.0,71143848.0,5.02,46.3,44.1,44.58,43.8,4.51,1.66,516.02,4.82,4341423537.0,4341423537.0,0.3,0.57,-8.86,29.76
119,300476,胜宏科技,79.64,5.22,3.95,308168.0,2429821100.8,5.32,79.9,75.87,76.04,75.69,4.34,3.6,18.66,7.1,68704523369.0,68108821903.0,-0.2,0.1,50.29,90.57
120,300667,必创科技,15.33,5.22,0.76,81389.0,125637498.0,10.02,16.0,14.54,14.54,14.57,5.78,4.71,-53.37,2.79,3137070478.0,2646699389.0,-0.07,0.0,-13.05,-5.19
121,301538,骏鼎达,76.5,5.21,3.79,11518.0,86741048.45,4.91,76.58,73.01,74.98,72.71,6.69,5.17,22.75,3.34,4284000000.0,1705932023.0,0.01,0.82,4.39,-0.74
122,002215,诺 普 信,10.72,5.2,0.53,292241.0,307829589.64,6.97,10.85,10.14,10.22,10.19,2.4,3.75,4.3,2.62,10775650843.0,8354991281.0,-0.37,0.85,18.72,-4.54
123,300061,旗天科技,12.78,5.19,0.63,246039.0,311305089.87,6.83,13.09,12.26,12.41,12.15,1.74,3.96,743.92,15.18,8421939192.0,7930497826.0,-0.23,0.08,-10.0,-0.93
124,873576,天力复合,35.02,5.17,1.72,35265.0,124542534.7,6.31,36.2,34.1,34.28,33.3,3.28,3.29,101.09,8.35,3815429000.0,3751690394.0,0.69,0.49,47.08,68.69
125,301370,国科恒泰,10.6,5.16,0.52,86581.0,91275657.0,6.25,10.85,10.22,10.47,10.08,9.89,2.67,-139.3,2.05,4988360000.0,3431734747.0,-0.09,0.28,-7.91,-1.85
126,000609,*ST中迪,3.08,5.12,0.15,154719.0,46502548.78,4.44,3.08,2.95,2.95,2.93,2.12,5.32,-7.94,8.16,921737808.0,896459478.0,0.0,0.0,14.5,22.71
127,688347,华虹公司,48.98,5.11,2.38,67549.0,326228665.0,3.61,48.98,47.3,47.34,46.6,3.37,1.73,928.53,1.93,84546109590.0,19172731200.0,0.23,0.78,-13.33,5.4
128,002808,*ST恒久,4.55,5.08,0.22,31501.0,14124009.0,3.93,4.55,4.38,4.42,4.33,0.92,1.69,-64.58,4.35,1223040000.0,850217805.0,0.0,0.0,56.36,48.21
129,600059,古越龙山,10.79,5.06,0.52,361573.0,389273495.0,7.5,11.0,10.23,10.27,10.27,3.77,3.97,41.66,1.65,9835542636.0,9835542636.0,0.0,-0.19,30.79,21.51
130,600817,宇通重工,12.05,5.06,0.58,68562.0,81447297.0,7.24,12.26,11.43,11.43,11.47,6.3,1.3,31.37,2.6,6469035150.0,6353354619.0,0.25,-0.08,-2.59,4.97
131,603056,德邦股份,13.96,5.04,0.67,86935.0,118844722.0,5.34,13.98,13.27,13.31,13.29,4.67,0.85,-52.05,1.7,14236622816.0,14236622816.0,0.36,0.79,-2.24,-2.58
132,002693,*ST双成,8.56,5.03,0.41,161492.0,136843588.0,3.31,8.56,8.29,8.3,8.15,2.39,3.93,-88.39,9.26,3549744260.0,3520146742.0,0.0,0.0,-46.16,-53.3
133,002289,*ST宇顺,15.27,5.02,0.73,10791.0,16477124.04,0.0,15.27,15.27,15.27,14.54,0.46,0.39,934.47,18.46,4279474503.0,4274893503.0,0.0,0.0,272.44,328.93
134,301007,德迈仕,28.67,5.02,1.37,342083.0,947909337.2,13.15,29.8,26.21,27.31,27.3,10.31,22.36,101.08,6.68,4396257800.0,4386323645.0,-0.35,0.21,24.76,55.98
135,002898,*ST赛隆,10.71,5.0,0.51,7357.0,7879775.4,0.0,10.71,10.71,10.71,10.2,0.59,0.73,-453.77,3.78,1884960000.0,1084522028.0,0.0,0.0,2.39,11.33
