序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
18,688319,欧林生物,17.01,11.61,1.77,159762.0,263137618.0,12.8,17.45,15.5,15.66,15.24,5.06,3.94,-244.03,7.51,6904930536.0,6896012193.0,-0.35,-0.47,39.54,60.47
19,301076,新瀚新材,44.0,11.08,4.39,246536.0,1053396956.83,16.41,46.0,39.5,40.39,39.61,1.41,29.19,91.41,5.08,5919056000.0,3716654700.0,0.25,-0.7,25.43,42.3
20,000838,财信发展,2.59,10.21,0.24,210869.0,53823818.0,10.64,2.59,2.34,2.34,2.35,1.69,2.0,-200.63,6.7,2850197020.0,2729253564.0,0.0,0.0,-9.12,-6.5
21,600558,大西洋,5.57,10.08,0.51,1115241.0,611785206.0,8.5,5.57,5.14,5.2,5.06,1.75,12.42,30.51,2.07,4999658909.0,4999658909.0,0.0,0.0,24.89,36.86
22,605388,均瑶健康,6.99,10.08,0.64,127908.0,86910518.0,10.87,6.99,6.3,6.35,6.35,1.72,2.13,96.21,2.36,4197383160.0,4197383160.0,0.0,0.0,13.84,11.13
23,002161,远 望 谷,6.12,10.07,0.56,173541.0,106207177.68,0.0,6.12,6.12,6.12,5.56,0.36,2.43,-46.72,3.0,4527315288.0,4366370940.0,0.0,0.0,0.49,9.87
24,000510,新金路,5.91,10.06,0.54,1046878.0,603834057.36,7.45,5.91,5.51,5.53,5.37,1.01,17.26,-26.13,3.0,3832892611.0,3585389068.0,0.0,0.0,60.16,64.17
25,000593,德龙汇能,6.13,10.05,0.56,497350.0,298828819.16,7.18,6.13,5.73,5.85,5.57,6.01,13.87,164.22,2.58,2198408085.0,2197501826.0,0.0,0.0,13.1,12.48
26,600550,保变电气,9.43,10.04,0.86,1357961.0,1260017153.0,8.52,9.43,8.7,8.89,8.57,0.67,7.37,153.35,27.55,17365613566.0,17365613566.0,0.0,0.0,19.37,20.13
27,600650,锦江在线,15.68,10.04,1.43,342734.0,523150686.0,11.86,15.68,13.99,14.08,14.25,2.19,8.78,171.39,2.07,8649246478.0,6123981976.0,0.0,0.0,-4.39,12.16
28,603900,莱绅通灵,12.6,10.04,1.15,720432.0,879241505.0,14.41,12.6,10.95,11.53,11.45,1.55,21.1,38.13,2.23,4322100384.0,4303011384.0,0.0,0.0,108.96,127.85
29,000903,云内动力,4.17,10.03,0.38,778090.0,319975387.2,6.07,4.17,3.94,3.96,3.79,0.35,4.05,-82.62,5.04,8130537451.0,8007491072.0,0.0,0.0,17.46,21.22
30,603011,合锻智能,15.03,10.03,1.37,1213170.0,1720008502.0,12.52,15.03,13.32,13.39,13.66,1.16,24.54,251.31,3.45,7431048988.0,7431048988.0,0.0,0.0,86.48,119.42
31,601858,中国科传,20.3,10.03,1.85,81554.0,165554133.0,0.0,20.3,20.3,20.3,18.45,3.21,1.03,115.41,2.96,16047150000.0,16047150000.0,0.0,0.0,-7.47,-0.39
32,600192,长城电工,7.35,10.03,0.67,111944.0,81522652.0,10.48,7.35,6.65,6.7,6.68,2.5,2.53,-20.33,2.85,3246847800.0,3246847800.0,0.0,0.0,18.36,27.38
33,002682,龙洲股份,4.94,10.02,0.45,451055.0,217230487.5,10.24,4.94,4.48,4.5,4.49,1.18,8.02,-19.66,2.46,2778100854.0,2778045526.0,0.0,0.0,13.04,16.78
34,603192,汇得科技,25.91,10.02,2.36,14308.0,37072287.0,0.0,25.91,25.91,25.91,23.55,0.31,1.03,47.28,2.32,3657291512.0,3592853342.0,0.0,0.0,58.57,74.6
35,605069,正和生态,11.2,10.02,1.02,232638.0,258736006.0,11.49,11.2,10.03,10.03,10.18,1.36,27.64,14.11,2.59,2371015114.0,942606314.0,0.0,0.0,34.94,46.79
36,603922,金鸿顺,19.1,10.02,1.74,161706.0,303122352.0,10.08,19.1,17.35,17.36,17.36,1.21,9.02,239.79,3.34,3422720000.0,3422720000.0,0.0,0.0,-28.14,-23.42
37,600756,浪潮软件,15.38,10.01,1.4,357577.0,541494783.0,7.94,15.38,14.27,14.38,13.98,2.79,11.03,-14.08,2.23,4984638821.0,4984638821.0,0.0,0.0,-16.5,7.33
38,000777,中核科技,19.9,10.01,1.81,337687.0,639431424.12,8.4,19.9,18.38,18.5,18.09,3.04,8.81,1055.94,3.43,7630010101.0,7629875457.0,0.0,0.0,8.68,10.13
39,603390,通达电气,13.19,10.01,1.2,453225.0,561923422.0,16.43,13.19,11.22,11.44,11.99,1.37,12.96,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
40,002215,诺 普 信,11.21,10.01,1.02,657885.0,714236598.52,10.5,11.21,10.14,10.22,10.19,1.34,8.44,4.49,2.74,11268194585.0,8736889203.0,0.0,0.0,24.14,-0.18
41,002835,同为股份,18.79,10.01,1.71,93047.0,169827662.4,10.13,18.79,17.06,17.06,17.08,3.95,7.31,19.81,3.33,4124290963.0,2391731167.0,0.0,0.0,-10.44,-2.14
42,600793,宜宾纸业,37.16,10.01,3.38,190980.0,702415799.0,5.18,37.16,35.41,35.8,33.78,0.73,10.8,102.54,27.64,6573752714.0,6573752714.0,0.0,0.0,102.51,59.97
43,603607,京华激光,29.13,10.01,2.65,357036.0,945198915.0,15.75,29.13,24.96,25.99,26.48,1.37,20.0,51.17,4.94,5200194384.0,5200194384.0,0.0,0.0,62.47,78.93
44,601579,会稽山,21.33,10.01,1.94,144118.0,301980424.0,9.9,21.33,19.41,19.51,19.39,0.45,3.01,27.27,2.83,10226954514.0,10226954514.0,0.0,0.0,112.87,92.86
45,002194,武汉凡谷,14.73,10.01,1.34,843850.0,1225645418.0,9.93,14.73,13.4,13.46,13.39,0.97,16.52,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
46,600105,永鼎股份,8.36,10.0,0.76,3342519.0,2738852864.0,9.21,8.36,7.66,7.75,7.6,1.72,22.86,10.54,3.62,12222276545.0,12222276545.0,0.0,0.0,41.69,68.55
47,603777,来伊份,14.19,10.0,1.29,176368.0,241652330.0,10.93,14.19,12.78,12.89,12.9,2.04,5.27,95.4,2.74,4745478916.0,4745478916.0,0.0,0.0,-2.54,-7.98
48,603681,永冠新材,16.94,10.0,1.54,376278.0,622683401.0,7.6,16.94,15.77,15.85,15.4,4.64,19.69,61.92,1.28,3237759225.0,3237759225.0,0.0,0.0,23.74,31.42
49,600476,湘邮科技,18.26,10.0,1.66,105564.0,186851284.0,9.7,18.26,16.65,16.65,16.6,0.69,6.55,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
50,603333,尚纬股份,7.48,10.0,0.68,33246.0,24868008.0,0.0,7.48,7.48,7.48,6.8,0.24,0.53,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
51,603577,汇金通,9.35,10.0,0.85,213926.0,193691502.0,10.82,9.35,8.43,8.49,8.5,3.2,6.31,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
52,001332,锡装股份,36.88,9.99,3.35,24651.0,89894383.86,6.56,36.88,34.68,36.0,33.53,3.44,9.13,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
53,002862,实丰文化,20.37,9.99,1.85,204317.0,398066735.24,11.29,20.37,18.28,18.8,18.52,1.26,16.18,385.34,7.42,3422160000.0,2571670049.0,0.0,0.0,-8.9,-2.26
54,002639,雪人股份,10.13,9.99,0.92,2141566.0,2123510491.96,7.93,10.13,9.4,9.5,9.21,2.06,32.92,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
55,000881,中广核技,8.04,9.99,0.73,568036.0,441511336.98,6.7,8.04,7.55,7.58,7.31,4.24,7.19,-29.21,1.47,7601223553.0,6354366009.0,0.0,0.0,12.45,9.69
56,600468,百利电气,5.95,9.98,0.54,1811341.0,1056984197.0,12.75,5.95,5.26,5.31,5.41,1.12,16.65,50.6,3.31,6472025160.0,6472025160.0,0.0,0.0,36.47,26.6
57,002136,安 纳 达,13.77,9.98,1.25,356078.0,471423739.95,10.14,13.77,12.5,12.95,12.52,0.72,16.6,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
58,002616,长青集团,6.28,9.98,0.57,373718.0,230290166.37,10.33,6.28,5.69,5.7,5.71,3.74,7.95,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
59,603960,克来机电,21.16,9.98,1.92,349077.0,708514177.0,13.15,21.16,18.63,19.1,19.24,3.09,13.31,150.99,4.97,5565577260.0,5548107564.0,0.05,0.19,-0.28,6.33
60,603076,乐惠国际,26.55,9.98,2.41,35765.0,92760552.0,9.11,26.55,24.35,24.43,24.14,1.05,2.96,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
61,000045,深纺织Ａ,11.13,9.98,1.01,153005.0,166278405.0,10.08,11.13,10.11,10.2,10.12,1.48,3.35,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
62,002471,中超控股,5.18,9.98,0.47,5447068.0,2770196859.9,5.73,5.18,4.91,4.99,4.71,1.73,41.74,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
63,603332,苏州龙杰,17.97,9.98,1.63,111281.0,199971274.0,0.0,17.97,17.97,17.97,16.34,0.24,5.14,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
64,603065,宿迁联盛,8.93,9.98,0.81,99804.0,86342950.0,10.22,8.93,8.1,8.15,8.12,1.64,5.07,120.2,1.81,3741380418.0,1756293953.0,0.0,0.0,16.43,22.83
65,002174,游族网络,12.91,9.97,1.17,628105.0,787483736.87,9.71,12.91,11.77,11.8,11.74,1.25,6.86,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
66,002549,凯美特气,10.26,9.97,0.93,1309615.0,1310145443.22,11.04,10.26,9.23,9.24,9.33,1.41,18.92,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
67,600439,瑞贝卡,3.75,9.97,0.34,1656950.0,612212358.0,11.14,3.75,3.37,3.45,3.41,2.88,14.64,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
68,002229,鸿博股份,17.11,9.96,1.55,1492328.0,2438593622.88,10.28,17.12,15.52,16.0,15.56,1.17,30.26,25.09,6.35,8489836360.0,8438041190.0,1.12,-0.06,26.55,42.7
69,002366,融发核电,6.19,9.95,0.56,1736156.0,1066709453.94,3.91,6.19,5.97,6.17,5.63,1.91,13.82,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
70,600202,哈空调,5.75,9.94,0.52,681319.0,386029847.0,7.65,5.75,5.35,5.35,5.23,4.5,17.77,-56.26,2.67,2204208864.0,2204208864.0,0.0,0.0,19.54,29.21
71,873576,天力复合,36.6,9.91,3.3,73853.0,264298692.59,11.71,38.0,34.1,34.28,33.3,1.68,6.89,105.65,8.73,3987570000.0,3920955694.0,-0.6,-1.21,53.72,76.3
72,832225,利通科技,21.63,9.8,1.93,103247.0,218484906.98,12.39,22.18,19.74,19.99,19.7,1.65,12.47,19.26,4.01,2745255677.0,1790577991.0,-0.14,-0.6,79.8,112.06
73,300963,中洲特材,37.13,9.79,3.31,767005.0,2707680311.48,25.75,39.77,31.06,32.08,33.82,1.04,38.25,235.34,11.45,12163788000.0,7445752900.0,0.19,-1.67,297.11,325.8
74,920128,胜业电气,38.4,9.75,3.41,71566.0,267221527.52,14.86,40.0,34.8,35.55,34.99,1.15,34.57,82.83,5.83,3117696000.0,794880000.0,-0.62,-0.34,28.04,33.43
75,837748,路桥信息,28.1,9.38,2.41,45194.0,126313143.1,14.09,29.5,25.88,25.9,25.69,2.97,7.25,-82.14,6.86,2156394000.0,1751966858.0,0.0,-0.04,13.08,43.95
76,834639,晨光电缆,9.35,9.36,0.8,155343.0,142750935.48,8.89,9.43,8.67,8.67,8.55,1.83,13.25,168.13,2.25,1884960000.0,1095968506.0,-0.32,0.0,39.97,57.67
77,688776,国光电气,111.43,9.25,9.43,67060.0,713027143.0,18.14,119.0,100.5,106.0,102.0,1.58,6.19,1425.74,6.52,12077164379.0,12077164379.0,-0.65,-0.51,79.93,136.33
78,300210,森远股份,11.15,9.21,0.94,505528.0,591289664.93,11.26,12.25,11.1,11.61,10.21,1.54,10.45,162.85,13.09,5399052476.0,5393511584.0,-0.36,-0.45,-0.36,8.89
79,600833,第一医药,14.29,9.17,1.2,339772.0,467463572.0,12.68,14.4,12.74,13.1,13.09,2.56,15.23,168.17,2.8,3187903899.0,3187903899.0,-0.42,0.28,14.05,5.85
80,300854,中兰环保,17.75,8.9,1.45,74231.0,125518517.48,13.01,18.09,15.97,16.52,16.3,1.03,9.13,44.86,1.79,1793522125.0,1443090531.0,0.34,-1.28,32.96,45.25
81,872190,雷神科技,39.52,8.78,3.19,111604.0,423850061.95,10.79,39.77,35.85,36.8,36.33,2.08,11.31,104.07,4.58,3952000040.0,3899638016.0,0.03,-0.23,-3.87,35.71
82,002785,万里石,32.51,8.73,2.61,188478.0,593156977.0,12.98,32.89,29.01,30.0,29.9,3.54,9.74,680.71,8.27,7367406284.0,6290523198.0,0.15,0.09,10.09,-0.73
83,603068,博通集成,33.91,8.65,2.7,170281.0,571310091.0,10.03,34.33,31.2,31.4,31.21,3.5,11.32,77.32,3.02,5100910597.0,5100910597.0,-0.06,-0.24,-11.6,22.64
84,301317,鑫磊股份,36.12,8.63,2.87,151526.0,530213731.51,8.3,36.56,33.8,34.12,33.25,1.52,33.82,3.61,4.07,5677702800.0,1618176000.0,0.19,0.36,78.72,84.38
85,600262,北方股份,22.65,8.63,1.8,150992.0,334699211.0,9.5,22.93,20.95,20.95,20.85,2.47,8.88,15.17,2.27,3850500000.0,3850500000.0,-0.13,-0.09,20.29,23.7
86,300946,恒而达,75.12,8.62,5.96,104770.0,752028413.96,11.54,75.48,67.5,69.0,69.16,0.79,18.54,112.57,7.51,9014850720.0,4245106320.0,0.47,0.68,112.93,176.58
87,836263,中航泰达,18.53,8.55,1.46,138318.0,243100839.03,13.01,18.6,16.38,17.1,17.07,0.98,13.48,42.1,4.56,2617230863.0,1901061947.0,0.0,0.76,106.58,143.18
88,688103,国力股份,54.87,8.42,4.26,40493.0,218022474.0,9.41,55.36,50.6,50.98,50.61,3.78,4.25,110.86,4.64,5229963460.0,5229963460.0,-0.02,0.05,10.6,34.92
89,873703,广厦环能,26.3,8.32,2.02,40049.0,103544705.27,7.91,26.6,24.68,24.73,24.28,2.41,7.35,46.9,2.58,2831458000.0,1432695262.0,-0.53,-0.9,10.37,26.81
90,300260,新莱应材,34.38,8.22,2.61,491760.0,1677617331.58,10.89,35.87,32.41,32.53,31.77,2.35,17.1,68.74,7.02,14020396134.0,9888958169.0,0.06,-0.09,33.15,26.91
91,000026,飞亚达,13.56,8.13,1.02,398931.0,539407215.29,8.85,13.79,12.68,12.68,12.54,1.96,10.94,30.36,1.67,5502159935.0,4946272020.0,-0.15,-0.22,31.27,30.76
92,601727,上海电气,8.04,8.06,0.6,5784505.0,4530144911.0,12.5,8.15,7.22,7.39,7.44,3.86,4.57,107.13,2.34,125261665100.0,101748829820.0,-0.12,0.0,-9.76,-0.86
93,002431,棕榈股份,2.82,8.05,0.21,2014599.0,488751101.88,18.01,2.82,2.35,2.5,2.61,2.0,11.11,-7.9,3.41,5112141867.0,5112141867.0,11.9,14.63,35.58,34.93
94,600610,中毅达,15.8,7.92,1.16,1149269.0,1764246731.0,10.52,15.88,14.34,14.5,14.64,0.73,16.22,307.5,208.95,16926138759.0,11197881939.0,0.06,-0.32,284.43,273.52
95,603169,兰石重装,8.47,7.9,0.62,1466296.0,1219442140.0,9.68,8.6,7.84,7.97,7.85,1.35,11.22,190.17,3.34,11064291529.0,11064291529.0,-0.12,-0.35,53.72,55.41
96,836717,瑞星股份,12.36,7.85,0.9,20770.0,24832662.56,9.08,12.42,11.38,11.38,11.46,0.99,4.96,362.33,2.5,1417444800.0,517636800.0,0.08,0.16,21.65,45.75
97,600882,妙可蓝多,28.55,7.7,2.04,187211.0,526920911.0,9.85,29.0,26.39,26.51,26.51,1.56,3.66,44.36,3.25,14619131622.0,14619131622.0,0.0,0.28,56.7,59.5
98,300533,冰川网络,26.0,7.66,1.85,367345.0,959626102.61,16.07,27.89,24.01,24.02,24.15,1.95,22.27,8.07,4.18,6096011220.0,4289468716.0,0.15,-0.12,11.54,31.58
99,870436,大地电气,24.45,7.61,1.73,85383.0,205279896.76,15.63,25.4,21.85,22.7,22.72,0.82,9.61,-65.76,6.03,2309938200.0,2172826292.0,-0.16,-0.12,32.45,45.36
100,300561,*ST汇科,13.86,7.61,0.98,314246.0,427575587.28,10.4,14.29,12.95,12.95,12.88,1.44,13.04,840.39,7.44,4547576534.0,3341057976.0,0.0,-0.14,-70.39,-74.78
101,688069,德林海,18.24,7.55,1.28,29705.0,53277961.0,11.44,18.8,16.86,17.04,16.96,2.64,2.63,-109.63,1.67,2061120000.0,2061120000.0,0.05,-0.27,21.36,21.44
102,301383,天键股份,40.67,7.54,2.85,88446.0,345175073.3,10.47,40.96,37.0,37.16,37.82,1.87,12.59,475.93,3.2,6623922900.0,2857362358.0,-0.02,-0.42,-25.88,-22.75
103,300411,金盾股份,12.84,7.54,0.9,348067.0,437721041.2,6.62,12.88,12.09,12.12,11.94,2.3,11.36,124.96,5.42,5219716890.0,3934179531.0,0.39,0.94,-13.88,-2.65
104,837174,宏裕包材,17.5,7.49,1.22,28800.0,48990977.27,8.72,17.52,16.1,16.45,16.28,0.77,3.54,51.52,2.92,1423333345.0,1423333345.0,0.75,0.86,30.01,52.71
105,300656,民德电子,27.5,7.42,1.9,135738.0,378137241.69,14.65,29.6,25.85,25.92,25.6,1.29,10.21,35.15,4.59,4705939480.0,3654692030.0,-0.04,0.0,8.52,10.53
106,603800,洪田股份,23.33,7.41,1.61,108534.0,249659229.0,7.37,23.45,21.85,21.85,21.72,2.11,5.22,-48.05,6.11,4852640000.0,4852640000.0,-0.09,-0.04,-25.27,-7.6
107,688260,昀冢科技,14.98,7.38,1.03,75947.0,112678996.0,9.03,15.13,13.87,14.08,13.95,2.28,6.33,-8.61,10.44,1797600000.0,1797600000.0,0.0,-0.2,-17.05,7.38
108,688301,奕瑞科技,131.97,7.36,9.05,33957.0,449961674.0,9.1,139.0,127.81,127.81,122.92,3.64,2.37,32.98,4.17,18880000091.0,18880000091.0,0.09,0.17,16.94,38.09
109,603258,电魂网络,20.73,7.35,1.42,162282.0,337528745.0,9.53,21.24,19.4,19.45,19.31,5.04,6.74,787.07,2.31,5069155616.0,4988515916.0,-0.05,-0.24,-15.35,4.22
110,605167,利柏特,11.14,7.22,0.75,455926.0,496458903.0,12.22,11.35,10.08,10.08,10.39,2.57,10.15,34.87,2.67,5002639800.0,5002639800.0,0.0,0.0,18.38,15.56
111,300486,东杰智能,7.58,7.21,0.51,294357.0,220458661.03,11.03,7.8,7.02,7.07,7.07,1.27,7.43,186.8,2.89,3090018995.0,3002294215.0,0.13,0.0,-0.52,10.82
112,300730,科创信息,12.73,7.15,0.85,238025.0,307426608.78,14.48,13.68,11.96,11.96,11.88,4.35,12.1,-29.88,10.82,3069698795.0,2503712875.0,0.08,0.0,-7.95,4.6
113,301548,崇德科技,51.9,7.12,3.45,49626.0,256299123.34,11.99,53.88,48.07,48.9,48.45,2.0,18.92,40.59,3.07,4515300000.0,1361595514.0,-0.06,-0.21,5.88,20.03
114,301181,标榜股份,27.42,7.11,1.82,113544.0,316669963.6,15.43,29.98,26.03,26.5,25.6,3.97,30.25,25.33,2.27,3168133480.0,1029373480.0,-0.07,-0.29,3.67,33.82
115,603275,众辰科技,43.35,7.04,2.85,67405.0,293495772.0,8.4,44.55,41.15,41.15,40.5,2.66,16.07,37.04,2.26,6449259741.0,1818205771.0,0.05,0.0,-7.71,27.35
116,301339,通行宝,23.17,7.02,1.52,150673.0,345047877.76,8.96,23.52,21.58,21.58,21.65,3.85,12.55,50.46,3.64,9604516446.0,2781407385.0,0.0,-0.04,2.57,13.91
117,002292,奥飞娱乐,10.08,7.01,0.66,2017516.0,2016303839.47,10.08,10.36,9.41,9.42,9.42,1.57,19.82,75.89,4.89,14905292946.0,10260117222.0,0.1,-0.4,4.35,16.53
118,300092,科新机电,13.37,6.96,0.87,367610.0,487617497.07,7.12,13.64,12.75,12.75,12.5,3.55,17.52,18.96,2.27,3662354133.0,2805911843.0,0.15,-0.07,14.76,18.32
119,002928,华夏航空,8.61,6.96,0.56,459804.0,392557039.14,9.07,8.79,8.06,8.07,8.05,2.76,3.6,33.56,3.2,11005659746.0,11005659746.0,0.12,-0.12,17.62,10.95
120,603535,嘉诚国际,9.78,6.89,0.63,227981.0,218563337.0,8.42,9.87,9.1,9.1,9.15,1.48,4.77,20.0,1.96,4996728397.0,4671801334.0,-0.1,-0.1,13.99,21.64
121,600353,旭光电子,10.56,6.88,0.68,1506703.0,1554906154.0,12.75,10.87,9.61,9.8,9.88,2.72,18.18,72.7,4.88,8764549084.0,8752245839.0,-0.47,0.28,20.14,46.26
122,301011,华立科技,29.72,6.87,1.91,169764.0,496588663.4,7.12,30.12,28.14,28.57,27.81,1.16,12.27,95.36,5.72,4359686240.0,4110498543.0,0.1,0.1,5.17,15.69
123,603949,雪龙集团,23.07,6.86,1.48,254123.0,572850853.0,10.14,23.75,21.56,22.21,21.59,3.04,12.09,68.51,4.8,4870923208.0,4849435671.0,1.72,-0.35,62.46,94.03
124,603056,德邦股份,14.2,6.85,0.91,340881.0,481853307.0,10.16,14.62,13.27,13.31,13.29,4.47,3.34,-52.95,1.73,14481378510.0,14481378510.0,-0.21,-0.14,-0.56,-0.91
125,834950,迅安科技,19.28,6.81,1.23,19509.0,36738069.37,6.37,19.36,18.21,18.42,18.05,1.1,5.27,28.64,4.91,1413609600.0,714324000.0,0.0,-0.16,23.12,52.29
126,603123,翠微股份,9.15,6.77,0.58,505235.0,460649238.0,10.85,9.43,8.5,8.57,8.57,1.6,7.75,-22.3,3.55,7308440485.0,5968324933.0,0.0,-0.11,11.45,13.66
127,002734,利民股份,17.0,6.72,1.07,630662.0,1041363275.23,11.74,17.5,15.63,15.89,15.93,1.42,16.64,16.56,2.37,7161072707.0,6443133892.0,-0.53,-0.06,99.3,113.3
128,601611,中国核建,9.37,6.72,0.59,1091698.0,1011968488.0,6.26,9.47,8.92,8.98,8.78,4.58,3.62,12.8,1.33,28239626566.0,28239626566.0,-0.32,-0.43,14.69,3.65
129,000533,顺钠股份,6.67,6.72,0.42,864273.0,565698049.9,8.48,6.8,6.27,6.3,6.25,1.96,12.62,59.06,5.19,4607742720.0,4568299008.0,0.15,0.3,-2.49,10.07
130,832149,利尔达,15.4,6.65,0.96,132442.0,200308218.49,8.38,15.66,14.45,14.7,14.44,1.38,11.48,546.28,9.29,6493102000.0,1777325180.0,-0.77,-0.52,8.6,73.62
131,300004,南风股份,9.63,6.64,0.6,683687.0,652189607.14,12.07,9.94,8.85,9.03,9.03,1.03,14.24,71.16,2.62,4622338349.0,4622338349.0,-1.03,-1.43,46.35,56.59
132,002533,金杯电工,10.28,6.64,0.64,511992.0,517590521.49,6.43,10.39,9.77,9.81,9.64,3.08,8.03,13.83,1.91,7544914117.0,6554995051.0,0.1,0.0,-1.15,7.19
133,300949,奥雅股份,36.58,6.62,2.27,23426.0,84061293.0,7.84,37.0,34.31,34.31,34.31,1.48,6.83,-59.33,3.22,2213327770.0,1254732885.0,-0.19,-0.44,-6.78,-23.31
134,300266,兴源环境,2.9,6.62,0.18,497114.0,142421825.27,5.88,2.95,2.79,2.94,2.72,1.19,3.2,-43.55,68.94,4506041211.0,4503452526.0,0.69,0.69,4.32,1.75
135,002255,海陆重工,9.9,6.57,0.61,1708119.0,1665221060.64,10.23,10.19,9.24,9.29,9.29,1.6,26.77,27.88,1.95,8225722445.0,6315925206.0,-0.4,-0.7,54.93,78.06
