序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,600650,锦江在线,15.68,10.04,1.43,256978.0,388684557.0,11.86,15.68,13.99,14.08,14.25,7.24,6.58,171.39,2.07,8649246478.0,6123981976.0,0.0,3.23,-4.39,12.16
18,603900,莱绅通灵,12.6,10.04,1.15,493494.0,596525534.0,14.41,12.6,10.95,11.53,11.45,4.77,14.45,38.13,2.23,4322100384.0,4303011384.0,0.0,0.0,108.96,127.85
19,600550,保变电气,9.43,10.04,0.86,757753.0,694963574.0,8.52,9.43,8.7,8.89,8.57,1.66,4.11,153.35,27.55,17365613566.0,17365613566.0,0.0,0.0,19.37,20.13
20,600192,长城电工,7.35,10.03,0.67,95540.0,69465712.0,10.48,7.35,6.65,6.7,6.68,9.42,2.16,-20.33,2.85,3246847800.0,3246847800.0,0.0,0.0,18.36,27.38
21,601858,中国科传,20.3,10.03,1.85,72492.0,147158374.0,0.0,20.3,20.3,20.3,18.45,12.59,0.92,115.41,2.96,16047150000.0,16047150000.0,0.0,0.0,-7.47,-0.39
22,000903,云内动力,4.17,10.03,0.38,691876.0,284024482.8,6.07,4.17,3.94,3.96,3.79,1.38,3.6,-82.62,5.04,8130537451.0,8007491072.0,0.0,0.0,17.46,21.22
23,605069,正和生态,11.2,10.02,1.02,219890.0,244458358.0,11.49,11.2,10.03,10.03,10.18,5.77,26.13,14.11,2.59,2371015114.0,942606314.0,0.0,0.0,34.94,46.79
24,002682,龙洲股份,4.94,10.02,0.45,392451.0,188279988.0,10.24,4.94,4.48,4.5,4.49,4.57,6.98,-19.66,2.46,2778100854.0,2778045526.0,0.0,0.0,13.04,16.78
25,603192,汇得科技,25.91,10.02,2.36,12966.0,33595683.0,0.0,25.91,25.91,25.91,23.55,1.27,0.94,47.28,2.32,3657291512.0,3592853342.0,0.0,0.0,58.57,74.6
26,603922,金鸿顺,19.1,10.02,1.74,153832.0,288082630.0,10.08,19.1,17.35,17.36,17.36,5.17,8.58,239.79,3.34,3422720000.0,3422720000.0,0.0,0.0,-28.14,-23.42
27,600793,宜宾纸业,37.16,10.01,3.38,187393.0,689084277.0,5.18,37.16,35.41,35.8,33.78,3.22,10.59,102.54,27.64,6573752714.0,6573752714.0,0.0,0.0,102.51,59.97
28,002194,武汉凡谷,14.73,10.01,1.34,741967.0,1075599750.6,9.93,14.73,13.4,13.46,13.39,3.77,14.52,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
29,601579,会稽山,21.33,10.01,1.94,131578.0,275232817.0,9.9,21.33,19.41,19.51,19.39,1.83,2.74,27.27,2.83,10226954514.0,10226954514.0,0.0,0.0,112.87,92.86
30,603390,通达电气,13.19,10.01,1.2,421569.0,520169158.0,16.43,13.19,11.22,11.44,11.99,5.75,12.05,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
31,603333,尚纬股份,7.48,10.0,0.68,27646.0,20679208.0,0.0,7.48,7.48,7.48,6.8,0.9,0.44,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
32,600476,湘邮科技,18.26,10.0,1.66,92852.0,163639154.0,9.7,18.26,16.65,16.65,16.6,2.68,5.76,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
33,603275,众辰科技,44.55,10.0,4.05,42650.0,185299398.0,8.4,44.55,41.15,41.15,40.5,7.46,10.17,38.07,2.33,6627785962.0,1868536727.0,0.0,0.0,-5.15,30.88
34,603577,汇金通,9.35,10.0,0.85,187393.0,168883428.0,10.82,9.35,8.43,8.49,8.5,12.57,5.53,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
35,002639,雪人股份,10.13,9.99,0.92,2062869.0,2043790430.96,7.93,10.13,9.4,9.5,9.21,8.79,31.71,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
36,001332,锡装股份,36.88,9.99,3.35,22339.0,81365699.46,6.56,36.88,34.68,36.0,33.53,14.01,8.27,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
37,000045,深纺织Ａ,11.13,9.98,1.01,136049.0,147406377.0,10.08,11.13,10.11,10.2,10.12,5.96,2.98,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
38,603332,苏州龙杰,17.97,9.98,1.63,107547.0,193262139.0,0.0,17.97,17.97,17.97,16.34,1.04,4.97,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
39,603076,乐惠国际,26.55,9.98,2.41,32793.0,84870423.0,9.11,26.55,24.35,24.43,24.14,4.3,2.72,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
40,002136,安 纳 达,13.77,9.98,1.25,334729.0,442026166.95,10.14,13.77,12.5,12.95,12.52,2.99,15.61,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
41,002174,游族网络,12.91,9.97,1.17,591323.0,739998071.59,9.71,12.91,11.77,11.8,11.74,5.23,6.46,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
42,000026,飞亚达,13.79,9.97,1.25,164511.0,223211079.4,8.85,13.79,12.68,12.68,12.54,3.58,4.51,30.88,1.7,5595485657.0,5030168964.0,0.0,0.0,33.49,32.98
43,002366,融发核电,6.19,9.95,0.56,1664676.0,1022463476.31,3.91,6.19,5.97,6.17,5.63,8.1,13.25,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
44,301181,标榜股份,28.12,9.84,2.52,59281.0,161326259.6,13.52,29.49,26.03,26.5,25.6,9.19,15.79,25.98,2.33,3249012161.0,1055652161.0,0.79,0.18,6.31,37.24
45,600468,百利电气,5.94,9.8,0.53,1581668.0,920544312.0,12.75,5.95,5.26,5.31,5.41,4.41,14.54,50.52,3.3,6461147807.0,6461147807.0,1.02,1.54,36.24,26.38
46,871396,常辅股份,50.3,9.59,4.4,80040.0,399982407.75,17.39,52.97,44.99,46.8,45.9,2.95,18.9,128.58,8.99,3017008084.0,2129879006.0,0.0,-0.98,165.16,216.15
47,600439,瑞贝卡,3.72,9.09,0.31,940521.0,344202197.0,11.14,3.75,3.37,3.45,3.41,7.25,8.31,165.51,1.59,4210985837.0,4210985837.0,0.54,1.92,-10.14,10.39
48,688301,奕瑞科技,133.73,8.79,10.81,20229.0,268161635.0,9.1,139.0,127.81,127.81,122.92,9.75,1.41,33.42,4.22,19131790651.0,19131790651.0,0.44,0.5,18.5,39.93
49,002616,长青集团,6.21,8.76,0.5,254909.0,155749882.37,10.33,6.28,5.69,5.7,5.71,11.32,5.42,14.21,1.66,4607967388.0,2920486207.0,0.81,1.14,18.74,29.92
50,600882,妙可蓝多,28.8,8.64,2.29,115696.0,324129114.0,9.85,29.0,26.39,26.51,26.51,4.35,2.26,44.74,3.28,14747145034.0,14747145034.0,0.38,0.35,58.07,60.89
51,300656,民德电子,27.75,8.4,2.15,99015.0,276953436.29,14.65,29.6,25.85,25.92,25.6,4.16,7.45,35.47,4.63,4748720748.0,3687916503.0,-0.29,-0.5,9.51,11.54
52,600105,永鼎股份,8.23,8.29,0.63,1784193.0,1449856495.0,8.68,8.32,7.66,7.75,7.6,4.06,12.2,10.38,3.57,12032217220.0,12032217220.0,1.11,1.23,39.49,65.93
53,600262,北方股份,22.56,8.2,1.71,85983.0,188952481.0,8.39,22.7,20.95,20.95,20.85,6.23,5.06,15.11,2.26,3835200000.0,3835200000.0,0.53,0.49,19.81,23.21
54,603258,电魂网络,20.84,7.92,1.53,92871.0,192868214.0,9.53,21.24,19.4,19.45,19.31,12.97,3.86,791.25,2.32,5096054174.0,5014986574.0,-1.88,-1.88,-14.9,4.78
55,832225,利通科技,21.24,7.82,1.54,45093.0,93385383.28,8.43,21.4,19.74,19.99,19.7,3.24,5.45,18.91,3.94,2695757309.0,1758292951.0,-0.75,-0.33,76.56,108.24
56,873703,广厦环能,26.17,7.78,1.89,16915.0,43055371.69,6.14,26.17,24.68,24.73,24.28,4.58,3.11,46.66,2.57,2817462200.0,1425613498.0,1.24,1.28,9.82,26.18
57,301307,美利信,26.59,7.74,1.91,57989.0,149215319.87,10.01,26.98,24.51,24.56,24.68,3.07,5.32,-23.29,1.86,5599854000.0,2898087708.0,-0.34,1.92,2.47,30.79
58,688260,昀冢科技,15.02,7.67,1.07,48855.0,72081033.0,8.53,15.06,13.87,14.08,13.95,6.61,4.07,-8.63,10.47,1802400000.0,1802400000.0,0.2,0.6,-16.83,7.67
59,002471,中超控股,5.07,7.64,0.36,4662927.0,2368479693.81,5.73,5.18,4.91,4.99,4.71,6.57,35.73,-85.74,4.01,6940830000.0,6616333588.0,0.8,0.4,92.78,85.71
60,688211,中科微至,31.03,7.63,2.2,15512.0,47326914.0,10.06,31.58,28.68,28.68,28.83,10.45,1.18,-38.77,1.16,4083817899.0,4083817899.0,-0.1,0.1,-2.51,6.09
61,301662,宏工科技,85.0,7.55,5.97,36642.0,304847728.13,13.35,88.28,77.73,79.99,79.03,2.92,23.23,98.06,4.5,6800000000.0,1340987625.0,-0.14,1.0,219.55,219.55
62,300730,科创信息,12.76,7.41,0.88,173108.0,224543710.25,14.48,13.68,11.96,11.96,11.88,14.01,8.8,-29.95,10.84,3076932964.0,2509613220.0,-0.39,-0.7,-7.74,4.85
63,600202,哈空调,5.61,7.27,0.38,483640.0,274198020.0,7.65,5.75,5.35,5.35,5.23,14.1,12.62,-54.89,2.61,2150541170.0,2150541170.0,0.0,0.0,16.63,26.07
64,301548,崇德科技,51.9,7.12,3.45,33615.0,173137450.76,11.99,53.88,48.07,48.9,48.45,5.99,12.81,40.59,3.07,4515300000.0,1361595514.0,-0.1,-0.15,5.88,20.03
65,600611,大众交通,6.85,7.03,0.45,895764.0,582786477.0,11.72,6.9,6.15,6.3,6.4,3.56,5.73,-112.18,1.68,16194241618.0,10708717093.0,2.09,2.39,-7.43,-0.72
66,834639,晨光电缆,9.15,7.02,0.6,85858.0,78851858.33,8.89,9.43,8.67,8.67,8.55,4.54,7.32,164.53,2.21,1844640000.0,1072525329.0,-0.11,-0.76,36.98,54.3
67,688409,富创精密,51.29,6.85,3.29,31085.0,158128467.0,5.85,51.59,48.78,48.9,48.0,3.95,1.75,-177.21,3.44,15705550445.0,9089281800.0,-0.39,0.23,-9.41,-0.54
68,300418,昆仑万维,39.01,6.67,2.44,779807.0,3019140933.3,5.28,39.5,37.57,37.88,36.57,5.39,6.25,-15.83,3.52,48698950877.0,48698950877.0,-0.51,-0.36,-5.02,1.38
69,301112,信邦智能,36.96,6.64,2.3,94978.0,347204241.02,7.18,37.49,35.0,35.0,34.66,4.06,26.2,85.97,3.31,4075453536.0,1340055357.0,-0.38,-0.24,39.37,58.15
70,300860,锋尚文化,26.5,6.64,1.65,28134.0,73012686.42,8.61,26.94,24.8,24.85,24.85,3.95,2.51,-961.86,1.61,5059680590.0,2965284519.0,-0.23,0.53,-1.89,-4.06
71,601727,上海电气,7.93,6.59,0.49,3144155.0,2415954723.0,9.95,7.96,7.22,7.39,7.44,9.26,2.48,105.67,2.31,123547886100.0,100356743840.0,0.63,0.38,-11.0,-2.22
72,002774,快意电梯,9.3,6.53,0.57,136271.0,126101944.0,8.02,9.58,8.88,8.94,8.73,4.4,4.84,69.71,2.71,3131197470.0,2620478996.0,-0.32,-0.21,24.5,41.55
73,300698,万马科技,35.85,6.51,2.19,39735.0,140199499.0,8.08,36.38,33.66,33.68,33.66,5.23,3.35,239.72,9.86,4803900000.0,4249872057.0,-0.55,-1.24,-17.55,4.03
74,837748,路桥信息,27.36,6.5,1.67,15544.0,41610673.05,5.88,27.39,25.88,25.9,25.69,4.59,2.49,-79.98,6.68,2099606400.0,1705829652.0,1.86,1.56,10.1,40.16
75,600067,冠城新材,2.97,6.45,0.18,310570.0,90987683.0,8.96,3.02,2.77,2.78,2.79,7.35,2.23,29.69,0.7,4133256155.0,4133256155.0,-0.34,0.34,17.39,12.08
76,688103,国力股份,53.85,6.4,3.24,17046.0,90152091.0,7.07,54.18,50.6,50.98,50.61,7.16,1.79,108.8,4.55,5132741614.0,5132741614.0,-0.43,-0.24,8.55,32.41
77,301093,华兰股份,29.31,6.39,1.76,31273.0,90256226.52,6.42,29.44,27.67,27.76,27.55,11.83,2.48,50.36,1.64,3702115090.0,3696107273.0,1.07,0.51,24.19,23.15
78,600082,海泰发展,3.85,6.35,0.23,413166.0,160277901.0,9.94,3.98,3.62,3.68,3.62,5.54,6.51,-45.35,1.41,2487545930.0,2442191336.0,0.52,0.52,28.76,40.51
79,600756,浪潮软件,14.85,6.22,0.87,169932.0,254081363.0,7.94,15.38,14.27,14.38,13.98,5.85,5.24,-13.6,2.15,4812866482.0,4812866482.0,0.07,0.13,-19.38,3.63
80,605167,利柏特,11.03,6.16,0.64,299233.0,323028833.0,11.55,11.28,10.08,10.08,10.39,7.62,6.66,34.53,2.64,4953242100.0,4953242100.0,-0.9,0.73,17.22,14.42
81,301316,慧博云通,52.0,6.1,2.99,495601.0,2561034002.0,5.28,52.88,50.29,52.0,49.01,7.55,20.41,1261.67,21.43,21008000000.0,12626978156.0,0.23,-0.04,100.39,103.36
82,000600,建投能源,7.17,6.07,0.41,486547.0,338058976.0,5.92,7.18,6.78,6.9,6.76,4.32,4.46,7.31,1.19,12972676526.0,7815664781.0,0.84,0.42,34.27,26.68
83,300546,雄帝科技,17.3,6.07,0.99,79493.0,137356460.0,7.97,18.18,16.88,17.82,16.31,5.26,5.93,-77.05,2.95,3228745554.0,2320850966.0,-0.17,0.12,-9.8,2.85
84,603800,洪田股份,23.02,5.99,1.3,52369.0,119701002.0,6.58,23.28,21.85,21.85,21.72,4.52,2.52,-47.41,6.03,4788160000.0,4788160000.0,0.0,0.39,-26.27,-8.83
85,870436,大地电气,24.08,5.99,1.36,39781.0,92598685.52,10.34,24.2,21.85,22.7,22.72,1.71,4.48,-64.77,5.94,2274982080.0,2139945076.0,1.22,0.42,30.44,43.16
86,603681,永冠新材,16.3,5.84,0.9,227376.0,373491778.0,7.6,16.94,15.77,15.85,15.4,12.61,11.9,59.58,1.23,3115435382.0,3115435382.0,0.0,-0.91,19.07,26.45
87,002298,中电鑫龙,5.99,5.83,0.33,499617.0,298271642.81,9.19,6.23,5.71,5.72,5.66,5.53,7.64,26.25,2.15,4433264297.0,3915455842.0,0.0,0.0,-6.99,12.59
88,600375,汉马科技,6.96,5.78,0.38,660220.0,442581211.0,11.55,7.15,6.39,6.43,6.58,6.32,6.07,237.2,3.37,11157376714.0,7570292890.0,-1.28,0.72,14.1,26.32
89,688480,赛恩斯,32.6,5.78,1.78,4879.0,15562425.0,6.13,32.6,30.71,31.11,30.82,3.16,0.76,43.83,2.84,3107633435.0,2081385435.0,0.74,0.68,11.64,20.12
90,688319,欧林生物,16.12,5.77,0.88,68508.0,110858330.0,5.91,16.4,15.5,15.66,15.24,9.77,1.69,-231.26,7.12,6543649632.0,6535197916.0,-0.43,-0.37,32.24,52.08
91,605178,时空科技,18.66,5.72,1.01,31773.0,58306871.0,7.25,18.87,17.59,17.74,17.65,3.65,3.2,-12.99,1.42,1852034856.0,1852034856.0,-0.59,-0.64,16.33,29.85
92,603690,至纯科技,26.37,5.69,1.42,198406.0,524740943.0,7.17,27.4,25.61,25.61,24.95,7.04,5.18,133.0,2.11,10116709421.0,10098767273.0,0.42,0.53,1.38,5.02
93,000848,承德露露,11.14,5.69,0.6,195686.0,216464837.44,6.55,11.31,10.62,10.65,10.54,3.29,1.88,13.61,3.23,11725452384.0,11619132224.0,-0.27,-0.45,35.36,24.19
94,601611,中国核建,9.28,5.69,0.5,577033.0,531835154.0,6.26,9.47,8.92,8.98,8.78,10.72,1.91,12.68,1.31,27968381487.0,27968381487.0,0.43,0.54,13.59,2.65
95,002365,永安药业,21.51,5.65,1.15,474329.0,994217766.92,7.71,21.73,20.16,20.66,20.36,2.91,19.32,-362.86,3.21,6338620575.0,5281997773.0,-0.28,-0.88,160.1,169.21
96,605337,李子园,13.32,5.63,0.71,113475.0,149049333.0,7.53,13.5,12.55,12.71,12.61,3.87,2.88,19.85,2.97,5253848040.0,5253848040.0,0.76,0.68,25.07,17.98
97,300494,盛天网络,12.88,5.57,0.68,255250.0,324213941.4,7.62,13.07,12.14,12.22,12.2,5.12,6.41,62.11,4.31,6317769779.0,5130723116.0,0.08,0.23,-6.67,14.59
98,688205,德科立,70.2,5.56,3.7,31394.0,216950140.0,6.83,70.9,66.36,67.29,66.5,2.9,4.63,145.93,3.81,8486676315.0,4763406469.0,-0.11,-0.26,-23.04,-22.86
99,301082,久盛电气,19.44,5.54,1.02,265075.0,524552671.76,12.76,20.99,18.64,19.01,18.42,3.56,12.67,-166.16,4.32,4399450343.0,4067460574.0,0.05,0.41,37.29,45.84
100,300486,东杰智能,7.46,5.52,0.39,110504.0,80949006.0,6.79,7.5,7.02,7.07,7.07,2.11,2.79,183.84,2.85,3041100489.0,2954764491.0,0.0,0.54,-2.1,9.06
101,301186,超达装备,42.43,5.49,2.21,10054.0,41851687.64,6.04,42.51,40.08,40.54,40.22,7.54,1.35,33.86,2.24,3376138170.0,3155065396.0,0.26,0.93,-16.18,6.37
102,603169,兰石重装,8.28,5.48,0.43,770973.0,634351375.0,7.26,8.41,7.84,7.97,7.85,3.15,5.9,185.9,3.26,10816096087.0,10816096087.0,-0.12,0.12,50.27,51.93
103,600610,中毅达,15.44,5.46,0.8,678681.0,1028854160.0,9.22,15.69,14.34,14.5,14.64,1.91,9.58,300.5,204.18,16540479901.0,10942740325.0,0.46,0.65,275.67,265.01
104,600817,宇通重工,12.09,5.41,0.62,65603.0,77886434.0,7.24,12.26,11.43,11.43,11.47,6.62,1.24,31.48,2.61,6490509125.0,6374444593.0,-0.66,2.11,-2.26,5.31
105,301528,多浦乐,50.6,5.37,2.58,15208.0,76018889.0,6.35,50.88,47.83,48.3,48.02,4.51,4.77,130.25,2.08,3132140000.0,1611607774.0,0.0,0.3,20.28,29.74
106,002928,华夏航空,8.48,5.34,0.43,149437.0,125208454.59,6.46,8.58,8.06,8.07,8.05,3.97,1.17,33.06,3.15,10839488344.0,10839488344.0,-0.35,-0.7,15.85,9.28
107,301421,波长光电,60.15,5.34,3.05,35773.0,214806914.0,4.52,61.18,58.6,59.0,57.1,2.94,7.72,267.22,5.86,6960437700.0,2785455373.0,0.0,0.12,13.06,12.07
108,300826,测绘股份,16.64,5.32,0.84,18653.0,30512404.32,5.63,16.64,15.75,15.85,15.8,4.65,1.16,143.39,2.07,2770645480.0,2677877962.0,0.24,0.54,1.71,-8.97
109,300667,必创科技,15.34,5.28,0.77,80227.0,123854277.0,10.02,16.0,14.54,14.54,14.57,6.14,4.65,-53.41,2.79,3139116838.0,2648425873.0,0.13,0.0,-12.99,-5.13
110,600059,古越龙山,10.81,5.26,0.54,353421.0,380473049.0,7.5,11.0,10.23,10.27,10.27,4.05,3.88,41.74,1.65,9853773485.0,9853773485.0,-0.18,-0.46,31.03,21.73
111,002703,浙江世宝,13.27,5.23,0.66,343268.0,456108970.2,7.61,13.6,12.64,12.64,12.61,6.26,5.86,56.0,5.58,10916331736.0,7776857942.0,0.08,0.0,-0.38,16.71
112,688680,海优新材,44.85,5.21,2.22,9581.0,42347783.0,7.69,45.28,42.0,42.21,42.63,2.15,1.14,-16.4,2.74,3768311576.0,3768311576.0,0.43,0.81,35.29,32.77
113,300004,南风股份,9.5,5.2,0.47,365810.0,345924308.3,9.75,9.73,8.85,9.03,9.03,2.44,7.62,70.2,2.59,4559939181.0,4559939181.0,0.21,-0.42,44.38,54.47
114,002465,海格通信,12.39,5.18,0.61,1148670.0,1421114991.56,6.03,12.59,11.88,11.93,11.78,2.74,4.64,168.63,2.46,30749922616.0,30701021281.0,-0.08,-0.24,7.74,12.84
115,000609,*ST中迪,3.08,5.12,0.15,153395.0,46094756.78,4.44,3.08,2.95,2.95,2.93,2.26,5.27,-7.94,8.16,921737808.0,896459478.0,0.0,0.0,14.5,22.71
116,300260,新莱应材,33.39,5.1,1.62,194890.0,647823456.2,3.59,33.55,32.41,32.53,31.77,4.13,6.78,66.76,6.82,13616667449.0,9604197594.0,0.0,-0.18,29.32,23.26
117,002808,*ST恒久,4.55,5.08,0.22,31487.0,14117639.0,3.93,4.55,4.38,4.42,4.33,0.97,1.69,-64.58,4.35,1223040000.0,850217805.0,0.0,0.0,56.36,48.21
118,603125,常青科技,15.77,5.06,0.76,57866.0,90287018.0,4.8,15.85,15.13,15.13,15.01,7.28,5.72,45.11,2.74,6384269634.0,1596150300.0,-0.13,0.19,17.69,20.02
119,603150,万朗磁塑,36.08,5.04,1.73,50659.0,182633203.0,5.5,37.0,35.11,35.16,34.35,3.74,9.47,20.51,1.89,3084226640.0,1930870990.0,-0.88,-0.39,-7.63,36.1
120,002693,*ST双成,8.56,5.03,0.41,161392.0,136757988.0,3.31,8.56,8.29,8.3,8.15,2.63,3.92,-88.39,9.26,3549744260.0,3520146742.0,0.0,0.0,-46.16,-53.3
121,002289,*ST宇顺,15.27,5.02,0.73,10773.0,16449638.04,0.0,15.27,15.27,15.27,14.54,0.52,0.38,934.47,18.46,4279474503.0,4274893503.0,0.0,0.0,272.44,328.93
122,872541,铁大科技,17.39,5.01,0.83,25876.0,43800159.57,6.52,17.48,16.4,16.7,16.56,1.73,2.87,37.87,5.76,2377213000.0,1566120515.0,0.0,-0.29,44.44,43.48
123,002898,*ST赛隆,10.71,5.0,0.51,7007.0,7504925.4,0.0,10.71,10.71,10.71,10.2,0.62,0.69,-453.77,3.78,1884960000.0,1084522028.0,0.0,0.0,2.39,11.33
124,603389,*ST亚振,11.13,5.0,0.53,18704.0,20675241.0,1.98,11.13,10.92,10.92,10.6,0.67,0.71,-34.3,12.53,2924429760.0,2924429760.0,0.0,0.0,72.56,81.57
125,002816,*ST和科,19.97,4.99,0.95,60618.0,116773945.0,8.2,19.97,18.41,18.83,19.02,2.99,6.06,152.83,8.77,1997000000.0,1997000000.0,0.0,0.0,34.66,35.57
126,603655,朗博科技,25.51,4.98,1.21,25324.0,64438892.0,7.98,25.98,24.04,24.04,24.3,8.38,2.39,65.66,4.89,2704060000.0,2704060000.0,-0.35,-0.55,11.98,5.02
127,002305,*ST南置,2.11,4.98,0.1,499459.0,104182888.0,5.47,2.11,2.0,2.0,2.01,3.72,2.88,-1.98,-1.65,3659195275.0,3658957912.0,0.0,0.0,35.26,6.03
128,002058,*ST威尔,10.99,4.97,0.52,13142.0,14380879.98,2.96,10.99,10.68,10.69,10.47,2.15,0.92,-69.88,13.12,1576497169.0,1571955716.0,0.0,0.0,-12.85,2.42
129,603007,*ST花王,5.7,4.97,0.27,143120.0,79060872.0,6.81,5.7,5.33,5.4,5.43,4.42,2.86,-119.12,9.9,4998307776.0,2849035435.0,0.0,0.0,-30.32,-43.34
130,300969,恒帅股份,63.01,4.96,2.98,12120.0,74996882.0,7.05,63.63,59.4,59.81,60.03,5.14,3.99,42.21,5.46,7057120000.0,1913001747.0,-0.65,-0.17,-14.03,8.54
131,301326,捷邦科技,63.56,4.95,3.0,18024.0,114322523.0,7.0,64.97,60.73,61.65,60.56,4.27,6.71,-102.02,3.64,4588576148.0,1708198390.0,0.02,-0.2,-17.52,-13.05
132,002306,*ST云网,1.91,4.95,0.09,328616.0,61992915.83,4.95,1.91,1.82,1.83,1.82,2.84,4.04,-64.62,-68.09,1661246375.0,1554664339.0,0.0,0.0,-27.38,-33.68
133,000669,ST金鸿,2.33,4.95,0.11,111719.0,25999830.0,2.25,2.33,2.28,2.33,2.22,5.73,1.64,-24.78,88.9,1585352497.0,1585352497.0,0.0,0.0,14.22,10.43
134,300411,金盾股份,12.53,4.94,0.59,161599.0,201271877.4,5.53,12.75,12.09,12.12,11.94,4.73,5.27,121.94,5.29,5093695688.0,3839195446.0,0.0,0.24,-15.96,-5.0
135,002199,*ST东晶,5.96,4.93,0.28,52216.0,30670139.68,5.11,5.96,5.67,5.67,5.68,1.73,2.14,-24.64,6.74,1450916483.0,1450916483.0,0.0,0.0,-15.94,-20.43
