序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
67,603955,大千生态,32.65,7.61,2.31,136284.0,430830272.0,9.85,33.07,30.08,30.49,30.34,1.14,10.04,450.61,2.83,4431258000.0,4431258000.0,-0.27,-0.06,60.68,80.39
68,300261,雅本化学,7.37,7.59,0.52,600849.0,431523266.91,9.93,7.49,6.81,6.82,6.85,5.35,6.41,-139.14,3.57,7099590801.0,6906275008.0,-0.27,-0.41,5.59,7.59
69,834261,一诺威,16.89,7.58,1.19,157160.0,257832236.63,11.91,17.17,15.3,15.32,15.7,2.15,9.2,23.47,3.09,4917232114.0,2886411247.0,0.06,0.36,69.75,70.78
70,833230,欧康医药,22.63,7.51,1.58,50599.0,112377694.18,10.12,23.18,21.05,21.27,21.05,4.01,14.08,261.35,4.28,1748559090.0,813096149.0,1.25,1.16,29.31,61.87
71,603332,苏州龙杰,15.42,7.38,1.06,560691.0,820572946.0,18.04,15.8,13.21,13.65,14.36,6.65,25.92,63.58,2.61,3336073577.0,3336073577.0,-0.19,0.13,64.04,79.09
72,300119,瑞普生物,23.37,7.25,1.58,171062.0,388980161.41,8.49,23.52,21.67,21.79,21.79,2.04,5.11,23.47,2.46,10886865563.0,7828062431.0,-0.09,0.26,31.0,27.22
73,300955,嘉亨家化,18.4,7.23,1.24,63258.0,115809211.51,13.81,19.43,17.06,17.06,17.16,5.55,10.75,-23.27,2.03,1854720000.0,1082772674.0,0.11,1.04,17.65,16.46
74,002251,步步高,5.89,7.09,0.39,2187180.0,1249757603.15,10.73,5.99,5.4,5.44,5.5,1.96,14.45,33.26,1.97,15836441168.0,8913826200.0,0.17,0.0,46.88,49.11
75,688655,迅捷兴,19.19,7.09,1.27,94034.0,183128818.0,12.83,20.3,18.0,18.22,17.92,2.26,7.05,-131.82,3.78,2559754100.0,2559754100.0,-0.31,0.26,60.59,78.01
76,920106,林泰新材,143.88,7.05,9.48,12200.0,170541216.13,7.05,144.48,135.01,137.0,134.4,1.51,10.08,37.39,12.18,5737574700.0,1741774591.0,0.05,0.57,135.95,139.8
77,600982,宁波能源,5.32,7.04,0.35,1646442.0,877460204.0,11.27,5.47,4.91,4.95,4.97,5.5,14.73,35.17,1.36,5945778220.0,5945778220.0,0.19,0.38,25.18,29.13
78,688363,华熙生物,51.98,6.95,3.38,105191.0,537008359.0,9.75,52.98,48.24,48.58,48.6,6.9,2.18,61.43,3.61,25037635019.0,25037635019.0,-0.21,0.25,2.81,1.84
79,688275,万润新能,38.48,6.89,2.48,36457.0,137846547.0,11.75,39.78,35.55,35.99,36.0,2.85,4.31,-7.78,0.89,4853038456.0,3255283902.0,0.13,0.05,-20.4,-20.38
80,600470,六国化工,6.06,6.88,0.39,963868.0,594014746.0,9.7,6.24,5.69,5.69,5.67,4.07,18.48,-11.84,1.79,3160896000.0,3160896000.0,-0.16,0.0,8.8,10.99
81,603169,兰石重装,7.98,6.83,0.51,1606219.0,1255235711.0,12.32,8.22,7.3,7.52,7.47,3.74,12.3,179.16,3.14,10424208548.0,10424208548.0,-0.37,0.0,46.96,46.42
82,002361,神剑股份,6.61,6.79,0.42,1315961.0,882405548.4,10.66,6.81,6.15,6.23,6.19,3.38,16.26,132.43,2.8,6286341145.0,5348302924.0,-0.15,-0.3,27.12,21.28
83,600315,上海家化,25.5,6.78,1.62,160152.0,398751372.0,8.67,25.67,23.6,23.75,23.88,1.84,2.38,19.74,2.5,17141762490.0,17141762490.0,0.04,-0.2,56.35,50.8
84,871396,常辅股份,37.53,6.77,2.38,91752.0,336362026.27,18.35,40.25,33.8,34.41,35.15,2.62,21.67,95.93,6.71,2251059908.0,1589152268.0,-0.37,-0.85,98.57,135.89
85,301001,凯淳股份,33.12,6.77,2.1,88855.0,302678617.71,16.83,36.86,31.64,31.68,31.02,5.0,17.66,421.44,3.22,2649600000.0,1665936000.0,-0.03,-0.21,-16.66,-5.37
86,871970,大禹生物,9.16,6.76,0.58,56359.0,49838928.22,8.97,9.29,8.52,8.69,8.58,2.45,8.16,-78.72,3.52,1020061264.0,632414644.0,2.46,3.27,50.66,62.99
87,300719,安达维尔,19.02,6.73,1.2,366359.0,728335944.46,21.27,21.38,17.59,17.82,17.82,2.55,20.4,-149.44,4.67,4844326479.0,3416374911.0,0.16,-0.05,-3.55,6.2
88,430685,新芝生物,16.05,6.72,1.01,77007.0,123857144.12,12.3,16.77,14.92,15.07,15.04,5.11,14.05,56.48,2.69,1468830853.0,879396834.0,0.75,0.88,39.69,52.42
89,301258,富士莱,31.16,6.71,1.96,83734.0,257557267.34,15.17,32.98,28.55,29.2,29.2,2.6,24.72,29.83,1.5,2856437200.0,1055451520.0,0.58,0.68,27.18,31.92
90,836957,汉维科技,18.02,6.63,1.12,70124.0,129022334.97,10.65,19.3,17.5,17.7,16.9,3.67,16.42,580.58,4.85,1933570039.0,769539307.0,0.0,-0.11,54.68,82.39
91,301535,浙江华远,21.19,6.48,1.29,157344.0,323689481.81,14.67,22.32,19.4,19.89,19.9,2.89,26.27,58.49,7.76,9011982360.0,1269302677.0,0.28,-0.61,330.69,330.69
92,300437,清水源,8.31,6.4,0.5,229965.0,195366602.0,15.75,8.99,7.76,7.86,7.81,5.46,13.08,-101.36,1.47,2097634390.0,1460986061.0,-0.12,-0.24,1.47,-7.46
93,600735,新华锦,7.72,6.34,0.46,822386.0,621053177.0,12.81,7.99,7.06,7.35,7.26,2.34,19.33,131.36,2.73,3310167851.0,3284488104.0,-0.39,-0.77,63.56,69.3
94,600392,盛和资源,13.07,6.26,0.77,2150811.0,2826489191.0,8.21,13.53,12.52,12.6,12.3,4.74,12.27,34.02,2.37,22909443270.0,22909443270.0,-0.46,-0.31,17.32,27.14
95,301520,万邦医药,39.77,6.19,2.32,36191.0,142723438.66,12.31,41.68,37.07,37.44,37.45,8.36,16.14,55.94,1.77,2651333347.0,891762392.0,-0.7,-0.38,-0.25,4.25
96,830809,安达科技,6.2,6.16,0.36,240396.0,149813978.18,10.62,6.45,5.83,5.89,5.84,5.34,7.5,-14.38,2.13,3722792548.0,1987612976.0,0.49,-0.48,11.71,24.5
97,002640,跨境通,5.37,6.13,0.31,4985733.0,2650544791.0,6.13,5.46,5.15,5.23,5.06,1.78,35.68,-538.18,9.78,8366681942.0,7502829755.0,2.29,1.7,16.23,39.84
98,000989,九芝堂,9.17,6.13,0.53,730349.0,668018104.63,8.91,9.5,8.73,8.81,8.64,3.29,10.52,16.84,2.17,7848988250.0,6365386247.0,-0.22,-0.22,20.18,19.71
99,833429,康比特,26.52,6.12,1.53,57916.0,151026702.1,9.44,26.96,24.6,24.92,24.99,2.26,5.11,68.58,3.85,3301740000.0,3004421389.0,0.45,0.65,67.95,73.45
100,605198,安德利,59.02,6.04,3.36,44643.0,256369066.0,6.58,59.66,56.0,56.0,55.66,1.91,1.78,58.49,7.37,20137624000.0,14786634720.0,0.14,0.15,89.84,114.07
101,300218,安利股份,15.65,6.03,0.89,194840.0,299428472.2,8.94,15.88,14.56,14.74,14.76,3.47,9.01,18.29,2.3,3395846550.0,3384725566.0,0.0,-0.06,-3.57,1.62
102,300963,中洲特材,20.99,6.01,1.19,524834.0,1055505826.57,16.82,21.98,18.65,19.09,19.8,1.65,26.17,133.04,6.47,6876324000.0,4209166533.0,-0.05,0.19,135.05,140.71
103,603969,银龙股份,7.24,6.0,0.41,596728.0,417896319.0,7.76,7.28,6.75,6.81,6.83,4.58,7.05,22.22,2.47,6188491360.0,6131215720.0,2.26,2.4,17.53,7.1
104,002379,宏创控股,10.83,5.97,0.61,244913.0,257024722.51,6.95,10.85,10.14,10.23,10.22,1.39,2.16,-55.04,6.46,12306927745.0,12306927745.0,0.37,1.12,10.29,20.74
105,301448,开创电气,24.05,5.95,1.35,30257.0,71211455.26,7.44,24.24,22.55,22.65,22.7,1.56,6.32,272.77,3.53,2501200000.0,1150552000.0,0.04,0.21,15.35,16.97
106,300240,飞力达,10.4,5.91,0.58,1138940.0,1219578688.49,12.02,11.38,10.2,10.5,9.82,2.98,31.34,1611.3,2.68,3864254680.0,3779140342.0,-0.67,-1.33,60.74,58.3
107,300858,科拓生物,14.74,5.89,0.82,98823.0,144090478.99,9.55,15.15,13.82,13.88,13.92,3.11,5.21,47.76,2.15,3883918039.0,2794017912.0,0.0,-0.07,6.73,2.5
108,838810,春光智能,24.88,5.87,1.38,73516.0,181122657.21,9.7,25.61,23.33,24.0,23.5,1.02,16.49,143.01,7.38,1704280000.0,1109071232.0,1.51,1.43,123.74,187.96
109,301613,新铝时代,79.3,5.73,4.3,47015.0,368769190.68,9.33,82.0,75.0,75.53,75.0,2.18,19.61,36.11,5.23,7604407285.0,1901106480.0,-0.92,-0.96,31.6,37.55
110,603696,安记食品,13.46,5.73,0.73,383801.0,496684866.0,13.04,13.88,12.22,12.55,12.73,2.15,16.32,126.72,5.41,3165792000.0,3165792000.0,0.0,-1.03,63.75,64.15
111,836826,盖世食品,14.96,5.72,0.81,109808.0,160557090.8,7.14,15.04,14.03,14.1,14.15,2.23,17.61,59.1,5.97,2102116577.0,932924839.0,0.4,0.4,43.02,43.85
112,301555,惠柏新材,26.11,5.58,1.38,65780.0,174242574.48,13.55,27.99,24.64,24.66,24.73,5.4,13.61,68.29,2.24,2409083537.0,1262346698.0,-0.04,0.0,10.17,11.25
113,301211,亨迪药业,17.15,5.54,0.9,104171.0,178362078.6,9.35,17.69,16.17,16.18,16.25,7.03,14.47,119.58,2.13,4939200000.0,1234800000.0,0.0,-0.29,-8.87,-19.33
114,300381,溢多利,7.85,5.51,0.41,278631.0,216141605.49,8.87,7.99,7.33,7.42,7.44,3.79,5.69,197.87,1.47,3854832469.0,3841325076.0,-0.13,-0.51,5.65,11.82
115,601908,京运通,3.48,5.45,0.18,2281039.0,782918679.0,13.94,3.6,3.14,3.17,3.3,1.93,9.45,-22.98,0.94,8402817956.0,8402817956.0,0.0,-0.57,25.18,14.1
116,301335,天元宠物,27.2,5.43,1.4,92890.0,245737233.54,11.12,27.87,25.0,25.86,25.8,2.18,18.62,51.56,1.82,3427200000.0,1356600109.0,-0.8,0.7,14.62,20.89
117,301305,朗坤科技,17.92,5.29,0.9,39765.0,70027522.86,6.46,18.01,16.91,17.1,17.02,5.61,3.15,14.2,1.2,4364786944.0,2260105344.0,-0.39,-0.11,2.28,1.7
118,300970,华绿生物,13.99,5.27,0.7,85332.0,117131529.78,9.93,14.45,13.13,13.29,13.29,3.52,9.2,272.17,1.12,1681631576.0,1297284712.0,-0.29,-0.14,15.24,17.56
119,839371,欧福蛋业,12.55,5.2,0.62,104390.0,128157275.44,7.21,12.66,11.8,11.8,11.93,2.17,17.86,37.67,4.53,2578341477.0,733737821.0,0.4,1.21,64.27,82.41
120,832089,禾昌聚合,17.99,5.2,0.89,86470.0,153591910.24,8.65,18.36,16.88,17.1,17.1,1.89,9.25,20.02,2.35,2710517320.0,1682079734.0,0.62,0.45,43.8,59.63
121,002560,通达股份,7.9,5.19,0.39,1010083.0,810742542.15,12.52,8.26,7.32,7.49,7.51,1.53,22.3,65.03,1.62,4153334703.0,3578194416.0,0.25,-0.13,18.26,15.84
122,002305,*ST南置,1.83,5.17,0.09,935240.0,170039336.82,3.45,1.83,1.77,1.81,1.74,1.17,5.39,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
123,002231,*ST奥维,3.05,5.17,0.15,267090.0,80263094.55,5.17,3.05,2.9,2.9,2.9,0.84,9.06,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
124,300478,杭州高新,14.0,5.11,0.68,163259.0,227534664.6,13.89,14.95,13.1,13.26,13.32,3.84,12.89,-245.72,26.82,1773422000.0,1773422000.0,-0.28,0.21,8.19,55.38
125,002956,西麦食品,22.05,5.1,1.07,64741.0,141271643.8,9.34,22.76,20.8,20.93,20.98,1.35,2.9,22.57,3.14,4922593814.0,4922095837.0,-0.23,-0.45,34.29,32.27
126,600608,*ST沪科,3.51,5.09,0.17,55216.0,19223250.0,4.79,3.51,3.35,3.4,3.34,2.58,1.73,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
127,002582,好想你,11.59,5.08,0.56,438900.0,497179466.94,6.35,11.65,10.95,11.05,11.03,2.18,12.76,32.9,1.46,5238151137.0,3987759907.0,0.09,0.09,28.35,39.98
128,600421,*ST华嵘,6.41,5.08,0.31,125589.0,80091561.0,2.95,6.41,6.23,6.41,6.1,3.06,6.42,-302.54,174.17,1253796000.0,1253796000.0,0.16,0.0,-7.37,-11.83
129,000638,*ST万方,3.93,5.08,0.19,7601.0,2987193.0,0.0,3.93,3.93,3.93,3.74,0.06,0.25,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
130,000691,*ST亚太,4.56,5.07,0.22,109096.0,49051035.6,4.38,4.56,4.37,4.45,4.34,0.51,3.37,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
131,002168,*ST惠程,2.91,5.05,0.14,260555.0,75092298.6,3.97,2.91,2.8,2.89,2.77,2.0,3.32,-33.86,-31.09,2281915401.0,2281915401.0,0.0,0.0,18.29,5.05
132,600892,*ST大晟,2.92,5.04,0.14,231420.0,67345604.0,3.96,2.92,2.81,2.92,2.78,1.86,4.14,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
133,002789,*ST建艺,8.33,5.04,0.4,10351.0,8622049.8,0.0,8.33,8.33,8.33,7.93,0.31,0.79,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
134,603721,*ST天择,18.59,5.03,0.89,9120.0,16954340.0,0.0,18.59,18.59,18.59,17.7,0.11,0.7,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
135,600228,*ST返利,3.97,5.03,0.19,289895.0,114308301.0,3.17,3.97,3.85,3.9,3.78,1.26,6.93,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
136,002693,*ST双成,6.89,5.03,0.33,87794.0,60490066.0,0.0,6.89,6.89,6.89,6.56,0.24,2.13,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
