序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,600403,大有能源,3.81,10.12,0.35,148272.0,54733020.0,10.69,3.81,3.44,3.46,3.46,4.35,0.62,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
16,601008,连云港,6.77,10.08,0.62,1002187.0,673118799.0,4.72,6.77,6.48,6.53,6.15,3.53,8.08,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
17,002040,南 京 港,9.3,10.06,0.85,53001.0,49290511.5,0.0,9.3,9.3,9.3,8.45,0.8,1.09,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
18,600982,宁波能源,5.47,10.06,0.5,1150538.0,610400396.0,11.27,5.47,4.91,4.95,4.97,11.38,10.29,36.16,1.4,6113422343.0,6113422343.0,0.0,0.0,28.71,32.77
19,605055,迎丰股份,9.31,10.05,0.85,467804.0,421761452.0,13.48,9.31,8.17,8.17,8.46,9.34,10.63,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
20,600223,福瑞达,8.11,10.04,0.74,296285.0,231908112.0,10.85,8.11,7.31,7.38,7.37,11.01,2.91,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
21,603630,拉芳家化,21.97,10.02,2.0,139795.0,296718388.0,11.12,21.97,19.75,19.86,19.97,4.32,6.21,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
22,601083,锦江航运,14.29,10.01,1.3,766902.0,1082641117.0,5.08,14.29,13.63,13.77,12.99,10.05,39.51,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
23,605136,丽人丽妆,8.57,10.01,0.78,226793.0,192721256.0,6.68,8.57,8.05,8.05,7.79,8.45,5.66,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
24,002190,成飞集成,32.63,10.01,2.97,415989.0,1351304840.78,2.8,32.63,31.8,32.62,29.66,9.58,11.6,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
25,000420,吉林化纤,4.51,10.0,0.41,2469466.0,1088074011.81,7.07,4.51,4.22,4.24,4.1,9.61,10.05,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
26,600392,盛和资源,13.53,10.0,1.23,1471945.0,1919977094.0,8.21,13.53,12.52,12.6,12.3,9.42,8.4,35.22,2.45,23715743492.0,23715743492.0,0.67,3.52,21.45,31.61
27,600798,宁波海运,4.07,10.0,0.37,147187.0,59905036.0,0.0,4.07,4.07,4.07,3.7,2.17,1.22,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
28,002900,哈三联,12.65,10.0,1.15,216731.0,263100070.5,10.43,12.65,11.45,11.5,11.5,10.68,12.52,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
29,601022,宁波远洋,11.12,9.99,1.01,47870.0,53231440.0,0.0,11.12,11.12,11.12,10.11,0.61,1.93,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
30,002560,通达股份,8.26,9.99,0.75,527839.0,422432654.35,12.52,8.26,7.32,7.49,7.51,2.33,11.65,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
31,002626,金达威,18.49,9.99,1.68,254787.0,456952685.08,10.17,18.49,16.78,16.82,16.81,12.6,4.18,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
32,600770,综艺股份,4.96,9.98,0.45,81903.0,40623888.0,0.0,4.96,4.96,4.96,4.51,4.34,0.63,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
33,603836,海程邦达,15.76,9.98,1.43,45963.0,72437672.0,0.0,15.76,15.76,15.76,14.33,3.49,2.24,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
34,002909,集泰股份,7.61,9.97,0.69,27628.0,21024908.0,0.0,7.61,7.61,7.61,6.92,1.29,0.73,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
35,600530,交大昂立,7.5,9.97,0.68,378202.0,280345011.0,7.18,7.5,7.01,7.1,6.82,5.73,4.88,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
36,601866,中远海发,2.87,9.96,0.26,4557022.0,1298526971.0,6.13,2.87,2.71,2.81,2.61,18.54,4.64,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
37,605169,洪通燃气,11.37,9.96,1.03,72387.0,81533989.0,10.15,11.37,10.32,10.34,10.34,14.23,2.56,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
38,000637,茂化实华,4.43,9.93,0.4,392229.0,173757584.33,0.0,4.43,4.43,4.43,4.03,12.92,10.66,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
39,430685,新芝生物,16.5,9.71,1.46,52532.0,84051127.06,12.17,16.75,14.92,15.07,15.04,10.33,9.59,58.06,2.77,1510013027.0,904052820.0,-0.24,-1.2,43.6,56.7
40,688655,迅捷兴,19.64,9.6,1.72,68694.0,133693934.0,12.83,20.3,18.0,18.22,17.92,4.89,5.15,-134.91,3.87,2619779600.0,2619779600.0,-0.71,-0.61,64.35,82.19
41,603359,东珠生态,7.24,9.37,0.62,754778.0,536274505.0,9.67,7.28,6.64,6.7,6.62,6.19,16.92,-2044.86,1.21,3229735040.0,3229735040.0,0.84,-0.55,54.7,30.92
42,300478,杭州高新,14.53,9.08,1.21,102512.0,141311490.92,13.89,14.95,13.1,13.26,13.32,7.01,8.09,-255.02,27.83,1840558690.0,1840558690.0,-2.29,0.76,12.29,61.27
43,301258,富士莱,31.8,8.9,2.6,62145.0,189790236.64,15.17,32.98,28.55,29.2,29.2,5.71,18.35,30.45,1.53,2915106000.0,1077129600.0,-1.18,-3.31,29.8,34.63
44,000520,凤凰航运,6.08,8.57,0.48,1472037.0,890444252.71,5.0,6.16,5.88,5.89,5.6,10.19,14.54,-614.34,13.48,6153467406.0,6153467406.0,0.5,-0.49,24.08,29.91
45,301662,宏工科技,68.23,8.54,5.37,52739.0,360033007.81,13.38,72.01,63.6,63.6,62.86,4.43,33.43,78.71,3.61,5458400000.0,1076418655.0,0.62,-0.29,156.5,156.5
46,600448,华纺股份,5.21,8.54,0.41,1991283.0,1009870240.0,11.67,5.27,4.71,4.78,4.8,3.8,31.62,1728.49,2.72,3281360439.0,3281360439.0,-0.95,-0.95,85.41,96.6
47,301001,凯淳股份,33.63,8.41,2.61,75944.0,259657073.71,16.83,36.86,31.64,31.68,31.02,12.66,15.1,427.93,3.27,2690400000.0,1691589000.0,-0.44,-0.53,-15.37,-3.91
48,836961,西磁科技,41.9,8.21,3.18,36595.0,145039996.09,9.84,41.98,38.17,38.84,38.72,5.16,9.79,694.3,10.4,2966101000.0,1565777860.0,5.51,5.59,33.44,51.26
49,836957,汉维科技,18.27,8.11,1.37,60319.0,111295992.18,10.65,19.3,17.5,17.7,16.9,9.34,14.12,588.63,4.92,1960395372.0,780215490.0,1.05,0.38,56.82,84.92
50,600249,两面针,6.07,8.01,0.45,670674.0,398305233.0,10.68,6.18,5.58,5.62,5.62,11.12,12.19,-58.9,1.54,3338500000.0,3338500000.0,-0.98,-1.78,9.17,19.25
51,600470,六国化工,6.11,7.76,0.44,796157.0,492161213.0,9.7,6.24,5.69,5.69,5.67,9.75,15.26,-11.94,1.8,3186976000.0,3186976000.0,0.0,0.33,9.69,11.9
52,830809,安达科技,6.29,7.71,0.45,145132.0,89687685.92,9.08,6.36,5.83,5.89,5.84,9.54,4.53,-14.59,2.16,3776833085.0,2016465422.0,0.64,0.96,13.33,26.31
53,300437,清水源,8.41,7.68,0.6,194604.0,165898998.8,15.75,8.99,7.76,7.86,7.81,13.41,11.07,-102.58,1.49,2122876682.0,1478567121.0,-0.24,-0.36,2.69,-6.35
54,832471,美邦科技,18.35,7.56,1.29,53783.0,96140814.8,11.25,18.54,16.62,16.78,17.06,5.5,10.14,-511.02,2.84,1526720000.0,973111638.0,-0.81,0.6,27.17,51.03
55,002361,神剑股份,6.65,7.43,0.46,1001401.0,673439729.4,10.66,6.81,6.15,6.23,6.19,7.46,12.38,133.23,2.82,6324382544.0,5380667844.0,-0.3,0.61,27.88,22.02
56,605138,盛泰集团,8.29,7.38,0.57,277593.0,228496972.0,8.81,8.49,7.81,7.9,7.72,9.7,5.0,56.51,1.87,4605612429.0,4605612429.0,0.12,-0.12,42.93,50.18
57,836807,奔朗新材,12.35,7.2,0.83,71247.0,84167551.22,8.68,12.37,11.37,11.44,11.52,4.86,5.76,96.47,2.39,2246218000.0,1526864549.0,3.17,3.35,31.66,56.53
58,300132,青松股份,5.71,7.13,0.38,229878.0,130287021.33,13.13,5.97,5.27,5.32,5.33,9.2,4.52,386.17,2.27,2949676859.0,2901144132.0,-0.35,-1.89,9.39,15.82
59,301211,亨迪药业,17.4,7.08,1.15,79078.0,135403144.0,9.35,17.69,16.17,16.18,16.25,15.81,10.98,121.32,2.16,5011200000.0,1252800000.0,1.16,1.22,-7.55,-18.16
60,300719,安达维尔,19.08,7.07,1.26,308723.0,618448348.02,21.27,21.38,17.59,17.82,17.82,6.23,17.19,-149.91,4.69,4859608266.0,3427152119.0,-0.31,-0.26,-3.25,6.53
61,838810,春光智能,25.16,7.06,1.66,51541.0,126043755.81,9.7,25.61,23.33,24.0,23.5,2.12,11.56,144.62,7.47,1723460000.0,1121552741.0,0.2,-1.18,126.26,191.2
62,832419,路斯股份,23.97,7.01,1.57,35742.0,82475789.09,10.45,24.44,22.1,22.12,22.4,3.09,3.82,37.49,4.35,2476254408.0,2243605160.0,-0.13,2.17,57.7,64.18
63,301555,惠柏新材,26.44,6.91,1.71,57278.0,151908937.52,13.55,27.99,24.64,24.66,24.73,13.92,11.85,69.15,2.27,2439531548.0,1278301290.0,-0.04,-0.26,11.56,12.65
64,002735,王子新材,11.38,6.85,0.73,579789.0,652399521.28,9.95,11.72,10.66,10.75,10.65,9.5,20.66,129.13,2.51,4347234573.0,3193180318.0,-0.52,-0.87,24.64,22.89
65,603926,铁流股份,12.02,6.84,0.77,73568.0,86636175.0,9.16,12.19,11.16,11.36,11.25,4.03,3.21,26.58,1.65,2825932423.0,2758981023.0,-0.5,-0.33,23.03,35.82
66,300955,嘉亨家化,18.33,6.82,1.17,44907.0,82279221.51,13.81,19.43,17.06,17.06,17.16,11.43,7.63,-23.18,2.02,1847664000.0,1078653431.0,-1.93,-0.87,17.2,16.01
67,837174,宏裕包材,16.98,6.52,1.04,27371.0,45797508.54,8.22,17.3,15.99,16.33,15.94,6.65,3.37,49.99,2.83,1381040011.0,1381040011.0,0.18,-0.41,28.73,48.17
68,301520,万邦医药,39.88,6.49,2.43,23715.0,93148451.26,12.31,41.68,37.07,37.44,37.45,15.91,10.58,56.09,1.78,2658666680.0,894228921.0,-0.8,-3.34,0.03,4.53
69,831304,迪尔化工,17.4,6.29,1.03,122186.0,210717546.99,12.1,17.98,16.0,16.05,16.37,4.6,15.5,49.65,5.45,2823811200.0,1371622060.0,0.17,0.69,38.31,34.57
70,301559,中集环科,19.79,6.28,1.17,325035.0,664715493.81,9.83,21.43,19.6,20.52,18.62,17.29,36.11,132.65,2.66,11874000000.0,1781100000.0,-0.45,-0.75,30.71,28.93
71,002277,友阿股份,5.68,6.17,0.33,789281.0,445497698.0,8.79,5.85,5.38,5.4,5.35,9.74,5.66,54.05,1.18,7918901504.0,7918901504.0,0.18,0.18,12.92,-2.91
72,001228,永泰运,25.28,6.17,1.47,67474.0,167832957.0,8.48,25.8,23.78,23.81,23.81,9.99,6.5,17.53,1.56,2625697316.0,2625697316.0,-0.67,-0.82,19.58,22.24
73,920445,龙竹科技,12.09,6.15,0.7,115467.0,134255676.04,11.06,12.36,11.1,11.28,11.39,5.15,10.97,61.47,5.44,1776384002.0,1272627143.0,-0.08,0.33,48.16,61.85
74,833230,欧康医药,22.34,6.13,1.29,31364.0,68825730.07,6.89,22.5,21.05,21.27,21.05,7.36,8.73,258.0,4.23,1726151571.0,802676446.0,-0.67,0.77,27.66,59.8
75,002640,跨境通,5.37,6.13,0.31,3771291.0,2005889019.0,6.13,5.46,5.15,5.23,5.06,3.91,26.99,-538.18,9.78,8366681942.0,7502829755.0,-0.92,-0.56,16.23,39.84
76,000565,渝三峡Ａ,12.29,6.13,0.71,818539.0,989410516.62,12.95,12.66,11.16,11.4,11.58,2.46,18.88,253.75,4.28,5328848384.0,5328848384.0,-1.36,-0.65,129.72,127.17
77,003010,若羽臣,55.02,6.01,3.12,56837.0,307468714.32,9.11,56.19,51.46,51.89,51.9,4.27,4.7,82.28,8.48,9024958440.0,6653340597.0,-0.13,-0.95,78.58,97.2
78,688295,中复神鹰,22.82,5.84,1.26,77573.0,176305182.0,8.53,23.49,21.65,21.95,21.56,11.88,1.29,-113.52,4.48,20538000000.0,13728528385.0,0.13,-0.26,22.03,14.5
79,839273,一致魔芋,50.58,5.82,2.78,41143.0,203138836.59,9.04,51.2,46.88,47.98,47.8,2.51,6.07,57.48,8.6,5219269626.0,3427258667.0,-0.41,0.4,207.1,246.44
80,300381,溢多利,7.87,5.78,0.43,176580.0,136005421.12,7.53,7.89,7.33,7.42,7.44,7.11,3.61,198.37,1.48,3864653698.0,3851111891.0,0.25,1.03,5.92,12.11
81,833429,康比特,26.42,5.72,1.43,27810.0,71380512.84,7.48,26.47,24.6,24.92,24.99,3.21,2.45,68.32,3.84,3289290000.0,2993092500.0,0.53,1.19,67.32,72.79
82,603332,苏州龙杰,15.18,5.71,0.82,412509.0,589473937.0,15.88,15.49,13.21,13.65,14.36,14.48,19.07,62.59,2.57,3284150253.0,3284150253.0,1.54,1.2,61.49,76.31
83,301156,美农生物,20.95,5.65,1.12,91030.0,188046041.12,9.03,21.4,19.61,19.88,19.83,6.54,14.14,83.0,4.01,2949438941.0,1348661886.0,-1.18,-0.8,54.73,65.61
84,300669,沪宁股份,22.49,5.59,1.19,14472.0,31740648.45,6.81,22.66,21.21,21.4,21.3,6.77,0.79,299.89,4.91,4333947280.0,4095155027.0,0.04,0.04,11.34,7.76
85,002664,信质集团,19.94,5.5,1.04,190352.0,366356192.82,8.62,20.13,18.5,18.95,18.9,2.62,4.73,356.51,2.39,8139508000.0,8027367195.0,-0.15,-0.45,11.33,41.82
86,300879,大叶股份,45.99,5.46,2.38,231392.0,1035078418.17,10.2,46.85,42.4,43.0,43.61,2.69,11.51,11.98,6.65,9308322330.0,9245298324.0,0.0,0.57,184.42,193.3
87,300858,科拓生物,14.68,5.46,0.76,57128.0,82369803.54,7.61,14.88,13.82,13.88,13.92,5.33,3.01,47.57,2.14,3868108332.0,2782644705.0,0.14,-0.68,6.3,2.09
88,603983,丸美生物,50.35,5.45,2.6,30733.0,151805856.0,6.72,50.84,47.63,47.9,47.75,3.73,0.77,37.38,5.74,20190350000.0,20190350000.0,0.18,-0.1,61.74,56.08
89,603059,倍加洁,23.85,5.44,1.23,26103.0,62510180.0,10.39,24.88,22.53,22.75,22.62,11.26,2.6,48.26,2.38,2395701495.0,2395701495.0,0.42,-0.29,8.11,2.23
90,300844,山水比德,69.17,5.33,3.5,21972.0,150959303.2,7.66,70.8,65.77,67.01,65.67,2.52,3.52,-208.31,5.85,4471148800.0,4314478750.0,-0.47,1.44,110.95,120.43
91,301024,霍普股份,34.49,5.28,1.73,16854.0,57288653.0,7.66,35.2,32.69,32.9,32.76,3.03,2.8,-62.12,5.19,2193046650.0,2076642900.0,0.35,0.29,49.76,44.92
92,000677,恒天海龙,5.38,5.28,0.27,1038151.0,552753081.1,10.96,5.55,4.99,4.99,5.11,3.35,12.02,89.16,8.97,4648201360.0,4648201360.0,-0.19,-0.55,36.9,31.22
93,002305,*ST南置,1.83,5.17,0.09,751451.0,136417725.48,3.45,1.83,1.77,1.81,1.74,2.73,4.33,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
94,002231,*ST奥维,3.05,5.17,0.15,258672.0,77695650.3,5.17,3.05,2.9,2.9,2.9,2.41,8.77,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
95,002489,浙江永强,3.89,5.14,0.19,670323.0,259037368.76,10.81,4.06,3.66,3.71,3.7,5.15,3.5,5.68,1.89,8437473458.0,7441682530.0,-1.02,-2.02,13.41,20.06
96,300740,水羊股份,14.63,5.1,0.71,243006.0,347863323.0,9.7,14.99,13.64,13.75,13.92,4.19,6.8,33.91,2.78,5681392635.0,5228034245.0,-0.34,-0.48,22.63,10.67
97,688359,三孚新科,54.1,5.09,2.62,15813.0,83923230.0,6.43,54.56,51.25,51.25,51.48,3.94,1.64,241.6,7.14,5224959065.0,5224959065.0,-0.79,-0.28,20.52,37.03
98,300228,富瑞特装,7.85,5.09,0.38,377285.0,293155888.89,6.29,7.97,7.5,7.5,7.47,8.46,6.86,22.89,2.04,4599013160.0,4317431697.0,0.26,0.51,9.48,11.35
99,000638,*ST万方,3.93,5.08,0.19,6441.0,2531313.0,0.0,3.93,3.93,3.93,3.74,0.15,0.21,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
100,300032,金龙机电,5.59,5.08,0.27,965752.0,535485387.29,8.83,5.78,5.31,5.65,5.32,3.28,12.02,68.04,6.63,4489718109.0,4489706929.0,0.36,0.72,19.96,23.95
101,000691,*ST亚太,4.56,5.07,0.22,107801.0,48460688.88,4.38,4.56,4.37,4.45,4.34,1.5,3.33,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
102,600758,辽宁能源,3.74,5.06,0.18,513749.0,194397215.0,10.96,3.92,3.53,3.56,3.56,15.36,3.89,13.1,0.87,4944345054.0,4939580294.0,-0.27,-0.8,4.47,8.72
103,603580,*ST艾艾,13.76,5.04,0.66,44820.0,61320440.0,4.5,13.76,13.17,13.17,13.1,2.82,3.43,83.09,4.23,1798063232.0,1798063232.0,0.0,0.07,-24.31,-21.46
104,002789,*ST建艺,8.33,5.04,0.4,8305.0,6918065.0,0.0,8.33,8.33,8.33,7.93,0.74,0.63,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
105,600892,*ST大晟,2.92,5.04,0.14,224418.0,65301020.0,3.96,2.92,2.81,2.92,2.78,5.3,4.01,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
106,600228,*ST返利,3.97,5.03,0.19,281263.0,110881357.0,3.17,3.97,3.85,3.9,3.78,3.62,6.72,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
107,603721,*ST天择,18.59,5.03,0.89,8847.0,16446573.0,0.0,18.59,18.59,18.59,17.7,0.32,0.68,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
108,002693,*ST双成,6.89,5.03,0.33,81139.0,55904771.0,0.0,6.89,6.89,6.89,6.56,0.65,1.97,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
109,003004,*ST声迅,19.86,5.02,0.95,25850.0,50880784.1,3.01,19.86,19.29,19.79,18.91,1.76,3.93,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
110,002848,*ST高斯,6.69,5.02,0.32,24073.0,16104837.0,0.0,6.69,6.69,6.69,6.37,1.02,1.47,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
111,002808,*ST恒久,3.56,5.01,0.17,64802.0,23017692.0,2.36,3.56,3.48,3.54,3.39,2.27,3.47,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
112,603268,*ST松发,41.34,5.0,1.97,15055.0,61268463.0,4.93,41.34,39.4,39.52,39.37,5.37,1.21,-61.49,-265.2,5133138192.0,5133138192.0,0.0,0.0,7.57,4.24
113,600190,*ST锦港,0.84,5.0,0.04,663530.0,52533586.0,10.0,0.84,0.76,0.76,0.8,8.67,3.73,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
114,603959,ST百利,4.0,4.99,0.19,55534.0,22213584.0,0.0,4.0,4.0,4.0,3.81,3.01,1.13,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
115,002052,*ST同洲,9.47,4.99,0.45,87974.0,82286772.98,5.32,9.47,8.99,8.99,9.02,2.09,1.22,14.05,33.19,7064238302.0,6847610329.0,0.0,0.0,89.4,52.25
116,002253,*ST智胜,8.62,4.99,0.41,141589.0,121637925.25,1.83,8.62,8.47,8.61,8.21,4.19,6.82,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
117,603389,*ST亚振,9.04,4.99,0.43,2915.0,2634979.0,0.0,9.04,9.04,9.04,8.61,0.16,0.11,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
118,002816,*ST和科,16.02,4.98,0.76,7750.0,12415500.0,0.0,16.02,16.02,16.02,15.26,0.58,0.78,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
119,833575,康乐卫士,16.67,4.97,0.79,34617.0,57067541.36,9.26,17.3,15.83,16.04,15.88,8.79,1.84,-16.64,9.71,4683269800.0,3132291700.0,-0.77,-0.48,-9.45,0.85
120,000668,*ST荣控,6.12,4.97,0.29,28939.0,17618945.32,1.72,6.12,6.02,6.02,5.83,2.28,1.97,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
121,831010,凯添燃气,14.63,4.95,0.69,112478.0,162261122.54,8.9,14.99,13.75,13.75,13.94,6.61,6.48,96.57,5.04,3430735000.0,2540764347.0,0.07,0.0,55.64,66.06
122,600355,*ST精伦,2.56,4.92,0.12,423473.0,107452715.0,4.1,2.56,2.46,2.48,2.44,2.84,8.61,-32.19,10.27,1259748352.0,1259748352.0,0.0,0.39,-34.02,-24.93
123,002898,*ST赛隆,7.96,4.87,0.37,40406.0,31602863.0,5.67,7.96,7.53,7.72,7.59,3.25,3.99,-337.25,2.81,1400960000.0,806049986.0,0.38,0.38,-22.64,-17.26
124,300436,广生堂,31.99,4.82,1.47,62208.0,200383675.0,5.18,33.13,31.55,32.01,30.52,11.12,4.55,-44.71,15.36,5094951330.0,4373735788.0,0.09,0.28,0.47,-2.08
125,301277,新天地,12.67,4.8,0.58,154628.0,191764135.45,8.27,12.85,11.85,12.02,12.09,5.68,15.31,21.95,3.34,4967633328.0,1279903128.0,0.72,0.16,26.2,32.12
126,603697,有友食品,12.48,4.79,0.57,97376.0,119794196.0,6.05,12.51,11.79,11.79,11.91,3.48,2.28,26.52,3.08,5337597383.0,5337597383.0,-0.16,0.24,39.91,25.18
127,600292,远达环保,13.38,4.78,0.61,344577.0,458039315.0,7.83,13.78,12.78,12.9,12.77,5.52,4.41,65.07,2.01,10447329988.0,10447329988.0,0.22,0.22,8.08,3.0
128,920068,天工股份,21.37,4.75,0.97,155634.0,321271933.96,9.17,21.37,19.5,19.8,20.4,1.76,24.82,80.14,11.21,13817842321.0,1339990058.0,2.4,2.35,442.39,442.39
129,000831,中国稀土,34.9,4.74,1.58,524162.0,1810802300.66,4.98,35.16,33.5,33.6,33.32,7.75,4.94,127.5,7.85,37036606164.0,37036606164.0,0.37,0.69,18.71,24.42
130,000635,英 力 特,8.63,4.73,0.39,189544.0,167276028.92,10.44,9.06,8.2,8.21,8.24,20.73,6.25,-7.96,2.56,2619090540.0,2615646005.0,-0.35,-0.35,12.08,10.93
131,601018,宁波港,4.01,4.7,0.18,1458982.0,588142607.0,9.14,4.21,3.86,3.86,3.83,13.03,0.92,16.6,1.01,78012097480.0,63387743654.0,-0.5,-0.74,11.39,4.16
132,300791,仙乐健康,28.11,4.69,1.26,45986.0,128005991.62,8.75,28.98,26.63,26.89,26.85,5.09,2.33,24.29,2.79,6669775429.0,5557467564.0,-0.39,-0.85,10.58,6.76
133,300261,雅本化学,7.17,4.67,0.32,292312.0,206768080.53,5.99,7.22,6.81,6.82,6.85,7.55,3.12,-135.36,3.47,6906928907.0,6718859133.0,0.56,0.14,2.72,4.67
134,832175,东方碳素,12.6,4.65,0.56,55519.0,69720644.0,9.22,12.99,11.88,11.96,12.04,7.05,9.18,-20.71,1.96,1499400000.0,762215567.0,-0.16,-0.79,11.9,22.69
135,832982,锦波生物,491.79,4.64,21.8,3840.0,185087641.59,6.6,496.0,465.0,465.06,469.99,2.1,0.84,64.57,25.55,43529218122.0,22568774233.0,-0.45,-0.35,122.2,137.58
