序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
15,603836,海程邦达,15.76,9.98,1.43,29586.0,46627520.0,0.0,15.76,15.76,15.76,14.33,19.1,1.44,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
16,600770,综艺股份,4.96,9.98,0.45,58027.0,28781392.0,0.0,4.96,4.96,4.96,4.51,26.17,0.45,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
17,600530,交大昂立,7.5,9.97,0.68,237225.0,174722529.0,7.18,7.5,7.01,7.1,6.82,30.54,3.06,-211.05,18.23,5811900000.0,5811900000.0,0.27,1.49,54.0,55.28
18,002909,集泰股份,7.61,9.97,0.69,22398.0,17044878.0,0.0,7.61,7.61,7.61,6.92,8.87,0.59,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
19,601866,中远海发,2.87,9.96,0.26,2451280.0,694493173.0,6.13,2.87,2.71,2.81,2.61,84.76,2.49,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
20,000635,英 力 特,9.06,9.95,0.82,27849.0,24451220.0,10.44,9.06,8.2,8.21,8.24,26.4,0.92,-8.36,2.69,2749589837.0,2745973674.0,7.22,9.69,17.66,16.45
21,000637,茂化实华,4.43,9.93,0.4,355749.0,157596838.01,0.0,4.43,4.43,4.43,4.03,99.58,9.67,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
22,836957,汉维科技,18.55,9.76,1.65,28852.0,52886647.34,10.65,19.3,17.5,17.7,16.9,37.99,6.76,597.65,5.0,1990439746.0,792172816.0,-3.13,4.8,59.23,87.75
23,601083,锦江航运,14.24,9.62,1.25,452383.0,638095845.0,5.08,14.29,13.63,13.77,12.99,50.41,23.3,12.92,2.06,18428268800.0,2764268800.0,2.08,-0.28,52.46,49.58
24,000088,盐 田 港,5.36,9.61,0.47,306856.0,158292633.77,7.36,5.37,5.01,5.01,4.89,68.65,1.36,22.27,1.53,27869230735.0,12055366135.0,4.48,3.28,13.8,10.06
25,601008,连云港,6.74,9.59,0.59,806166.0,540478696.0,4.72,6.77,6.48,6.53,6.15,24.14,6.5,91.71,2.07,8361900160.0,8361900160.0,-0.44,0.3,83.15,78.78
26,000520,凤凰航运,6.1,8.93,0.5,803744.0,487983979.14,5.0,6.16,5.88,5.89,5.6,48.23,7.94,-616.36,13.53,6173709076.0,6173709076.0,1.33,0.16,24.49,30.34
27,300240,飞力达,10.69,8.86,0.87,448749.0,481906871.79,6.82,11.11,10.44,10.5,9.82,29.53,12.35,1656.23,2.75,3972007936.0,3884520217.0,0.85,-3.26,65.22,62.71
28,301559,中集环科,20.22,8.59,1.6,195188.0,405700005.92,6.71,21.43,20.18,20.52,18.62,88.27,21.69,135.54,2.71,12132000000.0,1819800000.0,-1.75,-2.74,33.55,31.73
29,002651,利君股份,12.86,8.16,0.97,532871.0,658764081.35,10.68,12.98,11.71,12.16,11.89,17.7,9.42,71.62,4.7,13290295600.0,7271862423.0,5.24,2.96,89.12,75.44
30,600610,中毅达,15.52,8.0,1.15,297021.0,452500949.0,5.57,15.53,14.73,15.0,14.37,11.21,4.19,302.05,205.24,16626181870.0,10999438462.0,0.26,0.78,271.29,266.9
31,600370,三房巷,2.23,7.21,0.15,483106.0,106063924.0,6.25,2.26,2.13,2.18,2.08,58.36,1.24,-17.83,1.66,8689474698.0,8689474698.0,0.9,-0.89,25.28,21.2
32,601018,宁波港,4.09,6.79,0.26,653264.0,259896428.0,9.14,4.21,3.86,3.86,3.83,49.59,0.41,16.93,1.03,79568448552.0,64652337043.0,4.87,5.14,13.61,6.23
33,300053,航宇微,13.25,6.6,0.82,131733.0,169979654.4,6.44,13.33,12.53,12.65,12.43,23.46,2.02,1864.72,5.2,9233584780.0,8623350796.0,3.52,4.33,-2.86,1.22
34,300505,川金诺,19.23,6.48,1.17,134646.0,255128311.4,8.14,19.48,18.01,18.02,18.06,18.1,6.19,18.35,2.02,5285702467.0,4179856299.0,2.07,4.62,24.55,33.54
35,301301,川宁生物,12.42,6.34,0.74,184111.0,224877224.61,4.79,12.52,11.96,12.01,11.68,53.94,2.99,23.99,3.38,27661327200.0,7649383074.0,0.57,2.99,-10.58,4.72
36,688295,中复神鹰,22.92,6.31,1.36,23448.0,52220501.0,6.03,22.95,21.65,21.95,21.56,30.53,0.39,-114.02,4.5,20628000000.0,13788688457.0,2.14,4.04,22.57,15.0
37,603630,拉芳家化,21.23,6.31,1.26,39117.0,80851163.0,8.16,21.38,19.75,19.86,19.97,10.28,1.74,91.6,2.47,4781093233.0,4781093233.0,1.34,3.76,67.03,54.06
38,002640,跨境通,5.37,6.13,0.31,1813732.0,956660866.25,5.34,5.42,5.15,5.23,5.06,16.31,12.98,-538.18,9.78,8366681942.0,7502829755.0,4.07,2.29,16.23,39.84
39,301456,盘古智能,26.21,5.86,1.45,17309.0,43925015.0,7.92,26.26,24.3,24.76,24.76,43.79,2.95,74.47,1.82,3894392013.0,1539613876.0,3.6,7.33,1.79,16.02
40,600279,重庆港,6.27,5.73,0.34,235019.0,144659542.0,6.41,6.38,6.0,6.05,5.93,25.51,1.98,-213.43,1.11,7441651594.0,7441651594.0,0.8,2.79,19.43,29.81
41,830809,安达科技,6.17,5.65,0.33,25401.0,15222120.12,6.16,6.19,5.83,5.89,5.84,14.2,0.79,-14.31,2.12,3704779036.0,1977995493.0,3.87,4.75,11.17,23.9
42,831304,迪尔化工,17.28,5.56,0.91,29694.0,49328615.6,8.55,17.4,16.0,16.05,16.37,9.5,3.77,49.3,5.42,2804336640.0,1362162597.0,5.24,7.8,37.36,33.64
43,300157,新锦动力,4.03,5.5,0.21,240265.0,95938564.0,7.59,4.14,3.85,3.85,3.82,10.29,3.41,10.89,-12.66,2923717676.0,2838033226.0,0.0,1.26,33.44,38.97
44,600810,神马股份,9.31,5.32,0.47,92642.0,84837728.0,8.94,9.5,8.71,8.78,8.84,14.27,0.92,-132.32,1.38,9450634644.0,9359154584.0,4.84,6.04,26.15,15.08
45,605055,迎丰股份,8.91,5.32,0.45,200594.0,175688490.0,10.99,9.1,8.17,8.17,8.46,34.06,4.56,-99.38,3.4,3920400000.0,3920400000.0,-1.66,3.01,70.69,81.1
46,837023,芭薇股份,28.66,5.25,1.43,23559.0,66649681.48,8.41,28.94,26.65,27.0,27.23,8.84,6.88,71.29,6.01,2459028000.0,982075311.0,0.56,5.76,85.14,102.97
47,600448,华纺股份,5.05,5.21,0.25,997145.0,496515753.0,9.79,5.18,4.71,4.78,4.8,16.17,15.83,1675.41,2.64,3180589293.0,3180589293.0,-1.75,2.02,79.72,90.57
48,688655,迅捷兴,18.85,5.19,0.93,15017.0,28010019.0,6.86,19.23,18.0,18.22,17.92,9.09,1.13,-129.48,3.71,2514401500.0,2514401500.0,-1.31,1.62,57.74,74.86
49,603843,*ST正平,2.64,5.18,0.13,172701.0,45212212.0,2.79,2.64,2.57,2.59,2.51,7.1,2.47,31.69,4.83,1847005346.0,1847005346.0,0.0,0.0,-24.36,-26.87
50,300844,山水比德,69.01,5.09,3.34,11029.0,75618543.0,6.9,70.3,65.77,67.01,65.67,10.76,1.77,-207.83,5.84,4460806400.0,4304498750.0,-1.24,2.24,110.46,119.92
51,000638,*ST万方,3.93,5.08,0.19,4165.0,1636845.0,0.0,3.93,3.93,3.93,3.74,0.83,0.13,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
52,600421,*ST华嵘,6.41,5.08,0.31,4168.0,2671688.0,0.0,6.41,6.41,6.41,6.1,2.56,0.21,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
53,430198,微创光电,13.48,5.07,0.65,22372.0,29915478.18,3.12,13.56,13.16,13.18,12.83,31.64,3.18,-13.43,5.41,2175184995.0,946894215.0,0.0,1.81,-10.07,29.37
54,000691,*ST亚太,4.56,5.07,0.22,101855.0,45749089.44,4.38,4.56,4.37,4.45,4.34,11.84,3.15,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
55,002168,*ST惠程,2.91,5.05,0.14,57358.0,16550406.6,3.25,2.91,2.82,2.89,2.77,11.14,0.73,-33.86,-31.09,2281915401.0,2281915401.0,0.34,2.46,18.29,5.05
56,002789,*ST建艺,8.33,5.04,0.4,3048.0,2538984.0,0.0,8.33,8.33,8.33,7.93,2.31,0.23,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
57,603721,*ST天择,18.59,5.03,0.89,7457.0,13862563.0,0.0,18.59,18.59,18.59,17.7,2.31,0.57,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
58,600228,*ST返利,3.97,5.03,0.19,140739.0,55514884.0,2.12,3.97,3.89,3.9,3.78,15.4,3.36,-29.76,3.75,1664511337.0,1660639793.0,0.25,0.25,-25.66,-35.66
59,601236,红塔证券,8.77,5.03,0.42,736079.0,635775805.0,3.83,8.82,8.5,8.58,8.35,85.75,1.56,34.98,1.7,41366228497.0,41366228497.0,-0.34,2.33,8.14,4.53
60,002693,*ST双成,6.89,5.03,0.33,68287.0,47049743.0,0.0,6.89,6.89,6.89,6.56,4.67,1.66,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
61,002848,*ST高斯,6.69,5.02,0.32,18265.0,12219285.0,0.0,6.69,6.69,6.69,6.37,6.57,1.11,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
62,002808,*ST恒久,3.56,5.01,0.17,60801.0,21593336.0,2.36,3.56,3.48,3.54,3.39,18.14,3.25,-50.53,3.4,956928000.0,665225359.0,0.28,0.0,15.96,15.96
63,002868,*ST绿康,20.42,4.99,0.97,7001.0,14182891.1,1.75,20.42,20.08,20.12,19.45,4.45,0.45,-26.98,-57.24,3173591392.0,3145453265.0,0.0,0.69,18.03,2.25
64,603389,*ST亚振,9.04,4.99,0.43,2220.0,2006880.0,0.0,9.04,9.04,9.04,8.61,1.0,0.08,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
65,603959,ST百利,4.0,4.99,0.19,49968.0,19987184.0,0.0,4.0,4.0,4.0,3.81,22.55,1.02,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
66,002816,*ST和科,16.02,4.98,0.76,6705.0,10741410.0,0.0,16.02,16.02,16.02,15.26,4.28,0.67,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
67,000668,*ST荣控,6.12,4.97,0.29,27521.0,16751123.2,1.72,6.12,6.02,6.02,5.83,17.7,1.87,-15.39,1.25,898672367.0,898672367.0,0.49,0.0,5.88,-4.82
68,688081,兴图新科,21.93,4.93,1.03,14052.0,31075705.0,7.22,22.78,21.27,21.6,20.9,14.92,1.36,-28.16,5.43,2259667200.0,2259667200.0,-1.66,0.14,23.76,39.33
69,300013,新宁物流,4.69,4.92,0.22,320842.0,148159397.77,8.72,4.78,4.39,4.39,4.47,29.06,7.19,112.99,12.67,2618703213.0,2092025457.0,-1.05,2.63,41.69,35.16
70,002427,尤夫股份,8.19,4.87,0.38,526758.0,428311909.96,3.97,8.28,7.97,8.1,7.81,21.74,5.35,382.57,8.64,8070694444.0,8065158692.0,1.61,1.36,130.7,135.34
71,300879,大叶股份,45.73,4.86,2.12,88325.0,390841335.03,7.8,45.8,42.4,43.0,43.61,8.72,4.39,11.92,6.61,9255698633.0,9193030927.0,2.56,4.89,182.81,191.65
72,001228,永泰运,24.96,4.83,1.15,26548.0,65245793.0,5.88,25.18,23.78,23.81,23.81,34.06,2.56,17.31,1.54,2592460641.0,2592460641.0,0.81,1.26,18.07,20.7
73,300205,*ST天喻,3.73,4.78,0.17,35013.0,12811807.0,4.49,3.75,3.59,3.63,3.56,8.69,0.81,-9.98,1.5,1604108880.0,1604108880.0,1.63,2.19,-23.88,-14.45
74,000905,厦门港务,8.9,4.71,0.4,187023.0,161982653.86,5.41,8.93,8.47,8.6,8.5,20.42,2.52,26.16,1.31,6602105413.0,6602092063.0,4.22,3.01,27.87,24.3
75,830832,齐鲁华信,8.48,4.69,0.38,13250.0,10969874.39,5.31,8.5,8.07,8.14,8.1,17.44,1.08,358.05,1.56,1176717575.0,1038970304.0,2.54,4.43,27.52,43.97
76,603681,永冠新材,13.7,4.66,0.61,33781.0,46450183.0,4.2,14.13,13.58,13.58,13.09,39.21,1.77,50.08,1.03,2618494769.0,2618494769.0,0.29,-2.14,3.16,6.28
77,300436,广生堂,31.93,4.62,1.41,34607.0,112202345.0,4.46,33.13,31.77,32.01,30.52,53.61,2.53,-44.63,15.33,5085395310.0,4365532470.0,-1.54,-0.72,0.28,-2.27
78,002305,*ST南置,1.82,4.6,0.08,329607.0,59468149.0,3.45,1.83,1.77,1.81,1.74,10.37,1.9,-1.71,-1.42,3156272701.0,3156067962.0,2.25,0.0,15.92,-8.54
79,000949,新乡化纤,4.34,4.58,0.19,301130.0,129439951.86,7.95,4.44,4.11,4.12,4.15,27.46,1.77,66.72,1.13,7379431861.0,7377335090.0,0.46,3.83,3.83,8.23
80,838227,美登科技,66.6,4.55,2.9,3210.0,21017156.49,4.03,66.65,64.08,64.08,63.7,18.47,1.82,58.59,6.14,2593503900.0,1173738686.0,1.09,2.62,-2.03,37.18
81,300599,雄塑科技,7.88,4.51,0.34,52105.0,41766529.0,11.41,8.42,7.56,7.56,7.54,45.22,2.46,-15047.87,1.41,2822076748.0,1672061668.0,-0.25,-4.37,10.67,9.14
82,002365,永安药业,12.97,4.51,0.56,160000.0,204671973.0,5.24,13.1,12.45,12.62,12.41,12.57,6.52,-218.79,1.94,3822032025.0,3184914510.0,0.54,1.89,57.59,62.33
83,000822,山东海化,5.8,4.5,0.25,165501.0,94845254.0,4.5,5.8,5.55,5.55,5.55,32.84,1.85,-19.51,1.01,5191533171.0,5191533171.0,1.05,1.4,10.27,2.11
84,603429,集友股份,10.7,4.39,0.45,28428.0,30040786.0,4.78,10.75,10.26,10.36,10.25,11.11,0.54,1152.24,4.52,5611994476.0,5611994476.0,1.23,2.29,57.12,70.93
85,603580,*ST艾艾,13.67,4.35,0.57,10378.0,13989715.0,3.82,13.67,13.17,13.17,13.1,5.55,0.79,82.54,4.21,1786302644.0,1786302644.0,1.11,2.78,-24.81,-21.97
86,600636,*ST国化,7.99,4.31,0.33,46993.0,37620072.0,1.44,8.04,7.93,8.0,7.66,14.59,1.07,-106.01,1.72,3504708048.0,3504708048.0,-0.37,-0.13,-4.99,-13.9
87,000953,河化股份,6.58,4.28,0.27,126712.0,82714002.0,6.34,6.72,6.32,6.32,6.31,12.27,3.46,442.19,16.41,2409084043.0,2409084043.0,2.02,2.17,22.76,17.71
88,605138,盛泰集团,8.04,4.15,0.32,117145.0,94944600.0,8.55,8.47,7.81,7.9,7.72,34.78,2.11,54.81,1.82,4466721825.0,4466721825.0,-1.95,0.12,38.62,45.65
89,838275,驱动力,11.65,4.11,0.46,9324.0,10673487.53,5.18,11.83,11.25,11.4,11.19,6.66,1.24,456.31,7.75,1856749040.0,873469748.0,3.28,1.48,52.29,79.51
90,002076,*ST星光,2.03,4.1,0.08,301351.0,60469817.0,3.08,2.04,1.98,1.98,1.95,11.93,2.93,-464.7,7.77,2251522717.0,2088748919.0,0.5,0.5,-42.66,-15.42
91,831961,创远信科,23.21,4.08,0.91,22045.0,50447688.59,6.01,23.5,22.16,22.51,22.3,4.71,2.09,146.49,4.33,3315328191.0,2447234734.0,3.29,3.66,25.94,56.61
92,301040,中环海陆,24.73,4.08,0.97,12152.0,29790953.42,3.49,24.84,24.01,24.2,23.76,6.72,1.29,-29.65,3.19,2473022430.0,2330364334.0,0.53,1.23,83.87,99.6
93,002136,安 纳 达,10.75,4.07,0.42,126896.0,136133042.5,7.94,11.17,10.35,10.58,10.33,77.91,5.92,-56.33,1.99,2311465000.0,2305399420.0,-3.15,1.7,9.69,10.26
94,600428,中远海特,7.16,4.07,0.28,315916.0,221297240.0,5.96,7.22,6.81,6.9,6.88,23.54,1.47,14.22,1.2,19646470028.0,15370019520.0,2.73,5.14,12.23,-1.92
95,300399,天利科技,26.46,4.01,1.02,203098.0,528958869.72,7.31,27.01,25.15,25.5,25.44,49.43,10.28,109.55,9.88,5228496000.0,5227985984.0,-0.11,2.52,4.17,7.74
96,688365,光云科技,13.32,3.98,0.51,44848.0,58979229.0,3.59,13.37,12.91,13.0,12.81,20.02,1.05,-109.49,6.01,5671984791.0,5671984791.0,1.83,2.46,-26.65,17.77
97,600892,*ST大晟,2.89,3.96,0.11,80922.0,23527435.0,3.96,2.92,2.81,2.92,2.78,16.25,1.45,-39.86,24.4,1616851503.0,1616433459.0,-1.03,-1.03,-10.53,-21.68
98,000565,渝三峡Ａ,12.03,3.89,0.45,363445.0,431411331.5,10.54,12.38,11.16,11.4,11.58,9.45,8.38,248.39,4.19,5216114407.0,5216114407.0,-2.59,2.04,124.86,122.37
99,002277,友阿股份,5.55,3.74,0.2,181679.0,99978624.0,4.11,5.6,5.38,5.4,5.35,19.43,1.3,52.81,1.15,7737659040.0,7737659040.0,0.91,2.02,10.34,-5.13
100,600794,保税科技,4.8,3.67,0.17,740878.0,353403369.0,3.89,4.86,4.68,4.75,4.63,21.77,6.17,46.86,2.22,5760730354.0,5760730354.0,0.0,-0.83,33.33,32.23
101,603535,嘉诚国际,10.33,3.61,0.36,198754.0,205991667.0,4.61,10.58,10.12,10.49,9.97,30.73,4.16,21.12,2.07,5277730505.0,4934530448.0,1.08,1.47,24.16,28.48
102,603955,大千生态,31.43,3.59,1.09,28959.0,91003462.0,6.1,32.19,30.34,30.49,30.34,6.09,2.13,433.77,2.73,4265679600.0,4265679600.0,-1.75,0.45,54.68,73.65
103,000039,中集集团,8.65,3.59,0.3,469122.0,403972831.86,3.71,8.76,8.45,8.55,8.35,26.98,2.04,21.44,0.97,46645301330.0,19907171770.0,0.0,1.05,6.0,11.33
104,301489,思泉新材,72.45,3.54,2.48,19052.0,138914580.0,5.0,75.0,71.5,72.11,69.97,18.4,5.6,58.95,3.97,4179012648.0,2463333762.0,-0.81,-0.75,10.34,6.17
105,002194,武汉凡谷,15.25,3.53,0.52,255834.0,387721329.33,3.87,15.42,14.85,14.99,14.73,7.09,5.01,339.99,4.18,10420108542.0,7791148369.0,-0.2,0.99,26.14,35.92
106,002688,金河生物,7.09,3.5,0.24,416233.0,290252245.56,5.4,7.13,6.76,6.85,6.85,23.85,5.59,26.76,2.38,5471313282.0,5282502817.0,0.28,1.58,61.14,58.61
107,002123,梦网科技,14.86,3.48,0.5,198646.0,293959894.0,4.6,15.02,14.36,14.36,14.36,13.83,2.76,801.5,6.74,11968224533.0,10699907603.0,-0.07,2.62,-35.0,37.47
108,002103,广博股份,9.83,3.47,0.33,167878.0,166894607.0,4.11,10.2,9.81,9.88,9.5,39.33,4.45,43.9,4.87,5251903128.0,3706649098.0,-0.71,-1.7,-12.15,4.02
109,832471,美邦科技,17.65,3.46,0.59,10363.0,17858032.9,6.04,17.65,16.62,16.78,17.06,9.01,1.95,-491.52,2.73,1468480000.0,935990214.0,1.67,3.88,22.31,45.27
110,688085,三友医疗,21.2,3.41,0.7,8064.0,17026236.0,3.41,21.33,20.63,20.63,20.5,7.77,0.32,114.85,2.9,5891170798.0,5267214942.0,0.28,0.81,17.52,0.05
111,000507,珠海港,6.09,3.4,0.2,278931.0,168171928.96,5.09,6.18,5.88,5.9,5.89,23.96,3.09,17.9,1.08,5601185511.0,5495203013.0,0.66,1.0,21.31,19.41
112,600717,天津港,4.86,3.4,0.16,143700.0,68861618.0,3.83,4.88,4.7,4.71,4.7,21.55,0.5,12.78,0.72,14064845045.0,14064845045.0,1.89,2.1,4.97,-0.21
113,300758,七彩化学,18.35,3.38,0.6,90929.0,163079887.26,6.59,18.45,17.28,17.58,17.75,5.99,2.57,60.5,4.27,7450808237.0,6489422890.0,3.26,5.1,22.25,53.17
114,002569,*ST步森,8.61,3.36,0.28,21823.0,18852920.68,2.28,8.75,8.56,8.56,8.33,12.95,1.56,-74.41,40.9,1239926100.0,1205024819.0,-0.46,-0.12,3.99,-17.77
115,300228,富瑞特装,7.72,3.35,0.25,140632.0,107758213.9,3.48,7.76,7.5,7.5,7.47,26.8,2.56,22.51,2.0,4522851158.0,4245932828.0,-0.26,1.45,7.67,9.5
116,000510,新金路,5.59,3.33,0.18,232028.0,127274236.39,7.02,5.65,5.27,5.32,5.41,7.67,3.82,-24.71,2.84,3625358663.0,3391256327.0,1.64,3.9,52.73,55.28
117,300581,晨曦航空,16.32,3.29,0.52,188496.0,295543480.72,6.77,16.33,15.26,15.34,15.8,5.27,3.43,-147.58,9.12,8977787791.0,8977787791.0,4.68,6.18,56.62,45.58
118,002253,*ST智胜,8.48,3.29,0.27,60848.0,52180350.97,1.83,8.62,8.47,8.61,8.21,15.61,2.93,-37.58,1.71,1913309286.0,1761806750.0,-0.35,-0.59,-36.62,-38.64
119,301381,赛维时代,24.1,3.26,0.76,40463.0,96667613.0,6.21,24.5,23.05,23.22,23.34,14.19,2.1,51.26,3.81,9642410000.0,4634405900.0,-0.08,-1.23,7.02,5.89
120,301665,泰禾股份,30.6,3.2,0.95,18548.0,56158590.04,3.68,30.6,29.51,29.51,29.65,9.03,5.17,43.84,3.94,13770000000.0,1098732443.0,1.43,1.73,197.96,197.96
121,833075,柏星龙,31.4,3.19,0.97,10786.0,33895880.07,3.52,31.87,30.8,30.8,30.43,12.29,3.09,175.33,4.97,2035191000.0,1095196330.0,-0.38,0.67,-19.11,17.47
122,838810,春光智能,24.25,3.19,0.75,11944.0,28506531.67,4.13,24.3,23.33,24.0,23.5,4.17,2.68,139.39,7.2,1661125000.0,1080987837.0,3.46,1.25,118.08,180.67
123,300805,电声股份,10.96,3.1,0.33,39912.0,43289306.0,3.76,10.99,10.59,10.65,10.63,15.39,1.39,268.03,3.02,4649819368.0,3158264200.0,1.39,2.62,-10.46,-1.08
124,000850,华茂股份,4.37,3.07,0.13,169481.0,73657718.0,2.83,4.41,4.29,4.29,4.24,10.08,1.8,-25.26,0.94,4123816089.0,4122644361.0,-0.23,0.46,5.56,5.81
125,300610,晨化股份,11.52,3.04,0.34,23331.0,26733326.0,4.74,11.76,11.23,11.24,11.18,8.32,1.45,22.92,2.09,2476891930.0,1857456829.0,1.86,1.41,15.9,15.2
126,600078,澄星股份,5.52,2.99,0.16,46901.0,25858159.0,7.09,5.71,5.33,5.33,5.36,31.44,0.71,-25.45,2.22,3657402193.0,3657402193.0,1.28,3.37,-3.83,-4.83
127,002264,新 华 都,7.25,2.98,0.21,253921.0,182842891.93,3.13,7.3,7.08,7.08,7.04,23.52,3.88,14.02,2.66,5218983275.0,4747175373.0,0.14,0.42,5.84,17.31
128,002211,ST宏达,2.77,2.97,0.08,29430.0,8072823.0,2.23,2.77,2.71,2.74,2.69,5.06,0.68,-91.33,57.2,1197957908.0,1197957908.0,1.84,0.36,-31.77,-21.75
129,000911,广农糖业,7.63,2.97,0.22,24827.0,18683428.0,4.32,7.68,7.36,7.37,7.41,12.34,0.62,114.1,23.32,3054440211.0,3054440211.0,2.01,2.55,7.16,5.97
130,002551,尚荣医疗,4.52,2.96,0.13,724471.0,321215220.44,8.43,4.6,4.23,4.33,4.39,51.03,11.86,68.42,1.44,3821635493.0,2761797337.0,0.67,2.49,34.12,46.75
131,603021,ST华鹏,3.5,2.94,0.1,37010.0,12875093.0,2.06,3.52,3.45,3.47,3.4,7.56,1.16,-10.22,40.4,1119818245.0,1119818245.0,0.57,0.0,-16.86,-18.41
132,603697,有友食品,12.26,2.94,0.35,24398.0,29678975.0,4.28,12.3,11.79,11.79,11.91,7.41,0.57,26.05,3.02,5243505121.0,5243505121.0,0.08,2.51,37.44,22.97
133,603569,长久物流,8.8,2.92,0.25,203248.0,178066607.0,3.51,8.9,8.6,8.75,8.55,41.99,3.37,333.41,1.78,5310863809.0,5310863809.0,0.34,1.15,20.55,18.28
134,836547,无锡晶海,25.85,2.91,0.73,4462.0,11394870.77,4.22,25.96,24.9,24.9,25.12,4.69,1.25,26.24,2.94,2008234800.0,920363400.0,2.25,3.61,33.87,65.28
135,301555,惠柏新材,25.45,2.91,0.72,4320.0,10863415.0,4.08,25.65,24.64,24.66,24.73,8.92,0.89,66.56,2.19,2348187515.0,1230437513.0,1.6,3.29,7.38,8.44
136,600773,西藏城投,9.25,2.89,0.26,50020.0,46327574.0,4.23,9.4,9.02,9.02,8.99,28.35,0.53,-63.99,1.83,8802178501.0,8802178501.0,-1.07,0.11,-13.55,-14.19
