序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
51,688295,中复神鹰,22.8,5.75,1.24,49473.0,112041787.0,7.88,23.35,21.65,21.95,21.56,24.16,0.82,-113.42,4.48,20520000000.0,13716496370.0,-0.35,-2.19,21.93,14.4
52,301559,中集环科,19.68,5.69,1.06,251858.0,518824811.25,9.51,21.43,19.66,20.52,18.62,42.71,27.98,131.92,2.64,11808000000.0,1771200000.0,-1.8,-1.25,29.99,28.21
53,300228,富瑞特装,7.89,5.62,0.42,213220.0,164033394.69,5.22,7.89,7.5,7.5,7.47,15.24,3.88,23.01,2.05,4622447622.0,4339431349.0,2.33,1.94,10.04,11.91
54,301089,拓新药业,27.7,5.6,1.47,33594.0,91426041.38,5.99,27.8,26.23,26.38,26.23,18.07,3.69,-245.83,2.26,3505282650.0,2520043870.0,0.73,0.8,-3.82,-1.74
55,603630,拉芳家化,21.06,5.46,1.09,73282.0,153219193.0,8.71,21.49,19.75,19.86,19.97,7.22,3.25,90.87,2.46,4742808455.0,4742808455.0,-0.61,0.19,65.7,52.83
56,301555,惠柏新材,26.06,5.38,1.33,19304.0,49625989.0,6.23,26.18,24.64,24.66,24.73,14.95,3.99,68.16,2.24,2404470202.0,1259929335.0,0.23,0.93,9.96,11.04
57,603843,*ST正平,2.64,5.18,0.13,183099.0,47957284.0,2.79,2.64,2.57,2.59,2.51,2.82,2.62,31.69,4.83,1847005346.0,1847005346.0,0.0,0.0,-24.36,-26.87
58,002305,*ST南置,1.83,5.17,0.09,471616.0,85255191.99,3.45,1.83,1.77,1.81,1.74,5.56,2.72,-1.71,-1.43,3173614859.0,3173408995.0,1.1,0.55,16.56,-8.04
59,002640,跨境通,5.32,5.14,0.26,2615130.0,1383490920.25,5.34,5.42,5.15,5.23,5.06,8.82,18.72,-533.17,9.69,8288779876.0,7432971005.0,0.0,-0.37,15.15,38.54
60,000088,盐 田 港,5.14,5.11,0.25,461829.0,239490941.91,7.36,5.37,5.01,5.01,4.89,38.74,2.05,21.36,1.47,26725344398.0,11560556331.0,-0.39,-1.34,9.13,5.54
61,000638,*ST万方,3.93,5.08,0.19,5031.0,1977183.0,0.0,3.93,3.93,3.93,3.74,0.37,0.16,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
62,600421,*ST华嵘,6.41,5.08,0.31,32562.0,20872146.0,0.0,6.41,6.41,6.41,6.1,7.49,1.66,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
63,000691,*ST亚太,4.56,5.07,0.22,103490.0,46494649.44,4.38,4.56,4.37,4.45,4.34,4.51,3.2,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
64,002168,*ST惠程,2.91,5.05,0.14,64319.0,18576072.15,3.25,2.91,2.82,2.89,2.77,4.69,0.82,-33.86,-31.09,2281915401.0,2281915401.0,0.0,0.0,18.29,5.05
65,301489,思泉新材,73.5,5.05,3.53,29096.0,212400792.87,5.0,75.0,71.5,72.11,69.97,10.54,8.56,59.81,4.03,4239578049.0,2499034251.0,-0.04,-0.31,11.94,7.71
66,002789,*ST建艺,8.33,5.04,0.4,3370.0,2807210.0,0.0,8.33,8.33,8.33,7.93,1.02,0.26,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
67,002569,*ST步森,8.75,5.04,0.42,28198.0,24405259.43,2.28,8.75,8.56,8.56,8.33,6.27,2.01,-75.62,41.56,1260087500.0,1224618719.0,0.0,0.0,5.68,-16.43
68,600892,*ST大晟,2.92,5.04,0.14,158621.0,46096954.0,3.96,2.92,2.81,2.92,2.78,11.94,2.84,-40.27,24.65,1633635429.0,1633213045.0,0.34,1.04,-9.6,-20.87
69,603721,*ST天择,18.59,5.03,0.89,7994.0,14860846.0,0.0,18.59,18.59,18.59,17.7,0.93,0.61,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
70,002693,*ST双成,6.89,5.03,0.33,72920.0,50241880.0,0.0,6.89,6.89,6.89,6.56,1.87,1.77,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
71,003004,*ST声迅,19.86,5.02,0.95,24748.0,48692212.1,3.01,19.86,19.29,19.79,18.91,5.37,3.76,-28.86,2.57,1625722957.0,1306873140.0,0.1,0.15,-25.34,-21.78
72,002848,*ST高斯,6.69,5.02,0.32,22212.0,14859828.0,0.0,6.69,6.69,6.69,6.37,2.99,1.35,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
73,002808,*ST恒久,3.56,5.01,0.17,63794.0,22658844.0,2.36,3.56,3.48,3.54,3.39,7.14,3.41,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
74,603389,*ST亚振,9.04,4.99,0.43,2688.0,2429771.0,0.0,9.04,9.04,9.04,8.61,0.46,0.1,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
75,603959,ST百利,4.0,4.99,0.19,52859.0,21143584.0,0.0,4.0,4.0,4.0,3.81,8.95,1.08,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
76,002253,*ST智胜,8.62,4.99,0.41,91605.0,78642900.25,1.83,8.62,8.47,8.61,8.21,8.81,4.41,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
77,002816,*ST和科,16.02,4.98,0.76,7018.0,11242836.0,0.0,16.02,16.02,16.02,15.26,1.68,0.7,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
78,000668,*ST荣控,6.12,4.97,0.29,28004.0,17046725.32,1.72,6.12,6.02,6.02,5.83,6.76,1.91,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
79,001228,永泰运,24.99,4.96,1.18,42087.0,103795740.0,5.88,25.18,23.78,23.81,23.81,20.25,4.05,17.33,1.54,2595576579.0,2595576579.0,1.01,0.64,18.21,20.84
80,002199,*ST东晶,5.5,4.96,0.26,60458.0,32756072.0,3.82,5.5,5.3,5.32,5.24,7.88,2.48,-22.73,6.22,1338932997.0,1338932997.0,0.18,1.85,-21.99,-26.57
81,002900,哈三联,12.07,4.96,0.57,106328.0,126829100.5,7.22,12.28,11.45,11.5,11.5,16.7,6.14,-33.09,1.79,3818435629.0,2089076143.0,0.42,1.51,20.58,22.54
82,600792,云煤能源,3.39,4.95,0.16,39587.0,12977025.0,5.26,3.39,3.22,3.23,3.23,8.18,0.37,-10.27,1.28,3762641004.0,3592952903.0,4.95,4.95,4.63,-9.36
83,600355,*ST精伦,2.56,4.92,0.12,167117.0,41871984.0,4.1,2.56,2.46,2.48,2.44,3.58,3.4,-32.19,10.27,1259748352.0,1259748352.0,1.19,1.59,-34.02,-24.93
84,601236,红塔证券,8.76,4.91,0.41,1086977.0,943435362.0,4.31,8.86,8.5,8.58,8.35,47.49,2.3,34.94,1.7,41319060620.0,41319060620.0,1.51,-0.23,8.01,4.41
85,837174,宏裕包材,16.7,4.77,0.76,12636.0,20694615.12,5.4,16.85,15.99,16.33,15.94,9.79,1.55,49.17,2.79,1358266678.0,1358266678.0,2.2,1.64,26.61,45.72
86,002735,王子新材,11.15,4.69,0.5,239645.0,263162645.47,6.2,11.32,10.66,10.75,10.65,12.77,8.54,126.52,2.46,4259373066.0,3128643282.0,0.9,2.58,22.12,20.41
87,603580,*ST艾艾,13.7,4.58,0.6,25899.0,35315743.0,4.5,13.76,13.17,13.17,13.1,5.19,1.98,82.72,4.22,1790222840.0,1790222840.0,-0.15,-0.15,-24.64,-21.8
88,873305,九菱科技,47.0,4.54,2.04,27868.0,128459719.09,10.45,48.2,43.5,44.0,44.96,6.37,7.68,121.51,9.1,3048783310.0,1705027977.0,-0.8,-1.01,93.34,150.53
89,300205,*ST天喻,3.72,4.49,0.16,66318.0,24518336.72,5.34,3.78,3.59,3.63,3.56,6.17,1.54,-9.95,1.5,1599808320.0,1599808320.0,0.0,-0.27,-24.08,-14.68
90,000767,晋控电力,3.5,4.48,0.15,970878.0,330329307.38,8.96,3.55,3.25,3.31,3.35,7.57,3.33,44.34,1.8,10769297767.0,10192862526.0,2.04,3.24,35.14,38.34
91,300159,*ST新研,2.1,4.48,0.09,285351.0,59247015.0,8.46,2.17,2.0,2.01,2.01,6.41,1.94,-16.5,-9.87,3154128438.0,3090862326.0,0.48,1.94,-11.02,-23.91
92,300766,每日互动,40.97,4.46,1.75,288803.0,1164180392.14,7.16,41.38,38.57,39.6,39.22,11.58,8.12,-242.96,10.35,16067317854.0,14571924367.0,0.37,0.66,-19.68,180.42
93,600392,盛和资源,12.84,4.39,0.54,668803.0,855429118.0,3.98,13.01,12.52,12.6,12.3,13.91,3.82,33.42,2.33,22506293159.0,22506293159.0,-0.77,-0.39,15.26,24.9
94,000004,*ST国华,8.85,4.36,0.37,62411.0,54589796.0,4.72,8.9,8.5,8.65,8.48,6.67,4.94,-25.06,22.38,1171565496.0,1117649623.0,0.0,0.23,-35.21,-36.05
95,832471,美邦科技,17.8,4.34,0.74,25617.0,44919921.93,8.03,17.99,16.62,16.78,17.06,8.35,4.83,-495.7,2.76,1480960000.0,943944805.0,-0.22,-0.89,23.35,46.5
96,002982,湘佳股份,21.44,4.33,0.89,49113.0,103724422.45,4.28,21.56,20.68,20.68,20.55,18.56,5.29,22.52,1.93,3111764595.0,1988950465.0,0.75,0.56,21.34,21.47
97,600593,大连圣亚,30.41,4.29,1.25,37340.0,111413774.0,5.18,30.48,28.97,29.15,29.16,11.54,2.9,-120.21,27.9,3916808000.0,3916808000.0,1.81,2.43,6.0,-16.18
98,002868,*ST绿康,20.28,4.27,0.83,17157.0,34806373.44,2.72,20.42,19.89,20.12,19.45,4.09,1.11,-26.79,-56.85,3151833174.0,3123887963.0,0.3,0.35,17.23,1.55
99,000576,甘化科工,10.5,4.27,0.43,642851.0,661978485.42,16.58,11.08,9.41,10.0,10.07,16.11,14.82,157.14,2.83,4582391247.0,4555450085.0,-3.23,-0.66,36.01,44.63
100,002231,*ST奥维,3.02,4.14,0.12,130526.0,38644403.0,5.17,3.05,2.9,2.9,2.9,3.87,4.43,-41.31,3.98,1047487051.0,890352676.0,1.0,2.03,-48.02,-45.49
101,603429,集友股份,10.67,4.1,0.42,42799.0,45390558.0,4.78,10.75,10.26,10.36,10.25,6.27,0.82,1149.01,4.51,5596259912.0,5596259912.0,0.19,0.0,56.68,70.45
102,002211,ST宏达,2.8,4.09,0.11,61802.0,17081677.14,3.35,2.8,2.71,2.74,2.69,3.99,1.43,-92.31,57.82,1210932181.0,1210932181.0,0.36,1.08,-31.03,-20.9
103,000831,中国稀土,34.66,4.02,1.34,321644.0,1108621761.5,4.98,35.16,33.5,33.6,33.32,15.45,3.03,126.63,7.8,36781913171.0,36781913171.0,-0.26,-1.0,17.89,23.57
104,603926,铁流股份,11.7,4.0,0.45,23498.0,26977285.0,5.16,11.74,11.16,11.36,11.25,4.1,1.02,25.88,1.6,2750699613.0,2685530613.0,0.86,1.3,19.75,32.2
105,002427,尤夫股份,8.12,3.97,0.31,807676.0,659178386.6,5.12,8.37,7.97,8.1,7.81,12.5,8.2,379.3,8.57,8001714149.0,7996225711.0,-0.49,-1.34,128.73,133.33
106,600610,中毅达,14.94,3.97,0.57,528152.0,804907002.0,6.75,15.7,14.73,15.0,14.37,7.47,7.45,290.77,197.57,16004842599.0,10588376973.0,-1.52,-2.54,257.42,253.19
107,605199,ST葫芦娃,9.78,3.93,0.37,66540.0,64287411.0,4.99,9.86,9.39,9.39,9.41,4.87,1.66,40.18,5.4,3913063595.0,3913063595.0,0.41,-0.61,-47.08,-38.61
108,600292,远达环保,13.27,3.92,0.5,158458.0,207430956.0,3.99,13.29,12.78,12.9,12.77,8.09,2.03,64.53,2.0,10361440130.0,10361440130.0,0.61,0.68,7.19,2.16
109,000677,恒天海龙,5.31,3.91,0.2,605771.0,318399947.25,9.59,5.48,4.99,4.99,5.11,6.35,7.01,88.0,8.85,4587722904.0,4587722904.0,0.19,0.76,35.11,29.51
110,871642,通易航天,20.0,3.9,0.75,55194.0,107438878.03,7.74,20.0,18.51,18.99,19.25,3.26,5.48,-352.11,8.36,2073405560.0,2014137560.0,0.6,1.27,59.36,72.86
111,600810,神马股份,9.18,3.85,0.34,173293.0,159364895.0,8.94,9.5,8.71,8.78,8.84,10.01,1.72,-130.47,1.36,9318670895.0,9228468215.0,0.0,-0.65,24.39,13.47
112,000820,*ST节能,2.44,3.83,0.09,30125.0,7165800.0,4.68,2.44,2.33,2.36,2.35,2.85,1.02,-214.17,10.78,1570433290.0,717437834.0,1.67,1.67,-18.39,-30.09
113,600982,宁波能源,5.16,3.82,0.19,377124.0,191849623.0,5.63,5.19,4.91,4.95,4.97,11.89,3.37,34.12,1.32,5766957823.0,5766957823.0,-0.39,0.78,21.41,25.24
114,603072,天和磁材,56.37,3.81,2.07,87631.0,490425709.0,6.83,57.58,53.87,54.28,54.3,8.02,13.53,103.79,7.24,14897463600.0,3649710938.0,-0.58,-0.32,68.47,363.95
115,603697,有友食品,12.36,3.78,0.45,47367.0,57760711.0,4.79,12.36,11.79,11.79,11.91,5.39,1.11,26.26,3.05,5286274331.0,5286274331.0,0.57,1.56,38.57,23.97
116,300053,航宇微,12.88,3.62,0.45,212575.0,275632382.37,6.44,13.33,12.53,12.65,12.43,14.2,3.27,1812.65,5.06,8975741280.0,8382547793.0,-0.69,-1.38,-5.57,-1.6
117,300436,广生堂,31.62,3.6,1.1,48155.0,155620846.0,5.18,33.13,31.55,32.01,30.52,27.98,3.52,-44.19,15.18,5036022540.0,4323148660.0,-1.43,-1.28,-0.69,-3.21
118,002123,梦网科技,14.87,3.55,0.51,388426.0,577154150.8,4.6,15.02,14.36,14.36,14.36,10.14,5.39,802.04,6.75,11976278520.0,10707108080.0,-0.07,-0.67,-34.95,37.56
119,301024,霍普股份,33.92,3.54,1.16,4607.0,15307321.0,4.52,34.17,32.69,32.9,32.76,2.64,0.77,-61.1,5.1,2156803200.0,2042323200.0,3.04,3.01,47.29,42.52
120,603021,ST华鹏,3.52,3.53,0.12,60380.0,21102942.0,2.65,3.54,3.45,3.47,3.4,4.62,1.89,-10.28,40.63,1126217206.0,1126217206.0,-0.56,0.0,-16.39,-17.95
121,301131,聚赛龙,49.51,3.53,1.69,27605.0,136140784.61,10.12,51.5,46.66,47.0,47.82,6.96,8.96,37.43,2.77,2366128845.0,1524812495.0,-0.76,-1.69,40.73,43.51
122,300805,电声股份,11.0,3.48,0.37,92965.0,101680642.0,4.89,11.11,10.59,10.65,10.63,13.44,3.23,269.01,3.03,4666789512.0,3169790712.0,0.36,-0.27,-10.13,-0.72
123,603681,永冠新材,13.54,3.44,0.45,43553.0,59716686.0,4.97,14.13,13.48,13.58,13.09,18.96,2.28,49.49,1.02,2587913808.0,2587913808.0,0.37,0.3,1.96,5.04
124,600228,*ST返利,3.91,3.44,0.13,210417.0,82815984.0,3.17,3.97,3.85,3.9,3.78,8.63,5.03,-29.31,3.69,1639354994.0,1635541962.0,0.51,-0.26,-26.78,-36.63
125,600243,*ST海华,2.72,3.42,0.09,111439.0,30319211.0,2.66,2.75,2.68,2.72,2.63,6.9,2.54,-371.39,1.87,1193672000.0,1193672000.0,-0.37,-0.73,-11.97,-26.29
126,000851,*ST高鸿,2.44,3.39,0.08,90181.0,21674646.2,3.39,2.44,2.36,2.37,2.36,4.87,0.8,-16.54,4.76,2825178449.0,2762413855.0,1.67,2.09,-18.94,-19.21
127,603268,*ST松发,40.7,3.38,1.33,6747.0,27106649.0,4.04,40.99,39.4,39.52,39.37,7.52,0.54,-60.54,-261.1,5053670160.0,5053670160.0,0.27,0.47,5.91,2.62
128,300607,拓斯达,38.39,3.37,1.25,286696.0,1078251368.64,6.06,38.56,36.31,37.0,37.14,5.57,8.49,1187.55,6.54,18310970897.0,12963918601.0,1.29,0.79,21.14,50.61
129,600279,重庆港,6.13,3.37,0.2,336495.0,207545809.0,6.41,6.38,6.0,6.05,5.93,13.7,2.84,-208.66,1.08,7275490315.0,7275490315.0,0.33,-1.13,16.76,26.92
130,000949,新乡化纤,4.29,3.37,0.14,443253.0,190729209.86,7.95,4.44,4.11,4.12,4.15,15.16,2.61,65.95,1.12,7294415365.0,7292342751.0,-0.46,-0.23,2.63,6.98
131,838810,春光智能,24.27,3.28,0.77,25273.0,60866584.55,4.89,24.48,23.33,24.0,23.5,3.31,5.67,139.5,7.2,1662495000.0,1081879373.0,0.29,-0.49,118.26,180.9
132,603983,丸美生物,49.3,3.25,1.55,9704.0,47288222.0,3.64,49.37,47.63,47.9,47.75,3.76,0.24,36.6,5.62,19769300000.0,19769300000.0,0.14,0.92,58.37,52.82
133,000504,*ST生物,6.99,3.25,0.22,15440.0,10633544.0,3.1,7.0,6.79,6.82,6.77,2.49,0.5,-259.94,9.82,2306861455.0,2171574220.0,1.01,1.16,-27.49,-16.29
134,830832,齐鲁华信,8.36,3.21,0.26,44070.0,37201336.98,8.15,8.73,8.07,8.14,8.1,21.75,3.6,352.98,1.54,1160065911.0,1024267894.0,-1.65,-3.58,25.71,41.94
135,300844,山水比德,67.75,3.17,2.08,17702.0,122122319.2,7.66,70.8,65.77,67.01,65.67,6.47,2.84,-204.03,5.73,4379360000.0,4225906250.0,-1.27,-1.8,106.62,115.9
