序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
33,301108,洁雅股份,31.03,9.8,2.77,19524.0,57561884.8,9.84,31.03,28.25,28.48,28.26,10.47,5.67,61.98,1.36,2494728933.0,1068233598.0,3.33,2.92,11.02,20.5
34,300437,清水源,8.54,9.35,0.73,171845.0,146544160.8,15.75,8.99,7.76,7.86,7.81,19.86,9.77,-104.16,1.51,2155691660.0,1501422498.0,-1.5,-1.95,4.27,-4.9
35,603630,拉芳家化,21.73,8.81,1.76,114682.0,241720140.0,10.67,21.88,19.75,19.86,19.97,5.84,5.09,93.76,2.53,4893695523.0,4893695523.0,1.12,1.78,70.97,57.69
36,873305,九菱科技,48.88,8.72,3.92,44304.0,208166705.17,14.48,50.01,43.5,44.0,44.96,5.23,12.21,126.37,9.46,3170734642.0,1773229096.0,-0.91,-2.2,101.07,160.55
37,301001,凯淳股份,33.71,8.67,2.69,69629.0,238306201.71,16.83,36.86,31.64,31.68,31.02,19.09,13.84,428.94,3.28,2696800000.0,1695613000.0,-0.88,-1.55,-15.17,-3.69
38,301555,惠柏新材,26.83,8.49,2.1,50863.0,134803364.52,13.55,27.99,24.64,24.66,24.73,20.34,10.52,70.17,2.31,2475515561.0,1297156718.0,-1.65,0.11,13.21,14.32
39,605055,迎丰股份,9.17,8.39,0.71,406748.0,364962880.0,13.48,9.31,8.17,8.17,8.46,13.37,9.24,-102.28,3.5,4034800000.0,4034800000.0,-0.54,-0.43,75.67,86.38
40,000565,渝三峡Ａ,12.55,8.38,0.97,679844.0,816082476.62,12.44,12.6,11.16,11.4,11.58,3.42,15.68,259.12,4.37,5441582361.0,5441582361.0,2.45,1.78,134.58,131.98
41,300719,安达维尔,19.2,7.74,1.38,281812.0,566741222.02,21.27,21.38,17.59,17.82,17.82,9.54,15.69,-150.85,4.71,4890171840.0,3448706534.0,-0.57,-0.52,-2.64,7.2
42,002427,尤夫股份,8.41,7.68,0.6,1009164.0,825583097.08,6.4,8.47,7.97,8.1,7.81,8.06,10.25,392.85,8.87,8287489655.0,8281805201.0,0.72,1.33,136.9,141.67
43,301662,宏工科技,67.63,7.59,4.77,48325.0,329960948.35,13.38,72.01,63.6,63.6,62.86,6.68,30.63,78.02,3.58,5410400000.0,1066952860.0,-1.67,-0.57,154.25,154.25
44,832471,美邦科技,18.34,7.5,1.28,42873.0,76178461.97,11.25,18.54,16.62,16.78,17.06,7.21,8.08,-510.74,2.84,1525888000.0,972581332.0,1.21,0.27,27.1,50.95
45,000520,凤凰航运,6.0,7.14,0.4,1306531.0,789994408.65,5.0,6.16,5.88,5.89,5.6,15.18,12.91,-606.26,13.31,6072500730.0,6072500730.0,0.17,-0.17,22.45,28.21
46,830809,安达科技,6.25,7.02,0.41,120847.0,74459771.16,9.08,6.36,5.83,5.89,5.84,13.07,3.77,-14.5,2.15,3752815069.0,2003642113.0,-0.95,-0.32,12.61,25.5
47,600448,华纺股份,5.13,6.88,0.33,1684270.0,849603353.0,11.46,5.26,4.71,4.78,4.8,5.29,26.74,1701.95,2.68,3230974866.0,3230974866.0,0.39,-0.39,82.56,93.58
48,870656,海昇药业,25.03,6.87,1.61,26179.0,63709991.87,9.44,25.33,23.12,23.12,23.42,6.45,13.09,37.75,3.01,2002400000.0,500602503.0,-0.6,0.16,39.52,60.45
49,301258,富士莱,31.18,6.78,1.98,29874.0,88354043.14,9.01,31.18,28.55,29.2,29.2,4.52,8.82,29.85,1.5,2858270600.0,1056128960.0,3.9,5.77,27.27,32.01
50,002651,利君股份,12.69,6.73,0.8,837808.0,1049581450.05,11.27,13.05,11.71,12.16,11.89,5.39,14.82,70.68,4.64,13114607400.0,7175733604.0,-0.39,-1.32,86.62,73.12
51,836957,汉维科技,18.01,6.57,1.11,52803.0,97551228.19,10.65,19.3,17.5,17.7,16.9,13.46,12.36,580.26,4.85,1932497025.0,769112259.0,-2.28,-2.65,54.59,82.29
52,832175,东方碳素,12.82,6.48,0.78,47628.0,59694903.97,9.22,12.99,11.88,11.96,12.04,9.95,7.87,-21.08,2.0,1525580000.0,775524093.0,-0.85,1.1,13.85,24.83
53,002626,金达威,17.89,6.42,1.08,149360.0,263332245.28,8.33,18.18,16.78,16.82,16.81,12.39,2.45,22.41,2.49,10911733053.0,10910122953.0,-0.83,-1.11,20.55,18.48
54,831010,凯添燃气,14.83,6.38,0.89,93538.0,134466512.39,8.9,14.99,13.75,13.75,13.94,9.04,5.39,97.89,5.11,3477635000.0,2575497967.0,0.54,1.64,57.77,68.33
55,605138,盛泰集团,8.21,6.35,0.49,252096.0,207559174.0,8.81,8.49,7.81,7.9,7.72,14.49,4.54,55.97,1.86,4561167435.0,4561167435.0,-0.36,-0.61,41.55,48.73
56,837174,宏裕包材,16.95,6.34,1.01,23871.0,39835953.84,8.22,17.3,15.99,16.33,15.94,9.54,2.93,49.9,2.83,1378600011.0,1378600011.0,0.65,0.36,28.51,47.91
57,002640,跨境通,5.38,6.32,0.32,3374942.0,1792783079.25,6.13,5.46,5.15,5.23,5.06,5.87,24.16,-539.18,9.8,8382262355.0,7516801505.0,-0.19,-0.19,16.45,40.1
58,601018,宁波港,4.07,6.27,0.24,1274107.0,513364721.0,9.14,4.21,3.86,3.86,3.83,18.72,0.81,16.85,1.02,79179360784.0,64336188696.0,0.25,0.49,13.06,5.71
59,600610,中毅达,15.26,6.19,0.89,682036.0,1036290373.0,6.75,15.7,14.73,15.0,14.37,4.98,9.62,296.99,201.8,16347650472.0,10815169518.0,1.19,1.26,265.07,260.76
60,600758,辽宁能源,3.78,6.18,0.22,426238.0,161436909.0,10.96,3.92,3.53,3.56,3.56,20.97,3.23,13.24,0.88,4997225749.0,4992410029.0,-1.56,-0.53,5.59,9.88
61,002277,友阿股份,5.68,6.17,0.33,693910.0,391162888.0,8.79,5.85,5.38,5.4,5.35,14.37,4.98,54.05,1.18,7918901504.0,7918901504.0,-0.7,-1.39,12.92,-2.91
62,301559,中集环科,19.75,6.07,1.13,297740.0,610259639.36,9.83,21.43,19.6,20.52,18.62,26.06,33.08,132.38,2.65,11850000000.0,1777500000.0,-1.25,-0.75,30.45,28.66
63,873679,前进科技,22.45,6.05,1.28,10896.0,23611930.87,6.9,22.48,21.02,21.3,21.17,6.32,4.16,-231.51,2.49,1253832500.0,587724163.0,2.42,2.42,30.6,36.97
64,600392,盛和资源,13.04,6.02,0.74,1062627.0,1373625684.0,7.8,13.48,12.52,12.6,12.3,11.41,6.06,33.95,2.36,22856858473.0,22856858473.0,-0.46,-0.91,17.06,26.85
65,301211,亨迪药业,17.22,5.97,0.97,55359.0,94411856.2,9.35,17.69,16.17,16.18,16.25,18.21,7.69,120.07,2.14,4959360000.0,1239840000.0,-1.54,0.7,-8.5,-19.0
66,002297,博云新材,7.76,5.87,0.43,594592.0,469089000.45,9.82,8.06,7.34,7.46,7.33,13.42,10.37,1131.3,2.17,4447293395.0,4447293395.0,-0.13,-0.13,20.68,12.79
67,603332,苏州龙杰,15.2,5.85,0.84,349491.0,494739904.0,15.88,15.49,13.21,13.65,14.36,20.18,16.15,62.67,2.57,3288477197.0,3288477197.0,3.68,3.26,61.7,76.54
68,000635,英 力 特,8.72,5.83,0.48,155848.0,138036460.64,10.44,9.06,8.2,8.21,8.24,28.6,5.14,-8.05,2.59,2646404347.0,2642923889.0,-0.46,-0.57,13.25,12.08
69,300228,富瑞特装,7.88,5.49,0.41,330949.0,256847690.89,6.29,7.97,7.5,7.5,7.47,12.2,6.02,22.98,2.04,4616589006.0,4333931436.0,-0.13,-0.38,9.9,11.77
70,000677,恒天海龙,5.39,5.48,0.28,917929.0,487768087.2,10.96,5.55,4.99,4.99,5.11,4.96,10.62,89.32,8.99,4656841140.0,4656841140.0,0.19,-0.92,37.15,31.46
71,000576,甘化科工,10.62,5.46,0.55,759442.0,783391650.87,16.58,11.08,9.41,10.0,10.07,9.82,17.5,158.94,2.86,4634761433.0,4607512371.0,2.71,2.12,37.56,46.28
72,000966,长源电力,5.27,5.4,0.27,565346.0,289783441.72,7.6,5.34,4.96,4.99,5.0,5.83,2.06,-62.34,1.35,18345054534.0,14488956974.0,2.53,3.13,16.59,10.95
73,430685,新芝生物,15.85,5.39,0.81,23310.0,36297739.07,7.38,16.03,14.92,15.07,15.04,7.54,4.25,55.78,2.66,1450527665.0,868438618.0,-0.38,1.28,37.95,50.52
74,300032,金龙机电,5.6,5.26,0.28,837169.0,463347437.73,8.83,5.78,5.31,5.65,5.32,4.77,10.42,68.16,6.64,4497749805.0,4497738605.0,-0.36,0.0,20.17,24.17
75,603843,*ST正平,2.64,5.18,0.13,380226.0,99968491.0,2.79,2.64,2.57,2.59,2.51,3.02,5.43,31.69,4.83,1847005346.0,1847005346.0,0.0,0.38,-24.36,-26.87
76,002305,*ST南置,1.83,5.17,0.09,699975.0,127005827.82,3.45,1.83,1.77,1.81,1.74,4.26,4.04,-1.71,-1.43,3173614859.0,3173408995.0,0.55,0.55,16.56,-8.04
77,002231,*ST奥维,3.05,5.17,0.15,246570.0,74004506.75,5.17,3.05,2.9,2.9,2.9,3.77,8.36,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
78,000638,*ST万方,3.93,5.08,0.19,5989.0,2353677.0,0.0,3.93,3.93,3.93,3.74,0.23,0.19,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
79,831304,迪尔化工,17.2,5.07,0.83,104429.0,180097971.63,12.1,17.98,16.0,16.05,16.37,6.47,13.25,49.08,5.39,2791353600.0,1355856289.0,-0.35,-1.49,36.72,33.02
80,000691,*ST亚太,4.56,5.07,0.22,105888.0,47588137.44,4.38,4.56,4.37,4.45,4.34,2.38,3.28,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
81,300321,同大股份,31.75,5.06,1.53,16424.0,51382104.0,8.07,32.3,29.86,30.4,30.22,11.73,1.85,243.63,4.48,2819400000.0,2814993100.0,0.25,-1.34,20.27,54.43
82,600892,*ST大晟,2.92,5.04,0.14,204117.0,59376673.0,3.96,2.92,2.81,2.92,2.78,7.93,3.65,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.34,-9.6,-20.87
83,002789,*ST建艺,8.33,5.04,0.4,7898.0,6579034.0,0.0,8.33,8.33,8.33,7.93,1.16,0.6,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
84,600228,*ST返利,3.97,5.03,0.19,269071.0,106041366.0,3.17,3.97,3.85,3.9,3.78,5.7,6.43,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
85,002693,*ST双成,6.89,5.03,0.33,78746.0,54255994.0,0.0,6.89,6.89,6.89,6.56,1.04,1.91,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
86,603721,*ST天择,18.59,5.03,0.89,8685.0,16145415.0,0.0,18.59,18.59,18.59,17.7,0.52,0.67,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
87,002848,*ST高斯,6.69,5.02,0.32,23343.0,15616467.0,0.0,6.69,6.69,6.69,6.37,1.62,1.42,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
88,003004,*ST声迅,19.86,5.02,0.95,25407.0,50000986.1,3.01,19.86,19.29,19.79,18.91,2.85,3.86,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
89,002808,*ST恒久,3.56,5.01,0.17,64437.0,22887752.0,2.36,3.56,3.48,3.54,3.39,3.72,3.45,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
90,002052,*ST同洲,9.47,4.99,0.45,85581.0,80020601.98,5.32,9.47,8.99,8.99,9.02,3.41,1.18,14.05,33.19,7064238302.0,6847610329.0,0.0,0.0,89.4,52.25
91,603959,ST百利,4.0,4.99,0.19,53398.0,21359184.0,0.0,4.0,4.0,4.0,3.81,4.66,1.09,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
92,603389,*ST亚振,9.04,4.99,0.43,2871.0,2595203.0,0.0,9.04,9.04,9.04,8.61,0.25,0.11,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
93,002816,*ST和科,16.02,4.98,0.76,7510.0,12031020.0,0.0,16.02,16.02,16.02,15.26,0.93,0.75,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
94,300159,*ST新研,2.11,4.98,0.1,431665.0,90326795.0,8.46,2.17,2.0,2.01,2.01,5.01,2.93,-16.58,-9.92,3169148098.0,3105580718.0,-0.94,-0.47,-10.59,-23.55
95,000668,*ST荣控,6.12,4.97,0.29,28593.0,17407193.32,1.72,6.12,6.02,6.02,5.83,3.56,1.95,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
96,002730,电光科技,19.51,4.95,0.92,474690.0,909573487.12,6.99,19.9,18.6,18.81,18.59,8.08,13.72,85.59,4.34,7064178459.0,6751042959.0,-1.12,-0.26,-6.83,42.83
97,600355,*ST精伦,2.56,4.92,0.12,311403.0,78807918.0,4.1,2.56,2.46,2.48,2.44,3.44,6.33,-32.19,10.27,1259748352.0,1259748352.0,0.0,0.0,-34.02,-24.93
98,000088,盐 田 港,5.13,4.91,0.24,532285.0,275643323.39,7.36,5.37,5.01,5.01,4.89,23.05,2.37,21.32,1.47,26673349565.0,11538064976.0,0.2,-0.19,8.92,5.34
99,920016,中草香料,26.12,4.9,1.22,17208.0,44070815.54,6.75,26.3,24.62,24.8,24.9,8.88,6.53,131.46,5.49,2010767985.0,688500241.0,0.69,0.69,9.98,31.85
100,603580,*ST艾艾,13.74,4.89,0.64,29705.0,40525564.0,4.5,13.76,13.17,13.17,13.1,3.07,2.27,82.97,4.23,1795449768.0,1795449768.0,0.29,0.22,-24.42,-21.58
101,601908,京运通,3.46,4.85,0.16,1337445.0,450442628.0,13.94,3.6,3.14,3.17,3.3,5.52,5.54,-22.85,0.94,8354525899.0,8354525899.0,1.17,-0.29,24.46,13.44
102,002211,ST宏达,2.82,4.83,0.13,114205.0,31770798.14,4.09,2.82,2.71,2.74,2.69,3.8,2.64,-92.97,58.24,1219581697.0,1219581697.0,1.81,1.44,-30.54,-20.34
103,600370,三房巷,2.18,4.81,0.1,1056873.0,234257195.0,7.69,2.29,2.13,2.18,2.08,24.71,2.71,-17.43,1.62,8494643427.0,8494643427.0,-1.8,-0.91,22.47,18.48
104,002569,*ST步森,8.73,4.8,0.4,50253.0,43669480.43,2.28,8.75,8.56,8.56,8.33,5.77,3.59,-75.44,41.47,1257207300.0,1221819590.0,0.69,0.0,5.43,-16.62
105,300205,*ST天喻,3.73,4.78,0.17,90895.0,33716796.72,5.34,3.78,3.59,3.63,3.56,4.37,2.11,-9.98,1.5,1604108880.0,1604108880.0,-0.27,-0.53,-23.88,-14.45
106,830974,凯大催化,8.65,4.72,0.39,32646.0,27776671.11,5.33,8.67,8.23,8.38,8.26,6.54,2.54,60.67,2.26,1416870000.0,1113885741.0,0.0,0.58,8.81,25.18
107,603926,铁流股份,11.78,4.71,0.53,40075.0,46453740.0,6.13,11.85,11.16,11.36,11.25,3.61,1.75,26.05,1.61,2769507815.0,2703893215.0,0.0,0.08,20.57,33.11
108,001228,永泰运,24.92,4.66,1.11,52251.0,129092182.0,5.88,25.18,23.78,23.81,23.81,12.98,5.03,17.28,1.54,2588306056.0,2588306056.0,-0.04,-0.28,17.88,20.5
109,600792,云煤能源,3.38,4.64,0.15,222835.0,76088918.0,10.22,3.55,3.22,3.23,3.23,23.78,2.1,-10.24,1.28,3751541768.0,3582354222.0,-0.29,-0.88,4.32,-9.63
110,002898,*ST赛隆,7.94,4.61,0.35,34694.0,27079307.5,5.67,7.96,7.53,7.72,7.59,4.59,3.43,-336.41,2.8,1397440000.0,804024734.0,0.25,0.25,-22.84,-17.46
111,300505,川金诺,18.89,4.6,0.83,310047.0,592448859.87,8.25,19.5,18.01,18.02,18.06,8.07,14.26,18.02,1.99,5192247509.0,4105953484.0,-0.58,0.27,22.34,31.18
112,600735,新华锦,7.59,4.55,0.33,433527.0,318925079.0,11.02,7.86,7.06,7.35,7.26,6.01,10.19,129.15,2.69,3254426682.0,3229179367.0,0.53,2.15,60.81,66.45
113,603266,天龙股份,20.08,4.47,0.86,123683.0,250573386.0,11.55,21.14,18.92,19.33,19.22,7.59,6.22,39.03,2.59,3993645940.0,3993645940.0,0.0,-0.59,22.07,24.72
114,003010,若羽臣,54.21,4.45,2.31,36279.0,193605872.52,6.42,54.79,51.46,51.89,51.9,4.58,3.0,81.07,8.35,8892093730.0,6555390654.0,-0.62,-0.39,75.95,94.3
115,002868,*ST绿康,20.31,4.42,0.86,24348.0,49401059.44,2.72,20.42,19.89,20.12,19.45,2.99,1.58,-26.83,-56.94,3156495649.0,3128509099.0,0.25,-0.15,17.4,1.7
116,002253,*ST智胜,8.57,4.38,0.36,107295.0,92147982.25,1.83,8.62,8.47,8.61,8.21,5.33,5.16,-37.98,1.73,1933615634.0,1780505171.0,-0.58,-0.58,-35.95,-37.99
117,600292,远达环保,13.32,4.31,0.55,311755.0,414185275.0,7.83,13.78,12.78,12.9,12.77,8.22,3.99,64.78,2.0,10400480975.0,10400480975.0,-0.08,-0.75,7.59,2.54
118,836504,博迅生物,26.4,4.31,1.09,6451.0,16720484.89,4.9,26.5,25.26,25.49,25.31,4.74,3.77,230.71,5.94,1143993840.0,451379359.0,0.46,1.62,26.56,49.24
119,839273,一致魔芋,49.86,4.31,2.06,26784.0,130630847.35,6.23,49.86,46.88,47.98,47.8,2.69,3.95,56.66,8.48,5144973973.0,3378472067.0,1.4,1.44,202.73,241.51
120,300464,星徽股份,5.65,4.24,0.23,311034.0,171562837.0,9.41,5.75,5.24,5.3,5.42,8.83,8.75,-229.74,20.25,2611524146.0,2007686114.0,-0.18,0.89,8.24,9.28
121,000851,*ST高鸿,2.46,4.24,0.1,154092.0,37281130.2,4.66,2.47,2.36,2.37,2.36,4.3,1.36,-16.68,4.8,2848335649.0,2785056592.0,0.0,0.82,-18.27,-18.54
122,300261,雅本化学,7.14,4.23,0.29,191293.0,134671599.53,5.99,7.22,6.81,6.82,6.85,8.29,2.04,-134.79,3.45,6878029623.0,6690746752.0,0.85,1.85,2.29,4.23
123,688295,中复神鹰,22.45,4.13,0.89,59527.0,134779328.0,7.88,23.35,21.65,21.95,21.56,15.0,0.99,-111.68,4.41,20205000000.0,13505936119.0,-0.44,-0.62,20.05,12.64
124,301024,霍普股份,34.11,4.12,1.35,13659.0,46330169.5,7.66,35.2,32.69,32.9,32.76,4.04,2.27,-61.44,5.13,2168884350.0,2053763100.0,-1.64,-0.35,48.11,43.32
125,300581,晨曦航空,16.45,4.11,0.65,775986.0,1271435583.67,10.82,16.97,15.26,15.34,15.8,4.2,14.11,-148.75,9.2,9049302032.0,9049302032.0,-0.48,-2.08,57.87,46.74
126,002900,哈三联,11.97,4.09,0.47,143476.0,171398340.5,7.22,12.28,11.45,11.5,11.5,11.63,8.29,-32.82,1.78,3786799874.0,2071768139.0,-0.42,-0.58,19.58,21.52
127,838810,春光智能,24.46,4.09,0.96,33206.0,80150902.37,4.89,24.48,23.33,24.0,23.5,2.24,7.45,140.59,7.26,1675510000.0,1090348968.0,0.45,0.04,119.96,183.1
128,830832,齐鲁华信,8.43,4.07,0.33,60684.0,51225613.77,8.15,8.73,8.07,8.14,8.1,15.46,4.95,355.94,1.55,1169779382.0,1032844300.0,-0.12,-0.35,26.77,43.12
129,601236,红塔证券,8.69,4.07,0.34,1267756.0,1101405168.0,4.31,8.86,8.5,8.58,8.35,28.59,2.69,34.66,1.69,40988885478.0,40988885478.0,-0.34,-0.57,7.15,3.58
130,300766,每日互动,40.79,4.0,1.57,413300.0,1670481139.14,7.16,41.38,38.57,39.6,39.22,8.56,11.62,-241.89,10.3,15996726758.0,14507903220.0,-0.07,-0.24,-20.04,179.19
131,002264,新 华 都,7.32,3.98,0.28,528237.0,382622786.9,4.97,7.43,7.08,7.08,7.04,9.47,8.07,14.15,2.69,5269373458.0,4793010169.0,-0.81,0.41,6.86,18.45
132,002168,*ST惠程,2.88,3.97,0.11,142448.0,41154084.6,3.25,2.91,2.82,2.89,2.77,5.36,1.82,-33.51,-30.77,2258390500.0,2258390500.0,0.7,0.7,17.07,3.97
133,300125,*ST聆达,6.81,3.97,0.26,59691.0,40062970.32,5.04,6.87,6.54,6.59,6.55,3.79,2.25,-16.92,-3.23,1822355966.0,1807660415.0,-0.29,-0.87,7.24,3.5
134,002688,金河生物,7.12,3.94,0.27,910044.0,638904669.63,5.99,7.17,6.76,6.85,6.85,10.09,12.21,26.87,2.39,5494464114.0,5304854733.0,0.71,1.28,61.82,59.28
135,603916,苏博特,9.28,3.92,0.35,61795.0,55902769.0,5.49,9.3,8.81,8.93,8.93,3.12,1.47,41.26,0.96,4014659024.0,3900515024.0,1.98,2.43,24.23,24.4
