序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,833171,国航远洋,13.96,13.04,1.61,866022.0,1244658502.07,15.47,15.44,13.53,14.0,12.35,4.2,30.18,-125.63,5.77,7753488044.0,4005660748.0,0.36,-1.06,126.26,130.74
12,301089,拓新药业,29.6,12.85,3.37,108124.0,308436567.86,16.24,30.49,26.23,26.38,26.23,11.49,11.88,-262.69,2.42,3745717200.0,2692898865.0,0.41,0.92,2.78,5.0
13,920068,天工股份,22.66,11.08,2.26,236511.0,498786436.46,16.13,22.79,19.5,19.8,20.4,1.68,37.72,84.98,11.89,14651956340.0,1420878554.0,2.91,2.63,475.13,475.13
14,300879,大叶股份,48.42,11.03,4.81,291732.0,1320995215.44,14.4,48.68,42.4,43.0,43.61,2.13,14.51,12.62,7.0,9800151494.0,9733797452.0,0.77,0.41,199.44,208.8
15,688655,迅捷兴,19.85,10.77,1.93,79016.0,154057091.0,12.83,20.3,18.0,18.22,17.92,3.54,5.92,-136.35,3.91,2647791500.0,2647791500.0,-0.2,-0.3,66.11,84.14
16,600403,大有能源,3.81,10.12,0.35,155762.0,57586710.0,10.69,3.81,3.44,3.46,3.46,2.88,0.65,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
17,601008,连云港,6.77,10.08,0.62,1012670.0,680215790.0,4.72,6.77,6.48,6.53,6.15,2.25,8.16,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
18,002040,南 京 港,9.3,10.06,0.85,55996.0,52075954.5,0.0,9.3,9.3,9.3,8.45,0.53,1.15,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
19,605055,迎丰股份,9.31,10.05,0.85,477057.0,430375995.0,13.48,9.31,8.17,8.17,8.46,6.0,10.84,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
20,600223,福瑞达,8.11,10.04,0.74,310089.0,243102702.0,10.85,8.11,7.31,7.38,7.37,7.25,3.05,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
21,603630,拉芳家化,21.97,10.02,2.0,142298.0,302218138.0,11.12,21.97,19.75,19.86,19.97,2.77,6.32,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
22,000565,渝三峡Ａ,12.74,10.02,1.16,992679.0,1209251673.86,13.64,12.74,11.16,11.4,11.58,1.89,22.89,263.04,4.44,5523964883.0,5523964883.0,0.0,0.0,138.13,135.49
23,605136,丽人丽妆,8.57,10.01,0.78,230163.0,195609346.0,6.68,8.57,8.05,8.05,7.79,5.47,5.75,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
24,601083,锦江航运,14.29,10.01,1.3,787453.0,1112008039.0,5.08,14.29,13.63,13.77,12.99,6.5,40.57,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
25,002190,成飞集成,32.63,10.01,2.97,419329.0,1362202542.92,2.8,32.63,31.8,32.62,29.66,6.08,11.69,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
26,002900,哈三联,12.65,10.0,1.15,221850.0,269575479.0,10.43,12.65,11.45,11.5,11.5,6.88,12.82,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
27,000420,吉林化纤,4.51,10.0,0.41,2496791.0,1100397586.81,7.07,4.51,4.22,4.24,4.1,6.16,10.16,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
28,002664,信质集团,20.79,10.0,1.89,250156.0,488828901.82,12.12,20.79,18.5,18.95,18.9,2.18,6.21,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
29,600798,宁波海运,4.07,10.0,0.37,154400.0,62840727.0,0.0,4.07,4.07,4.07,3.7,1.43,1.28,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
30,002489,浙江永强,4.07,10.0,0.37,1184292.0,465701079.0,11.08,4.07,3.66,3.71,3.7,5.84,6.19,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
31,600448,华纺股份,5.28,10.0,0.48,2223658.0,1132174932.0,11.88,5.28,4.71,4.78,4.8,2.67,35.31,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
32,002626,金达威,18.49,9.99,1.68,266439.0,478497233.08,10.17,18.49,16.78,16.82,16.81,8.35,4.37,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
33,002560,通达股份,8.26,9.99,0.75,545779.0,437251094.35,12.52,8.26,7.32,7.49,7.51,1.53,12.05,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
34,601022,宁波远洋,11.12,9.99,1.01,51525.0,57295800.0,0.0,11.12,11.12,11.12,10.11,0.42,2.07,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
35,600770,综艺股份,4.96,9.98,0.45,85227.0,42272592.0,0.0,4.96,4.96,4.96,4.51,2.85,0.66,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
36,603836,海程邦达,15.76,9.98,1.43,48808.0,76921392.0,0.0,15.76,15.76,15.76,14.33,2.33,2.38,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
37,872351,华光源海,42.7,9.97,3.87,144807.0,625201500.46,21.81,48.87,40.4,41.5,38.83,3.21,41.07,88.21,8.19,3759113245.0,1505620745.0,-2.71,0.21,212.36,314.56
38,002909,集泰股份,7.61,9.97,0.69,28422.0,21628966.97,0.0,7.61,7.61,7.61,6.92,0.82,0.75,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
39,600530,交大昂立,7.5,9.97,0.68,379771.0,281521386.0,7.18,7.5,7.01,7.1,6.82,3.62,4.9,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
40,603359,东珠生态,7.28,9.97,0.66,818085.0,582191052.0,9.67,7.28,6.64,6.7,6.62,4.23,18.34,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
41,601866,中远海发,2.87,9.96,0.26,5560711.0,1586524861.0,6.13,2.87,2.71,2.81,2.61,14.24,5.66,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
42,605169,洪通燃气,11.37,9.96,1.03,74577.0,84023746.0,10.15,11.37,10.32,10.34,10.34,9.23,2.64,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
43,603332,苏州龙杰,15.79,9.96,1.43,501979.0,729345192.0,18.04,15.8,13.21,13.65,14.36,11.09,23.2,65.11,2.67,3416122035.0,3416122035.0,-0.06,0.0,67.98,83.39
44,600493,凤竹纺织,6.2,9.93,0.56,331265.0,201586607.0,10.11,6.2,5.63,5.64,5.64,6.03,12.18,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
45,000637,茂化实华,4.43,9.93,0.4,574252.0,254118925.02,2.73,4.43,4.32,4.43,4.03,11.91,15.6,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
46,000566,海南海药,5.43,9.92,0.49,619714.0,321514702.54,10.53,5.43,4.91,4.96,4.94,3.77,5.32,-25.76,15.42,7044692634.0,6330889850.0,0.0,3.23,6.26,13.36
47,605138,盛泰集团,8.48,9.84,0.76,327666.0,270521050.0,8.81,8.49,7.81,7.9,7.72,7.21,5.9,57.81,1.92,4711169288.0,4711169288.0,1.8,1.8,46.21,53.62
48,600249,两面针,6.14,9.25,0.52,803109.0,479262840.0,10.68,6.18,5.58,5.62,5.62,8.55,14.6,-59.58,1.56,3377000000.0,3377000000.0,0.49,-0.16,10.43,20.63
49,830809,安达科技,6.38,9.25,0.54,182269.0,113154760.67,9.42,6.38,5.83,5.89,5.84,7.55,5.69,-14.8,2.2,3830873622.0,2045317868.0,0.47,0.63,14.95,28.11
50,920016,中草香料,27.2,9.24,2.3,52384.0,140161179.02,15.18,28.4,24.62,24.8,24.9,10.35,19.87,136.89,5.72,2093908469.0,716968091.0,0.63,0.59,14.53,37.3
51,300032,金龙机电,5.8,9.02,0.48,1210082.0,675395054.45,10.15,5.85,5.31,5.65,5.32,2.64,15.07,70.59,6.87,4658383726.0,4658372126.0,0.17,0.0,24.46,28.6
52,601908,京运通,3.59,8.79,0.29,1974107.0,674810502.0,13.94,3.6,3.14,3.17,3.3,3.12,8.18,-23.71,0.97,8668424271.0,8668424271.0,0.56,0.56,29.14,17.7
53,832471,美邦科技,18.55,8.73,1.49,73505.0,133873132.42,18.99,19.86,16.62,16.78,17.06,4.73,13.86,-516.59,2.87,1543360000.0,983717760.0,-1.28,-0.43,28.55,52.67
54,600392,盛和资源,13.37,8.7,1.07,1866769.0,2450885903.0,8.21,13.53,12.52,12.6,12.3,7.67,10.65,34.8,2.42,23435291241.0,23435291241.0,0.22,0.91,20.02,30.06
55,300240,飞力达,10.67,8.66,0.85,1036724.0,1111709368.55,12.02,11.38,10.2,10.5,9.82,5.05,28.53,1653.13,2.75,3964576677.0,3877252639.0,0.09,-0.28,64.91,62.4
56,870656,海昇药业,25.4,8.45,1.98,49027.0,122708854.89,16.05,26.88,23.12,23.12,23.42,4.63,24.51,38.31,3.05,2032000000.0,508002540.0,-0.16,-0.16,41.58,62.82
57,920445,龙竹科技,12.35,8.43,0.96,140881.0,165048492.04,11.15,12.37,11.1,11.28,11.39,3.95,13.38,62.79,5.55,1814585809.0,1299995469.0,1.31,2.15,51.35,65.33
58,301662,宏工科技,68.12,8.37,5.26,55723.0,380332843.06,13.38,72.01,63.6,63.6,62.86,2.95,35.32,78.58,3.61,5449600000.0,1074683259.0,-0.41,-0.19,156.09,156.09
59,002735,王子新材,11.53,8.26,0.88,649858.0,732029996.62,9.95,11.72,10.66,10.75,10.65,6.84,23.16,130.83,2.54,4404535556.0,3235269689.0,2.04,1.77,26.29,24.51
60,600735,新华锦,7.84,7.99,0.58,762342.0,574185572.0,12.81,7.99,7.06,7.35,7.26,4.04,17.92,133.4,2.77,3361621237.0,3335542324.0,-0.38,-1.75,66.1,71.93
61,301001,凯淳股份,33.45,7.83,2.43,82094.0,280209527.71,16.83,36.86,31.64,31.68,31.02,8.61,16.32,425.64,3.25,2676000000.0,1682535000.0,-0.51,-0.68,-15.83,-4.43
62,600982,宁波能源,5.35,7.65,0.38,1433045.0,763676251.0,11.27,5.47,4.91,4.95,4.97,8.92,12.82,35.37,1.36,5979307045.0,5979307045.0,0.38,-0.56,25.88,29.85
63,603626,科森科技,8.92,7.6,0.63,644597.0,559026661.0,10.74,9.12,8.23,8.48,8.29,5.79,11.62,-13.25,2.29,4949526835.0,4949526835.0,0.45,1.02,5.19,14.36
64,002361,神剑股份,6.66,7.59,0.47,1163466.0,781478907.4,10.66,6.81,6.15,6.23,6.19,5.57,14.38,133.43,2.82,6333892894.0,5388759073.0,0.6,0.3,28.08,22.2
65,301258,富士莱,31.41,7.57,2.21,71845.0,220389370.34,15.17,32.98,28.55,29.2,29.2,4.16,21.21,30.07,1.51,2879354700.0,1063919520.0,0.77,0.87,28.2,32.98
66,300849,锦盛新材,14.86,7.53,1.04,51084.0,73335524.65,9.33,14.99,13.7,13.83,13.82,4.16,4.21,-145.25,3.75,2229000000.0,1805014822.0,-0.6,-0.54,5.69,5.77
67,833230,欧康医药,22.61,7.41,1.56,43224.0,95727138.47,10.12,23.18,21.05,21.27,21.05,6.39,12.03,261.12,4.28,1747013743.0,812377549.0,0.58,0.62,29.2,61.73
68,430685,新芝生物,16.14,7.31,1.1,67357.0,108369437.12,12.3,16.77,14.92,15.07,15.04,8.34,12.29,56.8,2.71,1477067288.0,884328031.0,0.69,0.06,40.47,53.28
69,833429,康比特,26.8,7.24,1.81,44188.0,114588779.0,9.44,26.96,24.6,24.92,24.99,3.22,3.9,69.3,3.89,3336600000.0,3036142279.0,0.07,1.82,69.73,75.28
70,600470,六国化工,6.08,7.23,0.41,873994.0,539603349.0,9.7,6.24,5.69,5.69,5.67,6.87,16.76,-11.88,1.8,3171328000.0,3171328000.0,-0.16,-0.16,9.16,11.36
71,603926,铁流股份,12.06,7.2,0.81,102633.0,121985910.0,10.13,12.3,11.16,11.36,11.25,3.54,4.47,26.67,1.65,2835336524.0,2768162324.0,-0.58,-0.58,23.44,36.27
72,301501,恒鑫生活,77.97,7.03,5.12,56369.0,419900949.89,8.61,78.32,72.05,73.84,72.85,2.32,23.31,24.29,3.92,7952940000.0,1885656265.0,1.13,1.52,95.32,95.32
73,300719,安达维尔,19.06,6.96,1.24,334792.0,668102904.96,21.27,21.38,17.59,17.82,17.82,4.34,18.64,-149.75,4.68,4854514337.0,3423559716.0,0.0,0.05,-3.35,6.42
74,301555,惠柏新材,26.45,6.96,1.72,60735.0,161026050.52,13.55,27.99,24.64,24.66,24.73,9.29,12.56,69.18,2.27,2440454215.0,1278784763.0,0.84,0.57,11.6,12.7
75,003010,若羽臣,55.43,6.8,3.53,63442.0,343813201.32,9.11,56.19,51.46,51.89,51.9,3.06,5.25,82.89,8.54,9092210948.0,6702920198.0,0.05,-0.07,79.91,98.67
76,000989,九芝堂,9.22,6.71,0.58,375710.0,336107547.94,6.25,9.27,8.73,8.81,8.64,3.15,5.41,16.93,2.18,7891785351.0,6400093915.0,0.66,1.88,20.84,20.37
77,832786,骑士乳业,11.68,6.67,0.73,161252.0,180976581.54,8.58,11.7,10.76,10.85,10.95,2.82,14.73,57.31,3.38,2441739040.0,1279018050.0,2.19,2.91,64.51,66.38
78,300437,清水源,8.33,6.66,0.52,209944.0,178778127.8,15.75,8.99,7.76,7.86,7.81,9.29,11.94,-101.6,1.48,2102682849.0,1464502273.0,0.0,-0.12,1.71,-7.24
79,832419,路斯股份,23.89,6.65,1.49,47884.0,111456913.29,10.45,24.44,22.1,22.12,22.4,2.6,5.12,37.37,4.34,2467989896.0,2236117116.0,1.1,0.8,57.17,63.63
80,838262,太湖雪,32.66,6.59,2.02,62527.0,194325611.4,14.85,33.66,29.11,29.11,30.64,2.0,20.05,69.81,7.02,2257269282.0,1018515393.0,1.59,-0.37,75.03,73.17
81,688363,华熙生物,51.78,6.54,3.18,65437.0,329902549.0,7.35,51.81,48.24,48.58,48.6,8.0,1.36,61.19,3.6,24941299371.0,24941299371.0,0.41,1.15,2.41,1.45
82,836957,汉维科技,18.0,6.51,1.1,64167.0,118255027.17,10.65,19.3,17.5,17.7,16.9,6.26,15.03,579.93,4.85,1931424012.0,768685212.0,-0.33,-0.66,54.51,82.19
83,838810,春光智能,25.02,6.47,1.52,59533.0,146093330.06,9.7,25.61,23.33,24.0,23.5,1.54,13.36,143.81,7.43,1713870000.0,1115311986.0,0.08,0.08,125.0,189.58
84,300478,杭州高新,14.18,6.46,0.86,139291.0,193604763.6,13.89,14.95,13.1,13.26,13.32,6.12,11.0,-248.88,27.16,1796223140.0,1796223140.0,0.57,0.57,9.58,57.38
85,300132,青松股份,5.67,6.38,0.34,289594.0,164267442.33,13.13,5.97,5.27,5.32,5.33,7.44,5.7,383.46,2.25,2929013624.0,2880820880.0,-0.53,0.35,8.62,15.01
86,300955,嘉亨家化,18.24,6.29,1.08,52084.0,95430928.51,13.81,19.43,17.06,17.06,17.16,8.51,8.85,-23.07,2.01,1838592000.0,1073357260.0,0.0,0.11,16.62,15.44
87,000520,凤凰航运,5.95,6.25,0.35,1637234.0,989414688.06,5.0,6.16,5.88,5.89,5.6,7.28,16.18,-601.21,13.19,6021896557.0,6021896557.0,0.0,-0.17,21.43,27.14
88,836961,西磁科技,41.09,6.12,2.37,52846.0,213096545.04,11.57,42.65,38.17,38.84,38.72,4.69,14.14,680.87,10.2,2908761100.0,1535508646.0,-0.32,-0.51,30.86,48.34
89,301520,万邦医药,39.7,6.01,2.25,30513.0,120158844.86,12.31,41.68,37.07,37.44,37.45,13.14,13.61,55.84,1.77,2646666680.0,890192782.0,0.23,0.58,-0.43,4.06
90,002277,友阿股份,5.67,5.98,0.32,851264.0,480692831.04,8.79,5.85,5.38,5.4,5.35,6.66,6.11,53.95,1.18,7904959776.0,7904959776.0,0.0,0.0,12.72,-3.08
91,300119,瑞普生物,23.09,5.97,1.3,111145.0,250221487.64,7.16,23.23,21.67,21.79,21.79,2.47,3.32,23.19,2.43,10756428150.0,7734273065.0,-0.13,-0.47,29.43,25.69
92,603955,大千生态,32.13,5.9,1.79,105058.0,328849848.0,7.38,32.32,30.08,30.49,30.34,1.64,7.74,443.43,2.79,4360683600.0,4360683600.0,-0.03,0.47,58.12,77.51
93,600370,三房巷,2.2,5.77,0.12,1231222.0,272323195.0,7.69,2.29,2.13,2.18,2.08,11.02,3.16,-17.59,1.64,8572575935.0,8572575935.0,0.0,0.46,23.6,19.57
94,873527,夜光明,20.55,5.76,1.12,47586.0,95522910.56,11.17,21.07,18.9,19.25,19.43,2.1,13.09,84.53,3.18,1233877485.0,746951133.0,0.1,0.24,44.11,74.74
95,300805,电声股份,11.24,5.74,0.61,219133.0,241796141.4,8.09,11.45,10.59,10.65,10.63,6.26,7.6,274.87,3.1,4768610374.0,3238949782.0,0.72,1.17,-8.17,1.44
96,688063,派能科技,45.38,5.73,2.46,51753.0,230058389.0,7.71,45.76,42.45,42.9,42.92,3.13,2.11,-72.92,1.22,11134402720.0,11134402720.0,-0.02,-0.15,11.25,13.31
97,301448,开创电气,23.98,5.64,1.28,19572.0,45561008.6,7.05,24.15,22.55,22.65,22.7,1.88,4.09,271.97,3.51,2493920000.0,1147203200.0,0.46,0.93,15.01,16.63
98,301211,亨迪药业,17.14,5.48,0.89,87639.0,150184195.4,9.35,17.69,16.17,16.18,16.25,11.03,12.17,119.51,2.13,4936320000.0,1234080000.0,0.0,0.23,-8.93,-19.38
99,603011,合锻智能,12.51,5.48,0.65,706979.0,852700460.0,9.78,12.6,11.44,11.85,11.86,2.35,14.3,209.17,2.87,6185124607.0,6185124607.0,1.3,1.79,72.79,82.63
100,000677,恒天海龙,5.39,5.48,0.28,1129568.0,601947468.1,10.96,5.55,4.99,4.99,5.11,2.31,13.07,89.32,8.99,4656841140.0,4656841140.0,-0.55,-0.74,37.15,31.46
101,300844,山水比德,69.26,5.47,3.59,23707.0,162907199.6,7.66,70.8,65.77,67.01,65.67,1.71,3.8,-208.58,5.86,4476966400.0,4320092500.0,-0.17,0.51,111.22,120.71
102,688295,中复神鹰,22.73,5.43,1.17,84686.0,192595171.0,8.53,23.49,21.65,21.95,21.56,8.17,1.41,-113.08,4.47,20457000000.0,13674384320.0,-0.35,-0.57,21.55,14.05
103,688302,海创药业-U,49.4,5.33,2.5,30778.0,145480620.0,7.48,49.4,45.89,46.5,46.9,1.97,3.78,-38.09,4.2,4891370541.0,4026846928.0,0.0,1.73,55.39,60.86
104,300858,科拓生物,14.66,5.32,0.74,70119.0,101516712.54,7.61,14.88,13.82,13.88,13.92,4.12,3.7,47.5,2.13,3862838430.0,2778853636.0,0.07,-0.07,6.15,1.95
105,603566,普莱柯,14.26,5.32,0.72,88125.0,122304071.0,6.13,14.28,13.45,13.54,13.54,4.39,2.55,23.32,1.84,4934848013.0,4934848013.0,0.78,0.71,6.34,11.76
106,301335,天元宠物,27.17,5.31,1.37,55273.0,142949737.34,8.41,27.17,25.0,25.86,25.8,2.42,11.08,51.5,1.82,3423420000.0,1355103859.0,2.8,2.8,14.5,20.76
107,836826,盖世食品,14.9,5.3,0.75,61614.0,88941672.37,6.15,14.9,14.03,14.1,14.15,2.33,9.88,58.86,5.95,2093685629.0,929183161.0,0.95,2.48,42.45,43.27
108,603983,丸美生物,50.26,5.26,2.51,35687.0,176649553.0,6.72,50.84,47.63,47.9,47.75,2.73,0.89,37.31,5.73,20154260000.0,20154260000.0,0.22,0.0,61.45,55.8
109,301024,霍普股份,34.48,5.25,1.72,19677.0,67124160.5,7.66,35.2,32.69,32.9,32.76,2.23,3.27,-62.11,5.19,2192410800.0,2076040800.0,-0.14,-0.17,49.72,44.87
110,300381,溢多利,7.83,5.24,0.39,212136.0,163817401.61,7.53,7.89,7.33,7.42,7.44,5.38,4.34,197.36,1.47,3845011240.0,3831538260.0,0.51,0.51,5.38,11.54
111,300791,仙乐健康,28.25,5.21,1.4,51516.0,143587649.62,8.75,28.98,26.63,26.89,26.85,3.66,2.61,24.41,2.81,6702993805.0,5585146164.0,0.21,0.28,11.13,7.29
112,002305,*ST南置,1.83,5.17,0.09,845280.0,153583553.82,3.45,1.83,1.77,1.81,1.74,1.95,4.87,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
113,002231,*ST奥维,3.05,5.17,0.15,261823.0,78656705.3,5.17,3.05,2.9,2.9,2.9,1.53,8.88,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
114,002640,跨境通,5.32,5.14,0.26,4279813.0,2276691760.0,6.13,5.46,5.15,5.23,5.06,2.82,30.63,-533.17,9.69,8288779876.0,7432971005.0,0.19,-0.75,15.15,38.54
115,002076,*ST星光,2.05,5.13,0.1,908571.0,183058852.96,4.1,2.05,1.97,1.98,1.95,2.63,8.83,-469.27,7.85,2273705207.0,2109327726.0,0.0,0.0,-42.09,-14.58
116,301277,新天地,12.71,5.13,0.62,184968.0,230309022.87,8.27,12.85,11.85,12.02,12.09,4.28,18.31,22.02,3.35,4983316464.0,1283943864.0,0.16,0.32,26.59,32.53
117,603697,有友食品,12.52,5.12,0.61,113481.0,139783698.0,6.3,12.54,11.79,11.79,11.91,2.55,2.65,26.6,3.09,5354705067.0,5354705067.0,1.05,1.05,40.36,25.58
118,605180,华生科技,14.24,5.09,0.69,42256.0,59018542.0,7.75,14.46,13.41,13.66,13.55,2.41,2.5,72.79,2.09,2406560000.0,2406560000.0,0.56,0.42,8.87,16.06
119,600608,*ST沪科,3.51,5.09,0.17,36096.0,12513630.0,4.79,3.51,3.35,3.4,3.34,3.12,1.13,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
120,600421,*ST华嵘,6.41,5.08,0.31,106401.0,67802374.0,2.95,6.41,6.23,6.41,6.1,4.84,5.44,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
121,000638,*ST万方,3.93,5.08,0.19,6693.0,2630349.0,0.0,3.93,3.93,3.93,3.74,0.1,0.22,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
122,000691,*ST亚太,4.56,5.07,0.22,107918.0,48514040.88,4.38,4.56,4.37,4.45,4.34,0.95,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
123,300984,金沃股份,64.1,5.06,3.09,36246.0,227688819.72,9.36,66.0,60.29,61.4,61.01,2.33,4.52,160.46,7.88,7901517388.0,5140791540.0,0.47,-0.05,31.54,124.05
124,605133,嵘泰股份,43.4,5.06,2.09,79243.0,339688485.0,9.3,44.85,41.01,41.16,41.31,1.59,4.29,48.94,2.64,9441389289.0,8025463594.0,0.05,0.0,59.15,84.45
125,300205,*ST天喻,3.74,5.06,0.18,110942.0,41177703.72,5.34,3.78,3.59,3.63,3.56,2.04,2.58,-10.01,1.51,1608409440.0,1608409440.0,0.27,0.0,-23.67,-14.22
126,600892,*ST大晟,2.92,5.04,0.14,226271.0,65842096.0,3.96,2.92,2.81,2.92,2.78,3.37,4.05,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
127,002789,*ST建艺,8.33,5.04,0.4,10054.0,8374648.8,0.0,8.33,8.33,8.33,7.93,0.57,0.76,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
128,603721,*ST天择,18.59,5.03,0.89,8984.0,16701256.0,0.0,18.59,18.59,18.59,17.7,0.21,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
129,600228,*ST返利,3.97,5.03,0.19,285994.0,112759604.0,3.17,3.97,3.85,3.9,3.78,2.35,6.84,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
130,002693,*ST双成,6.89,5.03,0.33,83877.0,57791253.0,0.0,6.89,6.89,6.89,6.56,0.43,2.04,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
131,003004,*ST声迅,19.86,5.02,0.95,26702.0,52572856.1,3.01,19.86,19.29,19.79,18.91,1.16,4.06,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
132,002848,*ST高斯,6.69,5.02,0.32,24672.0,16505568.0,0.0,6.69,6.69,6.69,6.37,0.66,1.5,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
133,831010,凯添燃气,14.64,5.02,0.7,121598.0,175580075.93,8.9,14.99,13.75,13.75,13.94,4.5,7.0,96.64,5.04,3433080000.0,2542501028.0,0.41,0.27,55.74,66.17
134,002808,*ST恒久,3.56,5.01,0.17,65326.0,23204236.0,2.36,3.56,3.48,3.54,3.39,1.46,3.5,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
135,603021,ST华鹏,3.57,5.0,0.17,104059.0,36539728.0,3.53,3.57,3.45,3.47,3.4,1.57,3.25,-10.43,41.21,1142214610.0,1142214610.0,0.0,0.0,-15.2,-16.78
136,600190,*ST锦港,0.84,5.0,0.04,687244.0,54525533.0,10.0,0.84,0.76,0.76,0.8,5.76,3.86,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
