序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,301662,宏工科技,69.63,10.77,6.77,57105.0,389869836.15,13.38,72.01,63.6,63.6,62.86,2.69,36.2,80.32,3.69,5570400000.0,1098505510.0,0.91,0.59,161.77,161.77
15,688655,迅捷兴,19.78,10.38,1.86,79835.0,155685297.0,12.83,20.3,18.0,18.22,17.92,3.19,5.99,-135.87,3.9,2638454200.0,2638454200.0,-0.05,-0.3,65.52,83.49
16,600403,大有能源,3.81,10.12,0.35,157188.0,58130016.0,10.69,3.81,3.44,3.46,3.46,2.59,0.66,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
17,601008,连云港,6.77,10.08,0.62,1015914.0,682411978.0,4.72,6.77,6.48,6.53,6.15,2.01,8.19,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
18,002040,南 京 港,9.3,10.06,0.85,56678.0,52710772.5,0.0,9.3,9.3,9.3,8.45,0.48,1.17,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
19,605055,迎丰股份,9.31,10.05,0.85,477229.0,430536127.0,13.48,9.31,8.17,8.17,8.46,5.34,10.85,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
20,002735,王子新材,11.72,10.05,1.07,750610.0,849991635.05,9.95,11.72,10.66,10.75,10.65,7.03,26.75,132.99,2.59,4477116801.0,3288582893.0,0.0,0.0,28.37,26.57
21,600223,福瑞达,8.11,10.04,0.74,311811.0,244499244.0,10.85,8.11,7.31,7.38,7.37,6.49,3.07,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
22,000565,渝三峡Ａ,12.74,10.02,1.16,998454.0,1216609023.86,13.64,12.74,11.16,11.4,11.58,1.71,23.03,263.04,4.44,5523964883.0,5523964883.0,0.0,0.0,138.13,135.49
23,603630,拉芳家化,21.97,10.02,2.0,142841.0,303411549.0,11.12,21.97,19.75,19.86,19.97,2.48,6.34,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
24,601083,锦江航运,14.29,10.01,1.3,789464.0,1114882101.0,5.08,14.29,13.63,13.77,12.99,5.8,40.67,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
25,002190,成飞集成,32.63,10.01,2.97,419760.0,1363608895.92,2.8,32.63,31.8,32.62,29.66,5.42,11.7,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
26,605136,丽人丽妆,8.57,10.01,0.78,230746.0,196108977.0,6.68,8.57,8.05,8.05,7.79,4.82,5.76,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
27,002900,哈三联,12.65,10.0,1.15,222663.0,270603924.0,10.43,12.65,11.45,11.5,11.5,6.15,12.86,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
28,600798,宁波海运,4.07,10.0,0.37,154834.0,63017365.0,0.0,4.07,4.07,4.07,3.7,1.28,1.28,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
29,002489,浙江永强,4.07,10.0,0.37,1526080.0,604482004.31,11.08,4.07,3.66,3.71,3.7,6.7,7.98,5.94,1.98,8827896394.0,7786027737.0,0.0,0.99,18.66,25.62
30,002664,信质集团,20.79,10.0,1.89,251036.0,490658421.82,12.12,20.79,18.5,18.95,18.9,1.98,6.24,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
31,600448,华纺股份,5.28,10.0,0.48,2379155.0,1214277596.0,11.88,5.28,4.71,4.78,4.8,2.54,37.78,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
32,000420,吉林化纤,4.51,10.0,0.41,2508916.0,1105865961.81,7.07,4.51,4.22,4.24,4.1,5.58,10.21,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
33,839273,一致魔芋,52.58,10.0,4.78,66735.0,337538878.92,16.88,54.95,46.88,47.98,47.8,2.28,9.85,59.75,8.94,5425646440.0,3562777001.0,-1.9,-0.57,219.25,260.14
34,601022,宁波远洋,11.12,9.99,1.01,52014.0,57839568.0,0.0,11.12,11.12,11.12,10.11,0.37,2.09,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
35,002560,通达股份,8.26,9.99,0.75,553556.0,443674896.35,12.52,8.26,7.32,7.49,7.51,1.39,12.22,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
36,002626,金达威,18.49,9.99,1.68,268094.0,481557328.08,10.17,18.49,16.78,16.82,16.81,7.57,4.4,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
37,603836,海程邦达,15.76,9.98,1.43,49467.0,77959976.0,0.0,15.76,15.76,15.76,14.33,2.11,2.41,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
38,600770,综艺股份,4.96,9.98,0.45,86046.0,42678816.0,0.0,4.96,4.96,4.96,4.51,2.56,0.66,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
39,603359,东珠生态,7.28,9.97,0.66,821642.0,584780548.0,9.67,7.28,6.64,6.7,6.62,3.78,18.42,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
40,600530,交大昂立,7.5,9.97,0.68,380140.0,281798151.0,7.18,7.5,7.01,7.1,6.82,3.23,4.91,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
41,002909,集泰股份,7.61,9.97,0.69,28539.0,21718003.97,0.0,7.61,7.61,7.61,6.92,0.75,0.75,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
42,601866,中远海发,2.87,9.96,0.26,5688189.0,1623108551.0,6.13,2.87,2.71,2.81,2.61,12.97,5.79,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
43,605169,洪通燃气,11.37,9.96,1.03,75126.0,84647777.0,10.15,11.37,10.32,10.34,10.34,8.28,2.66,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
44,600493,凤竹纺织,6.2,9.93,0.56,334846.0,203806827.0,10.11,6.2,5.63,5.64,5.64,5.42,12.31,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
45,000637,茂化实华,4.43,9.93,0.4,576485.0,255108144.02,2.73,4.43,4.32,4.43,4.03,10.64,15.66,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
46,000566,海南海药,5.43,9.92,0.49,639943.0,332498810.62,10.53,5.43,4.91,4.96,4.94,3.47,5.49,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
47,605138,盛泰集团,8.48,9.84,0.76,341532.0,282278858.0,8.81,8.49,7.81,7.9,7.72,6.69,6.15,57.81,1.92,4711169288.0,4711169288.0,-0.12,0.12,46.21,53.62
48,872351,华光源海,42.62,9.76,3.79,149183.0,643971933.53,21.81,48.87,40.4,41.5,38.83,2.95,42.31,88.05,8.17,3752070410.0,1502799910.0,-0.37,-0.07,211.78,313.79
49,300240,飞力达,10.76,9.57,0.94,1049240.0,1125172363.55,12.02,11.38,10.2,10.5,9.82,4.55,28.87,1667.07,2.77,3998017342.0,3909956738.0,0.75,0.19,66.31,63.77
50,603332,苏州龙杰,15.7,9.33,1.34,510838.0,743311118.0,18.04,15.8,13.21,13.65,14.36,10.05,23.61,64.73,2.65,3396650789.0,3396650789.0,0.71,-0.57,67.02,82.35
51,300849,锦盛新材,15.09,9.19,1.27,56932.0,82104168.65,10.06,15.09,13.7,13.83,13.82,4.13,4.69,-147.5,3.8,2263500000.0,1832952467.0,0.33,1.21,7.33,7.4
52,832471,美邦科技,18.6,9.03,1.54,75064.0,136777044.48,18.99,19.86,16.62,16.78,17.06,4.3,14.15,-517.98,2.88,1547520000.0,986369290.0,0.0,-0.8,28.9,53.09
53,600392,盛和资源,13.4,8.94,1.1,1894344.0,2487784881.0,8.21,13.53,12.52,12.6,12.3,6.93,10.81,34.88,2.43,23487876038.0,23487876038.0,0.15,0.3,20.29,30.35
54,600249,两面针,6.11,8.72,0.49,819722.0,489465691.0,10.68,6.18,5.58,5.62,5.62,7.76,14.9,-59.29,1.55,3360500000.0,3360500000.0,-0.33,-0.65,9.89,20.04
55,920016,中草香料,27.01,8.47,2.11,53070.0,142016482.16,15.18,28.4,24.62,24.8,24.9,9.33,20.13,135.94,5.68,2079281902.0,711959858.0,0.0,0.0,13.73,36.35
56,830809,安达科技,6.33,8.39,0.49,201200.0,125265002.96,10.62,6.45,5.83,5.89,5.84,7.42,6.28,-14.68,2.18,3800851102.0,2029288732.0,-1.25,-1.4,14.05,27.11
57,000989,九芝堂,9.36,8.33,0.72,596274.0,543952035.36,8.91,9.5,8.73,8.81,8.64,4.45,8.59,17.19,2.22,8011617232.0,6497275384.0,-0.43,-1.47,22.67,22.19
58,300032,金龙机电,5.75,8.08,0.43,1245605.0,695878053.45,10.15,5.85,5.31,5.65,5.32,2.42,15.51,69.98,6.81,4618225246.0,4618213746.0,0.0,0.52,23.39,27.49
59,000639,西王食品,3.11,7.99,0.23,687389.0,205887461.0,10.76,3.16,2.85,2.87,2.88,5.09,6.37,111.66,1.15,3357021375.0,3357015628.0,0.97,2.3,-2.51,-13.61
60,838810,春光智能,25.34,7.83,1.84,61196.0,150269165.43,9.7,25.61,23.33,24.0,23.5,1.41,13.73,145.65,7.52,1735790000.0,1129576568.0,0.96,1.28,127.88,193.29
61,870656,海昇药业,25.23,7.73,1.81,50951.0,127569244.72,16.05,26.88,23.12,23.12,23.42,4.28,25.48,38.05,3.03,2018400000.0,504602523.0,0.12,-0.43,40.64,61.73
62,600735,新华锦,7.82,7.71,0.56,773564.0,583011459.0,12.81,7.99,7.06,7.35,7.26,3.65,18.18,133.06,2.77,3353045673.0,3327033287.0,-0.64,-0.64,65.68,71.49
63,600982,宁波能源,5.35,7.65,0.38,1487613.0,793088308.0,11.27,5.47,4.91,4.95,4.97,8.25,13.31,35.37,1.36,5979307045.0,5979307045.0,-0.37,-0.74,25.88,29.85
64,301258,富士莱,31.38,7.47,2.18,74407.0,228473346.34,15.17,32.98,28.55,29.2,29.2,3.83,21.97,30.04,1.51,2876604600.0,1062903360.0,-0.82,-0.88,28.08,32.85
65,301501,恒鑫生活,78.28,7.45,5.43,59466.0,444067038.41,8.72,78.4,72.05,73.84,72.85,2.18,24.59,24.38,3.94,7984560000.0,1893153423.0,0.75,0.45,96.09,96.09
66,688275,万润新能,38.67,7.42,2.67,18108.0,66785493.0,8.83,38.73,35.55,35.99,36.0,2.35,2.14,-7.82,0.89,4877000964.0,3271357289.0,3.78,3.76,-20.0,-19.99
67,300218,安利股份,15.84,7.32,1.08,127128.0,192921836.2,8.94,15.88,14.56,14.74,14.76,3.75,5.88,18.51,2.33,3437074080.0,3425818081.0,1.86,1.86,-2.4,2.86
68,834261,一诺威,16.85,7.32,1.15,114792.0,186414783.0,11.91,17.17,15.3,15.32,15.7,2.61,6.72,23.41,3.08,4905586804.0,2879575459.0,0.3,2.81,69.35,70.37
69,601908,京运通,3.54,7.27,0.24,2047467.0,700901294.0,13.94,3.6,3.14,3.17,3.3,2.88,8.48,-23.38,0.96,8547694128.0,8547694128.0,0.28,-0.56,27.34,16.07
70,300719,安达维尔,19.1,7.18,1.28,341721.0,681407480.46,21.27,21.38,17.59,17.82,17.82,3.94,19.02,-150.07,4.69,4864702195.0,3430744521.0,-0.88,-0.42,-3.14,6.64
71,300132,青松股份,5.71,7.13,0.38,301418.0,170992904.33,13.13,5.97,5.27,5.32,5.33,6.89,5.93,386.17,2.27,2949676859.0,2901144132.0,0.18,0.53,9.39,15.82
72,301001,凯淳股份,33.22,7.09,2.2,82865.0,282777465.71,16.83,36.86,31.64,31.68,31.02,7.74,16.47,422.71,3.23,2657600000.0,1670966000.0,-0.18,-0.27,-16.41,-5.09
73,600470,六国化工,6.07,7.05,0.4,888241.0,548279778.0,9.7,6.24,5.69,5.69,5.67,6.22,17.03,-11.86,1.79,3166112000.0,3166112000.0,-0.49,-0.33,8.98,11.17
74,872895,花溪科技,24.48,6.99,1.6,15936.0,36273609.93,12.63,24.79,21.9,22.89,22.88,1.39,5.55,-117.08,7.08,1383707520.0,703479312.0,2.9,3.47,71.31,102.15
75,300478,杭州高新,14.25,6.98,0.93,144633.0,201227908.6,13.89,14.95,13.1,13.26,13.32,5.65,11.42,-250.11,27.3,1805090250.0,1805090250.0,0.56,0.64,10.12,58.16
76,000520,凤凰航运,5.99,6.96,0.39,1667538.0,1007540716.06,5.0,6.16,5.88,5.89,5.6,6.6,16.48,-605.25,13.28,6062379895.0,6062379895.0,-0.33,0.34,22.24,27.99
77,430685,新芝生物,16.08,6.91,1.04,68516.0,110236089.45,12.3,16.77,14.92,15.07,15.04,7.55,12.5,56.59,2.7,1471576331.0,881040566.0,0.0,-0.37,39.95,52.71
78,833230,欧康医药,22.49,6.84,1.44,44636.0,98930908.79,10.12,23.18,21.05,21.27,21.05,5.87,12.42,259.74,4.26,1737741667.0,808065947.0,-0.4,-0.97,28.51,60.87
79,003010,若羽臣,55.45,6.84,3.55,64605.0,350276855.32,9.11,56.19,51.46,51.89,51.9,2.78,5.34,82.92,8.54,9095491558.0,6705338715.0,-0.16,-0.11,79.97,98.75
80,836957,汉维科技,18.02,6.63,1.12,65076.0,119892628.65,10.65,19.3,17.5,17.7,16.9,5.65,15.24,580.58,4.85,1933570039.0,769539307.0,-0.17,-0.22,54.68,82.39
81,603626,科森科技,8.84,6.63,0.55,663858.0,576099590.0,10.74,9.12,8.23,8.48,8.29,5.31,11.96,-13.13,2.27,4905136460.0,4905136460.0,-0.23,-0.45,4.25,13.33
82,002361,神剑股份,6.6,6.62,0.41,1190336.0,799270455.4,10.66,6.81,6.15,6.23,6.19,5.07,14.71,132.23,2.8,6276830795.0,5340211694.0,-0.45,-0.45,26.92,21.1
83,300437,清水源,8.32,6.53,0.51,213038.0,181354969.8,15.75,8.99,7.76,7.86,7.81,8.39,12.12,-101.48,1.48,2100158620.0,1462744167.0,0.0,-0.12,1.59,-7.35
84,603955,大千生态,32.29,6.43,1.95,110946.0,347881540.0,8.24,32.58,30.08,30.49,30.34,1.54,8.17,445.64,2.8,4382398800.0,4382398800.0,-0.31,-0.31,58.91,78.4
85,920445,龙竹科技,12.12,6.41,0.73,148875.0,174808905.28,11.15,12.37,11.1,11.28,11.39,3.72,14.14,61.63,5.45,1780791903.0,1275785027.0,0.08,-0.41,48.53,62.25
86,603926,铁流股份,11.97,6.4,0.72,109590.0,130304861.0,10.13,12.3,11.16,11.36,11.25,3.36,4.77,26.47,1.64,2814177296.0,2747504396.0,0.0,-0.42,22.52,35.25
87,603011,合锻智能,12.61,6.32,0.75,786165.0,952636303.0,11.47,12.8,11.44,11.85,11.86,2.33,15.9,210.84,2.89,6234566051.0,6234566051.0,0.64,-0.16,74.17,84.09
88,832419,路斯股份,23.8,6.25,1.4,51148.0,119267522.23,10.45,24.44,22.1,22.12,22.4,2.48,5.46,37.23,4.32,2458692320.0,2227693066.0,0.0,-0.79,56.58,63.01
89,002277,友阿股份,5.68,6.17,0.33,866699.0,489461819.04,8.79,5.85,5.38,5.4,5.35,6.11,6.22,54.05,1.18,7918901504.0,7918901504.0,-0.18,-0.18,12.92,-2.91
90,301555,惠柏新材,26.24,6.11,1.51,61378.0,162720737.52,13.55,27.99,24.64,24.66,24.73,8.36,12.7,68.63,2.26,2421078208.0,1268631840.0,-0.3,-0.27,10.72,11.8
91,871396,常辅股份,37.25,5.97,2.1,62569.0,223710302.88,10.61,37.53,33.8,34.41,35.15,2.97,14.78,95.22,6.66,2234265430.0,1577296083.0,-0.13,0.22,97.09,134.13
92,688295,中复神鹰,22.84,5.94,1.28,85573.0,194612694.0,8.53,23.49,21.65,21.95,21.56,7.35,1.42,-113.62,4.49,20556000000.0,13740560399.0,0.31,0.48,22.14,14.6
93,603169,兰石重装,7.91,5.89,0.44,1047425.0,802965305.0,8.84,7.96,7.3,7.52,7.47,4.05,8.02,177.59,3.12,10332768122.0,10332768122.0,-0.5,1.15,45.67,45.14
94,300955,嘉亨家化,18.16,5.83,1.0,53492.0,97990323.51,13.81,19.43,17.06,17.06,17.16,7.78,9.09,-22.97,2.0,1830528000.0,1068649553.0,-0.11,0.06,16.11,14.94
95,301448,开创电气,24.02,5.81,1.32,22448.0,52480039.96,7.44,24.24,22.55,22.65,22.7,1.92,4.69,272.43,3.52,2498080000.0,1149116800.0,0.59,-0.12,15.2,16.83
96,688363,华熙生物,51.42,5.8,2.82,73515.0,371815071.0,8.35,52.3,48.24,48.58,48.6,8.0,1.53,60.77,3.57,24767895204.0,24767895204.0,-0.58,-1.23,1.7,0.74
97,002857,三晖电气,18.65,5.79,1.02,116758.0,209948738.0,9.76,19.02,17.3,17.81,17.63,1.74,9.12,-41.69,4.69,2409026095.0,2387200000.0,-0.53,0.87,33.4,48.49
98,300791,仙乐健康,28.4,5.77,1.55,54501.0,152071142.62,8.75,28.98,26.63,26.89,26.85,3.45,2.76,24.54,2.82,6738584923.0,5614801808.0,-0.35,0.14,11.72,7.86
99,000677,恒天海龙,5.4,5.68,0.29,1144284.0,609880417.6,10.96,5.55,4.99,4.99,5.11,2.11,13.24,89.49,9.0,4665480919.0,4665480919.0,0.37,0.37,37.4,31.71
100,833429,康比特,26.4,5.64,1.41,46120.0,119715653.55,9.44,26.96,24.6,24.92,24.99,2.99,4.07,68.26,3.84,3286800000.0,2990826722.0,0.04,-0.6,67.19,72.66
101,300984,金沃股份,64.44,5.62,3.43,37818.0,237789353.6,9.36,66.0,60.29,61.4,61.01,2.16,4.72,161.31,7.92,7943428713.0,5168059389.0,0.69,0.5,32.24,125.24
102,688063,派能科技,45.33,5.62,2.41,56608.0,252137120.0,7.71,45.76,42.45,42.9,42.92,3.05,2.31,-72.84,1.22,11122134757.0,11122134757.0,0.02,-0.37,11.13,13.18
103,300871,回盛生物,24.04,5.58,1.27,267903.0,621537655.44,6.32,24.05,22.61,22.76,22.77,3.3,14.53,24.89,2.36,4430999960.0,4430999960.0,1.26,2.25,111.25,138.97
104,002640,跨境通,5.34,5.53,0.28,4350227.0,2314290223.0,6.13,5.46,5.15,5.23,5.06,2.58,31.14,-535.17,9.73,8319940702.0,7460914505.0,-0.19,-0.19,15.58,39.06
105,300858,科拓生物,14.68,5.46,0.76,72423.0,104890239.54,7.61,14.88,13.82,13.88,13.92,3.78,3.82,47.57,2.14,3868108332.0,2782644705.0,0.48,0.34,6.3,2.09
106,301520,万邦医药,39.49,5.45,2.04,30961.0,121930684.06,12.31,41.68,37.07,37.44,37.45,11.87,13.81,55.54,1.76,2632666680.0,885483954.0,-0.08,-0.3,-0.95,3.51
107,920106,林泰新材,141.65,5.39,7.25,8866.0,122755713.8,5.83,142.85,135.01,137.0,134.4,1.82,7.32,36.81,11.99,5648647875.0,1714778779.0,-0.25,-0.31,132.29,136.08
108,300119,瑞普生物,22.96,5.37,1.17,118411.0,266917052.64,7.16,23.23,21.67,21.79,21.79,2.34,3.54,23.05,2.41,10695867922.0,7690728002.0,0.0,-0.13,28.7,24.99
109,002856,美芝股份,10.73,5.3,0.54,29212.0,30529201.99,7.36,10.76,10.01,10.3,10.19,1.79,2.43,-17.09,16.85,1451906430.0,1288690758.0,-0.09,0.28,21.38,16.38
110,002251,步步高,5.79,5.27,0.29,1518880.0,858733082.87,7.27,5.8,5.4,5.44,5.5,2.28,10.04,32.69,1.94,15567571199.0,8762487894.0,0.52,0.87,44.39,46.58
111,002231,*ST奥维,3.05,5.17,0.15,262215.0,78776219.55,5.17,3.05,2.9,2.9,2.9,1.37,8.89,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
112,301211,亨迪药业,17.09,5.17,0.84,89199.0,152855647.2,9.35,17.69,16.17,16.18,16.25,9.99,12.39,119.16,2.12,4921920000.0,1230480000.0,-0.06,-0.18,-9.19,-19.61
113,002305,*ST南置,1.83,5.17,0.09,858309.0,155964808.82,3.45,1.83,1.77,1.81,1.74,1.78,4.95,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
114,831087,秋乐种业,20.06,5.14,0.98,116372.0,226583410.4,8.28,20.33,18.75,18.9,19.08,1.86,7.24,-184.74,5.96,3313912000.0,3222131984.0,-0.1,-1.18,46.42,69.28
115,002076,*ST星光,2.05,5.13,0.1,930642.0,187576926.96,4.1,2.05,1.97,1.98,1.95,2.43,9.04,-469.27,7.85,2273705207.0,2109327726.0,0.0,0.0,-42.09,-14.58
116,002427,尤夫股份,8.21,5.12,0.4,1380952.0,1129193533.53,6.4,8.47,7.97,8.1,7.81,3.76,14.02,383.51,8.66,8090403099.0,8084853829.0,-0.12,0.24,131.27,135.92
117,600608,*ST沪科,3.51,5.09,0.17,36621.0,12697782.0,4.79,3.51,3.35,3.4,3.34,2.82,1.15,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
118,300805,电声股份,11.17,5.08,0.54,224691.0,248023620.4,8.09,11.45,10.59,10.65,10.63,5.71,7.8,273.16,3.08,4738912623.0,3218778387.0,-0.18,-0.45,-8.74,0.81
119,000638,*ST万方,3.93,5.08,0.19,6849.0,2691657.0,0.0,3.93,3.93,3.93,3.74,0.09,0.22,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
120,600421,*ST华嵘,6.41,5.08,0.31,106513.0,67874166.0,2.95,6.41,6.23,6.41,6.1,4.36,5.45,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
121,000691,*ST亚太,4.56,5.07,0.22,108053.0,48575600.88,4.38,4.56,4.37,4.45,4.34,0.83,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
122,600758,辽宁能源,3.74,5.06,0.18,591395.0,223567251.0,10.96,3.92,3.53,3.56,3.56,9.91,4.48,13.1,0.87,4944345054.0,4939580294.0,0.27,0.27,4.47,8.72
123,301277,新天地,12.7,5.05,0.61,193922.0,241691972.36,8.27,12.85,11.85,12.02,12.09,3.99,19.2,22.01,3.35,4979395680.0,1282933680.0,-0.39,0.24,26.49,32.43
124,600892,*ST大晟,2.92,5.04,0.14,226613.0,65941960.0,3.96,2.92,2.81,2.92,2.78,3.03,4.05,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
125,002789,*ST建艺,8.33,5.04,0.4,10064.0,8382978.8,0.0,8.33,8.33,8.33,7.93,0.5,0.77,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
126,002693,*ST双成,6.89,5.03,0.33,84566.0,58265974.0,0.0,6.89,6.89,6.89,6.56,0.38,2.06,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
127,600228,*ST返利,3.97,5.03,0.19,286839.0,113095069.0,3.17,3.97,3.85,3.9,3.78,2.07,6.86,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
128,603721,*ST天择,18.59,5.03,0.89,8991.0,16714269.0,0.0,18.59,18.59,18.59,17.7,0.19,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
129,002848,*ST高斯,6.69,5.02,0.32,25537.0,17084253.0,0.0,6.69,6.69,6.69,6.37,0.61,1.55,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
130,003004,*ST声迅,19.86,5.02,0.95,26923.0,53011762.1,3.01,19.86,19.29,19.79,18.91,1.04,4.09,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
131,002808,*ST恒久,3.56,5.01,0.17,65372.0,23220612.0,2.36,3.56,3.48,3.54,3.39,1.29,3.5,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
132,603268,*ST松发,41.34,5.0,1.97,20194.0,82465476.0,4.93,41.34,39.4,39.52,39.37,3.96,1.63,-61.49,-265.2,5133138192.0,5133138192.0,0.83,0.83,7.57,4.24
133,600190,*ST锦港,0.84,5.0,0.04,692768.0,54989549.0,10.0,0.84,0.76,0.76,0.8,5.17,3.89,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
134,603021,ST华鹏,3.57,5.0,0.17,104728.0,36778561.0,3.53,3.57,3.45,3.47,3.4,1.44,3.27,-10.43,41.21,1142214610.0,1142214610.0,0.0,0.0,-15.2,-16.78
135,002253,*ST智胜,8.62,4.99,0.41,145693.0,125175573.25,1.83,8.62,8.47,8.61,8.21,2.46,7.01,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
