序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
35,600530,交大昂立,7.5,9.97,0.68,379528.0,281339136.0,7.18,7.5,7.01,7.1,6.82,3.86,4.9,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
36,603359,东珠生态,7.28,9.97,0.66,814973.0,579925516.0,9.67,7.28,6.64,6.7,6.62,4.49,18.27,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
37,002909,集泰股份,7.61,9.97,0.69,28141.0,21415125.97,0.0,7.61,7.61,7.61,6.92,0.88,0.74,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
38,605169,洪通燃气,11.37,9.96,1.03,74444.0,83872525.0,10.15,11.37,10.32,10.34,10.34,9.82,2.63,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
39,603332,苏州龙杰,15.79,9.96,1.43,492330.0,714103667.0,18.04,15.8,13.21,13.65,14.36,11.6,22.76,65.11,2.67,3416122035.0,3416122035.0,-0.06,-0.06,67.98,83.39
40,601866,中远海发,2.87,9.96,0.26,5442910.0,1552725039.0,6.13,2.87,2.71,2.81,2.61,14.86,5.54,19.95,1.25,38333491111.0,28205550981.0,0.0,0.35,19.58,9.96
41,839273,一致魔芋,52.55,9.94,4.75,52602.0,261755362.35,11.92,52.58,46.88,47.98,47.8,2.15,7.76,59.71,8.94,5422550788.0,3560744226.0,1.27,2.66,219.06,259.93
42,600493,凤竹纺织,6.2,9.93,0.56,328728.0,200013667.0,10.11,6.2,5.63,5.64,5.64,6.37,12.09,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
43,000637,茂化实华,4.43,9.93,0.4,573380.0,253732629.02,2.73,4.43,4.32,4.43,4.03,12.67,15.58,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
44,600735,新华锦,7.97,9.78,0.71,749346.0,563935827.0,12.81,7.99,7.06,7.35,7.26,4.23,17.61,135.61,2.82,3417362405.0,3390851061.0,-0.25,-0.25,68.86,74.78
45,872351,华光源海,42.61,9.73,3.78,142212.0,613998545.55,21.81,48.87,40.4,41.5,38.83,3.36,40.33,88.03,8.17,3751190056.0,1502447306.0,-4.1,-3.31,211.7,313.69
46,600249,两面针,6.15,9.43,0.53,791452.0,472112355.0,10.68,6.18,5.58,5.62,5.62,8.86,14.39,-59.68,1.56,3382500000.0,3382500000.0,-0.32,-0.32,10.61,20.83
47,832471,美邦科技,18.63,9.2,1.57,72325.0,131672313.17,18.99,19.86,16.62,16.78,17.06,4.96,13.64,-518.82,2.88,1550016000.0,987960208.0,-1.64,0.11,29.11,53.33
48,300240,飞力达,10.71,9.06,0.89,1028941.0,1103416915.27,12.02,11.38,10.2,10.5,9.82,5.35,28.32,1659.33,2.76,3979439195.0,3891787794.0,-1.02,0.09,65.53,63.01
49,300032,金龙机电,5.79,8.83,0.47,1182296.0,659297407.45,10.15,5.85,5.31,5.65,5.32,2.71,14.72,70.47,6.86,4650352030.0,4650340450.0,1.05,1.22,24.25,28.38
50,870656,海昇药业,25.44,8.63,2.02,48652.0,121755841.52,16.05,26.88,23.12,23.12,23.42,4.89,24.33,38.37,3.05,2035200000.0,508802544.0,-0.43,0.79,41.81,63.08
51,920016,中草香料,27.04,8.59,2.14,51481.0,137714562.2,15.18,28.4,24.62,24.8,24.9,10.84,19.53,136.09,5.69,2081591360.0,712750632.0,-0.77,-1.67,13.85,36.5
52,301001,凯淳股份,33.68,8.58,2.66,81476.0,278131843.71,16.83,36.86,31.64,31.68,31.02,9.11,16.2,428.56,3.28,2694400000.0,1694104000.0,1.35,1.42,-15.25,-3.77
53,301662,宏工科技,68.25,8.57,5.39,55546.0,379124332.06,13.38,72.01,63.6,63.6,62.86,3.13,35.21,78.73,3.62,5460000000.0,1076734181.0,-0.38,-0.36,156.58,156.58
54,605138,盛泰集团,8.37,8.42,0.65,321442.0,265294302.0,8.81,8.49,7.81,7.9,7.72,7.54,5.79,57.06,1.89,4650057422.0,4650057422.0,-1.41,-1.41,44.31,51.63
55,830809,安达科技,6.33,8.39,0.49,169647.0,105134733.98,9.08,6.36,5.83,5.89,5.84,7.49,5.29,-14.68,2.18,3800851102.0,2029288732.0,0.8,0.96,14.05,27.11
56,920068,天工股份,22.1,8.33,1.7,221378.0,464987212.06,13.33,22.22,19.5,19.8,20.4,1.68,35.31,82.88,11.59,14289860332.0,1385764168.0,0.23,1.28,460.91,460.91
57,600982,宁波能源,5.38,8.25,0.41,1395193.0,743426493.0,11.27,5.47,4.91,4.95,4.97,9.26,12.48,35.57,1.37,6012835869.0,6012835869.0,0.37,-0.74,26.59,30.58
58,601908,京运通,3.57,8.18,0.27,1920223.0,655524734.0,13.94,3.6,3.14,3.17,3.3,3.23,7.95,-23.57,0.97,8620132214.0,8620132214.0,0.28,-0.56,28.42,17.05
59,300849,锦盛新材,14.94,8.1,1.12,47512.0,68000339.65,9.19,14.97,13.7,13.83,13.82,4.12,3.91,-146.03,3.77,2241000000.0,1814732264.0,1.49,2.05,6.26,6.33
60,603926,铁流股份,12.13,7.82,0.88,100546.0,119461534.0,10.13,12.3,11.16,11.36,11.25,3.69,4.38,26.83,1.66,2851793701.0,2784229601.0,-0.41,-1.22,24.16,37.06
61,600392,盛和资源,13.26,7.8,0.96,1844081.0,2420573771.0,8.21,13.53,12.52,12.6,12.3,7.97,10.52,34.52,2.4,23242480318.0,23242480318.0,-0.6,-0.53,19.03,28.99
62,600470,六国化工,6.09,7.41,0.42,865011.0,534128105.0,9.7,6.24,5.69,5.69,5.67,7.16,16.58,-11.9,1.8,3176544000.0,3176544000.0,0.16,-0.16,9.34,11.54
63,002361,神剑股份,6.64,7.27,0.45,1136532.0,763640285.4,10.66,6.81,6.15,6.23,6.19,5.72,14.05,133.03,2.82,6314872194.0,5372576614.0,-0.3,-0.15,27.69,21.83
64,430685,新芝生物,16.13,7.25,1.09,65258.0,104990974.22,12.3,16.77,14.92,15.07,15.04,8.61,11.91,56.76,2.71,1476152128.0,883780120.0,-0.8,-0.49,40.38,53.18
65,836957,汉维科技,18.12,7.22,1.22,63541.0,117126933.22,10.65,19.3,17.5,17.7,16.9,6.61,14.88,583.8,4.88,1944300172.0,773809780.0,0.39,-0.49,55.54,83.4
66,838262,太湖雪,32.8,7.05,2.16,60792.0,188698065.94,14.85,33.66,29.11,29.11,30.64,2.07,19.49,70.11,7.05,2266945268.0,1022881350.0,-0.21,-0.12,75.78,73.91
67,300719,安达维尔,19.04,6.85,1.22,332591.0,663909743.96,21.27,21.38,17.59,17.82,17.82,4.53,18.52,-149.6,4.68,4849420408.0,3419967313.0,-0.1,0.05,-3.45,6.31
68,300437,清水源,8.34,6.79,0.53,208542.0,177610512.8,15.75,8.99,7.76,7.86,7.81,9.83,11.86,-101.72,1.48,2105207078.0,1466260379.0,-0.36,-0.24,1.83,-7.13
69,833230,欧康医药,22.47,6.75,1.42,42573.0,94261582.74,10.12,23.18,21.05,21.27,21.05,6.71,11.85,259.5,4.25,1736196321.0,807347347.0,-0.09,-0.18,28.4,60.73
70,000566,海南海药,5.27,6.68,0.33,455873.0,233191529.68,7.49,5.28,4.91,4.96,4.94,2.92,3.91,-25.0,14.97,6837114214.0,6144344293.0,0.57,0.57,3.13,10.02
71,003010,若羽臣,55.36,6.67,3.46,62787.0,340179973.92,9.11,56.19,51.46,51.89,51.9,3.23,5.19,82.79,8.53,9080728812.0,6694455388.0,-0.14,0.11,79.68,98.42
72,836961,西磁科技,41.3,6.66,2.58,51935.0,209337129.88,11.57,42.65,38.17,38.84,38.72,4.91,13.9,684.35,10.25,2923627000.0,1543356220.0,0.46,0.22,31.53,49.1
73,301258,富士莱,31.14,6.64,1.94,71018.0,217788197.34,15.17,32.98,28.55,29.2,29.2,4.38,20.97,29.81,1.49,2854603800.0,1054774080.0,0.19,0.26,27.1,31.84
74,603626,科森科技,8.83,6.51,0.54,618377.0,535705450.0,10.74,9.12,8.23,8.48,8.29,5.92,11.14,-13.12,2.27,4899587663.0,4899587663.0,0.0,-0.45,4.13,13.21
75,002735,王子新材,11.34,6.48,0.69,636298.0,716604064.18,9.95,11.72,10.66,10.75,10.65,7.14,22.68,128.68,2.5,4331954311.0,3181956485.0,0.35,0.44,24.21,22.46
76,300119,瑞普生物,23.2,6.47,1.41,105832.0,237944158.64,7.16,23.23,21.67,21.79,21.79,2.5,3.16,23.3,2.44,10807671419.0,7771118887.0,0.26,1.13,30.04,26.29
77,000520,凤凰航运,5.96,6.43,0.36,1591791.0,962465816.82,5.0,6.16,5.88,5.89,5.6,7.44,15.73,-602.22,13.22,6032017392.0,6032017392.0,-0.5,-0.5,21.63,27.35
78,838810,春光智能,25.0,6.38,1.5,58826.0,144328507.36,9.7,25.61,23.33,24.0,23.5,1.62,13.2,143.7,7.42,1712500000.0,1114420450.0,-0.87,-0.83,124.82,189.35
79,301555,惠柏新材,26.3,6.35,1.57,59925.0,158896480.52,13.55,27.99,24.64,24.66,24.73,9.77,12.39,68.79,2.26,2426614210.0,1271532675.0,-0.15,-0.27,10.97,12.06
80,300955,嘉亨家化,18.22,6.18,1.06,51684.0,94701509.51,13.81,19.43,17.06,17.06,17.16,9.0,8.78,-23.05,2.01,1836576000.0,1072180333.0,-0.27,-0.11,16.5,15.32
81,920445,龙竹科技,12.09,6.15,0.7,134144.0,156795155.3,11.06,12.36,11.1,11.28,11.39,4.01,12.74,61.47,5.44,1776384002.0,1272627143.0,-0.25,-0.08,48.16,61.85
82,002640,跨境通,5.37,6.13,0.31,4243881.0,2257522705.0,6.13,5.46,5.15,5.23,5.06,2.97,30.37,-538.18,9.78,8366681942.0,7502829755.0,-0.19,1.32,16.23,39.84
83,000677,恒天海龙,5.42,6.07,0.31,1112038.0,592455807.1,10.96,5.55,4.99,4.99,5.11,2.42,12.87,89.82,9.04,4682760478.0,4682760478.0,0.56,1.12,37.91,32.2
84,688295,中复神鹰,22.86,6.03,1.3,82570.0,187772286.0,8.53,23.49,21.65,21.95,21.56,8.49,1.37,-113.72,4.49,20574000000.0,13752592413.0,0.22,0.0,22.25,14.7
85,300132,青松股份,5.65,6.0,0.32,278678.0,158056424.33,13.13,5.97,5.27,5.32,5.33,7.63,5.48,382.11,2.24,2918682006.0,2870659255.0,-0.35,-0.53,8.24,14.6
86,688063,派能科技,45.45,5.89,2.53,48217.0,213953841.0,7.48,45.66,42.45,42.9,42.92,3.11,1.97,-73.03,1.22,11151577867.0,11151577867.0,0.11,0.55,11.42,13.48
87,300478,杭州高新,14.1,5.86,0.78,137858.0,191580784.6,13.89,14.95,13.1,13.26,13.32,6.45,10.88,-247.47,27.01,1786089300.0,1786089300.0,0.07,0.21,8.96,56.49
88,832419,路斯股份,23.7,5.8,1.3,46846.0,108997919.16,10.45,24.44,22.1,22.12,22.4,2.71,5.0,37.07,4.31,2448361680.0,2218333011.0,-1.0,-0.42,55.92,62.33
89,002277,友阿股份,5.66,5.79,0.31,844732.0,476988337.04,8.79,5.85,5.38,5.4,5.35,7.13,6.06,53.86,1.17,7891018048.0,7891018048.0,0.0,-0.35,12.52,-3.25
90,002375,亚厦股份,4.05,5.74,0.22,253841.0,101027901.94,8.62,4.13,3.8,3.81,3.83,8.26,1.91,20.33,0.67,5426985817.0,5373514477.0,-0.98,1.0,2.27,4.92
91,836807,奔朗新材,12.18,5.73,0.66,97849.0,116744158.41,8.85,12.39,11.37,11.44,11.52,4.48,7.91,95.14,2.36,2215298400.0,1505846980.0,0.0,-0.16,29.85,54.37
92,837174,宏裕包材,16.83,5.58,0.89,29685.0,49712960.64,8.22,17.3,15.99,16.33,15.94,4.84,3.65,49.55,2.81,1368840011.0,1368840011.0,0.06,0.06,27.6,46.86
93,873527,夜光明,20.51,5.56,1.08,46582.0,93464780.74,11.17,21.07,18.9,19.25,19.43,2.19,12.82,84.37,3.18,1231475777.0,745497213.0,-1.11,-1.06,43.83,74.4
94,300695,兆丰股份,92.43,5.49,4.81,22262.0,195628663.0,10.5,93.5,84.3,86.85,87.62,1.83,3.14,52.09,2.53,6556048069.0,6556048069.0,-0.21,1.02,85.3,107.24
95,301024,霍普股份,34.54,5.43,1.78,19620.0,66927376.5,7.66,35.2,32.69,32.9,32.76,2.36,3.26,-62.21,5.2,2196225900.0,2079653400.0,-0.06,-0.4,49.98,45.13
96,920106,林泰新材,141.68,5.42,7.28,8202.0,113355160.46,5.83,142.85,135.01,137.0,134.4,2.02,6.78,36.82,11.99,5649844200.0,1715141952.0,-0.15,-0.65,132.34,136.13
97,301501,恒鑫生活,76.8,5.42,3.95,53913.0,400853016.89,7.89,77.8,72.05,73.84,72.85,2.37,22.29,23.92,3.86,7833600000.0,1857360538.0,0.25,0.54,92.38,92.38
98,603955,大千生态,31.98,5.41,1.64,100711.0,314869344.0,6.95,32.19,30.08,30.49,30.34,1.67,7.42,441.36,2.77,4340325600.0,4340325600.0,0.09,0.25,57.38,76.69
99,301520,万邦医药,39.47,5.39,2.02,28961.0,114010386.86,12.31,41.68,37.07,37.44,37.45,13.3,12.92,55.52,1.76,2631333346.0,885035494.0,-0.1,-0.48,-1.0,3.46
100,300858,科拓生物,14.67,5.39,0.75,69340.0,100375103.54,7.61,14.88,13.82,13.88,13.92,4.34,3.66,47.53,2.13,3865473381.0,2780749170.0,0.07,-0.07,6.23,2.02
101,600758,辽宁能源,3.75,5.34,0.19,572516.0,216505526.0,10.96,3.92,3.53,3.56,3.56,11.49,4.33,13.14,0.87,4957565228.0,4952787728.0,-0.27,-0.27,4.75,9.01
102,688363,华熙生物,51.18,5.31,2.58,58354.0,293386263.0,6.63,51.46,48.24,48.58,48.6,7.6,1.21,60.49,3.56,24652292426.0,24652292426.0,0.29,0.45,1.23,0.27
103,600370,三房巷,2.19,5.29,0.11,1227382.0,271479068.0,7.69,2.29,2.13,2.18,2.08,11.55,3.15,-17.51,1.63,8533609681.0,8533609681.0,-0.45,0.0,23.03,19.02
104,833429,康比特,26.31,5.28,1.32,39223.0,101327563.17,7.48,26.47,24.6,24.92,24.99,3.04,3.46,68.03,3.82,3275595000.0,2980630722.0,0.8,1.23,66.62,72.07
105,603983,丸美生物,50.26,5.26,2.51,35147.0,173938942.0,6.72,50.84,47.63,47.9,47.75,2.87,0.88,37.31,5.73,20154260000.0,20154260000.0,-0.02,0.38,61.45,55.8
106,301211,亨迪药业,17.1,5.23,0.85,86743.0,148648875.4,9.35,17.69,16.17,16.18,16.25,11.64,12.05,119.23,2.12,4924800000.0,1231200000.0,0.0,-0.35,-9.14,-19.57
107,300412,迦南科技,5.25,5.21,0.26,129434.0,65646116.0,8.02,5.3,4.9,5.01,4.99,3.92,2.77,-132.32,2.5,2613222344.0,2456273642.0,5.21,5.42,-5.41,13.64
108,002231,*ST奥维,3.05,5.17,0.15,261719.0,78624985.3,5.17,3.05,2.9,2.9,2.9,1.66,8.88,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
109,002305,*ST南置,1.83,5.17,0.09,827924.0,150408719.48,3.45,1.83,1.77,1.81,1.74,2.03,4.77,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
110,002076,*ST星光,2.05,5.13,0.1,871916.0,175545253.86,4.1,2.05,1.97,1.98,1.95,2.69,8.47,-469.27,7.85,2273705207.0,2109327726.0,0.49,0.49,-42.09,-14.58
111,300984,金沃股份,64.13,5.11,3.12,34775.0,218259527.52,9.36,66.0,60.29,61.4,61.01,2.38,4.34,160.53,7.88,7905215446.0,5143197526.0,-0.73,-1.06,31.6,124.15
112,600608,*ST沪科,3.51,5.09,0.17,35937.0,12457835.0,4.79,3.51,3.35,3.4,3.34,3.31,1.13,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
113,000638,*ST万方,3.93,5.08,0.19,6620.0,2601660.0,0.0,3.93,3.93,3.93,3.74,0.11,0.21,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
114,600421,*ST华嵘,6.41,5.08,0.31,106315.0,67747248.0,2.95,6.41,6.23,6.41,6.1,5.15,5.44,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
115,605133,嵘泰股份,43.41,5.08,2.1,77445.0,331871651.0,9.3,44.85,41.01,41.16,41.31,1.66,4.19,48.95,2.65,9443564724.0,8027312780.0,-1.12,-2.89,59.19,84.49
116,000691,*ST亚太,4.56,5.07,0.22,107918.0,48514040.88,4.38,4.56,4.37,4.45,4.34,0.99,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
117,300205,*ST天喻,3.74,5.06,0.18,110051.0,40845869.72,5.34,3.78,3.59,3.63,3.56,2.16,2.56,-10.01,1.51,1608409440.0,1608409440.0,0.0,0.54,-23.67,-14.22
118,600892,*ST大晟,2.92,5.04,0.14,226032.0,65772308.0,3.96,2.92,2.81,2.92,2.78,3.58,4.04,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
119,002789,*ST建艺,8.33,5.04,0.4,10039.0,8362403.7,0.0,8.33,8.33,8.33,7.93,0.6,0.76,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
120,002693,*ST双成,6.89,5.03,0.33,83554.0,57568706.0,0.0,6.89,6.89,6.89,6.56,0.45,2.03,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
121,600228,*ST返利,3.97,5.03,0.19,285563.0,112588497.0,3.17,3.97,3.85,3.9,3.78,2.47,6.83,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
122,603721,*ST天择,18.59,5.03,0.89,8982.0,16697538.0,0.0,18.59,18.59,18.59,17.7,0.22,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
123,003004,*ST声迅,19.86,5.02,0.95,26211.0,51597730.1,3.01,19.86,19.29,19.79,18.91,1.21,3.98,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
124,002848,*ST高斯,6.69,5.02,0.32,24477.0,16375113.0,0.0,6.69,6.69,6.69,6.37,0.7,1.49,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
125,002808,*ST恒久,3.56,5.01,0.17,65226.0,23168636.0,2.36,3.56,3.48,3.54,3.39,1.56,3.49,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
126,603021,ST华鹏,3.57,5.0,0.17,103982.0,36512239.0,3.53,3.57,3.45,3.47,3.4,1.68,3.25,-10.43,41.21,1142214610.0,1142214610.0,0.0,0.0,-15.2,-16.78
127,600190,*ST锦港,0.84,5.0,0.04,682974.0,54166836.0,10.0,0.84,0.76,0.76,0.8,6.11,3.84,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
128,603268,*ST松发,41.34,5.0,1.97,15723.0,64031629.0,4.93,41.34,39.4,39.52,39.37,3.69,1.27,-61.49,-265.2,5133138192.0,5133138192.0,0.0,0.0,7.57,4.24
129,002253,*ST智胜,8.62,4.99,0.41,145116.0,124678199.25,1.83,8.62,8.47,8.61,8.21,2.94,6.98,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
130,603389,*ST亚振,9.04,4.99,0.43,2988.0,2700971.0,0.0,9.04,9.04,9.04,8.61,0.11,0.11,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
131,603959,ST百利,4.0,4.99,0.19,57004.0,22801584.0,0.0,4.0,4.0,4.0,3.81,2.03,1.16,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
132,002816,*ST和科,16.02,4.98,0.76,7855.0,12583710.0,0.0,16.02,16.02,16.02,15.26,0.4,0.79,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
133,000668,*ST荣控,6.12,4.97,0.29,29372.0,17883941.32,1.72,6.12,6.02,6.02,5.83,1.49,2.0,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
134,000929,*ST兰黄,7.62,4.96,0.36,51739.0,38697288.8,5.23,7.62,7.24,7.24,7.26,1.73,2.79,48.93,2.87,1415536920.0,1415447179.0,0.0,0.26,20.19,9.33
135,600243,*ST海华,2.76,4.94,0.13,227582.0,62135738.0,3.04,2.76,2.68,2.72,2.63,2.97,5.19,-376.85,1.9,1211226000.0,1211226000.0,0.0,0.0,-10.68,-25.2
