序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
29,600798,宁波海运,4.07,10.0,0.37,161686.0,65806271.0,0.0,4.07,4.07,4.07,3.7,0.93,1.34,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
30,003010,若羽臣,57.09,10.0,5.19,83423.0,456901517.31,10.85,57.09,51.46,51.89,51.9,2.49,6.9,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
31,002664,信质集团,20.79,10.0,1.89,276594.0,543793503.82,12.12,20.79,18.5,18.95,18.9,1.5,6.87,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
32,002489,浙江永强,4.07,10.0,0.37,1773623.0,705215870.35,11.08,4.07,3.66,3.71,3.7,5.36,9.27,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
33,000420,吉林化纤,4.51,10.0,0.41,2577570.0,1136829249.55,7.07,4.51,4.22,4.24,4.1,3.95,10.49,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
34,002900,哈三联,12.65,10.0,1.15,227416.0,276616469.0,10.43,12.65,11.45,11.5,11.5,4.36,13.14,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
35,601022,宁波远洋,11.12,9.99,1.01,55248.0,61435776.0,0.0,11.12,11.12,11.12,10.11,0.28,2.22,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
36,002626,金达威,18.49,9.99,1.68,274212.0,492869510.08,10.17,18.49,16.78,16.82,16.81,5.34,4.5,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
37,300791,仙乐健康,29.53,9.98,2.68,79167.0,225043656.98,15.16,30.7,26.63,26.89,26.85,3.45,4.0,25.52,2.93,7006704675.0,5838207654.0,-1.17,-1.4,16.17,12.15
38,002696,百洋股份,6.06,9.98,0.55,325471.0,191007853.79,9.8,6.06,5.52,5.54,5.51,7.79,9.7,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
39,600770,综艺股份,4.96,9.98,0.45,88634.0,43962464.0,0.0,4.96,4.96,4.96,4.51,1.83,0.68,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
40,603836,海程邦达,15.76,9.98,1.43,52510.0,82755744.0,0.0,15.76,15.76,15.76,14.33,1.55,2.56,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
41,600530,交大昂立,7.5,9.97,0.68,383391.0,284236401.0,7.18,7.5,7.01,7.1,6.82,2.26,4.95,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
42,603359,东珠生态,7.28,9.97,0.66,829433.0,590452396.0,9.67,7.28,6.64,6.7,6.62,2.65,18.59,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
43,002909,集泰股份,7.61,9.97,0.69,30522.0,23226914.77,0.0,7.61,7.61,7.61,6.92,0.55,0.8,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
44,601866,中远海发,2.87,9.96,0.26,6492925.0,1854004915.0,6.13,2.87,2.71,2.81,2.61,10.28,6.61,19.95,1.25,38333491111.0,28205550981.0,0.0,0.35,19.58,9.96
45,605169,洪通燃气,11.37,9.96,1.03,77569.0,87426059.0,10.15,11.37,10.32,10.34,10.34,5.94,2.74,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
46,600493,凤竹纺织,6.2,9.93,0.56,346129.0,210802287.0,10.11,6.2,5.63,5.64,5.64,3.89,12.73,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
47,601083,锦江航运,14.28,9.93,1.29,886662.0,1253493226.0,5.08,14.29,13.63,13.77,12.99,4.53,45.68,12.95,2.06,18480033600.0,2772033600.0,0.0,-0.07,52.89,50.0
48,000637,茂化实华,4.43,9.93,0.4,585863.0,259262487.27,2.73,4.43,4.32,4.43,4.03,7.51,15.92,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
49,000566,海南海药,5.43,9.92,0.49,694017.0,361860992.62,10.53,5.43,4.91,4.96,4.94,2.59,5.95,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
50,600448,华纺股份,5.27,9.79,0.47,2731833.0,1399294697.0,11.88,5.28,4.71,4.78,4.8,2.01,43.37,1748.39,2.75,3319149619.0,3319149619.0,0.38,1.54,87.54,98.87
51,605138,盛泰集团,8.46,9.59,0.74,366175.0,303125668.0,8.81,8.49,7.81,7.9,7.72,4.98,6.59,57.67,1.91,4700058039.0,4700058039.0,-0.24,-0.24,45.86,53.26
52,920016,中草香料,27.28,9.56,2.38,59109.0,158461431.74,15.18,28.4,24.62,24.8,24.9,7.22,22.42,137.3,5.74,2100067023.0,719076821.0,-0.37,-0.58,14.86,37.71
53,870656,海昇药业,25.64,9.48,2.22,56790.0,142554178.45,16.05,26.88,23.12,23.12,23.42,3.31,28.39,38.67,3.08,2051200000.0,512802564.0,0.47,0.55,42.92,64.36
54,000565,渝三峡Ａ,12.65,9.24,1.07,1248278.0,1532365862.23,13.64,12.74,11.16,11.4,11.58,1.48,28.79,261.19,4.4,5484941583.0,5484941583.0,0.24,0.88,136.45,133.83
55,301613,新铝时代,81.81,9.08,6.81,42628.0,333363335.68,9.33,82.0,75.0,75.53,75.0,2.28,17.78,37.25,5.39,7845101639.0,1961280216.0,1.25,1.63,35.76,41.91
56,301662,宏工科技,68.42,8.85,5.56,60061.0,410083201.21,13.38,72.01,63.6,63.6,62.86,1.97,38.07,78.93,3.62,5473600000.0,1079416157.0,-0.26,-0.48,157.22,157.22
57,688363,华熙生物,52.75,8.54,4.15,96942.0,493925876.0,9.75,52.98,48.24,48.58,48.6,7.32,2.01,62.34,3.67,25408527266.0,25408527266.0,0.63,0.86,4.33,3.35
58,300132,青松股份,5.77,8.26,0.44,423178.0,241822245.24,13.13,5.97,5.27,5.32,5.33,6.67,8.33,390.23,2.29,2980671712.0,2931629009.0,-0.52,-0.69,10.54,17.04
59,836957,汉维科技,18.29,8.22,1.39,69427.0,127760288.0,10.65,19.3,17.5,17.7,16.9,4.19,16.26,589.28,4.93,1962541399.0,781069585.0,-0.22,-0.33,57.0,85.12
60,832471,美邦科技,18.44,8.09,1.38,79906.0,145715052.24,18.99,19.86,16.62,16.78,17.06,3.18,15.07,-513.53,2.85,1534208000.0,977884393.0,0.11,-0.32,27.79,51.77
61,600982,宁波能源,5.37,8.05,0.4,1617650.0,862151936.0,11.27,5.47,4.91,4.95,4.97,6.23,14.47,35.5,1.37,6001659594.0,6001659594.0,0.94,1.13,26.35,30.34
62,600249,两面针,6.07,8.01,0.45,873250.0,522064913.0,10.68,6.18,5.58,5.62,5.62,5.75,15.88,-58.9,1.54,3338500000.0,3338500000.0,-0.33,-0.65,9.17,19.25
63,600735,新华锦,7.84,7.99,0.58,807353.0,609406299.0,12.81,7.99,7.06,7.35,7.26,2.65,18.98,133.4,2.77,3361621237.0,3335542324.0,0.77,0.9,66.1,71.93
64,300261,雅本化学,7.39,7.88,0.54,510467.0,364528662.91,8.91,7.42,6.81,6.82,6.85,5.2,5.45,-139.51,3.57,7118856991.0,6925016596.0,0.82,2.64,5.87,7.88
65,834261,一诺威,16.93,7.83,1.23,148055.0,242504166.19,11.91,17.17,15.3,15.32,15.7,2.34,8.66,23.52,3.09,4928877424.0,2893247034.0,-0.53,0.77,70.15,71.18
66,002251,步步高,5.93,7.82,0.43,1941698.0,1104263806.15,9.82,5.94,5.4,5.44,5.5,2.01,12.83,33.48,1.99,15943989156.0,8974361522.0,1.89,2.07,47.88,50.13
67,688275,万润新能,38.81,7.81,2.81,34534.0,130429775.0,11.75,39.78,35.55,35.99,36.0,3.12,4.08,-7.85,0.9,4894657549.0,3283200838.0,-0.05,-0.1,-19.71,-19.7
68,603955,大千生态,32.7,7.78,2.36,132494.0,418397814.0,9.85,33.07,30.08,30.49,30.34,1.28,9.76,451.3,2.84,4438044000.0,4438044000.0,0.15,0.46,60.93,80.66
69,002361,神剑股份,6.67,7.75,0.48,1289407.0,864826849.4,10.66,6.81,6.15,6.23,6.19,3.79,15.94,133.63,2.83,6343403243.0,5396850303.0,0.0,0.15,28.27,22.39
70,831087,秋乐种业,20.54,7.65,1.46,150896.0,296705589.62,10.74,20.8,18.75,18.9,19.08,1.67,9.39,-189.16,6.1,3393208000.0,3299231852.0,0.74,0.24,49.93,73.33
71,603169,兰石重装,8.04,7.63,0.57,1516446.0,1183614059.0,12.32,8.22,7.3,7.52,7.47,4.07,11.61,180.51,3.17,10502586056.0,10502586056.0,0.37,0.25,48.07,47.52
72,301001,凯淳股份,33.36,7.54,2.34,86854.0,296020778.71,16.83,36.86,31.64,31.68,31.02,5.59,17.27,424.49,3.24,2668800000.0,1678008000.0,0.18,0.3,-16.05,-4.69
73,833230,欧康医药,22.6,7.36,1.55,48608.0,107908835.78,10.12,23.18,21.05,21.27,21.05,4.44,13.53,261.01,4.28,1746241070.0,812018249.0,-0.62,-0.79,29.14,61.66
74,838810,春光智能,25.19,7.19,1.69,69857.0,172085169.82,9.7,25.61,23.33,24.0,23.5,1.12,15.67,144.79,7.48,1725515000.0,1122890045.0,0.0,0.76,126.53,191.55
75,830809,安达科技,6.26,7.19,0.42,226515.0,141179314.0,10.62,6.45,5.83,5.89,5.84,5.8,7.07,-14.52,2.15,3758819573.0,2006847940.0,-0.79,-1.26,12.79,25.7
76,600392,盛和资源,13.18,7.15,0.88,2033094.0,2672098455.0,8.21,13.53,12.52,12.6,12.3,5.13,11.6,34.31,2.39,23102254193.0,23102254193.0,-0.23,-0.08,18.31,28.21
77,871396,常辅股份,37.66,7.14,2.51,88411.0,323751903.26,18.35,40.25,33.8,34.41,35.15,2.92,20.88,96.27,6.73,2258857345.0,1594656926.0,-0.42,-1.26,99.26,136.71
78,300240,飞力达,10.52,7.13,0.7,1097810.0,1176709438.63,12.02,11.38,10.2,10.5,9.82,3.28,30.21,1629.89,2.71,3908842234.0,3822745807.0,-0.75,0.19,62.6,60.12
79,300719,安达维尔,19.06,6.96,1.24,358673.0,713726645.46,21.27,21.38,17.59,17.82,17.82,2.87,19.97,-149.75,4.68,4854514337.0,3423559716.0,0.21,0.11,-3.35,6.42
80,688655,迅捷兴,19.16,6.92,1.24,91970.0,179170938.0,12.83,20.3,18.0,18.22,17.92,2.55,6.89,-131.61,3.77,2555752400.0,2555752400.0,-0.42,0.31,60.33,77.74
81,300849,锦盛新材,14.77,6.87,0.95,80098.0,117069676.2,11.58,15.3,13.7,13.83,13.82,4.0,6.59,-144.37,3.72,2215500000.0,1794082700.0,0.07,-0.34,5.05,5.12
82,301501,恒鑫生活,77.83,6.84,4.98,67325.0,505381759.73,9.87,79.24,72.05,73.84,72.85,1.7,27.84,24.24,3.92,7938660000.0,1882270451.0,0.03,-0.04,94.96,94.96
83,000520,凤凰航运,5.98,6.79,0.38,1746711.0,1054950438.63,5.0,6.16,5.88,5.89,5.6,4.76,17.26,-604.24,13.26,6052259061.0,6052259061.0,0.0,0.0,22.04,27.78
84,603983,丸美生物,50.96,6.72,3.21,45661.0,227005446.0,7.04,50.99,47.63,47.9,47.75,2.16,1.14,37.83,5.81,20434960000.0,20434960000.0,0.81,0.69,63.7,57.97
85,600470,六国化工,6.05,6.7,0.38,944431.0,582246881.0,9.7,6.24,5.69,5.69,5.67,4.59,18.11,-11.82,1.79,3155680000.0,3155680000.0,0.5,0.33,8.62,10.81
86,300858,科拓生物,14.85,6.68,0.93,94863.0,138237402.49,9.55,15.15,13.82,13.88,13.92,3.42,5.0,48.12,2.16,3912902502.0,2814868792.0,0.07,-0.2,7.53,3.27
87,000989,九芝堂,9.21,6.6,0.57,710952.0,650185510.43,8.91,9.5,8.73,8.81,8.64,3.66,10.24,16.91,2.18,7883225931.0,6393152381.0,-0.22,-0.22,20.71,20.23
88,430685,新芝生物,16.03,6.58,0.99,73807.0,118734444.91,12.3,16.77,14.92,15.07,15.04,5.61,13.47,56.41,2.69,1467000534.0,878301012.0,0.31,-0.56,39.51,52.23
89,833429,康比特,26.63,6.56,1.64,54429.0,141813621.9,9.44,26.96,24.6,24.92,24.99,2.45,4.8,68.86,3.87,3315435000.0,3016883167.0,-0.3,-0.41,68.65,74.17
90,301258,富士莱,31.09,6.47,1.89,79951.0,245820596.34,15.17,32.98,28.55,29.2,29.2,2.84,23.6,29.77,1.49,2850020300.0,1053080480.0,-0.26,-0.54,26.9,31.63
91,300381,溢多利,7.92,6.45,0.48,261746.0,202814557.49,8.87,7.99,7.33,7.42,7.44,4.07,5.35,199.63,1.49,3889206771.0,3875578930.0,-0.5,1.28,6.59,12.82
92,601908,京运通,3.51,6.36,0.21,2174544.0,745831650.0,13.94,3.6,3.14,3.17,3.3,2.12,9.01,-23.18,0.95,8475256042.0,8475256042.0,-0.28,-0.28,26.26,15.08
93,920106,林泰新材,142.88,6.31,8.48,11006.0,153370989.89,7.05,144.48,135.01,137.0,134.4,1.57,9.09,37.13,12.09,5697697200.0,1729668846.0,0.27,0.42,134.31,138.13
94,002560,通达股份,7.98,6.26,0.47,888133.0,713874983.15,12.52,8.26,7.32,7.49,7.51,1.54,19.61,65.69,1.64,4195393789.0,3614429296.0,-0.37,-0.62,19.46,17.01
95,839729,永顺生物,10.24,6.22,0.6,99449.0,99472999.56,8.51,10.38,9.56,9.56,9.64,3.99,12.94,88.4,4.17,2799104000.0,786688420.0,0.1,-0.29,35.81,54.45
96,600315,上海家化,25.35,6.16,1.47,138291.0,342990375.0,8.33,25.59,23.6,23.75,23.88,1.82,2.06,19.62,2.49,17040928593.0,17040928593.0,0.56,0.16,55.43,49.91
97,002688,金河生物,7.27,6.13,0.42,1535278.0,1087621981.07,9.34,7.4,6.76,6.85,6.85,4.0,20.61,27.44,2.44,5610218273.0,5416614313.0,0.0,0.55,65.23,62.64
98,872895,花溪科技,24.27,6.08,1.39,21624.0,50033294.46,12.63,24.79,21.9,22.89,22.88,1.31,7.52,-116.08,7.02,1371837480.0,697444563.0,-0.12,-0.45,69.84,100.41
99,300963,中洲特材,21.0,6.06,1.2,500243.0,1004248154.83,16.82,21.98,18.65,19.09,19.8,1.8,24.95,133.1,6.48,6879600000.0,4211171853.0,0.1,0.43,135.16,140.83
100,301520,万邦医药,39.71,6.03,2.26,33738.0,132908989.66,12.31,41.68,37.07,37.44,37.45,8.99,15.05,55.85,1.77,2647333347.0,890417012.0,-0.45,0.91,-0.4,4.09
101,300892,品渥食品,34.49,6.03,1.96,82962.0,278378074.37,8.73,34.89,32.05,32.5,32.53,2.9,12.85,146.04,3.27,3449000000.0,2226760625.0,0.06,-0.03,10.94,7.78
102,838275,驱动力,11.86,5.99,0.67,66071.0,76066092.0,9.2,11.96,10.93,11.4,11.19,2.16,8.81,464.54,7.89,1890218336.0,889214696.0,-0.25,-0.67,55.03,82.74
103,603332,苏州龙杰,15.22,5.99,0.86,543391.0,794203782.0,18.04,15.8,13.21,13.65,14.36,7.43,25.12,62.76,2.57,3292804140.0,3292804140.0,-0.07,0.0,61.91,76.77
104,300955,嘉亨家化,18.17,5.89,1.01,59956.0,109762369.51,13.81,19.43,17.06,17.06,17.16,6.06,10.19,-22.98,2.0,1831536000.0,1069238016.0,0.33,0.17,16.18,15.0
105,300032,金龙机电,5.63,5.83,0.31,1386784.0,777412948.01,10.71,5.88,5.31,5.65,5.32,1.86,17.27,68.52,6.67,4521844893.0,4521833633.0,-0.18,-0.18,20.82,24.83
106,920445,龙竹科技,12.05,5.79,0.66,171954.0,202908209.84,11.15,12.37,11.1,11.28,11.39,2.98,16.34,61.27,5.42,1770506801.0,1268416632.0,-0.25,1.09,47.67,61.31
107,300478,杭州高新,14.09,5.78,0.77,155497.0,216671139.6,13.89,14.95,13.1,13.26,13.32,4.19,12.28,-247.3,26.99,1784822570.0,1784822570.0,0.0,0.0,8.89,56.38
108,002956,西麦食品,22.19,5.77,1.21,60770.0,132493295.8,9.34,22.76,20.8,20.93,20.98,1.45,2.72,22.71,3.16,4953848378.0,4953347239.0,-0.05,-0.8,35.14,33.11
109,301555,惠柏新材,26.15,5.74,1.42,64521.0,170953507.48,13.55,27.99,24.64,24.66,24.73,6.1,13.35,68.4,2.25,2412774205.0,1264280588.0,-0.08,0.0,10.34,11.42
110,603011,合锻智能,12.54,5.73,0.68,953611.0,1165608914.0,12.73,12.95,11.44,11.85,11.86,1.96,19.29,209.67,2.88,6199957040.0,6199957040.0,-0.48,-1.49,73.2,83.07
111,300218,安利股份,15.6,5.69,0.84,182133.0,279462714.2,8.94,15.88,14.56,14.74,14.76,3.71,8.42,18.23,2.29,3384997200.0,3373911746.0,-0.89,-0.38,-3.88,1.3
112,832786,骑士乳业,11.57,5.66,0.62,253773.0,288015375.07,9.95,11.85,10.76,10.85,10.95,2.75,23.17,56.77,3.35,2418743210.0,1266972503.0,-0.94,-0.34,62.96,64.81
113,002277,友阿股份,5.65,5.61,0.3,938881.0,530262159.04,8.79,5.85,5.38,5.4,5.35,4.56,6.73,53.76,1.17,7877076320.0,7877076320.0,-0.18,0.0,12.33,-3.42
114,301448,开创电气,23.97,5.59,1.27,26238.0,61529045.96,7.44,24.24,22.55,22.65,22.7,1.56,5.48,271.86,3.51,2492880000.0,1146724800.0,0.04,0.29,14.96,16.59
115,836826,盖世食品,14.92,5.44,0.77,99108.0,144594831.42,7.14,15.04,14.03,14.1,14.15,2.32,15.89,58.94,5.95,2096495945.0,930430387.0,0.67,0.27,42.64,43.46
116,301335,天元宠物,27.18,5.35,1.38,86214.0,227542226.94,11.12,27.87,25.0,25.86,25.8,2.33,17.29,51.52,1.82,3424680000.0,1355602609.0,0.07,-1.02,14.54,20.8
117,603696,安记食品,13.41,5.34,0.68,316846.0,405788684.0,10.05,13.5,12.22,12.55,12.73,2.05,13.47,126.25,5.39,3154032000.0,3154032000.0,0.52,0.22,63.14,63.54
118,603626,科森科技,8.73,5.31,0.44,734547.0,638228556.0,10.74,9.12,8.23,8.48,8.29,4.08,13.24,-12.97,2.24,4844099694.0,4844099694.0,0.11,-0.23,2.95,11.92
119,832089,禾昌聚合,18.0,5.26,0.9,80750.0,143297521.65,8.65,18.36,16.88,17.1,17.1,2.03,8.64,20.03,2.35,2712024000.0,1683014742.0,-1.15,-0.44,43.88,59.72
120,300740,水羊股份,14.65,5.24,0.73,302979.0,435070123.23,9.7,14.99,13.64,13.75,13.92,2.06,8.48,33.96,2.78,5689159406.0,5235181250.0,0.48,0.34,22.8,10.82
121,300119,瑞普生物,22.93,5.23,1.14,150879.0,341962762.64,8.17,23.45,21.67,21.79,21.79,2.05,4.5,23.02,2.41,10681892485.0,7680679142.0,-0.52,-0.22,28.53,24.82
122,688359,三孚新科,54.14,5.17,2.66,20987.0,111776173.0,6.43,54.56,51.25,51.25,51.48,2.08,2.17,241.78,7.15,5228822251.0,5228822251.0,-0.09,-0.06,20.61,37.13
123,002305,*ST南置,1.83,5.17,0.09,931059.0,169274213.82,3.45,1.83,1.77,1.81,1.74,1.34,5.37,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
124,002231,*ST奥维,3.05,5.17,0.15,265284.0,79712264.55,5.17,3.05,2.9,2.9,2.9,0.96,9.0,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
125,002378,章源钨业,8.17,5.15,0.4,673263.0,533728001.49,7.85,8.32,7.71,7.8,7.77,1.56,5.63,57.65,4.51,9815582331.0,9763881901.0,0.12,0.0,23.79,26.28
126,300437,清水源,8.21,5.12,0.4,222405.0,189095561.8,15.75,8.99,7.76,7.86,7.81,6.08,12.65,-100.14,1.46,2072392099.0,1443405001.0,0.0,0.0,0.24,-8.57
127,301211,亨迪药业,17.08,5.11,0.83,99366.0,170135487.4,9.35,17.69,16.17,16.18,16.25,7.73,13.8,119.09,2.12,4919040000.0,1229760000.0,0.41,0.83,-9.25,-19.66
128,600608,*ST沪科,3.51,5.09,0.17,55181.0,19211105.0,4.79,3.51,3.35,3.4,3.34,2.97,1.73,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
129,000638,*ST万方,3.93,5.08,0.19,7423.0,2917239.0,0.0,3.93,3.93,3.93,3.74,0.07,0.24,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
130,000691,*ST亚太,4.56,5.07,0.22,108629.0,48838083.6,4.38,4.56,4.37,4.45,4.34,0.58,3.36,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
131,002789,*ST建艺,8.33,5.04,0.4,10264.0,8549578.8,0.0,8.33,8.33,8.33,7.93,0.36,0.78,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
132,600892,*ST大晟,2.92,5.04,0.14,230049.0,66945272.0,3.96,2.92,2.81,2.92,2.78,2.12,4.11,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
133,600228,*ST返利,3.97,5.03,0.19,289619.0,114198729.0,3.17,3.97,3.85,3.9,3.78,1.46,6.92,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
134,839371,欧福蛋业,12.53,5.03,0.6,94486.0,115766490.88,7.21,12.66,11.8,11.8,11.93,2.27,16.16,37.61,4.53,2574232566.0,732568517.0,-0.16,-0.08,64.01,82.12
135,002693,*ST双成,6.89,5.03,0.33,86759.0,59776951.0,0.0,6.89,6.89,6.89,6.56,0.27,2.11,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
