序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,000520,凤凰航运,6.12,9.29,0.52,404812.0,244783253.14,5.0,6.16,5.88,5.89,5.6,72.88,4.0,-618.38,13.57,6193950745.0,6193950745.0,3.9,3.9,24.9,30.77
17,002190,成飞集成,32.22,8.63,2.56,196378.0,637041663.86,2.8,32.63,31.8,32.62,29.66,230.62,5.47,5967.06,3.4,11558259431.0,11558259431.0,-1.23,-1.23,89.31,66.6
18,300599,雄塑科技,8.17,8.36,0.63,10191.0,8147146.0,11.41,8.42,7.56,7.56,7.54,53.07,0.48,-15601.66,1.46,2925934902.0,1733596932.0,8.07,8.07,14.75,13.16
19,600530,交大昂立,7.38,8.21,0.56,83735.0,60005837.0,5.57,7.39,7.01,7.1,6.82,64.69,1.08,-207.67,17.94,5718909600.0,5718909600.0,3.94,3.94,51.54,52.8
20,600470,六国化工,6.1,7.58,0.43,54744.0,32253312.0,7.76,6.13,5.69,5.69,5.67,34.87,1.05,-11.92,1.8,3181760000.0,3181760000.0,7.21,7.21,9.52,11.72
21,000420,吉林化纤,4.4,7.32,0.3,1110316.0,481126227.05,6.1,4.47,4.22,4.24,4.1,112.32,4.52,327.07,2.46,10819020709.0,10815323829.0,3.77,3.77,25.36,21.88
22,600370,三房巷,2.22,6.73,0.14,222060.0,48526248.0,4.81,2.23,2.13,2.18,2.08,160.94,0.57,-17.75,1.65,8650508444.0,8650508444.0,1.83,1.83,24.72,20.65
23,600610,中毅达,15.3,6.47,0.93,125664.0,188931680.0,4.38,15.36,14.73,15.0,14.37,28.45,1.77,297.77,202.33,16390501457.0,10843518587.0,2.0,2.0,266.03,261.7
24,603681,永冠新材,13.93,6.42,0.84,11731.0,16205793.0,4.2,14.13,13.58,13.58,13.09,81.7,0.61,50.92,1.05,2662454900.0,2662454900.0,2.58,2.58,4.89,8.07
25,600076,康欣新材,2.41,6.17,0.14,90122.0,21682535.0,3.96,2.45,2.36,2.36,2.27,69.27,0.67,-17.8,0.82,3240349514.0,3240349514.0,2.12,2.12,18.72,15.87
26,000088,盐 田 港,5.19,6.13,0.3,111373.0,56438525.91,3.89,5.2,5.01,5.01,4.89,149.49,0.5,21.56,1.48,26985318566.0,11673013105.0,3.59,3.59,10.19,6.57
27,605055,迎丰股份,8.97,6.03,0.51,69093.0,58148083.0,9.81,9.0,8.17,8.17,8.46,70.39,1.57,-100.05,3.42,3946800000.0,3946800000.0,9.79,9.79,71.84,82.32
28,836957,汉维科技,17.84,5.56,0.94,10083.0,17918774.27,2.72,17.96,17.5,17.7,16.9,79.66,2.36,574.78,4.8,1914255799.0,761852455.0,0.79,0.79,53.13,80.57
29,300436,广生堂,32.12,5.24,1.6,12139.0,39288159.0,2.85,32.88,32.01,32.01,30.52,112.83,0.89,-44.89,15.42,5115656040.0,4391509644.0,0.34,0.34,0.88,-1.68
30,603843,*ST正平,2.64,5.18,0.13,158128.0,41364834.0,2.79,2.64,2.57,2.59,2.51,38.99,2.26,31.69,4.83,1847005346.0,1847005346.0,1.93,1.93,-24.36,-26.87
31,000638,*ST万方,3.93,5.08,0.19,3232.0,1270176.0,0.0,3.93,3.93,3.93,3.74,1.92,0.1,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
32,600421,*ST华嵘,6.41,5.08,0.31,2644.0,1694804.0,0.0,6.41,6.41,6.41,6.1,9.74,0.14,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
33,000691,*ST亚太,4.56,5.07,0.22,93833.0,42091144.08,4.38,4.56,4.37,4.45,4.34,65.44,2.9,-40.72,-19.94,1474111200.0,1474111200.0,2.47,2.47,52.0,32.94
34,002651,利君股份,12.49,5.05,0.6,169436.0,209410583.3,5.13,12.69,12.08,12.16,11.89,33.76,3.0,69.56,4.57,12907915400.0,7062640876.0,2.71,2.71,83.68,70.4
35,002789,*ST建艺,8.33,5.04,0.4,2727.0,2271591.0,0.0,8.33,8.33,8.33,7.93,12.42,0.21,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
36,600892,*ST大晟,2.92,5.04,0.14,34025.0,9935300.0,0.0,2.92,2.92,2.92,2.78,40.99,0.61,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
37,600228,*ST返利,3.97,5.03,0.19,65853.0,25837842.0,2.12,3.97,3.89,3.9,3.78,43.23,1.57,-29.76,3.75,1664511337.0,1660639793.0,1.79,1.79,-25.66,-35.66
38,603721,*ST天择,18.59,5.03,0.89,6097.0,11334323.0,0.0,18.59,18.59,18.59,17.7,11.35,0.47,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
39,002693,*ST双成,6.89,5.03,0.33,55579.0,38293931.0,0.0,6.89,6.89,6.89,6.56,22.83,1.35,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
40,002848,*ST高斯,6.69,5.02,0.32,11854.0,7930326.0,0.0,6.69,6.69,6.69,6.37,25.57,0.72,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
41,002808,*ST恒久,3.56,5.01,0.17,35103.0,12447138.0,2.36,3.56,3.48,3.54,3.39,62.84,1.88,-50.53,3.4,956928000.0,665225359.0,0.56,0.56,15.96,15.96
42,603959,ST百利,4.0,4.99,0.19,47957.0,19182784.0,0.0,4.0,4.0,4.0,3.81,129.88,0.98,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
43,603389,*ST亚振,9.04,4.99,0.43,1867.0,1687768.0,0.0,9.04,9.04,9.04,8.61,5.06,0.07,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
44,002816,*ST和科,16.02,4.98,0.76,6195.0,9924390.0,0.0,16.02,16.02,16.02,15.26,23.72,0.62,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
45,002289,*ST宇顺,13.31,4.97,0.63,1168.0,1554608.0,0.0,13.31,13.31,13.31,12.68,21.23,0.04,814.53,16.09,3730177186.0,3726184186.0,0.0,0.0,237.82,273.88
46,000668,*ST荣控,6.12,4.97,0.29,16115.0,9779364.2,1.72,6.12,6.02,6.02,5.83,31.1,1.1,-15.39,1.25,898672367.0,898672367.0,1.66,1.66,5.88,-4.82
47,002103,广博股份,9.97,4.95,0.47,82544.0,82338807.4,4.11,10.2,9.81,9.88,9.5,58.02,2.19,44.52,4.93,5326701341.0,3759439624.0,0.91,0.91,-10.9,5.5
48,603828,ST柯利达,5.86,4.83,0.27,9395.0,5363186.0,4.47,5.87,5.62,5.67,5.59,11.04,0.16,68.35,4.62,3492326526.0,3492206203.0,3.35,3.35,90.26,102.07
49,002305,*ST南置,1.82,4.6,0.08,174242.0,31511650.0,2.87,1.83,1.78,1.81,1.74,32.89,1.0,-1.71,-1.42,3156272701.0,3156067962.0,0.55,0.55,15.92,-8.54
50,002858,力盛体育,12.48,4.52,0.54,6737.0,8237779.0,4.1,12.49,12.0,12.0,11.94,24.72,0.46,79.4,3.83,2045719578.0,1834322106.0,4.0,4.0,-1.19,9.09
51,688081,兴图新科,21.83,4.45,0.93,2832.0,6109445.0,2.87,21.87,21.27,21.6,20.9,18.04,0.27,-28.03,5.41,2249363200.0,2249363200.0,1.06,1.06,23.19,38.69
52,603803,瑞斯康达,10.9,4.41,0.46,76860.0,82380265.0,3.83,10.91,10.51,10.65,10.44,160.9,1.81,-60.39,2.93,4678640321.0,4631230771.0,2.35,2.35,-25.8,14.26
53,600392,盛和资源,12.84,4.39,0.54,125003.0,158136483.0,2.68,12.85,12.52,12.6,12.3,41.61,0.71,33.42,2.33,22506293159.0,22506293159.0,1.9,1.9,15.26,24.9
54,002640,跨境通,5.28,4.35,0.22,639283.0,335747765.0,2.96,5.33,5.18,5.23,5.06,17.25,4.58,-529.16,9.62,8226458222.0,7377084005.0,0.96,0.96,14.29,37.5
55,600794,保税科技,4.83,4.32,0.2,284961.0,135595467.0,3.46,4.84,4.68,4.75,4.63,50.24,2.37,47.15,2.23,5796734918.0,5796734918.0,1.68,1.68,34.17,33.06
56,600636,*ST国化,7.99,4.31,0.33,26238.0,20994248.0,1.44,8.04,7.93,8.0,7.66,48.87,0.6,-106.01,1.72,3504708048.0,3504708048.0,-0.13,-0.13,-4.99,-13.9
57,002868,*ST绿康,20.28,4.27,0.83,3877.0,7810895.1,1.34,20.34,20.08,20.12,19.45,14.77,0.25,-26.79,-56.85,3151833174.0,3123887963.0,0.8,0.8,17.23,1.55
58,301489,思泉新材,72.87,4.14,2.9,7818.0,57404678.37,4.13,75.0,72.11,72.11,69.97,45.31,2.3,59.29,4.0,4203238809.0,2477613957.0,1.05,1.05,10.98,6.78
59,301001,凯淳股份,32.28,4.06,1.26,6183.0,19797340.0,2.45,32.4,31.64,31.68,31.02,52.55,1.23,410.75,3.14,2582400000.0,1623684000.0,1.89,1.89,-18.77,-7.77
60,600783,鲁信创投,12.67,4.02,0.49,18606.0,23569542.0,1.56,12.7,12.51,12.7,12.18,103.74,0.25,-61.64,2.12,9431032255.0,9431032255.0,-0.24,-0.24,-0.24,0.0
61,300157,新锦动力,3.97,3.93,0.15,61183.0,23898066.0,3.4,3.98,3.85,3.85,3.82,15.72,0.87,10.73,-12.47,2880188380.0,2795779630.0,3.12,3.12,31.46,36.9
62,836419,万德股份,15.41,3.91,0.58,8315.0,12625282.15,6.95,15.88,14.85,14.85,14.83,28.87,1.32,64.05,2.68,1375467383.0,970742995.0,3.77,3.77,44.97,59.69
63,002253,*ST智胜,8.53,3.9,0.32,42027.0,36160257.97,1.1,8.62,8.53,8.61,8.21,64.7,2.02,-37.8,1.72,1924590590.0,1772194762.0,-0.93,-0.93,-36.25,-38.28
64,600243,*ST海华,2.73,3.8,0.1,45709.0,12432546.0,1.52,2.74,2.7,2.72,2.63,45.29,1.04,-372.75,1.87,1198060500.0,1198060500.0,0.37,0.37,-11.65,-26.02
65,002199,*ST东晶,5.43,3.63,0.19,14535.0,7798332.0,2.67,5.44,5.3,5.32,5.24,30.32,0.6,-22.45,6.15,1321892031.0,1321892031.0,2.07,2.07,-22.98,-27.5
66,603062,麦加芯彩,49.3,3.61,1.72,3462.0,17063071.0,2.25,49.65,48.58,49.0,47.58,51.71,0.91,26.55,2.52,5324400000.0,1867799520.0,0.61,0.61,35.78,36.98
67,002214,*ST大立,9.5,3.6,0.33,8436.0,7909296.0,3.6,9.54,9.21,9.35,9.17,16.06,0.18,-21.84,3.87,5692760383.0,4550679560.0,1.6,1.6,-7.05,-14.8
68,002076,*ST星光,2.02,3.59,0.07,131282.0,26143776.0,2.05,2.02,1.98,1.98,1.95,15.59,1.28,-462.41,7.73,2240431472.0,2078459515.0,2.02,2.02,-42.94,-15.83
69,300032,金龙机电,5.51,3.57,0.19,168573.0,94385914.87,6.77,5.78,5.42,5.65,5.32,29.79,2.1,67.06,6.53,4425464540.0,4425453520.0,-2.48,-2.48,18.24,22.17
70,001228,永泰运,24.65,3.53,0.84,8219.0,19805813.0,3.86,24.7,23.78,23.81,23.81,63.27,0.79,17.09,1.52,2560262612.0,2560262612.0,3.53,3.53,16.6,19.2
71,605138,盛泰集团,7.99,3.5,0.27,41819.0,33079042.0,2.46,8.0,7.81,7.9,7.72,74.5,0.75,54.47,1.81,4438943704.0,4438943704.0,1.14,1.14,37.76,44.75
72,002569,*ST步森,8.62,3.48,0.29,14049.0,12148027.78,2.28,8.75,8.56,8.56,8.33,50.02,1.0,-74.49,40.94,1241366200.0,1206424384.0,0.7,0.7,4.11,-17.67
73,001366,播恩集团,11.63,3.47,0.39,8472.0,9733027.0,4.36,11.77,11.28,11.3,11.24,58.69,1.52,-91.29,2.31,1868708400.0,647558400.0,2.92,2.92,5.34,11.08
74,002427,尤夫股份,8.08,3.46,0.27,206351.0,167839770.42,2.94,8.23,8.0,8.1,7.81,51.11,2.1,377.44,8.53,7962296838.0,7956835437.0,-0.25,-0.25,127.61,132.18
75,605198,安德利,57.45,3.22,1.79,1636.0,9298211.0,3.32,57.85,56.0,56.0,55.66,10.58,0.07,56.94,7.18,19601940000.0,14393293200.0,2.59,2.59,84.79,108.38
76,430198,微创光电,13.24,3.2,0.41,4992.0,6607824.38,1.25,13.32,13.16,13.18,12.83,42.35,0.71,-13.19,5.31,2136457665.0,930035565.0,0.46,0.46,-11.67,27.06
77,600448,华纺股份,4.95,3.13,0.15,391664.0,190242871.0,8.13,5.1,4.71,4.78,4.8,38.11,6.22,1642.23,2.58,3117607327.0,3117607327.0,3.56,3.56,76.16,86.79
78,003004,*ST声迅,19.5,3.12,0.59,10696.0,21108980.0,2.43,19.79,19.33,19.79,18.91,37.14,1.63,-28.34,2.53,1596253659.0,1283183597.0,-1.47,-1.47,-26.69,-23.2
79,688398,赛特新材,16.38,3.08,0.49,2711.0,4344508.0,2.71,16.38,15.95,16.0,15.89,34.79,0.16,70.42,2.67,2748791551.0,2748791551.0,2.38,2.38,5.13,21.51
80,301662,宏工科技,64.79,3.07,1.93,4241.0,27191992.39,2.43,65.13,63.6,63.6,62.86,18.18,2.69,74.74,3.43,5183200000.0,1022148097.0,1.87,1.87,143.57,143.57
81,300342,天银机电,17.34,3.03,0.51,40079.0,70029229.0,2.38,17.67,17.27,17.51,16.83,24.66,0.96,210.31,4.75,7370108859.0,7243758730.0,-0.97,-0.97,0.23,6.84
82,603359,东珠生态,6.82,3.02,0.2,44731.0,30062496.0,2.27,6.82,6.67,6.7,6.62,18.72,1.0,-1926.23,1.14,3042374720.0,3042374720.0,1.79,1.79,45.73,23.33
83,688655,迅捷兴,18.46,3.01,0.54,3098.0,5648247.0,2.57,18.46,18.0,18.22,17.92,11.25,0.23,-126.8,3.64,2462379400.0,2462379400.0,1.32,1.32,54.48,71.24
84,000608,*ST阳光,1.72,2.99,0.05,42438.0,7355018.0,3.59,1.75,1.69,1.74,1.67,34.54,0.57,-19.87,0.56,1289850891.0,1280986527.0,-1.15,-1.15,-21.46,-23.56
85,601236,红塔证券,8.6,2.99,0.25,327236.0,280105098.0,1.32,8.61,8.5,8.58,8.35,228.73,0.69,34.3,1.67,40564374581.0,40564374581.0,0.23,0.23,6.04,2.5
86,688115,思林杰,44.17,2.96,1.27,4703.0,21229726.0,3.8,45.8,44.17,45.04,42.9,87.14,1.12,-58.7,2.34,2944813900.0,1861301715.0,-1.93,-1.93,18.16,2.01
87,002168,*ST惠程,2.85,2.89,0.08,22743.0,6538124.0,2.53,2.89,2.82,2.89,2.77,26.51,0.29,-33.16,-30.45,2234865599.0,2234865599.0,-1.38,-1.38,15.85,2.89
88,000822,山东海化,5.71,2.88,0.16,37933.0,21482781.0,3.96,5.77,5.55,5.55,5.55,22.58,0.42,-19.21,1.0,5110974897.0,5110974897.0,2.88,2.88,8.56,0.53
89,603350,安乃达,40.38,2.85,1.12,9677.0,38986520.0,1.15,40.5,40.05,40.1,39.26,24.09,3.34,37.32,3.54,4700837700.0,1171020000.0,0.7,0.7,20.86,12.32
90,001202,炬申股份,17.36,2.84,0.48,15221.0,26422157.0,2.96,17.66,17.16,17.35,16.88,102.78,1.68,71.31,2.94,2235968000.0,1570049684.0,0.06,0.06,20.47,24.98
91,603955,大千生态,31.2,2.83,0.86,3920.0,12060234.0,2.87,31.21,30.34,30.49,30.34,4.95,0.29,430.6,2.71,4234464000.0,4234464000.0,2.33,2.33,53.54,72.38
92,000989,九芝堂,8.88,2.78,0.24,35009.0,30958165.0,2.55,8.95,8.73,8.81,8.64,23.8,0.5,16.3,2.1,7600765067.0,6164081775.0,0.79,0.79,16.38,15.93
93,600773,西藏城投,9.24,2.78,0.25,6492.0,5934939.0,2.45,9.24,9.02,9.02,8.99,22.08,0.07,-63.93,1.83,8792662633.0,8792662633.0,2.44,2.44,-13.64,-14.29
94,000565,渝三峡Ａ,11.9,2.76,0.32,134408.0,155302807.0,7.6,12.04,11.16,11.4,11.58,20.97,3.1,245.7,4.14,5159747418.0,5159747418.0,4.39,4.39,122.43,119.96
95,603682,锦和商管,5.63,2.74,0.15,26380.0,14798689.0,1.82,5.65,5.55,5.6,5.48,46.55,0.56,12.34,2.74,2660175000.0,2660175000.0,0.54,0.54,-5.22,-22.45
96,301301,川宁生物,12.0,2.74,0.32,55929.0,67356580.0,1.63,12.15,11.96,12.01,11.68,98.31,0.91,23.18,3.26,26725920000.0,7390708284.0,-0.08,-0.08,-13.61,1.18
97,002194,武汉凡谷,15.13,2.72,0.4,86460.0,129588899.55,1.9,15.13,14.85,14.99,14.73,14.38,1.69,337.32,4.15,10338114245.0,7729840972.0,0.93,0.93,25.14,34.85
98,300211,*ST亿通,6.42,2.72,0.17,15586.0,9947306.0,1.76,6.45,6.34,6.35,6.25,20.05,0.52,-36.57,4.16,1951228822.0,1916253310.0,1.1,1.1,-32.7,-27.87
99,301040,中环海陆,24.4,2.69,0.64,2804.0,6789038.0,1.94,24.47,24.01,24.2,23.76,9.31,0.3,-29.25,3.14,2440022131.0,2299267681.0,0.83,0.83,81.41,96.93
100,300844,山水比德,67.42,2.66,1.75,3496.0,23524829.0,3.37,67.98,65.77,67.01,65.67,20.46,0.56,-203.04,5.7,4358028800.0,4205322500.0,0.61,0.61,105.61,114.85
101,002743,富煌钢构,7.32,2.66,0.19,32239.0,23830193.0,3.09,7.5,7.28,7.41,7.13,50.95,0.74,45.73,0.99,3186165259.0,3181059559.0,-1.21,-1.21,24.49,11.42
102,603021,ST华鹏,3.49,2.65,0.09,17990.0,6244931.0,1.18,3.49,3.45,3.47,3.4,22.04,0.56,-10.2,40.28,1116618764.0,1116618764.0,0.58,0.58,-17.1,-18.65
103,600735,新华锦,7.45,2.62,0.19,67275.0,49676952.0,2.62,7.45,7.26,7.35,7.26,28.89,1.58,126.77,2.64,3194397732.0,3169616111.0,1.36,1.36,57.84,63.38
104,002713,*ST东易,5.09,2.62,0.13,27273.0,13761369.4,4.23,5.14,4.93,4.93,4.96,8.67,0.66,-28.26,-1.9,2135443228.0,2088701829.0,3.25,3.25,22.95,26.3
105,002211,ST宏达,2.76,2.6,0.07,10370.0,2851987.0,1.12,2.77,2.74,2.74,2.69,10.71,0.24,-91.0,57.0,1193633150.0,1193633150.0,0.73,0.73,-32.02,-22.03
106,000850,华茂股份,4.35,2.59,0.11,57585.0,24907257.0,1.89,4.37,4.29,4.29,4.24,20.55,0.61,-25.14,0.93,4104942789.0,4103776424.0,1.4,1.4,5.07,5.33
107,601107,四川成渝,5.95,2.59,0.15,15458.0,9176112.0,1.38,5.98,5.9,5.9,5.8,27.3,0.07,9.97,1.08,18195457000.0,12868303000.0,0.85,0.85,18.53,13.77
108,002365,永安药业,12.73,2.58,0.32,47068.0,59731079.0,2.5,12.91,12.6,12.62,12.41,22.18,1.92,-214.74,1.9,3751308225.0,3125980086.0,0.87,0.87,54.68,59.32
109,000609,*ST中迪,2.8,2.56,0.07,27175.0,7686186.0,2.2,2.84,2.78,2.84,2.73,45.68,0.93,-7.22,7.42,837943462.0,814963162.0,-1.41,-1.41,18.14,11.55
110,000545,金浦钛业,2.4,2.56,0.06,77391.0,18414051.0,3.42,2.43,2.35,2.36,2.34,10.65,0.79,-38.49,2.1,2368399430.0,2364967430.0,1.69,1.69,11.11,10.09
111,002264,新 华 都,7.22,2.56,0.18,107557.0,76955891.0,2.27,7.24,7.08,7.08,7.04,59.78,1.64,13.96,2.65,5197387482.0,4727531888.0,1.98,1.98,5.4,16.83
112,000507,珠海港,6.04,2.55,0.15,88148.0,52411003.0,2.89,6.05,5.88,5.9,5.89,45.43,0.98,17.75,1.07,5555198766.0,5450086403.0,2.37,2.37,20.32,18.43
113,300205,*ST天喻,3.65,2.53,0.09,10547.0,3824241.0,2.25,3.67,3.59,3.63,3.56,15.7,0.25,-9.76,1.47,1569704400.0,1569704400.0,0.55,0.55,-25.51,-16.28
114,600279,重庆港,6.08,2.53,0.15,73949.0,44802370.0,1.85,6.11,6.0,6.05,5.93,48.16,0.62,-206.96,1.07,7216147001.0,7216147001.0,0.5,0.5,15.81,25.88
115,000039,中集集团,8.56,2.51,0.21,207240.0,176944258.02,1.68,8.59,8.45,8.55,8.35,35.76,0.9,21.22,0.96,46159974496.0,19700045127.0,0.12,0.12,4.9,10.17
116,603128,华贸物流,7.42,2.49,0.18,189399.0,137511280.0,3.31,7.44,7.2,7.24,7.24,38.13,1.45,20.67,1.59,9713124985.0,9713124985.0,2.49,2.49,26.41,15.4
117,301381,赛维时代,23.92,2.49,0.58,13921.0,32770077.0,5.61,24.36,23.05,23.22,23.34,29.3,0.72,50.88,3.78,9570392000.0,4599792080.0,3.01,3.01,6.22,5.1
118,002383,合众思壮,9.87,2.49,0.24,259649.0,259378652.0,4.15,10.18,9.78,10.02,9.63,79.2,3.51,679.95,4.36,7307356210.0,7307356210.0,-1.5,-1.5,22.61,25.25
119,300102,乾照光电,11.17,2.48,0.27,24685.0,27357898.0,3.49,11.25,10.87,10.99,10.9,39.47,0.27,92.42,2.5,10280129250.0,10190004094.0,1.64,1.64,5.58,8.34
120,000929,*ST兰黄,7.44,2.48,0.18,10601.0,7887228.0,5.23,7.62,7.24,7.24,7.26,27.35,0.57,47.77,2.8,1382099040.0,1382011419.0,2.76,2.76,17.35,6.74
121,603569,长久物流,8.76,2.46,0.21,83593.0,73124275.0,2.69,8.83,8.6,8.75,8.55,103.61,1.39,331.89,1.77,5286723519.0,5286723519.0,0.11,0.11,20.0,17.74
122,002136,安 纳 达,10.58,2.42,0.25,55976.0,59158485.0,4.36,10.8,10.35,10.58,10.33,206.2,2.61,-55.44,1.95,2274911600.0,2268941941.0,0.0,0.0,7.96,8.51
123,603630,拉芳家化,20.45,2.4,0.48,6612.0,13174958.0,3.51,20.45,19.75,19.86,19.97,10.43,0.29,88.23,2.38,4605433661.0,4605433661.0,2.97,2.97,60.9,48.4
124,002730,电光科技,19.03,2.37,0.44,63162.0,119295923.74,1.67,19.1,18.79,18.81,18.59,33.35,1.83,83.48,4.23,6890380116.0,6584948616.0,1.17,1.17,-9.12,39.31
125,603085,天成自控,11.78,2.35,0.27,15106.0,17782998.0,2.43,11.83,11.55,11.79,11.51,23.54,0.41,55.9,5.37,4677838000.0,4361255613.0,-0.08,-0.08,-0.17,8.57
126,838275,驱动力,11.45,2.32,0.26,3669.0,4188111.17,1.88,11.48,11.27,11.4,11.19,15.73,0.49,448.48,7.62,1824873520.0,858474559.0,0.44,0.44,49.67,76.43
127,833075,柏星龙,31.13,2.3,0.7,2105.0,6511543.51,1.15,31.15,30.8,30.8,30.43,14.39,0.6,173.82,4.93,2017690950.0,1085779036.0,1.07,1.07,-19.81,16.46
128,688085,三友医疗,20.97,2.29,0.47,1543.0,3217388.0,1.71,20.98,20.63,20.63,20.5,8.92,0.06,113.61,2.87,5827257153.0,5210070629.0,2.29,2.29,16.24,-1.04
129,300013,新宁物流,4.57,2.24,0.1,91133.0,41005259.0,5.82,4.65,4.39,4.39,4.47,49.53,2.04,110.1,12.35,2551700146.0,2038498153.0,4.1,4.1,38.07,31.7
130,600130,*ST波导,3.21,2.23,0.07,100589.0,32427641.0,1.91,3.23,3.17,3.23,3.14,47.11,1.34,289.72,2.5,2407500000.0,2407500000.0,-0.62,-0.62,-11.33,-31.99
131,603535,嘉诚国际,10.19,2.21,0.22,98022.0,102452985.0,4.01,10.58,10.18,10.49,9.97,90.93,2.05,20.84,2.04,5206202696.0,4867653947.0,-2.86,-2.86,22.48,26.74
132,600339,中油工程,3.25,2.2,0.07,100108.0,32468336.0,0.94,3.26,3.23,3.23,3.18,63.11,0.18,23.36,0.68,18145229281.0,18145229281.0,0.62,0.62,-4.13,-9.22
133,000988,华工科技,44.15,2.2,0.95,33498.0,147593131.0,3.36,45.0,43.55,43.55,43.2,31.64,0.33,27.08,4.19,44392944514.0,44370116757.0,1.38,1.38,3.69,1.96
134,002688,金河生物,7.0,2.19,0.15,149869.0,103048156.56,3.5,7.0,6.76,6.85,6.85,25.76,2.01,26.42,2.35,5401860786.0,5215447069.0,2.19,2.19,59.09,56.6
135,300053,航宇微,12.7,2.17,0.27,24056.0,30449112.4,1.61,12.73,12.53,12.65,12.43,25.7,0.37,1787.32,4.99,8850303902.0,8265400386.0,0.4,0.4,-6.89,-2.98
