序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,300546,雄帝科技,28.2,12.8,3.2,455967.0,1270907579.15,12.68,29.5,26.33,27.51,25.0,10.85,33.99,-125.59,4.84,5263041886.0,3783121227.0,1.15,1.44,38.92,67.66
13,688321,微芯生物,22.33,12.78,2.53,124060.0,267901005.0,12.58,22.38,19.89,19.9,19.8,11.2,3.04,-118.85,6.33,9106095331.0,9106095331.0,0.81,0.72,18.9,20.18
14,301287,康力源,37.28,11.72,3.91,33067.0,119507536.0,13.46,38.58,34.09,34.31,33.37,14.0,19.42,33.15,2.19,2485457600.0,634928728.0,-1.4,-1.09,24.81,33.57
15,301592,六九一二,147.0,11.62,15.3,23870.0,354677481.52,8.97,153.0,141.18,141.18,131.7,54.33,13.64,-149.53,11.05,10290000000.0,2572500000.0,0.23,0.68,3.23,1.03
16,300204,舒泰神,29.35,10.75,2.85,215687.0,613352061.99,12.83,29.9,26.5,26.5,26.5,3.4,4.57,-1501.33,14.71,14022624489.0,13852592484.0,1.0,1.21,292.9,296.09
17,300352,北信源,5.42,10.39,0.51,604993.0,319882324.91,8.76,5.44,5.01,5.02,4.91,23.62,4.95,-37.19,5.84,7858046552.0,6622933130.0,0.93,1.88,-9.67,2.65
18,688070,纵横股份,51.95,10.27,4.84,55454.0,288086539.0,9.38,54.3,49.88,50.67,47.11,20.41,6.33,-40.72,8.4,4549781000.0,4549781000.0,2.65,2.06,10.13,47.17
19,002682,龙洲股份,5.46,10.08,0.5,397308.0,207061385.8,10.69,5.46,4.93,4.96,4.96,3.78,7.07,-21.73,2.72,3070532523.0,3070471371.0,0.0,3.21,21.33,29.08
20,002082,万邦德,6.89,10.06,0.63,248190.0,168864224.87,5.91,6.89,6.52,6.87,6.26,25.56,4.49,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
21,002798,帝欧家居,5.69,10.06,0.52,157387.0,85966364.98,11.22,5.69,5.11,5.11,5.17,11.21,4.85,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
22,002550,千红制药,8.54,10.05,0.78,1335744.0,1115043521.32,10.82,8.54,7.7,7.76,7.76,11.4,13.95,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
23,603123,翠微股份,12.38,10.04,1.13,43486.0,53835668.0,0.0,12.38,12.38,12.38,11.25,0.64,0.67,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
24,601825,沪农商行,9.86,10.04,0.9,790297.0,767137650.0,7.03,9.86,9.23,9.23,8.96,33.44,0.85,6.67,0.76,95094222228.0,91861514385.0,0.1,0.1,22.94,15.86
25,000510,新金路,6.03,10.04,0.55,374615.0,222645246.86,12.77,6.03,5.33,5.43,5.48,2.57,6.17,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
26,002246,北化股份,12.73,10.03,1.16,79897.0,101708881.0,0.0,12.73,12.73,12.73,11.57,4.02,1.46,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
27,603681,永冠新材,18.65,10.03,1.7,113070.0,206008829.0,8.02,18.65,17.29,17.29,16.95,2.84,5.92,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
28,002968,新大正,11.86,10.02,1.08,132585.0,150371484.0,12.43,11.86,10.52,10.6,10.78,9.6,6.22,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
29,001268,联合精密,23.73,10.01,2.16,30837.0,72516471.0,8.48,23.73,21.9,21.9,21.57,12.16,7.4,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
30,605005,合兴股份,21.99,10.01,2.0,166104.0,333010326.0,20.01,21.99,17.99,17.99,19.99,18.88,4.14,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
31,600676,交运股份,5.83,10.0,0.53,887861.0,485199912.0,15.66,5.83,5.0,5.11,5.3,21.39,8.63,-27.54,1.17,5996113864.0,5996113864.0,0.34,3.0,34.02,29.27
32,002250,联化科技,10.12,10.0,0.92,1024141.0,1023257654.18,5.0,10.12,9.66,9.72,9.2,8.19,11.3,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
33,603056,德邦股份,22.88,10.0,2.08,241973.0,553634979.0,0.0,22.88,22.88,22.88,20.8,7.43,2.37,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
34,603879,永悦科技,5.94,10.0,0.54,47193.0,28032820.0,0.0,5.94,5.94,5.94,5.4,4.79,1.31,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
35,605099,共创草坪,27.97,9.99,2.54,22184.0,62048648.0,0.0,27.97,27.97,27.97,25.43,8.69,0.55,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
36,003009,中天火箭,45.14,9.99,4.1,134497.0,597320212.8,5.14,45.14,43.03,43.62,41.04,38.03,8.66,-100.19,4.5,7014472837.0,7014437176.0,0.0,3.18,16.64,15.74
37,603906,龙蟠科技,12.66,9.99,1.15,418560.0,526586468.0,5.73,12.66,12.0,12.25,11.51,12.04,7.41,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
38,603017,中衡设计,10.79,9.99,0.98,419259.0,443745257.0,6.01,10.79,10.2,10.3,9.81,27.04,15.2,34.82,2.01,2977023345.0,2977023345.0,3.55,3.55,21.24,34.37
39,002104,恒宝股份,9.8,9.99,0.89,119217.0,116832268.0,0.0,9.8,9.8,9.8,8.91,1.79,1.99,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
40,002907,华森制药,22.69,9.99,2.06,296140.0,653100939.69,7.22,22.69,21.2,21.37,20.63,14.05,9.59,58.7,5.64,9475260365.0,7008671102.0,1.11,2.39,79.65,75.21
41,603093,南华期货,14.31,9.99,1.3,176796.0,246916919.0,9.07,14.31,13.13,13.24,13.01,21.82,2.9,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
42,603258,电魂网络,22.69,9.99,2.06,82273.0,182739249.0,11.0,22.69,20.42,20.46,20.63,7.78,3.42,861.49,2.53,5548439022.0,5460174922.0,0.0,0.0,-5.97,14.08
43,002565,顺灏股份,4.74,9.98,0.43,545034.0,253154991.83,10.21,4.74,4.3,4.35,4.31,8.05,5.14,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
44,603506,南都物业,13.89,9.98,1.26,69221.0,93518242.0,7.21,13.89,12.98,12.98,12.63,4.99,3.69,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
45,002558,巨人网络,15.88,9.97,1.44,265683.0,416311991.26,8.86,15.88,14.6,14.6,14.44,10.29,1.37,22.08,2.41,30723839703.0,30723839703.0,0.0,0.0,5.59,26.53
46,000566,海南海药,6.73,9.97,0.61,676657.0,440764418.3,8.66,6.73,6.2,6.24,6.12,7.13,5.8,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
47,002633,申科股份,16.98,9.97,1.54,38922.0,66088993.8,0.65,16.98,16.88,16.98,15.44,5.09,2.6,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
48,600880,博瑞传播,5.19,9.96,0.47,532386.0,269271963.0,7.2,5.19,4.85,4.87,4.72,9.76,4.87,239.53,1.86,5674393557.0,5672826608.0,0.0,0.0,8.35,9.49
49,002951,金时科技,9.27,9.96,0.84,44816.0,40856060.0,6.64,9.27,8.71,9.0,8.43,9.1,1.11,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
50,002537,海联金汇,9.16,9.96,0.83,2336543.0,2110289835.98,4.92,9.16,8.75,8.88,8.33,27.85,19.9,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
51,600561,江西长运,7.18,9.95,0.65,138627.0,96445765.0,9.65,7.18,6.55,6.94,6.53,12.94,4.87,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
52,002177,御银股份,6.97,9.94,0.63,71573.0,49886381.0,0.0,6.97,6.97,6.97,6.34,0.71,1.07,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
53,600794,保税科技,4.87,9.93,0.44,859716.0,408841432.0,7.0,4.87,4.56,4.6,4.43,8.41,7.16,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
54,301322,绿通科技,33.4,9.9,3.01,90236.0,291499741.41,14.35,35.16,30.8,30.8,30.39,15.17,9.7,42.08,1.71,4758097467.0,3106394054.0,-0.27,-2.51,48.44,55.42
55,688520,神州细胞,43.47,9.75,3.86,50023.0,212859526.0,8.81,43.49,40.0,40.4,39.61,14.85,1.12,75.9,-47.84,19358743488.0,19358743488.0,0.6,0.42,3.11,19.98
56,600521,华海药业,18.96,9.66,1.67,605054.0,1138494092.0,6.19,19.02,17.95,18.15,17.29,12.09,4.13,24.03,3.0,28589932533.0,27809685626.0,-0.26,0.26,26.15,6.1
57,300747,锐科激光,21.57,9.27,1.83,246833.0,531586861.48,6.23,22.1,20.87,21.1,19.74,24.85,4.89,179.85,3.72,12183206830.0,10893677921.0,-0.05,-0.69,6.05,12.75
58,600037,歌华有线,7.92,9.09,0.66,388451.0,302413630.0,9.78,7.99,7.28,7.35,7.26,26.13,2.79,80.22,0.86,11022880841.0,11022880841.0,-0.13,0.76,4.21,6.17
59,300703,创源股份,22.19,8.99,1.83,181400.0,392271032.0,12.48,23.0,20.46,20.46,20.36,3.73,10.69,48.81,4.55,4002894930.0,3764790527.0,0.36,0.54,52.61,57.15
60,688549,中巨芯-U,7.58,8.91,0.62,214131.0,158778527.0,6.47,7.58,7.13,7.18,6.96,30.88,3.71,-2364.77,3.7,11197752080.0,4379238797.0,0.53,0.93,-12.67,-11.03
61,688011,新光光电,19.78,8.8,1.6,18600.0,35893634.0,6.44,20.0,18.83,19.01,18.18,14.88,1.86,-41.24,1.83,1978000000.0,1978000000.0,0.3,2.06,13.22,29.11
62,300629,新劲刚,21.11,8.7,1.69,134917.0,278913803.89,4.43,21.15,20.29,20.31,19.42,18.77,6.38,-71.23,3.18,5307548481.0,4467289693.0,0.76,1.83,-1.86,-1.81
63,600990,四创电子,29.28,8.48,2.29,238595.0,681215862.0,8.11,29.69,27.5,27.68,26.99,5.86,8.87,-94.68,4.28,8001925695.0,7876691739.0,0.03,0.97,28.42,37.59
64,003010,若羽臣,71.01,8.48,5.55,28689.0,198621221.8,8.17,71.3,65.95,65.95,65.46,4.83,2.37,106.19,11.82,11647806231.0,8586945035.0,0.01,0.14,109.04,154.52
65,300013,新宁物流,4.43,8.31,0.34,301079.0,129067221.3,10.76,4.5,4.06,4.09,4.09,9.85,6.75,106.73,11.97,2473529900.0,1976049632.0,2.55,3.02,35.89,27.67
66,600645,中源协和,24.38,8.26,1.86,115289.0,272606972.0,9.15,24.39,22.33,22.38,22.52,12.34,2.46,101.75,3.15,11408593938.0,11404236623.0,0.79,0.41,14.68,26.32
67,603520,司太立,10.83,8.19,0.82,180715.0,192272225.0,9.49,10.95,10.0,10.0,10.01,10.61,4.12,82.75,1.83,4747979011.0,4747979011.0,-0.28,-0.73,27.41,24.63
68,300139,晓程科技,20.2,8.08,1.51,317163.0,632513523.0,5.72,20.37,19.3,19.45,18.69,6.59,13.57,125.71,5.44,5534800000.0,4719764845.0,0.35,0.0,23.1,38.45
69,688136,科兴制药,58.0,8.03,4.31,16036.0,87577590.0,10.93,58.0,52.13,52.7,53.69,3.02,0.8,113.18,6.96,11579250500.0,11579250500.0,3.61,4.41,172.17,165.32
70,002526,山东矿机,3.88,7.78,0.28,1237982.0,481886314.4,10.56,3.96,3.58,3.58,3.6,24.25,6.99,32.58,2.18,6917240084.0,6871807619.0,-0.26,0.0,-5.13,9.92
71,002181,粤 传 媒,5.97,7.76,0.43,507054.0,301703682.25,10.83,6.09,5.49,5.53,5.54,22.96,4.47,47.39,1.63,6931517299.0,6773085481.0,0.84,-1.16,5.29,6.42
72,002431,棕榈股份,3.2,7.74,0.23,1900093.0,588850576.03,9.76,3.26,2.97,3.05,2.97,6.78,10.48,-8.97,3.87,5801012048.0,5801012048.0,0.0,0.31,56.1,53.11
73,833943,优机股份,27.24,7.67,1.94,39911.0,107079747.61,6.8,27.73,26.01,26.32,25.3,7.05,9.69,44.58,4.61,2765442337.0,1122345422.0,1.26,3.81,35.52,66.1
74,601069,西部黄金,19.21,7.62,1.36,197499.0,371136666.0,5.88,19.3,18.25,18.29,17.85,6.5,2.89,127.32,3.75,17628660386.0,13139500920.0,0.37,-0.31,49.26,68.51
75,603444,吉比特,270.68,7.61,19.14,11524.0,304971108.0,7.47,272.0,253.2,254.5,251.54,10.82,1.6,17.21,3.95,19500085219.0,19500085219.0,0.75,0.14,21.36,25.69
76,688579,山大地纬,10.49,7.48,0.73,87078.0,89980825.0,8.3,10.58,9.77,9.81,9.76,14.89,2.18,198.31,3.04,4196104900.0,4196104900.0,-0.66,-0.1,-4.03,14.15
77,002657,中科金财,23.66,7.45,1.64,436880.0,1027136497.66,7.31,24.22,22.61,23.5,22.02,12.1,12.99,-51.99,4.48,8045630202.0,7958189206.0,-0.38,0.47,22.02,29.15
78,300579,数字认证,30.22,7.39,2.08,121660.0,365229553.67,9.91,31.48,28.69,29.26,28.14,11.34,4.64,-93.92,9.25,8159400000.0,7926059050.0,0.9,1.41,-5.68,-3.82
79,688536,思瑞浦,155.71,7.38,10.7,20876.0,324042604.0,8.76,158.31,145.6,146.8,145.01,8.51,1.57,331.67,3.9,20647370845.0,20647370845.0,0.43,-0.61,26.89,68.34
80,688626,翔宇医疗,40.67,7.25,2.75,18737.0,75715695.0,8.7,41.4,38.1,38.1,37.92,13.45,1.17,70.88,3.2,6507200000.0,6507200000.0,0.39,-0.97,7.88,38.38
81,688363,华熙生物,54.09,7.24,3.65,54092.0,290133234.0,7.41,54.7,50.96,51.5,50.44,22.05,1.12,63.92,3.76,26053976110.0,26053976110.0,-0.02,-0.75,10.03,5.98
82,002173,创新医疗,12.46,7.23,0.84,728002.0,893938983.78,11.36,12.77,11.45,11.62,11.62,12.7,17.49,-98.63,3.12,5498403026.0,5187153360.0,0.4,0.4,26.11,56.53
83,301005,超捷股份,38.11,7.14,2.54,88705.0,328091129.24,7.25,38.5,35.92,37.01,35.57,8.32,6.7,80.37,6.73,5139588876.0,5044688764.0,1.14,0.9,23.01,30.29
84,688336,三生国健,62.14,7.14,4.14,64214.0,388400344.0,9.79,63.0,57.32,57.32,58.0,3.52,1.04,93.07,6.76,38327069177.0,38327069177.0,-0.4,-0.42,136.18,190.1
85,300163,先锋新材,3.8,7.04,0.25,258434.0,97394330.0,6.48,3.86,3.63,3.7,3.55,26.96,6.07,17.99,3.54,1801200000.0,1616744394.0,-0.26,-0.26,41.26,62.39
86,300888,稳健医疗,51.78,7.03,3.4,34670.0,175384127.91,7.19,51.98,48.5,49.0,48.38,9.71,1.98,30.33,2.68,30153037458.0,9087684162.0,0.06,0.82,27.85,23.79
87,600633,浙数文化,13.79,6.98,0.9,451140.0,613662186.0,6.44,13.85,13.02,13.22,12.89,16.55,3.56,30.41,1.76,17486746969.0,17486746969.0,0.0,0.07,-4.7,31.84
88,300591,万里马,6.32,6.94,0.41,235759.0,146382466.0,7.28,6.41,5.98,6.02,5.91,5.65,6.72,-49.61,8.52,2563858271.0,2216200601.0,0.16,-0.47,31.67,53.77
89,300016,北陆药业,7.45,6.89,0.48,181780.0,133635184.5,8.32,7.57,6.99,7.0,6.97,14.19,3.7,63.02,2.37,3665004986.0,3659271466.0,1.22,0.68,10.04,21.14
90,688561,奇安信-U,32.22,6.83,2.06,55052.0,175640589.0,6.8,32.65,30.6,30.76,30.16,12.88,0.8,-13.21,2.65,22076253987.0,22076253987.0,0.5,0.31,-18.78,20.09
91,300181,佐力药业,17.13,6.8,1.09,198008.0,333242427.78,6.73,17.21,16.13,16.16,16.04,14.06,3.28,16.58,4.44,12014765049.0,10327864042.0,0.65,0.23,19.46,15.98
92,301366,一博科技,49.67,6.79,3.16,39443.0,191625705.0,5.78,49.7,47.01,47.01,46.51,8.26,7.19,-277.31,3.53,7450500050.0,2723093427.0,0.32,1.35,-23.85,14.42
93,002940,昂利康,16.08,6.77,1.02,56507.0,88915659.1,8.1,16.18,14.96,15.25,15.06,8.72,3.05,50.98,2.1,3243789231.0,2979229509.0,0.31,-0.31,20.54,22.0
94,600650,锦江在线,19.0,6.74,1.2,277656.0,522787671.0,11.01,19.57,17.61,17.61,17.8,5.35,7.11,207.68,2.51,10480592033.0,7420641425.0,1.77,2.7,28.12,35.91
95,600610,中毅达,13.94,6.74,0.88,363633.0,496964170.0,5.97,13.97,13.19,13.19,13.06,2.98,5.13,271.3,184.35,14933567994.0,9879650268.0,-0.14,0.22,241.67,229.55
96,002467,二六三,5.73,6.7,0.36,724645.0,411343959.56,10.8,5.9,5.32,5.33,5.37,16.0,5.31,122.46,4.15,7880880832.0,7813408885.0,-0.17,-0.17,-6.98,3.99
97,002900,哈三联,16.03,6.65,1.0,328847.0,520403891.75,6.45,16.37,15.4,15.62,15.03,10.0,19.0,-43.95,2.45,5071211527.0,2774473121.0,0.44,0.56,62.41,66.11
98,300733,西菱动力,18.0,6.64,1.12,91864.0,163231219.2,7.46,18.29,17.03,17.15,16.88,17.52,4.07,65.49,3.34,5502173040.0,4059320094.0,-0.22,0.22,6.32,54.24
99,300533,冰川网络,27.34,6.63,1.7,131275.0,349179530.64,9.36,27.5,25.1,25.1,25.64,4.23,7.96,8.49,4.4,6410190260.0,4510541334.0,0.63,0.4,13.96,38.36
100,688008,澜起科技,81.35,6.59,5.03,163844.0,1314005175.0,5.42,81.49,77.35,77.84,76.32,14.32,1.43,44.32,8.08,93128607359.0,93128607359.0,0.18,0.23,2.53,20.5
101,002624,完美世界,14.32,6.55,0.88,253159.0,356068480.0,7.07,14.36,13.41,13.41,13.44,8.74,1.39,22.98,4.18,27780347545.0,26173137147.0,0.28,0.14,25.39,38.63
102,603256,宏和科技,11.9,6.54,0.73,201422.0,231055049.0,10.47,11.98,10.81,10.93,11.17,10.72,2.29,84.77,7.07,10468757250.0,10468757250.0,-0.42,0.76,26.06,42.51
103,002685,华东重机,7.54,6.5,0.46,388419.0,292077294.0,9.18,7.72,7.07,7.07,7.08,6.52,3.86,55.27,4.85,7597987433.0,7596642674.0,-0.26,-0.66,7.71,12.04
104,873305,九菱科技,44.71,6.45,2.71,21535.0,95066295.31,4.4,45.06,43.21,43.23,42.0,7.57,5.94,115.59,8.91,2900236208.0,1621953210.0,-0.53,0.54,51.2,140.25
105,688690,纳微科技,22.15,6.44,1.34,40241.0,87834436.0,7.26,22.22,20.71,20.81,20.81,14.73,1.0,76.54,4.99,8944497045.0,8944497045.0,0.18,0.09,3.26,25.85
106,300462,华铭智能,10.52,6.37,0.63,79248.0,82224910.05,4.65,10.59,10.13,10.24,9.89,11.35,5.8,-105.78,1.34,1906454788.0,1438446025.0,0.67,1.64,4.16,17.94
107,601595,上海电影,31.65,6.28,1.87,46984.0,145196394.0,7.35,31.65,29.46,29.48,29.78,10.25,1.05,54.33,8.32,14185530000.0,14185530000.0,0.51,0.86,31.16,28.14
108,688361,中科飞测,74.79,6.24,4.39,36937.0,271917719.0,7.33,75.5,70.34,70.88,70.4,10.26,1.5,-399.93,9.74,23932800000.0,18450636683.0,0.97,0.96,-21.44,-14.57
109,600208,衢州发展,2.73,6.23,0.16,934089.0,249249920.0,4.67,2.73,2.61,2.62,2.57,14.49,1.1,13.7,0.56,23229408384.0,23226209875.0,0.74,0.37,-9.9,-7.77
110,688084,晶品特装,70.74,6.22,4.14,7442.0,51314119.0,4.37,70.79,67.88,67.88,66.6,7.53,2.02,-374.21,3.43,5352122329.0,2606715945.0,1.56,2.0,-2.02,25.65
111,301277,新天地,16.79,6.2,0.98,172098.0,278648029.12,8.92,16.8,15.39,15.39,15.81,3.18,17.04,29.09,4.43,6582996336.0,1696098936.0,1.27,0.78,62.38,75.08
112,300233,金城医药,16.44,6.2,0.96,159502.0,258353873.64,8.33,16.5,15.21,15.3,15.48,9.38,4.29,45.01,1.71,6310898210.0,6110818906.0,0.55,0.74,20.97,40.51
113,300804,广康生化,44.85,6.15,2.6,52065.0,225478682.12,14.13,45.65,39.68,39.68,42.25,5.59,18.93,48.49,2.47,3318900000.0,1233375000.0,-0.11,-0.75,84.11,98.8
114,688799,华纳药厂,49.2,6.13,2.84,74605.0,354680845.0,11.84,49.77,44.28,44.28,46.36,8.31,5.68,39.19,3.6,6460944000.0,6460944000.0,-0.38,0.47,67.12,66.84
115,002517,恺英网络,16.9,6.09,0.97,268146.0,444544259.85,6.78,16.92,15.84,15.86,15.93,11.42,1.42,17.42,5.14,36105890655.0,31955089919.0,0.42,0.42,4.39,24.17
116,688141,杰华特,31.93,6.08,1.83,47518.0,150474186.0,7.11,32.06,29.92,30.31,30.1,8.87,1.8,-31.45,7.25,14268878400.0,8427802677.0,0.54,0.57,-5.5,4.31
117,688052,纳芯微,193.77,6.0,10.97,13246.0,253996635.0,7.49,195.5,181.8,181.8,182.8,5.62,0.93,-134.49,4.67,27617734462.0,27617734462.0,-0.47,-0.33,10.41,48.71
118,688048,长光华芯,55.08,5.98,3.11,14371.0,77076068.0,6.02,55.1,51.97,51.99,51.97,5.56,1.35,-323.68,3.26,9709499260.0,5850043660.0,2.32,2.53,-7.48,41.27
119,605255,天普股份,20.95,5.97,1.18,31652.0,65976022.0,9.86,21.73,19.78,19.91,19.77,5.26,2.36,80.48,3.4,2808976000.0,2808976000.0,1.8,1.35,42.03,66.4
120,600882,妙可蓝多,30.6,5.96,1.72,85580.0,259979928.0,8.03,31.2,28.88,28.88,28.88,5.75,1.67,47.54,3.49,15668841598.0,15668841598.0,0.16,-0.65,55.33,70.95
121,688755,汉邦科技,51.8,5.89,2.88,21815.0,111288073.0,9.51,52.8,48.15,48.44,48.92,4.83,13.19,102.63,3.84,4558400000.0,856810695.0,-1.31,-0.67,127.49,127.49
122,688599,天合光能,14.18,5.82,0.78,241939.0,338242262.0,5.45,14.23,13.5,13.7,13.4,16.26,1.11,-5.85,1.26,30903401542.0,30903401542.0,-0.14,0.35,-17.94,-26.53
123,300478,杭州高新,14.54,5.82,0.8,76556.0,109474851.8,11.06,14.99,13.47,13.63,13.74,5.73,6.04,-255.2,27.85,1841825420.0,1841825420.0,-0.41,-0.55,5.21,61.38
124,600386,北巴传媒,4.94,5.78,0.27,240815.0,115614373.0,8.35,4.99,4.6,4.65,4.67,6.21,2.99,-123.24,2.26,3983616000.0,3983616000.0,0.82,2.92,6.24,10.51
125,000561,烽火电子,9.4,5.74,0.51,520715.0,492047779.61,6.3,9.74,9.18,9.3,8.89,4.05,8.65,-32.3,3.03,7047830518.0,5656826639.0,0.64,0.97,12.17,6.33
126,002952,亚世光电,20.3,5.73,1.1,82081.0,170200498.24,10.94,21.12,19.02,19.1,19.2,8.85,6.22,187.03,3.87,3336102000.0,2680514150.0,-0.34,-0.64,-5.76,-24.25
127,603076,乐惠国际,31.72,5.73,1.72,48958.0,154345449.0,5.8,32.34,30.6,31.5,30.0,4.62,4.06,107.09,3.02,3828646632.0,3828646632.0,0.06,-0.13,39.92,40.11
128,603087,甘李药业,57.62,5.72,3.12,90053.0,509363515.0,6.22,57.64,54.25,54.28,54.5,5.31,1.63,27.76,3.06,34633382010.0,31916744097.0,0.47,0.91,27.42,30.66
129,873527,夜光明,19.84,5.7,1.07,10463.0,20232045.95,7.78,20.19,18.73,19.2,18.77,8.04,2.88,81.61,3.14,1191247168.0,721144062.0,0.92,2.8,3.82,68.71
130,300957,贝泰妮,46.72,5.68,2.51,47965.0,220637575.0,6.7,46.96,44.0,44.21,44.21,9.8,1.13,174.58,3.4,19790592000.0,19790592000.0,-0.13,-0.19,10.68,11.0
131,002465,海格通信,14.41,5.65,0.77,1684045.0,2440811946.34,5.43,14.9,14.16,14.39,13.64,7.73,6.8,196.12,2.86,35763227191.0,35706353241.0,0.0,0.07,23.16,31.96
132,003035,南网能源,5.24,5.65,0.28,993854.0,524948652.27,6.85,5.46,5.12,5.46,4.96,57.83,2.62,54.32,2.96,19848484844.0,19848484844.0,-0.76,0.38,22.14,25.66
133,002663,普邦股份,1.89,5.59,0.1,598281.0,115313046.0,11.17,1.97,1.77,1.78,1.79,28.59,4.28,-467.99,1.33,3257129425.0,2639286975.0,0.0,0.53,3.28,-5.03
134,000953,河化股份,8.7,5.58,0.46,464342.0,391133395.34,12.74,8.83,7.78,7.91,8.24,4.51,12.68,584.65,21.7,3185263097.0,3185263097.0,0.93,-0.11,65.09,55.64
135,001367,海森药业,23.31,5.57,1.23,50908.0,117127408.48,6.16,23.44,22.08,22.08,22.08,3.15,13.15,28.37,2.6,3541405316.0,902304762.0,0.34,1.22,21.41,27.45
136,002123,梦网科技,15.18,5.56,0.8,366600.0,547889446.74,9.46,15.47,14.11,14.27,14.38,4.5,5.09,818.76,6.89,12225952114.0,10930322841.0,-0.72,-0.78,-19.34,40.43
