序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
28,605099,共创草坪,27.97,9.99,2.54,21684.0,60650148.0,0.0,27.97,27.97,27.97,25.43,14.16,0.54,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
29,002104,恒宝股份,9.8,9.99,0.89,116573.0,114241148.0,0.0,9.8,9.8,9.8,8.91,2.85,1.94,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
30,603258,电魂网络,22.69,9.99,2.06,74316.0,164684816.0,11.0,22.69,20.42,20.46,20.63,11.42,3.09,861.49,2.53,5548439022.0,5460174922.0,0.4,0.4,-5.97,14.08
31,603506,南都物业,13.89,9.98,1.26,65651.0,88559568.0,7.21,13.89,12.98,12.98,12.63,7.88,3.5,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
32,002565,顺灏股份,4.74,9.98,0.43,528900.0,245507362.07,10.21,4.74,4.3,4.35,4.31,12.21,4.99,94.24,2.64,5024347490.0,5024187515.0,0.0,0.21,54.9,55.92
33,002633,申科股份,16.98,9.97,1.54,38658.0,65640721.8,0.65,16.98,16.88,16.98,15.44,8.43,2.59,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
34,000566,海南海药,6.73,9.97,0.61,663240.0,431734777.3,8.66,6.73,6.2,6.24,6.12,11.36,5.69,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
35,002558,巨人网络,15.88,9.97,1.44,244446.0,382587635.26,8.86,15.88,14.6,14.6,14.44,14.8,1.26,22.08,2.41,30723839703.0,30723839703.0,0.0,0.0,5.59,26.53
36,002951,金时科技,9.27,9.96,0.84,43403.0,39546209.0,6.64,9.27,8.71,9.0,8.43,14.68,1.07,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
37,002537,海联金汇,9.16,9.96,0.83,2320290.0,2095402087.98,4.92,9.16,8.75,8.88,8.33,44.94,19.76,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
38,600880,博瑞传播,5.19,9.96,0.47,509302.0,257291362.0,7.2,5.19,4.85,4.87,4.72,14.59,4.66,239.53,1.86,5674393557.0,5672826608.0,0.0,0.0,8.35,9.49
39,002177,御银股份,6.97,9.94,0.63,67691.0,47180627.0,0.0,6.97,6.97,6.97,6.34,1.09,1.01,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
40,600794,保税科技,4.87,9.93,0.44,814386.0,386765722.0,7.0,4.87,4.56,4.6,4.43,12.45,6.79,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
41,002550,千红制药,8.53,9.92,0.77,1216323.0,1013092630.12,10.82,8.54,7.7,7.76,7.76,16.86,12.7,16.95,4.32,10916694000.0,8169518617.0,-0.12,0.35,52.87,40.3
42,300352,北信源,5.39,9.78,0.48,480513.0,253161731.91,8.76,5.44,5.01,5.02,4.91,30.49,3.93,-36.98,5.81,7814551829.0,6586274829.0,1.32,1.32,-10.17,2.08
43,600521,华海药业,18.93,9.49,1.64,521397.0,979900086.0,6.19,19.02,17.95,18.15,17.29,16.28,3.55,23.99,2.99,28544695298.0,27765682959.0,0.26,0.32,25.95,5.93
44,601825,沪农商行,9.8,9.38,0.84,591820.0,571783749.0,7.03,9.86,9.23,9.23,8.96,39.12,0.64,6.63,0.76,94515555561.0,91302519368.0,0.0,-0.31,22.19,15.16
45,002968,新大正,11.78,9.28,1.0,106788.0,119795970.3,12.15,11.83,10.52,10.6,10.78,12.09,5.01,19.7,2.22,2665552284.0,2510312499.0,-0.08,4.9,26.26,29.31
46,300747,锐科激光,21.52,9.02,1.78,216339.0,465972950.43,6.23,22.1,20.87,21.1,19.74,35.39,4.28,179.43,3.71,12154965739.0,10868426002.0,-0.37,-1.1,5.8,12.49
47,688520,神州细胞,43.15,8.94,3.54,38459.0,162876231.0,8.79,43.48,40.0,40.4,39.61,19.79,0.86,75.34,-47.48,19216236059.0,19216236059.0,0.35,-0.07,2.35,19.1
48,300139,晓程科技,20.34,8.83,1.65,278427.0,554190357.0,5.67,20.36,19.3,19.45,18.69,9.4,11.92,126.58,5.48,5573160000.0,4752476087.0,0.84,0.59,23.95,39.41
49,600037,歌华有线,7.9,8.82,0.64,236192.0,181524948.0,9.09,7.94,7.28,7.35,7.26,25.82,1.7,80.02,0.86,10995045284.0,10995045284.0,0.51,1.67,3.95,5.9
50,688536,思瑞浦,157.7,8.75,12.69,15871.0,245376896.0,8.68,158.19,145.6,146.8,145.01,11.21,1.2,335.91,3.95,20911247719.0,20911247719.0,1.13,2.0,28.51,70.49
51,300204,舒泰神,28.79,8.64,2.29,172978.0,489606472.19,12.83,29.9,26.5,26.5,26.5,4.43,3.66,-1472.68,14.43,13755071858.0,13588284076.0,-0.9,-2.04,285.41,288.53
52,002657,中科金财,23.92,8.63,1.9,378236.0,888103903.66,7.31,24.22,22.61,23.5,22.02,17.02,11.25,-52.57,4.52,8134043720.0,8045641835.0,-0.46,0.13,23.36,30.57
53,300163,先锋新材,3.85,8.45,0.3,213806.0,80301407.0,6.2,3.85,3.63,3.7,3.55,36.25,5.03,18.23,3.58,1824900000.0,1638017346.0,1.58,1.58,43.12,64.53
54,002685,华东重机,7.66,8.19,0.58,302952.0,226866751.0,9.18,7.72,7.07,7.07,7.08,8.27,3.01,56.15,4.93,7718910310.0,7717544149.0,0.66,-0.26,9.43,13.82
55,688070,纵横股份,50.91,8.07,3.8,48958.0,254964140.0,9.38,54.3,49.88,50.67,47.11,29.29,5.59,-39.91,8.23,4458697800.0,4458697800.0,-0.35,-1.39,7.93,44.22
56,301287,康力源,35.99,7.85,2.62,20205.0,71411309.0,6.83,36.37,34.09,34.31,33.37,13.9,11.86,32.01,2.12,2399453300.0,612958287.0,-0.36,1.35,20.49,28.95
57,688626,翔宇医疗,40.84,7.7,2.92,14602.0,58775204.0,8.7,41.4,38.1,38.1,37.92,18.17,0.91,71.18,3.21,6534400000.0,6534400000.0,-0.12,0.94,8.33,38.96
58,002173,创新医疗,12.51,7.66,0.89,638870.0,782931706.45,11.36,12.77,11.45,11.62,11.62,18.11,15.35,-99.02,3.13,5520467244.0,5207968582.0,-0.56,-0.48,26.62,57.16
59,003010,若羽臣,70.47,7.65,5.01,19604.0,134439609.6,7.23,70.68,65.95,65.95,65.46,5.37,1.62,105.38,11.73,11559229758.0,8521645072.0,0.99,1.06,107.45,152.58
60,300478,杭州高新,14.79,7.64,1.05,57415.0,81515802.0,11.06,14.99,13.47,13.63,13.74,6.99,4.53,-259.58,28.33,1873493670.0,1873493670.0,4.23,3.94,7.02,64.15
61,603520,司太立,10.77,7.59,0.76,125588.0,132506106.0,8.79,10.88,10.0,10.0,10.01,11.52,2.86,82.29,1.82,4721674418.0,4721674418.0,-0.09,0.56,26.71,23.94
62,603444,吉比特,270.48,7.53,18.94,8431.0,221315658.0,6.88,270.5,253.2,254.5,251.54,12.86,1.17,17.19,3.95,19485676998.0,19485676998.0,1.2,2.14,21.27,25.6
63,002526,山东矿机,3.87,7.5,0.27,1028480.0,400583450.34,10.56,3.96,3.58,3.58,3.6,32.74,5.81,32.49,2.17,6899412145.0,6854096775.0,-0.77,-2.27,-5.38,9.63
64,300579,数字认证,30.25,7.5,2.11,103924.0,312239389.04,9.91,31.48,28.69,29.26,28.14,15.74,3.96,-94.01,9.26,8167500000.0,7933927408.0,0.5,-0.3,-5.59,-3.72
65,600882,妙可蓝多,31.02,7.41,2.14,65672.0,198513882.0,8.03,31.2,28.88,28.88,28.88,7.17,1.28,48.19,3.54,15883904130.0,15883904130.0,0.98,1.84,57.46,73.3
66,688363,华熙生物,54.17,7.39,3.73,40911.0,218507249.0,7.34,54.66,50.96,51.5,50.44,26.06,0.85,64.02,3.77,26092510369.0,26092510369.0,0.76,-0.22,10.19,6.13
67,300905,宝丽迪,30.65,7.39,2.11,93811.0,282764726.05,7.32,31.5,29.41,29.41,28.54,18.28,6.91,50.68,2.96,5452566221.0,4158385940.0,0.52,0.03,6.72,18.98
68,688549,中巨芯-U,7.47,7.33,0.51,151133.0,111388269.0,5.03,7.48,7.13,7.18,6.96,36.33,2.62,-2330.46,3.64,11035251720.0,4315687838.0,0.54,0.4,-13.94,-12.32
69,002181,粤 传 媒,5.94,7.22,0.4,137075.0,78364519.0,8.3,5.95,5.49,5.53,5.54,10.09,1.21,47.15,1.62,6896685554.0,6739049875.0,4.03,3.85,4.76,5.88
70,300016,北陆药业,7.46,7.03,0.49,126808.0,92659983.5,7.32,7.5,6.99,7.0,6.97,16.09,2.58,63.11,2.37,3669924456.0,3664183240.0,0.95,1.77,10.19,21.3
71,300220,金运激光,17.48,6.98,1.14,80656.0,139792545.97,12.67,18.19,16.12,16.12,16.34,5.3,5.34,238.54,40.87,2642976000.0,2639818203.0,0.4,-0.68,5.94,26.85
72,600650,锦江在线,19.04,6.97,1.24,225591.0,425341927.0,11.01,19.57,17.61,17.61,17.8,7.06,5.78,208.12,2.51,10502656437.0,7436263828.0,0.42,1.06,28.39,36.19
73,688579,山大地纬,10.43,6.86,0.67,62213.0,63941272.0,7.58,10.51,9.77,9.81,9.76,18.44,1.56,197.18,3.03,4172104300.0,4172104300.0,0.97,1.07,-4.57,13.49
74,837748,路桥信息,53.3,6.84,3.41,34493.0,179314263.88,14.03,55.0,48.0,52.45,49.89,8.86,5.53,-155.8,13.01,4090242000.0,3323125748.0,-0.95,-0.37,105.63,173.05
75,601069,西部黄金,19.07,6.83,1.22,151104.0,282331770.0,4.82,19.11,18.25,18.29,17.85,8.63,2.21,126.4,3.72,17500184985.0,13043741933.0,0.74,1.82,48.17,67.28
76,002907,华森制药,22.02,6.74,1.39,229465.0,503757530.18,7.22,22.69,21.2,21.37,20.63,17.69,7.43,56.97,5.47,9195470834.0,6801716072.0,-0.14,0.05,74.35,70.04
77,600645,中源协和,24.03,6.71,1.51,81447.0,190994510.0,7.73,24.07,22.33,22.38,22.52,15.11,1.74,100.29,3.11,11244811827.0,11240517065.0,0.84,1.99,13.03,24.51
78,300773,拉卡拉,26.2,6.68,1.64,766172.0,1995509495.91,8.06,27.06,25.08,25.53,24.56,11.09,10.43,51.29,6.19,20647761500.0,19239577341.0,-1.32,-1.09,45.96,48.02
79,001914,招商积余,12.86,6.46,0.78,195488.0,254923355.8,8.2,13.29,12.3,12.35,12.08,26.54,1.84,15.54,1.28,13636050332.0,13636007894.0,0.31,-0.08,25.59,21.67
80,002900,哈三联,16.0,6.45,0.97,282918.0,447144632.5,6.45,16.37,15.4,15.62,15.03,13.97,16.35,-43.87,2.45,5061720800.0,2769280720.0,-1.23,0.57,62.11,65.8
81,002465,海格通信,14.52,6.45,0.88,1442229.0,2092427067.17,5.43,14.9,14.16,14.39,13.64,10.76,5.82,197.62,2.88,36036228925.0,35978920823.0,-0.14,0.48,24.1,32.97
82,600633,浙数文化,13.72,6.44,0.83,347267.0,470630327.0,6.44,13.85,13.02,13.22,12.89,20.71,2.74,30.26,1.75,17397981756.0,17397981756.0,0.66,0.37,-5.18,31.17
83,688690,纳微科技,22.15,6.44,1.34,33331.0,72555275.0,7.26,22.22,20.71,20.81,20.81,20.33,0.83,76.54,4.99,8944497045.0,8944497045.0,1.14,0.54,3.26,25.85
84,688755,汉邦科技,52.05,6.4,3.13,16998.0,86086526.0,9.14,52.62,48.15,48.44,48.92,6.28,10.28,103.13,3.86,4580400000.0,860945881.0,0.93,1.26,128.59,128.59
85,300368,汇金股份,7.83,6.39,0.47,316734.0,242518156.0,7.47,7.95,7.4,7.61,7.36,9.11,5.99,-73.67,30.13,4141627409.0,4141627409.0,-0.25,-1.14,67.31,80.41
86,300462,华铭智能,10.52,6.37,0.63,62000.0,64252697.0,4.65,10.59,10.13,10.24,9.89,14.43,4.53,-105.78,1.34,1906454788.0,1438446025.0,0.57,0.48,4.16,17.94
87,603076,乐惠国际,31.9,6.33,1.9,40920.0,128748947.0,5.8,32.34,30.6,31.5,30.0,6.69,3.39,107.69,3.03,3850372874.0,3850372874.0,0.44,1.66,40.71,40.9
88,688561,奇安信-U,32.07,6.33,1.91,45598.0,145255442.0,6.8,32.65,30.6,30.76,30.16,17.77,0.67,-13.15,2.63,21973478130.0,21973478130.0,0.0,-0.9,-19.16,19.53
89,603017,中衡设计,10.43,6.32,0.62,352465.0,372908448.0,6.01,10.79,10.2,10.3,9.81,35.51,12.77,33.66,1.94,2877697265.0,2877697265.0,0.38,-1.04,17.19,29.89
90,002097,山河智能,8.25,6.31,0.49,362524.0,307552093.94,3.99,8.54,8.23,8.54,7.76,22.89,3.38,68.28,1.88,8865592428.0,8849582272.0,-3.4,-3.4,-0.24,10.0
91,300181,佐力药业,17.02,6.11,0.98,149594.0,250497934.78,6.36,17.15,16.13,16.16,16.04,17.27,2.48,16.47,4.42,11937612442.0,10261543841.0,0.89,1.31,18.69,15.23
92,300804,广康生化,44.83,6.11,2.58,40277.0,172531343.44,12.92,45.14,39.68,39.68,42.25,7.02,14.65,48.47,2.47,3317420000.0,1232825000.0,1.89,2.16,84.03,98.71
93,002952,亚世光电,20.35,5.99,1.15,74631.0,154985195.5,10.94,21.12,19.02,19.1,19.2,13.07,5.65,187.49,3.88,3344319000.0,2687116401.0,0.25,-0.63,-5.52,-24.07
94,688141,杰华特,31.88,5.91,1.78,34968.0,110486215.0,7.11,32.06,29.92,30.31,30.1,10.61,1.32,-31.41,7.24,14246534400.0,8414605366.0,0.54,0.44,-5.65,4.15
95,603057,紫燕食品,21.6,5.88,1.2,12083.0,25354176.0,7.89,21.78,20.17,20.47,20.4,11.54,1.78,147.0,4.94,8948026800.0,1470137580.0,2.47,3.0,25.58,10.37
96,688008,澜起科技,80.76,5.82,4.44,112489.0,897152760.0,5.2,81.32,77.35,77.84,76.32,16.39,0.98,44.0,8.02,92453181687.0,92453181687.0,0.29,0.52,1.79,19.63
97,002624,完美世界,14.22,5.8,0.78,172355.0,240987099.0,6.4,14.27,13.41,13.41,13.44,9.67,0.94,22.82,4.15,27586350705.0,25990363843.0,0.85,0.49,24.52,37.66
98,000603,盛达资源,13.89,5.79,0.76,138855.0,188878846.0,3.88,13.9,13.39,13.65,13.13,21.48,2.08,289.22,3.16,9583674216.0,9260690227.0,1.61,1.91,3.89,15.85
99,688083,中望软件,97.95,5.78,5.35,8191.0,78978147.0,5.87,98.0,92.56,92.6,92.6,15.01,0.68,-61.92,4.63,11881707112.0,11881707112.0,0.41,1.57,8.94,14.47
100,600990,四创电子,28.54,5.74,1.55,152801.0,429576617.0,5.37,28.95,27.5,27.68,26.99,6.09,5.68,-92.28,4.17,7799691234.0,7677622344.0,-0.31,-1.07,25.18,34.12
101,002961,瑞达期货,17.15,5.67,0.92,54053.0,90398864.0,6.96,17.15,16.02,16.02,16.23,11.2,1.21,23.54,2.67,7632360917.0,7632360917.0,1.84,2.08,18.52,19.35
102,301536,星宸科技,63.2,5.63,3.37,33884.0,209293399.0,6.1,63.28,59.63,59.96,59.83,3.08,1.82,129.99,9.03,26610992000.0,11792384984.0,1.92,0.8,-15.36,-20.7
103,002798,帝欧家居,5.46,5.61,0.29,86982.0,46428415.11,6.96,5.47,5.11,5.11,5.17,10.07,2.68,-12.21,1.63,2152326960.0,1771638638.0,0.74,2.44,38.93,24.66
104,688200,华峰测控,143.1,5.61,7.6,7257.0,102747399.0,5.92,143.42,135.4,135.4,135.5,9.92,0.54,78.24,5.48,19381382004.0,19381382004.0,0.42,1.2,-3.5,37.93
105,300703,创源股份,21.5,5.6,1.14,106409.0,224996962.0,6.48,21.78,20.46,20.46,20.36,3.56,6.27,47.29,4.4,3878424560.0,3647724035.0,-0.74,0.19,47.87,52.27
106,002663,普邦股份,1.89,5.59,0.1,518295.0,100235470.0,11.17,1.97,1.77,1.78,1.79,38.7,3.71,-467.99,1.33,3257129425.0,2639286975.0,-0.53,-2.07,3.28,-5.03
107,688602,康鹏科技,8.74,5.56,0.46,66969.0,57810757.0,7.73,8.85,8.21,8.21,8.28,9.3,2.63,37.05,1.62,4539337500.0,2228500938.0,0.46,-0.68,22.75,26.48
108,688052,纳芯微,192.9,5.53,10.1,10063.0,192174936.0,6.99,194.57,181.8,181.8,182.8,7.4,0.71,-133.89,4.65,27493734726.0,27493734726.0,1.19,0.72,9.91,48.04
109,601077,渝农商行,7.65,5.52,0.4,520600.0,394746283.0,4.69,7.73,7.39,7.4,7.25,11.4,0.59,5.8,0.68,86881050000.0,67608406943.0,-0.39,-0.52,34.92,30.55
110,000561,烽火电子,9.38,5.51,0.49,446804.0,423029010.75,6.3,9.74,9.18,9.3,8.89,5.65,7.42,-32.24,3.03,7032835134.0,5644790838.0,-0.53,-1.88,11.93,6.11
111,300629,新劲刚,20.49,5.51,1.07,101341.0,209011347.89,3.91,21.05,20.29,20.31,19.42,22.91,4.79,-69.14,3.08,5151665958.0,4336085543.0,0.29,-1.01,-4.74,-4.7
112,605118,力鼎光电,21.65,5.46,1.12,41439.0,89001950.0,9.35,22.13,20.21,20.36,20.53,14.82,1.02,39.09,6.2,8891308600.0,8814061400.0,-1.77,-1.14,14.07,23.71
113,002395,双象股份,18.39,5.45,0.95,72854.0,131556913.5,7.51,18.61,17.3,17.63,17.44,18.04,2.72,18.11,3.45,4932363510.0,4932363510.0,-0.92,-0.05,10.58,11.39
114,300180,华峰超纤,8.12,5.45,0.42,1034554.0,836334817.42,4.29,8.24,7.91,8.06,7.7,10.78,6.96,57.65,3.05,14299808459.0,12063000479.0,0.0,-0.49,29.09,28.89
115,600281,华阳新材,5.05,5.43,0.26,256303.0,130769777.0,7.52,5.24,4.88,4.88,4.79,7.06,4.98,6.57,16.23,2597730226.0,2597730226.0,0.2,-0.79,26.25,54.43
116,003009,中天火箭,43.26,5.41,2.22,105990.0,469974280.2,5.14,45.14,43.03,43.62,41.04,48.7,6.82,-96.02,4.32,6722332630.0,6722298455.0,-0.32,-0.41,11.78,10.92
117,688799,华纳药厂,48.86,5.39,2.5,57642.0,271427566.0,11.09,49.42,44.28,44.28,46.36,10.69,4.39,38.92,3.57,6416295200.0,6416295200.0,1.37,3.8,65.96,65.68
118,688336,三生国健,61.1,5.34,3.1,44321.0,264816717.0,7.72,61.8,57.32,57.32,58.0,3.94,0.72,91.51,6.64,37685611952.0,37685611952.0,-0.83,0.53,132.23,185.25
119,301509,金凯生科,39.19,5.29,1.97,58008.0,225804288.6,10.8,40.5,36.48,36.48,37.22,7.96,10.22,24.89,2.2,4720304958.0,2223676968.0,-0.66,-1.36,53.09,53.81
120,600610,中毅达,13.75,5.28,0.69,270183.0,367308617.0,5.28,13.88,13.19,13.19,13.06,3.84,3.81,267.61,181.84,14730025819.0,9744992194.0,0.29,0.59,237.01,225.06
121,300233,金城医药,16.29,5.23,0.81,128888.0,208288746.0,8.33,16.5,15.21,15.3,15.48,12.32,3.47,44.6,1.69,6253317022.0,6055063259.0,-0.24,-0.67,19.87,39.23
122,002094,青岛金王,10.1,5.21,0.5,935315.0,941801691.7,5.31,10.36,9.85,10.01,9.6,5.53,13.55,199.7,4.69,6978065245.0,6973580845.0,-0.2,-0.2,66.39,83.64
123,300715,凯伦股份,10.1,5.21,0.5,16310.0,16074483.0,5.63,10.16,9.62,9.62,9.6,9.62,0.49,144.21,2.13,3818359843.0,3375004648.0,1.41,2.54,5.65,36.12
124,300634,彩讯股份,26.35,5.19,1.3,129808.0,344094143.0,6.19,27.03,25.48,25.48,25.05,11.14,2.99,40.44,4.29,11889407215.0,11453841715.0,-0.11,-0.87,-8.06,21.54
125,600193,*ST创兴,5.36,5.1,0.26,213980.0,113073798.0,4.51,5.36,5.13,5.2,5.1,7.73,5.03,-107.73,23.2,2279999280.0,2279999280.0,0.0,0.0,39.58,58.11
126,836414,欧普泰,14.67,5.09,0.71,25886.0,37968527.9,7.66,15.28,14.21,14.28,13.96,19.75,4.68,-147.47,4.07,1169905669.0,810896514.0,-0.2,-2.85,-2.65,34.46
127,300591,万里马,6.21,5.08,0.3,161380.0,99318567.0,5.08,6.28,5.98,6.02,5.91,6.29,4.6,-48.75,8.37,2519234155.0,2177627489.0,-0.32,-0.96,29.38,51.09
128,603959,ST百利,4.34,5.08,0.21,50045.0,21714866.0,0.97,4.34,4.3,4.34,4.13,7.41,1.02,-17.19,19.66,2127897625.0,2127897625.0,0.0,0.0,12.14,-2.69
129,603838,*ST四通,6.02,5.06,0.29,14617.0,8657564.0,6.81,6.02,5.63,5.63,5.73,7.36,0.46,-55.52,2.0,1926496320.0,1926496320.0,1.35,2.21,10.46,7.69
130,600381,*ST春天,3.96,5.04,0.19,31418.0,12191399.0,3.71,3.96,3.82,3.82,3.77,7.24,0.54,65.17,2.23,2324760534.0,2324760534.0,0.0,0.0,-7.04,8.49
131,002898,*ST赛隆,12.37,5.01,0.59,10777.0,13331149.0,0.0,12.37,12.37,12.37,11.78,1.54,1.06,-524.1,4.37,2177120000.0,1252617880.0,0.0,0.0,18.26,28.59
132,000638,*ST万方,5.04,5.0,0.24,15026.0,7573104.0,0.0,5.04,5.04,5.04,4.8,1.01,0.48,-155.58,10.64,1569388217.0,1563133829.0,0.0,0.0,-2.89,8.15
133,688599,天合光能,14.07,5.0,0.67,177987.0,247715362.0,4.78,14.14,13.5,13.7,13.4,19.94,0.82,-5.81,1.25,30663671347.0,30663671347.0,0.43,0.29,-18.58,-27.1
134,603389,*ST亚振,12.41,4.99,0.59,35588.0,44019319.0,2.79,12.41,12.08,12.41,11.82,8.43,1.35,-38.25,13.97,3260752320.0,3260752320.0,0.0,0.0,93.6,102.45
135,300746,汉嘉设计,16.21,4.99,0.77,94680.0,152530204.0,9.07,16.5,15.1,15.1,15.44,7.72,4.27,89.42,4.82,3659218297.0,3596743190.0,0.06,-0.86,10.95,42.07
136,600358,ST联合,5.48,4.98,0.26,9059.0,4964332.0,0.0,5.48,5.48,5.48,5.22,1.91,0.18,-81.04,36.25,2767052897.0,2767052897.0,0.0,0.0,41.97,50.14
