序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
14,301024,霍普股份,51.78,13.65,6.22,87634.0,466170557.61,10.12,54.67,50.06,51.41,45.56,5.62,14.55,-93.27,7.79,3292431300.0,3117673800.0,0.47,-0.46,106.46,117.56
15,300740,水羊股份,17.89,13.37,2.11,563738.0,949683060.47,19.65,18.6,15.5,15.58,15.78,1.91,15.78,41.47,3.4,6947376230.0,6392996080.0,-0.5,-0.45,44.16,35.33
16,688799,华纳药厂,52.55,13.35,6.19,145954.0,704894208.0,20.53,53.8,44.28,44.28,46.36,2.46,11.11,41.86,3.84,6900866000.0,6900866000.0,-0.62,-1.85,78.5,78.2
17,688669,聚石化学,20.96,12.81,2.38,46634.0,92966431.0,14.26,21.2,18.55,18.58,18.58,2.41,3.84,76.0,1.94,2543146681.0,2543146681.0,-0.99,0.87,34.02,35.75
18,300972,万辰集团,181.36,12.65,20.36,39021.0,685400087.5,16.66,186.0,159.18,163.85,161.0,2.92,2.51,37.98,26.08,32642943055.0,28242856559.0,0.2,0.21,106.02,127.24
19,833943,优机股份,28.47,12.53,3.17,92609.0,256791766.76,15.77,30.0,26.01,26.32,25.3,2.48,22.48,46.59,4.81,2890313632.0,1173024015.0,0.67,0.53,41.64,73.6
20,300629,新劲刚,21.85,12.51,2.43,301211.0,636068044.66,9.53,22.14,20.29,20.31,19.42,6.56,14.23,-73.73,3.29,5493601814.0,4623888194.0,-0.82,-1.27,1.58,1.63
21,300669,沪宁股份,25.83,12.06,2.78,39744.0,99464476.87,16.96,26.75,22.84,23.16,23.05,6.3,2.18,344.43,5.77,4977583737.0,4703328339.0,-0.12,-0.39,12.01,24.36
22,301277,新天地,17.7,11.95,1.89,417915.0,701702505.89,18.91,18.38,15.39,15.39,15.81,1.21,41.37,30.67,4.67,6939787680.0,1788025680.0,1.55,1.2,71.18,84.57
23,300957,贝泰妮,49.21,11.31,5.0,206724.0,997794567.06,15.29,50.76,44.0,44.21,44.21,6.62,4.88,183.88,3.58,20845356000.0,20845356000.0,-0.12,-0.26,16.58,16.92
24,839790,联迪信息,44.38,10.81,4.33,92343.0,415722300.45,13.23,47.8,42.5,44.3,40.05,5.15,16.99,106.85,10.38,3504556348.0,2412006756.0,-0.22,0.07,0.7,30.15
25,600651,飞乐音响,4.35,10.13,0.4,523111.0,218445059.0,10.89,4.35,3.92,3.93,3.95,6.73,2.09,2293.61,4.44,10905571865.0,10905571865.0,0.0,0.0,-2.68,5.07
26,688321,微芯生物,21.8,10.1,2.0,230847.0,506079676.0,15.61,22.98,19.89,19.9,19.8,3.16,5.66,-116.03,6.18,8889963199.0,8889963199.0,0.32,0.23,16.08,17.33
27,002682,龙洲股份,5.46,10.08,0.5,493317.0,259482518.2,10.69,5.46,4.93,4.96,4.96,0.74,8.77,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
28,603956,威派格,7.54,10.07,0.69,680335.0,485774037.0,12.26,7.54,6.7,6.7,6.85,3.15,11.94,-16.32,2.16,4297093396.0,4297093396.0,0.0,0.0,-9.16,42.26
29,002467,二六三,5.91,10.06,0.54,1533023.0,886340818.07,10.99,5.91,5.32,5.33,5.37,5.3,11.24,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
30,002798,帝欧家居,5.69,10.06,0.52,186508.0,102535832.75,11.22,5.69,5.11,5.11,5.17,2.08,5.75,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
31,002082,万邦德,6.89,10.06,0.63,268084.0,182571556.04,5.91,6.89,6.52,6.87,6.26,4.18,4.85,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
32,002550,千红制药,8.54,10.05,0.78,1602093.0,1342370303.46,10.82,8.54,7.7,7.76,7.76,2.14,16.73,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
33,601825,沪农商行,9.86,10.04,0.9,1357662.0,1326131837.0,7.03,9.86,9.23,9.23,8.96,8.7,1.46,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
34,000510,新金路,6.03,10.04,0.55,1250659.0,741404716.01,12.77,6.03,5.33,5.43,5.48,1.35,20.62,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
35,603123,翠微股份,12.38,10.04,1.13,55445.0,68641306.0,0.0,12.38,12.38,12.38,11.25,0.12,0.85,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
36,002246,北化股份,12.73,10.03,1.16,96243.0,122517339.0,0.0,12.73,12.73,12.73,11.57,0.73,1.75,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
37,002940,昂利康,16.57,10.03,1.51,114118.0,183284414.64,10.69,16.57,14.96,15.25,15.06,2.76,6.16,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
38,605599,菜百股份,17.01,10.03,1.55,206939.0,337916853.0,10.74,17.01,15.35,15.65,15.46,2.6,2.66,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
39,603697,有友食品,14.48,10.03,1.32,157727.0,219859760.0,9.57,14.48,13.22,13.24,13.16,1.48,3.69,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
40,603681,永冠新材,18.65,10.03,1.7,126000.0,230122198.0,8.02,18.65,17.29,17.29,16.95,0.5,6.59,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
41,601069,西部黄金,19.64,10.03,1.79,357410.0,684005938.0,7.79,19.64,18.25,18.29,17.85,1.85,5.23,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
42,002829,星网宇达,22.07,10.02,2.01,202838.0,432870530.58,7.33,22.07,20.6,20.99,20.06,1.36,13.89,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
43,002968,新大正,11.86,10.02,1.08,143266.0,163039861.6,12.43,11.86,10.52,10.6,10.78,1.57,6.72,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
44,003010,若羽臣,72.01,10.01,6.55,43331.0,303559783.6,9.26,72.01,65.95,65.95,65.46,1.15,3.58,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
45,002988,豪美新材,40.13,10.01,3.65,80330.0,306434879.18,10.01,40.13,36.48,37.05,36.48,1.87,3.18,61.36,3.64,10153582483.0,10150484327.0,0.0,0.0,80.12,91.0
46,002612,朗姿股份,18.36,10.01,1.67,220081.0,386064015.06,10.55,18.36,16.6,16.6,16.69,2.72,8.64,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
47,605488,福莱新材,35.39,10.01,3.22,175983.0,603275562.0,13.06,35.39,31.19,32.1,32.17,2.58,6.36,71.36,6.63,9956356467.0,9791081416.0,0.0,0.0,1.37,136.72
48,605005,合兴股份,21.99,10.01,2.0,175477.0,353621663.0,20.01,21.99,17.99,17.99,19.99,3.02,4.38,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
49,001268,联合精密,23.73,10.01,2.16,36317.0,85520511.0,8.48,23.73,21.9,21.9,21.57,2.26,8.71,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
50,603518,锦泓集团,11.44,10.0,1.04,761177.0,837611761.0,10.0,11.44,10.4,10.67,10.4,2.03,22.12,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
51,605009,豪悦护理,66.66,10.0,6.06,39728.0,253586336.0,11.4,66.66,59.75,60.0,60.6,2.14,2.58,28.38,3.03,10287061324.0,10265730124.0,0.0,0.0,65.45,66.82
52,605006,山东玻纤,6.71,10.0,0.61,293025.0,192124179.0,10.66,6.71,6.06,6.08,6.1,9.47,4.88,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
53,603056,德邦股份,22.88,10.0,2.08,297081.0,679720893.0,0.0,22.88,22.88,22.88,20.8,1.38,2.91,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
54,002250,联化科技,10.12,10.0,0.92,1179812.0,1180628192.58,5.0,10.12,9.66,9.72,9.2,1.48,13.01,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
55,873305,九菱科技,46.2,10.0,4.2,52995.0,239994931.39,12.12,48.3,43.21,43.23,42.0,2.82,14.61,119.45,9.21,2996889126.0,1676006224.0,-0.19,0.43,56.24,148.25
56,300468,四方精创,27.27,10.0,2.48,1616037.0,4551610896.85,12.63,29.68,26.55,27.05,24.79,2.3,30.5,280.51,9.06,14470805729.0,14447484153.0,-0.76,-1.05,51.67,67.3
57,002526,山东矿机,3.96,10.0,0.36,1790009.0,700058669.4,10.56,3.96,3.58,3.58,3.6,5.49,10.11,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
58,603076,乐惠国际,33.0,10.0,3.0,94563.0,303567802.0,8.0,33.0,30.6,31.5,30.0,1.41,7.83,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
59,603879,永悦科技,5.94,10.0,0.54,49741.0,29546332.0,0.0,5.94,5.94,5.94,5.4,0.77,1.38,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
60,600530,交大昂立,8.36,10.0,0.76,440106.0,352292451.0,11.84,8.36,7.46,7.48,7.6,0.84,5.68,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
61,600468,百利电气,7.71,9.99,0.7,2283312.0,1670268514.0,13.98,7.71,6.73,7.0,7.01,1.56,20.99,65.57,4.28,8386439325.0,8386439325.0,0.0,0.0,77.65,64.04
62,603093,南华期货,14.31,9.99,1.3,190203.0,266102336.0,9.07,14.31,13.13,13.24,13.01,3.7,3.12,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
63,002907,华森制药,22.69,9.99,2.06,512975.0,1134480532.21,7.22,22.69,21.2,21.37,20.63,3.84,16.61,58.7,5.64,9475260365.0,7008671102.0,0.0,0.0,79.65,75.21
64,605099,共创草坪,27.97,9.99,2.54,25170.0,70400490.0,0.0,27.97,27.97,27.97,25.43,1.51,0.63,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
65,002104,恒宝股份,9.8,9.99,0.89,150378.0,147370048.0,0.0,9.8,9.8,9.8,8.91,0.35,2.51,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
66,002286,保龄宝,12.0,9.99,1.09,393838.0,453720036.99,11.18,12.0,10.78,10.78,10.91,0.98,10.66,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
67,003009,中天火箭,45.14,9.99,4.1,144327.0,641693058.5,5.14,45.14,43.03,43.62,41.04,6.43,9.29,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
68,603017,中衡设计,10.79,9.99,0.98,601020.0,639641169.0,6.01,10.79,10.2,10.3,9.81,5.87,21.78,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
69,603906,龙蟠科技,12.66,9.99,1.15,450663.0,567229689.0,5.73,12.66,12.0,12.25,11.51,1.96,7.98,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
70,002900,哈三联,16.53,9.98,1.5,528680.0,841805749.7,7.52,16.53,15.4,15.62,15.03,2.52,30.55,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
71,002644,佛慈制药,9.26,9.98,0.84,166221.0,146093624.9,11.16,9.26,8.32,8.36,8.42,1.42,3.26,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
72,002565,顺灏股份,4.74,9.98,0.43,589361.0,274165989.83,10.21,4.74,4.3,4.35,4.31,1.31,5.56,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
73,603506,南都物业,13.89,9.98,1.26,73574.0,99565115.0,7.21,13.89,12.98,12.98,12.63,0.81,3.92,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
74,002731,萃华珠宝,12.91,9.97,1.17,301462.0,372487490.0,9.54,12.91,11.79,11.97,11.74,1.43,13.13,9.62,1.84,3306973960.0,2964864124.0,0.0,0.0,38.97,37.49
75,002633,申科股份,16.98,9.97,1.54,42861.0,72777415.8,0.65,16.98,16.88,16.98,15.44,0.85,2.87,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
76,600250,南京商旅,9.49,9.97,0.86,323308.0,296514282.0,7.88,9.49,8.81,8.81,8.63,5.61,10.41,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
77,000566,海南海药,6.73,9.97,0.61,708342.0,462088423.3,8.66,6.73,6.2,6.24,6.12,1.17,6.08,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
78,002951,金时科技,9.27,9.96,0.84,50282.0,45923042.0,6.64,9.27,8.71,9.0,8.43,1.56,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
79,002537,海联金汇,9.16,9.96,0.83,2428378.0,2194410183.02,4.92,9.16,8.75,8.88,8.33,4.56,20.68,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
80,000953,河化股份,9.06,9.95,0.82,666662.0,573796309.88,15.53,9.06,7.78,7.91,8.24,1.01,18.21,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
81,600561,江西长运,7.18,9.95,0.65,170005.0,118975729.0,9.65,7.18,6.55,6.94,6.53,2.5,5.98,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
82,002177,御银股份,6.97,9.94,0.63,92523.0,64488544.94,0.0,6.97,6.97,6.97,6.34,0.14,1.38,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
83,600794,保税科技,4.87,9.93,0.44,919970.0,438185130.0,7.0,4.87,4.56,4.6,4.43,1.36,7.67,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
84,000599,青岛双星,5.21,9.92,0.47,442613.0,219751613.65,10.55,5.21,4.71,4.71,4.74,4.63,5.42,-10.2,2.86,4255314322.0,4255242034.0,0.0,0.0,13.51,17.34
85,300082,奥克股份,8.22,9.89,0.74,601382.0,480313387.54,18.32,8.67,7.3,7.3,7.48,2.43,8.87,-425.79,2.03,5590407204.0,5574867606.0,-0.6,-0.84,21.06,31.1
86,300436,广生堂,34.49,9.67,3.04,123808.0,405230339.09,11.92,34.49,30.74,30.75,31.45,2.93,9.06,-48.2,16.56,5493118830.0,4715466557.0,1.29,1.29,2.37,5.57
87,600259,广晟有色,47.06,9.44,4.06,217879.0,999958735.0,8.93,47.3,43.46,43.8,43.0,2.52,6.48,83.73,4.64,15832673925.0,15832673925.0,-0.08,0.15,50.16,69.22
88,300747,锐科激光,21.58,9.32,1.84,414526.0,897677459.6,7.95,22.44,20.87,21.1,19.74,6.54,8.21,179.93,3.72,12188855048.0,10898728305.0,0.0,-0.46,6.1,12.81
89,300683,海特生物,27.61,9.3,2.35,75274.0,203609031.31,17.5,29.18,24.76,25.1,25.26,4.42,6.17,-64.86,1.52,3613994136.0,3370204738.0,0.22,0.25,11.56,16.45
90,300515,三德科技,19.28,9.3,1.64,253019.0,495443657.06,11.79,20.3,18.22,18.23,17.64,4.29,14.04,35.33,4.75,3966946760.0,3475552869.0,0.0,-0.36,27.18,61.88
91,301592,六九一二,143.86,9.23,12.16,39011.0,577184705.52,8.97,153.0,141.18,141.18,131.7,13.99,22.29,-146.34,10.82,10070200000.0,2517550000.0,0.06,0.08,1.03,-1.13
92,301210,金杨股份,47.48,9.22,4.01,46130.0,211183997.85,12.19,48.2,42.9,42.9,43.47,2.23,10.61,145.66,3.0,5441888578.0,2063666827.0,-0.21,-0.02,0.81,115.82
93,301322,绿通科技,33.18,9.18,2.79,128114.0,416728915.96,14.35,35.16,30.8,30.8,30.39,3.37,13.77,41.8,1.7,4726756705.0,3085932776.0,-0.36,0.58,47.47,54.4
94,688520,神州细胞,43.23,9.14,3.62,93317.0,400924091.0,10.73,44.25,40.0,40.4,39.61,4.37,2.1,75.48,-47.57,19251862916.0,19251862916.0,0.14,0.02,2.54,19.32
95,000695,滨海能源,15.76,9.07,1.31,571134.0,881097409.26,12.04,15.9,14.16,14.52,14.45,1.29,25.76,-88.86,23.82,3501045215.0,3494312937.0,0.96,0.0,33.67,52.27
96,300888,稳健医疗,52.74,9.01,4.36,99928.0,518451613.05,10.33,53.5,48.5,49.0,48.38,4.38,5.69,30.89,2.73,30712074074.0,9256169616.0,-0.06,-0.11,30.22,26.08
97,833429,康比特,29.1,8.99,2.4,40545.0,113901506.94,10.52,29.23,26.42,26.56,26.7,1.21,3.58,75.25,4.39,3622950000.0,3296706728.0,0.41,1.36,54.79,90.32
98,002657,中科金财,23.99,8.95,1.97,799511.0,1897003928.02,7.31,24.22,22.61,23.5,22.02,3.47,23.77,-52.72,4.54,8157847360.0,8069186773.0,-0.25,-0.95,23.72,30.95
99,300804,广康生化,45.99,8.85,3.74,96702.0,426081594.55,19.69,48.0,39.68,39.68,42.25,1.64,35.16,49.73,2.54,3403260000.0,1264725000.0,0.88,-0.13,88.79,103.86
100,600882,妙可蓝多,31.4,8.73,2.52,225132.0,697015238.0,10.01,31.77,28.88,28.88,28.88,2.38,4.4,48.78,3.58,16078484516.0,16078484516.0,-0.1,-0.06,59.39,75.42
101,300558,贝达药业,61.93,8.71,4.96,183012.0,1089994388.88,12.29,63.0,56.0,56.0,56.97,2.12,4.36,65.08,4.62,26056046897.0,25971863095.0,-0.1,-0.03,18.14,14.83
102,300181,佐力药业,17.41,8.54,1.37,419931.0,718333031.69,9.6,17.67,16.13,16.16,16.04,4.67,6.97,16.85,4.52,12211153502.0,10496679100.0,0.17,0.0,21.41,17.87
103,600990,四创电子,29.28,8.48,2.29,407690.0,1176094406.0,8.11,29.69,27.5,27.68,26.99,1.58,15.16,-94.68,4.28,8001925695.0,7876691739.0,-0.07,1.49,28.42,37.59
104,300214,日科化学,7.07,8.44,0.55,437418.0,306164571.18,14.11,7.47,6.55,6.61,6.52,3.13,10.86,-95.22,1.35,3288699681.0,2846969418.0,0.28,0.28,-0.14,26.48
105,603655,朗博科技,27.56,8.42,2.14,39935.0,105152115.0,12.94,27.94,24.65,25.22,25.42,1.58,3.77,70.93,5.29,2921360000.0,2921360000.0,-0.93,-0.51,20.19,13.46
106,688080,映翰通,50.12,8.37,3.87,34101.0,167732999.0,11.29,51.48,46.26,46.26,46.25,2.11,4.62,41.55,3.47,3701454321.0,3701454321.0,0.24,0.42,-1.92,52.25
107,301229,纽泰格,21.11,8.37,1.63,88701.0,183060534.08,14.07,21.99,19.25,19.68,19.48,2.08,8.24,92.58,3.63,3373462060.0,2271334292.0,-0.19,-0.47,26.03,35.58
108,300016,北陆药业,7.55,8.32,0.58,462199.0,344220192.46,10.19,7.7,6.99,7.0,6.97,5.65,9.41,63.87,2.4,3714199684.0,3708389204.0,0.0,-0.13,11.52,22.76
109,430476,海能技术,20.01,8.28,1.53,23159.0,44201257.53,13.53,20.5,18.0,18.45,18.48,1.5,2.87,-820.35,3.7,1704447798.0,1613405960.0,-1.82,1.42,63.61,109.53
110,688549,中巨芯-U,7.53,8.19,0.57,431326.0,323722155.0,7.9,7.68,7.13,7.18,6.96,9.43,7.47,-2349.18,3.67,11123888280.0,4350351997.0,0.0,0.13,-13.25,-11.62
111,002345,潮宏基,15.53,8.07,1.16,570596.0,856821800.86,12.39,15.81,14.03,14.8,14.37,1.34,6.58,18.26,3.94,13798602340.0,13464577788.0,0.0,0.06,128.72,167.3
112,301366,一博科技,50.25,8.04,3.74,87989.0,435768138.0,10.0,51.66,47.01,47.01,46.51,2.88,16.05,-280.55,3.57,7537500050.0,2754891176.0,0.14,0.14,-22.96,15.76
113,600610,中毅达,14.1,7.96,1.04,710963.0,982778682.0,7.66,14.19,13.19,13.19,13.06,0.92,10.03,274.42,186.46,15104971931.0,9993046541.0,-0.35,-0.21,245.59,233.33
114,603320,迪贝电气,17.53,7.94,1.29,66929.0,115468932.0,10.28,17.8,16.13,16.13,16.24,4.95,4.49,30.17,2.33,2614532939.0,2614532939.0,-0.74,-0.96,-8.46,25.39
115,836547,无锡晶海,29.3,7.72,2.1,44557.0,124464298.01,11.99,29.7,26.44,27.0,27.2,1.52,12.51,29.74,3.42,2276258400.0,1043197200.0,0.51,0.34,44.62,87.34
116,002389,航天彩虹,23.37,7.7,1.67,1063157.0,2461616271.55,7.47,23.87,22.25,22.75,21.7,3.23,10.73,-187.96,2.9,23220658268.0,23155513692.0,-0.38,-0.26,17.38,29.47
117,002982,湘佳股份,17.64,7.69,1.26,320912.0,550669707.35,11.29,18.02,16.17,16.17,16.38,5.02,24.71,25.94,2.24,3584340590.0,2291009535.0,-0.23,-0.56,38.03,40.67
118,300591,万里马,6.36,7.61,0.45,511657.0,324750744.5,11.51,6.66,5.98,6.02,5.91,1.92,14.59,-49.92,8.57,2580085222.0,2230227187.0,0.0,-0.31,32.5,54.74
119,000710,贝瑞基因,15.74,7.51,1.1,412692.0,619878874.55,12.84,15.94,14.06,14.3,14.64,1.1,12.63,-215.27,3.34,5564427859.0,5145080355.0,1.29,4.03,0.96,86.27
120,688331,荣昌生物,63.38,7.44,4.39,62963.0,390077622.0,9.19,64.03,58.61,59.1,58.99,1.29,3.88,-35.14,20.05,35721490441.0,10281749007.0,0.57,0.54,97.38,110.49
121,300952,恒辉安防,30.7,7.42,2.12,103937.0,309647094.92,11.83,31.13,27.75,28.04,28.58,1.64,11.47,44.86,3.48,4869840857.0,2781387366.0,0.43,0.36,6.27,48.45
122,600830,香溢融通,9.28,7.41,0.64,353173.0,325599930.0,11.0,9.5,8.55,8.55,8.64,9.08,7.77,45.21,1.93,4216115092.0,4216115092.0,0.0,-0.32,-3.53,-20.55
123,300397,天和防务,12.67,7.37,0.87,427184.0,529372397.6,5.34,12.75,12.12,12.25,11.8,3.82,10.53,-53.9,4.4,6558457559.0,5137753519.0,0.08,0.24,1.36,15.29
124,300013,新宁物流,4.39,7.33,0.3,701384.0,305904762.36,13.2,4.6,4.06,4.09,4.09,3.59,15.72,105.76,11.86,2451195545.0,1958207197.0,-0.45,-0.45,34.66,26.51
125,600037,歌华有线,7.79,7.3,0.53,727708.0,568049066.0,9.78,7.99,7.28,7.35,7.26,7.67,5.23,78.91,0.85,10841949716.0,10841949716.0,-0.13,0.0,2.5,4.42
126,300158,振东制药,4.75,7.22,0.32,491061.0,222482349.25,10.61,4.81,4.34,4.35,4.43,1.08,4.9,1031.66,1.3,4775268841.0,4762051524.0,5.32,5.56,15.57,9.95
127,301075,多瑞医药,30.98,7.2,2.08,71910.0,212915840.64,10.0,30.98,28.09,28.09,28.9,0.99,8.99,-39.72,3.75,2478400000.0,2478400000.0,1.51,1.67,56.31,72.4
128,000989,九芝堂,9.1,7.06,0.6,450030.0,396942025.76,8.71,9.18,8.44,8.5,8.5,2.67,6.48,16.71,2.15,7789072309.0,6316795512.0,-0.11,0.33,14.47,18.8
129,300281,金明精机,8.05,7.05,0.53,303030.0,241963122.6,13.56,8.5,7.48,7.51,7.52,0.9,7.63,371.48,2.67,3372334819.0,3198473592.0,0.12,0.12,30.89,44.01
130,002181,粤 传 媒,5.93,7.04,0.39,944200.0,562174343.36,10.83,6.09,5.49,5.53,5.54,6.7,8.32,47.07,1.62,6885074972.0,6727704673.0,-0.34,-0.34,4.59,5.7
131,300791,仙乐健康,24.32,7.0,1.59,114907.0,274236618.3,12.05,25.0,22.26,22.26,22.73,1.63,4.48,27.29,3.35,7492278743.0,6241239071.0,0.21,-0.16,20.22,22.95
132,300634,彩讯股份,26.8,6.99,1.75,332769.0,888575712.02,7.94,27.47,25.48,25.48,25.05,2.75,7.66,41.13,4.36,12092452120.0,11649448120.0,-0.11,-0.26,-6.49,23.62
133,688363,华熙生物,53.95,6.96,3.51,99590.0,537194825.0,7.81,54.9,50.96,51.5,50.44,6.15,2.07,63.76,3.75,25986541156.0,25986541156.0,0.07,0.09,9.74,5.7
134,836414,欧普泰,14.93,6.95,0.97,64277.0,95414482.47,7.66,15.28,14.21,14.28,13.96,4.46,11.63,-150.08,4.14,1190640193.0,825268231.0,0.13,0.2,-0.93,36.85
135,605399,晨光新材,12.32,6.94,0.8,61739.0,74211718.0,8.33,12.4,11.44,11.44,11.52,3.68,1.98,-204.04,1.75,3860562675.0,3846517875.0,0.33,-0.24,6.21,5.48
136,603520,司太立,10.7,6.89,0.69,301273.0,321224781.0,9.49,10.95,10.0,10.0,10.01,2.68,6.87,81.76,1.8,4690985727.0,4690985727.0,0.0,-0.09,25.88,23.13
