序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
35,002940,昂利康,16.57,10.03,1.51,113431.0,182145956.22,10.69,16.57,14.96,15.25,15.06,3.23,6.12,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
36,603681,永冠新材,18.65,10.03,1.7,121550.0,221822724.0,8.02,18.65,17.29,17.29,16.95,0.57,6.36,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
37,605599,菜百股份,17.01,10.03,1.55,201163.0,328092948.0,10.74,17.01,15.35,15.65,15.46,2.97,2.59,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
38,002968,新大正,11.86,10.02,1.08,142848.0,162544113.6,12.43,11.86,10.52,10.6,10.78,1.85,6.7,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
39,002829,星网宇达,22.07,10.02,2.01,201087.0,429006073.58,7.33,22.07,20.6,20.99,20.06,1.59,13.77,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
40,003010,若羽臣,72.01,10.01,6.55,43215.0,302723027.4,9.26,72.01,65.95,65.95,65.46,1.36,3.57,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
41,001268,联合精密,23.73,10.01,2.16,35805.0,84305535.0,8.48,23.73,21.9,21.9,21.57,2.62,8.59,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
42,002612,朗姿股份,18.36,10.01,1.67,205526.0,359341035.06,10.55,18.36,16.6,16.6,16.69,2.99,8.07,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
43,605005,合兴股份,21.99,10.01,2.0,174076.0,350540864.0,20.01,21.99,17.99,17.99,19.99,3.51,4.34,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
44,605488,福莱新材,35.39,10.01,3.22,168581.0,577079212.0,13.06,35.39,31.19,32.1,32.17,2.91,6.09,71.36,6.63,9956356467.0,9791081416.0,0.0,0.0,1.37,136.72
45,603076,乐惠国际,33.0,10.0,3.0,94158.0,302231302.0,8.0,33.0,30.6,31.5,30.0,1.65,7.8,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
46,688321,微芯生物,21.78,10.0,1.98,222439.0,487782053.0,15.61,22.98,19.89,19.9,19.8,3.59,5.45,-115.92,6.18,8881807269.0,8881807269.0,0.0,-0.09,15.97,17.22
47,603518,锦泓集团,11.44,10.0,1.04,758938.0,835050974.0,10.0,11.44,10.4,10.67,10.4,2.38,22.06,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
48,002250,联化科技,10.12,10.0,0.92,1172677.0,1173407572.58,5.0,10.12,9.66,9.72,9.2,1.73,12.94,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
49,002526,山东矿机,3.96,10.0,0.36,1784387.0,697832357.4,10.56,3.96,3.58,3.58,3.6,6.49,10.08,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
50,605006,山东玻纤,6.71,10.0,0.61,291625.0,191184779.0,10.66,6.71,6.06,6.08,6.1,11.04,4.86,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
51,603056,德邦股份,22.88,10.0,2.08,284354.0,650601517.0,0.0,22.88,22.88,22.88,20.8,1.56,2.79,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
52,600530,交大昂立,8.36,10.0,0.76,436124.0,348963499.0,11.84,8.36,7.46,7.48,7.6,0.98,5.63,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
53,603879,永悦科技,5.94,10.0,0.54,49278.0,29271310.0,0.0,5.94,5.94,5.94,5.4,0.89,1.37,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
54,003009,中天火箭,45.14,9.99,4.1,143924.0,639873916.5,5.14,45.14,43.03,43.62,41.04,7.5,9.26,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
55,603017,中衡设计,10.79,9.99,0.98,581220.0,618297236.0,6.01,10.79,10.2,10.3,9.81,6.69,21.07,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
56,600468,百利电气,7.71,9.99,0.7,2270506.0,1660394856.0,13.98,7.71,6.73,7.0,7.01,1.82,20.87,65.57,4.28,8386439325.0,8386439325.0,0.0,0.0,77.65,64.04
57,002286,保龄宝,12.0,9.99,1.09,392043.0,451566036.99,11.18,12.0,10.78,10.78,10.91,1.14,10.61,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
58,603093,南华期货,14.31,9.99,1.3,189803.0,265529936.0,9.07,14.31,13.13,13.24,13.01,4.35,3.11,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
59,603906,龙蟠科技,12.66,9.99,1.15,448654.0,564686295.0,5.73,12.66,12.0,12.25,11.51,2.3,7.94,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
60,605099,共创草坪,27.97,9.99,2.54,24972.0,69846684.0,0.0,27.97,27.97,27.97,25.43,1.76,0.62,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
61,002104,恒宝股份,9.8,9.99,0.89,138834.0,136056928.0,0.0,9.8,9.8,9.8,8.91,0.39,2.32,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
62,002657,中科金财,24.22,9.99,2.2,708683.0,1677956454.02,7.31,24.22,22.61,23.5,22.02,3.62,21.07,-53.23,4.58,8236059319.0,8146548714.0,0.0,0.0,24.91,32.21
63,002644,佛慈制药,9.26,9.98,0.84,144081.0,125591984.9,11.16,9.26,8.32,8.36,8.42,1.44,2.82,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
64,002565,顺灏股份,4.74,9.98,0.43,587857.0,273453093.83,10.21,4.74,4.3,4.35,4.31,1.55,5.55,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
65,603506,南都物业,13.89,9.98,1.26,73397.0,99319262.0,7.21,13.89,12.98,12.98,12.63,0.94,3.91,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
66,002900,哈三联,16.53,9.98,1.5,522962.0,832354722.2,7.52,16.53,15.4,15.62,15.03,2.93,30.22,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
67,002633,申科股份,16.98,9.97,1.54,42799.0,72672139.8,0.65,16.98,16.88,16.98,15.44,0.99,2.86,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
68,000566,海南海药,6.73,9.97,0.61,707528.0,461540601.3,8.66,6.73,6.2,6.24,6.12,1.38,6.07,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
69,600250,南京商旅,9.49,9.97,0.86,318238.0,291702852.0,7.88,9.49,8.81,8.81,8.63,6.51,10.25,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
70,002951,金时科技,9.27,9.96,0.84,50262.0,45904502.0,6.64,9.27,8.71,9.0,8.43,1.82,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
71,002537,海联金汇,9.16,9.96,0.83,2420322.0,2187030887.02,4.92,9.16,8.75,8.88,8.33,5.32,20.62,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
72,600561,江西长运,7.18,9.95,0.65,167694.0,117315871.0,9.65,7.18,6.55,6.94,6.53,2.91,5.89,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
73,000953,河化股份,9.06,9.95,0.82,663627.0,571046599.88,15.53,9.06,7.78,7.91,8.24,1.2,18.13,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
74,873305,九菱科技,46.18,9.95,4.18,51245.0,231907888.21,12.12,48.3,43.21,43.23,42.0,3.22,14.13,119.39,9.2,2995591771.0,1675280680.0,0.15,-0.09,56.17,148.15
75,002177,御银股份,6.97,9.94,0.63,90990.0,63420043.94,0.0,6.97,6.97,6.97,6.34,0.17,1.36,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
76,600794,保税科技,4.87,9.93,0.44,915980.0,436242000.0,7.0,4.87,4.56,4.6,4.43,1.6,7.63,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
77,300149,睿智医药,11.26,9.64,0.99,1415780.0,1468454926.29,19.96,11.5,9.45,9.46,10.27,2.99,28.48,211.04,4.6,5607074550.0,5597170468.0,0.36,-0.71,67.81,75.39
78,300888,稳健医疗,53.0,9.55,4.62,92035.0,476604729.25,10.33,53.5,48.5,49.0,48.38,4.75,5.24,31.04,2.74,30863479824.0,9301801093.0,-0.11,-0.36,30.86,26.7
79,688520,神州细胞,43.35,9.44,3.74,91296.0,392178167.0,10.73,44.25,40.0,40.4,39.61,5.03,2.05,75.69,-47.7,19305303202.0,19305303202.0,0.09,0.3,2.82,19.65
80,300683,海特生物,27.64,9.42,2.38,71344.0,192757992.31,17.5,29.18,24.76,25.1,25.26,4.97,5.84,-64.93,1.52,3617920967.0,3373866677.0,0.4,0.47,11.68,16.58
81,600882,妙可蓝多,31.57,9.31,2.69,213565.0,660559473.0,10.01,31.77,28.88,28.88,28.88,2.65,4.17,49.05,3.6,16165533636.0,16165533636.0,0.35,0.22,60.25,76.37
82,300804,广康生化,46.16,9.25,3.91,93828.0,412920668.55,19.69,48.0,39.68,39.68,42.25,1.86,34.12,49.91,2.55,3415840000.0,1269400000.0,-0.13,0.11,89.49,104.61
83,300629,新劲刚,21.21,9.22,1.79,263252.0,553505379.89,9.53,22.14,20.29,20.31,19.42,6.8,12.44,-71.57,3.19,5332690823.0,4488451652.0,0.19,0.0,-1.39,-1.35
84,300181,佐力药业,17.44,8.73,1.4,404567.0,691573983.69,9.6,17.67,16.13,16.16,16.04,5.3,6.71,16.88,4.52,12232195122.0,10514766427.0,0.06,-0.29,21.62,18.08
85,688080,映翰通,50.25,8.65,4.0,31690.0,155675110.0,11.29,51.48,46.26,46.26,46.25,2.31,4.29,41.66,3.48,3711055061.0,3711055061.0,-0.12,-0.63,-1.66,52.64
86,301322,绿通科技,33.02,8.65,2.63,124406.0,404513755.56,14.35,35.16,30.8,30.8,30.39,3.86,13.38,41.6,1.69,4703963424.0,3071051846.0,-0.69,-0.06,46.76,53.65
87,600259,广晟有色,46.71,8.63,3.71,209090.0,958653937.0,8.93,47.3,43.46,43.8,43.0,2.84,6.21,83.11,4.61,15714921356.0,15714921356.0,-0.62,-0.28,49.04,67.96
88,688549,中巨芯-U,7.56,8.62,0.6,410226.0,307841025.0,7.9,7.68,7.13,7.18,6.96,10.57,7.1,-2358.54,3.69,11168206560.0,4367684077.0,-0.4,0.13,-12.9,-11.27
89,301592,六九一二,143.04,8.61,11.34,36662.0,543558989.52,8.97,153.0,141.18,141.18,131.7,15.5,20.95,-145.5,10.75,10012800000.0,2503200000.0,-0.04,-0.29,0.45,-1.69
90,600830,香溢融通,9.38,8.56,0.74,292894.0,269191260.0,11.0,9.5,8.55,8.55,8.64,8.88,6.45,45.7,1.95,4261547367.0,4261547367.0,0.75,-0.32,-2.49,-19.69
91,300747,锐科激光,21.42,8.51,1.68,398381.0,862901815.32,7.95,22.44,20.87,21.1,19.74,7.4,7.89,178.6,3.7,12098483556.0,10817922164.0,0.0,-0.19,5.31,11.97
92,002162,悦心健康,4.89,8.19,0.37,1302910.0,605133556.18,12.83,4.96,4.38,4.44,4.52,6.44,14.19,-135.0,5.49,4497337719.0,4491436252.0,4.04,4.26,22.56,41.33
93,300952,恒辉安防,30.91,8.15,2.33,98036.0,291475770.92,11.83,31.13,27.75,28.04,28.58,1.83,10.82,45.16,3.51,4903152472.0,2800413143.0,0.19,0.06,6.99,49.47
94,300214,日科化学,7.04,7.98,0.52,424749.0,297231956.18,14.11,7.47,6.55,6.61,6.52,3.57,10.55,-94.82,1.34,3274744803.0,2834888925.0,-0.14,-0.42,-0.56,25.94
95,300634,彩讯股份,27.03,7.9,1.98,317142.0,846482825.02,7.94,27.47,25.48,25.48,25.05,3.09,7.3,41.49,4.4,12196230627.0,11749424727.0,-0.3,-0.81,-5.69,24.68
96,300016,北陆药业,7.52,7.89,0.55,437075.0,325305022.46,10.19,7.7,6.99,7.0,6.97,6.29,8.9,63.61,2.39,3699441275.0,3693653883.0,-0.13,-0.27,11.08,22.28
97,605009,豪悦护理,65.37,7.87,4.77,33724.0,213707356.0,9.75,65.66,59.75,60.0,60.6,2.13,2.19,27.83,2.97,10087986780.0,10067068380.0,-0.44,0.05,62.25,63.59
98,300591,万里马,6.37,7.78,0.46,490101.0,311091054.78,11.51,6.66,5.98,6.02,5.91,2.18,13.98,-50.0,8.59,2584141959.0,2233733833.0,-0.16,0.16,32.71,54.99
99,002181,粤 传 媒,5.97,7.76,0.43,916066.0,545414065.36,10.83,6.09,5.49,5.53,5.54,7.65,8.07,47.39,1.63,6931517299.0,6773085481.0,-0.5,-0.5,5.29,6.42
100,300436,广生堂,33.89,7.76,2.44,105948.0,344329732.09,10.91,34.17,30.74,30.75,31.45,2.95,7.75,-47.37,16.27,5397558630.0,4633434666.0,-0.7,0.56,0.59,3.73
101,688626,翔宇医疗,40.86,7.75,2.94,35548.0,144261961.0,9.23,41.6,38.1,38.1,37.92,4.74,2.22,71.21,3.22,6537600000.0,6537600000.0,-0.05,-0.12,8.38,39.03
102,688363,华熙生物,54.33,7.71,3.89,96877.0,522519188.0,7.81,54.9,50.96,51.5,50.44,7.0,2.01,64.21,3.78,26169578888.0,26169578888.0,0.0,-0.24,10.52,6.45
103,600610,中毅达,14.06,7.66,1.0,664347.0,917084876.0,7.66,14.19,13.19,13.19,13.06,1.01,9.37,273.64,185.93,15062120946.0,9964697472.0,0.14,0.14,244.61,232.39
104,688669,聚石化学,20.0,7.64,1.42,25072.0,48617887.0,8.5,20.13,18.55,18.58,18.58,1.53,2.07,72.51,1.85,2426666680.0,2426666680.0,1.57,-0.05,27.88,29.53
105,300558,贝达药业,61.3,7.6,4.33,150895.0,890414009.06,10.36,61.9,56.0,56.0,56.97,2.06,3.6,64.42,4.58,25790984576.0,25707657157.0,0.16,0.28,16.94,13.67
106,300013,新宁物流,4.4,7.58,0.31,687105.0,299619500.36,13.2,4.6,4.06,4.09,4.09,4.14,15.4,106.0,11.89,2456779134.0,1962667806.0,0.23,0.0,34.97,26.8
107,002982,湘佳股份,17.62,7.57,1.24,314262.0,538919448.26,11.29,18.02,16.17,16.17,16.38,5.75,24.2,25.91,2.24,3580276712.0,2288412019.0,-0.68,0.97,37.87,40.51
108,301061,匠心家居,65.25,7.5,4.55,14392.0,91788847.47,9.04,65.99,60.5,60.65,60.7,2.72,1.0,18.29,3.85,14197212189.0,9427609580.0,-0.08,0.05,13.36,38.39
109,300791,仙乐健康,24.43,7.48,1.7,106682.0,254164701.14,12.05,25.0,22.26,22.26,22.73,1.79,4.16,27.41,3.37,7526166517.0,6269468359.0,-0.45,-0.41,20.76,23.51
110,000695,滨海能源,15.53,7.47,1.08,542983.0,837020625.8,12.04,15.9,14.16,14.52,14.45,1.45,24.49,-87.57,23.48,3449951281.0,3443317253.0,-0.06,0.45,31.72,50.05
111,600037,歌华有线,7.8,7.44,0.54,706240.0,551314250.0,9.78,7.99,7.28,7.35,7.26,8.76,5.07,79.01,0.85,10855867495.0,10855867495.0,0.0,0.26,2.63,4.56
112,688331,荣昌生物,63.35,7.39,4.36,59806.0,370133480.0,9.19,64.03,58.61,59.1,58.99,1.44,3.69,-35.12,20.04,35704582194.0,10276882291.0,0.89,1.8,97.29,110.4
113,002731,萃华珠宝,12.6,7.33,0.86,233951.0,285688029.2,9.03,12.85,11.79,11.97,11.74,1.3,10.19,9.39,1.79,3227565600.0,2893670640.0,0.4,0.16,35.63,34.19
114,300636,同和药业,8.09,7.29,0.55,137801.0,108135891.13,8.49,8.13,7.49,7.49,7.54,3.71,3.75,41.02,1.46,3410156262.0,2971923664.0,0.12,0.87,4.93,1.51
115,301366,一博科技,49.87,7.22,3.36,83638.0,413913330.0,10.0,51.66,47.01,47.01,46.51,3.23,15.26,-278.43,3.54,7480500050.0,2734058168.0,-0.02,-0.14,-23.55,14.88
116,600651,飞乐音响,4.23,7.09,0.28,314020.0,128407413.0,8.1,4.24,3.92,3.93,3.95,4.76,1.25,2230.34,4.31,10604728503.0,10604728503.0,1.2,1.44,-5.37,2.17
117,603520,司太立,10.72,7.09,0.71,291942.0,311221244.0,9.49,10.95,10.0,10.0,10.01,3.06,6.66,81.91,1.81,4699753924.0,4699753924.0,0.0,0.19,26.12,23.36
118,600156,华升股份,7.49,7.0,0.49,266595.0,195993496.0,12.57,7.68,6.8,6.85,7.0,1.65,6.63,-60.23,7.57,3011809158.0,3011809158.0,0.0,0.4,40.79,55.07
119,301229,纽泰格,20.82,6.88,1.34,64729.0,131991289.52,8.93,20.99,19.25,19.68,19.48,1.79,6.02,91.31,3.58,3327118905.0,2240131689.0,0.43,1.71,24.3,33.72
120,300179,四方达,10.61,6.85,0.68,394296.0,403063377.23,10.57,10.8,9.75,9.75,9.93,2.17,10.5,37.73,4.42,5155492686.0,3985538119.0,-1.58,-0.56,10.41,-3.98
121,833429,康比特,28.52,6.82,1.82,34955.0,97788033.49,9.29,28.9,26.42,26.56,26.7,1.23,3.09,73.75,4.3,3550740000.0,3230999171.0,0.14,-0.56,51.7,86.53
122,002558,巨人网络,15.42,6.79,0.98,673855.0,1055594625.7,8.86,15.88,14.6,14.6,14.44,4.63,3.48,21.44,2.34,29833854422.0,29833854422.0,-0.13,-0.19,2.53,22.87
123,300281,金明精机,8.03,6.78,0.51,293016.0,233911277.6,13.56,8.5,7.48,7.51,7.52,1.01,7.37,370.55,2.66,3363956347.0,3190527073.0,0.12,0.12,30.57,43.65
124,836414,欧普泰,14.89,6.66,0.93,62775.0,93177179.55,7.66,15.28,14.21,14.28,13.96,5.13,11.36,-149.68,4.13,1187450266.0,823057198.0,0.2,0.27,-1.19,36.48
125,300233,金城医药,16.51,6.65,1.03,305450.0,499121343.82,10.21,16.79,15.21,15.3,15.48,3.31,8.22,45.2,1.72,6337769431.0,6136838208.0,0.12,0.06,21.49,41.11
126,430047,诺思兰德,22.33,6.64,1.39,161275.0,341439422.2,13.99,22.7,19.77,19.91,20.94,2.9,8.95,-198.41,18.93,6124493179.0,4021776515.0,0.36,-0.93,55.07,93.67
127,300572,安车检测,20.12,6.62,1.25,103564.0,204810781.24,9.38,20.47,18.7,18.87,18.87,1.64,5.64,-285.47,2.58,4607254897.0,3693962807.0,-0.4,-0.15,18.21,11.34
128,688206,概伦电子,30.86,6.6,1.91,252279.0,758654202.0,19.31,33.19,27.6,28.19,28.95,3.54,14.14,2232.21,6.77,13429588544.0,5506445651.0,-0.55,-1.12,48.15,63.19
129,603320,迪贝电气,17.3,6.53,1.06,30804.0,51789113.0,7.57,17.36,16.13,16.13,16.24,2.67,2.07,29.78,2.3,2580229312.0,2580229312.0,0.76,0.52,-9.66,23.75
130,002949,华阳国际,14.58,6.42,0.88,61423.0,88171364.98,9.2,14.78,13.52,13.58,13.7,2.23,4.1,288.64,1.98,2858303193.0,2186648155.0,0.0,-0.34,-16.64,-16.54
131,002345,潮宏基,15.29,6.4,0.92,539249.0,808241870.82,12.39,15.81,14.03,14.8,14.37,1.49,6.22,17.98,3.88,13585359290.0,13256496741.0,-0.78,0.07,125.18,163.17
132,600521,华海药业,18.39,6.36,1.1,935409.0,1759535372.0,6.19,19.02,17.95,18.15,17.29,3.31,6.38,23.31,2.91,27730425067.0,26973634951.0,-0.27,-0.38,22.36,2.91
133,601077,渝农商行,7.71,6.34,0.46,1160287.0,886746209.0,5.38,7.78,7.39,7.4,7.25,2.7,1.31,5.85,0.69,87562470000.0,68138668958.0,0.13,-0.13,35.98,31.57
134,301011,华立科技,30.3,6.32,1.8,85766.0,254434937.07,7.05,30.52,28.51,28.61,28.5,1.04,6.2,97.22,5.83,4444767600.0,4190716886.0,-0.13,-0.62,11.4,17.94
135,600973,宝胜股份,5.22,6.31,0.31,688865.0,351165245.0,7.94,5.23,4.84,4.86,4.91,1.88,5.02,79.02,2.05,7158531815.0,7158531815.0,0.58,0.58,3.98,-17.14
136,300940,南极光,19.53,6.26,1.15,212425.0,406604722.91,8.71,19.85,18.25,18.33,18.38,3.12,14.41,36.57,3.92,4348244585.0,2879650710.0,-0.15,0.0,25.68,44.67
