序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,301287,康力源,38.48,15.31,5.11,60636.0,224672412.89,16.21,39.5,34.09,34.31,33.37,4.57,35.6,34.22,2.27,2565461600.0,655366348.0,0.87,0.16,28.82,37.87
13,300315,掌趣科技,5.73,14.14,0.71,5431954.0,3104926625.46,17.13,6.02,5.16,5.24,5.02,7.63,21.03,139.86,3.19,15586564061.0,14800729279.0,0.17,0.17,0.35,4.18
14,300957,贝泰妮,49.82,12.69,5.61,202293.0,975888097.06,15.29,50.76,44.0,44.21,44.21,7.36,4.78,186.16,3.62,21103752000.0,21103752000.0,0.04,-0.02,18.03,18.37
15,833943,优机股份,28.45,12.45,3.15,89789.0,248792104.08,15.77,30.0,26.01,26.32,25.3,2.73,21.79,46.56,4.81,2888283204.0,1172199973.0,0.89,0.64,41.54,73.48
16,300972,万辰集团,180.93,12.38,19.93,37366.0,655440366.6,16.66,186.0,159.18,163.85,161.0,3.2,2.4,37.89,26.01,32565547458.0,28175893456.0,0.63,0.96,105.53,126.7
17,300669,沪宁股份,25.78,11.84,2.73,37955.0,94839885.12,16.96,26.75,22.84,23.16,23.05,6.89,2.08,343.76,5.76,4967948460.0,4694223948.0,-0.08,0.31,11.8,24.12
18,839790,联迪信息,44.7,11.61,4.65,89256.0,402069847.41,13.23,47.8,42.5,44.3,40.05,5.67,16.42,107.62,10.46,3529825794.0,2429398423.0,-0.11,-0.67,1.43,31.09
19,300468,四方精创,27.6,11.34,2.81,1522314.0,4293558583.7,12.63,29.68,26.55,27.05,24.79,2.46,28.73,283.91,9.17,14645919990.0,14622316194.0,-0.72,-0.86,53.5,69.33
20,301277,新天地,17.6,11.32,1.79,397244.0,665386539.87,18.91,18.38,15.39,15.39,15.81,1.31,39.32,30.5,4.64,6900579840.0,1777923840.0,-1.01,-1.01,70.21,83.52
21,300082,奥克股份,8.29,10.83,0.81,589320.0,470324638.54,18.32,8.67,7.3,7.3,7.48,2.7,8.69,-429.41,2.05,5638014078.0,5622342148.0,-0.48,0.48,22.09,32.22
22,688669,聚石化学,20.57,10.71,1.99,32188.0,63074142.0,11.25,20.64,18.55,18.58,18.58,1.89,2.65,74.58,1.9,2495826680.0,2495826680.0,0.59,2.49,31.52,33.23
23,300515,三德科技,19.47,10.37,1.83,246726.0,483269895.06,11.79,20.3,18.22,18.23,17.64,4.76,13.69,35.68,4.8,4006040115.0,3509803650.0,0.0,-0.1,28.43,63.48
24,688321,微芯生物,21.82,10.2,2.02,223722.0,490579714.0,15.61,22.98,19.89,19.9,19.8,3.48,5.49,-116.14,6.19,8898119128.0,8898119128.0,0.0,0.18,16.19,17.44
25,300558,贝达药业,62.75,10.15,5.78,162266.0,960675921.02,11.85,62.75,56.0,56.0,56.97,2.14,3.87,65.94,4.68,26401048648.0,26315750189.0,2.37,2.37,19.71,16.35
26,002682,龙洲股份,5.46,10.08,0.5,490661.0,258032342.2,10.69,5.46,4.93,4.96,4.96,0.84,8.73,-21.73,2.72,3070532523.0,3070471371.0,0.0,0.0,21.33,29.08
27,603956,威派格,7.54,10.07,0.69,666591.0,475410707.0,12.26,7.54,6.7,6.7,6.85,3.52,11.7,-16.32,2.16,4297093396.0,4297093396.0,0.0,0.0,-9.16,42.26
28,002467,二六三,5.91,10.06,0.54,1524478.0,881290723.07,10.99,5.91,5.32,5.33,5.37,5.99,11.18,126.31,4.28,8128447769.0,8058856284.0,0.0,0.0,-4.06,7.26
29,002798,帝欧家居,5.69,10.06,0.52,184666.0,101487734.75,11.22,5.69,5.11,5.11,5.17,2.36,5.69,-12.72,1.7,2242992748.0,1846268104.0,0.0,0.0,44.78,29.91
30,002082,万邦德,6.89,10.06,0.63,267121.0,181908049.04,5.91,6.89,6.52,6.87,6.26,4.78,4.83,69.31,1.57,4214537589.0,3811933303.0,0.0,0.0,16.78,7.15
31,002550,千红制药,8.54,10.05,0.78,1598710.0,1339481221.46,10.82,8.54,7.7,7.76,7.76,2.43,16.69,16.97,4.32,10929492000.0,8179096013.0,0.0,0.0,53.05,40.46
32,601825,沪农商行,9.86,10.04,0.9,1353197.0,1321729544.0,7.03,9.86,9.23,9.23,8.96,9.8,1.45,6.67,0.76,95094222228.0,91861514385.0,0.0,0.0,22.94,15.86
33,000510,新金路,6.03,10.04,0.55,1246017.0,738605590.01,12.77,6.03,5.33,5.43,5.48,1.52,20.54,-26.66,3.07,3910717842.0,3658188847.0,0.0,0.0,58.27,67.5
34,603123,翠微股份,12.38,10.04,1.13,54404.0,67352152.0,0.0,12.38,12.38,12.38,11.25,0.14,0.83,-30.17,4.81,9888359913.0,8075176249.0,0.0,0.0,42.96,53.79
35,605599,菜百股份,17.01,10.03,1.55,202476.0,330326361.0,10.74,17.01,15.35,15.65,15.46,2.89,2.6,10.35,3.04,13230000378.0,13230000378.0,0.0,0.0,52.42,49.87
36,601069,西部黄金,19.64,10.03,1.79,351511.0,672420302.0,7.79,19.64,18.25,18.29,17.85,2.06,5.14,130.17,3.83,18023263403.0,13433617806.0,0.0,0.0,52.6,72.28
37,002940,昂利康,16.57,10.03,1.51,113529.0,182308342.22,10.69,16.57,14.96,15.25,15.06,3.14,6.13,52.54,2.16,3342636042.0,3070014488.0,0.0,0.0,24.21,25.72
38,002246,北化股份,12.73,10.03,1.16,95892.0,122070516.0,0.0,12.73,12.73,12.73,11.57,0.83,1.75,59.21,2.45,6989212928.0,6989212928.0,0.0,0.0,15.1,25.67
39,603681,永冠新材,18.65,10.03,1.7,124157.0,226684779.0,8.02,18.65,17.29,17.29,16.95,0.56,6.5,68.17,1.41,3564593243.0,3564593243.0,0.0,0.0,29.07,44.69
40,603697,有友食品,14.48,10.03,1.32,157192.0,219085080.0,9.57,14.48,13.22,13.24,13.16,1.68,3.68,30.77,3.57,6192981579.0,6192981579.0,0.0,0.0,70.35,45.24
41,002968,新大正,11.86,10.02,1.08,142878.0,162579693.6,12.43,11.86,10.52,10.6,10.78,1.77,6.7,19.84,2.24,2683654506.0,2527360461.0,0.0,0.0,27.12,30.19
42,002829,星网宇达,22.07,10.02,2.01,201338.0,429560030.58,7.33,22.07,20.6,20.99,20.06,1.54,13.78,-97.6,2.75,4586353326.0,3223596373.0,0.0,0.0,10.35,16.4
43,605488,福莱新材,35.39,10.01,3.22,173614.0,594890964.0,13.06,35.39,31.19,32.1,32.17,2.89,6.28,71.36,6.63,9956356467.0,9791081416.0,0.0,0.0,1.37,136.72
44,605005,合兴股份,21.99,10.01,2.0,174739.0,351998801.0,20.01,21.99,17.99,17.99,19.99,3.4,4.36,42.39,4.39,8817990000.0,8817990000.0,0.0,0.0,31.91,34.91
45,002612,朗姿股份,18.36,10.01,1.67,211059.0,369499623.06,10.55,18.36,16.6,16.6,16.69,2.97,8.29,21.32,3.0,8123297085.0,4677012208.0,0.0,0.0,26.36,15.04
46,001268,联合精密,23.73,10.01,2.16,35828.0,84360114.0,8.48,23.73,21.9,21.9,21.57,2.53,8.6,33.36,2.6,2561258016.0,988891012.0,0.0,0.0,23.59,39.51
47,003010,若羽臣,72.01,10.01,6.55,43226.0,302802238.4,9.26,72.01,65.95,65.95,65.46,1.31,3.57,107.69,11.99,11811836737.0,8707870891.0,0.0,0.0,111.98,158.1
48,603076,乐惠国际,33.0,10.0,3.0,94227.0,302459002.0,8.0,33.0,30.6,31.5,30.0,1.59,7.81,111.41,3.14,3983144352.0,3983144352.0,0.0,0.0,45.57,45.76
49,603056,德邦股份,22.88,10.0,2.08,289629.0,662670717.0,0.0,22.88,22.88,22.88,20.8,1.53,2.84,-85.31,2.78,23333376077.0,23333376077.0,0.0,0.0,64.49,59.67
50,600530,交大昂立,8.36,10.0,0.76,436841.0,349562911.0,11.84,8.36,7.46,7.48,7.6,0.96,5.64,-235.24,20.92,6478331200.0,6478331200.0,0.0,0.0,70.96,73.08
51,002526,山东矿机,3.96,10.0,0.36,1785332.0,698206577.4,10.56,3.96,3.58,3.58,3.6,6.23,10.08,33.25,2.22,7059863591.0,7013494374.0,0.0,0.0,-3.18,12.18
52,002250,联化科技,10.12,10.0,0.92,1174439.0,1175190716.58,5.0,10.12,9.66,9.72,9.2,1.67,12.96,46.38,1.44,9222691144.0,9174125659.0,0.0,0.0,47.09,83.67
53,605006,山东玻纤,6.71,10.0,0.61,291665.0,191211619.0,10.66,6.71,6.06,6.08,6.1,10.66,4.86,117.34,1.62,4099538258.0,4026062416.0,0.0,0.0,1.05,6.68
54,603518,锦泓集团,11.44,10.0,1.04,759823.0,836062957.0,10.0,11.44,10.4,10.67,10.4,2.3,22.08,11.14,1.1,3966087657.0,3935965565.0,0.0,0.0,31.95,20.55
55,603879,永悦科技,5.94,10.0,0.54,49306.0,29287942.0,0.0,5.94,5.94,5.94,5.4,0.86,1.37,-91.43,8.25,2134505974.0,2134505974.0,0.0,0.0,44.17,54.69
56,605009,豪悦护理,66.66,10.0,6.06,37810.0,240798482.0,11.4,66.66,59.75,60.0,60.6,2.3,2.46,28.38,3.03,10287061324.0,10265730124.0,1.21,1.9,65.45,66.82
57,605099,共创草坪,27.97,9.99,2.54,24989.0,69894233.0,0.0,27.97,27.97,27.97,25.43,1.68,0.62,18.0,4.23,11233926740.0,11190517300.0,0.0,0.0,31.93,33.32
58,002657,中科金财,24.22,9.99,2.2,709304.0,1679460516.02,7.31,24.22,22.61,23.5,22.02,3.5,21.09,-53.23,4.58,8236059319.0,8146548714.0,0.0,0.0,24.91,32.21
59,600468,百利电气,7.71,9.99,0.7,2273893.0,1663006002.0,13.98,7.71,6.73,7.0,7.01,1.76,20.9,65.57,4.28,8386439325.0,8386439325.0,0.0,0.0,77.65,64.04
60,002104,恒宝股份,9.8,9.99,0.89,143072.0,140210168.0,0.0,9.8,9.8,9.8,8.91,0.39,2.39,72.49,3.19,6940185109.0,5875511639.0,0.0,0.0,44.54,44.97
61,603093,南华期货,14.31,9.99,1.3,189942.0,265728845.0,9.07,14.31,13.13,13.24,13.01,4.2,3.11,25.46,2.13,8730042929.0,8730042929.0,0.0,0.0,13.57,21.07
62,003009,中天火箭,45.14,9.99,4.1,144064.0,640505876.5,5.14,45.14,43.03,43.62,41.04,7.25,9.27,-100.19,4.5,7014472837.0,7014437176.0,0.0,0.0,16.64,15.74
63,002286,保龄宝,12.0,9.99,1.09,392475.0,452084436.99,11.18,12.0,10.78,10.78,10.91,1.1,10.62,22.03,2.13,4437208560.0,4435293360.0,0.0,0.0,60.86,62.6
64,603906,龙蟠科技,12.66,9.99,1.15,448893.0,564988869.0,5.73,12.66,12.0,12.25,11.51,2.21,7.94,-81.12,2.95,8419898912.0,7153898912.0,0.0,0.0,4.37,22.2
65,603017,中衡设计,10.79,9.99,0.98,581677.0,618790339.0,6.01,10.79,10.2,10.3,9.81,6.42,21.08,34.82,2.01,2977023345.0,2977023345.0,0.0,0.0,21.24,34.37
66,002565,顺灏股份,4.74,9.98,0.43,588227.0,273628473.83,10.21,4.74,4.3,4.35,4.31,1.5,5.55,94.24,2.64,5024347490.0,5024187515.0,0.0,0.0,54.9,55.92
67,603506,南都物业,13.89,9.98,1.26,73457.0,99402602.0,7.21,13.89,12.98,12.98,12.63,0.91,3.91,22.12,2.33,2608233350.0,2608233350.0,0.0,0.0,41.02,63.22
68,002644,佛慈制药,9.26,9.98,0.84,150598.0,131626726.9,11.16,9.26,8.32,8.36,8.42,1.46,2.95,60.99,2.61,4728683820.0,4728683820.0,0.0,0.0,19.95,19.95
69,002900,哈三联,16.53,9.98,1.5,524459.0,834829263.2,7.52,16.53,15.4,15.62,15.03,2.84,30.3,-45.32,2.53,5229390302.0,2861013144.0,0.0,0.0,67.48,71.3
70,600250,南京商旅,9.49,9.97,0.86,319697.0,293087443.0,7.88,9.49,8.81,8.81,8.63,6.27,10.29,209.71,4.85,2947535912.0,2947535912.0,0.0,0.0,9.84,3.04
71,002633,申科股份,16.98,9.97,1.54,42803.0,72678931.8,0.65,16.98,16.88,16.98,15.44,0.97,2.86,740.17,6.06,2547000000.0,2537130375.0,0.0,0.0,51.47,57.95
72,000566,海南海药,6.73,9.97,0.61,707734.0,461679239.3,8.66,6.73,6.2,6.24,6.12,1.34,6.07,-31.93,19.11,8731267298.0,7846572503.0,0.0,0.0,33.27,40.5
73,002951,金时科技,9.27,9.96,0.84,50270.0,45911918.0,6.64,9.27,8.71,9.0,8.43,1.76,1.24,-37.11,1.94,3754350000.0,3754336095.0,0.0,0.0,53.73,38.77
74,002537,海联金汇,9.16,9.96,0.83,2421276.0,2187904751.02,4.92,9.16,8.75,8.88,8.33,5.14,20.62,53.09,2.65,10753993384.0,10753993384.0,0.0,0.0,57.66,59.3
75,600561,江西长运,7.18,9.95,0.65,168047.0,117569325.0,9.65,7.18,6.55,6.94,6.53,2.79,5.91,-19.31,2.3,2042543424.0,2042543424.0,0.0,0.0,22.32,33.71
76,000953,河化股份,9.06,9.95,0.82,664038.0,571418965.88,15.53,9.06,7.78,7.91,8.24,1.15,18.14,608.85,22.59,3317067087.0,3317067087.0,0.0,0.0,71.92,62.08
77,002177,御银股份,6.97,9.94,0.63,91647.0,63877972.94,0.0,6.97,6.97,6.97,6.34,0.16,1.37,201.84,3.11,5305503319.0,4664394495.0,0.0,0.0,43.42,54.89
78,600794,保税科技,4.87,9.93,0.44,916855.0,436668125.0,7.0,4.87,4.56,4.6,4.43,1.54,7.64,47.54,2.25,5844741005.0,5844741005.0,0.0,0.0,41.57,35.28
79,300683,海特生物,27.76,9.9,2.5,72231.0,195209127.31,17.5,29.18,24.76,25.1,25.26,4.85,5.92,-65.21,1.53,3633628294.0,3388514434.0,0.51,0.43,12.16,17.08
80,300888,稳健医疗,53.07,9.69,4.69,93506.0,484406461.65,10.33,53.5,48.5,49.0,48.38,4.66,5.33,31.08,2.74,30904242911.0,9314086491.0,-0.15,0.21,31.04,26.87
81,300149,睿智医药,11.26,9.64,0.99,1419879.0,1473064392.29,19.96,11.5,9.45,9.46,10.27,2.9,28.56,211.04,4.6,5607074550.0,5597170468.0,0.0,0.27,67.81,75.39
82,873305,九菱科技,46.01,9.55,4.01,51409.0,232663239.57,12.12,48.3,43.21,43.23,42.0,3.11,14.17,118.95,9.17,2984564257.0,1669113558.0,-0.09,-0.37,55.6,147.23
83,688520,神州细胞,43.3,9.32,3.69,91687.0,393874533.0,10.73,44.25,40.0,40.4,39.61,4.88,2.06,75.6,-47.65,19283036416.0,19283036416.0,-0.02,-0.12,2.7,19.51
84,300629,新劲刚,21.22,9.27,1.8,264243.0,555606689.08,9.53,22.14,20.29,20.31,19.42,6.55,12.49,-71.6,3.19,5335205057.0,4490567848.0,0.09,0.05,-1.35,-1.3
85,600259,广晟有色,46.95,9.19,3.95,210461.0,965073157.0,8.93,47.3,43.46,43.8,43.0,2.76,6.26,83.54,4.63,15795665975.0,15795665975.0,0.15,0.56,49.81,68.82
86,600882,妙可蓝多,31.53,9.18,2.65,216579.0,670074033.0,10.01,31.77,28.88,28.88,28.88,2.59,4.23,48.99,3.59,16145051490.0,16145051490.0,0.03,-0.16,60.05,76.15
87,002731,萃华珠宝,12.77,8.77,1.03,241301.0,295022376.2,9.03,12.85,11.79,11.97,11.74,1.3,10.51,9.51,1.82,3271112120.0,2932712228.0,1.35,1.67,37.46,36.0
88,300181,佐力药业,17.43,8.67,1.39,406128.0,694295219.69,9.6,17.67,16.13,16.16,16.04,5.14,6.74,16.87,4.52,12225181249.0,10508737318.0,0.0,-0.06,21.55,18.01
89,688549,中巨芯-U,7.56,8.62,0.6,414017.0,310703711.0,7.9,7.68,7.13,7.18,6.96,10.22,7.17,-2358.54,3.69,11168206560.0,4367684077.0,0.0,0.13,-12.9,-11.27
90,002982,湘佳股份,17.78,8.55,1.4,315807.0,541639364.9,11.29,18.02,16.17,16.17,16.38,5.58,24.32,26.15,2.26,3612787738.0,2309192151.0,1.14,1.31,39.12,41.79
91,603320,迪贝电气,17.62,8.5,1.38,44383.0,75638503.0,10.28,17.8,16.13,16.13,16.24,3.71,2.98,30.33,2.34,2627956097.0,2627956097.0,-0.23,1.21,-7.99,26.04
92,300636,同和药业,8.18,8.49,0.64,160887.0,127012331.13,10.21,8.26,7.49,7.49,7.54,4.19,4.38,41.48,1.48,3448093723.0,3004985855.0,-0.37,0.25,6.1,2.63
93,301592,六九一二,142.87,8.48,11.17,37051.0,549121581.52,8.97,153.0,141.18,141.18,131.7,15.02,21.17,-145.33,10.74,10000900000.0,2500225000.0,-0.09,-0.13,0.33,-1.81
94,300952,恒辉安防,31.0,8.47,2.42,99173.0,294996670.92,11.83,31.13,27.75,28.04,28.58,1.77,10.95,45.29,3.52,4917428878.0,2808567047.0,0.03,0.32,7.3,49.9
95,300747,锐科激光,21.41,8.46,1.67,400444.0,867322769.52,7.95,22.44,20.87,21.1,19.74,7.18,7.93,178.52,3.69,12092835337.0,10812871780.0,-0.09,-0.09,5.26,11.92
96,301290,东星医疗,28.8,8.23,2.19,96042.0,255864438.3,13.15,29.05,25.55,26.46,26.61,2.15,14.09,59.79,1.31,2884992019.0,1963116720.0,1.41,1.66,22.76,27.15
97,688080,映翰通,50.03,8.17,3.78,32682.0,160644441.0,11.29,51.48,46.26,46.26,46.25,2.3,4.43,41.47,3.46,3694807655.0,3694807655.0,-0.4,-0.44,-2.09,51.97
98,300436,广生堂,34.01,8.14,2.56,111228.0,362327828.09,11.61,34.39,30.74,30.75,31.45,2.99,8.14,-47.53,16.33,5416670670.0,4649841044.0,0.24,0.38,0.95,4.1
99,301366,一博科技,50.28,8.11,3.77,85125.0,421394489.0,10.0,51.66,47.01,47.01,46.51,3.17,15.53,-280.72,3.57,7542000050.0,2756535887.0,0.16,0.66,-22.92,15.83
100,300016,北陆药业,7.53,8.03,0.56,440657.0,328002575.46,10.19,7.7,6.99,7.0,6.97,6.13,8.97,63.7,2.4,3704360744.0,3698565656.0,-0.13,0.27,11.23,22.44
101,300791,仙乐健康,24.54,7.96,1.81,108854.0,259484555.46,12.05,25.0,22.26,22.26,22.73,1.75,4.24,27.53,3.38,7560054291.0,6297697648.0,0.25,0.12,21.3,24.06
102,300013,新宁物流,4.41,7.82,0.32,689750.0,300787442.36,13.2,4.6,4.06,4.09,4.09,4.02,15.46,106.24,11.91,2462362723.0,1967128415.0,-0.23,0.0,35.28,27.09
103,002181,粤 传 媒,5.97,7.76,0.43,920688.0,548173887.36,10.83,6.09,5.49,5.53,5.54,7.42,8.12,47.39,1.63,6931517299.0,6773085481.0,-0.17,-0.17,5.29,6.42
104,600830,香溢融通,9.31,7.75,0.67,320521.0,295164703.0,11.0,9.5,8.55,8.55,8.64,9.31,7.05,45.36,1.94,4229744775.0,4229744775.0,-0.53,-1.38,-3.22,-20.29
105,600682,南京新百,7.09,7.75,0.51,269727.0,184118631.0,8.97,7.1,6.51,6.52,6.58,4.77,2.32,18.56,0.54,9544077447.0,8260277350.0,2.16,1.58,10.44,3.65
106,600610,中毅达,14.07,7.73,1.01,669727.0,924646918.0,7.66,14.19,13.19,13.19,13.06,0.98,9.45,273.83,186.07,15072833692.0,9971784739.0,0.21,0.07,244.85,232.62
107,300804,广康生化,45.5,7.69,3.25,94451.0,415791449.55,19.69,48.0,39.68,39.68,42.25,1.81,34.35,49.2,2.51,3367000000.0,1251250000.0,-1.3,-2.07,86.78,101.68
108,000695,滨海能源,15.56,7.68,1.11,552701.0,852142177.8,12.04,15.9,14.16,14.52,14.45,1.42,24.93,-87.74,23.52,3456615707.0,3449968864.0,0.32,-0.06,31.98,50.34
109,300214,日科化学,7.02,7.67,0.5,427193.0,298950639.18,14.11,7.47,6.55,6.61,6.52,3.47,10.61,-94.55,1.34,3265441550.0,2826835264.0,-0.28,-0.28,-0.85,25.58
110,301322,绿通科技,32.71,7.63,2.32,125435.0,407902450.96,14.35,35.16,30.8,30.8,30.39,3.76,13.49,41.21,1.67,4659801442.0,3042220045.0,-0.82,-0.88,45.38,52.21
111,300634,彩讯股份,26.95,7.58,1.9,319966.0,854101845.02,7.94,27.47,25.48,25.48,25.05,3.01,7.36,41.37,4.39,12160133755.0,11714650255.0,-0.07,-0.19,-5.97,24.31
112,301061,匠心家居,65.28,7.55,4.58,14525.0,92660316.97,9.04,65.99,60.5,60.65,60.7,2.63,1.01,18.29,3.85,14203739643.0,9431944113.0,0.06,-0.05,13.41,38.45
113,688626,翔宇医疗,40.77,7.52,2.85,35702.0,144890154.0,9.23,41.6,38.1,38.1,37.92,4.6,2.23,71.06,3.21,6523200000.0,6523200000.0,-0.02,-0.22,8.14,38.72
114,688363,华熙生物,54.23,7.51,3.79,97507.0,525943300.0,7.81,54.9,50.96,51.5,50.44,6.85,2.02,64.09,3.77,26121411064.0,26121411064.0,-0.17,-0.18,10.31,6.25
115,301009,可靠股份,16.53,7.48,1.15,218428.0,342434423.6,13.13,16.69,14.67,14.69,15.38,1.34,16.73,60.43,3.32,4493845800.0,2158118897.0,1.22,1.54,30.26,54.63
116,002907,华森制药,22.17,7.46,1.54,480231.0,1060538995.84,7.22,22.69,21.2,21.37,20.63,4.06,15.55,57.35,5.51,9258110281.0,6848049288.0,1.42,1.28,75.53,71.2
117,833429,康比特,28.69,7.45,1.99,35761.0,100092750.73,9.29,28.9,26.42,26.56,26.7,1.22,3.16,74.19,4.32,3571905000.0,3250258283.0,0.38,0.6,52.61,87.64
118,600651,飞乐音响,4.24,7.34,0.29,361700.0,148748535.0,9.62,4.3,3.92,3.93,3.95,5.26,1.44,2235.61,4.32,10629798784.0,10629798784.0,-1.17,0.47,-5.15,2.42
119,600037,歌华有线,7.79,7.3,0.53,713294.0,556829614.0,9.78,7.99,7.28,7.35,7.26,8.55,5.13,78.91,0.85,10841949716.0,10841949716.0,-0.38,-0.38,2.5,4.42
120,002389,航天彩虹,23.28,7.28,1.58,1026353.0,2375368010.95,7.47,23.87,22.25,22.75,21.7,3.54,10.36,-187.24,2.89,23131233397.0,23066339699.0,-0.26,0.87,16.93,28.98
121,301229,纽泰格,20.89,7.24,1.41,66415.0,135504245.72,8.93,20.99,19.25,19.68,19.48,1.76,6.17,91.61,3.59,3338305184.0,2247663352.0,0.72,0.58,24.72,34.17
122,300591,万里马,6.33,7.11,0.42,498633.0,316501313.5,11.51,6.66,5.98,6.02,5.91,2.13,14.22,-49.69,8.53,2567915008.0,2219707247.0,-0.47,-0.47,31.88,54.01
123,300959,线上线下,41.52,7.01,2.72,34582.0,141601040.2,7.91,41.96,38.89,39.37,38.8,5.44,6.61,80.99,2.95,3336871056.0,2173788693.0,-0.67,0.31,-3.19,-5.27
124,688331,荣昌生物,63.12,7.0,4.13,60473.0,374346884.0,9.19,64.03,58.61,59.1,58.99,1.41,3.73,-34.99,19.97,35574952298.0,10239570801.0,0.03,-0.36,96.57,109.63
125,603520,司太立,10.71,6.99,0.7,293902.0,313323018.0,9.49,10.95,10.0,10.0,10.01,2.97,6.7,81.83,1.81,4695369826.0,4695369826.0,-0.19,-0.09,26.0,23.25
126,430047,诺思兰德,22.4,6.97,1.46,164010.0,347592167.83,13.99,22.7,19.77,19.91,20.94,2.83,9.11,-199.04,18.99,6143692218.0,4034383965.0,-0.8,0.13,55.56,94.28
127,836547,无锡晶海,29.09,6.95,1.89,36144.0,99776616.18,10.51,29.3,26.44,27.0,27.2,1.4,10.15,29.53,3.39,2259943920.0,1035720360.0,0.0,0.97,43.58,86.0
128,300940,南极光,19.65,6.91,1.27,215779.0,413193667.91,8.71,19.85,18.25,18.33,18.38,3.06,14.63,36.79,3.94,4374961910.0,2897344416.0,-0.05,0.46,26.45,45.56
129,002345,潮宏基,15.36,6.89,0.99,544637.0,816539398.82,12.39,15.81,14.03,14.8,14.37,1.46,6.28,18.06,3.9,13647555180.0,13317187046.0,0.13,0.39,126.22,164.37
130,002162,悦心健康,4.83,6.86,0.31,1346367.0,626194744.18,12.83,4.96,4.38,4.44,4.52,6.42,14.66,-133.35,5.42,4442155661.0,4436326604.0,-0.21,-1.43,21.05,39.6
131,300148,天舟文化,5.14,6.86,0.33,964983.0,478828763.71,10.19,5.18,4.69,4.76,4.81,2.24,12.04,44.25,4.45,4293644223.0,4120374782.0,0.98,0.78,6.42,41.6
132,300179,四方达,10.61,6.85,0.68,401997.0,411237170.23,10.57,10.8,9.75,9.75,9.93,2.14,10.7,37.73,4.42,5155492686.0,3985538119.0,-0.66,0.19,10.41,-3.98
133,300281,金明精机,8.03,6.78,0.51,294195.0,234857323.6,13.56,8.5,7.48,7.51,7.52,0.98,7.4,370.55,2.66,3363956347.0,3190527073.0,0.0,0.12,30.57,43.65
134,002558,巨人网络,15.41,6.72,0.97,682787.0,1069354566.7,8.86,15.88,14.6,14.6,14.44,4.53,3.53,21.43,2.34,29814506916.0,29814506916.0,0.0,0.0,2.46,22.79
135,300233,金城医药,16.52,6.72,1.04,306920.0,501549570.82,10.21,16.79,15.21,15.3,15.48,3.21,8.26,45.23,1.72,6341608177.0,6140555251.0,-0.06,0.06,21.56,41.2
136,873132,泰鹏智能,25.4,6.68,1.59,35587.0,86597194.21,10.75,25.47,22.91,23.47,23.81,1.86,12.65,50.26,8.2,2103729600.0,714329915.0,0.4,0.99,59.85,109.74
