序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,300121,阳谷华泰,13.0,13.84,1.58,384254.0,481937507.87,9.37,13.1,12.03,12.1,11.42,13.65,8.88,23.3,1.66,5833321598.0,5627514061.0,0.0,-0.31,12.46,8.15
17,836149,旭杰科技,16.28,13.13,1.89,99373.0,155523648.96,14.25,16.88,14.83,15.32,14.39,4.96,22.23,34.34,7.24,1221253968.0,727650831.0,0.25,-0.12,21.49,41.44
18,300290,荣科科技,19.45,12.56,2.17,537070.0,1002165239.72,10.59,19.68,17.85,18.53,17.28,6.67,8.4,-120.98,15.64,12442798467.0,12432867297.0,-0.31,-0.41,-6.17,-4.42
19,300710,万隆光电,21.06,12.44,2.33,79416.0,161382579.35,14.79,21.44,18.67,18.67,18.73,7.39,9.87,-139.81,4.45,2095265718.0,1695175967.0,0.38,0.1,19.25,17.92
20,836077,吉林碳谷,16.2,11.88,1.72,276039.0,418517455.01,22.1,16.97,13.77,13.96,14.48,2.41,8.71,101.29,3.85,9520445435.0,5134700435.0,0.93,1.25,46.74,45.16
21,831305,海希通讯,23.42,11.63,2.44,73323.0,164856648.9,12.3,23.84,21.26,21.89,20.98,5.63,6.66,28.07,4.09,3284889200.0,2578313796.0,-0.21,-0.17,39.4,70.08
22,301027,华蓝集团,14.63,11.17,1.47,164345.0,237709260.78,14.97,15.28,13.31,13.46,13.16,6.05,13.91,-59.35,2.32,2163208478.0,1728580497.0,-0.07,0.0,-10.41,-8.9
23,830964,润农节水,9.37,11.02,0.93,247547.0,228823668.27,11.61,9.79,8.81,9.4,8.44,5.03,18.7,120.88,2.73,2447518960.0,1240188632.0,0.21,0.86,18.46,33.48
24,688409,富创精密,51.81,10.99,5.13,78816.0,396717153.0,10.22,52.27,47.5,47.5,46.68,7.18,4.45,-179.01,3.47,15864780046.0,9181432834.0,-0.27,-0.08,-2.28,0.47
25,300061,旗天科技,12.58,10.64,1.21,484440.0,591513317.07,11.79,12.99,11.65,12.09,11.37,5.86,7.81,732.28,14.95,8290140457.0,7806389879.0,-0.24,-0.71,-1.72,-2.48
26,301488,豪恩汽电,81.32,10.19,7.52,101711.0,845766751.89,12.8,88.5,79.05,84.0,73.8,9.29,43.45,101.55,5.62,7481440000.0,1903802850.0,-0.32,-0.38,10.64,47.08
27,600207,安彩高科,4.57,10.12,0.42,120178.0,54921355.0,0.0,4.57,4.57,4.57,4.15,2.54,1.1,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
28,002431,棕榈股份,2.18,10.1,0.2,779886.0,165455706.34,7.58,2.18,2.03,2.07,1.98,8.83,4.3,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
29,600770,综艺股份,5.67,10.1,0.52,146527.0,83080820.0,0.0,5.67,5.67,5.67,5.15,0.86,1.13,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
30,600281,华阳新材,5.56,10.1,0.51,1023107.0,549916346.0,8.91,5.56,5.11,5.2,5.05,3.22,19.89,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
31,603980,吉华集团,5.46,10.08,0.5,1355168.0,718107056.0,7.66,5.46,5.08,5.15,4.96,13.8,20.02,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.18,16.67,24.94
32,601008,连云港,8.2,10.07,0.75,1932067.0,1545641183.0,10.74,8.2,7.4,7.4,7.45,2.45,15.57,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
33,002510,天汽模,7.0,10.06,0.64,245461.0,171822511.0,0.0,7.0,7.0,7.0,6.36,0.78,2.44,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
34,600336,澳柯玛,7.66,10.06,0.7,366237.0,277875889.0,4.89,7.66,7.32,7.4,6.96,4.76,4.59,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
35,000420,吉林化纤,5.04,10.04,0.46,5241489.0,2478971455.25,15.72,5.04,4.32,4.59,4.58,4.14,21.32,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
36,603317,天味食品,11.73,10.04,1.07,303913.0,350605079.0,8.26,11.73,10.85,10.85,10.66,6.25,2.85,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
37,600550,保变电气,8.55,10.04,0.78,1289339.0,1075151352.0,7.34,8.55,7.98,8.0,7.77,11.62,7.0,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
38,600798,宁波海运,4.93,10.04,0.45,1743428.0,830853208.0,10.04,4.93,4.48,4.6,4.48,6.95,14.45,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
39,002136,安 纳 达,12.17,10.04,1.11,405232.0,478310840.2,10.4,12.17,11.02,11.35,11.06,5.74,18.9,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
40,601018,宁波港,4.06,10.03,0.37,2391326.0,947577544.0,10.57,4.06,3.67,3.69,3.69,4.87,1.51,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
41,000605,渤海股份,8.34,10.03,0.76,260109.0,209542638.6,8.44,8.34,7.7,7.86,7.58,10.12,7.38,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
42,002798,帝欧家居,4.94,10.02,0.45,131687.0,64184754.67,6.46,4.94,4.65,4.69,4.49,4.78,4.06,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
43,600137,浪莎股份,18.58,10.01,1.69,83123.0,151154520.0,9.95,18.58,16.9,16.98,16.89,9.06,8.55,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
44,603102,百合股份,50.22,10.01,4.57,59781.0,297207370.0,7.08,50.22,46.99,47.0,45.65,6.1,16.67,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
45,600463,空港股份,10.77,10.01,0.98,118733.0,124847197.0,7.15,10.77,10.07,10.38,9.79,6.77,3.96,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
46,600053,九鼎投资,16.05,10.01,1.46,60397.0,96937185.0,0.0,16.05,16.05,16.05,14.59,0.9,1.39,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
47,603016,新宏泰,31.66,10.01,2.88,43390.0,132498044.0,8.17,31.66,29.31,30.4,28.78,4.59,2.93,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
48,000612,焦作万方,7.92,10.0,0.72,556655.0,431369353.57,6.39,7.92,7.46,7.46,7.2,4.33,4.67,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
49,002590,万安科技,14.52,10.0,1.32,86124.0,125051597.88,0.0,14.52,14.52,14.52,13.2,2.47,1.74,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
50,000761,本钢板材,4.29,10.0,0.39,217181.0,92442143.91,4.87,4.29,4.1,4.13,3.9,6.26,0.59,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
51,600793,宜宾纸业,25.2,10.0,2.29,134528.0,326258055.0,9.47,25.2,23.03,23.8,22.91,1.89,7.6,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
52,002813,路畅科技,26.61,10.0,2.42,20268.0,53932163.43,0.0,26.61,26.61,26.61,24.19,1.66,1.69,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
53,000695,滨海能源,10.34,10.0,0.94,5978.0,6181262.34,0.0,10.34,10.34,10.34,9.4,0.63,0.27,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
54,002190,成飞集成,39.48,10.0,3.59,643852.0,2479421386.19,7.44,39.48,36.81,38.33,35.89,5.3,17.95,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
55,605338,巴比食品,19.69,10.0,1.79,106036.0,206528065.0,7.77,19.69,18.3,18.3,17.9,5.94,4.43,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
56,000507,珠海港,6.16,10.0,0.56,437755.0,265497269.26,9.64,6.16,5.62,5.62,5.6,1.35,4.85,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
57,000014,沙河股份,11.88,10.0,1.08,107675.0,124019615.32,8.06,11.88,11.01,11.11,10.8,4.86,4.45,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
58,000935,四川双马,17.5,9.99,1.59,292878.0,503518865.96,3.9,17.5,16.88,16.88,15.91,8.09,3.84,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
59,002735,王子新材,13.87,9.99,1.26,803721.0,1084363405.68,9.12,13.87,12.72,12.99,12.61,3.98,28.64,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
60,002389,航天彩虹,21.69,9.99,1.97,378888.0,786589764.76,9.99,21.69,19.72,20.21,19.72,1.89,3.82,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
61,002365,永安药业,15.41,9.99,1.4,494586.0,747361241.07,9.99,15.41,14.01,14.11,14.01,2.03,20.14,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
62,000628,高新发展,49.64,9.99,4.51,131213.0,629608797.2,7.45,49.64,46.28,48.0,45.13,7.93,6.83,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
63,430300,辰光医疗,21.49,9.98,1.95,120729.0,252484720.08,12.79,22.0,19.5,20.0,19.54,3.26,18.15,-53.74,8.4,1844854738.0,1429765287.0,1.75,2.82,35.24,85.26
64,603922,金鸿顺,18.4,9.98,1.67,56191.0,101963511.0,7.17,18.4,17.2,17.37,16.73,1.55,3.14,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
65,002040,南 京 港,11.25,9.97,1.02,70128.0,78894450.0,0.0,11.25,11.25,11.25,10.23,0.37,1.44,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
66,000722,湖南发展,12.8,9.97,1.16,460206.0,573169817.21,7.99,12.8,11.87,11.95,11.64,2.82,9.91,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
67,000702,正虹科技,7.28,9.97,0.66,217446.0,154331813.01,6.34,7.28,6.86,7.1,6.62,8.28,8.16,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
68,000006,深振业Ａ,7.17,9.97,0.65,546297.0,381779594.27,6.75,7.17,6.73,6.73,6.52,5.16,4.05,-93.3,1.8,9679464480.0,9679409629.0,0.0,0.0,7.66,-2.05
69,000905,厦门港务,8.72,9.96,0.79,292766.0,250730089.08,7.06,8.72,8.16,8.21,7.93,1.26,3.95,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
70,002811,郑中设计,12.36,9.96,1.12,428337.0,502869928.54,15.39,12.36,10.63,10.67,11.24,7.56,15.13,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
71,002465,海格通信,11.48,9.96,1.04,691534.0,792972280.48,1.92,11.48,11.28,11.48,10.44,3.44,2.84,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
72,603378,亚士创能,6.86,9.94,0.62,139415.0,94274948.0,10.1,6.86,6.23,6.23,6.24,6.96,3.25,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
73,600698,湖南天雁,7.3,9.94,0.66,426383.0,306360332.0,7.53,7.3,6.8,7.08,6.64,2.18,5.14,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
74,600743,华远地产,1.99,9.94,0.18,518153.0,101192946.0,9.39,1.99,1.82,1.82,1.81,7.31,2.21,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
75,002146,荣盛发展,1.55,9.93,0.14,2751650.0,408578005.39,9.93,1.55,1.41,1.41,1.41,8.52,7.06,-1.88,0.48,6739653969.0,6039608094.0,1.97,3.33,0.65,-6.06
76,600468,百利电气,5.54,9.92,0.5,1422465.0,770320250.0,7.14,5.54,5.18,5.34,5.04,15.2,13.08,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
77,600082,海泰发展,3.66,9.91,0.33,358661.0,129118919.0,10.21,3.66,3.32,3.37,3.33,7.88,5.65,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
78,600658,电子城,4.55,9.9,0.41,322047.0,145927452.0,4.11,4.55,4.38,4.38,4.14,4.88,2.88,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
79,600340,华夏幸福,3.11,9.89,0.28,745434.0,231445642.0,3.89,3.11,3.0,3.11,2.83,1.22,1.91,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
80,600881,亚泰集团,1.79,9.82,0.16,1902781.0,330617684.0,9.82,1.79,1.63,1.63,1.63,9.69,5.89,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
81,600397,安源煤业,6.16,9.22,0.52,1203416.0,733084962.0,6.21,6.2,5.85,6.15,5.64,8.48,12.16,-12.67,51.96,6098152873.0,6098152873.0,-0.32,-0.48,15.57,45.97
82,688171,纬德信息,34.86,9.21,2.94,37298.0,127951779.0,10.12,35.27,32.04,32.04,31.92,1.83,7.26,-759.8,3.56,2920340724.0,1790008327.0,0.29,-0.4,89.87,108.37
83,603991,至正股份,60.07,8.96,4.94,44533.0,262537526.0,9.09,60.51,55.5,57.8,55.13,4.51,5.97,-78.65,20.97,4477317330.0,4477317330.0,0.13,-0.43,-4.98,15.08
84,300599,雄塑科技,8.39,8.96,0.69,148228.0,120621640.0,11.04,8.49,7.64,7.68,7.7,4.73,6.99,-16021.78,1.5,3004723847.0,1780278857.0,0.0,-0.47,20.89,16.2
85,839792,东和新材,13.47,8.72,1.08,89673.0,118755546.59,7.51,13.63,12.7,12.83,12.39,4.64,8.94,28.68,2.22,2229823800.0,1351833548.0,0.07,0.45,37.73,51.86
86,002427,尤夫股份,9.31,8.63,0.74,1496127.0,1348020253.61,14.94,9.43,8.15,8.58,8.57,2.7,15.19,434.89,9.82,9174379154.0,9168086376.0,-0.11,-0.11,170.64,167.53
87,870436,大地电气,25.47,8.61,2.02,124825.0,314279313.64,15.48,26.88,23.25,25.0,23.45,5.56,14.05,-68.51,6.28,2406303720.0,2263471806.0,-1.05,-0.51,40.56,51.43
88,601798,蓝科高新,7.83,8.6,0.62,317206.0,242467928.0,8.74,7.93,7.3,7.4,7.21,7.29,8.95,107.03,2.23,2775955790.0,2775955790.0,1.69,2.09,22.34,4.54
89,002571,德力股份,6.48,8.54,0.51,284318.0,177436333.4,10.39,6.55,5.93,5.93,5.97,1.89,9.53,-22.47,2.44,2539840536.0,1933024098.0,-0.77,-0.46,31.17,58.05
90,301296,新巨丰,9.48,8.34,0.73,131643.0,125409671.58,15.43,10.2,8.85,8.88,8.75,14.89,4.85,75.84,1.51,3981600000.0,2575521214.0,0.53,-0.21,2.71,-6.6
91,300205,*ST天喻,3.95,8.22,0.3,129983.0,50304587.0,10.68,4.0,3.61,3.64,3.65,1.81,3.02,-10.57,1.59,1698721200.0,1698721200.0,0.0,0.0,-13.94,-9.4
92,300120,经纬辉开,8.45,8.19,0.64,368209.0,304859538.55,8.71,8.66,7.98,8.13,7.81,6.42,6.98,94.67,1.62,4853628700.0,4456927167.0,-0.35,0.24,-5.69,-9.14
93,301297,富乐德,41.1,8.07,3.07,117938.0,479058221.53,6.81,41.99,39.4,41.2,38.03,10.74,8.52,120.33,8.94,13907829000.0,5687829000.0,0.07,0.24,-0.89,-3.29
94,301367,怡和嘉业,90.0,8.02,6.68,23258.0,204285048.2,8.59,91.0,83.84,83.84,83.32,2.78,4.11,28.03,2.78,8064000000.0,5087230740.0,-0.1,0.44,42.5,42.86
95,600610,中毅达,15.78,8.01,1.17,1033878.0,1586874805.0,12.18,16.06,14.28,15.1,14.61,1.8,14.59,307.11,208.68,16904713267.0,11183707405.0,0.06,0.19,280.24,273.05
96,605055,迎丰股份,9.59,8.0,0.71,531266.0,493992439.0,17.23,9.77,8.24,8.24,8.88,3.28,12.07,-106.97,3.66,4219600000.0,4219600000.0,0.21,-0.21,83.02,94.92
97,688679,通源环境,14.66,7.87,1.07,47031.0,67279622.0,11.41,15.13,13.58,13.59,13.59,4.17,3.57,-187.34,1.69,1930570636.0,1930570636.0,0.14,-0.27,40.96,39.62
98,000088,盐 田 港,5.26,7.79,0.38,689846.0,355238229.49,8.61,5.26,4.84,4.88,4.88,3.6,3.07,21.86,1.5,27349282400.0,11830452588.0,0.19,0.38,13.12,8.01
99,301003,江苏博云,29.32,7.75,2.11,57283.0,165771763.6,5.62,29.61,28.08,28.08,27.21,5.54,7.49,22.57,2.66,2904243724.0,2243862913.0,0.1,0.07,39.75,44.22
100,300449,汉邦高科,8.65,7.72,0.62,219524.0,185495285.52,8.59,8.7,8.01,8.03,8.03,3.67,7.41,-99.44,9.42,3351704673.0,2562710190.0,0.0,-0.35,-2.04,10.19
101,300688,创业黑马,29.75,7.71,2.13,133733.0,388104569.38,6.44,29.88,28.1,28.51,27.62,6.76,9.02,1170.49,11.64,4979539054.0,4411748969.0,-0.2,0.07,-9.85,-7.06
102,600593,大连圣亚,32.5,7.69,2.32,111123.0,349216881.0,9.58,32.8,29.91,30.19,30.18,4.03,8.63,-128.47,29.81,4186000000.0,4186000000.0,0.62,0.65,16.78,-10.42
103,300807,天迈科技,41.67,7.67,2.97,54179.0,228892067.9,10.18,44.44,40.5,40.5,38.7,8.34,11.04,-789.66,5.85,2835209590.0,2044044427.0,-0.07,0.39,15.65,37.48
104,300967,晓鸣股份,20.01,7.52,1.4,201861.0,397879248.95,5.75,20.27,19.2,19.22,18.61,3.94,16.18,9.48,4.86,3753237141.0,2497044979.0,-0.25,0.2,69.29,70.3
105,600966,博汇纸业,4.73,7.5,0.33,213154.0,97936026.0,8.41,4.77,4.4,4.41,4.4,7.89,1.59,29.62,0.92,6323273482.0,6323273482.0,1.07,0.85,2.16,-8.33
106,600530,交大昂立,7.74,7.5,0.54,550379.0,405724999.0,17.08,7.91,6.68,7.0,7.2,2.64,7.1,-217.8,18.81,5997880800.0,5997880800.0,0.0,-0.51,67.9,60.25
107,600520,三佳科技,30.14,7.49,2.1,90237.0,265522167.0,5.85,30.3,28.66,28.97,28.04,6.73,5.7,-279.9,12.69,4775080200.0,4775080200.0,0.6,0.53,-17.06,-1.18
108,300927,江天化学,32.98,7.46,2.29,208116.0,669906577.58,15.64,35.0,30.2,30.84,30.69,2.57,14.77,1453.7,4.94,4760992800.0,4646509491.0,-0.18,-0.9,85.18,100.24
109,688297,中无人机,47.29,7.4,3.26,185498.0,859360724.0,9.63,48.25,44.01,45.2,44.03,2.19,6.83,473.74,5.59,31920750000.0,12845001684.0,0.25,-0.13,24.25,17.4
110,301070,开勒股份,60.68,7.34,4.15,30395.0,182475175.0,7.55,61.38,57.11,57.2,56.53,8.84,7.15,-189.48,5.12,3917209536.0,2578997088.0,0.41,0.48,-0.31,9.29
111,688607,康众医疗,18.52,7.24,1.25,39395.0,70947043.0,8.28,18.63,17.2,17.26,17.27,8.39,4.47,-124.35,1.9,1632149580.0,1632149580.0,0.11,0.27,21.44,39.77
112,688350,富淼科技,16.45,7.17,1.1,22052.0,35201933.0,7.88,16.51,15.3,15.45,15.35,5.56,1.81,92.66,1.5,2009369129.0,2009369129.0,0.67,0.61,16.67,30.35
113,871396,常辅股份,43.52,7.06,2.87,97726.0,393956407.31,16.36,43.95,37.3,38.5,40.65,2.59,23.08,111.25,7.78,2610341786.0,1842789947.0,2.5,2.5,137.3,173.54
114,300277,海联讯,13.38,7.04,0.88,103616.0,133671909.82,6.24,13.4,12.62,12.85,12.5,4.6,3.1,-1112.38,9.13,4482300000.0,4477246374.0,3.88,3.88,-1.33,18.72
115,301501,恒鑫生活,89.62,6.96,5.83,50387.0,433726949.72,11.0,90.88,81.66,82.32,83.79,1.45,20.83,27.92,4.51,9141240000.0,2167404315.0,0.58,-0.4,124.5,124.5
116,605188,国光连锁,14.23,6.91,0.92,331825.0,469703285.0,7.44,14.64,13.65,13.65,13.31,2.43,6.7,81.06,6.17,7052103400.0,7052103400.0,-0.14,-0.07,95.47,86.26
117,300167,*ST迪威,4.05,6.86,0.26,153251.0,60734230.37,7.65,4.11,3.82,3.82,3.79,3.29,4.33,-283.61,42.33,1460227500.0,1434044250.0,0.5,0.75,68.75,77.63
118,603326,我乐家居,9.36,6.85,0.6,108348.0,98840361.0,7.65,9.48,8.81,8.86,8.76,2.77,3.39,18.82,2.53,3021770045.0,2987496065.0,0.21,0.0,48.34,58.11
119,300302,同有科技,14.72,6.82,0.94,220462.0,320892245.4,9.51,15.17,13.86,13.98,13.78,5.14,5.98,-67.01,6.79,7054763107.0,5430044534.0,0.34,0.27,-5.94,-6.6
120,688592,司南导航,42.99,6.81,2.74,15235.0,63847133.0,8.2,43.25,39.95,40.13,40.25,2.67,5.23,-64.35,2.86,2672258400.0,1251969955.0,0.8,0.49,6.2,14.95
121,002134,天津普林,19.81,6.79,1.26,78910.0,154419785.84,8.52,20.13,18.55,18.55,18.55,3.89,3.21,2402.63,10.09,4870283904.0,4870283904.0,0.0,-0.25,-1.2,3.18
122,601579,会稽山,15.76,6.78,1.0,148430.0,226807077.0,7.93,15.77,14.6,14.61,14.76,3.2,3.1,20.15,1.99,7556343326.0,7556343326.0,0.77,0.77,55.27,42.5
123,300147,ST香雪,8.56,6.73,0.54,254219.0,211925159.65,8.98,8.65,7.93,8.03,8.02,2.08,3.87,-16.13,5.85,5660548625.0,5627849400.0,0.23,0.12,-14.23,-12.38
124,002251,步步高,6.19,6.72,0.39,1580591.0,947222654.74,8.97,6.19,5.67,5.72,5.8,1.96,10.44,34.95,2.07,16643051075.0,9367841117.0,1.14,1.98,51.72,56.71
125,603117,万林物流,6.85,6.7,0.43,362157.0,246357437.0,4.83,6.97,6.66,6.68,6.42,3.27,6.04,487.86,4.03,4104504533.0,4104504533.0,0.59,1.18,8.56,12.11
126,688557,兰剑智能,26.92,6.7,1.69,65081.0,176892887.0,6.54,28.15,26.5,26.57,25.23,4.99,6.37,418.17,2.35,2751438822.0,2751438822.0,0.26,-0.37,30.36,40.43
127,002778,中晟高科,18.3,6.64,1.14,51339.0,92768066.95,5.48,18.5,17.56,18.01,17.16,6.26,4.16,10.67,7.45,2282985390.0,2258792607.0,-0.27,-0.65,4.57,4.81
128,300472,*ST新元,3.06,6.62,0.19,163761.0,49113781.46,4.88,3.06,2.92,2.92,2.87,1.43,6.66,-12.22,98.78,842291380.0,752275229.0,0.0,0.66,-62.64,-53.35
129,002900,哈三联,14.84,6.61,0.92,432818.0,631186233.0,13.0,15.31,13.5,13.79,13.92,4.93,25.01,-40.69,2.2,4694746042.0,2568507868.0,0.0,0.07,51.58,50.66
130,836263,中航泰达,14.78,6.56,0.91,79946.0,115726773.14,8.22,14.98,13.84,14.19,13.87,3.75,7.79,33.58,3.64,2087570003.0,1516335433.0,1.16,0.54,70.87,93.96
131,603169,兰石重装,8.62,6.55,0.53,1063014.0,867849777.0,11.25,8.7,7.79,7.92,8.09,2.24,8.14,193.53,3.4,11260235299.0,11260235299.0,2.86,3.11,59.93,58.17
132,300768,迪普科技,17.32,6.52,1.06,118159.0,200826120.5,5.17,17.46,16.62,16.62,16.26,6.28,2.81,91.11,3.33,11151118955.0,7285964720.0,0.7,0.46,-17.8,-1.03
133,002982,湘佳股份,22.02,6.48,1.34,99572.0,215957466.52,7.11,22.55,21.08,21.13,20.68,3.24,10.73,23.13,1.98,3195944793.0,2042756028.0,0.09,0.18,27.73,24.76
134,000839,中信国安,2.8,6.46,0.17,689804.0,191270711.64,7.98,2.83,2.62,2.64,2.63,5.97,1.76,792.24,7.83,10975513786.0,10975513786.0,-0.36,-0.36,-13.58,-9.09
135,835305,*ST云创,12.87,6.45,0.78,81479.0,104506467.76,8.19,13.19,12.2,12.22,12.09,2.48,10.05,-56.12,2.73,1703680729.0,1043768261.0,-0.08,0.23,-71.02,-36.63
