序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
112,300449,汉邦高科,8.45,5.23,0.42,120341.0,100728584.4,6.1,8.5,8.01,8.03,8.03,7.82,4.06,-97.14,9.2,3274208611.0,2503456775.0,0.48,0.72,-4.3,7.64
113,001255,博菲电气,32.57,5.23,1.62,46492.0,154471219.3,9.79,34.05,31.02,31.31,30.95,10.22,23.25,226.44,3.58,2605600000.0,651400000.0,0.65,-0.12,12.19,14.72
114,301367,怡和嘉业,87.67,5.22,4.35,12036.0,104448888.8,4.8,87.84,83.84,83.84,83.32,5.59,2.13,27.3,2.71,7855232000.0,4955527989.0,0.54,0.15,38.81,39.16
115,600200,*ST苏吴,2.43,5.19,0.12,348491.0,83402223.0,5.19,2.43,2.31,2.31,2.31,5.43,4.9,-6.15,0.99,1730528952.0,1727437136.0,0.0,0.0,-72.97,-73.93
116,600724,宁波富达,4.69,5.16,0.23,98896.0,45935039.0,2.69,4.71,4.59,4.59,4.46,7.72,0.68,29.24,2.3,6778180623.0,6776781094.0,0.64,0.86,-5.44,-26.14
117,301501,恒鑫生活,88.11,5.16,4.32,31935.0,271915299.2,9.55,89.66,81.66,82.32,83.79,3.58,13.2,27.45,4.43,8987220000.0,2130885898.0,1.3,0.35,120.72,120.72
118,300290,荣科科技,18.17,5.15,0.89,225393.0,412036849.0,6.13,18.91,17.85,18.53,17.28,10.88,3.53,-113.01,14.61,11623940779.0,11614663177.0,0.33,0.33,-12.35,-10.71
119,603955,大千生态,33.41,5.13,1.63,69262.0,230453313.0,7.55,34.34,31.94,33.01,31.78,4.4,5.1,461.1,2.9,4534405200.0,4534405200.0,-0.95,-1.42,72.93,84.59
120,002134,天津普林,19.5,5.12,0.95,42128.0,81797994.84,5.93,19.65,18.55,18.55,18.55,8.08,1.71,2365.03,9.93,4794070476.0,4794070476.0,-0.36,0.0,-2.74,1.56
121,600449,宁夏建材,13.61,5.1,0.66,89769.0,121202517.0,4.09,13.68,13.15,13.15,12.95,15.64,1.88,-193.51,0.9,6508043982.0,6508043982.0,0.15,-0.22,-4.56,-9.39
122,600159,大龙地产,2.68,5.1,0.13,164083.0,43564730.0,7.84,2.75,2.55,2.55,2.55,9.76,1.98,-634.61,1.29,2224408662.0,2224408662.0,0.0,0.75,10.74,11.67
123,002808,*ST恒久,3.93,5.08,0.19,13731.0,5396283.0,0.0,3.93,3.93,3.93,3.74,1.16,0.73,-55.78,3.76,1056384000.0,734363950.0,0.0,0.0,26.77,28.01
124,301665,泰禾股份,32.68,5.08,1.58,86683.0,281873138.6,6.24,33.5,31.56,31.56,31.1,7.67,24.14,46.82,4.21,14706000000.0,1173417525.0,-0.09,-0.31,218.21,218.21
125,600237,铜峰电子,7.27,5.06,0.35,183362.0,131896341.0,3.03,7.3,7.09,7.09,6.92,15.39,2.95,42.13,2.46,4585255557.0,4519585647.0,-0.14,0.28,5.06,10.99
126,603007,*ST花王,5.2,5.05,0.25,67211.0,34458146.0,5.05,5.2,4.95,5.0,4.95,2.79,1.34,-108.67,9.03,4559859725.0,2599120046.0,0.0,0.0,-42.22,-48.31
127,002569,*ST步森,8.74,5.05,0.42,12767.0,11040946.0,3.97,8.74,8.41,8.41,8.32,1.81,0.91,-75.53,41.51,1258647400.0,1223219155.0,0.0,0.0,2.82,-16.52
128,600608,*ST沪科,3.55,5.03,0.17,20148.0,7149966.0,1.18,3.55,3.51,3.55,3.38,5.26,0.63,607.51,30.48,1167458116.0,1130218616.0,0.0,0.0,17.94,10.94
129,002789,*ST建艺,8.79,5.02,0.42,6127.0,5385633.0,0.0,8.79,8.79,8.79,8.37,1.04,0.47,-11.16,-1.68,1403090688.0,1155707319.0,0.0,0.0,17.51,-3.93
130,000045,深纺织Ａ,10.69,5.01,0.51,86490.0,91312423.0,4.03,10.71,10.3,10.3,10.18,10.25,1.89,64.88,1.82,5414718566.0,4885339076.0,0.47,0.85,3.19,0.56
131,002898,*ST赛隆,8.39,5.01,0.4,16659.0,13969457.5,0.25,8.39,8.37,8.37,7.99,2.37,1.65,-355.47,2.96,1476640000.0,849592887.0,0.0,0.0,-17.42,-12.79
132,600243,*ST海华,2.94,5.0,0.14,95829.0,27965644.0,3.21,2.94,2.85,2.91,2.8,2.99,2.18,-401.43,2.02,1290219000.0,1290219000.0,0.0,0.0,-6.96,-20.33
133,603398,*ST沐邦,5.25,5.0,0.25,224648.0,116108760.0,4.2,5.25,5.04,5.07,5.0,3.4,5.18,-5.72,2.57,2276618001.0,2276618001.0,0.0,0.0,-65.91,-77.18
134,002289,*ST宇顺,13.85,5.0,0.66,52942.0,71226838.11,9.33,13.85,12.62,12.63,13.19,5.64,1.89,847.57,16.75,3881514202.0,3877359202.0,0.0,0.0,259.74,289.04
135,002305,*ST南置,1.89,5.0,0.09,211108.0,39597737.85,2.22,1.89,1.85,1.85,1.8,1.78,1.22,-1.77,-1.48,3277667805.0,3277455192.0,0.0,0.0,20.38,-5.03
