序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
28,603317,天味食品,11.73,10.04,1.07,300229.0,346283982.0,8.26,11.73,10.85,10.85,10.66,8.79,2.82,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
29,002798,帝欧家居,4.94,10.02,0.45,126997.0,61867894.67,6.46,4.94,4.65,4.69,4.49,6.56,3.91,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
30,600463,空港股份,10.77,10.01,0.98,106140.0,111284536.0,7.15,10.77,10.07,10.38,9.79,8.61,3.54,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
31,600137,浪莎股份,18.58,10.01,1.69,81256.0,147685634.0,9.95,18.58,16.9,16.98,16.89,12.6,8.36,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
32,603016,新宏泰,31.66,10.01,2.88,41123.0,125320722.0,8.17,31.66,29.31,30.4,28.78,6.19,2.78,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
33,600053,九鼎投资,16.05,10.01,1.46,59931.0,96189255.0,0.0,16.05,16.05,16.05,14.59,1.28,1.38,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
34,603102,百合股份,50.22,10.01,4.57,55905.0,277743209.0,7.08,50.22,46.99,47.0,45.65,8.11,15.59,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
35,002813,路畅科技,26.61,10.0,2.42,19671.0,52343546.43,0.0,26.61,26.61,26.61,24.19,2.29,1.64,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
36,605338,巴比食品,19.69,10.0,1.79,103208.0,200959733.0,7.77,19.69,18.3,18.3,17.9,8.23,4.31,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
37,002590,万安科技,14.52,10.0,1.32,85086.0,123544421.88,0.0,14.52,14.52,14.52,13.2,3.44,1.72,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
38,000014,沙河股份,11.88,10.0,1.08,105981.0,122006430.52,8.06,11.88,11.01,11.11,10.8,6.81,4.38,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
39,002190,成飞集成,39.48,10.0,3.59,641324.0,2469438868.19,7.44,39.48,36.81,38.33,35.89,7.52,17.88,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
40,000695,滨海能源,10.34,10.0,0.94,5687.0,5880368.34,0.0,10.34,10.34,10.34,9.4,0.85,0.26,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
41,000507,珠海港,6.16,10.0,0.56,431675.0,261751989.26,9.64,6.16,5.62,5.62,5.6,1.89,4.78,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
42,600793,宜宾纸业,25.2,10.0,2.29,133116.0,322699815.0,9.47,25.2,23.03,23.8,22.91,2.66,7.52,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
43,000612,焦作万方,7.92,10.0,0.72,549658.0,425827729.57,6.39,7.92,7.46,7.46,7.2,6.08,4.61,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
44,000761,本钢板材,4.29,10.0,0.39,211304.0,89920910.91,4.87,4.29,4.1,4.13,3.9,8.66,0.57,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
45,002365,永安药业,15.41,9.99,1.4,492596.0,744293880.57,9.99,15.41,14.01,14.11,14.01,2.87,20.06,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
46,002735,王子新材,13.87,9.99,1.26,800204.0,1079485271.2,9.12,13.87,12.72,12.99,12.61,5.63,28.52,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
47,002389,航天彩虹,21.69,9.99,1.97,360458.0,746615094.76,9.99,21.69,19.72,20.21,19.72,2.55,3.64,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
48,603922,金鸿顺,18.4,9.98,1.67,55716.0,101089511.0,7.17,18.4,17.2,17.37,16.73,2.2,3.11,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
49,000702,正虹科技,7.28,9.97,0.66,204792.0,145119701.01,6.34,7.28,6.86,7.1,6.62,11.09,7.68,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
50,002040,南 京 港,11.25,9.97,1.02,67628.0,76081950.0,0.0,11.25,11.25,11.25,10.23,0.51,1.39,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
51,000006,深振业Ａ,7.17,9.97,0.65,536851.0,375006812.27,6.75,7.17,6.73,6.73,6.52,7.22,3.98,-93.3,1.8,9679464480.0,9679409629.0,0.0,0.0,7.66,-2.05
52,000722,湖南发展,12.8,9.97,1.16,454002.0,565228658.81,7.99,12.8,11.87,11.95,11.64,3.96,9.78,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
53,000905,厦门港务,8.72,9.96,0.79,287072.0,245764921.08,7.06,8.72,8.16,8.21,7.93,1.76,3.87,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
54,831305,海希通讯,23.07,9.96,2.09,66368.0,148656847.62,12.3,23.84,21.26,21.89,20.98,7.25,6.03,27.65,4.02,3235798200.0,2539782206.0,0.92,0.92,37.32,67.54
55,002811,郑中设计,12.36,9.96,1.12,422977.0,496245586.54,15.39,12.36,10.63,10.67,11.24,10.62,14.94,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
56,002465,海格通信,11.48,9.96,1.04,683154.0,783352855.56,1.92,11.48,11.28,11.48,10.44,4.83,2.81,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
57,600743,华远地产,1.99,9.94,0.18,505183.0,98611916.0,9.39,1.99,1.82,1.82,1.81,10.14,2.15,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
58,600698,湖南天雁,7.3,9.94,0.66,419961.0,301672075.0,7.53,7.3,6.8,7.08,6.64,3.06,5.06,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
59,603378,亚士创能,6.86,9.94,0.62,138521.0,93662247.0,10.1,6.86,6.23,6.23,6.24,9.74,3.23,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
60,836077,吉林碳谷,15.92,9.94,1.44,213338.0,315604171.16,15.19,15.97,13.77,13.96,14.48,2.65,6.73,99.54,3.78,9355894527.0,5045952527.0,2.38,2.71,44.2,42.65
61,600468,百利电气,5.54,9.92,0.5,1415177.0,766282698.0,7.14,5.54,5.18,5.34,5.04,21.51,13.01,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
62,600082,海泰发展,3.66,9.91,0.33,351650.0,126552893.0,10.21,3.66,3.32,3.37,3.33,10.99,5.54,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
63,600658,电子城,4.55,9.9,0.41,316284.0,143305196.0,4.11,4.55,4.38,4.38,4.14,6.82,2.83,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
64,600340,华夏幸福,3.11,9.89,0.28,735605.0,228388917.0,3.89,3.11,3.0,3.11,2.83,1.71,1.89,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
65,603980,吉华集团,5.45,9.88,0.49,1248296.0,659836735.0,7.66,5.46,5.08,5.15,4.96,18.09,18.44,-44.4,0.95,3688741812.0,3688741812.0,0.0,0.74,16.45,24.71
66,300120,经纬辉开,8.56,9.6,0.75,276060.0,226459632.55,7.94,8.6,7.98,8.13,7.81,6.85,5.23,95.9,1.64,4916812032.0,4514946337.0,3.88,3.63,-4.46,-7.96
67,688171,纬德信息,34.91,9.37,2.99,34147.0,116932055.0,10.12,35.27,32.04,32.04,31.92,2.38,6.65,-760.89,3.57,2924529394.0,1792575751.0,-0.65,-0.77,90.14,108.67
68,301488,豪恩汽电,80.6,9.21,6.8,97921.0,815046378.3,12.8,88.5,79.05,84.0,73.8,12.72,41.83,100.65,5.57,7415200000.0,1886946750.0,-0.68,-0.95,9.66,45.78
69,301296,新巨丰,9.55,9.14,0.8,122645.0,116853052.58,15.43,10.2,8.85,8.88,8.75,19.74,4.51,76.4,1.53,4011000000.0,2594538776.0,0.32,0.32,3.47,-5.91
70,300963,中洲特材,26.91,9.12,2.25,613992.0,1525194469.46,18.9,27.35,22.69,23.45,24.66,3.18,30.62,170.56,8.3,8815716000.0,5396315932.0,-0.26,1.59,199.33,208.6
71,836149,旭杰科技,15.7,9.1,1.31,71413.0,110091036.49,8.34,16.03,14.83,15.32,14.39,5.07,15.98,33.12,6.98,1177744920.0,701727153.0,-0.38,0.38,17.16,36.4
72,002427,尤夫股份,9.29,8.4,0.72,1422182.0,1278933734.03,14.94,9.43,8.15,8.58,8.57,3.66,14.44,433.96,9.8,9154670498.0,9148391239.0,0.22,-0.11,170.06,166.95
73,000935,四川双马,17.24,8.36,1.33,237560.0,407099627.86,3.27,17.4,16.88,16.88,15.91,9.34,3.11,28.23,1.73,13161711341.0,13161711341.0,-0.17,0.23,15.94,19.06
74,605055,迎丰股份,9.62,8.33,0.74,516388.0,479723241.0,17.23,9.77,8.24,8.24,8.88,4.54,11.74,-107.3,3.67,4232800000.0,4232800000.0,-0.82,-0.62,83.59,95.53
75,600610,中毅达,15.82,8.28,1.21,960354.0,1470926087.0,12.18,16.06,14.28,15.1,14.61,2.38,13.55,307.89,209.21,16947564251.0,11212056473.0,-0.69,-0.57,281.2,274.0
76,872392,佳合科技,26.19,8.22,1.99,26869.0,68002254.48,8.55,26.38,24.31,25.46,24.2,6.58,9.57,73.98,4.57,1537353000.0,735231870.0,0.92,1.16,29.53,46.31
77,688297,中无人机,47.62,8.15,3.59,157466.0,725455991.0,8.99,47.97,44.01,45.2,44.03,2.65,5.8,477.04,5.63,32143500000.0,12934636926.0,0.57,0.7,25.12,18.22
78,600881,亚泰集团,1.76,7.98,0.13,1219527.0,208482020.0,9.2,1.78,1.63,1.63,1.63,8.84,3.77,-3.03,2.56,5688585739.0,5688585739.0,-0.56,1.15,-2.76,-2.76
79,300599,雄塑科技,8.29,7.66,0.59,115520.0,93143040.0,8.83,8.32,7.64,7.68,7.7,5.24,5.44,-15830.82,1.48,2968910690.0,1759059800.0,0.85,0.85,19.45,14.82
80,000420,吉林化纤,4.93,7.64,0.35,4689586.0,2201344777.25,14.85,5.0,4.32,4.59,4.58,5.26,19.08,366.46,2.76,12122220931.0,12118078745.0,-1.0,0.61,42.49,36.57
81,300927,江天化学,33.03,7.62,2.34,198333.0,637477790.58,15.64,35.0,30.2,30.84,30.69,3.49,14.08,1455.91,4.94,4768210800.0,4653553926.0,-0.99,0.92,85.46,100.55
82,600397,安源煤业,6.07,7.62,0.43,923567.0,560404409.0,6.21,6.2,5.85,6.15,5.64,9.26,9.33,-12.48,51.2,6009056484.0,6009056484.0,0.17,0.5,13.88,43.84
83,300449,汉邦高科,8.64,7.6,0.61,195427.0,164649204.52,7.97,8.65,8.01,8.03,8.03,4.65,6.6,-99.32,9.41,3347829870.0,2559747519.0,0.0,1.17,-2.15,10.06
84,601018,宁波港,3.97,7.59,0.28,1679443.0,659607304.0,10.03,4.04,3.67,3.69,3.69,4.86,1.06,16.44,1.0,77233921944.0,62755446959.0,0.0,0.0,14.74,6.15
85,605188,国光连锁,14.31,7.51,1.0,312773.0,442542035.0,7.44,14.64,13.65,13.65,13.31,3.26,6.31,81.52,6.2,7091749800.0,7091749800.0,-0.14,0.0,96.57,87.3
86,300967,晓鸣股份,19.98,7.36,1.37,186225.0,366760563.95,5.75,20.27,19.2,19.22,18.61,5.17,14.92,9.46,4.85,3747610099.0,2493301283.0,-0.05,0.25,69.04,70.04
87,002134,天津普林,19.9,7.28,1.35,69104.0,134846228.84,7.55,19.95,18.55,18.55,18.55,4.85,2.81,2413.54,10.13,4892410383.0,4892410383.0,0.71,-0.25,-0.75,3.65
88,600593,大连圣亚,32.37,7.26,2.19,98480.0,308179112.0,8.15,32.37,29.91,30.19,30.18,5.08,7.65,-127.96,29.69,4169256000.0,4169256000.0,1.16,1.47,16.31,-10.78
89,002560,通达股份,9.74,7.15,0.65,1839748.0,1796280941.08,7.15,10.0,9.35,10.0,9.09,5.69,40.62,80.18,2.0,5120693672.0,4411596659.0,0.31,0.0,50.08,42.82
90,002146,荣盛发展,1.51,7.09,0.1,1982574.0,290855004.47,9.22,1.54,1.41,1.41,1.41,8.73,5.09,-1.83,0.47,6565727415.0,5883747240.0,-0.66,0.0,-1.95,-8.48
91,430300,辰光医疗,20.92,7.06,1.38,115288.0,241156389.21,12.79,22.0,19.5,20.0,19.54,4.43,17.33,-52.31,8.18,1795921876.0,1391842244.0,-0.76,0.58,31.66,80.34
92,600099,林海股份,11.24,7.05,0.74,112386.0,123839223.0,10.19,11.5,10.43,10.47,10.5,7.39,5.13,176.24,4.64,2462908800.0,2462908800.0,-0.09,0.36,19.96,27.73
93,301070,开勒股份,60.51,7.04,3.98,28630.0,171802204.0,7.55,61.38,57.11,57.2,56.53,11.84,6.74,-188.95,5.11,3906235152.0,2571771816.0,-1.4,-0.31,-0.59,8.99
94,300147,ST香雪,8.57,6.86,0.55,237234.0,197431458.76,8.98,8.65,7.93,8.03,8.02,2.77,3.61,-16.15,5.86,5667161416.0,5634423990.0,0.59,1.06,-14.13,-12.28
95,300205,*ST天喻,3.9,6.85,0.25,117998.0,45601090.0,10.68,4.0,3.61,3.64,3.65,2.34,2.74,-10.43,1.57,1677218400.0,1677218400.0,-0.51,-0.51,-15.03,-10.55
96,688679,通源环境,14.52,6.84,0.93,43891.0,62677031.0,11.41,15.13,13.58,13.59,13.59,5.54,3.33,-185.55,1.68,1912134081.0,1912134081.0,-0.55,-0.95,39.62,38.29
97,300290,荣科科技,18.43,6.66,1.15,326173.0,597067258.5,6.13,18.91,17.85,18.53,17.28,5.77,5.1,-114.63,14.82,11790271247.0,11780860889.0,0.22,-0.05,-11.1,-9.43
98,839792,东和新材,13.2,6.54,0.81,77522.0,102457164.58,7.51,13.63,12.7,12.83,12.39,5.71,7.72,28.11,2.18,2185128000.0,1324736662.0,0.23,0.23,34.97,48.82
99,002982,湘佳股份,22.03,6.53,1.35,93659.0,202943678.32,7.11,22.55,21.08,21.13,20.68,4.34,10.1,23.14,1.98,3197396176.0,2043683710.0,-0.41,-0.41,27.78,24.82
100,870436,大地电气,24.98,6.52,1.53,118872.0,299259465.92,15.48,26.88,23.25,25.0,23.45,7.53,13.38,-67.19,6.16,2360010480.0,2219926412.0,-0.87,-1.11,37.86,48.51
101,835305,*ST云创,12.87,6.45,0.78,77701.0,99641050.21,8.19,13.19,12.2,12.22,12.09,3.36,9.58,-56.12,2.73,1703680729.0,1043768261.0,-0.16,-0.31,-71.02,-36.63
102,688708,佳驰科技,55.18,6.36,3.3,21212.0,114527259.0,7.23,55.78,52.03,52.55,51.88,3.01,5.94,224.02,7.18,22072551800.0,1970509529.0,0.0,-0.2,-1.73,-9.54
103,301003,江苏博云,28.94,6.36,1.73,52451.0,151647955.6,5.62,29.61,28.08,28.08,27.21,7.21,6.85,22.28,2.63,2866603457.0,2214781470.0,-0.21,-0.75,37.94,42.35
104,002284,亚太股份,13.43,6.33,0.8,1022554.0,1396072597.21,4.91,13.89,13.27,13.89,12.63,12.29,13.98,24.77,3.3,9926117674.0,9820206343.0,0.07,0.52,44.56,73.51
105,603991,至正股份,58.62,6.33,3.49,35255.0,206938261.0,9.09,60.51,55.5,57.8,55.13,5.08,4.73,-76.75,20.47,4369241583.0,4369241583.0,0.26,0.21,-7.28,12.3
106,600629,华建集团,8.95,6.29,0.53,325614.0,284828103.0,8.19,9.06,8.37,8.43,8.42,5.48,3.42,36.07,1.64,8684747400.0,8530397598.0,0.0,0.0,9.55,-2.93
107,830964,润农节水,8.97,6.28,0.53,207924.0,192137786.49,11.61,9.79,8.81,9.4,8.44,6.01,15.71,115.72,2.61,2343035760.0,1187245681.0,-0.33,-0.66,13.4,27.78
108,600520,三佳科技,29.8,6.28,1.76,65476.0,191348555.0,4.71,29.98,28.66,28.97,28.04,6.95,4.13,-276.74,12.55,4721214000.0,4721214000.0,1.29,1.05,-18.0,-2.3
109,002286,保龄宝,10.41,6.22,0.61,351757.0,358646432.96,12.04,10.7,9.52,9.79,9.8,3.03,9.52,19.11,1.84,3849278426.0,3847616990.0,-0.38,-0.48,44.58,41.06
110,300973,立高食品,53.0,6.15,3.07,69449.0,371752374.24,11.6,56.0,50.21,50.5,49.93,5.4,6.1,25.39,3.78,8975044963.0,6032062288.0,0.02,-0.28,42.4,35.79
111,301367,怡和嘉业,88.42,6.12,5.1,18823.0,164498456.4,7.03,89.7,83.84,83.84,83.32,3.2,3.33,27.53,2.73,7922432000.0,4997921578.0,-0.09,-0.43,39.99,40.35
112,002116,中国海诚,10.44,6.1,0.6,198741.0,208502365.21,9.96,10.82,9.84,9.9,9.84,20.14,4.35,26.71,1.88,4865627334.0,4772888490.0,-0.19,-0.57,4.4,4.61
113,601798,蓝科高新,7.65,6.1,0.44,290947.0,222234628.0,8.74,7.93,7.3,7.4,7.21,9.51,8.21,104.57,2.18,2712140715.0,2712140715.0,0.13,-0.39,19.53,2.14
114,300167,*ST迪威,4.02,6.07,0.23,133075.0,52603020.37,7.65,4.11,3.82,3.82,3.79,4.07,3.76,-281.51,42.01,1449411000.0,1423421700.0,-0.5,-0.5,67.5,76.32
115,301297,富乐德,40.3,5.97,2.27,103315.0,419197182.53,6.81,41.99,39.4,41.2,38.03,13.38,7.47,117.98,8.76,13637117000.0,5577117000.0,0.15,0.05,-2.82,-5.18
116,688557,兰剑智能,26.73,5.95,1.5,58934.0,160398620.0,6.26,28.15,26.57,26.57,25.23,6.43,5.77,415.21,2.33,2732019305.0,2732019305.0,-0.45,-0.48,29.44,39.44
117,300472,*ST新元,3.04,5.92,0.17,137910.0,41254140.56,4.53,3.05,2.92,2.92,2.87,1.71,5.61,-12.14,98.13,836786208.0,747358397.0,0.33,0.33,-62.88,-53.66
118,600966,博汇纸业,4.66,5.91,0.26,165219.0,75451023.0,6.59,4.69,4.4,4.41,4.4,8.71,1.24,29.18,0.91,6229694382.0,6229694382.0,1.53,1.75,0.65,-9.69
119,000532,华金资本,15.22,5.84,0.84,241940.0,374246462.93,8.41,15.82,14.61,14.61,14.38,9.67,7.04,35.48,3.45,5246460935.0,5228827134.0,-0.13,-0.26,-6.4,15.3
120,000520,凤凰航运,5.54,5.73,0.3,1150219.0,639952915.96,7.82,5.73,5.32,5.36,5.24,2.7,11.36,-559.78,12.29,5606942341.0,5606942341.0,-0.36,-0.18,11.24,18.38
121,605136,丽人丽妆,9.97,5.73,0.54,643124.0,637892382.0,11.13,10.37,9.32,9.45,9.43,16.0,16.06,-54.48,1.62,3992571245.0,3992571245.0,-0.2,-0.2,33.65,15.53
122,000839,中信国安,2.78,5.7,0.15,645226.0,178796392.64,7.98,2.83,2.62,2.64,2.63,7.95,1.65,786.58,7.78,10897117259.0,10897117259.0,0.0,0.36,-14.2,-9.74
123,000045,深纺织Ａ,10.75,5.6,0.57,147203.0,156860905.0,6.88,11.0,10.3,10.3,10.18,6.39,3.22,65.24,1.83,5445109877.0,4912759127.0,0.37,-0.19,3.76,1.13
124,600969,郴电国际,7.8,5.55,0.41,235917.0,182890344.0,8.53,8.06,7.43,7.51,7.39,4.55,6.38,66.52,0.81,2886393775.0,2886393775.0,0.26,-0.38,25.6,21.31
125,000088,盐 田 港,5.15,5.53,0.27,574583.0,295055932.92,8.61,5.26,4.84,4.88,4.88,4.27,2.55,21.4,1.47,26777339232.0,11583047686.0,-0.19,-0.39,10.75,5.75
126,300302,同有科技,14.54,5.52,0.76,203857.0,296531962.44,9.51,15.17,13.86,13.98,13.78,6.76,5.53,-66.19,6.71,6968495623.0,5363644533.0,-0.27,-0.55,-7.09,-7.74
127,600237,铜峰电子,7.3,5.49,0.38,306227.0,222002547.0,4.34,7.39,7.09,7.09,6.92,9.41,4.93,42.3,2.47,4604176832.0,4538235932.0,-0.41,-0.54,5.49,11.45
128,600159,大龙地产,2.69,5.49,0.14,228873.0,61000164.0,7.84,2.75,2.55,2.55,2.55,4.98,2.76,-636.98,1.29,2232708694.0,2232708694.0,0.0,0.37,11.16,12.08
129,002900,哈三联,14.68,5.46,0.76,418324.0,609718383.0,13.0,15.31,13.5,13.79,13.92,6.78,24.17,-40.25,2.18,4644128834.0,2540815061.0,-0.68,-0.81,49.95,49.04
130,300807,天迈科技,40.81,5.45,2.11,47774.0,202156080.9,10.18,44.44,40.5,40.5,38.7,10.46,9.74,-773.37,5.73,2776695545.0,2001858725.0,0.12,-0.2,13.27,34.64
131,300879,大叶股份,50.08,5.43,2.58,214530.0,1049790888.38,9.47,51.5,47.0,48.0,47.5,1.75,10.67,13.05,7.24,10136133557.0,10067504676.0,-0.63,-2.21,211.64,219.39
132,688350,富淼科技,16.18,5.41,0.83,13762.0,21668952.0,5.73,16.18,15.3,15.45,15.35,4.93,1.13,91.14,1.47,1976388602.0,1976388602.0,1.38,1.76,14.75,28.21
133,600076,康欣新材,2.35,5.38,0.12,299337.0,69324711.0,5.83,2.37,2.24,2.27,2.23,2.33,2.23,-17.36,0.8,3159676912.0,3159676912.0,0.0,0.43,15.2,12.98
134,831039,国义招标,11.55,5.38,0.59,40989.0,46199691.11,7.39,11.6,10.79,10.79,10.96,3.51,2.66,39.34,3.25,1776621000.0,1776619845.0,0.35,0.43,25.54,51.97
135,002778,中晟高科,18.08,5.36,0.92,44361.0,79963258.95,4.9,18.4,17.56,18.01,17.16,7.69,3.59,10.54,7.36,2255539664.0,2231637723.0,0.22,-0.22,3.31,3.55
